,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
17,17,0.5547744425417931,2023-08-24 13:55:45.326161,2023-08-24 13:55:50.431061,0 days 00:00:05.104900,0.4,1,1.0,1.9450242069323056e-08,0.5069195527561077,10,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5731410238474954,2023-08-24 13:55:45.539830,2023-08-24 13:55:46.320244,0 days 00:00:00.780414,0.4,3,1.0,0.3326647921102922,3.8273282079581967e-05,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5605814302688445,2023-08-24 13:55:45.992375,2023-08-24 13:55:50.532046,0 days 00:00:04.539671,0.4,3,1.0,0.10060192902830814,0.7720190020193253,10,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6019958564183331,2023-08-24 13:55:46.105822,2023-08-24 13:55:46.256909,0 days 00:00:00.151087,0.4,3,0.9,0.650142436227977,0.5149852659845587,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5739659242976471,2023-08-24 13:55:46.303750,2023-08-24 13:55:46.817570,0 days 00:00:00.513820,0.4,3,1.0,0.9347028224399399,0.8335204156105731,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6002212766636151,2023-08-24 13:55:46.382203,2023-08-24 13:55:46.594839,0 days 00:00:00.212636,0.4,3,0.9,4.473175476879923e-08,0.5398875839224894,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5810128906336793,2023-08-24 13:55:46.640368,2023-08-24 13:55:47.095029,0 days 00:00:00.454661,0.4,2,0.9,1.4463002421055806e-08,0.9239236482143122,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5623586542767577,2023-08-24 13:55:46.870171,2023-08-24 13:55:47.861259,0 days 00:00:00.991088,0.4,2,0.9,5.702461679675068e-08,0.16301171252424296,70,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5702558148210322,2023-08-24 13:55:47.139516,2023-08-24 13:55:48.189244,0 days 00:00:01.049728,0.5,3,0.9,3.362081779771259e-05,0.003312331887957705,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5692611743462901,2023-08-24 13:55:47.473467,2023-08-24 13:55:48.716936,0 days 00:00:01.243469,0.5,3,0.9,3.3496189667030134e-05,0.1093401834764958,70,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5765232023476192,2023-08-24 13:55:47.904180,2023-08-24 13:55:49.381956,0 days 00:00:01.477776,0.5,3,0.9,3.0889599819447775e-05,0.006642802255495119,70,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5881691927008585,2023-08-24 13:55:48.250646,2023-08-24 13:55:48.472019,0 days 00:00:00.221373,0.4,2,0.9,1.609391243356568e-08,0.2613001056420968,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5657481933862181,2023-08-24 13:55:48.522052,2023-08-24 13:55:49.666287,0 days 00:00:01.144235,0.5,2,0.8,1.5779924867327925e-08,0.15852586351305278,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5703781711147113,2023-08-24 13:55:48.634553,2023-08-24 13:55:50.002868,0 days 00:00:01.368315,0.4,2,0.9,2.611274193285402e-08,0.13165674766455362,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5661882297616805,2023-08-24 13:55:48.698487,2023-08-24 13:55:50.050417,0 days 00:00:01.351930,0.4,2,0.9,1.9992491229221524e-08,0.20257567935593537,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5975129562866155,2023-08-24 13:55:48.760674,2023-08-24 13:55:49.180821,0 days 00:00:00.420147,0.4,2,0.4,1.763419543752247e-08,0.2016014956186578,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6024630347192295,2023-08-24 13:55:48.953371,2023-08-24 13:55:49.121109,0 days 00:00:00.167738,0.4,2,0.4,1.1916628949571815e-08,0.2195301365533332,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5726220623608683,2023-08-24 13:55:49.165855,2023-08-24 13:55:50.311258,0 days 00:00:01.145403,0.4,2,0.4,8.533128371340549e-08,0.23202752348423597,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.572363306798221,2023-08-24 13:55:49.234886,2023-08-24 13:55:50.153149,0 days 00:00:00.918263,0.5,2,0.4,7.879215697606165e-08,0.05700133718186966,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5693356687831195,2023-08-24 13:55:49.439935,2023-08-24 13:55:50.684773,0 days 00:00:01.244838,0.4,2,0.4,9.790619806963599e-08,0.04531968422591939,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5752300993281567,2023-08-24 13:55:49.711059,2023-08-24 13:55:50.745861,0 days 00:00:01.034802,0.4,2,0.4,7.994696051452095e-08,0.04118437888682686,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5813243280594027,2023-08-24 13:55:50.051621,2023-08-24 13:55:51.188583,0 days 00:00:01.136962,0.4,2,0.4,1.0278232804991127e-07,0.03382301149791239,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5802366852851619,2023-08-24 13:55:50.102129,2023-08-24 13:55:51.132737,0 days 00:00:01.030608,0.4,2,0.4,1.076845935569207e-07,0.050664040531830705,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5796165949917126,2023-08-24 13:55:50.199450,2023-08-24 13:55:51.726944,0 days 00:00:01.527494,0.4,2,0.4,9.531615867253704e-08,0.03416238587627209,60,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5725925289535267,2023-08-24 13:55:50.362439,2023-08-24 13:55:51.878204,0 days 00:00:01.515765,0.4,2,0.5,5.343423002260354e-07,0.022806729143879878,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5687269099949352,2023-08-24 13:55:50.473307,2023-08-24 13:55:51.423085,0 days 00:00:00.949778,0.5,2,0.5,5.802772892974852e-07,0.04211176876416761,60,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5623586542767577,2023-08-24 13:55:50.595264,2023-08-24 13:55:52.095342,0 days 00:00:01.500078,0.5,2,0.5,4.927762330941731e-07,0.044078696503937406,60,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5692459077554446,2023-08-24 13:55:50.727187,2023-08-24 13:55:52.449159,0 days 00:00:01.721972,0.5,3,0.5,5.043134164782615e-07,0.05235300177808451,60,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5716789253832962,2023-08-24 13:55:50.805946,2023-08-24 13:55:52.293705,0 days 00:00:01.487759,0.5,3,0.5,5.761217907064685e-07,0.0007597112205281891,60,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5644615112006416,2023-08-24 13:55:51.181852,2023-08-24 13:55:52.954481,0 days 00:00:01.772629,0.5,3,0.5,5.102272611759785e-07,0.3633106013374301,40,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5663929457407719,2023-08-24 13:55:51.238866,2023-08-24 13:55:53.038586,0 days 00:00:01.799720,0.5,3,0.5,7.843112407205311e-07,0.0009510387035812072,40,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6050991730258388,2023-08-24 13:55:51.468619,2023-08-24 13:55:51.623854,0 days 00:00:00.155235,0.5,2,0.5,1.2408205772509068e-08,0.3944356903026149,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5692780466877442,2023-08-24 13:55:51.669476,2023-08-24 13:55:53.535388,0 days 00:00:01.865912,0.5,3,0.5,1.0222730252149564e-08,0.34817013171376937,40,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5682615679075911,2023-08-24 13:55:51.770489,2023-08-24 13:55:53.660027,0 days 00:00:01.889538,0.5,3,0.5,3.489016078997318e-08,0.3202041739325254,40,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5907877405268845,2023-08-24 13:55:51.923275,2023-08-24 13:55:52.232443,0 days 00:00:00.309168,0.5,3,0.5,1.031893047856395e-08,0.5000404587943186,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.598077496180018,2023-08-24 13:55:52.137106,2023-08-24 13:55:52.559273,0 days 00:00:00.422167,0.5,3,0.6000000000000001,1.064496411399065e-08,0.3656262410193002,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5649298642518111,2023-08-24 13:55:52.277696,2023-08-24 13:55:54.379927,0 days 00:00:02.102231,0.6000000000000001,3,0.6000000000000001,2.9378330845383707e-08,0.26729648767603426,40,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5586029900084319,2023-08-24 13:55:52.341339,2023-08-24 13:55:54.929471,0 days 00:00:02.588132,0.6000000000000001,3,0.6000000000000001,3.2435205801544844e-08,0.3566689199308775,40,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5623415046491969,2023-08-24 13:55:52.495227,2023-08-24 13:55:54.869115,0 days 00:00:02.373888,0.6000000000000001,3,0.6000000000000001,3.537966562428428e-08,0.3407765520736937,40,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5667142708202865,2023-08-24 13:55:52.604736,2023-08-24 13:55:54.494497,0 days 00:00:01.889761,0.6000000000000001,3,0.6000000000000001,4.372822743727851e-08,0.38882518318835235,40,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5538153187266601,2023-08-24 13:55:52.998295,2023-08-24 13:55:56.025983,0 days 00:00:03.027688,0.6000000000000001,3,0.6000000000000001,3.6176767251658904e-08,0.4011635760848663,30,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5629441523750893,2023-08-24 13:55:53.083935,2023-08-24 13:55:55.235114,0 days 00:00:02.151179,0.6000000000000001,3,0.6000000000000001,3.1881315933463055e-08,0.29304089206091744,40,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5624190755866669,2023-08-24 13:55:53.582234,2023-08-24 13:55:56.793556,0 days 00:00:03.211322,0.6000000000000001,3,0.6000000000000001,3.481299709470834e-08,0.09917475395086037,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5513976569121558,2023-08-24 13:55:53.704204,2023-08-24 13:55:56.114411,0 days 00:00:02.410207,0.6000000000000001,3,0.6000000000000001,3.046672359965909e-08,0.10834315876589079,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5931439936684646,2023-08-24 13:55:54.425291,2023-08-24 13:55:55.029420,0 days 00:00:00.604129,0.6000000000000001,3,0.6000000000000001,4.750133131820843e-08,0.10122918476624529,30,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5883044568026391,2023-08-24 13:55:54.546333,2023-08-24 13:55:54.770844,0 days 00:00:00.224511,0.7000000000000001,2,0.6000000000000001,2.9190595772362377e-08,0.13277197283127962,30,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5649038937975923,2023-08-24 13:55:54.815397,2023-08-24 13:55:57.817899,0 days 00:00:03.002502,0.6000000000000001,1,0.8,4.1369134066902634e-08,0.8688644917701217,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5774078629368169,2023-08-24 13:55:54.917043,2023-08-24 13:55:55.598980,0 days 00:00:00.681937,1.0,1,0.7000000000000001,0.0014263633711213625,0.945243995146165,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.548954509163085,2023-08-24 13:55:54.991356,2023-08-24 13:55:58.420951,0 days 00:00:03.429595,0.9,1,0.7000000000000001,2.1538610050425903e-07,0.9654150112539053,30,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5806398361361043,2023-08-24 13:55:55.073683,2023-08-24 13:55:55.968176,0 days 00:00:00.894493,0.9,1,0.8,1.0201570189243267e-08,0.8061846022018283,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5882561248757997,2023-08-24 13:55:55.286284,2023-08-24 13:55:55.805764,0 days 00:00:00.519480,0.9,1,0.8,1.7471827090703056e-07,0.9823489506916337,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5804905961906824,2023-08-24 13:55:55.641869,2023-08-24 13:55:56.464912,0 days 00:00:00.823043,0.4,3,0.8,2.0591928314558847e-07,0.09501505931468543,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5778676929161406,2023-08-24 13:55:55.852771,2023-08-24 13:55:56.408452,0 days 00:00:00.555681,0.7000000000000001,3,0.7000000000000001,1.3191750774671696e-08,0.13328969454175268,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5773848878876182,2023-08-24 13:55:56.015934,2023-08-24 13:55:58.149124,0 days 00:00:02.133190,0.7000000000000001,3,0.7000000000000001,5.2868328547024484e-08,0.09859307106827002,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6018256437959435,2023-08-24 13:55:56.075217,2023-08-24 13:55:56.595967,0 days 00:00:00.520750,0.4,3,0.7000000000000001,2.414714781318135e-07,0.11509095580575657,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5573662930912185,2023-08-24 13:55:56.163430,2023-08-24 13:55:57.980321,0 days 00:00:01.816891,0.7000000000000001,2,0.7000000000000001,2.026164633271667e-07,0.08100681678711058,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5720786986421489,2023-08-24 13:55:56.455406,2023-08-24 13:55:57.758284,0 days 00:00:01.302878,0.4,2,0.4,4.664016942129247e-06,0.09248706593627982,20,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.565714159088709,2023-08-24 13:55:56.510857,2023-08-24 13:55:57.601733,0 days 00:00:01.090876,0.4,2,0.4,2.652091452945765e-07,0.01101166078888491,50,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5649159663865546,2023-08-24 13:55:56.639115,2023-08-24 13:55:57.681963,0 days 00:00:01.042848,0.4,2,0.4,2.292438184654338e-07,0.010116650683371602,50,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5752568010723523,2023-08-24 13:55:56.839423,2023-08-24 13:55:58.026423,0 days 00:00:01.187000,0.4,2,0.4,1.8232668259026972e-08,0.011920408816373063,50,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5581148059924936,2023-08-24 13:55:57.649727,2023-08-24 13:55:59.240324,0 days 00:00:01.590597,0.4,2,1.0,3.716170850769696e-06,0.5448682541423007,50,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6018256437959435,2023-08-24 13:55:57.737708,2023-08-24 13:55:58.705422,0 days 00:00:00.967714,0.4,3,0.7000000000000001,5.862205657791005e-08,0.07428148190885242,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6002185263899664,2023-08-24 13:55:57.805911,2023-08-24 13:55:58.535254,0 days 00:00:00.729343,0.4,3,0.7000000000000001,1.6037299409351478e-08,0.18160747622954995,20,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5992497609325425,2023-08-24 13:55:57.862564,2023-08-24 13:55:58.752510,0 days 00:00:00.889946,0.4,3,0.7000000000000001,1.8204591778221637e-08,0.21194183397409092,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5887362678536636,2023-08-24 13:55:58.028158,2023-08-24 13:55:58.945909,0 days 00:00:00.917751,0.4,3,1.0,5.509408852202991e-08,0.5299047510229128,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5997053800972058,2023-08-24 13:55:58.093776,2023-08-24 13:55:58.647942,0 days 00:00:00.554166,0.4,3,1.0,5.73817237210721e-08,0.20060903801733976,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5978225791320337,2023-08-24 13:55:58.199237,2023-08-24 13:55:58.867016,0 days 00:00:00.667779,0.4,3,1.0,2.0491443587595408e-08,0.19367815981014733,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5997053800972058,2023-08-24 13:55:58.464054,2023-08-24 13:55:59.056038,0 days 00:00:00.591984,0.4,3,1.0,1.4759170141026588e-08,0.18164212150542905,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5794988629616769,2023-08-24 13:55:58.578107,2023-08-24 13:55:59.617365,0 days 00:00:01.039258,0.4,3,0.9,1.6072772010580015e-08,0.1916347787480873,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5773666760063509,2023-08-24 13:55:58.693056,2023-08-24 13:55:59.952557,0 days 00:00:01.259501,0.4,3,1.0,1.8970695670863104e-08,0.18048656443138938,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5665359288625811,2023-08-24 13:55:58.749348,2023-08-24 13:55:59.889468,0 days 00:00:01.140120,0.4,3,1.0,1.4314623591682368e-07,0.6517698724640473,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5808075531817647,2023-08-24 13:55:58.801815,2023-08-24 13:56:00.128551,0 days 00:00:01.326736,0.4,3,1.0,6.547305496490009e-08,0.1845144658707501,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5783638451060246,2023-08-24 13:55:58.912373,2023-08-24 13:55:59.999986,0 days 00:00:01.087613,0.4,3,1.0,1.225573524762363e-07,0.5100727115420628,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5818766007137026,2023-08-24 13:55:58.999388,2023-08-24 13:56:00.241182,0 days 00:00:01.241794,0.4,3,0.7000000000000001,6.580519992305564e-08,0.19304244806183507,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.580170418665759,2023-08-24 13:55:59.102512,2023-08-24 13:56:00.313219,0 days 00:00:01.210707,0.4,3,1.0,1.3096137352215558e-07,0.574615281372208,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5810553430372349,2023-08-24 13:55:59.289552,2023-08-24 13:56:00.406595,0 days 00:00:01.117043,0.4,3,1.0,6.884637670511846e-08,0.06507090863262799,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5812953960110342,2023-08-24 13:55:59.671110,2023-08-24 13:56:00.551012,0 days 00:00:00.879902,0.4,3,1.0,7.151018854164701e-08,0.0670588944789269,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5677509205037801,2023-08-24 13:55:59.994420,2023-08-24 13:56:01.537886,0 days 00:00:01.543466,0.4,3,1.0,6.765278542390224e-08,0.02057451490187472,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5784863756610975,2023-08-24 13:56:00.046369,2023-08-24 13:56:01.604859,0 days 00:00:01.558490,0.8,3,0.9,7.30306314784506e-08,0.05957067194083019,10,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5838287030286717,2023-08-24 13:56:00.049887,2023-08-24 13:56:01.280697,0 days 00:00:01.230810,0.4,3,0.9,0.021700520947486302,0.0655540050087994,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.584665202830084,2023-08-24 13:56:00.177269,2023-08-24 13:56:00.970748,0 days 00:00:00.793479,0.4,3,0.9,7.399210471479474e-08,0.07203383194225521,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5848337950138502,2023-08-24 13:56:00.288713,2023-08-24 13:56:01.424999,0 days 00:00:01.136286,0.4,3,0.7000000000000001,2.218436909519932e-08,0.06346364148759544,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5848337950138502,2023-08-24 13:56:00.371505,2023-08-24 13:56:01.154296,0 days 00:00:00.782791,0.4,3,0.7000000000000001,2.359176193509084e-08,0.06838387031334008,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.58419635169687,2023-08-24 13:56:00.452710,2023-08-24 13:56:01.083489,0 days 00:00:00.630779,0.4,3,0.7000000000000001,2.2610189777791633e-08,0.06204165339939604,20,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5921099573501736,2023-08-24 13:56:00.594639,2023-08-24 13:56:01.234091,0 days 00:00:00.639452,0.4,3,0.7000000000000001,2.2378220050806715e-08,0.023078692535478073,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5808505597898876,2023-08-24 13:56:01.014191,2023-08-24 13:56:02.148752,0 days 00:00:01.134561,0.5,3,0.7000000000000001,2.225236569187113e-08,0.22449937608295406,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5873766758064203,2023-08-24 13:56:01.138563,2023-08-24 13:56:02.210217,0 days 00:00:01.071654,0.5,3,0.7000000000000001,1.4211758278037712e-08,0.026040962108576968,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5721034466675995,2023-08-24 13:56:01.218092,2023-08-24 13:56:03.198273,0 days 00:00:01.980181,0.5,3,0.7000000000000001,1.2488740179109742e-08,0.027921697361679435,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5798189399451502,2023-08-24 13:56:01.281728,2023-08-24 13:56:02.564102,0 days 00:00:01.282374,0.5,3,0.8,1.3137018467650061e-08,0.030492311990685902,90,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5670534127730742,2023-08-24 13:56:01.335183,2023-08-24 13:56:02.820457,0 days 00:00:01.485274,0.5,3,0.8,1.2122484197515778e-08,0.24182260044440274,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
