,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
22,22,0.52998534967533,2023-08-24 14:55:25.204401,2023-08-24 14:55:26.414738,0 days 00:00:01.210337,0.6000000000000001,2,1.0,0.035458935839737936,0.04801953757153487,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.543882832287193,2023-08-24 14:55:25.302179,2023-08-24 14:55:27.937898,0 days 00:00:02.635719,0.6000000000000001,2,0.9,0.021689353146808744,0.07359371189828108,30,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5357235585014897,2023-08-24 14:55:25.436594,2023-08-24 14:55:26.947089,0 days 00:00:01.510495,0.6000000000000001,2,0.9,0.02667044663144922,0.06022436465960999,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5410865666851403,2023-08-24 14:55:25.738079,2023-08-24 14:55:26.898600,0 days 00:00:01.160521,0.6000000000000001,2,1.0,1.2525498765037372e-08,0.031087090742992964,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5292601851264109,2023-08-24 14:55:26.068295,2023-08-24 14:55:29.470756,0 days 00:00:03.402461,0.6000000000000001,2,1.0,1.4208108140694221e-08,0.03778903953174424,30,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5251157881231885,2023-08-24 14:55:26.461592,2023-08-24 14:55:30.002848,0 days 00:00:03.541256,0.8,2,0.9,2.6648005848445745e-08,0.022251278929593315,30,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5228422181801222,2023-08-24 14:55:26.561323,2023-08-24 14:55:28.346214,0 days 00:00:01.784891,0.6000000000000001,2,0.9,1.112622237259152e-08,0.055983520389439476,50,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5253653832509961,2023-08-24 14:55:26.750775,2023-08-24 14:55:27.858629,0 days 00:00:01.107854,0.6000000000000001,2,0.9,4.4677566760361393e-07,0.052533048721373474,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5363233870110098,2023-08-24 14:55:26.944964,2023-08-24 14:55:28.800613,0 days 00:00:01.855649,0.6000000000000001,2,1.0,1.4353815209116521e-08,0.04231115573960357,30,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5296562112351587,2023-08-24 14:55:26.996524,2023-08-24 14:55:30.698610,0 days 00:00:03.702086,0.6000000000000001,2,1.0,2.329627749774391e-08,0.004926183432670233,20,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5386222667730723,2023-08-24 14:55:27.834464,2023-08-24 14:55:32.512981,0 days 00:00:04.678517,0.8,2,1.0,2.908626303428242e-08,0.005034071056606641,20,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.537807408851528,2023-08-24 14:55:27.908721,2023-08-24 14:55:32.595121,0 days 00:00:04.686400,0.8,2,1.0,2.490877793406375e-08,0.0029804872515091685,20,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5305274293486475,2023-08-24 14:55:27.979777,2023-08-24 14:55:32.422536,0 days 00:00:04.442759,0.8,2,1.0,1.1395317617357996e-08,0.005025219713234727,20,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5291268690286053,2023-08-24 14:55:28.392709,2023-08-24 14:55:32.189571,0 days 00:00:03.796862,0.8,2,1.0,1.1825850853484761e-07,0.007614390100788411,20,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5378522426074783,2023-08-24 14:55:28.844315,2023-08-24 14:55:31.225332,0 days 00:00:02.381017,0.5,2,1.0,1.0159743473650652e-07,0.007163893234518965,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5272532896846076,2023-08-24 14:55:29.525041,2023-08-24 14:55:32.039453,0 days 00:00:02.514412,0.5,2,0.8,9.012815003983943e-08,0.007514351418606115,20,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.51927556507683,2023-08-24 14:55:30.047475,2023-08-24 14:55:32.730381,0 days 00:00:02.682906,0.7000000000000001,2,0.8,1.469345848587213e-07,0.00885484712108124,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5281838606587671,2023-08-24 14:55:30.744872,2023-08-24 14:55:33.386046,0 days 00:00:02.641174,0.7000000000000001,2,0.8,1.4589518386862673e-07,0.00052273431633711,20,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5261018799399595,2023-08-24 14:55:31.273870,2023-08-24 14:55:33.867379,0 days 00:00:02.593509,0.7000000000000001,2,0.8,4.5161101542549025e-07,0.0007569420752877854,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5384564583611908,2023-08-24 14:55:32.081731,2023-08-24 14:55:32.918647,0 days 00:00:00.836916,0.7000000000000001,2,0.8,5.361550774650268e-07,0.0008070552844715394,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5227300293525459,2023-08-24 14:55:32.233951,2023-08-24 14:55:34.883764,0 days 00:00:02.649813,0.7000000000000001,2,0.8,6.282836180815593e-07,0.0005024845490269794,40,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5227300293525459,2023-08-24 14:55:32.471744,2023-08-24 14:55:34.817809,0 days 00:00:02.346065,0.7000000000000001,2,0.8,6.773622052215719e-07,0.0009226602338781306,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5227300293525459,2023-08-24 14:55:32.567993,2023-08-24 14:55:35.474137,0 days 00:00:02.906144,0.7000000000000001,2,0.8,4.2943066817980793e-07,0.0008974799429386011,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5386472324447517,2023-08-24 14:55:32.639377,2023-08-24 14:55:33.473357,0 days 00:00:00.833980,0.7000000000000001,1,0.9,5.427304964160548e-07,0.0005063191684271159,40,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5276294505174662,2023-08-24 14:55:32.775806,2023-08-24 14:55:35.710272,0 days 00:00:02.934466,0.9,1,0.9,0.16758721559110887,0.0006143676242315758,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5336500957544392,2023-08-24 14:55:32.963250,2023-08-24 14:55:34.177985,0 days 00:00:01.214735,0.5,1,0.9,0.163910952812355,0.19652295925513114,60,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5280143692740134,2023-08-24 14:55:33.447679,2023-08-24 14:55:35.636378,0 days 00:00:02.188699,0.9,2,0.9,0.13838038950545992,0.12892655277747272,60,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5380614538069854,2023-08-24 14:55:33.531427,2023-08-24 14:55:35.410699,0 days 00:00:01.879272,0.9,1,0.9,9.432474080256933e-07,0.2410338523367094,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.525890875028616,2023-08-24 14:55:33.907348,2023-08-24 14:55:36.193949,0 days 00:00:02.286601,0.9,1,0.9,0.11255427772914468,0.11286519047741495,60,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5395674507720793,2023-08-24 14:55:34.221006,2023-08-24 14:55:36.044893,0 days 00:00:01.823887,0.9,1,0.9,0.006391477842336949,0.31948151460829705,40,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5295112699006784,2023-08-24 14:55:34.866518,2023-08-24 14:55:36.139382,0 days 00:00:01.272864,0.9,1,0.9,0.011970568820345124,0.22779042701376753,70,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5420142426855077,2023-08-24 14:55:34.923845,2023-08-24 14:55:36.400908,0 days 00:00:01.477063,0.6000000000000001,1,0.9,0.006720318406527043,0.1775616333539905,60,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5333796253382885,2023-08-24 14:55:35.465541,2023-08-24 14:55:37.547539,0 days 00:00:02.081998,0.9,1,0.9,0.004543374601771866,0.12951943651466288,70,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.529809876012588,2023-08-24 14:55:35.527991,2023-08-24 14:55:37.251342,0 days 00:00:01.723351,0.6000000000000001,1,0.9,0.003135000838209177,0.807622907140784,70,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5255452076781666,2023-08-24 14:55:35.678310,2023-08-24 14:55:36.998126,0 days 00:00:01.319816,0.6000000000000001,1,0.9,0.005060083517512945,0.8343801242849235,70,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5144663645098825,2023-08-24 14:55:35.751684,2023-08-24 14:55:36.886513,0 days 00:00:01.134829,0.6000000000000001,1,0.5,2.9437283284975913e-06,0.8180409939578759,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5289752666679121,2023-08-24 14:55:36.085861,2023-08-24 14:55:37.501558,0 days 00:00:01.415697,1.0,1,0.5,0.00443994333681946,0.9735738807106484,70,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5260611975962137,2023-08-24 14:55:36.181011,2023-08-24 14:55:38.538188,0 days 00:00:02.357177,1.0,1,0.9,0.007357103798835567,0.8880572404461254,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5254212054175651,2023-08-24 14:55:36.260965,2023-08-24 14:55:38.180847,0 days 00:00:01.919882,0.6000000000000001,1,0.5,0.008376782661729842,0.8095552840921069,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5336235416948159,2023-08-24 14:55:36.443997,2023-08-24 14:55:38.410154,0 days 00:00:01.966157,1.0,1,0.9,0.0013941958682516613,0.9135324365243608,80,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5367128392893837,2023-08-24 14:55:36.929262,2023-08-24 14:55:38.045114,0 days 00:00:01.115852,0.5,1,0.9,0.003694671629412801,0.4550976001122437,80,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5285441810412759,2023-08-24 14:55:37.041063,2023-08-24 14:55:38.826363,0 days 00:00:01.785300,1.0,3,0.6000000000000001,0.001340116785486005,0.017423370376232723,80,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.53237216749366,2023-08-24 14:55:37.294148,2023-08-24 14:55:39.986641,0 days 00:00:02.692493,1.0,3,1.0,0.0010446050109718839,0.01869083392671402,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5434124212717222,2023-08-24 14:55:37.592330,2023-08-24 14:55:39.779742,0 days 00:00:02.187412,0.5,1,1.0,0.001018787835693354,0.4177578656002023,50,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5380123017761973,2023-08-24 14:55:37.600217,2023-08-24 14:55:38.758088,0 days 00:00:01.157871,0.5,3,1.0,0.0009520562991461233,0.02479318031776864,80,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.531461077732582,2023-08-24 14:55:38.086452,2023-08-24 14:55:40.796263,0 days 00:00:02.709811,1.0,3,1.0,0.0006834951782561898,0.023431274878438862,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5287507498167114,2023-08-24 14:55:38.226026,2023-08-24 14:55:39.008292,0 days 00:00:00.782266,1.0,3,1.0,0.0008982996264466305,0.01804841829194053,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5236766086247404,2023-08-24 14:55:38.457972,2023-08-24 14:55:39.149630,0 days 00:00:00.691658,0.4,3,1.0,0.013673629049719525,0.09065486653494906,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5349122443338862,2023-08-24 14:55:38.581863,2023-08-24 14:55:39.449484,0 days 00:00:00.867621,0.6000000000000001,3,1.0,0.0177765995177276,0.017654469457772968,30,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5327812535505259,2023-08-24 14:55:38.804980,2023-08-24 14:55:39.337799,0 days 00:00:00.532819,0.4,3,1.0,2.6574729875486913e-05,0.018552850926638987,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5297194019239742,2023-08-24 14:55:38.870790,2023-08-24 14:55:39.667392,0 days 00:00:00.796602,0.6000000000000001,1,1.0,0.012177260735893784,0.09372676082418316,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5226272164339189,2023-08-24 14:55:39.050479,2023-08-24 14:55:39.604861,0 days 00:00:00.554382,0.4,1,1.0,0.016490753154130306,0.08180595006414412,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.529610115370331,2023-08-24 14:55:39.193679,2023-08-24 14:55:40.414290,0 days 00:00:01.220611,0.6000000000000001,1,1.0,0.00017123081949310936,0.3475534681812958,30,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.536314236919733,2023-08-24 14:55:39.382451,2023-08-24 14:55:40.746207,0 days 00:00:01.363756,0.6000000000000001,1,1.0,0.02214548349304376,0.08612943948595544,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5277380796500434,2023-08-24 14:55:39.498269,2023-08-24 14:55:42.525534,0 days 00:00:03.027265,0.8,1,0.7000000000000001,4.5976610395067466e-08,0.08400123781276589,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5282935735968964,2023-08-24 14:55:39.650412,2023-08-24 14:55:41.249658,0 days 00:00:01.599246,0.8,1,0.7000000000000001,4.696912558362208e-08,0.3655688997054936,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5262875149955057,2023-08-24 14:55:39.718527,2023-08-24 14:55:45.100012,0 days 00:00:05.381485,0.8,2,1.0,5.093812990873232e-08,0.4568270009109148,10,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5275792095835199,2023-08-24 14:55:39.823795,2023-08-24 14:55:42.303308,0 days 00:00:02.479513,0.7000000000000001,1,0.9,4.418275304985603e-08,0.40821835657718714,40,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5218004813971713,2023-08-24 14:55:40.043404,2023-08-24 14:55:42.890101,0 days 00:00:02.846697,0.7000000000000001,1,0.9,5.641187250867296e-08,0.3910838141952596,40,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5400612134445626,2023-08-24 14:55:40.463004,2023-08-24 14:55:42.966107,0 days 00:00:02.503103,0.7000000000000001,2,0.9,4.963294501906923e-08,0.36335073955091424,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5422192749778957,2023-08-24 14:55:40.797444,2023-08-24 14:55:43.025734,0 days 00:00:02.228290,0.7000000000000001,2,0.9,0.041523584095086774,0.3986492330082521,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5320735339426929,2023-08-24 14:55:40.854954,2023-08-24 14:55:43.342860,0 days 00:00:02.487906,0.7000000000000001,2,0.9,0.00223397653909801,0.3260806579918291,40,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5304398210783445,2023-08-24 14:55:41.298841,2023-08-24 14:55:42.429838,0 days 00:00:01.130997,0.7000000000000001,2,0.9,0.0026689450545552295,0.19138598193486506,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5386980252323006,2023-08-24 14:55:42.350302,2023-08-24 14:55:43.684839,0 days 00:00:01.334537,0.7000000000000001,2,0.9,0.03287276537855127,0.19884826306727826,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5294534518730849,2023-08-24 14:55:42.477642,2023-08-24 14:55:44.127496,0 days 00:00:01.649854,0.5,2,0.9,0.04267669919397604,0.16593604544167936,10,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5253379218986006,2023-08-24 14:55:42.575942,2023-08-24 14:55:43.803919,0 days 00:00:01.227977,0.5,2,0.9,0.05131968964436052,0.16279764273427738,60,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5368540178445462,2023-08-24 14:55:42.958192,2023-08-24 14:55:48.239751,0 days 00:00:05.281559,0.8,2,1.0,2.0743406947688039e-07,0.03378545938921096,20,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5280883441237597,2023-08-24 14:55:43.012752,2023-08-24 14:55:45.575612,0 days 00:00:02.562860,0.7000000000000001,2,0.9,0.036726932612696946,0.19368671647722407,40,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5277962727642946,2023-08-24 14:55:43.077691,2023-08-24 14:55:44.931702,0 days 00:00:01.854011,0.7000000000000001,2,0.8,0.0817336204161637,0.20986315981307152,60,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5217023123005431,2023-08-24 14:55:43.387752,2023-08-24 14:55:44.633550,0 days 00:00:01.245798,0.5,2,0.8,0.041560873281183935,0.1754906901448947,60,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5174049687120575,2023-08-24 14:55:43.729535,2023-08-24 14:55:45.202646,0 days 00:00:01.473111,0.5,2,0.8,0.07240883765142044,0.17720644398311175,60,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5220780754125894,2023-08-24 14:55:43.848806,2023-08-24 14:55:46.109665,0 days 00:00:02.260859,0.8,2,0.8,0.060688109293120934,0.5198161850535576,60,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.531998357282632,2023-08-24 14:55:44.180133,2023-08-24 14:55:46.485762,0 days 00:00:02.305629,0.6000000000000001,2,0.8,1.6577657131792987e-08,0.5294591150317494,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5384013060470023,2023-08-24 14:55:44.681453,2023-08-24 14:55:45.962394,0 days 00:00:01.280941,0.8,2,0.8,1.6473825851770538e-08,0.03401440711511229,100,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5343757638177546,2023-08-24 14:55:44.975717,2023-08-24 14:55:47.235950,0 days 00:00:02.260233,0.6000000000000001,2,1.0,2.112421795801627e-08,0.5810656953279648,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5304398210783445,2023-08-24 14:55:45.143956,2023-08-24 14:55:47.521734,0 days 00:00:02.377778,0.6000000000000001,2,0.9,1.791676307971533e-08,0.037457249028325035,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5415410813111963,2023-08-24 14:55:45.249865,2023-08-24 14:55:47.161015,0 days 00:00:01.911150,0.7000000000000001,2,0.9,1.2752922792276646e-08,0.5499278396146211,20,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5291497074127922,2023-08-24 14:55:45.616249,2023-08-24 14:55:47.583954,0 days 00:00:01.967705,0.7000000000000001,2,0.9,1.6415003854904023e-08,0.039297047433187446,20,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5415787223452089,2023-08-24 14:55:46.018499,2023-08-24 14:55:48.901839,0 days 00:00:02.883340,0.7000000000000001,2,0.9,1.0117907959897042e-08,0.04654629007459437,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5275968391984178,2023-08-24 14:55:46.152555,2023-08-24 14:55:48.720106,0 days 00:00:02.567551,0.7000000000000001,2,0.9,0.008621768177220024,0.059265773005190626,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5326569583615408,2023-08-24 14:55:46.531194,2023-08-24 14:55:47.412722,0 days 00:00:00.881528,0.7000000000000001,2,0.9,1.0376717458613747e-08,0.05447397431073661,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5395674507720793,2023-08-24 14:55:47.209786,2023-08-24 14:55:49.543950,0 days 00:00:02.334164,0.7000000000000001,2,0.9,1.8504343632387752e-08,0.05955796724661494,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5315353761485004,2023-08-24 14:55:47.285155,2023-08-24 14:55:49.445891,0 days 00:00:02.160736,0.7000000000000001,2,0.9,1.1071090523056647e-08,0.05776043791310091,20,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5330479378192192,2023-08-24 14:55:47.462121,2023-08-24 14:55:50.225692,0 days 00:00:02.763571,0.7000000000000001,2,0.9,1.0626202582016717e-08,0.32946314213639305,20,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5242845326214787,2023-08-24 14:55:47.568572,2023-08-24 14:55:49.323843,0 days 00:00:01.755271,0.7000000000000001,2,0.9,3.074268035189692e-08,0.26596308288422144,20,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
