,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
108,108,0.5505213507784245,2023-08-24 13:54:17.741860,2023-08-24 13:54:22.323541,0 days 00:00:04.581681,1.0,2,0.4,9.273220717781074e-07,0.6841270020344196,30,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5713958029674477,2023-08-24 13:54:17.947639,2023-08-24 13:54:21.738200,0 days 00:00:03.790561,1.0,2,1.0,8.638526532370237e-07,0.3859327014822314,40,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5888971050324192,2023-08-24 13:54:18.123141,2023-08-24 13:54:18.738071,0 days 00:00:00.614930,1.0,2,0.4,3.1265377980573107e-07,0.6851861979687863,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5801295077463808,2023-08-24 13:54:18.239813,2023-08-24 13:54:18.880953,0 days 00:00:00.641140,1.0,2,1.0,9.892287984942059e-07,0.6158087513002163,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5772069753177014,2023-08-24 13:54:18.527813,2023-08-24 13:54:19.438234,0 days 00:00:00.910421,1.0,2,1.0,3.9232883426800967e-07,0.6557419304710375,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5814282506175612,2023-08-24 13:54:18.784574,2023-08-24 13:54:20.776686,0 days 00:00:01.992112,1.0,2,1.0,7.727056772068114e-07,0.6071218804388119,100,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5779656666800026,2023-08-24 13:54:18.927062,2023-08-24 13:54:21.836256,0 days 00:00:02.909194,0.9,2,1.0,4.44317313916976e-07,0.34998790576962346,60,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5962191130633748,2023-08-24 13:54:19.058500,2023-08-24 13:54:19.213167,0 days 00:00:00.154667,1.0,2,1.0,1.7603624494177128e-06,0.3309471976725775,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5780691377497371,2023-08-24 13:54:19.267295,2023-08-24 13:54:20.527116,0 days 00:00:01.259821,0.9,2,1.0,4.4048371706023947e-07,0.9674262963891659,60,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5745890387055355,2023-08-24 13:54:19.378790,2023-08-24 13:54:20.466165,0 days 00:00:01.087375,1.0,2,1.0,4.4949632277443624e-07,0.4980642797223141,70,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5880273855854224,2023-08-24 13:54:19.489464,2023-08-24 13:54:19.878998,0 days 00:00:00.389534,1.0,2,1.0,2.0517251386079886e-07,0.42695512479658804,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5953316761163945,2023-08-24 13:54:19.936751,2023-08-24 13:54:20.135658,0 days 00:00:00.198907,1.0,2,1.0,4.273507159942741e-07,0.9865252798954794,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5778764148489448,2023-08-24 13:54:20.183753,2023-08-24 13:54:21.459454,0 days 00:00:01.275701,1.0,2,1.0,2.68179318494519e-07,0.5234881932260346,40,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5903459365261149,2023-08-24 13:54:20.246255,2023-08-24 13:54:20.890923,0 days 00:00:00.644668,1.0,2,1.0,2.163582596985516e-08,0.2145628893812616,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5833304996372869,2023-08-24 13:54:20.515798,2023-08-24 13:54:21.310992,0 days 00:00:00.795194,1.0,2,0.9,2.5916679744449005e-07,0.21528106203546876,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5656505432270401,2023-08-24 13:54:20.586669,2023-08-24 13:54:23.764911,0 days 00:00:03.178242,1.0,2,0.9,2.368222262819959e-07,0.2351563859078593,50,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5917653050638044,2023-08-24 13:54:20.821976,2023-08-24 13:54:21.400103,0 days 00:00:00.578127,1.0,2,0.9,2.468315482532928e-07,0.21402644157621795,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5962191130633748,2023-08-24 13:54:20.941247,2023-08-24 13:54:21.178596,0 days 00:00:00.237349,1.0,2,0.9,2.386975218593078e-07,0.2559593998836882,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5878269160156079,2023-08-24 13:54:21.225372,2023-08-24 13:54:22.117442,0 days 00:00:00.892070,1.0,2,0.8,1.4773282528344644e-08,0.24454095162011585,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5825831595642683,2023-08-24 13:54:21.355248,2023-08-24 13:54:22.532390,0 days 00:00:01.177142,1.0,2,0.8,1.4436897375748632e-06,0.28745010010686395,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5962191130633748,2023-08-24 13:54:21.448920,2023-08-24 13:54:21.957200,0 days 00:00:00.508280,1.0,2,1.0,1.572350894985361e-06,0.33308209750554746,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5953316761163945,2023-08-24 13:54:21.511320,2023-08-24 13:54:22.061333,0 days 00:00:00.550013,1.0,2,1.0,2.106944381389349e-06,0.31763162401193556,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5935616456235399,2023-08-24 13:54:21.783026,2023-08-24 13:54:22.418403,0 days 00:00:00.635377,1.0,2,1.0,3.365757075290453e-06,0.2900955897216284,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5962191130633748,2023-08-24 13:54:21.882058,2023-08-24 13:54:22.480916,0 days 00:00:00.598858,1.0,2,1.0,1.5161426157525152e-06,0.30800665623227325,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
