,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
32,32,0.6784480068275471,2023-08-23 22:19:38.902682,2023-08-23 22:19:40.895787,0 days 00:00:01.993105,0.7000000000000001,2,0.8,0.034305363316824926,1.9135786272706617e-05,60,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6692951235477009,2023-08-23 22:19:38.983228,2023-08-23 22:19:40.324388,0 days 00:00:01.341160,0.7000000000000001,1,0.8,0.0001766333058303892,0.7199767855306834,100,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6889544574943,2023-08-23 22:19:39.349759,2023-08-23 22:19:40.568627,0 days 00:00:01.218868,0.7000000000000001,1,0.8,0.0002422935060298917,0.04290842061895364,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6709129972438639,2023-08-23 22:19:39.471982,2023-08-23 22:19:41.088594,0 days 00:00:01.616612,0.7000000000000001,2,0.8,0.000105355892847359,0.033142709605426354,80,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6656825100582846,2023-08-23 22:19:39.819026,2023-08-23 22:19:41.283063,0 days 00:00:01.464037,0.7000000000000001,2,0.8,1.1760858951468448e-06,0.03878771257526706,100,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6794628984302566,2023-08-23 22:19:40.367614,2023-08-23 22:19:41.653165,0 days 00:00:01.285551,0.7000000000000001,2,0.8,4.2253209255931563e-07,0.03409523486999483,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6630370971611763,2023-08-23 22:19:40.539758,2023-08-23 22:19:42.382963,0 days 00:00:01.843205,0.7000000000000001,2,0.8,1.1262935215238823e-06,0.02432523368267782,60,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.677053853253581,2023-08-23 22:19:40.616686,2023-08-23 22:19:42.008903,0 days 00:00:01.392217,0.6000000000000001,1,0.8,4.373900161183426e-05,0.028091260970926756,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6715758468335788,2023-08-23 22:19:40.758470,2023-08-23 22:19:42.112147,0 days 00:00:01.353677,0.6000000000000001,1,0.8,1.1815435066249903e-06,0.03685855139806563,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6713792309463504,2023-08-23 22:19:40.939115,2023-08-23 22:19:42.726232,0 days 00:00:01.787117,0.6000000000000001,1,0.8,4.320992276112755e-05,0.024472659807250056,80,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.680202300891956,2023-08-23 22:19:40.998409,2023-08-23 22:19:42.488593,0 days 00:00:01.490184,0.6000000000000001,1,0.8,5.192758419577747e-05,0.026854605977110854,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6645329649243994,2023-08-23 22:19:41.137121,2023-08-23 22:19:42.575657,0 days 00:00:01.438536,0.6000000000000001,1,1.0,4.5158080896967494e-05,0.05310645196433916,100,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6514442017334264,2023-08-23 22:19:41.328778,2023-08-23 22:19:42.975592,0 days 00:00:01.646814,0.6000000000000001,1,1.0,5.214558349209943e-05,0.03182334844964516,80,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6737302122377297,2023-08-23 22:19:41.694287,2023-08-23 22:19:42.911693,0 days 00:00:01.217406,0.6000000000000001,1,1.0,5.572924278863881e-05,0.0019630393421965634,100,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6543674669906326,2023-08-23 22:19:42.053280,2023-08-23 22:19:43.961446,0 days 00:00:01.908166,0.8,1,1.0,0.0004132040009104198,0.0014932766539346215,100,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6543674669906326,2023-08-23 22:19:42.154536,2023-08-23 22:19:43.644821,0 days 00:00:01.490285,0.8,1,1.0,0.0003113801701563944,0.001653689597872928,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6705327827472813,2023-08-23 22:19:42.427355,2023-08-23 22:19:44.319759,0 days 00:00:01.892404,0.8,1,1.0,0.0004400386132634835,0.2634626770507177,70,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6796529825328237,2023-08-23 22:19:42.531749,2023-08-23 22:19:44.692557,0 days 00:00:02.160808,0.8,1,1.0,0.0004230169113565029,0.3729931563251678,70,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6751241626977051,2023-08-23 22:19:42.621267,2023-08-23 22:19:45.371354,0 days 00:00:02.750087,0.8,1,1.0,0.2419476365334119,0.3158570145161046,50,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6744209790138394,2023-08-23 22:19:42.769470,2023-08-23 22:19:45.925078,0 days 00:00:03.155608,0.8,2,1.0,0.0005228536900258046,0.360287372614195,50,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6609489795918366,2023-08-23 22:19:42.954321,2023-08-23 22:19:45.975450,0 days 00:00:03.021129,0.8,2,1.0,0.000378636927693572,0.304525885680193,50,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6636926329081245,2023-08-23 22:19:43.019537,2023-08-23 22:19:45.541136,0 days 00:00:02.521599,0.8,2,0.9,0.000302456549403198,0.33649383281838235,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6672101069674498,2023-08-23 22:19:43.690394,2023-08-23 22:19:45.658969,0 days 00:00:01.968575,0.8,2,0.9,0.0011270732300530818,0.3516311840369687,70,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6736613196203342,2023-08-23 22:19:44.005998,2023-08-23 22:19:47.006980,0 days 00:00:03.000982,0.8,2,0.9,0.0011175470617896387,0.24129273107946955,50,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6736613196203342,2023-08-23 22:19:44.361116,2023-08-23 22:19:47.336288,0 days 00:00:02.975172,0.9,2,0.9,0.001333457483938314,0.44177204280005444,50,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6825964078723709,2023-08-23 22:19:44.737242,2023-08-23 22:19:47.521418,0 days 00:00:02.784176,0.9,2,0.9,0.18306655132101124,0.10830068326524572,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6670168754449769,2023-08-23 22:19:45.418224,2023-08-23 22:19:46.376240,0 days 00:00:00.958016,0.5,2,0.7000000000000001,0.0013092823609218661,0.10840763311094308,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6664053894823125,2023-08-23 22:19:45.587878,2023-08-23 22:19:46.610010,0 days 00:00:01.022132,0.5,2,0.7000000000000001,0.0020074175557889037,0.0834209727346286,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6718012178804094,2023-08-23 22:19:45.702554,2023-08-23 22:19:46.531865,0 days 00:00:00.829311,0.5,1,0.7000000000000001,0.06167030560195171,0.1268332533157677,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6789745317549045,2023-08-23 22:19:45.967386,2023-08-23 22:19:47.157638,0 days 00:00:01.190252,0.5,1,0.7000000000000001,0.0017154247340327232,0.09247507619516006,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6829794632629684,2023-08-23 22:19:46.032599,2023-08-23 22:19:47.209474,0 days 00:00:01.176875,0.5,1,0.7000000000000001,2.0356503368662036e-05,0.09131660679750532,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6773669543503305,2023-08-23 22:19:46.420424,2023-08-23 22:19:47.091402,0 days 00:00:00.670978,0.9,1,0.6000000000000001,1.9263372285387598e-05,0.07946624798247899,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6675906499022416,2023-08-23 22:19:46.574663,2023-08-23 22:19:48.357853,0 days 00:00:01.783190,0.9,1,0.6000000000000001,2.3870130143469725e-05,0.9080557694628142,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6773669543503305,2023-08-23 22:19:46.655525,2023-08-23 22:19:46.923825,0 days 00:00:00.268300,0.9,1,0.9,0.010762280065496477,0.8712856119899364,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6769865246838463,2023-08-23 22:19:46.970068,2023-08-23 22:19:49.396856,0 days 00:00:02.426788,0.9,1,0.6000000000000001,0.10991590265598873,0.07475554785684103,70,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6530798314237805,2023-08-23 22:19:47.060563,2023-08-23 22:19:49.645939,0 days 00:00:02.585376,0.9,1,0.6000000000000001,1.58625402773672e-05,0.012015307498480659,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.669182898122576,2023-08-23 22:19:47.135959,2023-08-23 22:19:49.024433,0 days 00:00:01.888474,0.7000000000000001,1,0.9,0.00014790217608012804,0.9792920894096332,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6632898402181437,2023-08-23 22:19:47.207507,2023-08-23 22:19:49.879409,0 days 00:00:02.671902,1.0,1,0.9,0.00017601241920939647,0.5756549949194776,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6639377647442164,2023-08-23 22:19:47.258446,2023-08-23 22:19:48.598585,0 days 00:00:01.340139,0.4,1,0.6000000000000001,0.00015946911080141286,0.5938981422394937,80,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6536310430917817,2023-08-23 22:19:47.383112,2023-08-23 22:19:50.448645,0 days 00:00:03.065533,0.4,1,0.6000000000000001,0.0001419500340153705,0.6453916942245922,20,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.666815053598383,2023-08-23 22:19:47.570392,2023-08-23 22:19:49.573127,0 days 00:00:02.002735,0.4,3,0.6000000000000001,0.33808314225783365,0.6450724585112486,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6543674669906326,2023-08-23 22:19:48.418935,2023-08-23 22:19:50.188920,0 days 00:00:01.769985,0.4,3,0.9,0.4355150181791759,0.5240180033308601,40,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6607603207906438,2023-08-23 22:19:48.641854,2023-08-23 22:19:52.145213,0 days 00:00:03.503359,1.0,3,0.9,0.14922749113581363,0.1982990718559065,40,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6763437615775664,2023-08-23 22:19:49.065196,2023-08-23 22:19:51.939766,0 days 00:00:02.874570,1.0,3,0.9,0.14221687893214374,0.16463567327864903,60,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6719682692784875,2023-08-23 22:19:49.443836,2023-08-23 22:19:52.575611,0 days 00:00:03.131775,1.0,3,0.9,0.4598774909325213,0.1912232709811921,40,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6659726828545101,2023-08-23 22:19:49.617821,2023-08-23 22:19:52.966327,0 days 00:00:03.348506,1.0,2,0.9,0.048116200948410286,0.19008905619313696,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6670857455847043,2023-08-23 22:19:49.689844,2023-08-23 22:19:52.314341,0 days 00:00:02.624497,1.0,2,0.8,0.6339938444912696,0.22091949789651555,60,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6632244897959183,2023-08-23 22:19:49.924364,2023-08-23 22:19:51.044399,0 days 00:00:01.120035,1.0,2,0.8,0.05549146503600593,0.17562838794783955,40,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6794628984302566,2023-08-23 22:19:50.230957,2023-08-23 22:19:52.866248,0 days 00:00:02.635291,1.0,2,0.8,0.17518674102206003,0.17891208635312017,60,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6831657867703802,2023-08-23 22:19:50.496098,2023-08-23 22:19:51.454543,0 days 00:00:00.958445,0.7000000000000001,2,0.8,0.1906877739276084,0.15463599863591865,60,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6613153120094591,2023-08-23 22:19:51.088576,2023-08-23 22:19:53.255850,0 days 00:00:02.167274,0.7000000000000001,2,0.8,0.20966379435116578,0.16203948728543885,60,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6775608478787065,2023-08-23 22:19:51.501890,2023-08-23 22:19:53.597595,0 days 00:00:02.095705,0.7000000000000001,2,0.8,0.12266772121216792,0.20373901718113804,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6628460516906732,2023-08-23 22:19:51.984714,2023-08-23 22:19:53.855829,0 days 00:00:01.871115,0.7000000000000001,2,0.8,0.9804802669507582,0.14632245081960324,60,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6726186898558137,2023-08-23 22:19:52.190734,2023-08-23 22:19:54.408193,0 days 00:00:02.217459,0.7000000000000001,2,0.8,0.6070794707150098,0.06551337285266784,60,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6553547177750999,2023-08-23 22:19:52.360720,2023-08-23 22:19:54.591431,0 days 00:00:02.230711,0.7000000000000001,2,0.8,0.22296141053318963,0.050279439096067705,60,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6660367266892494,2023-08-23 22:19:52.619057,2023-08-23 22:19:54.985907,0 days 00:00:02.366850,0.7000000000000001,2,0.8,0.1775744986357896,0.06006028829433354,60,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6877001208204587,2023-08-23 22:19:52.927802,2023-08-23 22:19:54.055548,0 days 00:00:01.127746,0.7000000000000001,2,0.8,0.9957031929180417,0.015011127832985385,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.688773182318366,2023-08-23 22:19:53.009470,2023-08-23 22:19:54.221304,0 days 00:00:01.211834,0.7000000000000001,2,0.8,0.0800572850037092,0.012299709720415174,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6754678346522531,2023-08-23 22:19:53.302767,2023-08-23 22:19:54.759717,0 days 00:00:01.456950,0.7000000000000001,2,0.7000000000000001,0.07459345991510236,0.06808235847156224,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6539461705993294,2023-08-23 22:19:53.641472,2023-08-23 22:19:55.050512,0 days 00:00:01.409040,0.7000000000000001,2,0.7000000000000001,0.9427438995853249,0.05585542679750146,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6759434082943179,2023-08-23 22:19:53.897548,2023-08-23 22:19:55.464090,0 days 00:00:01.566542,0.6000000000000001,2,0.7000000000000001,0.08815835971446762,0.055433491597018034,80,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6658614152039631,2023-08-23 22:19:54.098220,2023-08-23 22:19:55.533788,0 days 00:00:01.435568,0.7000000000000001,2,0.7000000000000001,0.32085312833157564,0.04992817727510262,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6854451695993704,2023-08-23 22:19:54.265213,2023-08-23 22:19:55.666268,0 days 00:00:01.401055,0.7000000000000001,2,0.7000000000000001,0.33469925994223393,0.0498992639325511,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6794628984302566,2023-08-23 22:19:54.450341,2023-08-23 22:19:55.818874,0 days 00:00:01.368533,0.7000000000000001,2,0.7000000000000001,0.3431285698963667,0.015015130291309412,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6849282403422532,2023-08-23 22:19:54.633269,2023-08-23 22:19:55.973969,0 days 00:00:01.340700,0.7000000000000001,2,0.7000000000000001,0.08623991568655455,0.016371446753887475,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6734624915521514,2023-08-23 22:19:54.804136,2023-08-23 22:19:55.407869,0 days 00:00:00.603733,0.6000000000000001,2,0.7000000000000001,0.3225544063788955,0.016042111828534097,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6736681715430738,2023-08-23 22:19:55.030491,2023-08-23 22:19:55.875598,0 days 00:00:00.845107,0.6000000000000001,2,0.7000000000000001,0.09646735393072686,0.01519045508693571,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.680202300891956,2023-08-23 22:19:55.101404,2023-08-23 22:19:56.358311,0 days 00:00:01.256907,0.6000000000000001,2,1.0,0.08369651557698982,0.01737016710072087,90,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6653670890613977,2023-08-23 22:19:55.452043,2023-08-23 22:19:57.355398,0 days 00:00:01.903355,0.8,2,1.0,0.03531976342651358,0.011515305303607368,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6784480068275471,2023-08-23 22:19:55.513671,2023-08-23 22:19:56.752893,0 days 00:00:01.239222,0.7000000000000001,2,1.0,0.03651639908080327,0.019377968462854944,90,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.672014707860634,2023-08-23 22:19:55.587108,2023-08-23 22:19:57.599547,0 days 00:00:02.012439,0.7000000000000001,2,1.0,0.019329547221241597,0.10418809253118236,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6661672382631132,2023-08-23 22:19:55.710974,2023-08-23 22:19:57.209635,0 days 00:00:01.498661,0.8,2,1.0,0.4782007294027543,0.014812084068510567,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.667014400261823,2023-08-23 22:19:55.862501,2023-08-23 22:19:57.418501,0 days 00:00:01.556000,0.8,2,1.0,0.033386219471298016,0.11051118239261287,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6747037439395626,2023-08-23 22:19:55.923532,2023-08-23 22:19:56.972031,0 days 00:00:01.048499,0.8,2,0.4,0.013925218106561844,0.10810507151196934,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6670857455847043,2023-08-23 22:19:56.018354,2023-08-23 22:19:57.878524,0 days 00:00:01.860170,0.8,2,0.5,0.04313604634882982,0.007826930277149117,90,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
