,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6964621329853532,2023-08-23 23:40:58.335046,2023-08-23 23:41:05.334277,0 days 00:00:06.999231,1.0,3,0.7000000000000001,0.03171655729605693,0.04058325127238532,20,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.7006502784824891,2023-08-23 23:40:58.337156,2023-08-23 23:41:00.685170,0 days 00:00:02.348014,0.9,1,0.4,1.5201453094915205e-05,0.022050912445354887,30,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6979950649788162,2023-08-23 23:40:58.339257,2023-08-23 23:41:00.921916,0 days 00:00:02.582659,0.7000000000000001,1,0.9,5.166326535230132e-06,3.301422148361484e-05,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.698442282565469,2023-08-23 23:40:58.341021,2023-08-23 23:41:00.847989,0 days 00:00:02.506968,0.4,1,0.4,7.296289616818774e-05,1.1826895443352653e-06,80,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6939664465145235,2023-08-23 23:40:58.343218,2023-08-23 23:41:03.155944,0 days 00:00:04.812726,0.7000000000000001,2,1.0,0.00032026034423453834,0.00027301028537948433,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6888010186724209,2023-08-23 23:40:58.345077,2023-08-23 23:41:04.239131,0 days 00:00:05.894054,0.7000000000000001,3,0.6000000000000001,0.22912617967039578,0.00010253846621790063,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6971065551190538,2023-08-23 23:40:58.347062,2023-08-23 23:41:03.902440,0 days 00:00:05.555378,0.9,2,0.6000000000000001,1.6971477528209013e-05,3.2792694794785167e-07,60,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6863847231567282,2023-08-23 23:40:58.348386,2023-08-23 23:41:01.577578,0 days 00:00:03.229192,0.8,3,0.5,1.1251798682437173e-06,1.6654004347241394e-07,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6860662247223452,2023-08-23 23:41:00.727823,2023-08-23 23:41:01.972792,0 days 00:00:01.244969,0.6000000000000001,3,0.5,0.05647506452530466,9.785726625434038e-07,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.7005888124468442,2023-08-23 23:41:00.900076,2023-08-23 23:41:06.382381,0 days 00:00:05.482305,0.7000000000000001,1,0.6000000000000001,5.485031873736524e-08,0.23453479228588117,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6993889624415062,2023-08-23 23:41:00.978377,2023-08-23 23:41:08.810255,0 days 00:00:07.831878,0.9,3,0.7000000000000001,0.0014301287911816663,1.0162177590016028e-08,40,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6995494852823398,2023-08-23 23:41:01.625287,2023-08-23 23:41:07.132315,0 days 00:00:05.507028,0.7000000000000001,2,0.9,0.004845771318567168,0.04353616070057261,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.7096376751359988,2023-08-23 23:41:02.033218,2023-08-23 23:41:07.983769,0 days 00:00:05.950551,1.0,3,1.0,0.0771818230730974,3.93957660053421e-07,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6901419180706108,2023-08-23 23:41:03.222773,2023-08-23 23:41:11.025066,0 days 00:00:07.802293,0.5,2,1.0,0.04047053584592742,1.9698899901519782e-08,30,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.7003874695407968,2023-08-23 23:41:03.964023,2023-08-23 23:41:11.146741,0 days 00:00:07.182718,0.9,3,0.4,0.2500170963510058,6.626633777344058e-05,10,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.698442282565469,2023-08-23 23:41:04.306976,2023-08-23 23:41:06.798994,0 days 00:00:02.492018,0.4,1,0.4,2.3118449593309364e-06,1.0308316815301104e-05,80,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6785684540420494,2023-08-23 23:41:05.389811,2023-08-23 23:41:10.666324,0 days 00:00:05.276513,0.4,2,0.5,0.003966707018021056,2.7164256005760323e-08,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6648943654697885,2023-08-23 23:41:06.428145,2023-08-23 23:41:07.387233,0 days 00:00:00.959088,1.0,1,0.8,5.6273566432247595e-08,0.010283644298461214,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6989472801812471,2023-08-23 23:41:06.855737,2023-08-23 23:41:15.289659,0 days 00:00:08.433922,1.0,1,0.8,1.1582800183412014e-08,0.9713773308976875,30,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.7051653827536979,2023-08-23 23:41:07.181595,2023-08-23 23:41:15.591594,0 days 00:00:08.409999,1.0,1,0.7000000000000001,1.6368398302172257e-08,0.5722981495397581,30,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6950705331860354,2023-08-23 23:41:07.445389,2023-08-23 23:41:15.760085,0 days 00:00:08.314696,0.9,1,0.6000000000000001,1.8133220363975485e-08,0.6888471011948738,30,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.7001844375190553,2023-08-23 23:41:08.029758,2023-08-23 23:41:18.587588,0 days 00:00:10.557830,0.9,2,1.0,0.7742411455136345,2.1327301540962386e-08,30,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.7058310266883645,2023-08-23 23:41:08.870457,2023-08-23 23:41:14.622296,0 days 00:00:05.751839,0.9,2,1.0,0.5587499482106407,0.0017783674753354367,100,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6993960922518464,2023-08-23 23:41:10.730547,2023-08-23 23:41:16.377827,0 days 00:00:05.647280,0.9,2,1.0,0.5985770139369812,0.0003880638558130235,100,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7035887201093987,2023-08-23 23:41:11.080892,2023-08-23 23:41:15.226616,0 days 00:00:04.145724,0.9,2,0.8,0.42933539966297574,0.001007783138161299,100,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.7035167451360831,2023-08-23 23:41:11.209701,2023-08-23 23:41:15.886529,0 days 00:00:04.676828,1.0,2,0.8,0.6176514023836407,0.0011160282295397527,30,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6972024229887448,2023-08-23 23:41:14.676571,2023-08-23 23:41:20.590257,0 days 00:00:05.913686,1.0,2,0.9,0.40364849630070443,0.00026061665749210007,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.7073857978590987,2023-08-23 23:41:15.287022,2023-08-23 23:41:21.325008,0 days 00:00:06.037986,1.0,2,0.9,0.8060427850325842,5.146528881999126e-06,100,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.7020229514029278,2023-08-23 23:41:15.375246,2023-08-23 23:41:20.640797,0 days 00:00:05.265551,0.8,2,0.9,0.5843636324801711,0.0017645508120222165,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.7002812092434962,2023-08-23 23:41:15.662236,2023-08-23 23:41:21.218188,0 days 00:00:05.555952,1.0,2,0.9,0.8232602626449584,0.0019849828777564163,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7033042664730713,2023-08-23 23:41:15.833306,2023-08-23 23:41:21.698493,0 days 00:00:05.865187,0.8,2,0.9,0.8614285779364569,0.003197913612740592,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.7062933892350476,2023-08-23 23:41:15.948968,2023-08-23 23:41:20.389385,0 days 00:00:04.440417,0.8,3,0.9,3.896614619975332e-07,0.00152476188682879,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.7023292077705621,2023-08-23 23:41:16.429273,2023-08-23 23:41:21.516892,0 days 00:00:05.087619,0.8,3,0.9,0.01305765215363663,0.0071353907839477445,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.7013510457143441,2023-08-23 23:41:18.634825,2023-08-23 23:41:24.132964,0 days 00:00:05.498139,0.8,3,0.9,0.011059060778021183,0.004609221723046094,90,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6980849134236509,2023-08-23 23:41:20.446155,2023-08-23 23:41:25.844789,0 days 00:00:05.398634,0.8,3,0.9,0.009482859426549996,0.0035308321617301508,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.7008398245961205,2023-08-23 23:41:20.641666,2023-08-23 23:41:27.595319,0 days 00:00:06.953653,0.8,3,1.0,0.01533670702130384,0.0060301512342346075,90,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6995494852823398,2023-08-23 23:41:20.716622,2023-08-23 23:41:26.321864,0 days 00:00:05.605242,0.8,3,1.0,0.08411605564898009,1.3450521198817346e-05,90,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7040065296852266,2023-08-23 23:41:21.269239,2023-08-23 23:41:28.181784,0 days 00:00:06.912545,0.8,3,1.0,0.08262710018107967,1.0710309571231562e-05,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7039975506131586,2023-08-23 23:41:21.377822,2023-08-23 23:41:27.094824,0 days 00:00:05.717002,0.8,3,1.0,0.08800344109719319,8.483846421544317e-06,90,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7050223325370758,2023-08-23 23:41:21.574984,2023-08-23 23:41:28.031171,0 days 00:00:06.456187,0.8,3,1.0,0.06383951679600952,8.062097063860504e-06,80,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7041018863166153,2023-08-23 23:41:21.750050,2023-08-23 23:41:28.816749,0 days 00:00:07.066699,0.8,3,1.0,0.10045703077492461,1.3698670634455065e-05,80,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7006479355125661,2023-08-23 23:41:24.183856,2023-08-23 23:41:31.466510,0 days 00:00:07.282654,1.0,3,1.0,0.09877379111560332,1.119174468608247e-05,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7064240954270873,2023-08-23 23:41:25.894504,2023-08-23 23:41:33.456082,0 days 00:00:07.561578,1.0,3,1.0,0.09331363136223847,5.976185787748069e-06,80,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7033645016292642,2023-08-23 23:41:26.379017,2023-08-23 23:41:33.883909,0 days 00:00:07.504892,1.0,3,1.0,0.09749842032290727,5.026414559236086e-06,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6954764113966032,2023-08-23 23:41:27.153972,2023-08-23 23:41:35.649432,0 days 00:00:08.495460,0.9,3,1.0,0.14636518011855307,4.34411450865057e-06,80,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7034000312076637,2023-08-23 23:41:27.651284,2023-08-23 23:41:34.660130,0 days 00:00:07.008846,0.9,3,1.0,0.15308515046166354,2.9521589559563194e-06,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.7002546323911965,2023-08-23 23:41:28.092847,2023-08-23 23:41:32.357674,0 days 00:00:04.264827,0.6000000000000001,2,0.8,0.16705802403538858,1.6002153074432075e-06,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.693604340155189,2023-08-23 23:41:28.267063,2023-08-23 23:41:33.047665,0 days 00:00:04.780602,0.6000000000000001,2,0.8,0.1505854337048932,2.8992825835322395e-06,70,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7017389278096574,2023-08-23 23:41:28.864178,2023-08-23 23:41:36.508672,0 days 00:00:07.644494,1.0,1,0.7000000000000001,0.21867062873918125,0.08535720559681216,70,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7027406625159716,2023-08-23 23:41:31.531496,2023-08-23 23:41:38.803108,0 days 00:00:07.271612,1.0,1,0.7000000000000001,4.031171349171879e-07,0.07992044758310858,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7008498314718565,2023-08-23 23:41:32.425287,2023-08-23 23:41:39.533693,0 days 00:00:07.108406,1.0,1,0.7000000000000001,6.513388011603029e-07,0.06854949356037533,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.7049948051786459,2023-08-23 23:41:33.107509,2023-08-23 23:41:40.702405,0 days 00:00:07.594896,1.0,1,0.7000000000000001,0.0001795390705395344,0.053175119397642814,50,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6980758722744765,2023-08-23 23:41:33.509253,2023-08-23 23:41:41.031752,0 days 00:00:07.522499,1.0,3,0.9,0.03059578933807353,4.345451306966555e-07,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.7065719659226783,2023-08-23 23:41:33.946651,2023-08-23 23:41:41.178072,0 days 00:00:07.231421,0.9,3,0.9,0.026033393527300247,4.890983227360681e-07,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7098713975581834,2023-08-23 23:41:34.729040,2023-08-23 23:41:42.060791,0 days 00:00:07.331751,1.0,2,0.9,0.03010862033702314,3.93774934059369e-07,70,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7006055784142968,2023-08-23 23:41:35.704648,2023-08-23 23:41:43.398801,0 days 00:00:07.694153,1.0,2,0.9,0.02685783628638688,4.25493352684234e-05,70,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7061854046307405,2023-08-23 23:41:36.566160,2023-08-23 23:41:42.958708,0 days 00:00:06.392548,0.9,2,0.9,0.03983624804646866,3.2240678304059015e-05,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.7061854046307405,2023-08-23 23:41:38.855936,2023-08-23 23:41:44.106670,0 days 00:00:05.250734,0.9,2,0.9,0.03987541100974783,4.344750822999276e-05,100,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.7021990576369888,2023-08-23 23:41:39.595169,2023-08-23 23:41:47.746157,0 days 00:00:08.150988,0.9,2,0.9,0.030411070189950942,0.017617142285350166,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7026803006822682,2023-08-23 23:41:40.764271,2023-08-23 23:41:49.584474,0 days 00:00:08.820203,0.9,2,0.9,1.9965395644375564e-05,3.560471335331733e-05,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6959550591287602,2023-08-23 23:41:41.101784,2023-08-23 23:41:50.966788,0 days 00:00:09.865004,0.9,2,0.6000000000000001,1.8557177185880733e-05,0.014033153700000293,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7079679067827731,2023-08-23 23:41:41.228769,2023-08-23 23:41:46.993041,0 days 00:00:05.764272,0.9,2,0.9,0.0361231950767976,3.3097931199264235e-05,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6928290055087767,2023-08-23 23:41:42.117783,2023-08-23 23:41:47.873744,0 days 00:00:05.755961,0.9,3,0.9,0.03840588258255056,1.0844000370194017e-07,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7025073342004118,2023-08-23 23:41:43.011671,2023-08-23 23:41:49.174986,0 days 00:00:06.163315,0.9,3,0.9,0.0016215179414306965,1.629180135419377e-07,60,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7035656550132965,2023-08-23 23:41:43.455264,2023-08-23 23:41:49.322408,0 days 00:00:05.867144,0.9,3,0.8,0.0018933296060906898,1.3447508992923694e-07,60,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6961341268915081,2023-08-23 23:41:44.167151,2023-08-23 23:41:46.394583,0 days 00:00:02.227432,0.7000000000000001,3,0.8,0.001395109534504666,2.1153285214597553e-07,60,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.7001622761651471,2023-08-23 23:41:46.454415,2023-08-23 23:41:55.515945,0 days 00:00:09.061530,0.9,3,0.9,0.2944255258206011,6.05824161782176e-07,60,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6929684910337872,2023-08-23 23:41:47.058955,2023-08-23 23:41:53.657458,0 days 00:00:06.598503,0.9,2,0.8,0.35060700805546596,7.649030143883659e-07,50,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7083642885387811,2023-08-23 23:41:47.810238,2023-08-23 23:41:53.517643,0 days 00:00:05.707405,1.0,2,0.9,3.0023979243514225e-05,1.0377764670445718e-06,100,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7036990369343681,2023-08-23 23:41:47.965273,2023-08-23 23:41:53.120852,0 days 00:00:05.155579,1.0,2,0.8,0.35071848793334354,7.45658389877509e-07,100,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.7075291391603877,2023-08-23 23:41:49.240100,2023-08-23 23:41:54.934767,0 days 00:00:05.694667,1.0,2,0.9,0.2993374652491263,6.976873232139865e-07,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.7012293167926003,2023-08-23 23:41:49.373070,2023-08-23 23:41:54.319218,0 days 00:00:04.946148,1.0,2,0.9,0.2855745064946744,7.534657887981567e-07,100,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
