,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.4756302521008403,2023-08-23 23:18:38.028036,2023-08-23 23:18:38.179568,0 days 00:00:00.151532,0.6000000000000001,3,0.5,3.1069171278543537e-06,6.75220129744511e-08,70,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5478260869565217,2023-08-23 23:18:38.028865,2023-08-23 23:18:38.763858,0 days 00:00:00.734993,0.6000000000000001,1,0.7000000000000001,0.0010057040633643368,3.696025669071499e-07,30,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.48684210526315796,2023-08-23 23:18:38.032001,2023-08-23 23:18:38.226968,0 days 00:00:00.194967,0.7000000000000001,2,0.7000000000000001,2.284709790785792e-06,4.009744182924918e-08,90,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.4517482517482518,2023-08-23 23:18:38.032825,2023-08-23 23:18:38.279208,0 days 00:00:00.246383,0.8,2,1.0,0.0014645459426698172,0.07974541785810632,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5478260869565217,2023-08-23 23:18:38.033292,2023-08-23 23:18:38.851150,0 days 00:00:00.817858,0.7000000000000001,3,0.8,1.2240183163040929e-06,7.907360962935029e-05,30,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5262939958592132,2023-08-23 23:18:38.034240,2023-08-23 23:18:39.000829,0 days 00:00:00.966589,0.9,1,1.0,1.434654894948089e-06,0.011108939669369721,40,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5193277310924369,2023-08-23 23:18:38.034864,2023-08-23 23:18:38.532495,0 days 00:00:00.497631,0.5,3,0.6000000000000001,4.16213698278336e-06,5.778487033041213e-05,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.46866854342612874,2023-08-23 23:18:38.035653,2023-08-23 23:18:38.399792,0 days 00:00:00.364139,0.7000000000000001,3,0.5,3.8949445963597684e-05,1.0938435764660798e-06,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.5337295381086435,2023-08-23 23:18:38.224290,2023-08-23 23:18:39.135607,0 days 00:00:00.911317,0.6000000000000001,3,0.5,1.332605315997303e-08,0.6734545173014775,30,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.5104542966611931,2023-08-23 23:18:38.269996,2023-08-23 23:18:38.639596,0 days 00:00:00.369600,0.8,1,0.8,3.030160261693802e-06,3.084602841954521e-07,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5046046363925055,2023-08-23 23:18:38.321732,2023-08-23 23:18:38.898709,0 days 00:00:00.576977,0.7000000000000001,1,1.0,8.499253070848275e-08,6.001533403064752e-05,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.4673495518565941,2023-08-23 23:18:38.453222,2023-08-23 23:18:38.702779,0 days 00:00:00.249557,0.7000000000000001,3,0.8,0.2375642767201923,1.6032183915429156e-06,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.46056949296072824,2023-08-23 23:18:38.575219,2023-08-23 23:18:39.378539,0 days 00:00:00.803320,0.7000000000000001,1,0.8,1.1435090401069468e-05,0.006388002323213231,40,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5262939958592132,2023-08-23 23:18:38.683196,2023-08-23 23:18:39.674265,0 days 00:00:00.991069,1.0,3,0.6000000000000001,3.188895418847446e-07,0.5315261456236553,40,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.462406015037594,2023-08-23 23:18:38.757889,2023-08-23 23:18:39.230861,0 days 00:00:00.472972,0.4,2,0.4,9.988834928514522e-05,0.0005028136675812257,60,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.49748123779171377,2023-08-23 23:18:38.807345,2023-08-23 23:18:39.757308,0 days 00:00:00.949963,1.0,1,0.7000000000000001,0.10891370520715649,0.20445868303670367,40,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.4901960784313726,2023-08-23 23:18:38.894019,2023-08-23 23:18:39.835318,0 days 00:00:00.941299,0.6000000000000001,1,0.9,0.031597632869144514,0.008700903516377196,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5046174783707593,2023-08-23 23:18:38.941115,2023-08-23 23:18:40.820577,0 days 00:00:01.879462,1.0,1,0.4,0.0025186857408482878,1.0023402582828338e-08,10,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5120425398811386,2023-08-23 23:18:39.044596,2023-08-23 23:18:40.159571,0 days 00:00:01.114975,0.4,2,0.8,0.0007187283507382336,0.0010652246629923971,10,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.48468468468468473,2023-08-23 23:18:39.178688,2023-08-23 23:18:39.488268,0 days 00:00:00.309580,0.4,2,0.8,0.0013604303754177075,1.2071207718266687e-08,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5402487920222063,2023-08-23 23:18:39.287062,2023-08-23 23:18:41.563630,0 days 00:00:02.276568,1.0,1,0.8,0.0013609189902301093,1.1967978923129039e-08,10,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5462201927955352,2023-08-23 23:18:39.422436,2023-08-23 23:18:41.699650,0 days 00:00:02.277214,1.0,2,0.7000000000000001,0.0008836942243486513,1.0132794278343961e-08,10,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5516791979949874,2023-08-23 23:18:39.531653,2023-08-23 23:18:41.641380,0 days 00:00:02.109727,0.9,2,0.7000000000000001,0.0013551734698870753,1.1874209796918699e-05,10,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5231259968102073,2023-08-23 23:18:39.718332,2023-08-23 23:18:41.156218,0 days 00:00:01.437886,0.5,2,0.9,0.00048660064303675574,7.463299948147616e-06,10,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5175473981444131,2023-08-23 23:18:39.805535,2023-08-23 23:18:40.871065,0 days 00:00:01.065530,0.5,2,0.9,0.0008948726632539305,8.638487557381466e-06,10,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5231259968102073,2023-08-23 23:18:39.889541,2023-08-23 23:18:41.076534,0 days 00:00:01.186993,0.5,2,0.9,0.0003919495993501192,1.3034852239526843e-05,10,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5046046363925055,2023-08-23 23:18:40.205221,2023-08-23 23:18:40.712899,0 days 00:00:00.507678,0.5,2,0.9,0.00033249853587716965,8.585378971862477e-06,20,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.511437908496732,2023-08-23 23:18:40.762808,2023-08-23 23:18:41.910696,0 days 00:00:01.147888,0.8,2,0.6000000000000001,0.009717575188394823,1.2062259880631731e-05,20,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5815916004317536,2023-08-23 23:18:40.868133,2023-08-23 23:18:41.970294,0 days 00:00:01.102161,0.6000000000000001,3,0.6000000000000001,1.663402314315322e-08,2.7256329869396946e-05,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5260416666666667,2023-08-23 23:18:40.927338,2023-08-23 23:18:41.515009,0 days 00:00:00.587671,0.6000000000000001,3,0.6000000000000001,3.124406618187827e-08,0.0002105237711000206,30,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.511437908496732,2023-08-23 23:18:41.123789,2023-08-23 23:18:41.851183,0 days 00:00:00.727394,0.6000000000000001,3,0.6000000000000001,2.722064915544441e-08,0.8218804002454244,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.511737089201878,2023-08-23 23:18:41.206624,2023-08-23 23:18:41.807999,0 days 00:00:00.601375,0.6000000000000001,3,0.6000000000000001,1.8252931717115063e-08,0.00031550759934096,30,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5978982849211857,2023-08-23 23:18:41.608386,2023-08-23 23:18:42.792690,0 days 00:00:01.184304,0.9,1,0.7000000000000001,0.006301628628301467,1.4245694355691444e-07,20,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5645933014354066,2023-08-23 23:18:41.609750,2023-08-23 23:18:42.941509,0 days 00:00:01.331759,0.9,1,0.7000000000000001,0.006386106073466532,1.4662448929158223e-07,20,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.572531328320802,2023-08-23 23:18:41.685729,2023-08-23 23:18:43.233876,0 days 00:00:01.548147,0.8,2,0.7000000000000001,0.008704518805088267,9.480593612655707e-07,20,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.51886501490696,2023-08-23 23:18:41.753330,2023-08-23 23:18:43.094008,0 days 00:00:01.340678,0.8,3,0.7000000000000001,0.005416576570076978,3.0131271004982422e-05,20,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5462201927955352,2023-08-23 23:18:41.893086,2023-08-23 23:18:42.865579,0 days 00:00:00.972493,0.8,2,0.7000000000000001,0.007212895277156757,2.2504400311363368e-07,20,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5462201927955352,2023-08-23 23:18:41.908417,2023-08-23 23:18:43.342249,0 days 00:00:01.433832,0.8,2,0.7000000000000001,0.006989709085211264,2.9637941381435987e-07,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.47954077126876654,2023-08-23 23:18:42.020036,2023-08-23 23:18:43.034794,0 days 00:00:01.014758,0.9,3,0.7000000000000001,3.082181754424572e-07,1.4675109803067776e-07,20,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5154158818280956,2023-08-23 23:18:42.023832,2023-08-23 23:18:43.136818,0 days 00:00:01.112986,0.9,3,0.7000000000000001,3.551285848376991e-07,3.6318700441497e-05,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5566570833746406,2023-08-23 23:18:42.835723,2023-08-23 23:18:44.174929,0 days 00:00:01.339206,0.9,1,0.7000000000000001,0.004126501645773917,8.800293589972395e-08,20,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5566570833746406,2023-08-23 23:18:42.915884,2023-08-23 23:18:44.710533,0 days 00:00:01.794649,0.9,1,0.7000000000000001,0.0001610968880143404,1.2687647162612296e-07,20,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5645933014354066,2023-08-23 23:18:42.988322,2023-08-23 23:18:44.459158,0 days 00:00:01.470836,0.9,1,0.7000000000000001,0.0064678817824625895,7.445877787472644e-08,20,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
