,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.5772357723577235,2023-08-23 22:49:07.384561,2023-08-23 22:49:07.783026,0 days 00:00:00.398465,0.7000000000000001,3,0.7000000000000001,0.4400791908873722,4.075837254600567e-06,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5949463284886483,2023-08-23 22:49:07.475526,2023-08-23 22:49:07.842284,0 days 00:00:00.366758,0.5,3,0.8,0.00018100364194326252,4.4460271368341455e-07,50,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5489156626506024,2023-08-23 22:49:07.579012,2023-08-23 22:49:08.540394,0 days 00:00:00.961382,0.5,1,0.8,3.39505148599146e-05,0.00012930582547608134,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5611814345991561,2023-08-23 22:49:07.676077,2023-08-23 22:49:08.378356,0 days 00:00:00.702279,0.8,2,0.9,4.849462402180606e-07,6.908919992369117e-05,70,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5815916004317536,2023-08-23 22:49:07.722429,2023-08-23 22:49:08.236810,0 days 00:00:00.514381,0.4,1,0.6000000000000001,3.671969381770689e-08,0.07628922765647879,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5692307692307692,2023-08-23 22:49:07.823896,2023-08-23 22:49:08.087351,0 days 00:00:00.263455,0.6000000000000001,2,0.8,2.6364354149583395e-05,5.020220062191538e-07,80,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5897435897435898,2023-08-23 22:49:07.884074,2023-08-23 22:49:08.014089,0 days 00:00:00.130015,0.6000000000000001,2,0.4,3.163570068032119e-06,0.0009371032565436835,100,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5606758832565284,2023-08-23 22:49:08.054071,2023-08-23 22:49:09.204679,0 days 00:00:01.150608,0.4,2,1.0,0.0038118759687833423,3.30048821899447e-07,10,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.543859649122807,2023-08-23 22:49:08.134963,2023-08-23 22:49:08.647370,0 days 00:00:00.512407,0.4,2,0.9,2.9965575853799765e-06,0.00035085992283930337,100,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6577622919086333,2023-08-23 22:49:08.212507,2023-08-23 22:49:09.309305,0 days 00:00:01.096798,0.4,1,1.0,0.004753871364376911,0.0036240147288468367,10,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5571041424699961,2023-08-23 22:49:08.291515,2023-08-23 22:49:09.447508,0 days 00:00:01.155993,0.4,2,1.0,0.0032326883924935473,0.0009036889575977583,10,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.528867469879518,2023-08-23 22:49:08.370132,2023-08-23 22:49:09.407187,0 days 00:00:01.037055,0.4,2,1.0,0.0040869230809763655,0.001775221088958135,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5666666666666667,2023-08-23 22:49:08.445261,2023-08-23 22:49:09.559122,0 days 00:00:01.113861,0.4,3,1.0,0.0025103808976916133,0.003398884015994789,10,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5836828059473884,2023-08-23 22:49:08.581082,2023-08-23 22:49:09.633799,0 days 00:00:01.052717,0.4,3,0.9,0.004487807196028415,0.004546770570637248,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5203611029339613,2023-08-23 22:49:08.687991,2023-08-23 22:49:09.743344,0 days 00:00:01.055353,0.4,3,0.5,0.006296235612387729,0.00372649423278309,10,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5554288971216871,2023-08-23 22:49:08.869840,2023-08-23 22:49:10.638910,0 days 00:00:01.769070,0.7000000000000001,1,1.0,0.003717869644000126,0.008674574293288589,10,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5806451612903225,2023-08-23 22:49:09.246886,2023-08-23 22:49:10.910345,0 days 00:00:01.663459,0.7000000000000001,1,0.5,0.0066670998841477916,0.010826122093474989,10,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5489156626506024,2023-08-23 22:49:09.352216,2023-08-23 22:49:10.172595,0 days 00:00:00.820379,0.5,1,0.5,0.00881124960325869,0.0044182043686061614,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5531250000000001,2023-08-23 22:49:09.488105,2023-08-23 22:49:09.996738,0 days 00:00:00.508633,0.7000000000000001,1,0.9,0.02361261389683594,0.011089481417904496,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5328125,2023-08-23 22:49:09.488970,2023-08-23 22:49:10.413487,0 days 00:00:00.924517,0.7000000000000001,1,0.5,0.025781229353888914,0.013388947709891932,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5407066052227343,2023-08-23 22:49:09.611643,2023-08-23 22:49:10.801257,0 days 00:00:01.189614,0.7000000000000001,1,0.5,0.022368150127836627,0.00859899876896218,20,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6102564102564102,2023-08-23 22:49:09.680582,2023-08-23 22:49:10.493018,0 days 00:00:00.812436,0.5,1,0.5,0.036482030975614775,0.018459326517942846,20,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5088192771084337,2023-08-23 22:49:09.794840,2023-08-23 22:49:10.334900,0 days 00:00:00.540060,0.7000000000000001,1,0.5,0.0316588950441137,0.030771702124857886,30,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5407712687665588,2023-08-23 22:49:10.038276,2023-08-23 22:49:10.724794,0 days 00:00:00.686518,0.5,1,0.5,0.00045086595006450537,0.1994042968911952,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5523672883787661,2023-08-23 22:49:10.213523,2023-08-23 22:49:11.129855,0 days 00:00:00.916332,0.8,1,0.5,0.0006896262603584697,0.23275911176725939,30,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.603507434235608,2023-08-23 22:49:10.378888,2023-08-23 22:49:11.403601,0 days 00:00:01.024713,0.8,1,0.6000000000000001,0.0006632732191245457,0.2360694776889134,30,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.592156862745098,2023-08-23 22:49:10.462812,2023-08-23 22:49:11.625514,0 days 00:00:01.162702,0.8,1,0.7000000000000001,0.0006584667524575017,0.14605519729473074,30,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.59375,2023-08-23 22:49:10.536932,2023-08-23 22:49:11.305560,0 days 00:00:00.768628,0.5,1,0.6000000000000001,0.0009771724334423078,0.16812272488717003,30,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5734375,2023-08-23 22:49:10.680397,2023-08-23 22:49:11.245631,0 days 00:00:00.565234,0.5,1,0.6000000000000001,0.000457471749689149,0.17674727362142464,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.59375,2023-08-23 22:49:10.769078,2023-08-23 22:49:11.497174,0 days 00:00:00.728096,0.5,1,0.6000000000000001,0.0007232155791270634,0.1641327593593595,30,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.59375,2023-08-23 22:49:10.847248,2023-08-23 22:49:11.555914,0 days 00:00:00.708666,0.5,1,0.6000000000000001,0.0007575910755927028,0.15956871533656608,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5836828059473884,2023-08-23 22:49:10.950987,2023-08-23 22:49:11.685076,0 days 00:00:00.734089,0.6000000000000001,1,0.6000000000000001,0.0008557347915898364,0.13924659519924876,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5523672883787661,2023-08-23 22:49:11.172125,2023-08-23 22:49:11.873557,0 days 00:00:00.701432,0.6000000000000001,1,0.6000000000000001,0.5845440345112611,0.06771891455673183,30,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5523672883787661,2023-08-23 22:49:11.288771,2023-08-23 22:49:12.054669,0 days 00:00:00.765898,0.6000000000000001,1,0.7000000000000001,0.7681876828077601,0.03823449150309186,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5168408826945412,2023-08-23 22:49:11.349295,2023-08-23 22:49:12.105865,0 days 00:00:00.756570,0.6000000000000001,1,0.7000000000000001,0.9193012425471455,0.9399393838888752,40,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.612051649928264,2023-08-23 22:49:11.443770,2023-08-23 22:49:12.298416,0 days 00:00:00.854646,0.8,1,0.7000000000000001,0.2793283782682955,0.03552905089319132,40,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5689638554216867,2023-08-23 22:49:11.544041,2023-08-23 22:49:12.503257,0 days 00:00:00.959216,0.8,1,0.7000000000000001,0.11209810431211598,0.6868924175221014,40,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5853269537480064,2023-08-23 22:49:11.602201,2023-08-23 22:49:12.448283,0 days 00:00:00.846082,0.8,1,0.4,0.14141328107051973,0.7667797820619453,50,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5566570833746406,2023-08-23 22:49:11.673135,2023-08-23 22:49:12.808000,0 days 00:00:01.134865,0.8,1,0.4,0.09807014420988813,0.9707996438443869,20,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5978982849211857,2023-08-23 22:49:11.731677,2023-08-23 22:49:12.370778,0 days 00:00:00.639101,0.8,1,0.4,0.10411597725537558,0.7098954371820878,50,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5897435897435898,2023-08-23 22:49:11.914452,2023-08-23 22:49:12.549122,0 days 00:00:00.634670,0.8,1,0.4,0.0001253294162825736,0.9681113798540576,50,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5531250000000001,2023-08-23 22:49:12.098339,2023-08-23 22:49:13.208072,0 days 00:00:01.109733,0.8,1,0.4,0.08162598400664861,0.616479848330561,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6140625,2023-08-23 22:49:12.150311,2023-08-23 22:49:13.137244,0 days 00:00:00.986933,0.8,1,0.4,0.1371595366014233,0.36944257184195634,20,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6014521984671238,2023-08-23 22:49:12.339864,2023-08-23 22:49:13.051639,0 days 00:00:00.711775,0.8,1,0.4,0.17828440689018513,0.5191131384182467,50,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6014521984671238,2023-08-23 22:49:12.417034,2023-08-23 22:49:13.314052,0 days 00:00:00.897018,0.9,1,0.4,0.22908471568880368,0.03107255079508359,50,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.59375,2023-08-23 22:49:12.491366,2023-08-23 22:49:13.793524,0 days 00:00:01.302158,0.9,1,0.4,0.0680409168539466,0.0253452996464059,20,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5772776841479133,2023-08-23 22:49:12.588843,2023-08-23 22:49:13.685152,0 days 00:00:01.096309,0.9,2,0.4,0.38241107161911325,0.015427425500381127,20,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5385235982250909,2023-08-23 22:49:12.590861,2023-08-23 22:49:13.834844,0 days 00:00:01.243983,0.9,2,0.4,0.28729710647691886,0.023884415726135564,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.606060606060606,2023-08-23 22:49:12.850595,2023-08-23 22:49:13.428933,0 days 00:00:00.578338,0.9,1,0.4,0.24047006677071625,0.027224953922305888,50,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5772357723577235,2023-08-23 22:49:13.092936,2023-08-23 22:49:13.742949,0 days 00:00:00.650013,0.9,1,0.4,0.3912740892515537,0.0234147079776678,60,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5487179487179487,2023-08-23 22:49:13.178790,2023-08-23 22:49:14.305724,0 days 00:00:01.126934,0.9,1,0.4,0.34105902218244244,0.032189738471021044,20,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5531250000000001,2023-08-23 22:49:13.249436,2023-08-23 22:49:14.390109,0 days 00:00:01.140673,0.9,1,0.5,0.31955534906376387,0.0293775924910344,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5489156626506024,2023-08-23 22:49:13.355773,2023-08-23 22:49:14.452437,0 days 00:00:01.096664,1.0,2,0.5,0.3091046248282222,0.06979910206359628,20,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.585496257412268,2023-08-23 22:49:13.474224,2023-08-23 22:49:14.024455,0 days 00:00:00.550231,0.9,2,0.4,0.32715705504007786,0.06102589109363688,70,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5772776841479133,2023-08-23 22:49:13.733372,2023-08-23 22:49:14.565441,0 days 00:00:00.832069,0.9,1,0.4,0.32404388231263836,0.024592567997603534,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5722620755619321,2023-08-23 22:49:13.787882,2023-08-23 22:49:14.670121,0 days 00:00:00.882239,1.0,2,0.8,0.04586015555248112,0.06250034641730329,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5440335493709493,2023-08-23 22:49:13.878227,2023-08-23 22:49:14.628661,0 days 00:00:00.750434,1.0,2,0.8,0.038121726367210236,0.05402331536510404,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5863636363636363,2023-08-23 22:49:13.879825,2023-08-23 22:49:15.687468,0 days 00:00:01.807643,1.0,2,0.8,0.04917847878532022,0.06857645707447019,10,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5689638554216867,2023-08-23 22:49:14.067710,2023-08-23 22:49:14.898318,0 days 00:00:00.830608,1.0,1,0.5,0.011991562208256678,0.06270251926491029,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5689638554216867,2023-08-23 22:49:14.346631,2023-08-23 22:49:15.290020,0 days 00:00:00.943389,1.0,1,0.8,0.05713464533470847,0.05361172303523118,40,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5611814345991561,2023-08-23 22:49:14.435958,2023-08-23 22:49:15.106702,0 days 00:00:00.670744,0.4,1,0.8,0.011950717361639851,0.07064188836399875,40,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5487179487179487,2023-08-23 22:49:14.500207,2023-08-23 22:49:15.203276,0 days 00:00:00.703069,0.4,1,0.8,0.011975715679635731,0.3628620517143652,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.59375,2023-08-23 22:49:14.607724,2023-08-23 22:49:15.363673,0 days 00:00:00.755949,0.4,1,0.9,0.04899437728762244,0.33341674254186077,40,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5125,2023-08-23 22:49:14.709935,2023-08-23 22:49:15.905208,0 days 00:00:01.195273,0.4,1,0.5,0.012847996072344525,0.3139230773928677,10,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.528867469879518,2023-08-23 22:49:14.714851,2023-08-23 22:49:15.792900,0 days 00:00:01.078049,0.4,1,0.5,0.011628662282660124,0.34329847815028347,10,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5571041424699961,2023-08-23 22:49:14.939143,2023-08-23 22:49:15.852419,0 days 00:00:00.913276,0.4,1,0.5,0.01115180214971851,0.40407998748182244,10,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5440335493709493,2023-08-23 22:49:15.148108,2023-08-23 22:49:16.210227,0 days 00:00:01.062119,0.4,1,0.9,0.015866507087152704,0.31033784209518095,10,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5722620755619321,2023-08-23 22:49:15.248697,2023-08-23 22:49:16.315693,0 days 00:00:01.066996,0.4,1,0.9,0.0018632729340380028,0.33471978178996303,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.528867469879518,2023-08-23 22:49:15.331423,2023-08-23 22:49:15.969653,0 days 00:00:00.638230,0.8,1,0.5,0.002055636753159287,0.3560181277786028,60,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5806451612903225,2023-08-23 22:49:15.416745,2023-08-23 22:49:16.981971,0 days 00:00:01.565226,0.8,1,0.5,0.01949640558550137,0.31751873086606996,10,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5450568678915135,2023-08-23 22:49:15.729508,2023-08-23 22:49:16.421232,0 days 00:00:00.691724,0.8,1,0.5,0.1857553310908655,0.3973286022450808,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5571041424699961,2023-08-23 22:49:15.836295,2023-08-23 22:49:16.629726,0 days 00:00:00.793431,0.8,1,0.5,0.1744219690855645,0.1225851105144262,60,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5806451612903225,2023-08-23 22:49:15.902199,2023-08-23 22:49:16.688392,0 days 00:00:00.786193,0.8,1,0.5,0.1480279761539143,0.10345470163496508,60,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.606060606060606,2023-08-23 22:49:15.956501,2023-08-23 22:49:16.841221,0 days 00:00:00.884720,0.8,1,0.4,0.002067210033877822,0.11424924723904029,50,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5978982849211857,2023-08-23 22:49:16.012808,2023-08-23 22:49:16.767648,0 days 00:00:00.754840,0.8,1,0.4,0.18105449226767645,0.12246827734062193,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5566570833746406,2023-08-23 22:49:16.250840,2023-08-23 22:49:16.881422,0 days 00:00:00.630582,0.7000000000000001,1,0.4,0.17854611183446822,0.11103768531768282,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5933834586466165,2023-08-23 22:49:16.356683,2023-08-23 22:49:17.042107,0 days 00:00:00.685424,0.8,1,0.4,0.16735784976443493,0.0064224839274899205,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5606758832565284,2023-08-23 22:49:16.462705,2023-08-23 22:49:17.127086,0 days 00:00:00.664381,0.7000000000000001,1,0.6000000000000001,0.14868589907465316,0.11781776733490777,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5566570833746406,2023-08-23 22:49:16.669864,2023-08-23 22:49:17.531921,0 days 00:00:00.862057,0.7000000000000001,1,0.4,0.17454111386784849,0.11624616750006572,50,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5566570833746406,2023-08-23 22:49:16.731171,2023-08-23 22:49:17.902672,0 days 00:00:01.171501,0.7000000000000001,1,0.4,0.6218881875639494,0.007013869202707358,50,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5487179487179487,2023-08-23 22:49:16.818187,2023-08-23 22:49:17.786427,0 days 00:00:00.968240,0.7000000000000001,1,0.4,0.59615326246205,0.0063610100519334144,50,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5487179487179487,2023-08-23 22:49:16.882397,2023-08-23 22:49:17.615133,0 days 00:00:00.732736,0.7000000000000001,1,0.4,0.6023166471642577,0.005923705811876858,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.543859649122807,2023-08-23 22:49:16.928694,2023-08-23 22:49:17.689148,0 days 00:00:00.760454,0.7000000000000001,1,0.4,0.005743624775277767,0.0059245461290933984,50,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5611814345991561,2023-08-23 22:49:17.023895,2023-08-23 22:49:17.746834,0 days 00:00:00.722939,0.7000000000000001,1,0.4,0.024438475842651238,0.00819142186623597,50,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5652765626518907,2023-08-23 22:49:17.092021,2023-08-23 22:49:17.857860,0 days 00:00:00.765839,0.7000000000000001,1,0.4,0.005578255659286607,0.015131178210197273,50,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6102564102564102,2023-08-23 22:49:17.194069,2023-08-23 22:49:18.004594,0 days 00:00:00.810525,0.5,1,0.4,0.006348070540146493,0.0155282513840224,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5853269537480064,2023-08-23 22:49:17.574999,2023-08-23 22:49:18.274775,0 days 00:00:00.699776,0.5,1,0.4,0.5934708461540964,0.0131498868978582,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5369725125822687,2023-08-23 22:49:17.658109,2023-08-23 22:49:18.793723,0 days 00:00:01.135614,0.5,1,1.0,0.005624277432079554,0.014471818966478001,30,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6174990321331785,2023-08-23 22:49:17.737163,2023-08-23 22:49:18.627493,0 days 00:00:00.890330,0.9,1,0.4,0.029918388784089797,0.01520536257355658,90,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5360364826013682,2023-08-23 22:49:17.827736,2023-08-23 22:49:18.932386,0 days 00:00:01.104650,0.9,1,0.4,0.0843779124435959,0.019030644801430647,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5652765626518907,2023-08-23 22:49:17.834086,2023-08-23 22:49:18.974245,0 days 00:00:01.140159,0.9,1,0.4,0.03332566648022727,0.013644326067840697,40,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6102564102564102,2023-08-23 22:49:17.944903,2023-08-23 22:49:18.459623,0 days 00:00:00.514720,0.5,1,0.7000000000000001,0.07998720207937889,0.22549204147792845,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6020017662643509,2023-08-23 22:49:17.952970,2023-08-23 22:49:18.521412,0 days 00:00:00.568442,0.5,1,0.7000000000000001,0.07884448218042653,0.01602459381682532,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5692307692307692,2023-08-23 22:49:18.057024,2023-08-23 22:49:18.857702,0 days 00:00:00.800678,0.5,3,1.0,0.035021962345919685,0.01605431680479298,30,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5815916004317536,2023-08-23 22:49:18.316184,2023-08-23 22:49:18.675868,0 days 00:00:00.359684,0.5,1,1.0,0.007433398562904382,0.042824874579810504,90,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5772776841479133,2023-08-23 22:49:18.502462,2023-08-23 22:49:19.221165,0 days 00:00:00.718703,0.5,1,0.7000000000000001,0.028806490982135502,0.04118151357815543,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.592156862745098,2023-08-23 22:49:18.565917,2023-08-23 22:49:19.271460,0 days 00:00:00.705543,0.5,3,0.7000000000000001,0.032306480010933836,0.040984319333964715,80,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.585496257412268,2023-08-23 22:49:18.671347,2023-08-23 22:49:19.410546,0 days 00:00:00.739199,0.5,3,0.7000000000000001,0.03681985324118664,0.0452492766970052,90,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.585496257412268,2023-08-23 22:49:18.724595,2023-08-23 22:49:19.489075,0 days 00:00:00.764480,0.5,3,0.7000000000000001,0.031852477587564834,0.19108912941596454,90,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
