,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6181933866769498,2023-08-24 12:36:32.428710,2023-08-24 12:36:34.762567,0 days 00:00:02.333857,0.9,2,0.6000000000000001,0.008684716874037917,0.00015534035836877426,70,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6064876086674452,2023-08-24 12:36:32.431292,2023-08-24 12:36:33.274043,0 days 00:00:00.842751,1.0,1,0.4,1.2283561034500648e-08,0.06840628050324786,70,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6043223726627982,2023-08-24 12:36:32.433436,2023-08-24 12:36:34.162888,0 days 00:00:01.729452,0.9,3,0.7000000000000001,4.224025553988382e-05,0.9167772119539868,30,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6248142941118209,2023-08-24 12:36:32.435627,2023-08-24 12:36:34.370184,0 days 00:00:01.934557,0.6000000000000001,2,0.4,0.37267040538567386,0.009145509105841434,80,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6138050470064325,2023-08-24 12:36:32.441884,2023-08-24 12:36:34.974044,0 days 00:00:02.532160,0.9,2,0.7000000000000001,2.5271161524481178e-05,0.00010296733933143451,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6005805694521648,2023-08-24 12:36:32.448352,2023-08-24 12:36:33.219639,0 days 00:00:00.771287,0.4,2,1.0,1.7063967524407166e-08,0.021291626785530388,100,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6176626185005696,2023-08-24 12:36:32.453900,2023-08-24 12:36:34.087966,0 days 00:00:01.634066,0.9,3,0.5,0.3761883382963301,2.7263762001701578e-05,80,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6087512975294525,2023-08-24 12:36:32.455150,2023-08-24 12:36:35.977617,0 days 00:00:03.522467,1.0,1,0.7000000000000001,0.012762233166035504,0.003982533905033864,50,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6141269256491786,2023-08-24 12:36:33.267834,2023-08-24 12:36:38.627938,0 days 00:00:05.360104,0.5,3,0.6000000000000001,0.007419158124550864,0.0005095952939093104,10,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6234581527653527,2023-08-24 12:36:33.325407,2023-08-24 12:36:34.427174,0 days 00:00:01.101767,0.4,2,0.6000000000000001,2.6188590280083866e-07,3.87889081712112e-06,80,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6270518035223918,2023-08-24 12:36:34.146769,2023-08-24 12:36:35.079825,0 days 00:00:00.933056,0.5,2,0.8,0.12101567508121756,0.010363022494359591,70,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.605226192537859,2023-08-24 12:36:34.209860,2023-08-24 12:36:35.635875,0 days 00:00:01.426015,0.4,3,0.4,1.0477413538743605e-06,6.354772912174271e-08,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6092860271572492,2023-08-24 12:36:34.412373,2023-08-24 12:36:37.187890,0 days 00:00:02.775517,0.9,2,0.9,5.077298021685179e-06,0.004591462984010755,60,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6086346086346087,2023-08-24 12:36:34.473610,2023-08-24 12:36:35.885159,0 days 00:00:01.411549,0.8,3,0.4,0.32016465709060893,4.803981875035184e-07,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6254788096453093,2023-08-24 12:36:34.812893,2023-08-24 12:36:37.402649,0 days 00:00:02.589756,0.9,3,0.5,1.7244180121107295e-08,1.7069448490476503e-05,70,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.616160759817239,2023-08-24 12:36:35.027210,2023-08-24 12:36:37.477611,0 days 00:00:02.450401,0.4,3,0.6000000000000001,2.3705779411251937e-06,1.071985417453526e-05,20,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6207439149238989,2023-08-24 12:36:35.124065,2023-08-24 12:36:38.330137,0 days 00:00:03.206072,0.9,1,0.9,0.04645585538889436,0.0051299154940465325,50,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6111171662125341,2023-08-24 12:36:35.680116,2023-08-24 12:36:36.193778,0 days 00:00:00.513662,0.6000000000000001,1,0.9,0.004203568482061039,0.0020490235969379414,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6041264751967683,2023-08-24 12:36:35.932876,2023-08-24 12:36:36.685587,0 days 00:00:00.752711,0.6000000000000001,1,0.9,0.008485580283713101,0.0024375245983063953,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6067400767716102,2023-08-24 12:36:36.026510,2023-08-24 12:36:36.441624,0 days 00:00:00.415114,0.6000000000000001,1,0.9,0.011184672306962788,0.0021058061901651033,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6283849465352034,2023-08-24 12:36:36.236226,2023-08-24 12:36:38.509811,0 days 00:00:02.273585,0.6000000000000001,2,0.9,0.9982889206068022,0.0024338108666051763,50,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6204683398950132,2023-08-24 12:36:36.484901,2023-08-24 12:36:38.077456,0 days 00:00:01.592555,0.6000000000000001,2,0.8,0.8784181186430219,0.2578892445226572,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6207013854527461,2023-08-24 12:36:36.738741,2023-08-24 12:36:37.990968,0 days 00:00:01.252227,0.5,2,0.8,0.4649220059149265,0.19517974884376021,90,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6198608377628664,2023-08-24 12:36:37.233910,2023-08-24 12:36:38.690998,0 days 00:00:01.457088,0.5,2,0.8,0.7125114716207741,0.15740395998754472,90,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.619917006076752,2023-08-24 12:36:37.457085,2023-08-24 12:36:40.518416,0 days 00:00:03.061331,0.7000000000000001,3,0.8,0.00040821277500162784,1.3486009481265451e-05,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6136071210514477,2023-08-24 12:36:37.538788,2023-08-24 12:36:39.248570,0 days 00:00:01.709782,0.7000000000000001,3,0.8,0.0004998812080686092,1.2712017138296267e-08,90,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6166689115947328,2023-08-24 12:36:38.037772,2023-08-24 12:36:40.405443,0 days 00:00:02.367671,0.7000000000000001,3,0.8,0.0002678141012285433,0.00013385875934545077,70,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6107858830996169,2023-08-24 12:36:38.125334,2023-08-24 12:36:40.839843,0 days 00:00:02.714509,0.7000000000000001,3,0.5,0.0005880832918789642,0.0003201980331218462,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
