,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
103,103,0.5672844306608326,2023-08-23 23:00:01.727029,2023-08-23 23:00:02.604383,0 days 00:00:00.877354,0.8,2,0.6000000000000001,2.100897813658308e-08,9.585724651664445e-05,20,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5667907794000753,2023-08-23 23:00:02.223305,2023-08-23 23:00:03.795364,0 days 00:00:01.572059,0.4,2,0.6000000000000001,1.9942734128387623e-08,0.0005119645011222113,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5819244051668729,2023-08-23 23:00:02.312373,2023-08-23 23:00:03.253718,0 days 00:00:00.941345,0.4,2,0.6000000000000001,2.0782226404505232e-08,3.961091877076135e-05,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5667907794000753,2023-08-23 23:00:02.405921,2023-08-23 23:00:03.948459,0 days 00:00:01.542538,0.4,2,0.6000000000000001,2.0890785533519547e-08,4.7045915740079483e-05,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5577755495291086,2023-08-23 23:00:02.526628,2023-08-23 23:00:04.171500,0 days 00:00:01.644872,0.6000000000000001,2,0.6000000000000001,2.5300705253117702e-08,9.913120617641367e-05,20,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5872986036519872,2023-08-23 23:00:02.650516,2023-08-23 23:00:03.419593,0 days 00:00:00.769077,0.9,2,0.6000000000000001,2.6526839679119295e-08,0.0004221196644642584,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.596175633361799,2023-08-23 23:00:02.836517,2023-08-23 23:00:03.049917,0 days 00:00:00.213400,0.4,2,0.6000000000000001,2.8811158290594415e-08,0.0002191693909544111,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.5819244051668729,2023-08-23 23:00:03.105046,2023-08-23 23:00:03.746452,0 days 00:00:00.641406,0.4,2,0.6000000000000001,2.649397570482104e-08,0.0002456229484321156,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.5829491280394614,2023-08-23 23:00:03.180738,2023-08-23 23:00:04.021000,0 days 00:00:00.840262,0.4,2,0.6000000000000001,3.059127040854304e-08,0.00010567381679483529,20,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.5667907794000753,2023-08-23 23:00:03.305703,2023-08-23 23:00:04.859177,0 days 00:00:01.553474,0.4,2,0.6000000000000001,2.986199606820713e-08,0.00010082636893989526,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.5667907794000753,2023-08-23 23:00:03.412552,2023-08-23 23:00:04.779036,0 days 00:00:01.366484,0.4,2,0.6000000000000001,1.3858187524743483e-08,0.00011835705747791722,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.5667907794000753,2023-08-23 23:00:03.469805,2023-08-23 23:00:04.726187,0 days 00:00:01.256382,0.4,2,0.6000000000000001,1.040598318059788e-08,0.0002024281063202911,20,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.5588182531673954,2023-08-23 23:00:03.787269,2023-08-23 23:00:05.365660,0 days 00:00:01.578391,0.4,2,0.6000000000000001,1.3036223687925426e-08,0.00010034478435915484,10,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.5654010099022886,2023-08-23 23:00:03.837645,2023-08-23 23:00:05.079945,0 days 00:00:01.242300,0.4,2,0.6000000000000001,1.3663780221820876e-08,0.00020539019079527282,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.5609823876154953,2023-08-23 23:00:03.992284,2023-08-23 23:00:05.286167,0 days 00:00:01.293883,0.4,2,0.6000000000000001,1.4033537502923839e-08,0.00010538848535169862,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.5756292309954418,2023-08-23 23:00:04.066473,2023-08-23 23:00:04.917925,0 days 00:00:00.851452,1.0,2,0.5,1.2069154251175401e-08,0.0001080722798541799,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.5924535155220128,2023-08-23 23:00:04.216931,2023-08-23 23:00:04.392158,0 days 00:00:00.175227,1.0,2,0.5,1.1940326453743335e-08,0.0002193952899373248,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.5689673478975803,2023-08-23 23:00:04.433997,2023-08-23 23:00:05.187745,0 days 00:00:00.753748,0.4,2,0.5,1.0217840583833191e-08,0.00012652170107988825,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.5745759190293651,2023-08-23 23:00:04.773517,2023-08-23 23:00:06.341738,0 days 00:00:01.568221,1.0,2,0.5,1.5032529188051775e-08,0.00013972608880501378,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.5745759190293651,2023-08-23 23:00:04.827203,2023-08-23 23:00:06.299112,0 days 00:00:01.471909,1.0,2,0.5,8.782049166364005e-08,0.00020872969850498733,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.5654010099022886,2023-08-23 23:00:04.904564,2023-08-23 23:00:06.449388,0 days 00:00:01.544824,0.4,2,0.5,4.717284432185425e-08,0.00020212752471425945,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.5746547860608735,2023-08-23 23:00:04.964202,2023-08-23 23:00:06.635011,0 days 00:00:01.670809,1.0,2,0.5,4.774066212966827e-08,6.29961771744511e-05,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.5924535155220128,2023-08-23 23:00:05.125173,2023-08-23 23:00:05.689263,0 days 00:00:00.564090,1.0,2,0.5,8.59049450132916e-08,6.583268253907522e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.5722639797721618,2023-08-23 23:00:05.235783,2023-08-23 23:00:06.590809,0 days 00:00:01.355026,1.0,2,0.7000000000000001,9.028181108789305e-08,6.704551831259833e-05,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.5937865691489361,2023-08-23 23:00:05.331951,2023-08-23 23:00:05.864290,0 days 00:00:00.532339,0.7000000000000001,2,0.7000000000000001,4.793752612075149e-08,5.910489891384732e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.5842893896129597,2023-08-23 23:00:05.433390,2023-08-23 23:00:05.821526,0 days 00:00:00.388136,1.0,2,0.5,8.448595839960134e-08,0.0008189636098732617,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.5924535155220128,2023-08-23 23:00:05.733411,2023-08-23 23:00:06.074121,0 days 00:00:00.340710,1.0,2,0.5,4.695701170075236e-08,6.241013188842594e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.5453471144019266,2023-08-23 23:00:05.907607,2023-08-23 23:00:09.833049,0 days 00:00:03.925442,1.0,2,0.7000000000000001,4.8578950415571085e-08,2.9347372831788268e-05,10,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.5689654969677885,2023-08-23 23:00:05.909782,2023-08-23 23:00:06.881732,0 days 00:00:00.971950,1.0,2,0.7000000000000001,9.29998599342585e-08,5.2302683673082057e-05,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.5667789141089411,2023-08-23 23:00:06.118688,2023-08-23 23:00:06.971888,0 days 00:00:00.853200,1.0,2,0.7000000000000001,4.914505201199062e-08,6.244398090003173e-05,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.5684393780316629,2023-08-23 23:00:06.387094,2023-08-23 23:00:07.735589,0 days 00:00:01.348495,1.0,2,0.7000000000000001,5.1685482708466553e-08,6.258370286121291e-05,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.5547110899215675,2023-08-23 23:00:06.388719,2023-08-23 23:00:10.535606,0 days 00:00:04.146887,1.0,2,0.7000000000000001,4.513780299818035e-08,5.293055513221483e-05,10,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.575060996136342,2023-08-23 23:00:06.501844,2023-08-23 23:00:07.682725,0 days 00:00:01.180881,1.0,2,0.7000000000000001,4.8997326259733935e-08,6.371876187644225e-05,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.5772598692148773,2023-08-23 23:00:06.679493,2023-08-23 23:00:07.483142,0 days 00:00:00.803649,1.0,2,0.7000000000000001,1.6150264836420737e-07,3.5851264498084045e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.575060996136342,2023-08-23 23:00:06.686735,2023-08-23 23:00:07.552560,0 days 00:00:00.865825,1.0,2,0.7000000000000001,4.383426497117388e-08,3.54609404927675e-05,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.5940002126540556,2023-08-23 23:00:06.927208,2023-08-23 23:00:07.223867,0 days 00:00:00.296659,1.0,2,0.7000000000000001,1.4792959362359636e-07,2.8412843820435833e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.5746326236619868,2023-08-23 23:00:07.020118,2023-08-23 23:00:07.899172,0 days 00:00:00.879054,0.7000000000000001,2,0.7000000000000001,1.400619340644096e-07,2.802300418781803e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.5772598692148773,2023-08-23 23:00:07.290613,2023-08-23 23:00:08.026466,0 days 00:00:00.735853,1.0,2,0.7000000000000001,1.5049814409317785e-07,2.753173666302162e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.5888826486098896,2023-08-23 23:00:07.547314,2023-08-23 23:00:08.583644,0 days 00:00:01.036330,1.0,2,0.7000000000000001,1.465185936547723e-07,2.8076745571890874e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.5940002126540556,2023-08-23 23:00:07.604580,2023-08-23 23:00:08.226906,0 days 00:00:00.622326,1.0,2,0.7000000000000001,1.3900896050377312e-07,2.8474388011153205e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.5937865691489361,2023-08-23 23:00:07.728174,2023-08-23 23:00:08.470761,0 days 00:00:00.742587,0.7000000000000001,2,0.7000000000000001,1.6154923473704933e-07,2.478578010812009e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.5937865691489361,2023-08-23 23:00:07.785892,2023-08-23 23:00:08.424693,0 days 00:00:00.638801,0.7000000000000001,2,0.6000000000000001,1.1795707258212506e-07,2.6929990768936537e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.5937865691489361,2023-08-23 23:00:07.951823,2023-08-23 23:00:08.632480,0 days 00:00:00.680657,0.7000000000000001,2,0.6000000000000001,3.394265886507571e-08,3.053266383820208e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.5937865691489361,2023-08-23 23:00:08.074167,2023-08-23 23:00:08.747788,0 days 00:00:00.673621,0.7000000000000001,2,0.6000000000000001,3.0917893418372226e-08,1.4796547357255443e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.5762576328963991,2023-08-23 23:00:08.273536,2023-08-23 23:00:08.963083,0 days 00:00:00.689547,0.7000000000000001,2,0.7000000000000001,3.7077328469989796e-07,1.2987932273986163e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.5810943417591476,2023-08-23 23:00:08.468849,2023-08-23 23:00:09.521727,0 days 00:00:01.052878,0.7000000000000001,2,0.6000000000000001,3.259490394213641e-08,2.5457717653107463e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.5822167801985401,2023-08-23 23:00:08.518669,2023-08-23 23:00:09.400045,0 days 00:00:00.881376,0.7000000000000001,2,0.7000000000000001,4.905970651551531e-07,2.6032339679821405e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.554913718331439,2023-08-23 23:00:08.629346,2023-08-23 23:00:13.293426,0 days 00:00:04.664080,0.7000000000000001,2,0.6000000000000001,5.148031677464728e-07,1.5407494435827462e-05,10,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.5762576328963991,2023-08-23 23:00:08.689139,2023-08-23 23:00:09.716454,0 days 00:00:01.027315,0.7000000000000001,2,0.6000000000000001,5.293900897238023e-07,1.2646442676572879e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.5810943417591476,2023-08-23 23:00:08.815905,2023-08-23 23:00:09.338813,0 days 00:00:00.522908,0.7000000000000001,2,0.6000000000000001,4.637537593305142e-07,1.2780027883180919e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5762576328963991,2023-08-23 23:00:09.010879,2023-08-23 23:00:09.573174,0 days 00:00:00.562295,0.7000000000000001,2,0.6000000000000001,3.153491477404434e-07,1.3456744550258232e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5539471900324844,2023-08-23 23:00:09.389543,2023-08-23 23:00:14.801752,0 days 00:00:05.412209,0.7000000000000001,2,0.6000000000000001,3.338641107360888e-08,2.31897818179986e-05,10,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5822167801985401,2023-08-23 23:00:09.463623,2023-08-23 23:00:10.430967,0 days 00:00:00.967344,0.7000000000000001,2,0.6000000000000001,3.339541846324884e-08,1.3375239822556475e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.5682221898115946,2023-08-23 23:00:09.574386,2023-08-23 23:00:11.288061,0 days 00:00:01.713675,0.7000000000000001,2,0.6000000000000001,1.0650916793224854e-07,2.12859676706698e-05,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.5678975589080353,2023-08-23 23:00:09.626240,2023-08-23 23:00:10.837464,0 days 00:00:01.211224,0.7000000000000001,2,0.6000000000000001,1.1466067589733802e-07,1.714614279526235e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5937865691489361,2023-08-23 23:00:09.762997,2023-08-23 23:00:10.231609,0 days 00:00:00.468612,0.7000000000000001,2,0.6000000000000001,1.19375863245649e-07,4.5738876403250666e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5680960177085609,2023-08-23 23:00:09.880706,2023-08-23 23:00:10.927736,0 days 00:00:01.047030,0.7000000000000001,2,0.6000000000000001,3.359773743904846e-08,1.8779174766671164e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.5780015264830745,2023-08-23 23:00:10.280970,2023-08-23 23:00:11.103358,0 days 00:00:00.822388,0.7000000000000001,2,0.6000000000000001,1.1165133374998894e-07,1.998920047463703e-05,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.5678975589080353,2023-08-23 23:00:10.481323,2023-08-23 23:00:11.408169,0 days 00:00:00.926846,0.7000000000000001,2,0.6000000000000001,1.1256849714632167e-07,4.0014408273375096e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.5671653497450695,2023-08-23 23:00:10.584812,2023-08-23 23:00:11.638044,0 days 00:00:01.053232,0.7000000000000001,2,0.6000000000000001,9.103439102356916e-08,4.231122878221331e-05,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.565275585692059,2023-08-23 23:00:10.884077,2023-08-23 23:00:13.640756,0 days 00:00:02.756679,0.7000000000000001,2,0.6000000000000001,7.613040081945427e-08,4.2741466881260537e-05,10,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.5912367959696683,2023-08-23 23:00:10.974809,2023-08-23 23:00:11.469057,0 days 00:00:00.494248,0.6000000000000001,2,0.6000000000000001,8.019981721986522e-08,4.296114376325674e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.572355076331803,2023-08-23 23:00:11.148777,2023-08-23 23:00:11.973988,0 days 00:00:00.825211,0.6000000000000001,2,0.6000000000000001,1.8525158004811095e-07,3.840296339970431e-05,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.5558402127655598,2023-08-23 23:00:11.332871,2023-08-23 23:00:14.992284,0 days 00:00:03.659413,0.6000000000000001,2,0.6000000000000001,6.991459299637645e-08,3.820641554292985e-05,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.5912367959696683,2023-08-23 23:00:11.456356,2023-08-23 23:00:11.898943,0 days 00:00:00.442587,0.6000000000000001,2,0.6000000000000001,1.845101739341024e-07,4.130276933715884e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.5675476100207064,2023-08-23 23:00:11.517900,2023-08-23 23:00:17.132456,0 days 00:00:05.614556,0.7000000000000001,2,0.6000000000000001,7.119740820553126e-08,4.362305657004745e-06,10,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.5478495014918856,2023-08-23 23:00:11.692054,2023-08-23 23:00:14.881244,0 days 00:00:03.189190,0.7000000000000001,2,0.6000000000000001,2.051872484357197e-07,6.953493509348999e-06,10,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.590943880700195,2023-08-23 23:00:11.946239,2023-08-23 23:00:12.337791,0 days 00:00:00.391552,0.7000000000000001,2,0.6000000000000001,7.071809214278458e-08,9.373645730527385e-06,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.590943880700195,2023-08-23 23:00:12.023730,2023-08-23 23:00:12.290836,0 days 00:00:00.267106,0.7000000000000001,2,0.6000000000000001,6.374976179892663e-08,7.014733240143204e-06,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.5763228473993495,2023-08-23 23:00:12.338943,2023-08-23 23:00:13.030485,0 days 00:00:00.691542,0.7000000000000001,2,0.6000000000000001,3.1839448109319106e-08,2.8222343492435933e-05,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.5505256387757311,2023-08-23 23:00:12.422588,2023-08-23 23:00:15.803280,0 days 00:00:03.380692,0.7000000000000001,2,0.6000000000000001,2.5419262411749338e-08,8.922930693713362e-05,10,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5753511108108158,2023-08-23 23:00:13.076109,2023-08-23 23:00:13.693913,0 days 00:00:00.617804,0.7000000000000001,2,0.6000000000000001,1.8154668326286845e-08,7.617739498741826e-05,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.565275585692059,2023-08-23 23:00:13.340531,2023-08-23 23:00:15.663897,0 days 00:00:02.323366,0.7000000000000001,2,0.7000000000000001,2.3759101753284145e-08,8.246892167526307e-05,10,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.5592506510598976,2023-08-23 23:00:13.747196,2023-08-23 23:00:17.199172,0 days 00:00:03.451976,0.7000000000000001,2,0.7000000000000001,6.628002463781565e-05,0.00014838109897100658,20,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.5612984201341906,2023-08-23 23:00:13.769257,2023-08-23 23:00:17.371928,0 days 00:00:03.602671,0.7000000000000001,2,0.7000000000000001,1.1710969180104987e-06,0.00014987214118858885,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.5937865691489361,2023-08-23 23:00:14.864483,2023-08-23 23:00:15.317746,0 days 00:00:00.453263,0.7000000000000001,2,0.7000000000000001,1.8325522160144772e-08,0.0001492223997860081,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.5937865691489361,2023-08-23 23:00:14.939428,2023-08-23 23:00:15.527681,0 days 00:00:00.588253,0.7000000000000001,2,0.7000000000000001,1.994016436294162e-08,0.00015503588775654203,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.5937865691489361,2023-08-23 23:00:15.043865,2023-08-23 23:00:15.450021,0 days 00:00:00.406156,0.7000000000000001,2,0.7000000000000001,2.137244504473124e-08,0.00013888877865727778,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.5900910938977996,2023-08-23 23:00:15.363741,2023-08-23 23:00:16.041532,0 days 00:00:00.677791,0.7000000000000001,2,0.7000000000000001,2.0994190937462225e-08,8.058132596008921e-05,10,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.5762576328963991,2023-08-23 23:00:15.496658,2023-08-23 23:00:16.236255,0 days 00:00:00.739597,0.7000000000000001,2,0.7000000000000001,2.2315825951276415e-08,0.0001431200642591754,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.5625132319407788,2023-08-23 23:00:15.574159,2023-08-23 23:00:21.101062,0 days 00:00:05.526903,0.7000000000000001,2,0.7000000000000001,2.558776923927866e-08,8.868278100662895e-05,10,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.581438501683395,2023-08-23 23:00:15.715460,2023-08-23 23:00:16.472996,0 days 00:00:00.757536,0.7000000000000001,2,0.7000000000000001,0.00016459044860577668,0.00014538950740588743,70,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.5762576328963991,2023-08-23 23:00:15.862260,2023-08-23 23:00:16.559333,0 days 00:00:00.697073,0.7000000000000001,2,0.7000000000000001,1.0052064971933595e-08,0.00017896227125741268,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.5769048991178721,2023-08-23 23:00:16.088053,2023-08-23 23:00:16.790756,0 days 00:00:00.702703,0.7000000000000001,2,0.7000000000000001,1.162455114404324e-06,0.000147731484445656,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.5769048991178721,2023-08-23 23:00:16.289565,2023-08-23 23:00:17.007086,0 days 00:00:00.717521,0.7000000000000001,2,0.7000000000000001,2.7338536129834395e-07,0.00016131149595208043,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.5937865691489361,2023-08-23 23:00:16.520991,2023-08-23 23:00:16.903245,0 days 00:00:00.382254,0.7000000000000001,2,0.7000000000000001,1.6633322741270254e-08,0.00015287093554901612,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.5746326236619868,2023-08-23 23:00:16.614927,2023-08-23 23:00:17.644323,0 days 00:00:01.029396,0.7000000000000001,2,0.7000000000000001,3.549776040715762e-08,4.866625678293583e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.5937865691489361,2023-08-23 23:00:16.837749,2023-08-23 23:00:17.497810,0 days 00:00:00.660061,0.7000000000000001,2,0.7000000000000001,1.704758297136736e-08,4.883960925512762e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.5529552083603158,2023-08-23 23:00:16.953788,2023-08-23 23:00:23.184873,0 days 00:00:06.231085,0.7000000000000001,2,0.7000000000000001,3.4283581123696966e-08,4.698451718988006e-05,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.5696112842918273,2023-08-23 23:00:17.063251,2023-08-23 23:00:19.328303,0 days 00:00:02.265052,0.7000000000000001,2,0.7000000000000001,1.5796829964697974e-08,5.7294213538389456e-05,10,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.5937865691489361,2023-08-23 23:00:17.180822,2023-08-23 23:00:18.002474,0 days 00:00:00.821652,0.7000000000000001,2,0.7000000000000001,5.965627526551808e-05,7.38558452936463e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.5933485716293699,2023-08-23 23:00:17.254724,2023-08-23 23:00:17.952984,0 days 00:00:00.698260,0.7000000000000001,2,0.8,3.522302829154637e-08,5.225211640132368e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.5933485716293699,2023-08-23 23:00:17.420222,2023-08-23 23:00:18.110873,0 days 00:00:00.690651,0.7000000000000001,2,0.8,3.411647288831321e-08,5.6029263744674675e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.5659510840291897,2023-08-23 23:00:17.542580,2023-08-23 23:00:18.505038,0 days 00:00:00.962458,0.4,2,0.8,3.703273888567282e-08,7.468177516537607e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.5889354707292347,2023-08-23 23:00:17.696999,2023-08-23 23:00:18.255098,0 days 00:00:00.558099,0.4,2,0.8,3.76145670127914e-06,7.151190006051646e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.5937865691489361,2023-08-23 23:00:17.998357,2023-08-23 23:00:18.682687,0 days 00:00:00.684330,0.7000000000000001,2,0.7000000000000001,1.867358727649855e-08,6.912601166920646e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.5762576328963991,2023-08-23 23:00:18.057462,2023-08-23 23:00:18.895769,0 days 00:00:00.838307,0.7000000000000001,2,0.7000000000000001,1.9008933585379418e-08,2.784783542893923e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.5822167801985401,2023-08-23 23:00:18.163113,2023-08-23 23:00:19.048332,0 days 00:00:00.885219,0.7000000000000001,2,0.7000000000000001,1.5053695867971902e-08,9.364920460554472e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.5822167801985401,2023-08-23 23:00:18.305576,2023-08-23 23:00:19.198809,0 days 00:00:00.893233,0.7000000000000001,2,0.7000000000000001,1.5907284390715016e-08,2.818193258949357e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.5762576328963991,2023-08-23 23:00:18.550119,2023-08-23 23:00:19.050221,0 days 00:00:00.500102,0.7000000000000001,2,0.7000000000000001,1.891113442893403e-08,3.3117068052154625e-05,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.5822167801985401,2023-08-23 23:00:18.726575,2023-08-23 23:00:19.466873,0 days 00:00:00.740298,0.7000000000000001,2,0.7000000000000001,1.5600845984692827e-08,2.914601915151606e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.5704263159179092,2023-08-23 23:00:18.942862,2023-08-23 23:00:19.774123,0 days 00:00:00.831261,0.7000000000000001,2,0.7000000000000001,1.572759698915806e-08,0.00011036718803230977,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.5770302986959239,2023-08-23 23:00:19.140145,2023-08-23 23:00:20.267902,0 days 00:00:01.127757,0.7000000000000001,2,0.7000000000000001,1.0280567176230595e-08,0.0002829298923054816,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
