,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
19,19,0.6279475874397307,2023-08-23 23:03:16.557420,2023-08-23 23:03:18.512345,0 days 00:00:01.954925,0.8,1,0.9,3.631942701689445e-05,0.6642714702291512,10,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6196387913727162,2023-08-23 23:03:16.856932,2023-08-23 23:03:19.475362,0 days 00:00:02.618430,0.8,1,0.9,4.440285825350399e-05,0.6260458811973973,30,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6308183836989116,2023-08-23 23:03:17.340226,2023-08-23 23:03:18.387195,0 days 00:00:01.046969,0.8,1,0.9,1.831392093268827e-05,0.60639135854648,90,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6326539053960922,2023-08-23 23:03:17.641425,2023-08-23 23:03:18.984900,0 days 00:00:01.343475,0.8,1,0.9,5.763633030932084e-06,0.0024663527077861155,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.630785604551588,2023-08-23 23:03:18.435154,2023-08-23 23:03:20.078796,0 days 00:00:01.643642,0.8,1,1.0,4.640697417378606e-06,0.9465614348440325,90,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6411144243470527,2023-08-23 23:03:18.559096,2023-08-23 23:03:20.213674,0 days 00:00:01.654578,0.8,1,1.0,2.526839549559625e-06,0.00282932031332667,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6397055612650815,2023-08-23 23:03:18.661968,2023-08-23 23:03:20.496428,0 days 00:00:01.834460,0.9,1,0.9,3.1711959700676146e-06,0.0021223029162212113,100,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6297193460744863,2023-08-23 23:03:18.736258,2023-08-23 23:03:20.371053,0 days 00:00:01.634795,0.9,1,0.9,2.8011974867829083e-06,0.0018769653097938039,90,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6365258009913904,2023-08-23 23:03:18.796679,2023-08-23 23:03:20.563940,0 days 00:00:01.767261,0.9,1,0.9,3.1189256504684376e-06,0.003548914506452138,90,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6281345565749237,2023-08-23 23:03:18.927515,2023-08-23 23:03:20.699748,0 days 00:00:01.772233,0.9,2,0.9,4.164047588489643e-06,0.002724563378252626,80,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6365258009913904,2023-08-23 23:03:19.028772,2023-08-23 23:03:20.288616,0 days 00:00:01.259844,0.9,1,0.9,2.8344926095700467e-06,0.0025725787819843374,90,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6365258009913904,2023-08-23 23:03:19.532496,2023-08-23 23:03:20.838221,0 days 00:00:01.305725,0.9,1,0.9,2.2633561334956356e-06,0.004450802446038137,90,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6331885545299222,2023-08-23 23:03:20.122487,2023-08-23 23:03:21.883418,0 days 00:00:01.760931,0.9,1,0.9,2.95266691202324e-06,0.0035865127597290306,80,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6331885545299222,2023-08-23 23:03:20.261114,2023-08-23 23:03:22.114653,0 days 00:00:01.853539,0.9,1,0.8,4.0998713591423145e-06,0.002783585730946836,80,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.638340496455893,2023-08-23 23:03:20.331954,2023-08-23 23:03:20.978508,0 days 00:00:00.646554,0.9,1,0.8,1.100326198129689e-06,0.0044396075365323575,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6280403910179383,2023-08-23 23:03:20.419223,2023-08-23 23:03:21.982131,0 days 00:00:01.562908,0.9,2,0.8,9.232531459126011e-07,0.009068408555019123,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6285680657762732,2023-08-23 23:03:20.540916,2023-08-23 23:03:22.692622,0 days 00:00:02.151706,0.9,1,1.0,1.0302819012201453e-06,0.008360234244607306,80,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6359387482763326,2023-08-23 23:03:20.607172,2023-08-23 23:03:21.215841,0 days 00:00:00.608669,0.9,1,1.0,6.114559033830829e-07,0.004812890551429431,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6340303362675892,2023-08-23 23:03:20.749209,2023-08-23 23:03:21.103472,0 days 00:00:00.354263,0.9,1,1.0,6.023287832831517e-07,0.013200979148269242,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6285680657762732,2023-08-23 23:03:20.880223,2023-08-23 23:03:22.620308,0 days 00:00:01.740085,0.9,1,1.0,7.404644188895251e-07,0.009381197299152048,80,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6331885545299222,2023-08-23 23:03:21.021589,2023-08-23 23:03:22.460393,0 days 00:00:01.438804,0.9,1,1.0,6.557455742390566e-07,0.010162224269988054,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6328474758934033,2023-08-23 23:03:21.145584,2023-08-23 23:03:22.527609,0 days 00:00:01.382025,0.9,1,0.8,5.596698591339935e-07,0.009860438235976784,100,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.624140301408662,2023-08-23 23:03:21.258819,2023-08-23 23:03:22.824958,0 days 00:00:01.566139,0.7000000000000001,1,0.8,1.2925037442294542e-08,0.0006432306649442951,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.624140301408662,2023-08-23 23:03:21.927676,2023-08-23 23:03:23.110769,0 days 00:00:01.183093,0.7000000000000001,1,0.8,6.328001042937339e-07,0.0007018756377905157,100,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.624140301408662,2023-08-23 23:03:22.041898,2023-08-23 23:03:23.368288,0 days 00:00:01.326390,0.7000000000000001,1,0.8,1.8349070816543132e-07,0.0005377476319508781,100,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6201054017152257,2023-08-23 23:03:22.158958,2023-08-23 23:03:23.442906,0 days 00:00:01.283948,0.7000000000000001,1,1.0,1.3899502605814206e-07,0.0007293401346198624,100,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.624140301408662,2023-08-23 23:03:22.505636,2023-08-23 23:03:24.019837,0 days 00:00:01.514201,0.7000000000000001,1,0.8,1.2493746264898852e-08,0.0006501458371706174,100,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6201054017152257,2023-08-23 23:03:22.571942,2023-08-23 23:03:24.269692,0 days 00:00:01.697750,0.7000000000000001,1,1.0,2.031390579082655e-07,0.0007520685245780962,100,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6356885999247297,2023-08-23 23:03:22.671699,2023-08-23 23:03:24.353653,0 days 00:00:01.681954,0.7000000000000001,1,0.7000000000000001,1.338128122904476e-05,0.0009717651641403909,100,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6322860149257358,2023-08-23 23:03:22.738037,2023-08-23 23:03:24.221772,0 days 00:00:01.483735,0.8,1,0.9,1.5601139184760072e-07,0.0008501649101238551,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6453025532586029,2023-08-23 23:03:22.881163,2023-08-23 23:03:24.485078,0 days 00:00:01.603915,1.0,1,0.9,1.6535818426374356e-07,0.0008359171474115622,100,134,COMPLETE,1.0,0.6460647030420087,0.6456295330408309,0.6465877084272195,0.6453025532586029,0.6064453125,0.6529968454258676,0.6288607594936709,0.6848137535816619,0.6401785714285714,0.6617443470235348,0.6318067075369636,0.6294413447491232,0.6300954758891106,0.6296007461275792,0.5906298003072197,0.6117740652346858,0.6010160218835482,0.6682528891910265,0.6484168865435356,0.6581854703716103
50,50,0.6310283771158965,2023-08-23 23:03:23.157639,2023-08-23 23:03:25.378311,0 days 00:00:02.220672,1.0,1,0.9,1.0940174987746393e-05,0.0013056153728335622,70,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6346567908734586,2023-08-23 23:03:23.413399,2023-08-23 23:03:25.233675,0 days 00:00:01.820276,1.0,1,0.9,1.0066541451708374e-05,0.001309989679588637,90,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6310283771158965,2023-08-23 23:03:23.487009,2023-08-23 23:03:25.497923,0 days 00:00:02.010914,1.0,1,0.9,8.144274759063237e-06,0.0014141988306183959,70,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.633137791926361,2023-08-23 23:03:24.064736,2023-08-23 23:03:26.522746,0 days 00:00:02.458010,1.0,1,0.7000000000000001,1.829431404258804e-05,0.028504664925507746,70,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6219705013535852,2023-08-23 23:03:24.268068,2023-08-23 23:03:26.571360,0 days 00:00:02.303292,1.0,2,0.7000000000000001,1.0319342517424034e-05,0.025644256366322487,70,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.633137791926361,2023-08-23 23:03:24.319795,2023-08-23 23:03:26.093864,0 days 00:00:01.774069,1.0,2,0.6000000000000001,1.0386847574383032e-05,0.02737885153890644,70,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.633137791926361,2023-08-23 23:03:24.400082,2023-08-23 23:03:26.697614,0 days 00:00:02.297532,1.0,2,0.6000000000000001,8.523079593460779e-06,0.025976851021184078,70,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6263794505566409,2023-08-23 23:03:24.541554,2023-08-23 23:03:26.247578,0 days 00:00:01.706024,1.0,2,0.7000000000000001,1.1710009245185651e-05,0.02414787055511289,70,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6293504510263512,2023-08-23 23:03:25.276906,2023-08-23 23:03:27.358142,0 days 00:00:02.081236,1.0,1,0.7000000000000001,1.6833675748608158e-06,0.029491069885712106,70,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.631350040646988,2023-08-23 23:03:25.420970,2023-08-23 23:03:27.620289,0 days 00:00:02.199319,1.0,2,0.7000000000000001,1.8857947432299897e-06,0.0003025067573122396,70,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6377142430070686,2023-08-23 23:03:25.541473,2023-08-23 23:03:27.172253,0 days 00:00:01.630780,1.0,2,0.7000000000000001,1.9065598085136683e-06,0.02198487299362135,90,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6273815131768339,2023-08-23 23:03:26.137657,2023-08-23 23:03:27.900225,0 days 00:00:01.762568,1.0,1,0.7000000000000001,2.6499084878995505e-06,0.00020502595541587083,90,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6350908105177555,2023-08-23 23:03:26.291443,2023-08-23 23:03:27.306304,0 days 00:00:01.014861,0.6000000000000001,1,0.9,1.506413251125874e-06,0.00030009076983779186,90,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6326539053960922,2023-08-23 23:03:26.566992,2023-08-23 23:03:28.108270,0 days 00:00:01.541278,0.8,1,0.9,1.6118041388547987e-06,0.00023633127773181576,90,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6326539053960922,2023-08-23 23:03:26.618507,2023-08-23 23:03:28.289358,0 days 00:00:01.670851,0.8,1,0.9,1.895490944206766e-06,0.0002548087344390064,90,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6326539053960922,2023-08-23 23:03:26.742728,2023-08-23 23:03:28.364125,0 days 00:00:01.621397,0.8,1,0.9,1.6991360273907923e-06,0.00025352917087655813,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6347209733641048,2023-08-23 23:03:27.217493,2023-08-23 23:03:28.518043,0 days 00:00:01.300550,0.6000000000000001,3,0.7000000000000001,1.5863613704327682e-06,0.00027761391466905725,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6350711895973683,2023-08-23 23:03:27.350502,2023-08-23 23:03:28.857828,0 days 00:00:01.507326,0.8,3,0.7000000000000001,2.1606370946748407e-06,0.00028754242735133564,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6396197227148689,2023-08-23 23:03:27.407155,2023-08-23 23:03:28.987410,0 days 00:00:01.580255,0.8,3,0.8,1.7739757702280709e-06,0.000274647681033738,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.621384711543917,2023-08-23 23:03:27.661798,2023-08-23 23:03:29.146002,0 days 00:00:01.484204,0.8,1,0.5,3.17797966820314e-06,0.005747222577079344,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6368842460132632,2023-08-23 23:03:27.942623,2023-08-23 23:03:29.467529,0 days 00:00:01.524906,0.8,3,0.9,2.9625512389706467e-07,0.004538779981217136,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6391797312168481,2023-08-23 23:03:28.151713,2023-08-23 23:03:29.790691,0 days 00:00:01.638978,0.9,3,0.8,4.959812867147876e-06,0.001971350577571816,90,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6370266129436901,2023-08-23 23:03:28.333256,2023-08-23 23:03:30.174553,0 days 00:00:01.841297,0.9,3,0.5,5.872251343684834e-06,0.004144701334001203,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6370266129436901,2023-08-23 23:03:28.407013,2023-08-23 23:03:30.231459,0 days 00:00:01.824446,0.9,3,0.5,3.114711550865455e-07,0.00425818828510895,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6292239214348921,2023-08-23 23:03:28.564405,2023-08-23 23:03:31.454751,0 days 00:00:02.890346,0.9,2,0.8,2.934981023270692e-07,0.005048489423105259,50,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6369952950564746,2023-08-23 23:03:28.902121,2023-08-23 23:03:29.946155,0 days 00:00:01.044034,0.9,2,0.5,3.0854476710918945e-07,0.005005864830094888,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6300332273393119,2023-08-23 23:03:29.030802,2023-08-23 23:03:30.705506,0 days 00:00:01.674704,0.9,3,0.8,6.219216227651591e-06,0.0001094538507243824,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6339021609096198,2023-08-23 23:03:29.190454,2023-08-23 23:03:31.832393,0 days 00:00:02.641939,0.9,3,0.8,3.081663016729066e-07,9.484592095429587e-05,50,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6315256374334548,2023-08-23 23:03:29.512435,2023-08-23 23:03:30.982016,0 days 00:00:01.469581,0.9,3,0.8,5.9222451324658356e-06,0.0026560245796352646,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6300332273393119,2023-08-23 23:03:29.835823,2023-08-23 23:03:31.370012,0 days 00:00:01.534189,0.9,3,0.8,4.426498830645233e-07,0.0016606776131355635,100,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6391382699677355,2023-08-23 23:03:30.005267,2023-08-23 23:03:30.849481,0 days 00:00:00.844214,0.9,3,0.4,3.2763995040249504e-07,0.001864100117191073,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6296430061678828,2023-08-23 23:03:30.221994,2023-08-23 23:03:31.698411,0 days 00:00:01.476417,0.9,3,0.4,4.666668712383964e-06,0.0018678769922713273,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6232538019790868,2023-08-23 23:03:30.272749,2023-08-23 23:03:32.048187,0 days 00:00:01.775438,0.9,3,0.4,4.231756333428822e-06,0.002252988932235993,80,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6261353087411563,2023-08-23 23:03:30.750180,2023-08-23 23:03:32.575346,0 days 00:00:01.825166,0.9,3,0.6000000000000001,4.18638481564667e-06,0.0018663475914005797,80,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6216416627262176,2023-08-23 23:03:30.891586,2023-08-23 23:03:33.994040,0 days 00:00:03.102454,0.9,3,0.4,9.846354246392474e-08,0.0018605903394841856,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6244815059437451,2023-08-23 23:03:31.027272,2023-08-23 23:03:31.744882,0 days 00:00:00.717610,0.9,3,0.4,6.491586522290221e-08,0.0016437505742788268,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6313810404753896,2023-08-23 23:03:31.413046,2023-08-23 23:03:32.651553,0 days 00:00:01.238507,0.8,3,0.8,1.1519179667699553e-07,0.001767654344531577,50,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6340873801971139,2023-08-23 23:03:31.499986,2023-08-23 23:03:32.181539,0 days 00:00:00.681553,0.8,3,0.4,9.701375268480017e-08,0.002072898506281074,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6273821250224902,2023-08-23 23:03:31.789417,2023-08-23 23:03:34.584476,0 days 00:00:02.795059,0.4,3,0.6000000000000001,9.733159391313542e-07,0.002554202588451567,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6249547265483519,2023-08-23 23:03:31.791554,2023-08-23 23:03:34.931720,0 days 00:00:03.140166,0.9,3,0.6000000000000001,8.568842381810922e-07,0.0024910569507882495,40,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6162086491189744,2023-08-23 23:03:31.875485,2023-08-23 23:03:36.982059,0 days 00:00:05.106574,0.8,3,0.6000000000000001,1.0405970211493634e-06,0.01627887654253743,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6240512838700525,2023-08-23 23:03:32.093491,2023-08-23 23:03:34.429046,0 days 00:00:02.335555,0.4,3,0.6000000000000001,9.240531992197024e-07,0.0004883697778538075,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6321934120507964,2023-08-23 23:03:32.227205,2023-08-23 23:03:33.508613,0 days 00:00:01.281408,0.4,3,0.6000000000000001,9.69889541392778e-07,0.012454197480206954,40,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6302145659491127,2023-08-23 23:03:32.624108,2023-08-23 23:03:33.680847,0 days 00:00:01.056739,0.4,3,0.5,1.0893263975697296e-06,0.0004760631662454702,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6264155416892152,2023-08-23 23:03:32.698446,2023-08-23 23:03:34.346278,0 days 00:00:01.647832,0.4,3,0.5,9.970188240071625e-07,0.013719510680268063,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6287282913165266,2023-08-23 23:03:33.552958,2023-08-23 23:03:35.459884,0 days 00:00:01.906926,1.0,3,1.0,9.773188944836337e-07,0.00044990593445456376,80,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6323176258421402,2023-08-23 23:03:33.723510,2023-08-23 23:03:35.782364,0 days 00:00:02.058854,1.0,3,1.0,1.1264597756539268e-06,0.007151828588822869,80,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.637654665177586,2023-08-23 23:03:34.036899,2023-08-23 23:03:35.846457,0 days 00:00:01.809558,1.0,3,0.8,1.0671070434443185e-06,0.007156246927902119,80,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.626447190851623,2023-08-23 23:03:34.396525,2023-08-23 23:03:39.953627,0 days 00:00:05.557102,0.9,3,0.6000000000000001,4.1522102404044767e-07,0.006858040103027872,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6305309073247277,2023-08-23 23:03:34.476118,2023-08-23 23:03:36.107567,0 days 00:00:01.631449,1.0,3,0.5,5.233551352978172e-07,0.0031943252204877596,90,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6196387913727162,2023-08-23 23:03:34.628998,2023-08-23 23:03:36.313893,0 days 00:00:01.684895,1.0,3,0.5,4.784957546219046e-07,0.007838784957193956,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6291740641264927,2023-08-23 23:03:34.977466,2023-08-23 23:03:36.632687,0 days 00:00:01.655221,1.0,3,0.5,4.350697606368699e-07,0.007378034322995982,90,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6291740641264927,2023-08-23 23:03:35.506338,2023-08-23 23:03:37.056516,0 days 00:00:01.550178,1.0,3,0.5,3.9233385705968113e-07,0.0010709518177804457,90,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6291740641264927,2023-08-23 23:03:35.830347,2023-08-23 23:03:37.578116,0 days 00:00:01.747769,1.0,3,0.5,4.7122670148766844e-07,0.000917562549785452,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6453025532586029,2023-08-23 23:03:35.907433,2023-08-23 23:03:37.470892,0 days 00:00:01.563459,1.0,3,0.8,2.0270618243315647e-05,0.0012024774531697769,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6287820098007941,2023-08-23 23:03:36.151861,2023-08-23 23:03:37.691648,0 days 00:00:01.539787,1.0,3,0.8,2.753806597882286e-06,0.006566518853755861,100,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
