,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
11,11,0.5507501194703887,2023-08-24 14:42:31.600792,2023-08-24 14:42:35.682993,0 days 00:00:04.082201,0.6000000000000001,3,0.9,1.2641239513931699e-06,1.3173425563122796e-07,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5188053789221307,2023-08-24 14:42:31.770658,2023-08-24 14:42:38.324889,0 days 00:00:06.554231,0.9,3,0.5,1.8201680479975828e-05,0.01928868798362497,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5433875167014627,2023-08-24 14:42:31.910133,2023-08-24 14:42:37.149131,0 days 00:00:05.238998,1.0,1,0.7000000000000001,0.025224030921870526,0.29053820747503767,30,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5332968869671187,2023-08-24 14:42:32.589692,2023-08-24 14:42:35.188061,0 days 00:00:02.598369,1.0,2,0.6000000000000001,4.413926281623564e-07,1.1309398392086735e-07,80,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5375447823619229,2023-08-24 14:42:33.100496,2023-08-24 14:42:36.042353,0 days 00:00:02.941857,0.6000000000000001,3,0.9,0.0006124832893855517,0.26490339196819257,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5357345183669555,2023-08-24 14:42:33.173680,2023-08-24 14:42:35.069341,0 days 00:00:01.895661,0.6000000000000001,3,0.8,3.1284112559063166e-08,0.15067981501778133,70,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5319235588972431,2023-08-24 14:42:33.553355,2023-08-24 14:42:35.984795,0 days 00:00:02.431440,1.0,3,0.5,8.449432550691917e-05,1.4043036783836332e-08,80,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5327953866578161,2023-08-24 14:42:33.995519,2023-08-24 14:42:35.556534,0 days 00:00:01.561015,0.9,3,0.5,1.497762821809411e-05,1.8405204825276932e-07,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5327953866578161,2023-08-24 14:42:35.117452,2023-08-24 14:42:36.853872,0 days 00:00:01.736420,0.9,3,0.5,1.1801265006261965e-05,1.768841896602334e-08,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5415291316049116,2023-08-24 14:42:35.236043,2023-08-24 14:42:37.016994,0 days 00:00:01.780951,0.8,3,0.6000000000000001,1.077360179948745e-05,1.222396459086253e-08,100,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5342638544251448,2023-08-24 14:42:35.607153,2023-08-24 14:42:37.866846,0 days 00:00:02.259693,0.8,1,1.0,0.0002250736727544838,1.519427456203883e-08,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5233359599308027,2023-08-24 14:42:35.742291,2023-08-24 14:42:43.906288,0 days 00:00:08.163997,0.8,3,1.0,0.00021279167971289316,1.957082180261509e-08,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5262375185893351,2023-08-24 14:42:36.030885,2023-08-24 14:42:40.829400,0 days 00:00:04.798515,0.8,3,1.0,0.00045553305051787395,5.1423994849366324e-06,10,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5339554469600478,2023-08-24 14:42:36.106733,2023-08-24 14:42:41.299880,0 days 00:00:05.193147,0.8,2,1.0,4.084681979960165e-06,3.0704399150547157e-06,10,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5280593810005574,2023-08-24 14:42:36.901805,2023-08-24 14:42:41.969921,0 days 00:00:05.068116,0.8,2,1.0,4.577512419307638e-06,1.925752611144726e-06,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5280593810005574,2023-08-24 14:42:37.078873,2023-08-24 14:42:42.562783,0 days 00:00:05.483910,0.8,2,1.0,1.4036815911475895e-08,2.2746521092526825e-06,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5173160173160173,2023-08-24 14:42:37.216557,2023-08-24 14:42:41.920804,0 days 00:00:04.704247,0.8,2,1.0,1.5066329171163114e-06,2.157878173149702e-06,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5293181877258195,2023-08-24 14:42:37.913017,2023-08-24 14:42:39.547769,0 days 00:00:01.634752,0.8,2,1.0,1.926936754547659e-06,1.0372940158098925e-06,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5363599638393932,2023-08-24 14:42:38.375443,2023-08-24 14:42:40.307007,0 days 00:00:01.931564,0.8,2,1.0,1.259241330750742e-06,2.0943143701878815e-06,10,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5354816645680797,2023-08-24 14:42:39.595868,2023-08-24 14:42:41.575747,0 days 00:00:01.979879,0.6000000000000001,2,0.9,1.0991743447454157e-08,2.318519199828383e-06,60,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5371164084445369,2023-08-24 14:42:40.361568,2023-08-24 14:42:42.226880,0 days 00:00:01.865312,0.6000000000000001,2,0.6000000000000001,3.116354813016864e-06,2.373264564490275e-06,60,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5371164084445369,2023-08-24 14:42:40.875789,2023-08-24 14:42:43.006274,0 days 00:00:02.130485,0.6000000000000001,2,0.6000000000000001,2.500376617492353e-06,8.709762408328614e-05,60,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5275565139197776,2023-08-24 14:42:41.362783,2023-08-24 14:42:42.893826,0 days 00:00:01.531043,0.6000000000000001,1,0.6000000000000001,2.5589555793649136e-07,8.353847060318403e-07,90,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5512985396614669,2023-08-24 14:42:41.628808,2023-08-24 14:42:43.417394,0 days 00:00:01.788586,0.7000000000000001,1,0.6000000000000001,2.464423487319593e-07,8.807627479710067e-05,90,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5275565139197776,2023-08-24 14:42:42.022525,2023-08-24 14:42:43.759099,0 days 00:00:01.736574,0.6000000000000001,1,0.6000000000000001,2.1216174418913948e-07,7.789483722948423e-08,90,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5512985396614669,2023-08-24 14:42:42.031639,2023-08-24 14:42:43.661187,0 days 00:00:01.629548,0.7000000000000001,1,0.6000000000000001,2.353570022837102e-07,8.732238807910618e-05,90,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5309691906427652,2023-08-24 14:42:42.278863,2023-08-24 14:42:44.093468,0 days 00:00:01.814605,0.7000000000000001,1,0.8,1.8054546886635897e-07,9.348076143414835e-05,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5215061250805932,2023-08-24 14:42:42.605184,2023-08-24 14:42:47.942893,0 days 00:00:05.337709,1.0,1,0.7000000000000001,0.06780780654246538,7.672783926826215e-05,30,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5544455544455544,2023-08-24 14:42:42.937297,2023-08-24 14:42:48.651329,0 days 00:00:05.714032,1.0,1,0.7000000000000001,0.012986535719258094,8.643644740098339e-05,30,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5257792140102158,2023-08-24 14:42:43.071216,2023-08-24 14:42:48.357944,0 days 00:00:05.286728,1.0,1,0.7000000000000001,0.22011719073854108,0.00046385874346026025,30,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5309691906427652,2023-08-24 14:42:43.464058,2023-08-24 14:42:45.316665,0 days 00:00:01.852607,0.7000000000000001,1,0.8,1.792333047519973e-07,7.325324515946843e-05,90,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5441106638563368,2023-08-24 14:42:43.713124,2023-08-24 14:42:45.996354,0 days 00:00:02.283230,0.7000000000000001,1,0.7000000000000001,2.07946580658741e-07,0.0002445084491159362,90,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5198796391769291,2023-08-24 14:42:43.814472,2023-08-24 14:42:45.685018,0 days 00:00:01.870546,0.7000000000000001,1,0.7000000000000001,1.0153157682590629e-07,0.00014748700588501477,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5198796391769291,2023-08-24 14:42:43.958563,2023-08-24 14:42:45.880817,0 days 00:00:01.922254,0.7000000000000001,1,0.7000000000000001,1.8064063128111946e-07,0.00022524967583293834,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5198796391769291,2023-08-24 14:42:44.140941,2023-08-24 14:42:45.796150,0 days 00:00:01.655209,0.7000000000000001,1,0.7000000000000001,8.87878242681124e-08,1.271442526084461e-05,70,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5198796391769291,2023-08-24 14:42:45.375757,2023-08-24 14:42:47.108854,0 days 00:00:01.733097,0.7000000000000001,1,0.7000000000000001,5.256946366315776e-07,1.296651390287662e-05,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5544455544455544,2023-08-24 14:42:45.747022,2023-08-24 14:42:47.610047,0 days 00:00:01.863025,0.7000000000000001,1,0.9,4.868642396776477e-07,7.791878375204746e-06,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.507260101010101,2023-08-24 14:42:45.865218,2023-08-24 14:42:48.082980,0 days 00:00:02.217762,0.7000000000000001,1,0.4,5.7797209363196e-07,2.622205027066413e-05,80,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5246752306108406,2023-08-24 14:42:45.938447,2023-08-24 14:42:47.388734,0 days 00:00:01.450287,0.5,1,0.4,8.999018513981958e-07,2.669197073711494e-05,80,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5328775620808766,2023-08-24 14:42:46.046348,2023-08-24 14:42:47.831907,0 days 00:00:01.785559,0.5,1,0.9,4.659667859443911e-07,1.1703915110200903e-05,80,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5217395852949177,2023-08-24 14:42:47.167597,2023-08-24 14:42:48.578981,0 days 00:00:01.411384,0.5,1,0.9,7.592480845890734e-07,3.280984242247632e-05,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5431927202355218,2023-08-24 14:42:47.438647,2023-08-24 14:42:49.554940,0 days 00:00:02.116293,0.9,1,0.9,5.322530430919258e-07,0.0007314911155431409,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5544455544455544,2023-08-24 14:42:47.666135,2023-08-24 14:42:49.834373,0 days 00:00:02.168238,0.7000000000000001,1,0.9,6.931729681170865e-07,7.086296133535949e-06,80,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5540316902545684,2023-08-24 14:42:47.884924,2023-08-24 14:42:52.494973,0 days 00:00:04.610049,0.7000000000000001,1,0.9,4.185321130538369e-08,0.0006215945356703599,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5482453406470111,2023-08-24 14:42:47.990478,2023-08-24 14:42:50.064853,0 days 00:00:02.074375,0.7000000000000001,1,0.9,3.524304987175546e-08,0.0005260414043789875,100,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5454418467492019,2023-08-24 14:42:48.133485,2023-08-24 14:42:49.506528,0 days 00:00:01.373043,0.6000000000000001,1,0.9,6.969147115289932e-08,5.0826540113507e-06,100,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5454418467492019,2023-08-24 14:42:48.422502,2023-08-24 14:42:50.162984,0 days 00:00:01.740482,0.6000000000000001,1,0.9,3.714690167472784e-08,0.0016484415361605162,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5295157450569502,2023-08-24 14:42:48.630271,2023-08-24 14:42:50.817834,0 days 00:00:02.187563,0.9,1,0.8,6.392627413209527e-06,4.2534326495427775e-07,100,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5119094725982226,2023-08-24 14:42:48.707024,2023-08-24 14:42:51.763547,0 days 00:00:03.056523,0.9,1,0.8,3.4669259141630846e-05,7.380204306129099e-06,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5172563087580406,2023-08-24 14:42:49.556156,2023-08-24 14:42:56.117456,0 days 00:00:06.561300,0.9,1,0.8,0.6726045915798151,0.0014972587173972044,20,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5231746792332771,2023-08-24 14:42:49.632702,2023-08-24 14:42:55.721595,0 days 00:00:06.088893,0.9,1,0.8,0.0017004195775512454,0.0018478620243525758,20,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5177530252313869,2023-08-24 14:42:49.877892,2023-08-24 14:42:52.797605,0 days 00:00:02.919713,0.9,1,0.5,0.001366998973158646,6.3745464161361465e-06,50,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5339048377834457,2023-08-24 14:42:50.123577,2023-08-24 14:42:53.685556,0 days 00:00:03.561979,0.9,1,0.8,0.0013321849680387522,5.655199379115804e-05,50,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5480976013234078,2023-08-24 14:42:50.228077,2023-08-24 14:42:52.581988,0 days 00:00:02.353911,0.9,1,0.8,4.5126792918878114e-05,5.075607822117676e-05,80,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5248243300446094,2023-08-24 14:42:50.867160,2023-08-24 14:42:53.310205,0 days 00:00:02.443045,0.7000000000000001,1,0.5,3.735644987126965e-05,5.964295770331395e-06,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5420469631596415,2023-08-24 14:42:51.811487,2023-08-24 14:42:53.217097,0 days 00:00:01.405610,0.7000000000000001,1,0.5,0.002976830836068293,6.128912038931014e-05,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5434131093093679,2023-08-24 14:42:52.561993,2023-08-24 14:42:58.819776,0 days 00:00:06.257783,0.7000000000000001,1,0.8,0.0041973496782165345,4.607590948878649e-05,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5267336980822654,2023-08-24 14:42:52.652972,2023-08-24 14:42:59.238644,0 days 00:00:06.585672,0.7000000000000001,1,0.6000000000000001,0.001430947395346639,3.4010993903462144e-05,20,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5271479274527042,2023-08-24 14:42:52.851709,2023-08-24 14:42:58.418284,0 days 00:00:05.566575,0.7000000000000001,1,0.8,7.481782492455885e-06,5.123988532191811e-05,20,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5178535378203251,2023-08-24 14:42:53.276201,2023-08-24 14:42:59.118951,0 days 00:00:05.842750,0.7000000000000001,1,0.6000000000000001,1.9662199480940194e-08,4.215062467730552e-05,20,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5562809930202552,2023-08-24 14:42:53.372599,2023-08-24 14:42:58.594928,0 days 00:00:05.222329,0.7000000000000001,1,0.6000000000000001,0.7502109582675605,3.971581682296028e-05,20,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5464189642925072,2023-08-24 14:42:53.747296,2023-08-24 14:42:56.419736,0 days 00:00:02.672440,0.7000000000000001,1,0.6000000000000001,0.6508322222293238,3.698811927449493e-05,40,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5323136367627992,2023-08-24 14:42:55.780075,2023-08-24 14:42:58.535147,0 days 00:00:02.755072,0.7000000000000001,1,0.6000000000000001,1.2681857726727623e-06,0.00018840159566067157,40,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5096664454032526,2023-08-24 14:42:56.167082,2023-08-24 14:42:59.797926,0 days 00:00:03.630844,0.8,1,0.6000000000000001,1.6715252321676855e-06,1.7314053984273297e-05,40,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5307310284150911,2023-08-24 14:42:56.470168,2023-08-24 14:43:00.700002,0 days 00:00:04.229834,0.8,1,0.9,2.1851800222188374e-08,2.0024291835789377e-05,30,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.524891821175446,2023-08-24 14:42:58.472324,2023-08-24 14:43:02.356176,0 days 00:00:03.883852,0.8,2,0.9,1.928946959513473e-08,2.049349242930557e-05,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5530480728234815,2023-08-24 14:42:58.582189,2023-08-24 14:43:01.223647,0 days 00:00:02.641458,0.8,2,0.9,1.9269475730576513e-08,1.4061818787609267e-05,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5397268841863859,2023-08-24 14:42:58.660370,2023-08-24 14:43:03.218466,0 days 00:00:04.558096,0.8,1,0.6000000000000001,0.02176136678288275,2.1166152405118877e-05,30,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5470949397740942,2023-08-24 14:42:58.874081,2023-08-24 14:43:02.782915,0 days 00:00:03.908834,0.8,1,0.6000000000000001,0.019660827144447925,2.100350821092081e-05,30,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5385196413697483,2023-08-24 14:42:59.167332,2023-08-24 14:43:03.937950,0 days 00:00:04.770618,0.8,1,0.9,3.2497240466219375e-07,1.7971592314139066e-05,30,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.502363278525934,2023-08-24 14:42:59.287598,2023-08-24 14:43:03.856277,0 days 00:00:04.568679,0.8,1,0.9,0.025468967603260714,1.5249372132993746e-05,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5310489856506679,2023-08-24 14:42:59.847085,2023-08-24 14:43:04.647749,0 days 00:00:04.800664,0.8,1,0.9,3.179012299426147e-07,0.00013078944815114382,30,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5296526054590571,2023-08-24 14:43:00.756700,2023-08-24 14:43:03.018342,0 days 00:00:02.261642,0.6000000000000001,2,0.9,0.018635467088732816,0.00011782197479363315,90,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5530480728234815,2023-08-24 14:43:01.274176,2023-08-24 14:43:03.383797,0 days 00:00:02.109621,0.8,2,0.9,5.494904282744838e-08,1.6100540852614822e-05,90,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5365810359231412,2023-08-24 14:43:02.406021,2023-08-24 14:43:03.567735,0 days 00:00:01.161714,0.4,2,0.9,6.525070667938006e-08,1.0383162410826211e-05,90,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5254703516283897,2023-08-24 14:43:02.828789,2023-08-24 14:43:04.401087,0 days 00:00:01.572298,0.6000000000000001,2,0.9,1.0618848522756572e-07,0.00012017636891623382,90,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5530480728234815,2023-08-24 14:43:03.063939,2023-08-24 14:43:05.173027,0 days 00:00:02.109088,0.8,2,0.9,9.449239660501928e-08,9.060206709579053e-06,90,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5383903036905897,2023-08-24 14:43:03.257815,2023-08-24 14:43:04.988936,0 days 00:00:01.731121,0.7000000000000001,2,0.9,3.180307180186457e-07,0.0001196927658923866,90,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5530480728234815,2023-08-24 14:43:03.430845,2023-08-24 14:43:05.632241,0 days 00:00:02.201396,0.8,2,0.9,5.318395283052193e-08,9.514366651116077e-06,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5490773314302042,2023-08-24 14:43:03.616029,2023-08-24 14:43:05.581540,0 days 00:00:01.965511,0.8,2,1.0,1.3426538434148806e-07,3.513048358651114e-06,90,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5448416625432955,2023-08-24 14:43:03.904001,2023-08-24 14:43:06.214541,0 days 00:00:02.310540,0.8,2,1.0,4.8992358001187244e-08,0.00012495203155421614,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5484407527364957,2023-08-24 14:43:03.986846,2023-08-24 14:43:06.123424,0 days 00:00:02.136578,1.0,2,1.0,5.272187932639734e-08,0.0001319211048416695,90,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5448416625432955,2023-08-24 14:43:04.443872,2023-08-24 14:43:06.607775,0 days 00:00:02.163903,0.8,2,1.0,6.400406590233306e-08,3.394856242671678e-06,80,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5466727514105543,2023-08-24 14:43:04.691993,2023-08-24 14:43:07.129487,0 days 00:00:02.437494,1.0,2,1.0,4.9723607314091126e-08,9.641812218120207e-06,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5466727514105543,2023-08-24 14:43:05.035908,2023-08-24 14:43:07.617032,0 days 00:00:02.581124,1.0,2,1.0,1.046230666834422e-08,8.848218935572348e-06,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5466727514105543,2023-08-24 14:43:05.216831,2023-08-24 14:43:07.916395,0 days 00:00:02.699564,1.0,2,1.0,1.000733667427678e-08,3.6128935353360338e-06,80,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5448416625432955,2023-08-24 14:43:05.627597,2023-08-24 14:43:07.971797,0 days 00:00:02.344200,0.8,2,1.0,4.911378395368026e-08,7.759415801627192e-06,80,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5466727514105543,2023-08-24 14:43:05.686038,2023-08-24 14:43:08.562886,0 days 00:00:02.876848,1.0,2,1.0,4.5355320982049993e-08,8.866161853202998e-06,80,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5415291316049116,2023-08-24 14:43:06.176789,2023-08-24 14:43:08.430506,0 days 00:00:02.253717,0.8,2,0.9,1.0290497700947107e-08,9.2816180386705e-06,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5415291316049116,2023-08-24 14:43:06.262436,2023-08-24 14:43:08.121874,0 days 00:00:01.859438,0.8,2,0.9,2.7762647059544694e-08,8.79689112169867e-06,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5415291316049116,2023-08-24 14:43:06.655868,2023-08-24 14:43:09.231742,0 days 00:00:02.575874,0.8,2,0.9,2.6468995509873146e-08,9.027805547240075e-06,80,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5444993111999784,2023-08-24 14:43:07.181075,2023-08-24 14:43:08.972850,0 days 00:00:01.791775,0.8,2,0.9,2.7681593114050083e-08,8.331349174109093e-06,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5444993111999784,2023-08-24 14:43:07.661268,2023-08-24 14:43:09.620774,0 days 00:00:01.959506,0.8,2,0.9,1.3136346266156687e-07,4.367415047553751e-06,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5444993111999784,2023-08-24 14:43:07.962156,2023-08-24 14:43:09.871960,0 days 00:00:01.909804,0.8,2,0.9,3.181001003802647e-08,7.76937423308084e-06,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
