,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
105,105,0.6792590694429098,2023-08-24 14:03:35.183876,2023-08-24 14:03:36.464300,0 days 00:00:01.280424,0.6000000000000001,2,0.5,2.708072572753894e-08,0.026662624903197915,80,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6796448853546286,2023-08-24 14:03:35.753174,2023-08-24 14:03:37.014266,0 days 00:00:01.261092,0.6000000000000001,2,0.5,2.004266485553487e-07,7.2732227702179826e-06,80,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.6795550332458247,2023-08-24 14:03:36.044317,2023-08-24 14:03:37.481096,0 days 00:00:01.436779,0.6000000000000001,2,0.5,2.1105415438784652e-07,6.580123044210777e-06,90,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.6912589680608052,2023-08-24 14:03:36.107200,2023-08-24 14:03:37.842388,0 days 00:00:01.735188,0.5,2,0.5,3.700435475171963e-08,9.757097117161321e-06,80,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.6912589680608052,2023-08-24 14:03:36.213108,2023-08-24 14:03:37.919663,0 days 00:00:01.706555,0.5,2,0.5,3.445517242216741e-08,7.573257231359762e-06,80,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.6848644005399436,2023-08-24 14:03:36.304065,2023-08-24 14:03:38.023999,0 days 00:00:01.719934,0.5,2,0.5,2.089273524926607e-07,0.02726714694760364,80,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.6848644005399436,2023-08-24 14:03:36.446490,2023-08-24 14:03:37.777480,0 days 00:00:01.330990,0.5,2,0.6000000000000001,1.9578174578612408e-07,0.016001862525056105,80,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.6848947456865353,2023-08-24 14:03:36.519721,2023-08-24 14:03:38.104252,0 days 00:00:01.584531,0.5,2,0.6000000000000001,2.5151044087787396e-07,0.007149679760421298,80,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6935778272531248,2023-08-24 14:03:36.604642,2023-08-24 14:03:37.187850,0 days 00:00:00.583208,0.5,2,0.6000000000000001,1.6406069824732379e-06,0.0035207152611164976,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6912589680608052,2023-08-24 14:03:37.056580,2023-08-24 14:03:38.357199,0 days 00:00:01.300619,0.5,2,0.6000000000000001,6.802895984037846e-08,0.0038164124856853894,80,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6858924698314413,2023-08-24 14:03:37.230653,2023-08-24 14:03:38.277641,0 days 00:00:01.046988,0.5,2,0.6000000000000001,1.7428140100697174e-06,0.0076373653253978355,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.6817429800813486,2023-08-24 14:03:37.525356,2023-08-24 14:03:38.549695,0 days 00:00:01.024339,0.5,3,0.6000000000000001,1.7868450638429967e-06,0.003084859331429153,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6887670068762552,2023-08-24 14:03:37.833950,2023-08-24 14:03:38.857963,0 days 00:00:01.024013,0.5,3,0.6000000000000001,1.841773027212029e-06,0.0038726449092048847,60,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.6848947456865353,2023-08-24 14:03:37.888307,2023-08-24 14:03:39.470309,0 days 00:00:01.582002,0.5,2,0.6000000000000001,4.041299893637168e-06,0.006734749287350391,80,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6935778272531248,2023-08-24 14:03:37.971868,2023-08-24 14:03:38.862477,0 days 00:00:00.890609,0.5,2,0.6000000000000001,4.125455985224726e-06,0.003271633941234713,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6900147246747756,2023-08-24 14:03:38.085764,2023-08-24 14:03:39.326104,0 days 00:00:01.240340,0.5,2,0.6000000000000001,4.045914274882997e-06,0.007111250431525518,80,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6812963888062535,2023-08-24 14:03:38.158204,2023-08-24 14:03:39.271076,0 days 00:00:01.112872,0.5,2,0.6000000000000001,4.604027814481508e-06,0.003507163722537012,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6912589680608052,2023-08-24 14:03:38.329570,2023-08-24 14:03:39.892527,0 days 00:00:01.562957,0.5,2,0.6000000000000001,3.996473428748861e-06,0.0035880122024469713,80,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.6875955054080813,2023-08-24 14:03:38.404731,2023-08-24 14:03:40.187228,0 days 00:00:01.782497,0.5,2,0.6000000000000001,1.8395423813056233e-06,0.00012127979605836632,60,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6935778272531248,2023-08-24 14:03:38.594189,2023-08-24 14:03:39.129645,0 days 00:00:00.535456,0.5,2,0.6000000000000001,4.746905645611097e-06,3.075127033400323e-05,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.6904823550461516,2023-08-24 14:03:38.949457,2023-08-24 14:03:39.735049,0 days 00:00:00.785592,0.5,2,0.7000000000000001,5.839944634408895e-06,0.005062158632365352,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.6868894202671987,2023-08-24 14:03:38.952527,2023-08-24 14:03:40.286036,0 days 00:00:01.333509,0.5,2,0.7000000000000001,4.332244883392993e-06,0.0014575042467304738,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6896120381366028,2023-08-24 14:03:39.174951,2023-08-24 14:03:39.820885,0 days 00:00:00.645934,0.5,2,0.7000000000000001,6.7277813954172964e-06,0.005841008353034788,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6892059309736102,2023-08-24 14:03:39.317110,2023-08-24 14:03:40.086387,0 days 00:00:00.769277,0.5,2,0.7000000000000001,6.3341366178926865e-06,0.009592662899592569,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.6886435889576219,2023-08-24 14:03:39.384583,2023-08-24 14:03:40.016209,0 days 00:00:00.631626,0.5,2,0.7000000000000001,9.177730626460346e-06,0.010566474502451541,90,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6896120381366028,2023-08-24 14:03:39.514471,2023-08-24 14:03:40.358123,0 days 00:00:00.843652,0.5,2,0.7000000000000001,6.837276961949528e-06,0.011498025330462965,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6921404851123028,2023-08-24 14:03:39.782244,2023-08-24 14:03:40.651609,0 days 00:00:00.869365,0.5,2,0.7000000000000001,9.0561615381419e-06,0.0015326964945255059,80,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6908457637873686,2023-08-24 14:03:39.873088,2023-08-24 14:03:40.767295,0 days 00:00:00.894207,0.5,2,0.6000000000000001,1.0260845364046802e-06,0.011458521443695762,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6883314059612087,2023-08-24 14:03:39.943512,2023-08-24 14:03:40.892456,0 days 00:00:00.948944,0.5,2,0.6000000000000001,1.0661154077200554e-05,0.0015652723721471112,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6850905228018519,2023-08-24 14:03:40.079906,2023-08-24 14:03:41.669387,0 days 00:00:01.589481,0.5,2,0.6000000000000001,1.4180405129564871e-05,0.0015541534132569323,80,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6820788233163739,2023-08-24 14:03:40.138370,2023-08-24 14:03:41.739004,0 days 00:00:01.600634,0.5,2,0.6000000000000001,1.1677809082803073e-05,0.0009929868939115092,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6852047764969114,2023-08-24 14:03:40.231052,2023-08-24 14:03:41.404394,0 days 00:00:01.173342,0.5,2,0.6000000000000001,9.720505505463131e-07,0.000977869277290959,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6844551836307381,2023-08-24 14:03:40.330211,2023-08-24 14:03:41.328539,0 days 00:00:00.998328,0.5,2,0.6000000000000001,1.3376463395233676e-05,0.0008267666895589527,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6868007175873172,2023-08-24 14:03:40.413792,2023-08-24 14:03:41.478977,0 days 00:00:01.065185,0.5,2,0.6000000000000001,1.1351031417037825e-06,3.249119044626991e-05,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6844551836307381,2023-08-24 14:03:40.695109,2023-08-24 14:03:41.569140,0 days 00:00:00.874031,0.5,2,0.6000000000000001,1.3232126635892193e-05,0.001957872742378954,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6852047764969114,2023-08-24 14:03:40.810266,2023-08-24 14:03:41.937804,0 days 00:00:01.127538,0.5,2,0.6000000000000001,1.3246504429721214e-05,0.0020361695664896508,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6844551836307381,2023-08-24 14:03:40.935622,2023-08-24 14:03:41.817189,0 days 00:00:00.881567,0.5,2,0.6000000000000001,1.5833716681842228e-05,0.0020288302914323523,80,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.682020574236143,2023-08-24 14:03:41.375577,2023-08-24 14:03:43.184927,0 days 00:00:01.809350,0.5,2,0.7000000000000001,1.219990935302096e-06,0.00030942457662945863,80,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.682020574236143,2023-08-24 14:03:41.448870,2023-08-24 14:03:42.966956,0 days 00:00:01.518086,0.5,2,0.7000000000000001,1.236547699705124e-06,0.0003732115096093716,80,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.682020574236143,2023-08-24 14:03:41.525222,2023-08-24 14:03:42.923042,0 days 00:00:01.397820,0.5,2,0.7000000000000001,4.742804728224053e-07,0.0002808878297084829,80,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6845937511679188,2023-08-24 14:03:41.620182,2023-08-24 14:03:43.243575,0 days 00:00:01.623393,0.5,2,0.5,4.318331086968141e-07,0.0002932528138089585,70,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.681864444704755,2023-08-24 14:03:41.719924,2023-08-24 14:03:42.857005,0 days 00:00:01.137081,0.5,2,0.7000000000000001,4.626382775069109e-07,0.0025797525091237994,70,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6819905497942451,2023-08-24 14:03:41.789602,2023-08-24 14:03:43.083353,0 days 00:00:01.293751,0.4,2,0.5,4.612567285826455e-07,2.101812271289399e-05,70,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6898487338807371,2023-08-24 14:03:41.875947,2023-08-24 14:03:43.593293,0 days 00:00:01.717346,0.5,2,0.7000000000000001,1.1834971885538756e-08,1.8586526223755625e-05,70,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6898487338807371,2023-08-24 14:03:42.000372,2023-08-24 14:03:43.350819,0 days 00:00:01.350447,0.5,2,0.7000000000000001,1.0509510415637678e-08,2.29980824733693e-05,70,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6845937511679188,2023-08-24 14:03:42.903595,2023-08-24 14:03:44.548847,0 days 00:00:01.645252,0.5,2,0.5,2.443491187676092e-06,1.777702606534983e-05,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6845937511679188,2023-08-24 14:03:43.010662,2023-08-24 14:03:44.717913,0 days 00:00:01.707251,0.5,2,0.5,1.3273665649461683e-08,2.2565337153740454e-05,70,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6845937511679188,2023-08-24 14:03:43.014661,2023-08-24 14:03:44.915123,0 days 00:00:01.900462,0.5,2,0.5,1.3731375470836797e-08,1.7669406417924247e-05,70,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.6845937511679188,2023-08-24 14:03:43.130996,2023-08-24 14:03:44.652584,0 days 00:00:01.521588,0.5,2,0.5,1.0293014084462145e-08,3.102977481105267e-05,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.6913662779833314,2023-08-24 14:03:43.231285,2023-08-24 14:03:44.490772,0 days 00:00:01.259487,0.5,2,0.5,1.2348141065768233e-08,3.6143477473990985e-05,90,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.6828652232431232,2023-08-24 14:03:43.289594,2023-08-24 14:03:44.122049,0 days 00:00:00.832455,0.5,2,0.5,1.2133534471399271e-08,0.00012079256530297966,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6913662779833314,2023-08-24 14:03:43.399306,2023-08-24 14:03:44.867406,0 days 00:00:01.468100,0.5,2,0.5,2.0872776778990125e-06,4.9648371820145666e-05,90,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6863013135060738,2023-08-24 14:03:43.659167,2023-08-24 14:03:45.044892,0 days 00:00:01.385725,0.7000000000000001,2,0.5,2.821860243581887e-06,5.3248885325356634e-05,90,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.6912589680608052,2023-08-24 14:03:44.166334,2023-08-24 14:03:45.282197,0 days 00:00:01.115863,0.5,2,0.6000000000000001,1.785252278988504e-08,5.573751885098898e-05,80,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.6913662779833314,2023-08-24 14:03:44.535018,2023-08-24 14:03:46.339316,0 days 00:00:01.804298,0.5,2,0.5,2.5847667061875e-06,5.263076672077478e-05,90,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6913662779833314,2023-08-24 14:03:44.593563,2023-08-24 14:03:45.902725,0 days 00:00:01.309162,0.5,2,0.5,1.6719979309570214e-08,4.137064857564256e-05,90,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6913662779833314,2023-08-24 14:03:44.701208,2023-08-24 14:03:46.014363,0 days 00:00:01.313155,0.5,2,0.5,2.944580207690945e-06,6.031530984595695e-05,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6913662779833314,2023-08-24 14:03:44.768815,2023-08-24 14:03:46.443513,0 days 00:00:01.674698,0.5,2,0.5,2.712535190614209e-06,5.482178419637099e-05,90,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6913662779833314,2023-08-24 14:03:44.911600,2023-08-24 14:03:46.103641,0 days 00:00:01.192041,0.5,2,0.5,3.0687003797765824e-06,3.7858288277104325e-05,90,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6913662779833314,2023-08-24 14:03:44.957907,2023-08-24 14:03:46.496072,0 days 00:00:01.538165,0.5,2,0.5,3.143358533571655e-06,5.895759690264712e-05,90,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6808251293642936,2023-08-24 14:03:45.090670,2023-08-24 14:03:46.964803,0 days 00:00:01.874133,1.0,2,0.5,2.064200015669144e-06,5.65413682461211e-05,90,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6913662779833314,2023-08-24 14:03:45.329787,2023-08-24 14:03:46.275895,0 days 00:00:00.946108,0.5,2,0.5,1.6983740861385976e-06,0.00011185681589856274,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6808251293642936,2023-08-24 14:03:45.944492,2023-08-24 14:03:48.078703,0 days 00:00:02.134211,1.0,2,0.5,1.5227187623087123e-06,3.3199587920201575e-05,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6913662779833314,2023-08-24 14:03:46.065323,2023-08-24 14:03:47.353488,0 days 00:00:01.288165,0.5,2,0.5,1.9319956107631486e-06,3.148849429471475e-05,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6913662779833314,2023-08-24 14:03:46.151611,2023-08-24 14:03:47.303846,0 days 00:00:01.152235,0.5,2,0.5,1.913209434680915e-06,3.588737974089053e-05,90,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6913662779833314,2023-08-24 14:03:46.320908,2023-08-24 14:03:47.749682,0 days 00:00:01.428774,0.5,2,0.5,3.3468546583102895e-06,3.466026219959854e-05,90,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6913662779833314,2023-08-24 14:03:46.391501,2023-08-24 14:03:47.797879,0 days 00:00:01.406378,0.5,2,0.5,3.234523678900782e-06,0.00012776079621660343,90,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6808251293642936,2023-08-24 14:03:46.489277,2023-08-24 14:03:48.329387,0 days 00:00:01.840110,1.0,2,0.5,3.5757418415433034e-06,0.0001231546710121884,90,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6808251293642936,2023-08-24 14:03:46.545215,2023-08-24 14:03:48.455402,0 days 00:00:01.910187,1.0,2,0.5,3.755489826551286e-06,3.917300922149152e-05,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.6913662779833314,2023-08-24 14:03:47.007506,2023-08-24 14:03:47.994582,0 days 00:00:00.987076,0.5,2,0.5,3.4724318280176478e-06,3.138775689285236e-05,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6913662779833314,2023-08-24 14:03:47.396013,2023-08-24 14:03:48.775515,0 days 00:00:01.379502,0.5,2,0.5,2.8326841436240077e-06,3.153774244508381e-05,90,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6913662779833314,2023-08-24 14:03:47.404154,2023-08-24 14:03:48.586118,0 days 00:00:01.181964,0.5,2,0.5,3.0412898832684297e-06,3.152289923848793e-05,90,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.6913662779833314,2023-08-24 14:03:47.796636,2023-08-24 14:03:49.163108,0 days 00:00:01.366472,0.5,2,0.5,1.9450842792131538e-06,3.979795062830682e-05,90,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6913662779833314,2023-08-24 14:03:47.861187,2023-08-24 14:03:49.086575,0 days 00:00:01.225388,0.5,2,0.5,2.0532506740145426e-06,3.385672421933765e-05,90,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6913662779833314,2023-08-24 14:03:48.045065,2023-08-24 14:03:49.450289,0 days 00:00:01.405224,0.5,2,0.5,1.8805723280831761e-06,1.2515003641104541e-05,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6913662779833314,2023-08-24 14:03:48.124653,2023-08-24 14:03:49.324852,0 days 00:00:01.200199,0.5,2,0.5,5.008147758282365e-06,1.3368710273916562e-05,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6913662779833314,2023-08-24 14:03:48.372653,2023-08-24 14:03:49.600672,0 days 00:00:01.228019,0.5,2,0.5,5.446105088262204e-06,5.914777109865222e-05,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6913662779833314,2023-08-24 14:03:48.499698,2023-08-24 14:03:49.833215,0 days 00:00:01.333517,0.5,2,0.5,2.0383592667812656e-06,6.42709880786862e-05,90,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6913662779833314,2023-08-24 14:03:48.629064,2023-08-24 14:03:49.829561,0 days 00:00:01.200497,0.5,2,0.5,5.509215344498475e-06,6.437184752983369e-05,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6913662779833314,2023-08-24 14:03:48.817512,2023-08-24 14:03:49.994447,0 days 00:00:01.176935,0.5,2,0.5,5.407580632881634e-06,1.2754677012281536e-05,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6913662779833314,2023-08-24 14:03:49.130006,2023-08-24 14:03:50.389470,0 days 00:00:01.259464,0.5,2,0.5,7.4763026558491885e-06,5.829710510086986e-05,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6913662779833314,2023-08-24 14:03:49.209136,2023-08-24 14:03:50.458500,0 days 00:00:01.249364,0.5,2,0.5,6.489642069254389e-06,6.829450875337242e-05,90,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6913662779833314,2023-08-24 14:03:49.367573,2023-08-24 14:03:50.697609,0 days 00:00:01.330036,0.5,2,0.5,7.4275875352445215e-06,6.22503503994488e-05,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6913662779833314,2023-08-24 14:03:49.493362,2023-08-24 14:03:50.586424,0 days 00:00:01.093062,0.5,2,0.5,7.703478505378071e-06,6.337196689506788e-05,90,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6913662779833314,2023-08-24 14:03:49.644638,2023-08-24 14:03:50.796447,0 days 00:00:01.151809,0.5,2,0.5,8.056695460988276e-06,5.716780540605937e-05,90,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6913662779833314,2023-08-24 14:03:49.919205,2023-08-24 14:03:51.100527,0 days 00:00:01.181322,0.5,2,0.5,8.151713502322626e-06,2.3828020074870504e-05,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.6913662779833314,2023-08-24 14:03:49.921289,2023-08-24 14:03:51.216516,0 days 00:00:01.295227,0.5,2,0.5,8.181771109736357e-06,9.798034884258105e-05,90,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6913662779833314,2023-08-24 14:03:50.044326,2023-08-24 14:03:51.364288,0 days 00:00:01.319962,0.5,2,0.5,8.05927927069333e-06,2.33288802822526e-05,90,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6913662779833314,2023-08-24 14:03:50.431764,2023-08-24 14:03:51.736597,0 days 00:00:01.304833,0.5,2,0.5,8.327190061789332e-06,2.3381406560507237e-05,90,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6913662779833314,2023-08-24 14:03:50.501184,2023-08-24 14:03:52.104091,0 days 00:00:01.602907,0.5,2,0.5,1.6508277623001402e-06,9.421103802996889e-05,90,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6914511113683859,2023-08-24 14:03:50.629312,2023-08-24 14:03:51.511925,0 days 00:00:00.882613,0.5,2,0.5,1.4360513037788258e-06,2.4843787643077905e-05,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6860051810772239,2023-08-24 14:03:50.745908,2023-08-24 14:03:52.708669,0 days 00:00:01.962761,0.9,2,0.5,1.3383350126487903e-06,0.00010436683932947594,100,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6821955236170372,2023-08-24 14:03:50.839822,2023-08-24 14:03:51.619266,0 days 00:00:00.779444,0.9,2,0.5,1.4451586526044902e-06,0.00010403037359868155,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6913662779833314,2023-08-24 14:03:51.143488,2023-08-24 14:03:52.447665,0 days 00:00:01.304177,0.5,2,0.5,3.146484652813082e-06,0.00011488325447066038,90,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6913662779833314,2023-08-24 14:03:51.269607,2023-08-24 14:03:52.627631,0 days 00:00:01.358024,0.5,2,0.5,3.571698777253864e-06,0.00016241649515760198,90,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6934216080513651,2023-08-24 14:03:51.422746,2023-08-24 14:03:52.051280,0 days 00:00:00.628534,0.5,2,0.5,2.986231062891244e-06,0.00010754926606128449,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6919521326455582,2023-08-24 14:03:51.556001,2023-08-24 14:03:52.283945,0 days 00:00:00.727944,0.5,2,0.5,1.4741472592567594e-06,4.64304128279882e-05,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.6877382208866463,2023-08-24 14:03:51.661646,2023-08-24 14:03:52.529191,0 days 00:00:00.867545,0.5,2,0.5,2.541077496569027e-06,2.664882695331404e-06,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.6868894202671987,2023-08-24 14:03:51.780225,2023-08-24 14:03:52.944342,0 days 00:00:01.164117,0.5,2,0.5,2.655082694521914e-06,0.00016615026100539088,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.687768876111004,2023-08-24 14:03:52.093665,2023-08-24 14:03:53.174395,0 days 00:00:01.080730,0.5,2,0.5,1.4054634981655736e-06,0.00017073755964139992,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.6876427131832432,2023-08-24 14:03:52.147047,2023-08-24 14:03:53.012165,0 days 00:00:00.865118,0.5,2,0.5,2.533140699368152e-06,0.00018907109113898668,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.689479609563902,2023-08-24 14:03:52.344635,2023-08-24 14:03:53.071028,0 days 00:00:00.726393,0.5,2,0.5,9.538155982678777e-07,0.00013099714904067243,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6844840864822022,2023-08-24 14:03:52.492405,2023-08-24 14:03:53.544185,0 days 00:00:01.051780,0.5,2,0.5,9.466647702548232e-07,0.00018513288811931045,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6844840864822022,2023-08-24 14:03:52.578139,2023-08-24 14:03:53.914291,0 days 00:00:01.336152,0.5,2,0.5,9.666133550187595e-07,0.00017478669249804544,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.682832893883736,2023-08-24 14:03:52.686072,2023-08-24 14:03:53.442050,0 days 00:00:00.755978,0.5,2,0.5,1.0570755976330562e-06,4.111824332228645e-05,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.6934216080513651,2023-08-24 14:03:52.755295,2023-08-24 14:03:53.749062,0 days 00:00:00.993767,0.5,2,0.5,7.788260265296169e-07,4.332819931360374e-05,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.6844256854661545,2023-08-24 14:03:52.986710,2023-08-24 14:03:54.292750,0 days 00:00:01.306040,0.5,2,0.5,1.12321743966805e-06,4.238235866220628e-05,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.6844840864822022,2023-08-24 14:03:53.059606,2023-08-24 14:03:54.243491,0 days 00:00:01.183885,0.5,2,0.5,9.828033258891815e-07,4.6262955578931025e-05,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
