,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
21,21,0.5760276063544078,2023-08-23 22:58:30.467544,2023-08-23 22:58:32.790840,0 days 00:00:02.323296,0.8,2,1.0,0.5146130301055349,0.5265528384048087,60,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5792101288601819,2023-08-23 22:58:30.876518,2023-08-23 22:58:33.327598,0 days 00:00:02.451080,0.8,2,1.0,0.8689418854716121,0.936863994758565,50,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5704398165936627,2023-08-23 22:58:31.195581,2023-08-23 22:58:34.305793,0 days 00:00:03.110212,0.8,2,1.0,0.15842412250178434,0.40743360653424565,50,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5859919515433123,2023-08-23 22:58:31.424541,2023-08-23 22:58:33.873174,0 days 00:00:02.448633,0.8,2,1.0,0.8898427945428796,0.729273281552114,50,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.579323354774864,2023-08-23 22:58:31.907741,2023-08-23 22:58:33.405185,0 days 00:00:01.497444,0.8,2,1.0,0.8579614649438363,0.96034599109018,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5764045175809881,2023-08-23 22:58:32.537547,2023-08-23 22:58:34.450613,0 days 00:00:01.913066,0.9,2,1.0,0.00040226454848533397,1.5826025885686522e-05,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5764045175809881,2023-08-23 22:58:32.674212,2023-08-23 22:58:34.746214,0 days 00:00:02.072002,0.9,2,1.0,0.00026922869605651374,1.0374735574573217e-05,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5780211734466983,2023-08-23 22:58:32.842888,2023-08-23 22:58:34.687236,0 days 00:00:01.844348,0.9,2,1.0,0.0007711720927953272,0.014825381573480295,100,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5749123638573004,2023-08-23 22:58:32.954664,2023-08-23 22:58:34.526667,0 days 00:00:01.572003,0.9,2,1.0,0.0003783844762695889,0.014466672634341968,100,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.570435991862172,2023-08-23 22:58:33.371987,2023-08-23 22:58:36.701947,0 days 00:00:03.329960,0.9,2,0.9,0.0004986030863502653,0.05371841270164681,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5754380700601682,2023-08-23 22:58:33.465209,2023-08-23 22:58:35.670122,0 days 00:00:02.204913,0.9,2,0.9,0.0003954075860408501,0.06667061530573684,100,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5760276063544078,2023-08-23 22:58:33.919830,2023-08-23 22:58:37.007638,0 days 00:00:03.087808,0.9,2,0.9,0.0002216953362652621,0.034976764457845234,50,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5629142488716957,2023-08-23 22:58:34.350099,2023-08-23 22:58:37.720408,0 days 00:00:03.370309,0.9,2,0.9,0.07748778432307567,0.03914358956399697,40,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5833109656639068,2023-08-23 22:58:34.509093,2023-08-23 22:58:38.523109,0 days 00:00:04.014016,0.9,2,0.9,0.12656693802567123,0.03326317096468398,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5713301809210527,2023-08-23 22:58:34.576957,2023-08-23 22:58:36.758284,0 days 00:00:02.181327,0.6000000000000001,2,0.9,0.024779768982108884,0.05242358115773031,40,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5676055543301513,2023-08-23 22:58:34.735379,2023-08-23 22:58:37.423968,0 days 00:00:02.688589,0.6000000000000001,2,0.9,0.10195677797706111,0.09965713599550077,40,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5841491841491842,2023-08-23 22:58:34.793552,2023-08-23 22:58:37.068015,0 days 00:00:02.274463,0.6000000000000001,3,0.9,0.002073167966867286,0.10027720063090112,40,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5849652985365601,2023-08-23 22:58:35.718635,2023-08-23 22:58:36.848086,0 days 00:00:01.129451,0.6000000000000001,2,0.9,0.15905475067778396,0.17970421018172889,90,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5747692849777446,2023-08-23 22:58:36.749938,2023-08-23 22:58:38.096996,0 days 00:00:01.347058,0.6000000000000001,2,0.7000000000000001,0.11133027276547466,0.22066950406350677,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5604340166039306,2023-08-23 22:58:36.805886,2023-08-23 22:58:38.674426,0 days 00:00:01.868540,0.7000000000000001,2,0.7000000000000001,0.09000379593465843,0.26250146990156625,90,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5711310599904877,2023-08-23 22:58:36.898615,2023-08-23 22:58:38.421762,0 days 00:00:01.523147,0.6000000000000001,2,0.7000000000000001,0.12751273325434437,0.22789735550096618,90,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5505620312077957,2023-08-23 22:58:37.056859,2023-08-23 22:58:38.615376,0 days 00:00:01.558517,0.6000000000000001,3,0.8,0.11228328940288901,0.1983122224797247,90,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.56995556123917,2023-08-23 22:58:37.119251,2023-08-23 22:58:39.321975,0 days 00:00:02.202724,0.5,1,0.7000000000000001,0.11883229320461627,0.23059992364918774,40,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5688882222555538,2023-08-23 22:58:37.468453,2023-08-23 22:58:41.558081,0 days 00:00:04.089628,0.5,1,0.7000000000000001,0.14674318720539464,0.21783005536268465,20,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5611628985373209,2023-08-23 22:58:37.764985,2023-08-23 22:58:41.817100,0 days 00:00:04.052115,0.5,1,0.7000000000000001,0.15876484752208014,0.2378497598817773,20,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5757215613128929,2023-08-23 22:58:38.143788,2023-08-23 22:58:42.279686,0 days 00:00:04.135898,0.5,1,0.8,0.21414178545738674,0.24249840405703307,20,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5776254297655077,2023-08-23 22:58:38.465463,2023-08-23 22:58:41.950177,0 days 00:00:03.484714,0.5,1,0.8,0.2418020336566172,0.2446242665926188,20,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5749123638573004,2023-08-23 22:58:38.589894,2023-08-23 22:58:42.459822,0 days 00:00:03.869928,0.5,1,0.8,0.014117488771595644,0.18880300875843675,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5659034736458912,2023-08-23 22:58:38.666178,2023-08-23 22:58:43.455970,0 days 00:00:04.789792,0.5,1,0.8,0.24533599787706123,0.33163169383119484,20,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.556012894906512,2023-08-23 22:58:38.726585,2023-08-23 22:58:41.101452,0 days 00:00:02.374867,0.5,1,0.8,0.2799507150013171,0.01349157259736185,30,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.552991365131579,2023-08-23 22:58:39.372223,2023-08-23 22:58:42.038127,0 days 00:00:02.665904,0.5,3,0.8,0.30139045912116214,0.017472531026867476,30,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5583133462282398,2023-08-23 22:58:41.145715,2023-08-23 22:58:46.813441,0 days 00:00:05.667726,0.7000000000000001,2,0.8,0.017853755394998033,0.003768851622954754,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.554878228687615,2023-08-23 22:58:41.603637,2023-08-23 22:58:43.331471,0 days 00:00:01.727834,0.7000000000000001,3,0.8,0.018132407911846365,0.005246541874501253,70,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5523977219223055,2023-08-23 22:58:41.863810,2023-08-23 22:58:44.466836,0 days 00:00:02.603026,0.7000000000000001,3,0.8,0.015868798697408995,0.0033913939575761706,50,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.554878228687615,2023-08-23 22:58:41.994824,2023-08-23 22:58:43.946556,0 days 00:00:01.951732,0.7000000000000001,3,0.9,0.018920916498294117,0.0038745266758966443,70,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5713301809210527,2023-08-23 22:58:42.088933,2023-08-23 22:58:43.723356,0 days 00:00:01.634423,0.7000000000000001,2,0.6000000000000001,0.016331751358911725,0.004614273985441212,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5556619620412024,2023-08-23 22:58:42.329074,2023-08-23 22:58:44.407655,0 days 00:00:02.078581,0.7000000000000001,3,0.9,0.0159676147605578,0.004158696753416006,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5681388581288145,2023-08-23 22:58:42.517775,2023-08-23 22:58:44.153388,0 days 00:00:01.635613,0.7000000000000001,3,0.9,0.003633669599146111,0.0983561812193099,70,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5767169568020633,2023-08-23 22:58:43.389461,2023-08-23 22:58:46.152861,0 days 00:00:02.763400,0.7000000000000001,3,0.9,0.0433350404786374,0.08196981714879989,50,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5793838939093474,2023-08-23 22:58:43.506167,2023-08-23 22:58:45.035848,0 days 00:00:01.529681,0.7000000000000001,3,0.9,0.037634846595772785,0.09969335374016725,80,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5719022687609077,2023-08-23 22:58:43.770138,2023-08-23 22:58:46.398682,0 days 00:00:02.628544,0.7000000000000001,3,0.9,0.03451572544804337,0.11539490622515512,50,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5612509060784923,2023-08-23 22:58:43.993142,2023-08-23 22:58:45.825514,0 days 00:00:01.832372,1.0,3,0.9,0.03865809447316804,0.07943280055621511,80,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5747257958106547,2023-08-23 22:58:44.200478,2023-08-23 22:58:46.069571,0 days 00:00:01.869093,1.0,3,1.0,0.04312959212581556,0.43179008036475186,80,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5812147319596779,2023-08-23 22:58:44.452930,2023-08-23 22:58:47.036624,0 days 00:00:02.583694,1.0,3,1.0,0.04705927541692474,0.6422884207939247,80,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5726207863039706,2023-08-23 22:58:44.525630,2023-08-23 22:58:48.695800,0 days 00:00:04.170170,1.0,3,1.0,0.04402528927070162,0.5279121791943326,40,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5700375976091778,2023-08-23 22:58:45.089501,2023-08-23 22:58:48.058379,0 days 00:00:02.968878,0.8,2,1.0,0.03854312733186692,0.5672652838420283,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5750302593288867,2023-08-23 22:58:45.869008,2023-08-23 22:58:48.389345,0 days 00:00:02.520337,0.8,2,1.0,0.046073128959453875,0.5357131214363001,60,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5708080983985089,2023-08-23 22:58:46.119667,2023-08-23 22:58:47.773752,0 days 00:00:01.654085,0.8,3,1.0,0.0019978436381441343,0.572115885857392,90,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.580623513060593,2023-08-23 22:58:46.209859,2023-08-23 22:58:48.597095,0 days 00:00:02.387236,0.8,2,1.0,0.007249801229251644,0.5412642157478282,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5707388878595103,2023-08-23 22:58:46.460264,2023-08-23 22:58:48.127562,0 days 00:00:01.667298,0.8,2,1.0,0.006956440954467161,0.46168018574163483,90,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5589503231953852,2023-08-23 22:58:46.860752,2023-08-23 22:58:49.043900,0 days 00:00:02.183148,0.8,2,1.0,0.3719069962789517,0.6188963011244828,80,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5747257958106547,2023-08-23 22:58:47.111119,2023-08-23 22:58:49.416021,0 days 00:00:02.304902,0.8,2,1.0,0.4408451336840192,0.4706341649571839,60,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5803235479251678,2023-08-23 22:58:47.832681,2023-08-23 22:58:50.936757,0 days 00:00:03.104076,1.0,2,1.0,0.39441101978344073,0.5976793149229239,60,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5693278066269114,2023-08-23 22:58:48.105425,2023-08-23 22:58:51.454467,0 days 00:00:03.349042,1.0,2,1.0,0.47300769626114936,0.8123821907556075,60,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5766253043647155,2023-08-23 22:58:48.174425,2023-08-23 22:58:50.631970,0 days 00:00:02.457545,1.0,2,1.0,0.49923008911140526,0.9641741616082005,60,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5491115409413282,2023-08-23 22:58:48.444443,2023-08-23 22:58:50.855462,0 days 00:00:02.411019,1.0,2,0.4,0.468661604063919,0.9753845637600644,60,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5563364360413666,2023-08-23 22:58:48.646094,2023-08-23 22:58:49.630922,0 days 00:00:00.984828,1.0,2,0.4,0.009046269956795748,0.6916586281001903,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5783255597075003,2023-08-23 22:58:48.756623,2023-08-23 22:58:51.405203,0 days 00:00:02.648580,0.9,2,1.0,0.46991976153506915,0.9447543640758768,60,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5836183107672469,2023-08-23 22:58:49.092181,2023-08-23 22:58:51.157446,0 days 00:00:02.065265,0.9,2,1.0,0.47890311700611865,0.940688682920447,60,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.552058921995313,2023-08-23 22:58:49.464560,2023-08-23 22:58:51.704885,0 days 00:00:02.240325,0.9,2,0.4,0.5885866700398306,0.9559190938048352,60,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5843070126859091,2023-08-23 22:58:49.677063,2023-08-23 22:58:51.080450,0 days 00:00:01.403387,0.9,2,1.0,0.575670531526856,0.9300761024391574,100,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.563901061094412,2023-08-23 22:58:50.677752,2023-08-23 22:58:53.187580,0 days 00:00:02.509828,0.9,2,1.0,0.8402775386403444,0.13144869444431975,30,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5632506734017608,2023-08-23 22:58:50.902258,2023-08-23 22:58:53.297231,0 days 00:00:02.394973,0.9,2,1.0,0.8795453668796918,0.14715942415599012,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5846158807556613,2023-08-23 22:58:50.983010,2023-08-23 22:58:54.386898,0 days 00:00:03.403888,0.9,2,1.0,0.8915424968675086,0.045430655827706154,50,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5565797434306612,2023-08-23 22:58:51.135306,2023-08-23 22:58:53.365242,0 days 00:00:02.229936,0.9,2,1.0,0.9009678515793501,0.14553031153076446,30,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.565222900125798,2023-08-23 22:58:51.204091,2023-08-23 22:58:52.327054,0 days 00:00:01.122963,0.9,2,1.0,0.8530439770318727,0.15304300245666458,100,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5790619590077353,2023-08-23 22:58:51.450310,2023-08-23 22:58:52.929151,0 days 00:00:01.478841,0.9,2,1.0,0.06540830296488744,0.1305631836517681,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.577027969160105,2023-08-23 22:58:51.505173,2023-08-23 22:58:53.708687,0 days 00:00:02.203514,0.9,2,1.0,0.08175469995262127,0.15196799841139025,50,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5806949846838889,2023-08-23 22:58:51.746902,2023-08-23 22:58:53.467928,0 days 00:00:01.721026,0.9,2,1.0,0.8722438958048233,0.14070132234173746,50,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5724696565489532,2023-08-23 22:58:52.373508,2023-08-23 22:58:54.041635,0 days 00:00:01.668127,0.9,2,1.0,0.06791313100470275,0.14083586898510858,50,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5657460536439808,2023-08-23 22:58:52.970035,2023-08-23 22:58:54.853703,0 days 00:00:01.883668,0.6000000000000001,2,1.0,0.9262304902832005,0.3313662087599428,50,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.565882946766171,2023-08-23 22:58:53.230746,2023-08-23 22:58:55.032206,0 days 00:00:01.801460,0.6000000000000001,2,0.9,0.19876745931054834,0.3933601160937212,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5654513319836755,2023-08-23 22:58:53.344588,2023-08-23 22:58:55.481866,0 days 00:00:02.137278,0.6000000000000001,2,0.9,0.20974473400798066,0.33370983940776977,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5779187047066507,2023-08-23 22:58:53.411036,2023-08-23 22:58:55.367229,0 days 00:00:01.956193,0.6000000000000001,2,0.9,0.1862707251959212,0.32812015275795336,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5888130617290309,2023-08-23 22:58:53.512096,2023-08-23 22:58:55.694809,0 days 00:00:02.182713,0.6000000000000001,2,0.9,0.20166116183602,0.3377428001944303,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.572791971486073,2023-08-23 22:58:53.752536,2023-08-23 22:58:55.548990,0 days 00:00:01.796454,0.6000000000000001,2,0.9,0.19628022199993414,0.3293174247660807,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5764045175809881,2023-08-23 22:58:54.083479,2023-08-23 22:58:55.265698,0 days 00:00:01.182219,0.6000000000000001,2,0.6000000000000001,0.18698462695227883,0.33362506444026296,40,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5586343394359228,2023-08-23 22:58:54.432246,2023-08-23 22:58:56.672190,0 days 00:00:02.239944,0.6000000000000001,2,0.9,0.2022845897956379,0.31357292519637825,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5566531894620277,2023-08-23 22:58:54.897361,2023-08-23 22:58:56.789125,0 days 00:00:01.891764,0.6000000000000001,2,0.9,0.27255844790035244,0.29876296563695737,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5817870965172902,2023-08-23 22:58:55.078888,2023-08-23 22:58:58.223835,0 days 00:00:03.144947,0.9,2,0.9,0.22410458614827167,0.06747204367242825,40,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5763288475276582,2023-08-23 22:58:55.310409,2023-08-23 22:58:58.461099,0 days 00:00:03.150690,0.9,2,0.9,0.30127522930323775,0.04916610166106747,40,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5621607730263158,2023-08-23 22:58:55.414998,2023-08-23 22:58:58.807385,0 days 00:00:03.392387,0.9,2,0.9,0.3051218830720891,0.051550766818973075,40,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5587372867454068,2023-08-23 22:58:55.529193,2023-08-23 22:58:58.898086,0 days 00:00:03.368893,0.9,2,0.9,0.29893568305711415,0.052771322541734784,40,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5912264464592187,2023-08-23 22:58:55.595749,2023-08-23 22:58:58.988310,0 days 00:00:03.392561,0.9,2,1.0,0.3027750906997542,0.0425632128441727,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5624553780092556,2023-08-23 22:58:55.738823,2023-08-23 22:58:59.053593,0 days 00:00:03.314770,0.9,2,0.9,0.34572663910815093,0.05491247181949542,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5434863523573201,2023-08-23 22:58:56.720513,2023-08-23 22:58:59.675837,0 days 00:00:02.955324,0.9,2,0.5,0.3398369881281121,0.05630928740224873,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5780364827912451,2023-08-23 22:58:56.837774,2023-08-23 22:59:00.179274,0 days 00:00:03.341500,0.9,2,0.9,0.10609006998632656,0.055744649339126685,40,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.5653177530303108,2023-08-23 22:58:58.272460,2023-08-23 22:59:01.531658,0 days 00:00:03.259198,0.9,2,0.9,0.13350445151140142,0.05893507702571156,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
