,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6306443429731101,2023-08-24 13:14:01.501550,2023-08-24 13:14:03.082056,0 days 00:00:01.580506,0.6000000000000001,2,0.5,0.0008432043857680833,0.0001370675695828737,10,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6176470588235294,2023-08-24 13:14:01.503756,2023-08-24 13:14:01.793220,0 days 00:00:00.289464,0.4,1,0.8,0.000390518542778517,3.8291061954033006e-08,60,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6388888888888888,2023-08-24 13:14:01.505832,2023-08-24 13:14:03.404468,0 days 00:00:01.898636,0.8,1,0.7000000000000001,2.200496658579003e-06,8.507860950211993e-06,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6813725490196079,2023-08-24 13:14:01.507854,2023-08-24 13:14:01.743088,0 days 00:00:00.235234,1.0,3,0.5,4.730834085022513e-06,0.044317488716323815,70,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6559398496240602,2023-08-24 13:14:01.509755,2023-08-24 13:14:02.017481,0 days 00:00:00.507726,0.5,3,0.4,0.00010888202675017498,0.05740805543702406,30,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5561246265471618,2023-08-24 13:14:01.512975,2023-08-24 13:14:02.896772,0 days 00:00:01.383797,0.5,1,0.8,9.18452764300556e-07,0.004320356424792774,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6067226890756302,2023-08-24 13:14:01.515477,2023-08-24 13:14:01.655848,0 days 00:00:00.140371,0.7000000000000001,3,0.4,0.004138384574959297,1.082658791063924e-06,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6185188856944581,2023-08-24 13:14:01.520401,2023-08-24 13:14:03.237298,0 days 00:00:01.716897,1.0,1,0.6000000000000001,1.0671810833572275e-07,1.0096177680176997e-08,10,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6813725490196079,2023-08-24 13:14:01.694844,2023-08-24 13:14:02.134433,0 days 00:00:00.439589,0.9,2,0.5,1.3881959954579082e-05,0.00032252845670198654,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6339544513457558,2023-08-24 13:14:01.784161,2023-08-24 13:14:01.957296,0 days 00:00:00.173135,0.4,3,0.7000000000000001,3.576342389652186e-08,2.2369265842041773e-07,70,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.664380798709157,2023-08-24 13:14:01.835195,2023-08-24 13:14:02.492752,0 days 00:00:00.657557,0.5,3,0.9,0.007742735638183328,0.0008632436721567559,20,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6889952153110048,2023-08-24 13:14:01.995317,2023-08-24 13:14:03.167447,0 days 00:00:01.172130,0.7000000000000001,2,0.9,0.028400515617001947,0.003137296375276939,20,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6448997012377294,2023-08-24 13:14:02.056882,2023-08-24 13:14:02.289719,0 days 00:00:00.232837,0.8,3,0.4,0.04194535447330478,0.0018232740399937966,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6102564102564102,2023-08-24 13:14:02.175812,2023-08-24 13:14:02.803069,0 days 00:00:00.627257,0.9,2,0.8,3.1057295415282653e-07,0.013876368895449546,40,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6807452101196148,2023-08-24 13:14:02.328568,2023-08-24 13:14:02.674311,0 days 00:00:00.345743,0.6000000000000001,1,0.7000000000000001,2.7528491102106944e-08,7.65920793783077e-08,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6102564102564102,2023-08-24 13:14:02.536133,2023-08-24 13:14:04.619550,0 days 00:00:02.083417,1.0,3,0.9,2.2577873217344784e-08,1.4704217972994021e-06,10,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5412587412587413,2023-08-24 13:14:02.715967,2023-08-24 13:14:02.993472,0 days 00:00:00.277505,0.4,2,0.9,1.8709991610062918e-08,0.0035447413557215634,90,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.7072255239286831,2023-08-24 13:14:02.844362,2023-08-24 13:14:03.591001,0 days 00:00:00.746639,1.0,2,0.6000000000000001,0.3209309004259437,0.26188680626480093,100,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6554865424430643,2023-08-24 13:14:02.940847,2023-08-24 13:14:03.688998,0 days 00:00:00.748151,1.0,2,0.5,7.232393401305814e-06,0.3707538995012282,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6601307189542484,2023-08-24 13:14:03.035866,2023-08-24 13:14:03.864987,0 days 00:00:00.829121,1.0,2,0.5,4.509307725341662e-06,0.3999925801205775,70,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6421645292461683,2023-08-24 13:14:03.126238,2023-08-24 13:14:03.493768,0 days 00:00:00.367530,1.0,2,0.6000000000000001,9.718703500733727e-06,0.8204713738826056,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.7063331988705123,2023-08-24 13:14:03.216910,2023-08-24 13:14:04.073185,0 days 00:00:00.856275,1.0,2,1.0,0.044280974315818365,0.4667252341055461,70,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6939624556062911,2023-08-24 13:14:03.291087,2023-08-24 13:14:04.007287,0 days 00:00:00.716200,1.0,2,1.0,0.5031350721654194,0.3305537288996924,70,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6176470588235294,2023-08-24 13:14:03.447720,2023-08-24 13:14:03.817771,0 days 00:00:00.370051,1.0,2,1.0,0.4511647263059176,0.44770482228460284,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6836424295947405,2023-08-24 13:14:03.533217,2023-08-24 13:14:04.423858,0 days 00:00:00.890641,0.8,2,1.0,0.8933252727850116,0.042112329564481264,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6554865424430643,2023-08-24 13:14:03.630284,2023-08-24 13:14:04.203074,0 days 00:00:00.572790,0.8,2,1.0,0.8104161844346004,0.8569408282231722,100,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6204775310186633,2023-08-24 13:14:03.730687,2023-08-24 13:14:04.325657,0 days 00:00:00.594970,0.8,2,1.0,0.9098511779672945,3.3584384538849055e-05,100,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6517503805175038,2023-08-24 13:14:03.905975,2023-08-24 13:14:04.494548,0 days 00:00:00.588573,0.9,2,0.6000000000000001,0.42518603018822515,0.030662354212241234,100,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6601307189542484,2023-08-24 13:14:03.922726,2023-08-24 13:14:04.557649,0 days 00:00:00.634923,0.9,2,0.6000000000000001,0.24532865740339732,0.05240679285835262,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6339544513457558,2023-08-24 13:14:04.050135,2023-08-24 13:14:04.726142,0 days 00:00:00.676007,0.9,2,1.0,0.5935086371023695,0.06552783770059371,100,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6638515274736733,2023-08-24 13:14:04.127702,2023-08-24 13:14:04.814472,0 days 00:00:00.686770,0.9,2,1.0,0.8631667145678579,0.07018106990025284,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6685514547136835,2023-08-24 13:14:04.245684,2023-08-24 13:14:04.923546,0 days 00:00:00.677862,0.9,2,1.0,0.16268084707418543,0.07189578060594431,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6339544513457558,2023-08-24 13:14:04.365604,2023-08-24 13:14:05.060178,0 days 00:00:00.694574,0.9,2,0.6000000000000001,0.08385429319921428,0.09762895414414363,80,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6587276384037261,2023-08-24 13:14:04.463544,2023-08-24 13:14:05.209588,0 days 00:00:00.746044,0.9,1,0.6000000000000001,0.13409501829725573,0.14364951749014473,80,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6939624556062911,2023-08-24 13:14:04.536067,2023-08-24 13:14:05.431098,0 days 00:00:00.895031,0.9,1,0.9,0.11920111225652795,0.14633207618289132,80,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6976441102756892,2023-08-24 13:14:04.602513,2023-08-24 13:14:05.326430,0 days 00:00:00.723917,0.9,1,0.9,0.10596380540152976,0.15862490443249921,80,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6770186335403726,2023-08-24 13:14:04.666996,2023-08-24 13:14:05.570343,0 days 00:00:00.903347,0.9,1,0.8,0.10724690639723654,0.12673933330169035,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6601307189542484,2023-08-24 13:14:04.772649,2023-08-24 13:14:05.527286,0 days 00:00:00.754637,0.9,1,0.8,0.11396510090803995,0.171782212876403,80,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6067226890756302,2023-08-24 13:14:04.857010,2023-08-24 13:14:05.376749,0 days 00:00:00.519739,0.7000000000000001,2,0.9,0.10515907645411127,0.18789602861778995,80,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6339544513457558,2023-08-24 13:14:04.969507,2023-08-24 13:14:05.640792,0 days 00:00:00.671285,0.7000000000000001,1,0.9,0.056888182045073746,0.2336063008654961,80,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6601307189542484,2023-08-24 13:14:05.101063,2023-08-24 13:14:05.818323,0 days 00:00:00.717260,0.7000000000000001,1,0.9,0.028376610864047004,0.21458837280235846,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6638515274736733,2023-08-24 13:14:05.252996,2023-08-24 13:14:05.981553,0 days 00:00:00.728557,0.7000000000000001,1,0.9,0.03195181250273742,0.018642907081702444,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6853569987898347,2023-08-24 13:14:05.369627,2023-08-24 13:14:06.328956,0 days 00:00:00.959329,1.0,1,0.8,0.021153579573703646,0.013396052165807044,50,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6853569987898347,2023-08-24 13:14:05.420760,2023-08-24 13:14:06.374290,0 days 00:00:00.953530,1.0,1,0.8,0.018910699777749104,0.014003467299717487,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6685514547136835,2023-08-24 13:14:05.476834,2023-08-24 13:14:06.226901,0 days 00:00:00.750067,1.0,1,0.8,0.016988839887913602,0.012440906982775756,60,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6889952153110048,2023-08-24 13:14:05.611067,2023-08-24 13:14:06.618844,0 days 00:00:01.007777,1.0,1,0.7000000000000001,0.018079818516821757,0.017995581475721684,50,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6889952153110048,2023-08-24 13:14:05.619769,2023-08-24 13:14:06.710411,0 days 00:00:01.090642,1.0,1,0.7000000000000001,0.016049172951943354,0.014584720113535569,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6682615629984051,2023-08-24 13:14:05.710996,2023-08-24 13:14:06.562221,0 days 00:00:00.851225,1.0,1,0.7000000000000001,0.007450338536012468,0.013817942139742597,50,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.664380798709157,2023-08-24 13:14:05.865188,2023-08-24 13:14:06.517579,0 days 00:00:00.652391,1.0,1,0.7000000000000001,0.015745808298115775,0.0132881435669457,60,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6306443429731101,2023-08-24 13:14:06.023293,2023-08-24 13:14:06.787648,0 days 00:00:00.764355,1.0,1,0.7000000000000001,0.005450338806446145,0.9718125958482109,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7450980392156863,2023-08-24 13:14:06.268569,2023-08-24 13:14:06.971986,0 days 00:00:00.703417,1.0,1,1.0,0.002463705030280045,0.7500418092811284,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.711319008944176,2023-08-24 13:14:06.371163,2023-08-24 13:14:07.208342,0 days 00:00:00.837179,1.0,1,1.0,0.003062035824392907,0.8329791121100176,90,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6767919799498747,2023-08-24 13:14:06.421573,2023-08-24 13:14:07.130198,0 days 00:00:00.708625,1.0,3,0.7000000000000001,0.0022278255540202282,0.9412055117226179,60,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6728564180618974,2023-08-24 13:14:06.563488,2023-08-24 13:14:07.413930,0 days 00:00:00.850442,0.8,3,1.0,0.0027026507448227465,0.9042954712134671,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6728564180618974,2023-08-24 13:14:06.614894,2023-08-24 13:14:07.548373,0 days 00:00:00.933479,0.8,3,1.0,0.0021759683353299976,0.7430319616922615,90,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6899352318289298,2023-08-24 13:14:06.666621,2023-08-24 13:14:07.367958,0 days 00:00:00.701337,0.8,3,1.0,0.2908326701193653,0.9668154134842637,90,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6976441102756892,2023-08-24 13:14:06.761991,2023-08-24 13:14:07.474409,0 days 00:00:00.712418,0.8,3,1.0,0.25355280774261,0.9717728660492877,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6517503805175038,2023-08-24 13:14:06.834685,2023-08-24 13:14:07.622186,0 days 00:00:00.787501,0.8,3,1.0,0.3021321843141625,0.3931566047015778,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.664380798709157,2023-08-24 13:14:07.016931,2023-08-24 13:14:07.711250,0 days 00:00:00.694319,0.8,1,1.0,0.277416241601111,0.34393065726731725,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6685514547136835,2023-08-24 13:14:07.172382,2023-08-24 13:14:07.835431,0 days 00:00:00.663049,0.8,1,1.0,0.28285763922049,0.3895866410579093,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7150684931506849,2023-08-24 13:14:07.250068,2023-08-24 13:14:07.939093,0 days 00:00:00.689025,1.0,3,1.0,0.000507927219047479,0.4338146450610088,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7063331988705123,2023-08-24 13:14:07.412550,2023-08-24 13:14:08.299822,0 days 00:00:00.887272,1.0,2,1.0,0.0022668122190236013,0.39693387326953355,90,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.7063331988705123,2023-08-24 13:14:07.463727,2023-08-24 13:14:08.461404,0 days 00:00:00.997677,1.0,2,1.0,0.0006900891520902662,0.3928017482418233,90,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6813725490196079,2023-08-24 13:14:07.522268,2023-08-24 13:14:08.590037,0 days 00:00:01.067769,0.9,3,1.0,0.0005539510462715774,0.3840931721696171,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6517503805175038,2023-08-24 13:14:07.594446,2023-08-24 13:14:08.258784,0 days 00:00:00.664338,0.6000000000000001,3,1.0,0.0008601228352433142,0.3627985128847573,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6124223602484473,2023-08-24 13:14:07.669452,2023-08-24 13:14:08.215097,0 days 00:00:00.545645,0.6000000000000001,1,0.9,0.00044862650067709796,0.40224470592111666,90,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.664380798709157,2023-08-24 13:14:07.754419,2023-08-24 13:14:08.539346,0 days 00:00:00.784927,0.9,1,0.9,0.0009214688727117753,0.500369672490502,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6227059325650874,2023-08-24 13:14:07.884799,2023-08-24 13:14:08.392263,0 days 00:00:00.507464,0.6000000000000001,2,0.9,0.06608220714012919,0.5019597762332726,90,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7273093989511901,2023-08-24 13:14:07.984327,2023-08-24 13:14:08.688454,0 days 00:00:00.704127,1.0,3,0.9,0.0009700552338301741,0.26743415419054845,90,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6899352318289298,2023-08-24 13:14:08.340642,2023-08-24 13:14:09.060610,0 days 00:00:00.719968,1.0,2,0.9,0.00013312869019748626,0.08906811131983111,100,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.711319008944176,2023-08-24 13:14:08.345501,2023-08-24 13:14:09.059705,0 days 00:00:00.714204,1.0,2,0.9,0.0009423305310945949,0.03750047663540184,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6899352318289298,2023-08-24 13:14:08.350532,2023-08-24 13:14:09.422415,0 days 00:00:01.071883,1.0,2,0.9,0.0010831908879441608,0.11070013770986313,100,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6899352318289298,2023-08-24 13:14:08.436529,2023-08-24 13:14:09.270345,0 days 00:00:00.833816,1.0,2,0.9,0.00022329832729384478,0.07664598959977473,100,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6939624556062911,2023-08-24 13:14:08.522320,2023-08-24 13:14:09.365077,0 days 00:00:00.842757,1.0,2,1.0,0.00015019334293493185,0.10346203453223322,100,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6941176470588236,2023-08-24 13:14:08.587496,2023-08-24 13:14:09.212617,0 days 00:00:00.625121,1.0,2,0.5,0.00020282921871548154,0.09116537854597667,100,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6770186335403726,2023-08-24 13:14:08.651616,2023-08-24 13:14:09.565694,0 days 00:00:00.914078,1.0,2,0.5,0.00018116704145977402,0.11596396976171797,100,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6941176470588236,2023-08-24 13:14:08.766402,2023-08-24 13:14:09.271048,0 days 00:00:00.504646,1.0,2,0.5,0.0002376928048444146,0.10908855986031485,100,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.7150684931506849,2023-08-24 13:14:09.141093,2023-08-24 13:14:10.131961,0 days 00:00:00.990868,1.0,2,0.5,0.0002489165093735746,0.23546579400673281,100,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6770186335403726,2023-08-24 13:14:09.143729,2023-08-24 13:14:09.901471,0 days 00:00:00.757742,1.0,2,0.5,0.00028633647903113414,0.114096033989579,100,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.7026143790849673,2023-08-24 13:14:09.258231,2023-08-24 13:14:10.318446,0 days 00:00:01.060215,1.0,2,1.0,0.0013308948001885877,0.04060544169363222,100,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
