,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6302232215923029,2023-08-23 22:32:01.498642,2023-08-23 22:32:02.711100,0 days 00:00:01.212458,0.9,2,0.8,6.067517202406638e-07,0.05940443070817943,70,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6214932470599122,2023-08-23 22:32:01.501364,2023-08-23 22:32:06.378659,0 days 00:00:04.877295,0.7000000000000001,2,0.5,6.022695012945147e-08,9.66732021613651e-08,10,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.625174689654374,2023-08-23 22:32:01.503547,2023-08-23 22:32:07.113221,0 days 00:00:05.609674,0.7000000000000001,1,0.6000000000000001,0.0013964958759705797,0.4614532369258391,30,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.634741055955456,2023-08-23 22:32:01.505961,2023-08-23 22:32:02.449575,0 days 00:00:00.943614,0.5,2,0.4,5.599781512300632e-07,1.4070294237028398e-08,60,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6311618381106707,2023-08-23 22:32:01.512342,2023-08-23 22:32:04.592485,0 days 00:00:03.080143,0.9,3,0.6000000000000001,1.222934896597388e-07,1.9754913974369974e-06,20,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6345354980489254,2023-08-23 22:32:01.518063,2023-08-23 22:32:05.250837,0 days 00:00:03.732774,1.0,3,0.7000000000000001,0.00036092259483626495,4.021460452649588e-06,50,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6252278169999689,2023-08-23 22:32:01.534648,2023-08-23 22:32:05.344208,0 days 00:00:03.809560,0.7000000000000001,3,0.7000000000000001,0.003823032327120498,1.4746939045171213e-07,10,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6173095322517153,2023-08-23 22:32:01.543232,2023-08-23 22:32:05.467586,0 days 00:00:03.924354,0.4,1,0.9,0.001318887060710411,1.1754370092511861e-08,10,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6198271071029933,2023-08-23 22:32:02.497327,2023-08-23 22:32:06.817861,0 days 00:00:04.320534,0.5,1,0.4,0.04775043135071812,3.1568183030448906e-08,30,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.630715431295044,2023-08-23 22:32:02.764362,2023-08-23 22:32:05.743414,0 days 00:00:02.979052,0.4,3,0.6000000000000001,1.1142926055638625e-07,4.7675654273927e-08,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6295462215717776,2023-08-23 22:32:04.642659,2023-08-23 22:32:10.144945,0 days 00:00:05.502286,0.6000000000000001,2,0.6000000000000001,0.00029570824717993233,0.0002720966177661978,10,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6147284010656846,2023-08-23 22:32:05.304881,2023-08-23 22:32:08.377741,0 days 00:00:03.072860,0.5,3,0.4,0.0016188794749895051,5.302952791383791e-07,70,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6142797225703889,2023-08-23 22:32:05.389995,2023-08-23 22:32:10.233119,0 days 00:00:04.843124,0.5,2,1.0,0.002707041075362727,6.323812165742757e-05,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6268883779350403,2023-08-23 22:32:05.515475,2023-08-23 22:32:08.786458,0 days 00:00:03.270983,0.6000000000000001,2,0.4,1.0485065231539714e-07,2.3140297373300575e-08,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6327814563101135,2023-08-23 22:32:05.790893,2023-08-23 22:32:12.823325,0 days 00:00:07.032432,0.7000000000000001,3,1.0,0.01730483335782221,4.5554835639302015e-05,30,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6214772827752351,2023-08-23 22:32:06.434822,2023-08-23 22:32:12.462656,0 days 00:00:06.027834,0.8,1,0.6000000000000001,1.0270601190602549e-07,4.312872076177808e-06,40,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6157974777260571,2023-08-23 22:32:06.862861,2023-08-23 22:32:09.542603,0 days 00:00:02.679742,0.4,1,0.7000000000000001,1.0479083129951847e-08,4.895645158523355e-06,80,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6350620150474862,2023-08-23 22:32:07.163129,2023-08-23 22:32:08.099036,0 days 00:00:00.935907,0.5,2,0.4,7.99613579065182e-06,0.00020117880514355205,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5990217572599558,2023-08-23 22:32:08.147259,2023-08-23 22:32:08.516978,0 days 00:00:00.369719,0.5,2,0.4,6.504227260837204e-06,0.0004293078927635573,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.59052337823205,2023-08-23 22:32:08.435795,2023-08-23 22:32:08.859582,0 days 00:00:00.423787,0.6000000000000001,2,0.4,7.700000939654324e-06,4.529029311954008e-05,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6196674869810241,2023-08-23 22:32:08.577931,2023-08-23 22:32:11.457049,0 days 00:00:02.879118,0.6000000000000001,2,1.0,2.3369703282953713e-05,5.8956595236180945e-05,100,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6336427066819725,2023-08-23 22:32:08.833690,2023-08-23 22:32:10.911312,0 days 00:00:02.077622,0.6000000000000001,2,0.5,6.751585009285573e-06,2.1639259469991026e-05,100,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6320801993320093,2023-08-23 22:32:08.909833,2023-08-23 22:32:11.336793,0 days 00:00:02.426960,0.6000000000000001,2,1.0,2.1689210140725132e-05,0.0003269579979758504,80,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6236580010444506,2023-08-23 22:32:09.591844,2023-08-23 22:32:12.175541,0 days 00:00:02.583697,0.6000000000000001,2,1.0,1.972059780762426e-05,0.00033910063644254667,80,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6248815733647357,2023-08-23 22:32:10.191515,2023-08-23 22:32:12.907834,0 days 00:00:02.716319,0.8,2,0.5,1.4055978326670654e-05,0.0016136657939794152,80,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.62114799238237,2023-08-23 22:32:10.277359,2023-08-23 22:32:12.063372,0 days 00:00:01.786013,0.8,2,0.5,1.4581516643537952e-05,0.002059145102106857,80,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6226582370523777,2023-08-23 22:32:10.958849,2023-08-23 22:32:14.089550,0 days 00:00:03.130701,0.8,1,0.5,3.5453695166990616e-05,0.0013100758366644386,80,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6255998804907349,2023-08-23 22:32:11.386566,2023-08-23 22:32:14.381438,0 days 00:00:02.994872,0.8,1,0.5,7.391410889670125e-07,0.0026978795582073677,80,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6321065163516206,2023-08-23 22:32:11.505820,2023-08-23 22:32:13.160643,0 days 00:00:01.654823,0.8,3,0.8,1.3284571326282988e-06,6.398045081217472e-07,50,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6260314321312821,2023-08-23 22:32:12.106703,2023-08-23 22:32:13.737816,0 days 00:00:01.631113,1.0,3,0.8,1.5630990964891675e-06,5.479891237628096e-07,50,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.626467863389616,2023-08-23 22:32:12.218927,2023-08-23 22:32:14.834950,0 days 00:00:02.616023,1.0,3,0.8,1.564440481651951e-06,5.368724279590677e-07,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6234342247082616,2023-08-23 22:32:12.511197,2023-08-23 22:32:15.265786,0 days 00:00:02.754589,1.0,3,0.8,9.510239094095974e-07,8.277535121521918e-07,60,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6284196844468491,2023-08-23 22:32:12.867441,2023-08-23 22:32:16.086421,0 days 00:00:03.218980,1.0,3,0.8,0.00012805857418932978,3.685289594907336e-07,60,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6302296904132126,2023-08-23 22:32:12.967310,2023-08-23 22:32:13.862395,0 days 00:00:00.895085,1.0,3,0.8,0.00010919522890974377,3.951552521242263e-07,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6371061884464451,2023-08-23 22:32:13.204488,2023-08-23 22:32:17.315673,0 days 00:00:04.111185,1.0,3,0.8,0.0001776216373799342,2.2911622481147992e-07,60,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6402506834400521,2023-08-23 22:32:13.785703,2023-08-23 22:32:16.622896,0 days 00:00:02.837193,1.0,3,0.7000000000000001,0.30294856491853983,1.0383918988604184e-05,60,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6183457246974927,2023-08-23 22:32:13.908019,2023-08-23 22:32:16.781092,0 days 00:00:02.873073,0.5,3,0.7000000000000001,0.00010963894258726103,1.4538565650801637e-07,60,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6352117784679547,2023-08-23 22:32:14.137822,2023-08-23 22:32:17.998860,0 days 00:00:03.861038,0.9,3,0.7000000000000001,0.00017913515890272014,1.1064069854512107e-05,60,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6258513980032967,2023-08-23 22:32:14.425886,2023-08-23 22:32:15.360228,0 days 00:00:00.934342,0.5,2,0.7000000000000001,4.457533875165187e-06,1.5048410117136397e-05,90,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6190749378109452,2023-08-23 22:32:14.879418,2023-08-23 22:32:17.427976,0 days 00:00:02.548558,0.5,2,0.7000000000000001,4.3427352354339875e-06,1.0095078352850094e-05,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6252534582275961,2023-08-23 22:32:15.311525,2023-08-23 22:32:16.176640,0 days 00:00:00.865115,0.5,2,0.7000000000000001,3.302892688423759e-06,1.3796150878743515e-05,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6278434939970508,2023-08-23 22:32:15.407391,2023-08-23 22:32:19.300796,0 days 00:00:03.893405,0.9,2,0.4,0.5824692387442604,8.498198288715111e-06,90,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6232819424456795,2023-08-23 22:32:16.133981,2023-08-23 22:32:20.121556,0 days 00:00:03.987575,0.9,2,0.4,3.3161696357277887e-07,1.2391349024663026e-05,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6200404179604453,2023-08-23 22:32:16.222672,2023-08-23 22:32:20.236086,0 days 00:00:04.013414,0.9,2,0.5,0.3964220514045723,1.4780400149640998e-07,90,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6242406957618548,2023-08-23 22:32:16.666677,2023-08-23 22:32:21.141380,0 days 00:00:04.474703,0.9,3,0.9,0.5173022517591502,7.868698271064359e-08,40,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.621808376693359,2023-08-23 22:32:16.829555,2023-08-23 22:32:21.475018,0 days 00:00:04.645463,0.9,3,0.9,0.2408429693500294,1.2119120983196115e-08,40,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6236503926002496,2023-08-23 22:32:17.374193,2023-08-23 22:32:21.912698,0 days 00:00:04.538505,0.9,3,0.9,0.3019670731558982,1.0134846661843743e-08,70,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6315219305252529,2023-08-23 22:32:17.481182,2023-08-23 22:32:19.107120,0 days 00:00:01.625938,0.9,3,0.9,0.934782876050867,1.1602726815499552e-08,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6321374054406628,2023-08-23 22:32:18.043976,2023-08-23 22:32:22.414791,0 days 00:00:04.370815,0.9,3,0.9,0.08380132803194337,1.254914379177516e-08,70,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6326965095212547,2023-08-23 22:32:19.154164,2023-08-23 22:32:23.382440,0 days 00:00:04.228276,0.9,3,0.6000000000000001,4.0007493204871234e-07,5.0963238486568886e-08,40,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6262119784033571,2023-08-23 22:32:19.346803,2023-08-23 22:32:23.259594,0 days 00:00:03.912791,0.9,3,0.9,0.0002777529444182483,2.0329818333088984e-06,40,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6271053735450205,2023-08-23 22:32:20.165551,2023-08-23 22:32:24.161066,0 days 00:00:03.995515,0.9,3,0.9,0.0006469400795264857,7.796352173728906e-08,40,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6269941513190642,2023-08-23 22:32:20.287502,2023-08-23 22:32:23.613473,0 days 00:00:03.325971,0.9,3,0.6000000000000001,0.0005839895237268874,5.3150701223036975e-08,40,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6224383990732223,2023-08-23 22:32:21.185673,2023-08-23 22:32:24.735513,0 days 00:00:03.549840,1.0,3,0.6000000000000001,4.710746301217669e-05,2.42645473251212e-06,70,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6290785982729546,2023-08-23 22:32:21.539379,2023-08-23 22:32:24.268958,0 days 00:00:02.729579,0.4,3,0.6000000000000001,0.011012318063425619,1.2609760550606892e-06,70,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6383572399079744,2023-08-23 22:32:21.959027,2023-08-23 22:32:23.978338,0 days 00:00:02.019311,0.4,3,0.6000000000000001,0.0005782325929626768,1.883593512272423e-06,70,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.62759647378909,2023-08-23 22:32:22.463312,2023-08-23 22:32:25.801129,0 days 00:00:03.337817,1.0,3,0.6000000000000001,0.0009839731852639506,3.5150914860512954e-08,70,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6241819533178072,2023-08-23 22:32:23.309291,2023-08-23 22:32:26.579765,0 days 00:00:03.270474,0.4,3,0.6000000000000001,0.005337053777343814,3.334809797858466e-08,60,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6218210203465,2023-08-23 22:32:23.436514,2023-08-23 22:32:27.100484,0 days 00:00:03.663970,1.0,3,0.7000000000000001,0.006271268795758511,1.8105189249841548e-06,60,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6274543435850217,2023-08-23 22:32:23.658980,2023-08-23 22:32:27.551476,0 days 00:00:03.892496,1.0,3,0.7000000000000001,0.003574051358858585,0.0001329731962976482,60,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6214386472964124,2023-08-23 22:32:24.043276,2023-08-23 22:32:25.701738,0 days 00:00:01.658462,0.4,3,0.7000000000000001,0.007682473452685971,2.6536449426830004e-06,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6223899762636678,2023-08-23 22:32:24.208551,2023-08-23 22:32:25.999333,0 days 00:00:01.790782,0.4,3,0.7000000000000001,0.0021016647517058495,1.225221559775283e-06,60,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6354913605720085,2023-08-23 22:32:24.316996,2023-08-23 22:32:25.899534,0 days 00:00:01.582538,0.7000000000000001,3,0.7000000000000001,4.2185563841486904e-05,3.0483846705030677e-06,60,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6228002153383903,2023-08-23 22:32:24.780229,2023-08-23 22:32:26.258010,0 days 00:00:01.477781,0.4,2,0.7000000000000001,0.0028629307931420864,4.856898480572664e-06,60,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6293482066497499,2023-08-23 22:32:25.751218,2023-08-23 22:32:28.448371,0 days 00:00:02.697153,0.4,2,0.7000000000000001,0.0024393195616297424,5.721975464288748e-06,60,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.628109625469782,2023-08-23 22:32:25.852906,2023-08-23 22:32:26.963660,0 days 00:00:01.110754,0.4,2,0.4,0.00018676777180637945,3.0085654067345614e-05,60,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6395830709255259,2023-08-23 22:32:25.950742,2023-08-23 22:32:29.035603,0 days 00:00:03.084861,0.7000000000000001,3,0.7000000000000001,6.105680760107933e-05,4.899308501802477e-06,60,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6276478801987926,2023-08-23 22:32:26.047690,2023-08-23 22:32:29.362679,0 days 00:00:03.314989,0.7000000000000001,3,0.7000000000000001,0.00023691982386276814,4.843782546875242e-06,50,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.632246215365202,2023-08-23 22:32:26.303659,2023-08-23 22:32:27.892567,0 days 00:00:01.588908,0.7000000000000001,3,0.4,5.171185679481931e-05,5.198616095245377e-06,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6270748021146713,2023-08-23 22:32:26.636998,2023-08-23 22:32:27.688750,0 days 00:00:01.051752,0.7000000000000001,3,0.4,4.6619429437065886e-05,6.708615346642967e-06,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6394036371104124,2023-08-23 22:32:27.006327,2023-08-23 22:32:30.331880,0 days 00:00:03.325553,0.7000000000000001,3,0.7000000000000001,5.2591075351606856e-05,0.00011750764268436884,50,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6298337188542362,2023-08-23 22:32:27.146123,2023-08-23 22:32:28.400367,0 days 00:00:01.254244,0.7000000000000001,3,0.4,7.373070716732093e-05,0.0001290578352953037,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6217177881308767,2023-08-23 22:32:27.602229,2023-08-23 22:32:30.407069,0 days 00:00:02.804840,0.7000000000000001,3,0.8,3.7186813361683065e-05,3.1164211997527784e-06,50,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6393096765798646,2023-08-23 22:32:27.733048,2023-08-23 22:32:30.273321,0 days 00:00:02.540273,0.7000000000000001,2,0.8,6.238349697659546e-05,4.487981890930505e-06,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6330704742124698,2023-08-23 22:32:27.939985,2023-08-23 22:32:30.195830,0 days 00:00:02.255845,0.6000000000000001,2,0.8,0.00031901651672481315,2.409047488815266e-07,50,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6227110513757894,2023-08-23 22:32:28.449235,2023-08-23 22:32:30.572752,0 days 00:00:02.123517,0.6000000000000001,1,0.8,2.6398210691757857e-05,2.7770513540283426e-07,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6227110513757894,2023-08-23 22:32:28.503607,2023-08-23 22:32:30.732164,0 days 00:00:02.228557,0.6000000000000001,1,0.8,0.0004641306962049872,2.8977399749934364e-05,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6273842394213431,2023-08-23 22:32:29.080687,2023-08-23 22:32:31.455961,0 days 00:00:02.375274,0.6000000000000001,3,0.8,0.00021941427132924165,3.979303746761376e-06,70,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6195586454135245,2023-08-23 22:32:29.413351,2023-08-23 22:32:31.569150,0 days 00:00:02.155799,0.6000000000000001,3,0.8,1.2273068181464849e-05,2.4323233882929016e-05,70,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6327037922144972,2023-08-23 22:32:30.244243,2023-08-23 22:32:33.125094,0 days 00:00:02.880851,0.6000000000000001,3,0.8,7.866418493099873e-05,2.3900036018134254e-05,70,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6229748910254933,2023-08-23 22:32:30.318807,2023-08-23 22:32:32.841951,0 days 00:00:02.523144,0.7000000000000001,3,0.8,3.1831022358791265e-05,2.758163677577832e-05,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6308538706920912,2023-08-23 22:32:30.378789,2023-08-23 22:32:32.951265,0 days 00:00:02.572476,0.7000000000000001,3,0.8,0.00014784662854524117,3.333583228250147e-06,70,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6292386804814993,2023-08-23 22:32:30.468188,2023-08-23 22:32:32.781170,0 days 00:00:02.312982,0.8,3,0.8,9.500579444344959e-05,2.5178772485812786e-05,70,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6252346647166509,2023-08-23 22:32:30.620167,2023-08-23 22:32:33.998405,0 days 00:00:03.378238,0.8,3,0.8,0.00019383460260761383,1.97350274718436e-05,50,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6252346647166509,2023-08-23 22:32:30.784066,2023-08-23 22:32:33.771502,0 days 00:00:02.987436,0.8,3,0.7000000000000001,8.067449296629292e-05,2.044283916963098e-05,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6252346647166509,2023-08-23 22:32:31.500790,2023-08-23 22:32:34.891714,0 days 00:00:03.390924,0.8,3,0.7000000000000001,0.0001415581345592246,1.8098104081318903e-05,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
