,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.8003072196620584,2023-08-24 13:40:37.666268,2023-08-24 13:40:38.076660,0 days 00:00:00.410392,0.5,2,0.4,0.5060102484943234,0.0024711194004873272,50,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.7876932050160397,2023-08-24 13:40:37.668268,2023-08-24 13:40:37.993897,0 days 00:00:00.325629,0.9,2,0.5,0.0002772410172763948,0.004864169817505938,100,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.7584204413472706,2023-08-24 13:40:37.670264,2023-08-24 13:40:38.447769,0 days 00:00:00.777505,0.8,2,0.8,0.2661160978584225,0.012994756932019113,40,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.8079128997764168,2023-08-24 13:40:37.672629,2023-08-24 13:40:38.142700,0 days 00:00:00.470071,0.4,1,0.5,0.3522669531235464,1.1590542125751981e-08,30,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.7894939759036144,2023-08-24 13:40:37.675051,2023-08-24 13:40:37.930592,0 days 00:00:00.255541,1.0,1,0.5,0.0213385682977451,0.020079042346764435,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.818815331010453,2023-08-24 13:40:37.678427,2023-08-24 13:40:37.867361,0 days 00:00:00.188934,0.4,2,0.9,0.0007285289420697096,0.39776354135869013,80,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.7694457831325301,2023-08-24 13:40:37.680776,2023-08-24 13:40:39.009792,0 days 00:00:01.329016,0.4,3,0.4,1.8171820462133515e-07,0.0007992321640967545,10,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.7674735102556626,2023-08-24 13:40:37.683015,2023-08-24 13:40:37.813261,0 days 00:00:00.130246,0.4,2,0.7000000000000001,2.9286257820893725e-06,2.0283503313092516e-08,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.7856932587577274,2023-08-24 13:40:37.857257,2023-08-24 13:40:38.536485,0 days 00:00:00.679228,0.7000000000000001,1,0.9,2.8545769421267427e-07,1.526832791434269e-05,60,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.7894939759036144,2023-08-24 13:40:37.911328,2023-08-24 13:40:38.340345,0 days 00:00:00.429017,0.7000000000000001,2,0.4,0.0013247282316273274,0.2515799429419939,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.8079128997764168,2023-08-24 13:40:37.974604,2023-08-24 13:40:38.251374,0 days 00:00:00.276770,0.5,3,0.4,2.660385390146886e-08,1.6117150864424184e-08,100,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.796875,2023-08-24 13:40:38.035669,2023-08-24 13:40:38.397111,0 days 00:00:00.361442,0.5,2,0.9,0.49584034471902605,3.6552108940988886e-06,80,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.7359375,2023-08-24 13:40:38.136095,2023-08-24 13:40:40.099126,0 days 00:00:01.963031,0.8,1,0.8,0.0020618382315161655,6.787082128558433e-05,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.7694457831325301,2023-08-24 13:40:38.184992,2023-08-24 13:40:39.185314,0 days 00:00:01.000322,0.7000000000000001,2,0.8,0.04928344646629879,0.04108448771641272,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.7876932050160397,2023-08-24 13:40:38.292910,2023-08-24 13:40:38.713621,0 days 00:00:00.420711,0.5,2,1.0,3.761752180976169e-08,2.5847979348044655e-05,70,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.7674735102556626,2023-08-24 13:40:38.381930,2023-08-24 13:40:39.452965,0 days 00:00:01.071035,0.6000000000000001,1,1.0,0.0004836148737011647,0.013295996995296738,20,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.778552071234998,2023-08-24 13:40:38.438991,2023-08-24 13:40:38.829684,0 days 00:00:00.390693,0.7000000000000001,3,0.6000000000000001,0.3932980205599103,0.09650440099534693,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.7894939759036144,2023-08-24 13:40:38.489733,2023-08-24 13:40:38.906812,0 days 00:00:00.417079,0.6000000000000001,3,1.0,1.1451284447099832e-05,0.3951384891114852,70,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.7584204413472706,2023-08-24 13:40:38.578050,2023-08-24 13:40:39.313763,0 days 00:00:00.735713,0.4,3,1.0,0.005444870489836694,0.00016868666107370427,20,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.7894939759036144,2023-08-24 13:40:38.755478,2023-08-24 13:40:39.543706,0 days 00:00:00.788228,0.4,3,0.6000000000000001,0.00573029923630734,0.6064138872869481,20,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.7694457831325301,2023-08-24 13:40:38.872435,2023-08-24 13:40:40.174661,0 days 00:00:01.302226,0.4,1,0.7000000000000001,0.004380731447360629,0.0006422553905424642,10,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.7803379416282643,2023-08-24 13:40:38.959723,2023-08-24 13:40:39.652776,0 days 00:00:00.693053,0.4,1,0.7000000000000001,0.004833627643741297,0.0005527347064022535,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.778552071234998,2023-08-24 13:40:39.053072,2023-08-24 13:40:39.775034,0 days 00:00:00.721962,0.4,1,0.7000000000000001,0.010472936938217313,0.9708365859594379,20,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.7911047345767577,2023-08-24 13:40:39.227292,2023-08-24 13:40:40.036789,0 days 00:00:00.809497,0.4,1,0.6000000000000001,0.0052975102223647924,9.790460152218987e-07,20,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7674735102556626,2023-08-24 13:40:39.357166,2023-08-24 13:40:39.932547,0 days 00:00:00.575381,0.6000000000000001,1,0.6000000000000001,0.0008031888267842125,9.827336171741692e-07,30,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.7765625,2023-08-24 13:40:39.494739,2023-08-24 13:40:40.343681,0 days 00:00:00.848942,0.6000000000000001,1,0.6000000000000001,9.376568069868344e-05,0.7233814655862275,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.7584204413472706,2023-08-24 13:40:39.586198,2023-08-24 13:40:40.342162,0 days 00:00:00.755964,0.6000000000000001,1,0.7000000000000001,6.098537397763636e-05,4.2153088428674227e-07,40,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.7765625,2023-08-24 13:40:39.695524,2023-08-24 13:40:40.481057,0 days 00:00:00.785533,0.6000000000000001,1,0.6000000000000001,0.0001547037977385535,8.276420282470401e-07,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.8079128997764168,2023-08-24 13:40:39.816519,2023-08-24 13:40:40.174024,0 days 00:00:00.357505,0.5,3,0.5,9.556025508169691e-05,1.2676468545701852e-08,100,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.8079128997764168,2023-08-24 13:40:39.974383,2023-08-24 13:40:40.608354,0 days 00:00:00.633971,0.5,3,0.5,4.699742063081038e-05,1.75358874843756e-08,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.8079128997764168,2023-08-24 13:40:40.079970,2023-08-24 13:40:40.766302,0 days 00:00:00.686332,0.5,3,0.5,4.5490940617814086e-05,1.723425498295781e-08,100,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.8079128997764168,2023-08-24 13:40:40.144193,2023-08-24 13:40:40.858491,0 days 00:00:00.714298,0.5,3,0.5,6.638651587947824e-05,1.8562223160508984e-08,100,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.818815331010453,2023-08-24 13:40:40.262556,2023-08-24 13:40:40.941366,0 days 00:00:00.678810,0.5,3,0.5,0.06572153347992547,1.3972519124714242e-07,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.818815331010453,2023-08-24 13:40:40.264796,2023-08-24 13:40:41.009780,0 days 00:00:00.744984,0.5,3,0.5,1.2230797118057753e-08,7.634693886477041e-08,90,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.8295903614457831,2023-08-24 13:40:40.428944,2023-08-24 13:40:41.111798,0 days 00:00:00.682854,0.5,3,0.5,0.06898964586497601,6.302609987171794e-08,90,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.8295903614457831,2023-08-24 13:40:40.431031,2023-08-24 13:40:41.157342,0 days 00:00:00.726311,0.5,3,0.5,0.0737306640660822,6.673104764329582e-08,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.8095421686746989,2023-08-24 13:40:40.531987,2023-08-24 13:40:41.225053,0 days 00:00:00.693066,0.5,3,0.4,0.04841252730842972,9.858947889232894e-08,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.8295903614457831,2023-08-24 13:40:40.675103,2023-08-24 13:40:41.305071,0 days 00:00:00.629968,0.5,2,0.4,0.07875921048440694,6.25851444181601e-08,90,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.8295903614457831,2023-08-24 13:40:40.808643,2023-08-24 13:40:41.416569,0 days 00:00:00.607926,0.5,3,0.4,0.07748606413678023,1.0175183710800835e-07,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.8295903614457831,2023-08-24 13:40:40.900901,2023-08-24 13:40:41.531615,0 days 00:00:00.630714,0.5,3,0.4,0.11578268527665234,6.014051500716351e-08,90,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.8295903614457831,2023-08-24 13:40:40.985998,2023-08-24 13:40:41.653773,0 days 00:00:00.667775,0.5,2,0.4,0.07613153506777236,1.0631741198112303e-07,90,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.8295903614457831,2023-08-24 13:40:41.054642,2023-08-24 13:40:41.778345,0 days 00:00:00.723703,0.5,2,0.4,0.08303762837520648,8.960873009354755e-08,90,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.778552071234998,2023-08-24 13:40:41.200619,2023-08-24 13:40:41.928210,0 days 00:00:00.727591,1.0,2,0.4,0.1030274044649195,1.0200396184469027e-07,80,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7694457831325301,2023-08-24 13:40:41.209476,2023-08-24 13:40:41.971606,0 days 00:00:00.762130,1.0,2,0.4,0.07916261216524664,0.005033059550894534,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7765625,2023-08-24 13:40:41.275576,2023-08-24 13:40:42.067654,0 days 00:00:00.792078,0.9,2,0.9,0.11192603683572218,0.0035219840880940613,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7674735102556626,2023-08-24 13:40:41.360362,2023-08-24 13:40:42.129988,0 days 00:00:00.769626,1.0,2,0.4,0.13431748474247426,0.0018236850220367294,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.7674735102556626,2023-08-24 13:40:41.464900,2023-08-24 13:40:42.240168,0 days 00:00:00.775268,0.8,2,0.4,0.2601824946029676,4.884089655691199e-08,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.7584204413472706,2023-08-24 13:40:41.576185,2023-08-24 13:40:42.287759,0 days 00:00:00.711574,1.0,2,0.4,0.18133594444447057,3.30734508069725e-07,70,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.778552071234998,2023-08-24 13:40:41.695604,2023-08-24 13:40:42.344197,0 days 00:00:00.648593,0.9,3,0.4,0.8634930246546416,4.7072240035860956e-08,80,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7876932050160397,2023-08-24 13:40:41.820024,2023-08-24 13:40:42.476439,0 days 00:00:00.656415,1.0,3,0.4,0.9695356197185376,5.207327399991478e-08,80,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.8079128997764168,2023-08-24 13:40:42.012500,2023-08-24 13:40:42.722931,0 days 00:00:00.710431,0.6000000000000001,3,0.4,0.9980819863582223,3.982913312575876e-08,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.7876932050160397,2023-08-24 13:40:42.017777,2023-08-24 13:40:42.856661,0 days 00:00:00.838884,0.8,3,0.4,0.19821966547287756,4.136774316674754e-08,70,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.818815331010453,2023-08-24 13:40:42.121950,2023-08-24 13:40:42.809138,0 days 00:00:00.687188,0.6000000000000001,3,0.4,0.9487065151620494,3.792646408378862e-08,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.8095421686746989,2023-08-24 13:40:42.175476,2023-08-24 13:40:42.933373,0 days 00:00:00.757897,0.6000000000000001,3,0.5,0.020824756620781128,4.254378157964539e-08,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7986837011227255,2023-08-24 13:40:42.286559,2023-08-24 13:40:43.033682,0 days 00:00:00.747123,0.6000000000000001,3,0.4,0.8131388820428138,3.503638491812188e-08,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7986837011227255,2023-08-24 13:40:42.341075,2023-08-24 13:40:43.136964,0 days 00:00:00.795889,0.6000000000000001,3,0.5,0.8838274259137011,4.4597637493358225e-08,60,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7986837011227255,2023-08-24 13:40:42.406458,2023-08-24 13:40:43.184124,0 days 00:00:00.777666,0.6000000000000001,3,0.5,0.018170411652080054,3.862320756001424e-08,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.8202764976958525,2023-08-24 13:40:42.530129,2023-08-24 13:40:43.266525,0 days 00:00:00.736396,0.6000000000000001,3,0.5,0.02500468282717047,3.340650639628519e-08,90,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.818815331010453,2023-08-24 13:40:42.767412,2023-08-24 13:40:43.458029,0 days 00:00:00.690617,0.5,2,0.5,0.024049800793413612,2.1002821345536453e-07,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.818815331010453,2023-08-24 13:40:42.854981,2023-08-24 13:40:43.548764,0 days 00:00:00.693783,0.5,2,0.5,0.02346934685753862,1.8867562757776007e-07,90,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.818815331010453,2023-08-24 13:40:42.903652,2023-08-24 13:40:43.653802,0 days 00:00:00.750150,0.5,2,0.5,0.026314484788132166,2.5295513173981846e-07,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.818815331010453,2023-08-24 13:40:42.979643,2023-08-24 13:40:43.652582,0 days 00:00:00.672939,0.5,2,0.5,0.03180088256185374,1.0628032176942e-08,90,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.818815331010453,2023-08-24 13:40:43.079357,2023-08-24 13:40:43.743974,0 days 00:00:00.664617,0.5,2,0.5,0.03308973707200287,1.9910060730659676e-07,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.818815331010453,2023-08-24 13:40:43.228722,2023-08-24 13:40:43.890192,0 days 00:00:00.661470,0.5,2,0.5,0.038148862787344764,1.9907343093079323e-07,90,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.818815331010453,2023-08-24 13:40:43.236309,2023-08-24 13:40:43.946835,0 days 00:00:00.710526,0.5,2,0.5,0.045382110355272974,1.0334231055645794e-08,90,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.828132594536794,2023-08-24 13:40:43.313865,2023-08-24 13:40:43.834950,0 days 00:00:00.521085,0.4,2,0.5,0.33135211209432747,1.6643928424233784e-07,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.8389469608981803,2023-08-24 13:40:43.497294,2023-08-24 13:40:44.068419,0 days 00:00:00.571125,0.4,2,0.4,0.37192967656211134,1.9535806960261953e-07,100,205,COMPLETE,1.0,0.8461538461538461,0.8345406023637056,0.8461538461538461,0.8389469608981803,0.7674418604651163,0.8461538461538461,0.8048780487804877,0.9016393442622951,0.8461538461538461,0.873015873015873,0.7232472324723247,0.719432933478735,0.7331007191577699,0.7178150932897054,0.6045801526717557,0.7734375,0.6786632390745502,0.8342857142857143,0.6927639383155397,0.7569669475048606
67,67,0.8389469608981803,2023-08-24 13:40:43.590636,2023-08-24 13:40:44.162449,0 days 00:00:00.571813,0.4,2,0.4,0.36277064650565133,1.0225437692628588e-08,100,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.8389469608981803,2023-08-24 13:40:43.697315,2023-08-24 13:40:44.464716,0 days 00:00:00.767401,0.4,2,0.4,0.43334658101197177,1.0345139179678061e-07,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.8389469608981803,2023-08-24 13:40:43.743112,2023-08-24 13:40:44.414192,0 days 00:00:00.671080,0.4,2,0.4,0.2691892667495104,1.3462474806979977e-07,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8389469608981803,2023-08-24 13:40:43.796161,2023-08-24 13:40:44.368838,0 days 00:00:00.572677,0.4,2,0.4,0.2844126386467664,1.0833508496891668e-07,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.8389469608981803,2023-08-24 13:40:43.878043,2023-08-24 13:40:44.550126,0 days 00:00:00.672083,0.4,2,0.4,0.06377598313283851,3.7400831072290054e-07,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.8389469608981803,2023-08-24 13:40:43.937758,2023-08-24 13:40:44.731803,0 days 00:00:00.794045,0.4,2,0.4,0.07067964430064688,5.04688017858308e-07,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.8389469608981803,2023-08-24 13:40:43.994086,2023-08-24 13:40:44.603560,0 days 00:00:00.609474,0.4,2,0.4,0.34587225772826,5.916310626801725e-07,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.828132594536794,2023-08-24 13:40:44.114498,2023-08-24 13:40:44.780763,0 days 00:00:00.666265,0.4,3,0.4,0.3216220415990809,4.248155397443998e-07,100,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.828132594536794,2023-08-24 13:40:44.216736,2023-08-24 13:40:44.669509,0 days 00:00:00.452773,0.4,3,0.4,0.4440939531698754,4.360068140680895e-07,100,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.8389469608981803,2023-08-24 13:40:44.408268,2023-08-24 13:40:45.363248,0 days 00:00:00.954980,0.4,2,0.4,0.49647647484624813,5.490715540404559e-07,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.8389469608981803,2023-08-24 13:40:44.458399,2023-08-24 13:40:45.447208,0 days 00:00:00.988809,0.4,2,0.6000000000000001,0.42154348783181117,4.284880127658523e-07,100,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.8389469608981803,2023-08-24 13:40:44.511687,2023-08-24 13:40:45.498566,0 days 00:00:00.986879,0.4,2,0.4,0.3497519078018941,4.904528196154185e-07,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.8389469608981803,2023-08-24 13:40:44.602396,2023-08-24 13:40:45.676418,0 days 00:00:01.074022,0.4,2,0.4,0.4200882391747524,5.640817040913297e-07,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.8389469608981803,2023-08-24 13:40:44.648103,2023-08-24 13:40:45.574598,0 days 00:00:00.926495,0.4,2,0.4,0.349080612367211,8.120490346469854e-07,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.8389469608981803,2023-08-24 13:40:44.722202,2023-08-24 13:40:45.779703,0 days 00:00:01.057501,0.4,2,0.4,0.30366391580356694,2.3696960424647075e-06,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.8389469608981803,2023-08-24 13:40:44.781537,2023-08-24 13:40:45.725647,0 days 00:00:00.944110,0.4,2,0.4,0.4722702223600278,2.0796221426739405e-06,100,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.8389469608981803,2023-08-24 13:40:44.835760,2023-08-24 13:40:45.574138,0 days 00:00:00.738378,0.4,2,0.4,0.48832745377420017,2.8298710629238733e-06,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.8389469608981803,2023-08-24 13:40:45.404311,2023-08-24 13:40:46.094252,0 days 00:00:00.689941,0.4,2,0.4,0.23062232678963623,2.459519482450348e-06,100,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.828132594536794,2023-08-24 13:40:45.494219,2023-08-24 13:40:46.234852,0 days 00:00:00.740633,0.4,2,0.4,0.21884886917705831,1.8070367621349198e-06,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.828132594536794,2023-08-24 13:40:45.541211,2023-08-24 13:40:46.234284,0 days 00:00:00.693073,0.4,2,0.4,0.22203699256171136,1.7741347427934066e-06,100,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.8389469608981803,2023-08-24 13:40:45.666376,2023-08-24 13:40:46.639732,0 days 00:00:00.973356,0.4,2,0.4,0.19064714277010653,1.8891766236602426e-06,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.8389469608981803,2023-08-24 13:40:45.671356,2023-08-24 13:40:46.475619,0 days 00:00:00.804263,0.4,2,0.4,0.18240547792706077,1.5039304493424661e-06,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.8079128997764168,2023-08-24 13:40:45.769385,2023-08-24 13:40:46.416975,0 days 00:00:00.647590,0.4,2,0.8,0.18334217475791703,1.9959985653874894e-06,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
