,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
62,62,0.43796992481203,2023-08-24 14:05:07.854133,2023-08-24 14:05:08.829557,0 days 00:00:00.975424,0.4,3,1.0,9.973224813786443e-08,0.041632366860547665,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.43796992481203,2023-08-24 14:05:07.897430,2023-08-24 14:05:08.703405,0 days 00:00:00.805975,0.4,3,1.0,1.1885671406736111e-07,0.2917622545718786,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.43796992481203,2023-08-24 14:05:07.910222,2023-08-24 14:05:08.706293,0 days 00:00:00.796071,0.4,3,1.0,1.0223009909686048e-07,0.37138321096031146,30,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5193277310924369,2023-08-24 14:05:07.983403,2023-08-24 14:05:08.584255,0 days 00:00:00.600852,0.4,3,1.0,9.632501852190948e-08,0.4279148611544951,50,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.43796992481203,2023-08-24 14:05:08.044150,2023-08-24 14:05:08.830171,0 days 00:00:00.786021,0.4,3,1.0,1.1556890347843072e-07,0.42550692414905167,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.44385026737967914,2023-08-24 14:05:08.289238,2023-08-24 14:05:09.051917,0 days 00:00:00.762679,0.4,2,0.6000000000000001,7.178801453106235e-08,0.41207143735887614,30,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.4262068965517241,2023-08-24 14:05:08.353852,2023-08-24 14:05:08.998669,0 days 00:00:00.644817,0.4,3,1.0,6.980083885370472e-08,0.34978832282299616,30,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.43796992481203,2023-08-24 14:05:08.465210,2023-08-24 14:05:09.191458,0 days 00:00:00.726248,0.4,3,0.7000000000000001,8.263407985568443e-08,0.4015620493452706,30,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.43796992481203,2023-08-24 14:05:08.626795,2023-08-24 14:05:09.292555,0 days 00:00:00.665760,0.4,3,0.7000000000000001,6.520478747156712e-08,0.04158310479725788,30,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5462201927955352,2023-08-24 14:05:08.790398,2023-08-24 14:05:09.459586,0 days 00:00:00.669188,0.4,3,0.6000000000000001,2.55523205321655e-08,0.05133831568718031,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5462201927955352,2023-08-24 14:05:08.796032,2023-08-24 14:05:09.511036,0 days 00:00:00.715004,0.4,3,0.6000000000000001,2.9543882335761238e-08,0.0390749182283206,80,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5706573515401715,2023-08-24 14:05:08.913370,2023-08-24 14:05:09.662467,0 days 00:00:00.749097,0.4,2,0.6000000000000001,3.573946077159387e-08,0.9599973297328398,80,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5706573515401715,2023-08-24 14:05:08.917453,2023-08-24 14:05:09.619371,0 days 00:00:00.701918,0.4,2,0.6000000000000001,3.1341733750478564e-08,0.046861708548814204,80,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5706573515401715,2023-08-24 14:05:09.045050,2023-08-24 14:05:09.778511,0 days 00:00:00.733461,0.4,2,0.6000000000000001,3.0626786415492807e-08,0.0579438517226125,80,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5462201927955352,2023-08-24 14:05:09.096071,2023-08-24 14:05:09.827581,0 days 00:00:00.731510,0.4,3,0.5,3.748715084835618e-08,0.040487688195698056,80,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.553921568627451,2023-08-24 14:05:09.233816,2023-08-24 14:05:09.999571,0 days 00:00:00.765755,0.5,3,0.6000000000000001,2.348120422043476e-08,0.04870712398051979,80,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5751633986928104,2023-08-24 14:05:09.339996,2023-08-24 14:05:09.904223,0 days 00:00:00.564227,0.5,3,0.9,2.8160786377527046e-08,0.10008010996910001,100,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5673262303399289,2023-08-24 14:05:09.502225,2023-08-24 14:05:10.204242,0 days 00:00:00.702017,0.5,3,0.5,2.6821841604292455e-08,0.08062690678801758,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5751633986928104,2023-08-24 14:05:09.558567,2023-08-24 14:05:10.281769,0 days 00:00:00.723202,0.5,3,0.5,1.8859088977122902e-07,0.10108397067557214,100,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5751633986928104,2023-08-24 14:05:09.720135,2023-08-24 14:05:10.415865,0 days 00:00:00.695730,0.5,3,0.9,7.173886185906701e-07,0.08732491635228161,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5751633986928104,2023-08-24 14:05:09.725284,2023-08-24 14:05:10.470844,0 days 00:00:00.745560,0.5,3,0.9,1.4388041760376536e-08,0.07952088600022346,100,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5673262303399289,2023-08-24 14:05:09.868980,2023-08-24 14:05:10.587463,0 days 00:00:00.718483,0.5,3,0.9,1.1847057211660833e-08,0.10875008843330629,90,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5673262303399289,2023-08-24 14:05:09.872095,2023-08-24 14:05:10.643775,0 days 00:00:00.771680,0.5,3,0.9,6.274764044662204e-07,0.10417363136703224,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5673262303399289,2023-08-24 14:05:09.951498,2023-08-24 14:05:10.697571,0 days 00:00:00.746073,0.5,3,0.9,1.0126562823805818e-08,0.10008804729983108,90,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5673262303399289,2023-08-24 14:05:10.052328,2023-08-24 14:05:10.747444,0 days 00:00:00.695116,0.5,3,0.4,1.945256001114462e-07,0.07510269121761724,90,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5673262303399289,2023-08-24 14:05:10.248504,2023-08-24 14:05:10.904520,0 days 00:00:00.656016,0.5,3,0.9,8.690543696223884e-07,0.11942413582674002,90,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5751633986928104,2023-08-24 14:05:10.329560,2023-08-24 14:05:10.999543,0 days 00:00:00.669983,0.5,3,0.4,1.1667584393607213e-08,0.11148760408923074,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5673262303399289,2023-08-24 14:05:10.515408,2023-08-24 14:05:11.190532,0 days 00:00:00.675124,0.5,3,0.4,2.125421974887248e-07,0.11626161918323835,90,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5594997983057685,2023-08-24 14:05:10.521378,2023-08-24 14:05:11.242654,0 days 00:00:00.721276,0.5,3,0.9,1.6553187272344953e-07,0.01277346259158728,90,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5751633986928104,2023-08-24 14:05:10.634739,2023-08-24 14:05:11.411844,0 days 00:00:00.777105,0.5,3,0.4,1.524411013619079e-07,0.011975963004148793,100,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5706573515401715,2023-08-24 14:05:10.693606,2023-08-24 14:05:11.465462,0 days 00:00:00.771856,0.6000000000000001,3,0.4,2.04835873303904e-07,0.013031589451480866,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5706573515401715,2023-08-24 14:05:10.743200,2023-08-24 14:05:11.524736,0 days 00:00:00.781536,0.6000000000000001,3,0.7000000000000001,1.8377507252698135e-07,0.23045819130128228,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5706573515401715,2023-08-24 14:05:10.799653,2023-08-24 14:05:11.567106,0 days 00:00:00.767453,0.6000000000000001,3,0.4,2.1015763099641642e-07,0.015915942051849333,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5706573515401715,2023-08-24 14:05:10.955394,2023-08-24 14:05:11.651265,0 days 00:00:00.695871,0.6000000000000001,3,0.4,1.7661617676603897e-07,0.016362221703416804,100,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5706573515401715,2023-08-24 14:05:11.048343,2023-08-24 14:05:11.722760,0 days 00:00:00.674417,0.6000000000000001,3,0.8,1.6395194872985428e-07,0.013884608901122834,100,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5706573515401715,2023-08-24 14:05:11.238518,2023-08-24 14:05:11.910530,0 days 00:00:00.672012,0.6000000000000001,3,0.8,5.569659600048553e-08,0.013458571825261705,100,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5706573515401715,2023-08-24 14:05:11.300974,2023-08-24 14:05:11.959343,0 days 00:00:00.658369,0.6000000000000001,3,0.9,5.467369638986724e-08,0.012698240752036747,100,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5706573515401715,2023-08-24 14:05:11.455932,2023-08-24 14:05:12.239620,0 days 00:00:00.783688,0.6000000000000001,3,0.9,4.932140711386742e-07,0.23261243001634094,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5706573515401715,2023-08-24 14:05:11.511253,2023-08-24 14:05:12.292929,0 days 00:00:00.781676,0.6000000000000001,3,0.9,4.71024642739295e-07,0.24487372574283778,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5636363636363636,2023-08-24 14:05:11.568726,2023-08-24 14:05:12.359699,0 days 00:00:00.790973,0.7000000000000001,3,0.9,6.047433273149479e-07,0.22598269124865858,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5561246265471618,2023-08-24 14:05:11.642050,2023-08-24 14:05:12.436365,0 days 00:00:00.794315,0.7000000000000001,3,0.9,5.337254273929557e-07,0.5770192328597222,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5636363636363636,2023-08-24 14:05:11.701327,2023-08-24 14:05:12.586598,0 days 00:00:00.885271,0.7000000000000001,3,0.9,4.993450635727498e-07,0.031847509062716904,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5561246265471618,2023-08-24 14:05:11.776419,2023-08-24 14:05:12.495186,0 days 00:00:00.718767,0.7000000000000001,3,0.9,4.575187197332309e-07,0.6236573849398755,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5636363636363636,2023-08-24 14:05:11.957261,2023-08-24 14:05:12.697415,0 days 00:00:00.740154,0.7000000000000001,3,0.9,5.578294537909182e-07,0.25725314293765983,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5561246265471618,2023-08-24 14:05:12.014558,2023-08-24 14:05:12.655478,0 days 00:00:00.640920,0.7000000000000001,3,0.9,4.0590265323376864e-07,0.6126546122247922,100,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
