,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.5440594790913262,2023-08-23 23:38:53.090845,2023-08-23 23:38:58.422398,0 days 00:00:05.331553,0.9,2,0.9,1.747543861388452e-08,2.851278843158508e-08,70,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5392623025690559,2023-08-23 23:38:53.091769,2023-08-23 23:38:54.905279,0 days 00:00:01.813510,1.0,1,0.9,0.0032320899625438372,0.5936852432393249,90,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5451867291485987,2023-08-23 23:38:53.094238,2023-08-23 23:38:56.298067,0 days 00:00:03.203829,0.7000000000000001,2,0.9,2.5324166563454407e-06,1.659841853044337e-06,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.5409644325824172,2023-08-23 23:38:53.094891,2023-08-23 23:38:54.115299,0 days 00:00:01.020408,0.7000000000000001,1,0.7000000000000001,5.834156849146135e-06,2.7570057414918057e-05,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5425613201380441,2023-08-23 23:38:53.095738,2023-08-23 23:38:58.218584,0 days 00:00:05.122846,0.7000000000000001,3,0.9,2.217806218632414e-08,0.0005459154306925841,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5409970936731501,2023-08-23 23:38:53.097070,2023-08-23 23:38:56.204061,0 days 00:00:03.106991,0.9,2,0.5,0.0009054200356741859,0.010889962816984343,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5426075572538003,2023-08-23 23:38:53.098170,2023-08-23 23:38:58.907868,0 days 00:00:05.809698,0.7000000000000001,1,1.0,4.842316258849692e-08,0.29067005246621463,40,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5445749535114285,2023-08-23 23:38:53.098898,2023-08-23 23:38:57.100619,0 days 00:00:04.001721,0.8,2,0.6000000000000001,6.61200787395586e-07,9.476945577096529e-06,60,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.5298908305101634,2023-08-23 23:38:54.160479,2023-08-23 23:38:55.629010,0 days 00:00:01.468531,1.0,1,0.4,3.3114514933829004e-05,1.6072154883605712e-08,40,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.5261799345535646,2023-08-23 23:38:54.962768,2023-08-23 23:38:58.341217,0 days 00:00:03.378449,0.9,1,0.7000000000000001,2.6647593271639617e-06,1.2709945360915356e-07,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5435626609650615,2023-08-23 23:38:55.675391,2023-08-23 23:38:57.658807,0 days 00:00:01.983416,0.6000000000000001,3,0.4,0.016300802312854756,3.4838453396968056e-05,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5308165366947892,2023-08-23 23:38:56.251889,2023-08-23 23:38:59.317893,0 days 00:00:03.066004,0.5,3,0.6000000000000001,1.880239809632819e-08,0.003507567612447861,70,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5484537079349137,2023-08-23 23:38:56.346896,2023-08-23 23:38:57.171135,0 days 00:00:00.824239,0.9,2,1.0,9.285304413714245e-07,1.1440659709038944e-05,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5523245327611407,2023-08-23 23:38:57.155945,2023-08-23 23:39:00.875675,0 days 00:00:03.719730,0.8,3,0.9,2.0305602432328218e-05,3.0927653382911567e-06,100,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5489327423369428,2023-08-23 23:38:57.219641,2023-08-23 23:39:02.176204,0 days 00:00:04.956563,0.7000000000000001,1,1.0,0.0008468211681147248,0.15212878841730712,10,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.540472072790684,2023-08-23 23:38:57.703163,2023-08-23 23:39:00.711416,0 days 00:00:03.008253,0.5,2,0.5,0.002316474380852218,7.118458636883665e-08,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5429874366751444,2023-08-23 23:38:58.285700,2023-08-23 23:39:04.448490,0 days 00:00:06.162790,0.9,3,0.8,0.00023388917787753145,0.0033107959765772206,10,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5440940488480105,2023-08-23 23:38:58.402550,2023-08-23 23:38:59.212529,0 days 00:00:00.809979,0.4,3,1.0,0.2524665933512786,4.821026515805132e-07,70,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5386275436588885,2023-08-23 23:38:58.493313,2023-08-23 23:39:00.385992,0 days 00:00:01.892679,0.4,2,1.0,0.21004867159059268,8.509990355324291e-07,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5361242624250764,2023-08-23 23:38:58.952342,2023-08-23 23:39:01.141363,0 days 00:00:02.189021,0.4,2,1.0,8.8581971065631e-05,7.951898035406518e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.528677571466551,2023-08-23 23:38:59.262410,2023-08-23 23:39:01.859459,0 days 00:00:02.597049,0.5,2,0.8,6.253927643943468e-05,2.1545621502556013e-06,100,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5385816290988705,2023-08-23 23:38:59.362717,2023-08-23 23:39:02.657603,0 days 00:00:03.294886,0.8,2,0.8,5.871258803589821e-05,1.4461931189607347e-06,100,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5380153805191751,2023-08-23 23:39:00.432770,2023-08-23 23:39:03.799451,0 days 00:00:03.366681,0.8,2,0.8,9.223402106895787e-05,3.2190842980441637e-06,100,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5389413875685264,2023-08-23 23:39:00.760062,2023-08-23 23:39:03.655166,0 days 00:00:02.895104,0.8,2,0.8,5.1838677000048965e-05,1.688276646676857e-06,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5364709163265315,2023-08-23 23:39:00.938302,2023-08-23 23:39:04.175981,0 days 00:00:03.237679,0.8,3,0.8,9.911919068009103e-05,0.00019520899640719703,100,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5503617373345278,2023-08-23 23:39:01.192187,2023-08-23 23:39:04.848495,0 days 00:00:03.656308,0.8,3,0.8,4.847188777872233e-07,8.085498691695953e-06,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5569329076090839,2023-08-23 23:39:01.907791,2023-08-23 23:39:04.917721,0 days 00:00:03.009930,0.8,3,0.8,3.9949329410703566e-07,0.00022812225497729718,10,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5434591911009912,2023-08-23 23:39:02.223652,2023-08-23 23:39:05.475088,0 days 00:00:03.251436,0.8,3,0.8,0.0002063892740791835,0.00019020628186337455,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5398356822568325,2023-08-23 23:39:02.705736,2023-08-23 23:39:05.997353,0 days 00:00:03.291617,0.8,3,0.8,0.00042317663016256025,6.69065900222249e-05,10,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5339753372172285,2023-08-23 23:39:03.707838,2023-08-23 23:39:07.790919,0 days 00:00:04.083081,0.8,3,1.0,4.563836306082564e-07,0.0001263286323952311,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5407868184943405,2023-08-23 23:39:03.854772,2023-08-23 23:39:08.329801,0 days 00:00:04.475029,0.6000000000000001,3,1.0,0.00044634864755418443,0.00018624857002620297,10,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5277430962555324,2023-08-23 23:39:04.221857,2023-08-23 23:39:07.943175,0 days 00:00:03.721318,0.6000000000000001,1,1.0,2.689210153944139e-07,1.1839936160703279e-05,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5414709846040756,2023-08-23 23:39:04.498197,2023-08-23 23:39:08.131068,0 days 00:00:03.632871,0.6000000000000001,1,1.0,1.9688673951825667e-07,1.087958243819885e-05,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5410443815507107,2023-08-23 23:39:04.895152,2023-08-23 23:39:09.181699,0 days 00:00:04.286547,0.6000000000000001,3,0.9,1.7932707871526542e-07,6.584491342781176e-05,10,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5430167458796056,2023-08-23 23:39:04.964860,2023-08-23 23:39:09.564246,0 days 00:00:04.599386,0.6000000000000001,3,0.7000000000000001,1.133083846362456e-07,8.172030349351764e-05,20,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5427021363821827,2023-08-23 23:39:05.522807,2023-08-23 23:39:09.646595,0 days 00:00:04.123788,0.6000000000000001,3,0.7000000000000001,1.5864413555180458e-07,6.59020989570977e-05,30,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5427021363821827,2023-08-23 23:39:06.063054,2023-08-23 23:39:09.833110,0 days 00:00:03.770056,0.6000000000000001,3,0.7000000000000001,1.5192735256009327e-07,7.852916383625417e-06,30,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5595386105670412,2023-08-23 23:39:07.845809,2023-08-23 23:39:10.589084,0 days 00:00:02.743275,0.6000000000000001,3,0.7000000000000001,9.263705203824767e-08,1.3130694151855699e-05,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5348908440370896,2023-08-23 23:39:07.988897,2023-08-23 23:39:14.198481,0 days 00:00:06.209584,0.6000000000000001,3,0.9,1.0729629220696939e-05,0.041392989804728275,20,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5445749535114285,2023-08-23 23:39:08.183354,2023-08-23 23:39:11.032064,0 days 00:00:02.848710,0.7000000000000001,3,0.9,1.0737068056515697e-05,0.07114932770565399,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5392177542255978,2023-08-23 23:39:08.386625,2023-08-23 23:39:10.513675,0 days 00:00:02.127050,1.0,3,0.9,5.784766658515259e-06,0.08300666196322296,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5389596665793099,2023-08-23 23:39:09.226944,2023-08-23 23:39:11.581942,0 days 00:00:02.354998,0.7000000000000001,3,0.9,1.2883649524994723e-05,0.17443471410741504,20,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5427053357437942,2023-08-23 23:39:09.610898,2023-08-23 23:39:12.238486,0 days 00:00:02.627588,0.7000000000000001,3,0.9,1.4174386807997421e-05,0.8370535879442335,30,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5401922664494375,2023-08-23 23:39:09.702182,2023-08-23 23:39:12.151039,0 days 00:00:02.448857,0.7000000000000001,3,0.9,1.2271642178906333e-05,0.20139525638533157,30,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5324182256612608,2023-08-23 23:39:09.890098,2023-08-23 23:39:12.624189,0 days 00:00:02.734091,0.7000000000000001,3,0.9,1.2330550193782363e-05,0.49342167637593726,30,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5466296435540478,2023-08-23 23:39:10.563129,2023-08-23 23:39:15.258085,0 days 00:00:04.694956,0.7000000000000001,3,0.9,2.2065333460005596e-05,0.8669312143946074,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.543501791579576,2023-08-23 23:39:10.639323,2023-08-23 23:39:12.021897,0 days 00:00:01.382574,0.7000000000000001,3,0.6000000000000001,4.716160900867728e-08,0.00054030761612612,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.543501791579576,2023-08-23 23:39:11.081310,2023-08-23 23:39:12.756972,0 days 00:00:01.675662,0.7000000000000001,3,0.6000000000000001,5.1045033929555726e-08,0.0006350071874930452,30,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5311062778552006,2023-08-23 23:39:11.626927,2023-08-23 23:39:17.589727,0 days 00:00:05.962800,0.7000000000000001,3,0.6000000000000001,4.2573079016818913e-08,0.7025343112007107,30,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.537656701064491,2023-08-23 23:39:12.068315,2023-08-23 23:39:16.941132,0 days 00:00:04.872817,0.9,1,0.9,1.552296950304544e-06,3.4538781877557133e-06,30,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5486221130450329,2023-08-23 23:39:12.215994,2023-08-23 23:39:17.831588,0 days 00:00:05.615594,0.9,1,0.9,1.014104864401895e-06,4.292935987348464e-06,30,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5351962108475479,2023-08-23 23:39:12.292094,2023-08-23 23:39:17.700652,0 days 00:00:05.408558,0.9,1,0.7000000000000001,1.369585433847963e-06,4.822208122663269e-06,10,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5305396874260282,2023-08-23 23:39:12.677404,2023-08-23 23:39:16.521205,0 days 00:00:03.843801,0.8,1,0.7000000000000001,1.0496193937634571e-08,2.155877268390365e-05,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5451177739453603,2023-08-23 23:39:12.811299,2023-08-23 23:39:17.199864,0 days 00:00:04.388565,0.9,1,0.7000000000000001,1.5907596589506935e-06,4.503679947840994e-06,80,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5341849905141045,2023-08-23 23:39:14.249155,2023-08-23 23:39:20.284524,0 days 00:00:06.035369,0.9,1,0.7000000000000001,2.278637139078685e-06,5.207492091688085e-06,40,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5451177739453603,2023-08-23 23:39:15.308872,2023-08-23 23:39:19.986177,0 days 00:00:04.677305,0.9,1,0.7000000000000001,1.216002850633502e-06,2.6344682147268614e-05,80,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5395809678173216,2023-08-23 23:39:16.589961,2023-08-23 23:39:20.072930,0 days 00:00:03.482969,0.9,1,0.8,1.0773899168663312e-06,0.014395832879694957,40,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5439515106004243,2023-08-23 23:39:17.002965,2023-08-23 23:39:22.322360,0 days 00:00:05.319395,0.9,2,0.8,8.334882230356442e-07,2.431664310975574e-05,40,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5377145659541764,2023-08-23 23:39:17.250949,2023-08-23 23:39:20.624065,0 days 00:00:03.373116,1.0,2,1.0,6.638404724449093e-07,2.4387674978532907e-05,60,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5590427117364443,2023-08-23 23:39:17.649719,2023-08-23 23:39:18.156876,0 days 00:00:00.507157,1.0,2,1.0,6.653142508399927e-07,3.157626691900201e-05,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5526886840550466,2023-08-23 23:39:17.754607,2023-08-23 23:39:18.387032,0 days 00:00:00.632425,0.9,2,1.0,7.160296851518057e-07,3.110355145905211e-05,50,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5402065640327804,2023-08-23 23:39:17.880234,2023-08-23 23:39:21.303649,0 days 00:00:03.423415,1.0,1,0.8,4.116351960328199e-07,2.780863073888826e-05,40,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5349110912711292,2023-08-23 23:39:18.204635,2023-08-23 23:39:21.974128,0 days 00:00:03.769493,1.0,2,0.8,4.6714855309084787e-07,2.904669244146026e-05,60,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.558724193841057,2023-08-23 23:39:18.429234,2023-08-23 23:39:18.834444,0 days 00:00:00.405210,1.0,2,0.8,4.384486850052125e-07,3.329821868092565e-05,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5561470033544776,2023-08-23 23:39:18.885949,2023-08-23 23:39:19.296017,0 days 00:00:00.410068,1.0,2,1.0,2.6803050092338694e-06,2.9057328364898087e-05,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5598704137392663,2023-08-23 23:39:19.340637,2023-08-23 23:39:19.603395,0 days 00:00:00.262758,1.0,2,1.0,3.4282162693196005e-06,3.286301700169944e-05,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5413068556521536,2023-08-23 23:39:19.652225,2023-08-23 23:39:21.045563,0 days 00:00:01.393338,1.0,2,1.0,3.442186079468777e-06,2.1370873495601442e-05,60,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5448743896970905,2023-08-23 23:39:20.038962,2023-08-23 23:39:21.249557,0 days 00:00:01.210595,1.0,2,1.0,2.932547995802195e-06,4.0991359186709145e-05,60,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5646321764419086,2023-08-23 23:39:20.122026,2023-08-23 23:39:20.543283,0 days 00:00:00.421257,1.0,2,0.5,3.0540863947054955e-06,3.433964831460673e-05,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5686702908859431,2023-08-23 23:39:20.330151,2023-08-23 23:39:20.721737,0 days 00:00:00.391586,1.0,2,1.0,5.465951293556872e-07,3.597425142930606e-05,60,3,COMPLETE,1.0,0.5704488778054863,0.5712414266011323,0.5726492880474423,0.5686702908859431,0.6418663303909206,0.5568927789934355,0.5963678968951376,0.5006165228113441,0.5884057971014492,0.5409726848767488,0.5404592240696754,0.5404706969917705,0.5404693574019561,0.5404578297446201,0.5422378068218042,0.5371013577518156,0.5396573604060914,0.5387035871617369,0.5438373570520966,0.5412582990831489
70,70,0.5410124939962699,2023-08-23 23:39:20.591912,2023-08-23 23:39:21.926313,0 days 00:00:01.334401,1.0,2,0.5,3.516810619123694e-06,1.8277916153826073e-05,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5412812795262169,2023-08-23 23:39:20.676086,2023-08-23 23:39:22.069670,0 days 00:00:01.393584,1.0,2,0.5,3.0905766565745526e-07,1.736768890239987e-05,60,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5622307839536205,2023-08-23 23:39:20.772726,2023-08-23 23:39:21.803172,0 days 00:00:01.030446,1.0,2,0.5,3.296846766827443e-07,4.677530062967224e-05,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5548300083417141,2023-08-23 23:39:21.087994,2023-08-23 23:39:21.688260,0 days 00:00:00.600266,1.0,2,0.5,4.906663479422874e-07,5.7896797756041276e-05,70,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5544106995237359,2023-08-23 23:39:21.294066,2023-08-23 23:39:22.449244,0 days 00:00:01.155178,1.0,2,0.5,3.892588483381735e-07,1.3908501270756487e-05,70,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.542843259444767,2023-08-23 23:39:21.352591,2023-08-23 23:39:22.981360,0 days 00:00:01.628769,1.0,2,0.5,4.354565993758533e-07,1.5686406252237764e-05,70,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5359242695347257,2023-08-23 23:39:21.733607,2023-08-23 23:39:23.486763,0 days 00:00:01.753156,1.0,2,0.4,9.31534135202884e-08,1.4186613667059767e-05,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5347243555824472,2023-08-23 23:39:21.850523,2023-08-23 23:39:23.672700,0 days 00:00:01.822177,1.0,2,0.5,2.4094822728522593e-07,1.2684395862991385e-05,70,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.563634692435103,2023-08-23 23:39:21.975592,2023-08-23 23:39:22.747197,0 days 00:00:00.771605,1.0,2,0.5,1.0036657022310512e-07,0.00011741098556983472,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5648583409298085,2023-08-23 23:39:22.037415,2023-08-23 23:39:22.656761,0 days 00:00:00.619346,1.0,2,0.4,9.152993278302497e-08,0.00013585694411642895,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
