,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.5771035345636535,2023-08-23 22:47:10.483842,2023-08-23 22:47:10.645265,0 days 00:00:00.161423,0.5,1,1.0,0.0011633224651668116,8.21891795223118e-07,70,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5516791979949874,2023-08-23 22:47:10.486064,2023-08-23 22:47:11.420298,0 days 00:00:00.934234,1.0,1,0.7000000000000001,0.14594393116687068,8.746504862112801e-06,30,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5751633986928104,2023-08-23 22:47:10.488661,2023-08-23 22:47:10.939397,0 days 00:00:00.450736,1.0,1,0.7000000000000001,0.038528523859041715,0.0025865784442111583,60,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6142355889724311,2023-08-23 22:47:10.491026,2023-08-23 22:47:11.230509,0 days 00:00:00.739483,0.7000000000000001,3,0.5,0.0014570726024859292,1.6588610848036271e-06,30,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5884322678843226,2023-08-23 22:47:10.493454,2023-08-23 22:47:10.831414,0 days 00:00:00.337960,1.0,1,0.9,0.007460097569018241,0.029637385759488828,70,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5787629994526546,2023-08-23 22:47:10.496541,2023-08-23 22:47:10.692560,0 days 00:00:00.196019,0.6000000000000001,1,0.4,1.426901075858802e-06,3.404906059852511e-08,100,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5673262303399289,2023-08-23 22:47:10.499481,2023-08-23 22:47:11.167189,0 days 00:00:00.667708,0.6000000000000001,2,0.5,0.006240052851659722,0.00035348352930584956,30,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.511437908496732,2023-08-23 22:47:10.503162,2023-08-23 22:47:11.502856,0 days 00:00:00.999694,1.0,1,0.8,4.589219144465054e-07,6.213407170601892e-06,30,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6176470588235294,2023-08-23 22:47:10.685102,2023-08-23 22:47:11.333283,0 days 00:00:00.648181,0.5,2,1.0,6.396951297108645e-06,0.1418980603613422,30,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.5630252100840336,2023-08-23 22:47:10.733423,2023-08-23 22:47:10.880550,0 days 00:00:00.147127,0.5,2,0.5,0.00016105355789370132,0.002073098902631675,80,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5830163462526987,2023-08-23 22:47:10.872067,2023-08-23 22:47:12.001067,0 days 00:00:01.129000,0.8,3,1.0,9.447117640131395e-05,0.10146821373321419,30,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5884322678843226,2023-08-23 22:47:10.920994,2023-08-23 22:47:11.276157,0 days 00:00:00.355163,0.5,2,0.9,0.7406992560476224,9.970288639021905e-08,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5706573515401715,2023-08-23 22:47:10.977994,2023-08-23 22:47:11.106859,0 days 00:00:00.128865,0.4,3,0.4,0.3841813662704926,8.017190603382471e-07,70,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.553921568627451,2023-08-23 22:47:11.148413,2023-08-23 22:47:11.692906,0 days 00:00:00.544493,0.9,1,0.9,0.013166160262205498,0.0001359881856795675,90,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5561246265471618,2023-08-23 22:47:11.208773,2023-08-23 22:47:11.751476,0 days 00:00:00.542703,0.8,2,0.7000000000000001,0.7616954601214146,2.59413975032577e-05,90,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5772776841479133,2023-08-23 22:47:11.273137,2023-08-23 22:47:11.904143,0 days 00:00:00.631006,0.4,2,0.6000000000000001,4.3196468455467525e-07,1.6566897646934204e-06,30,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.46866854342612874,2023-08-23 22:47:11.317742,2023-08-23 22:47:12.751825,0 days 00:00:01.434083,0.6000000000000001,3,0.6000000000000001,0.0014639528672600335,3.4930107250756514e-08,10,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.48912280701754385,2023-08-23 22:47:11.378621,2023-08-23 22:47:13.077052,0 days 00:00:01.698431,0.8,3,0.7000000000000001,1.4553142401345926e-08,0.8890837540286581,10,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.543859649122807,2023-08-23 22:47:11.461291,2023-08-23 22:47:13.000417,0 days 00:00:01.539126,0.8,3,0.6000000000000001,5.159705086513712e-06,0.5488234299650485,10,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5326797385620915,2023-08-23 22:47:11.542800,2023-08-23 22:47:13.562141,0 days 00:00:02.019341,0.8,3,0.6000000000000001,1.1260206232432631e-05,0.4359066073436076,10,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.46866854342612874,2023-08-23 22:47:11.733411,2023-08-23 22:47:13.480470,0 days 00:00:01.747059,0.8,3,0.6000000000000001,5.463558510731742e-06,0.4472716638331433,10,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5337295381086435,2023-08-23 22:47:11.819100,2023-08-23 22:47:13.228999,0 days 00:00:01.409899,0.7000000000000001,3,0.6000000000000001,3.319497482520086e-05,0.044740758731671944,10,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5262939958592132,2023-08-23 22:47:11.947489,2023-08-23 22:47:13.354508,0 days 00:00:01.407019,0.7000000000000001,3,1.0,1.149041293635158e-05,0.05531451118073291,10,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.49035554165363354,2023-08-23 22:47:12.042779,2023-08-23 22:47:13.296144,0 days 00:00:01.253365,0.7000000000000001,3,0.6000000000000001,2.3536454218167086e-08,0.13442496448878613,10,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6176470588235294,2023-08-23 22:47:12.797875,2023-08-23 22:47:13.165708,0 days 00:00:00.367833,0.7000000000000001,3,0.5,1.505081775124448e-08,0.9973711028527135,50,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5964052287581698,2023-08-23 22:47:13.042197,2023-08-23 22:47:13.941246,0 days 00:00:00.899049,0.7000000000000001,3,0.8,1.0765229708608544e-08,0.5332779638528325,50,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5326797385620915,2023-08-23 22:47:13.127814,2023-08-23 22:47:13.898200,0 days 00:00:00.770386,0.7000000000000001,2,0.8,2.5286874344192816e-05,5.776009957777284e-05,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5594997983057685,2023-08-23 22:47:13.227754,2023-08-23 22:47:13.802665,0 days 00:00:00.574911,0.7000000000000001,2,0.8,1.2809657790673671e-08,0.05336779630049085,50,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6095383054287165,2023-08-23 22:47:13.338489,2023-08-23 22:47:14.127994,0 days 00:00:00.789505,0.7000000000000001,2,0.5,1.0405419609752925e-07,0.006784026799427208,40,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6095383054287165,2023-08-23 22:47:13.353477,2023-08-23 22:47:14.071542,0 days 00:00:00.718065,0.7000000000000001,2,0.5,6.348522478479391e-08,0.008111909022374053,40,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5516791979949874,2023-08-23 22:47:13.443972,2023-08-23 22:47:14.194025,0 days 00:00:00.750053,0.6000000000000001,2,0.5,3.108035102924738e-08,0.7751879378303159,40,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6014521984671238,2023-08-23 22:47:13.533380,2023-08-23 22:47:14.341888,0 days 00:00:00.808508,0.6000000000000001,2,0.5,1.0685232552872029e-07,0.0041697961705307665,40,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6044001233679449,2023-08-23 22:47:13.604931,2023-08-23 22:47:14.274985,0 days 00:00:00.670054,0.6000000000000001,2,0.5,9.388327052876434e-08,0.0237558194032088,40,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6044001233679449,2023-08-23 22:47:13.842872,2023-08-23 22:47:14.526192,0 days 00:00:00.683320,0.6000000000000001,2,0.5,7.895156826745875e-08,0.013253111705940674,40,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6044001233679449,2023-08-23 22:47:13.981839,2023-08-23 22:47:14.724994,0 days 00:00:00.743155,0.6000000000000001,2,0.5,6.49309731884905e-08,0.018097625620917678,40,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6014521984671238,2023-08-23 22:47:13.987534,2023-08-23 22:47:14.665025,0 days 00:00:00.677491,0.6000000000000001,2,0.5,9.850187336051567e-08,0.0036407089005908258,40,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5751633986928104,2023-08-23 22:47:14.119712,2023-08-23 22:47:14.928439,0 days 00:00:00.808727,0.6000000000000001,2,0.4,0.0005398788672188753,0.013726679745684586,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5853269537480064,2023-08-23 22:47:14.169031,2023-08-23 22:47:15.151266,0 days 00:00:00.982235,0.5,2,0.4,0.0003252583921115812,0.00032178526555426277,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5751633986928104,2023-08-23 22:47:14.244034,2023-08-23 22:47:15.012003,0 days 00:00:00.767969,0.6000000000000001,2,0.4,1.100651750894164e-07,0.011962715805076303,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5692307692307692,2023-08-23 22:47:14.318368,2023-08-23 22:47:15.265116,0 days 00:00:00.946748,0.5,2,0.4,1.3986887718223686e-07,0.1722178132227233,20,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.572531328320802,2023-08-23 22:47:14.390597,2023-08-23 22:47:15.370154,0 days 00:00:00.979557,0.5,2,0.4,3.045711759479278e-07,0.18015684489301415,20,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.51886501490696,2023-08-23 22:47:14.566213,2023-08-23 22:47:15.647460,0 days 00:00:01.081247,0.9,2,0.4,4.808162675035261e-07,0.1744866588333865,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5360364826013682,2023-08-23 22:47:14.707529,2023-08-23 22:47:15.868651,0 days 00:00:01.161122,0.9,3,0.4,5.87106424151661e-07,0.15558901737024472,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5231259968102073,2023-08-23 22:47:14.769050,2023-08-23 22:47:15.935727,0 days 00:00:01.166677,0.9,3,0.4,3.4129349233781063e-07,0.11444692934914365,20,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5407712687665588,2023-08-23 22:47:14.971216,2023-08-23 22:47:16.118130,0 days 00:00:01.146914,0.9,1,0.4,3.3936705218516315e-07,0.1221201464666493,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.48912280701754385,2023-08-23 22:47:15.069220,2023-08-23 22:47:16.185919,0 days 00:00:01.116699,0.9,1,0.4,3.9423668528201036e-07,0.16414722464893688,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5407712687665588,2023-08-23 22:47:15.194971,2023-08-23 22:47:16.348785,0 days 00:00:01.153814,0.9,1,0.4,4.696265763115359e-07,0.15419956042306465,20,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.4832298136645963,2023-08-23 22:47:15.308979,2023-08-23 22:47:16.462621,0 days 00:00:01.153642,0.9,1,1.0,5.951926384325691e-07,0.0009535517205076601,20,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5933834586466165,2023-08-23 22:47:15.411842,2023-08-23 22:47:15.766566,0 days 00:00:00.354724,0.9,3,0.5,1.9983390014930006e-06,0.0014337915410843438,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5964052287581698,2023-08-23 22:47:15.689848,2023-08-23 22:47:16.247742,0 days 00:00:00.557894,0.7000000000000001,1,0.5,1.3185825979013843e-06,0.0017033330583314966,60,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5407712687665588,2023-08-23 22:47:15.808374,2023-08-23 22:47:16.638598,0 days 00:00:00.830224,0.7000000000000001,1,0.5,3.20007413382502e-08,0.005715213523282574,30,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5402487920222063,2023-08-23 22:47:15.909973,2023-08-23 22:47:16.838254,0 days 00:00:00.928281,0.7000000000000001,1,1.0,2.9487542987694463e-08,0.0064633465111154755,30,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.51886501490696,2023-08-23 22:47:15.986582,2023-08-23 22:47:16.770043,0 days 00:00:00.783461,0.7000000000000001,1,0.9,3.5252085268761993e-08,0.0011149641663307597,30,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.51886501490696,2023-08-23 22:47:16.161187,2023-08-23 22:47:17.128633,0 days 00:00:00.967446,0.7000000000000001,1,0.9,1.5897248720864914e-06,1.1835156755745599e-05,30,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5154158818280956,2023-08-23 22:47:16.230160,2023-08-23 22:47:17.301019,0 days 00:00:01.070859,0.7000000000000001,2,1.0,3.428924757941698e-08,0.001319617007052054,30,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5326797385620915,2023-08-23 22:47:16.292863,2023-08-23 22:47:17.237578,0 days 00:00:00.944715,0.7000000000000001,2,1.0,3.6398339511377605e-08,0.0006599699248851941,30,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.511437908496732,2023-08-23 22:47:16.391247,2023-08-23 22:47:17.553489,0 days 00:00:01.162242,0.8,2,1.0,3.6363624317832854e-08,0.000815443768596801,30,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5751633986928104,2023-08-23 22:47:16.507655,2023-08-23 22:47:17.457484,0 days 00:00:00.949829,0.8,2,0.6000000000000001,3.056480651008333e-08,0.007622213742044515,30,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5884322678843226,2023-08-23 22:47:16.681802,2023-08-23 22:47:17.032176,0 days 00:00:00.350374,0.4,2,0.6000000000000001,4.459162473686245e-08,0.0287249218944624,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5884322678843226,2023-08-23 22:47:16.812779,2023-08-23 22:47:17.359983,0 days 00:00:00.547204,0.4,2,0.6000000000000001,4.7371982573432157e-08,0.031004726604698895,50,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5884322678843226,2023-08-23 22:47:16.881898,2023-08-23 22:47:17.457052,0 days 00:00:00.575154,0.4,2,0.6000000000000001,1.0629889656981006e-08,0.027649574808161704,50,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.580475998386446,2023-08-23 22:47:17.074584,2023-08-23 22:47:17.734382,0 days 00:00:00.659798,0.5,2,0.5,1.8654092529416678e-08,0.023821244482217348,50,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6083916083916083,2023-08-23 22:47:17.169623,2023-08-23 22:47:17.816616,0 days 00:00:00.646993,0.8,2,0.5,1.4780202634339653e-08,0.0280162664738004,70,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5402487920222063,2023-08-23 22:47:17.281891,2023-08-23 22:47:18.158325,0 days 00:00:00.876434,0.8,2,0.5,1.7012163820848996e-07,0.03386921606853737,50,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5402487920222063,2023-08-23 22:47:17.347013,2023-08-23 22:47:18.214618,0 days 00:00:00.867605,0.8,2,0.5,1.0190666555499117e-08,0.028465977940748795,50,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5848739495798319,2023-08-23 22:47:17.400963,2023-08-23 22:47:18.084604,0 days 00:00:00.683641,0.8,2,0.7000000000000001,1.52995196940793e-07,0.00827164330498656,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5594997983057685,2023-08-23 22:47:17.537220,2023-08-23 22:47:18.573384,0 days 00:00:01.036164,0.8,3,0.7000000000000001,1.4654748354318698e-07,0.07381548967958024,40,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5848739495798319,2023-08-23 22:47:17.552182,2023-08-23 22:47:18.294176,0 days 00:00:00.741994,0.8,3,0.7000000000000001,0.001986168698115856,0.05227018277362268,60,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6014521984671238,2023-08-23 22:47:17.600105,2023-08-23 22:47:18.418223,0 days 00:00:00.818118,0.6000000000000001,2,0.5,1.4009335970087901e-07,0.002636617449762884,40,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6044001233679449,2023-08-23 22:47:17.776001,2023-08-23 22:47:18.528267,0 days 00:00:00.752266,0.6000000000000001,2,0.5,7.82678845705804e-08,0.010148931349368404,40,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5693581780538302,2023-08-23 22:47:17.859645,2023-08-23 22:47:18.354228,0 days 00:00:00.494583,0.8,2,0.5,1.5468376687121125e-07,0.05502571382528322,80,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5554165363361485,2023-08-23 22:47:18.126726,2023-08-23 22:47:18.825604,0 days 00:00:00.698878,0.6000000000000001,2,0.5,1.7678258388046966e-08,0.33082745859361873,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5402487920222063,2023-08-23 22:47:18.204091,2023-08-23 22:47:18.930446,0 days 00:00:00.726355,0.6000000000000001,3,0.5,1.5871060222439388e-08,0.07459000106089513,80,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5771035345636535,2023-08-23 22:47:18.262317,2023-08-23 22:47:19.013674,0 days 00:00:00.751357,0.6000000000000001,3,0.7000000000000001,1.7672969421953088e-08,0.3410982981096727,80,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5848739495798319,2023-08-23 22:47:18.339614,2023-08-23 22:47:19.014261,0 days 00:00:00.674647,0.6000000000000001,2,0.5,6.631286167947602e-08,0.3390486613635325,80,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5554165363361485,2023-08-23 22:47:18.401887,2023-08-23 22:47:19.165066,0 days 00:00:00.763179,0.6000000000000001,3,0.5,1.8209024170324554e-08,0.0036903983855517825,80,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5771035345636535,2023-08-23 22:47:18.469380,2023-08-23 22:47:19.117970,0 days 00:00:00.648590,0.6000000000000001,3,0.6000000000000001,1.717799568972804e-08,0.43237203193530954,80,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5848739495798319,2023-08-23 22:47:18.576846,2023-08-23 22:47:19.255414,0 days 00:00:00.678568,0.6000000000000001,2,0.5,1.8480505892829083e-08,0.3429261577499057,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6044001233679449,2023-08-23 22:47:18.627743,2023-08-23 22:47:19.373429,0 days 00:00:00.745686,0.6000000000000001,2,0.5,1.765446311906204e-08,0.016631939805217308,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6044001233679449,2023-08-23 22:47:18.867862,2023-08-23 22:47:19.501082,0 days 00:00:00.633220,0.6000000000000001,2,0.5,5.962987014672289e-08,0.015570711684194402,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6224283985478015,2023-08-23 22:47:18.970546,2023-08-23 22:47:19.936540,0 days 00:00:00.965994,0.7000000000000001,2,0.5,6.078593483586255e-08,0.0033715800484974794,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5402487920222063,2023-08-23 22:47:19.094419,2023-08-23 22:47:19.722589,0 days 00:00:00.628170,0.7000000000000001,2,0.6000000000000001,6.858504675996424e-08,0.014796234630706834,100,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5566570833746406,2023-08-23 22:47:19.096954,2023-08-23 22:47:20.117931,0 days 00:00:01.020977,0.7000000000000001,2,0.6000000000000001,6.262795661056038e-08,0.01693992960056802,40,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6124223602484473,2023-08-23 22:47:19.163458,2023-08-23 22:47:20.040757,0 days 00:00:00.877299,0.5,2,0.5,6.105889779593534e-08,0.9938697688262642,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5411764705882353,2023-08-23 22:47:19.218089,2023-08-23 22:47:19.789371,0 days 00:00:00.571282,0.5,2,0.5,5.3305130799648404e-08,0.014438602405072658,100,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5978982849211857,2023-08-23 22:47:19.301281,2023-08-23 22:47:20.184043,0 days 00:00:00.882762,0.5,2,0.6000000000000001,6.759294054621949e-08,0.01619003734358388,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5188811188811189,2023-08-23 22:47:19.418155,2023-08-23 22:47:19.891626,0 days 00:00:00.473471,0.5,2,0.6000000000000001,6.886384032213693e-08,0.80443957934281,100,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5978982849211857,2023-08-23 22:47:19.544660,2023-08-23 22:47:20.228749,0 days 00:00:00.684089,0.5,2,0.6000000000000001,7.730053410221206e-08,0.9592641608249768,40,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5711805555555556,2023-08-23 22:47:19.762809,2023-08-23 22:47:20.469773,0 days 00:00:00.706964,0.5,2,0.5,8.048943513196214e-08,0.8903338577440897,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5673262303399289,2023-08-23 22:47:19.844343,2023-08-23 22:47:20.713808,0 days 00:00:00.869465,0.7000000000000001,2,0.8,2.2622647762743138e-07,0.0050680158894212575,40,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.572531328320802,2023-08-23 22:47:19.934189,2023-08-23 22:47:20.818537,0 days 00:00:00.884348,0.7000000000000001,2,0.5,2.1065948524401954e-07,0.08442958513568179,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6095383054287165,2023-08-23 22:47:19.984930,2023-08-23 22:47:20.999181,0 days 00:00:01.014251,0.7000000000000001,2,0.5,1.9921475386373684e-07,0.0050330461934140775,40,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
