,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
13,13,0.4993242044934801,2023-08-24 15:02:27.834777,2023-08-24 15:02:32.314899,0 days 00:00:04.480122,0.8,1,0.5,0.0013203476685339083,9.807736230652416e-06,20,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5121777953679397,2023-08-24 15:02:28.039349,2023-08-24 15:02:29.377534,0 days 00:00:01.338185,0.8,3,0.5,1.7473617874806146e-05,0.01601320233862952,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5272987218120919,2023-08-24 15:02:28.143794,2023-08-24 15:02:31.528457,0 days 00:00:03.384663,1.0,2,0.4,8.271702258550603e-07,2.2604088941382605e-07,10,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5059227450004149,2023-08-24 15:02:28.204421,2023-08-24 15:02:28.949041,0 days 00:00:00.744620,0.4,2,1.0,0.3767954832092433,0.38723082638757533,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5312467915511625,2023-08-24 15:02:28.595916,2023-08-24 15:02:32.848827,0 days 00:00:04.252911,0.8,1,0.4,0.013340406205497249,1.213633683492299e-08,20,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.525774011639673,2023-08-24 15:02:28.998013,2023-08-24 15:02:32.984309,0 days 00:00:03.986296,0.6000000000000001,1,0.4,1.5562368255857355e-08,2.997531841072065e-08,10,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5265354308575926,2023-08-24 15:02:29.088531,2023-08-24 15:02:30.409691,0 days 00:00:01.321160,0.8,1,0.4,0.00857602021762133,3.545404723003134e-08,80,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5245317425511737,2023-08-24 15:02:29.418522,2023-08-24 15:02:30.738653,0 days 00:00:01.320131,0.8,1,0.4,0.002482821736591423,3.8037391504330247e-08,80,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5255020859337225,2023-08-24 15:02:29.796354,2023-08-24 15:02:31.263165,0 days 00:00:01.466811,0.8,1,0.4,0.005455844735463105,3.656599037407052e-08,80,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5229793391092443,2023-08-24 15:02:30.455136,2023-08-24 15:02:31.576162,0 days 00:00:01.121026,0.7000000000000001,1,0.4,0.004384587241321686,2.8180316096255752e-08,80,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5092556241695556,2023-08-24 15:02:30.785397,2023-08-24 15:02:32.412593,0 days 00:00:01.627196,0.7000000000000001,1,0.5,5.019700308603202e-06,6.294844063580361e-08,80,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5098989008087513,2023-08-24 15:02:31.310539,2023-08-24 15:02:32.760914,0 days 00:00:01.450375,0.7000000000000001,2,0.5,2.5153105376972134e-06,1.3997121471311186e-08,70,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5007000514623595,2023-08-24 15:02:31.574160,2023-08-24 15:02:37.147786,0 days 00:00:05.573626,0.5,2,0.5,1.0678845439316207e-06,3.018356937794716e-07,10,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.49891447927701704,2023-08-24 15:02:31.644690,2023-08-24 15:02:36.159067,0 days 00:00:04.514377,0.5,2,0.5,1.2358608183641622e-06,4.2265594473927527e-07,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5118739080963741,2023-08-24 15:02:32.037242,2023-08-24 15:02:34.285166,0 days 00:00:02.247924,0.5,2,0.5,1.3587923501373504e-06,2.230857368171286e-07,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5042786188737958,2023-08-24 15:02:32.362453,2023-08-24 15:02:34.171592,0 days 00:00:01.809139,0.9,2,0.5,1.6041761153052216e-06,2.2819967473263188e-07,70,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5058493246500793,2023-08-24 15:02:32.472210,2023-08-24 15:02:35.158268,0 days 00:00:02.686058,0.9,2,0.5,1.4014765016034733e-06,4.5179441912408195e-07,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.49809904574057373,2023-08-24 15:02:32.812588,2023-08-24 15:02:36.485017,0 days 00:00:03.672429,0.9,3,0.6000000000000001,1.0106236989126328e-06,2.2511335640204655e-07,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5015364538649466,2023-08-24 15:02:32.899766,2023-08-24 15:02:36.424744,0 days 00:00:03.524978,0.9,3,0.6000000000000001,3.7772819944210865e-07,2.3524811871597045e-07,10,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5068375334079155,2023-08-24 15:02:33.032356,2023-08-24 15:02:36.358607,0 days 00:00:03.326251,0.9,3,0.6000000000000001,5.96685508495473e-07,6.821905997493403e-07,20,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5036705348133198,2023-08-24 15:02:34.230919,2023-08-24 15:02:36.081204,0 days 00:00:01.850285,0.5,3,0.6000000000000001,5.142459653207684e-07,2.861865582801425e-07,30,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5083371654385237,2023-08-24 15:02:34.329216,2023-08-24 15:02:36.793017,0 days 00:00:02.463801,1.0,3,0.6000000000000001,3.792792598232477e-07,1.1343547382250122e-08,20,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5083371654385237,2023-08-24 15:02:35.212910,2023-08-24 15:02:37.312471,0 days 00:00:02.099561,1.0,3,0.6000000000000001,5.524108267607762e-07,1.745729102384174e-06,20,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5091840105098745,2023-08-24 15:02:36.134228,2023-08-24 15:02:41.949389,0 days 00:00:05.815161,1.0,3,0.6000000000000001,2.720341895232787e-05,4.1644149203612284e-06,20,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5032451411547738,2023-08-24 15:02:36.222506,2023-08-24 15:02:42.642637,0 days 00:00:06.420131,1.0,3,0.6000000000000001,2.1099589937624477e-05,1.0264806926656126e-08,20,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5310535306383612,2023-08-24 15:02:36.414978,2023-08-24 15:02:38.475622,0 days 00:00:02.060644,1.0,1,0.4,0.019484024957173503,1.2953268312755644e-08,60,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5287178392228035,2023-08-24 15:02:36.474317,2023-08-24 15:02:38.574184,0 days 00:00:02.099867,1.0,1,0.4,0.027674190188045327,1.0315817721066187e-08,60,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5295077897379687,2023-08-24 15:02:36.537885,2023-08-24 15:02:38.245463,0 days 00:00:01.707578,1.0,1,0.4,0.023121861594904272,8.583528958060132e-08,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5355058538842035,2023-08-24 15:02:36.853257,2023-08-24 15:02:38.699668,0 days 00:00:01.846411,0.8,1,0.4,1.0348929618448267e-05,7.605461997314588e-08,60,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.523016571482071,2023-08-24 15:02:37.200697,2023-08-24 15:02:40.350012,0 days 00:00:03.149315,1.0,1,0.4,2.189024603788735e-05,7.041343317268145e-08,50,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5169725769484182,2023-08-24 15:02:37.357013,2023-08-24 15:02:38.913722,0 days 00:00:01.556709,0.6000000000000001,1,0.4,3.921966084701735e-05,1.1246412016301737e-08,60,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5291137313855726,2023-08-24 15:02:38.289618,2023-08-24 15:02:40.408935,0 days 00:00:02.119317,1.0,1,0.4,9.2202045445157e-05,8.097341153758161e-08,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5310535306383612,2023-08-24 15:02:38.519462,2023-08-24 15:02:40.251617,0 days 00:00:01.732155,1.0,1,0.4,0.0191158331588952,1.0547173148084839e-08,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5255252254476482,2023-08-24 15:02:38.625314,2023-08-24 15:02:41.078965,0 days 00:00:02.453651,1.0,1,0.4,0.025662211109364754,7.675382115485643e-08,50,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5237503507435763,2023-08-24 15:02:38.754799,2023-08-24 15:02:40.061250,0 days 00:00:01.306451,0.6000000000000001,1,0.4,9.890271816153943e-05,0.0002540493819913135,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5344184164381098,2023-08-24 15:02:38.957077,2023-08-24 15:02:40.754027,0 days 00:00:01.796950,0.8,1,0.4,0.023427983574445387,8.671097954368062e-08,50,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5306572719832034,2023-08-24 15:02:40.106254,2023-08-24 15:02:42.353659,0 days 00:00:02.247405,1.0,1,0.4,0.03686748857024026,8.818589006832401e-08,70,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5074991356674983,2023-08-24 15:02:40.302168,2023-08-24 15:02:42.514755,0 days 00:00:02.212587,0.8,1,0.8,0.00045688110306296264,6.811747271578522e-08,50,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5145185289163391,2023-08-24 15:02:40.401541,2023-08-24 15:02:42.811833,0 days 00:00:02.410292,0.8,1,0.8,0.0003970957521368998,1.0223859703771516e-07,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5139226452042088,2023-08-24 15:02:40.486383,2023-08-24 15:02:42.258174,0 days 00:00:01.771791,0.8,1,0.9,0.0003980752332786704,8.477453127739558e-06,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5024891716413844,2023-08-24 15:02:40.800472,2023-08-24 15:02:42.212744,0 days 00:00:01.412272,0.8,1,0.5,0.10519023290047895,1.209945860735565e-06,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5145185289163391,2023-08-24 15:02:41.124577,2023-08-24 15:02:42.750804,0 days 00:00:01.626227,0.8,1,0.8,0.0005116651584313987,1.335950922578279e-06,70,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5001422178065122,2023-08-24 15:02:41.994484,2023-08-24 15:02:43.606344,0 days 00:00:01.611860,0.8,1,0.5,0.11208997278900679,0.0007029467743069426,70,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5016070033383053,2023-08-24 15:02:42.306415,2023-08-24 15:02:45.488455,0 days 00:00:03.182040,0.7000000000000001,1,0.5,0.15367452394788866,8.544836107844339e-05,30,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.49727431279576556,2023-08-24 15:02:42.318661,2023-08-24 15:02:45.936066,0 days 00:00:03.617405,0.7000000000000001,1,0.8,0.16996213973182367,0.001065393082557168,30,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5234724228437218,2023-08-24 15:02:42.403170,2023-08-24 15:02:44.448270,0 days 00:00:02.045100,0.7000000000000001,1,0.4,0.01243866626143556,1.7624535206933916e-08,50,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.52714065636744,2023-08-24 15:02:42.577426,2023-08-24 15:02:44.000660,0 days 00:00:01.423234,0.7000000000000001,1,0.4,0.01092328262621736,1.9994026561090147e-08,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.52714065636744,2023-08-24 15:02:42.686375,2023-08-24 15:02:44.225898,0 days 00:00:01.539523,0.7000000000000001,1,0.4,0.010637485316829117,2.1804074927767246e-08,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.52714065636744,2023-08-24 15:02:42.874157,2023-08-24 15:02:43.891891,0 days 00:00:01.017734,0.7000000000000001,1,0.4,0.010561299149765913,2.2183288299019412e-08,90,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.52714065636744,2023-08-24 15:02:42.883650,2023-08-24 15:02:44.297479,0 days 00:00:01.413829,0.7000000000000001,1,0.4,0.010782426045629566,0.0009032906380753475,90,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5312436597574588,2023-08-24 15:02:43.648847,2023-08-24 15:02:44.884453,0 days 00:00:01.235606,0.7000000000000001,1,0.4,0.31375880112092275,2.713240685310673e-08,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5226545737334745,2023-08-24 15:02:43.934110,2023-08-24 15:02:46.002721,0 days 00:00:02.068611,0.9,1,0.4,0.2651706018671364,2.1677664019467073e-08,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5280681675028753,2023-08-24 15:02:44.045810,2023-08-24 15:02:46.871811,0 days 00:00:02.826001,0.9,1,0.4,0.1544159480795364,2.6652249188791504e-08,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5018556090489081,2023-08-24 15:02:44.275417,2023-08-24 15:02:48.228986,0 days 00:00:03.953569,0.9,1,0.5,0.21343977999359945,4.17169079820709e-08,30,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.4934340859907874,2023-08-24 15:02:44.364199,2023-08-24 15:02:48.183267,0 days 00:00:03.819068,0.9,2,0.5,0.2704821464998019,5.053567606902904e-05,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5267963039386829,2023-08-24 15:02:44.495847,2023-08-24 15:02:46.135174,0 days 00:00:01.639327,0.9,1,0.4,0.058030602788249064,1.296963869933631e-07,60,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.508618809816086,2023-08-24 15:02:44.932541,2023-08-24 15:02:46.311086,0 days 00:00:01.378545,0.9,1,0.5,0.48962051158834274,3.76755841638257e-08,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5091861412861934,2023-08-24 15:02:45.532793,2023-08-24 15:02:46.964111,0 days 00:00:01.431318,0.9,1,0.5,0.0568840018374696,3.436288256254896e-08,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5115928652877274,2023-08-24 15:02:45.981718,2023-08-24 15:02:47.792076,0 days 00:00:01.810358,0.9,1,0.5,0.49510307189292635,4.4119193563624536e-08,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5106424293468089,2023-08-24 15:02:46.049030,2023-08-24 15:02:48.570409,0 days 00:00:02.521379,0.9,2,0.5,0.5193786315859463,3.90008153810266e-08,80,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5072537153176018,2023-08-24 15:02:46.188791,2023-08-24 15:02:47.220042,0 days 00:00:01.031251,0.6000000000000001,2,0.5,0.9670315096842839,3.8182426999013555e-08,100,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5378270267235572,2023-08-24 15:02:46.357919,2023-08-24 15:02:47.420138,0 days 00:00:01.062219,0.6000000000000001,2,0.4,0.8608532360578002,3.9522375658743596e-08,80,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.516118887207043,2023-08-24 15:02:46.914691,2023-08-24 15:02:48.381971,0 days 00:00:01.467280,0.6000000000000001,2,0.5,0.050226382489213406,4.20420888123769e-08,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.536806101441138,2023-08-24 15:02:47.013595,2023-08-24 15:02:48.309345,0 days 00:00:01.295750,0.6000000000000001,2,0.4,0.6335004435743052,4.965874068724964e-08,80,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5378270267235572,2023-08-24 15:02:47.266665,2023-08-24 15:02:48.512765,0 days 00:00:01.246100,0.6000000000000001,2,0.4,0.00374130472174688,4.8996538543668e-08,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5348149423759778,2023-08-24 15:02:47.465497,2023-08-24 15:02:48.784945,0 days 00:00:01.319448,0.6000000000000001,2,0.4,0.47748160421531677,1.3809400434382706e-07,80,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5349202784639568,2023-08-24 15:02:47.837924,2023-08-24 15:02:48.978174,0 days 00:00:01.140250,0.6000000000000001,2,0.4,0.26179113032583745,1.4512064399082883e-07,80,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5354304923116724,2023-08-24 15:02:48.272520,2023-08-24 15:02:49.587344,0 days 00:00:01.314824,0.6000000000000001,2,0.4,0.8145634965627224,1.666736066970848e-07,80,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5362418439442492,2023-08-24 15:02:48.275241,2023-08-24 15:02:49.834064,0 days 00:00:01.558823,0.6000000000000001,2,0.4,0.6222105126297075,1.854671272459675e-08,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5413432272111262,2023-08-24 15:02:48.371963,2023-08-24 15:02:49.787943,0 days 00:00:01.415980,0.6000000000000001,2,0.4,0.9714918119258653,1.1619872529462245e-07,80,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5279763804100467,2023-08-24 15:02:48.434839,2023-08-24 15:02:49.706266,0 days 00:00:01.271427,0.5,2,0.4,0.9120497438494898,1.4003577894395433e-07,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5263542637138142,2023-08-24 15:02:48.558120,2023-08-24 15:02:49.958811,0 days 00:00:01.400691,0.5,2,0.4,0.9845603708117845,1.3066340125460628e-07,80,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5138289013073638,2023-08-24 15:02:48.617617,2023-08-24 15:02:50.205931,0 days 00:00:01.588314,0.5,2,0.7000000000000001,0.27379957356013374,1.789338043410545e-07,80,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5316567061384994,2023-08-24 15:02:48.827152,2023-08-24 15:02:50.280865,0 days 00:00:01.453713,0.5,2,0.4,0.8839474756894811,1.4614862116562808e-07,80,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5303261977573904,2023-08-24 15:02:49.018886,2023-08-24 15:02:50.120911,0 days 00:00:01.102025,0.5,2,0.4,0.9331277231015195,1.4416690653166773e-07,80,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5262523413276847,2023-08-24 15:02:49.629557,2023-08-24 15:02:50.824969,0 days 00:00:01.195412,0.5,2,0.4,0.6889872339255951,1.4320903211569168e-07,80,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5362418439442492,2023-08-24 15:02:49.750343,2023-08-24 15:02:51.042883,0 days 00:00:01.292540,0.6000000000000001,2,0.4,0.6216076154450962,1.680484839376113e-07,80,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5357840779126946,2023-08-24 15:02:49.831954,2023-08-24 15:02:51.341829,0 days 00:00:01.509875,0.6000000000000001,2,0.4,0.6554398307975904,1.790006247962479e-07,80,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5373167009814391,2023-08-24 15:02:49.884913,2023-08-24 15:02:51.555396,0 days 00:00:01.670483,0.6000000000000001,2,0.4,0.7182986707905863,4.934813050366355e-07,80,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5366994460637579,2023-08-24 15:02:50.003648,2023-08-24 15:02:51.416770,0 days 00:00:01.413122,0.6000000000000001,2,0.4,0.34787868038508024,4.421685197737185e-07,80,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5452030176862033,2023-08-24 15:02:50.164295,2023-08-24 15:02:51.656286,0 days 00:00:01.491991,0.6000000000000001,2,0.4,0.3618091469398547,4.171635971487999e-07,90,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5131723205437049,2023-08-24 15:02:50.247491,2023-08-24 15:02:51.710717,0 days 00:00:01.463226,0.6000000000000001,2,1.0,0.6310845476534451,4.196023171646032e-07,90,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5435371622064282,2023-08-24 15:02:50.324841,2023-08-24 15:02:51.416086,0 days 00:00:01.091245,0.6000000000000001,2,0.4,0.6085851895315614,3.300867968829952e-07,90,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5144290402521394,2023-08-24 15:02:50.869936,2023-08-24 15:02:52.036257,0 days 00:00:01.166321,0.6000000000000001,2,1.0,0.3543922057575532,3.24056590734664e-07,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5443450987735231,2023-08-24 15:02:51.087779,2023-08-24 15:02:52.247952,0 days 00:00:01.160173,0.6000000000000001,2,0.4,0.4505538504313667,3.983931264293311e-07,90,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.541192582020338,2023-08-24 15:02:51.390525,2023-08-24 15:02:52.773151,0 days 00:00:01.382626,0.6000000000000001,2,0.4,0.5764824765054329,4.220853149875381e-07,90,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5425149341884805,2023-08-24 15:02:51.504959,2023-08-24 15:02:52.930618,0 days 00:00:01.425659,0.6000000000000001,2,0.4,0.417622033104083,3.7629550790864073e-07,90,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5414916104052693,2023-08-24 15:02:51.508054,2023-08-24 15:02:53.379252,0 days 00:00:01.871198,0.6000000000000001,2,0.4,0.3978571764642166,3.6908553192300404e-07,90,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5202369205033504,2023-08-24 15:02:51.605681,2023-08-24 15:02:53.333179,0 days 00:00:01.727498,0.6000000000000001,2,1.0,0.38387995427136273,3.6976074299875067e-07,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5425680266697115,2023-08-24 15:02:51.708108,2023-08-24 15:02:53.216428,0 days 00:00:01.508320,0.6000000000000001,2,0.4,0.4331925506098125,3.5359348900837364e-07,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5437767477749058,2023-08-24 15:02:51.761694,2023-08-24 15:02:53.136751,0 days 00:00:01.375057,0.6000000000000001,2,0.4,0.35162015729414947,5.309551989497141e-07,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5412665869941482,2023-08-24 15:02:52.079928,2023-08-24 15:02:53.036109,0 days 00:00:00.956181,0.6000000000000001,2,0.4,0.09249707565829784,5.548949496204695e-07,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5442896336039402,2023-08-24 15:02:52.294392,2023-08-24 15:02:53.606918,0 days 00:00:01.312526,0.6000000000000001,2,0.4,0.10807401833684377,6.251840480706434e-07,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
