,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
16,16,0.5636531450459181,2023-08-23 22:55:52.418056,2023-08-23 22:55:53.084912,0 days 00:00:00.666856,0.4,1,0.5,0.8469072044321283,0.0009684284869295615,100,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5655251389989999,2023-08-23 22:55:53.044962,2023-08-23 22:55:55.744913,0 days 00:00:02.699951,0.6000000000000001,3,1.0,0.41905639215011625,0.6860188024575882,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5688190980497357,2023-08-23 22:55:53.136782,2023-08-23 22:55:55.056959,0 days 00:00:01.920177,0.6000000000000001,3,0.8,2.4438374306569245e-08,0.2929243805600421,50,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5816629706278589,2023-08-23 22:55:53.310950,2023-08-23 22:55:55.498619,0 days 00:00:02.187669,0.6000000000000001,3,0.7000000000000001,1.1741751953947866e-08,0.3667410937394576,50,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5891615987516032,2023-08-23 22:55:53.456425,2023-08-23 22:55:54.709005,0 days 00:00:01.252580,0.6000000000000001,3,0.8,1.2364185182581203e-05,0.9787140931801681,80,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5728677244811285,2023-08-23 22:55:53.535918,2023-08-23 22:55:54.623758,0 days 00:00:01.087840,0.6000000000000001,3,0.7000000000000001,1.5591399096084543e-05,0.7415331591785841,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5602705420700806,2023-08-23 22:55:53.837812,2023-08-23 22:55:54.798791,0 days 00:00:00.960979,0.6000000000000001,3,0.4,1.958419256405347e-05,0.9255428812586266,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5597420872450801,2023-08-23 22:55:54.667802,2023-08-23 22:55:56.839236,0 days 00:00:02.171434,0.5,3,0.4,1.0964368599428897e-06,0.006921765297558989,70,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5595061728395062,2023-08-23 22:55:54.763284,2023-08-23 22:55:55.218780,0 days 00:00:00.455496,0.5,3,0.4,0.00014134057240453872,0.0063424083584767916,70,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5699254091154031,2023-08-23 22:55:54.857400,2023-08-23 22:55:55.139602,0 days 00:00:00.282202,0.5,3,0.6000000000000001,1.015989635925558e-06,0.008730010348579358,70,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5640466348786795,2023-08-23 22:55:55.105377,2023-08-23 22:55:55.818648,0 days 00:00:00.713271,0.5,3,0.6000000000000001,9.250346848906942e-07,0.006888860677403738,70,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5316368173429337,2023-08-23 22:55:55.200997,2023-08-23 22:55:57.589109,0 days 00:00:02.388112,0.5,3,0.4,0.00010008753976140073,0.006085211645971542,10,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5801190641007892,2023-08-23 22:55:55.274591,2023-08-23 22:55:56.233362,0 days 00:00:00.958771,0.5,3,0.7000000000000001,4.316010079526454e-05,0.10863258223601846,100,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.571034388517189,2023-08-23 22:55:55.408124,2023-08-23 22:55:56.465383,0 days 00:00:01.057259,0.5,3,0.7000000000000001,3.136772271145115e-05,0.09259250614552512,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5875935051232707,2023-08-23 22:55:55.541925,2023-08-23 22:55:56.604670,0 days 00:00:01.062745,0.5,3,0.8,4.897792389160928e-05,0.06995426074165706,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5790907391649314,2023-08-23 22:55:55.788901,2023-08-23 22:55:57.373914,0 days 00:00:01.585013,0.5,3,0.8,4.3418859109573225e-05,0.07122985918556347,70,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5629192520543351,2023-08-23 22:55:55.861373,2023-08-23 22:55:57.154733,0 days 00:00:01.293360,0.7000000000000001,3,0.8,4.9271130832340875e-05,0.07022726597895862,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5838945064109247,2023-08-23 22:55:56.282821,2023-08-23 22:55:58.014230,0 days 00:00:01.731409,0.7000000000000001,3,0.8,6.542162560452059e-05,0.05968119950559094,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5756907800681033,2023-08-23 22:55:56.387687,2023-08-23 22:55:57.966226,0 days 00:00:01.578539,0.7000000000000001,3,0.8,7.304759632291255e-05,0.04067718451342344,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.572669441608419,2023-08-23 22:55:56.507049,2023-08-23 22:55:58.201813,0 days 00:00:01.694764,0.7000000000000001,2,0.8,0.00010411045222551029,0.03724692975025583,80,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5767588319026873,2023-08-23 22:55:56.645288,2023-08-23 22:55:58.394588,0 days 00:00:01.749300,0.7000000000000001,2,0.9,0.0002996399579701322,0.03218852803339588,80,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5740349454100623,2023-08-23 22:55:56.881722,2023-08-23 22:55:58.448554,0 days 00:00:01.566832,0.7000000000000001,2,0.9,0.00017625997751894243,0.0255428984729955,80,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5769206713228395,2023-08-23 22:55:57.199097,2023-08-23 22:55:59.177234,0 days 00:00:01.978137,0.6000000000000001,2,0.9,0.00024446447910249906,0.2127884027079112,50,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5664162615996465,2023-08-23 22:55:57.419123,2023-08-23 22:55:59.664243,0 days 00:00:02.245120,0.7000000000000001,2,0.9,0.00020081886554189788,0.25450461040809136,50,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5832746646122854,2023-08-23 22:55:57.634517,2023-08-23 22:55:59.528564,0 days 00:00:01.894047,0.7000000000000001,2,0.9,0.0003531630858212773,0.024560312204643553,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5553625046609144,2023-08-23 22:55:58.011349,2023-08-23 22:55:59.838241,0 days 00:00:01.826892,0.6000000000000001,2,0.9,0.00044115784478303375,0.13711009855026648,60,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5798508134541891,2023-08-23 22:55:58.058185,2023-08-23 22:56:00.098751,0 days 00:00:02.040566,0.6000000000000001,2,0.9,0.0003279820638333796,0.22292612081402868,60,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5790532691669432,2023-08-23 22:55:58.243347,2023-08-23 22:56:00.169977,0 days 00:00:01.926630,0.6000000000000001,2,0.9,0.0003645748480256705,0.23135225948878693,50,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5798508134541891,2023-08-23 22:55:58.436791,2023-08-23 22:56:00.314969,0 days 00:00:01.878178,0.6000000000000001,2,0.9,0.0003679252548305447,0.22139962503032337,60,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5697124542481748,2023-08-23 22:55:58.493603,2023-08-23 22:56:00.399000,0 days 00:00:01.905397,0.6000000000000001,3,1.0,3.6025219584449075e-06,0.1810218252304209,60,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5727475813978242,2023-08-23 22:55:59.223933,2023-08-23 22:56:01.886169,0 days 00:00:02.662236,0.8,3,1.0,0.0005799214443807909,0.19378248969343997,60,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5569788557149583,2023-08-23 22:55:59.573677,2023-08-23 22:56:02.588427,0 days 00:00:03.014750,0.8,3,0.6000000000000001,0.0013774988366575952,0.1816754874792809,40,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5874406183530445,2023-08-23 22:55:59.709853,2023-08-23 22:56:01.212863,0 days 00:00:01.503010,0.6000000000000001,3,0.6000000000000001,0.0008025171036353632,0.1688430076732508,90,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5560927058154415,2023-08-23 22:55:59.882324,2023-08-23 22:56:00.836462,0 days 00:00:00.954138,0.4,3,0.6000000000000001,1.0095000413653032e-05,0.4266672520088191,90,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5679991622817352,2023-08-23 22:56:00.147679,2023-08-23 22:56:01.300472,0 days 00:00:01.152793,0.4,3,0.6000000000000001,8.879007661650466e-06,0.5545436391494944,90,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5725337167111659,2023-08-23 22:56:00.217464,2023-08-23 22:56:01.621968,0 days 00:00:01.404504,0.4,3,0.6000000000000001,0.0011058071374661137,0.8034206877175313,90,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5602705420700806,2023-08-23 22:56:00.366720,2023-08-23 22:56:01.500332,0 days 00:00:01.133612,0.4,3,0.6000000000000001,8.04059851901162e-06,0.9180056472416703,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5532946758039009,2023-08-23 22:56:00.445111,2023-08-23 22:56:01.427445,0 days 00:00:00.982334,0.4,3,0.6000000000000001,0.0032048866150790173,0.9581474125406655,90,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.558707890036297,2023-08-23 22:56:00.894329,2023-08-23 22:56:02.895949,0 days 00:00:02.001620,0.4,3,0.6000000000000001,0.001038161649669365,0.8614915214171847,40,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5678243778852997,2023-08-23 22:56:01.270305,2023-08-23 22:56:03.261064,0 days 00:00:01.990759,0.4,3,0.7000000000000001,0.0015910237037401371,0.7242309265746192,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5517269444677704,2023-08-23 22:56:01.345472,2023-08-23 22:56:04.850548,0 days 00:00:03.505076,0.8,3,1.0,0.001199524120031053,0.0032267717117356117,40,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5658003875994149,2023-08-23 22:56:01.480126,2023-08-23 22:56:05.216713,0 days 00:00:03.736587,0.8,3,1.0,0.0012693663933020104,0.0028448768516501893,40,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5798497720339817,2023-08-23 22:56:01.547992,2023-08-23 22:56:03.839287,0 days 00:00:02.291295,0.8,3,0.5,0.0010049402454195629,0.015886896221824813,90,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5829142652469799,2023-08-23 22:56:01.673902,2023-08-23 22:56:02.982305,0 days 00:00:01.308403,0.8,3,0.5,0.0008178446106265676,0.09703428405967522,100,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5597420872450801,2023-08-23 22:56:01.950903,2023-08-23 22:56:04.185950,0 days 00:00:02.235047,0.5,3,0.5,0.0017622010437048986,0.38653146688825135,40,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.548985539222446,2023-08-23 22:56:02.637924,2023-08-23 22:56:04.945518,0 days 00:00:02.307594,0.5,3,0.5,2.3009105206558854e-05,0.01409600109182513,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5755505629891776,2023-08-23 22:56:02.948760,2023-08-23 22:56:03.941937,0 days 00:00:00.993177,0.5,3,0.5,2.332366141866357e-05,0.01254071127199355,100,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5676222245387261,2023-08-23 22:56:03.034851,2023-08-23 22:56:05.410661,0 days 00:00:02.375810,0.5,3,0.7000000000000001,3.093939015659683e-05,0.015494184760707045,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5601920332165564,2023-08-23 22:56:03.322222,2023-08-23 22:56:06.024730,0 days 00:00:02.702508,0.5,3,0.7000000000000001,2.5158585105294e-05,0.015123083219788107,30,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5693745097961413,2023-08-23 22:56:03.884431,2023-08-23 22:56:05.025302,0 days 00:00:01.140871,0.5,3,0.7000000000000001,9.404718370751807e-05,0.417322522647858,100,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5660485347985348,2023-08-23 22:56:03.993210,2023-08-23 22:56:06.424849,0 days 00:00:02.431639,0.5,3,0.7000000000000001,0.00013879712790966056,0.0028663096285756404,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.562083884653351,2023-08-23 22:56:04.232959,2023-08-23 22:56:05.132513,0 days 00:00:00.899554,0.6000000000000001,3,0.7000000000000001,9.635697960532089e-05,0.0029811849835611752,30,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.575330919080919,2023-08-23 22:56:04.897635,2023-08-23 22:56:06.484294,0 days 00:00:01.586659,0.6000000000000001,3,0.8,7.894668598956097e-05,0.04526170896149707,80,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5800640261126107,2023-08-23 22:56:04.999123,2023-08-23 22:56:07.049034,0 days 00:00:02.049911,0.6000000000000001,3,0.8,0.00010658226683303512,0.05786680271069178,80,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5930821827383963,2023-08-23 22:56:05.080753,2023-08-23 22:56:07.166923,0 days 00:00:02.086170,0.6000000000000001,3,0.8,5.4045421554004345e-05,0.06730479609302886,80,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5838945064109247,2023-08-23 22:56:05.196170,2023-08-23 22:56:07.351846,0 days 00:00:02.155676,0.6000000000000001,3,0.8,5.602927496748207e-05,0.06318808771942556,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5787030555973494,2023-08-23 22:56:05.269940,2023-08-23 22:56:06.825657,0 days 00:00:01.555717,0.6000000000000001,1,0.8,4.864691946471117e-05,0.052442527050689365,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5739883061635341,2023-08-23 22:56:05.458389,2023-08-23 22:56:06.769856,0 days 00:00:01.311467,0.6000000000000001,3,0.8,6.248249684440174e-05,0.07283117141127281,80,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5511078520180016,2023-08-23 22:56:06.072494,2023-08-23 22:56:07.497910,0 days 00:00:01.425416,0.6000000000000001,1,0.8,5.8194954765719216e-05,0.06139064680127017,80,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5942813175462673,2023-08-23 22:56:06.468863,2023-08-23 22:56:08.078558,0 days 00:00:01.609695,0.6000000000000001,1,0.8,5.4254924884094196e-05,0.07149766764236624,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5773343241306216,2023-08-23 22:56:06.541671,2023-08-23 22:56:08.210790,0 days 00:00:01.669119,0.6000000000000001,1,0.8,5.425659351725511e-05,0.0631655583417411,70,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.568972680798411,2023-08-23 22:56:06.816585,2023-08-23 22:56:08.760738,0 days 00:00:01.944153,0.7000000000000001,1,0.8,0.00016009807407023853,0.05129209222398218,70,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5704889632461057,2023-08-23 22:56:06.878343,2023-08-23 22:56:09.726145,0 days 00:00:02.847802,0.7000000000000001,3,0.8,0.0006229878378117161,0.11552745979944747,50,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5610304800887375,2023-08-23 22:56:07.096103,2023-08-23 22:56:09.568877,0 days 00:00:02.472774,0.7000000000000001,2,0.8,0.00021285951989356218,0.1064195866560883,50,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.569931242663089,2023-08-23 22:56:07.212699,2023-08-23 22:56:09.031861,0 days 00:00:01.819162,0.7000000000000001,3,0.8,0.0001799540479153292,0.12313465092445153,70,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5685950908808856,2023-08-23 22:56:07.396880,2023-08-23 22:56:09.900365,0 days 00:00:02.503485,0.7000000000000001,3,0.8,0.00016000600871237444,0.12218488103168236,50,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5670235373269706,2023-08-23 22:56:07.545472,2023-08-23 22:56:10.100520,0 days 00:00:02.555048,0.7000000000000001,3,0.8,0.00021831632299397667,0.1175151342400475,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5584864039036406,2023-08-23 22:56:08.123619,2023-08-23 22:56:10.417555,0 days 00:00:02.293936,0.6000000000000001,1,0.8,0.00018776711692903195,0.1116592047202604,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5699468362347545,2023-08-23 22:56:08.256253,2023-08-23 22:56:10.468838,0 days 00:00:02.212585,0.7000000000000001,1,0.8,0.0001963806961493079,0.1393986493280424,50,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.577711989577085,2023-08-23 22:56:08.813410,2023-08-23 22:56:10.917205,0 days 00:00:02.103795,0.6000000000000001,3,0.8,0.00046713302150927136,0.10520059821279161,50,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5625770673457003,2023-08-23 22:56:09.076614,2023-08-23 22:56:11.301273,0 days 00:00:02.224659,0.6000000000000001,3,0.7000000000000001,1.4957624813947972e-05,0.4552845086842498,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5660661603163644,2023-08-23 22:56:09.614719,2023-08-23 22:56:10.982185,0 days 00:00:01.367466,0.6000000000000001,3,0.7000000000000001,3.75676802602577e-05,0.029116183455172442,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5821904418276642,2023-08-23 22:56:09.775969,2023-08-23 22:56:11.235697,0 days 00:00:01.459728,0.6000000000000001,3,0.8,1.5257717874970216e-05,0.03255220467875788,80,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5862925540835151,2023-08-23 22:56:09.949934,2023-08-23 22:56:11.535276,0 days 00:00:01.585342,0.6000000000000001,3,0.9,1.5811188353276303e-05,0.03025867137553808,90,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5759434730226954,2023-08-23 22:56:10.145684,2023-08-23 22:56:11.667155,0 days 00:00:01.521471,0.6000000000000001,3,0.9,1.768884225609467e-05,0.02835899165932799,80,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5848745214136823,2023-08-23 22:56:10.463787,2023-08-23 22:56:12.711173,0 days 00:00:02.247386,1.0,3,0.9,1.54738044604577e-05,0.02687939486362457,90,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5668780421689521,2023-08-23 22:56:10.518274,2023-08-23 22:56:12.017095,0 days 00:00:01.498821,0.6000000000000001,3,0.7000000000000001,3.20230090855104e-05,0.3406321897613916,90,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5846133033633034,2023-08-23 22:56:11.026469,2023-08-23 22:56:13.228994,0 days 00:00:02.202525,0.9,3,0.9,1.4948721555642597e-05,0.4670606633004438,80,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5783102394768098,2023-08-23 22:56:11.040963,2023-08-23 22:56:12.462588,0 days 00:00:01.421625,0.5,3,0.9,1.7032706373259244e-05,0.3200980527568344,80,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5781939268924621,2023-08-23 22:56:11.282420,2023-08-23 22:56:12.604182,0 days 00:00:01.321762,0.5,3,0.9,1.7357151154449007e-05,0.2763607930333067,90,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5839806273002808,2023-08-23 22:56:11.362092,2023-08-23 22:56:13.618443,0 days 00:00:02.256351,0.9,3,0.9,3.495752048597018e-05,0.25676150098387385,90,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5546412932813456,2023-08-23 22:56:11.582675,2023-08-23 22:56:13.846188,0 days 00:00:02.263513,1.0,3,0.9,3.503432812216939e-06,0.2969283082264396,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5701850008689195,2023-08-23 22:56:11.715958,2023-08-23 22:56:12.967383,0 days 00:00:01.251425,0.5,3,0.9,3.4389277664530846e-05,0.3150344201002574,90,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5701850008689195,2023-08-23 22:56:12.062780,2023-08-23 22:56:13.290605,0 days 00:00:01.227825,0.5,3,0.9,5.605489235384779e-06,0.30536577266643505,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5679991622817352,2023-08-23 22:56:12.507032,2023-08-23 22:56:13.755573,0 days 00:00:01.248541,0.5,3,0.9,6.618412616319931e-06,0.26891686770798795,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5835602066776825,2023-08-23 22:56:12.649655,2023-08-23 22:56:14.210820,0 days 00:00:01.561165,0.6000000000000001,3,0.9,3.8434105572327144e-05,0.6207662257917289,90,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5960208751336293,2023-08-23 22:56:12.755538,2023-08-23 22:56:14.257228,0 days 00:00:01.501690,0.6000000000000001,3,1.0,4.998804784256526e-06,0.0233618599907512,100,185,COMPLETE,1.0,0.6143497757847534,0.5979859074617139,0.6073300765129716,0.5960208751336293,0.7439516129032258,0.6296928327645052,0.6820702402957487,0.45202020202020204,0.5849673202614379,0.50997150997151,0.587322695035461,0.575517419141326,0.5788249742788742,0.5749435726672538,0.6829073482428115,0.6155507559395248,0.6474820143884893,0.4681274900398406,0.5420991926182238,0.5024051309460182
103,103,0.5960208751336293,2023-08-23 22:56:13.012927,2023-08-23 22:56:14.434350,0 days 00:00:01.421423,0.6000000000000001,3,1.0,6.005935556278829e-06,0.02251665632918621,100,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5772311483956585,2023-08-23 22:56:13.273421,2023-08-23 22:56:14.575030,0 days 00:00:01.301609,0.6000000000000001,3,1.0,5.43912630242314e-06,0.022368384093612807,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
