,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
34,34,0.5964052287581698,2023-08-24 14:36:56.394972,2023-08-24 14:36:57.257923,0 days 00:00:00.862951,0.6000000000000001,2,0.9,0.051544315694932834,0.00024472620352813143,30,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5706573515401715,2023-08-24 14:36:56.494138,2023-08-24 14:36:57.308589,0 days 00:00:00.814451,0.6000000000000001,2,0.8,0.09567285548872564,9.379524561068634e-06,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5783183952198037,2023-08-24 14:36:56.717928,2023-08-24 14:36:57.668317,0 days 00:00:00.950389,0.6000000000000001,2,0.8,0.15576949725739908,1.021977180453548e-05,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5554165363361485,2023-08-24 14:36:56.767728,2023-08-24 14:36:57.489834,0 days 00:00:00.722106,0.4,3,0.8,0.12304004964202377,1.7522217164884907e-05,30,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5260416666666667,2023-08-24 14:36:56.904492,2023-08-24 14:36:57.577504,0 days 00:00:00.673012,0.4,3,0.8,0.08651014863233186,0.008495010547428199,30,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5337295381086435,2023-08-24 14:36:57.063981,2023-08-24 14:36:57.829223,0 days 00:00:00.765242,0.4,3,0.8,0.14969105795943338,0.007809892013888704,30,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5120425398811386,2023-08-24 14:36:57.138871,2023-08-24 14:36:58.047649,0 days 00:00:00.908778,0.4,3,0.8,0.20187023180214433,0.007747521555830943,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5193277310924369,2023-08-24 14:36:57.246795,2023-08-24 14:36:58.293883,0 days 00:00:01.047088,0.4,3,0.8,0.18043846794126872,0.005440457333325282,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5193277310924369,2023-08-24 14:36:57.301063,2023-08-24 14:36:58.173618,0 days 00:00:00.872555,0.4,3,0.8,0.17946064129787928,0.010189309304998753,20,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5337295381086435,2023-08-24 14:36:57.353383,2023-08-24 14:36:58.176599,0 days 00:00:00.823216,0.4,3,0.8,0.14155978451970616,0.006924375479453489,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.511737089201878,2023-08-24 14:36:57.532364,2023-08-24 14:36:58.397584,0 days 00:00:00.865220,0.4,3,0.8,0.2797335471909307,0.007108691985078588,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6044001233679449,2023-08-24 14:36:57.625723,2023-08-24 14:36:58.754186,0 days 00:00:01.128463,0.8,3,0.8,0.33634184838250164,1.3279309924554947e-06,20,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6020017662643509,2023-08-24 14:36:57.714949,2023-08-24 14:36:58.806908,0 days 00:00:01.091959,0.8,3,0.8,0.2866732458662439,0.06469367138511081,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5594997983057685,2023-08-24 14:36:57.883616,2023-08-24 14:36:58.909741,0 days 00:00:01.026125,0.8,3,1.0,0.3222017326681785,1.011048246296399e-06,20,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.530827067669173,2023-08-24 14:36:58.089144,2023-08-24 14:36:59.117208,0 days 00:00:01.028064,0.8,3,1.0,0.3523559735299801,0.029318296528171073,20,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.543859649122807,2023-08-24 14:36:58.259600,2023-08-24 14:37:00.174467,0 days 00:00:01.914867,0.8,3,1.0,0.4221833612331991,0.03388080891012005,10,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5566570833746406,2023-08-24 14:36:58.265206,2023-08-24 14:37:00.051095,0 days 00:00:01.785889,0.8,3,1.0,0.43869359176683126,0.050149317643330686,10,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.49995093710136396,2023-08-24 14:36:58.344037,2023-08-24 14:37:00.003164,0 days 00:00:01.659127,0.8,3,1.0,0.48372104679217565,0.048199980498493125,10,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5407712687665588,2023-08-24 14:36:58.442827,2023-08-24 14:36:59.934721,0 days 00:00:01.491894,0.8,3,1.0,0.9671930577809523,0.039488432885120536,10,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6512820512820513,2023-08-24 14:36:58.799040,2023-08-24 14:37:00.619271,0 days 00:00:01.820231,0.8,3,0.7000000000000001,0.013023623452453895,2.584783603507565e-07,10,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.508108108108108,2023-08-24 14:36:58.850311,2023-08-24 14:36:59.443105,0 days 00:00:00.592794,0.8,3,0.7000000000000001,0.009089084635278268,1.954977449654581e-06,50,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6259356469330222,2023-08-24 14:36:58.959589,2023-08-24 14:37:00.925381,0 days 00:00:01.965792,0.9,3,0.7000000000000001,0.013605687792100769,2.7242575196681283e-07,10,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5404330534688466,2023-08-24 14:36:59.160889,2023-08-24 14:36:59.570719,0 days 00:00:00.409830,0.9,3,0.7000000000000001,0.013160082836538398,3.82862118992009e-07,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5884322678843226,2023-08-24 14:36:59.496932,2023-08-24 14:37:01.020969,0 days 00:00:01.524037,0.9,3,0.7000000000000001,0.9405024887321599,3.550374155175118e-07,10,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.59375,2023-08-24 14:36:59.628724,2023-08-24 14:37:01.102594,0 days 00:00:01.473870,0.9,3,1.0,0.794686392950873,0.0029692317748645216,10,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5450568678915135,2023-08-24 14:36:59.983654,2023-08-24 14:37:01.852146,0 days 00:00:01.868492,0.9,3,1.0,0.695578664316313,0.0023945597582893724,10,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6350877192982456,2023-08-24 14:37:00.047055,2023-08-24 14:37:02.127393,0 days 00:00:02.080338,0.9,3,0.6000000000000001,0.6214406313681194,0.0033480361221559993,10,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6185188856944581,2023-08-24 14:37:00.105307,2023-08-24 14:37:01.896787,0 days 00:00:01.791480,0.9,3,0.6000000000000001,0.6953501970262657,0.00014537702950799961,10,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5706573515401715,2023-08-24 14:37:00.227232,2023-08-24 14:37:01.197591,0 days 00:00:00.970359,0.5,3,0.7000000000000001,0.9336792282325955,0.0026338120556939093,10,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5689638554216867,2023-08-24 14:37:00.663529,2023-08-24 14:37:02.669188,0 days 00:00:02.005659,0.9,3,0.6000000000000001,0.012273500406065362,2.3757967080665227e-07,10,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6020017662643509,2023-08-24 14:37:00.969092,2023-08-24 14:37:02.818145,0 days 00:00:01.849053,0.9,3,0.6000000000000001,0.01831070936580291,3.398778111531796e-07,10,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5404330534688466,2023-08-24 14:37:01.068898,2023-08-24 14:37:01.785160,0 days 00:00:00.716262,1.0,2,0.6000000000000001,0.016297225620770794,4.0819061481505295e-08,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5287556639944232,2023-08-24 14:37:01.151979,2023-08-24 14:37:01.583350,0 days 00:00:00.431371,1.0,2,0.6000000000000001,0.014101762731825406,4.163197317331397e-08,100,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5404330534688466,2023-08-24 14:37:01.242294,2023-08-24 14:37:01.527751,0 days 00:00:00.285457,1.0,2,0.6000000000000001,0.01619128425203244,4.0554362246915944e-08,70,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6102564102564102,2023-08-24 14:37:01.569236,2023-08-24 14:37:03.535035,0 days 00:00:01.965799,0.9,3,0.6000000000000001,0.0052167890060894635,1.2198946871511161e-07,10,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.572531328320802,2023-08-24 14:37:01.635603,2023-08-24 14:37:03.170124,0 days 00:00:01.534521,0.7000000000000001,3,0.6000000000000001,0.004195905732944945,1.1344399051889872e-07,10,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5830163462526987,2023-08-24 14:37:01.830431,2023-08-24 14:37:02.770828,0 days 00:00:00.940397,0.7000000000000001,3,0.7000000000000001,0.007165833876626385,1.436285371384028e-07,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6090602409638555,2023-08-24 14:37:01.941065,2023-08-24 14:37:03.994867,0 days 00:00:02.053802,0.9,3,0.7000000000000001,0.007230637086892814,7.0788543804152e-05,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6057159521726451,2023-08-24 14:37:01.943642,2023-08-24 14:37:03.743238,0 days 00:00:01.799596,0.9,3,0.5,0.08708777430383746,0.00012378444415385052,10,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6307692307692307,2023-08-24 14:37:02.171644,2023-08-24 14:37:04.062835,0 days 00:00:01.891191,0.9,3,0.5,0.08491596652391353,0.00013687656047575218,10,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.634375,2023-08-24 14:37:02.712929,2023-08-24 14:37:03.951663,0 days 00:00:01.238734,0.9,3,0.5,0.0035859178048885778,7.501592870540846e-05,20,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6306443429731101,2023-08-24 14:37:02.819010,2023-08-24 14:37:04.261642,0 days 00:00:01.442632,0.9,3,0.5,0.08736583719298283,4.237968510486762e-05,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6605222734254992,2023-08-24 14:37:02.869624,2023-08-24 14:37:04.678090,0 days 00:00:01.808466,0.9,1,0.5,0.005153403873270901,0.00013182968360585977,10,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6391394864677308,2023-08-24 14:37:03.213694,2023-08-24 14:37:04.181555,0 days 00:00:00.967861,0.9,1,0.7000000000000001,0.0725019424048273,0.00013983629066041347,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6376306620209059,2023-08-24 14:37:03.585566,2023-08-24 14:37:05.466514,0 days 00:00:01.880948,0.9,3,0.5,0.08982026850647375,0.00011661947779145869,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6434045986284792,2023-08-24 14:37:03.787394,2023-08-24 14:37:04.860759,0 days 00:00:01.073365,0.9,3,0.7000000000000001,0.08821922393176002,0.0008742114346902766,20,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5772776841479133,2023-08-24 14:37:04.040233,2023-08-24 14:37:05.154514,0 days 00:00:01.114281,0.9,3,0.5,0.00234549940601612,0.0013289519916714482,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6307692307692307,2023-08-24 14:37:04.044540,2023-08-24 14:37:05.609951,0 days 00:00:01.565411,0.9,1,0.5,0.002179770694497854,3.996192146984238e-06,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6224283985478015,2023-08-24 14:37:04.114769,2023-08-24 14:37:05.420239,0 days 00:00:01.305470,0.9,1,0.5,0.09860746240248769,4.567084852126112e-05,20,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5897435897435898,2023-08-24 14:37:04.232874,2023-08-24 14:37:05.747379,0 days 00:00:01.514505,1.0,1,0.5,0.08634723333429783,4.1177649178680385e-05,20,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5112781954887218,2023-08-24 14:37:04.309244,2023-08-24 14:37:04.604688,0 days 00:00:00.295444,1.0,1,0.5,0.07471654616634978,3.455961770049715e-05,20,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.606060606060606,2023-08-24 14:37:04.648727,2023-08-24 14:37:05.988953,0 days 00:00:01.340226,0.9,1,0.5,0.034418343130376665,4.608801958941342e-05,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6517503805175038,2023-08-24 14:37:04.721564,2023-08-24 14:37:05.849127,0 days 00:00:01.127563,0.9,1,0.5,0.043046593606964396,3.2931258065134475e-05,20,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6014521984671238,2023-08-24 14:37:04.902418,2023-08-24 14:37:05.520939,0 days 00:00:00.618521,1.0,1,0.4,0.03428110375498598,0.0012556723750518826,20,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.580475998386446,2023-08-24 14:37:05.200864,2023-08-24 14:37:06.170271,0 days 00:00:00.969407,0.9,1,0.4,0.10537965744917539,4.0934008293967094e-05,20,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5673262303399289,2023-08-24 14:37:05.469272,2023-08-24 14:37:06.933046,0 days 00:00:01.463774,1.0,1,0.4,0.03894813024248178,0.0006430466426988753,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.580475998386446,2023-08-24 14:37:05.518733,2023-08-24 14:37:07.084199,0 days 00:00:01.565466,1.0,1,0.4,0.03803955182284284,0.00016699213133312862,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.580475998386446,2023-08-24 14:37:05.583333,2023-08-24 14:37:07.132476,0 days 00:00:01.549143,0.9,1,0.4,0.06407729720204906,0.0005363112797900801,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6014521984671238,2023-08-24 14:37:05.667391,2023-08-24 14:37:07.370312,0 days 00:00:01.702921,1.0,1,0.4,0.04725077759222365,0.00016452674596866386,20,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5673262303399289,2023-08-24 14:37:05.818051,2023-08-24 14:37:07.298812,0 days 00:00:01.480761,0.9,1,0.4,0.0242893471079152,0.0006291633958239275,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5411764705882353,2023-08-24 14:37:05.902807,2023-08-24 14:37:06.995181,0 days 00:00:01.092374,0.8,1,0.4,0.04431583989150327,0.0005333088986283864,30,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.580475998386446,2023-08-24 14:37:06.032981,2023-08-24 14:37:06.799504,0 days 00:00:00.766523,1.0,1,0.4,0.023981033812094904,0.0006660227003592753,30,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5411764705882353,2023-08-24 14:37:06.214120,2023-08-24 14:37:06.540536,0 days 00:00:00.326416,0.8,1,0.4,0.04723994428385599,0.0005899742392951909,30,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.580475998386446,2023-08-24 14:37:06.583810,2023-08-24 14:37:07.475231,0 days 00:00:00.891421,1.0,1,0.4,0.19526851646899937,0.00020904623059358424,30,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6020017662643509,2023-08-24 14:37:06.843436,2023-08-24 14:37:08.259234,0 days 00:00:01.415798,0.9,1,0.5,0.25011088302146545,0.0001856629863709838,10,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5897435897435898,2023-08-24 14:37:06.974634,2023-08-24 14:37:08.887780,0 days 00:00:01.913146,0.9,1,0.5,0.23075082929445542,0.0001737042565584691,10,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6140625,2023-08-24 14:37:07.038664,2023-08-24 14:37:09.002908,0 days 00:00:01.964244,0.9,1,0.5,0.22335652640197173,0.0002053684486152186,10,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5772776841479133,2023-08-24 14:37:07.133283,2023-08-24 14:37:09.246853,0 days 00:00:02.113570,0.9,1,0.5,0.2394909642160518,0.0002223944048846293,10,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.606060606060606,2023-08-24 14:37:07.181736,2023-08-24 14:37:09.068107,0 days 00:00:01.886371,0.9,1,0.5,0.20972971944167063,7.923464682918442e-05,10,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6376306620209059,2023-08-24 14:37:07.345443,2023-08-24 14:37:09.173382,0 days 00:00:01.827939,0.9,1,0.5,0.0006529614480167461,0.00020740131312942703,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5973674022454512,2023-08-24 14:37:07.416852,2023-08-24 14:37:08.937903,0 days 00:00:01.521051,0.9,1,0.5,0.14356546380833457,9.053550047527562e-05,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5973674022454512,2023-08-24 14:37:07.522470,2023-08-24 14:37:09.396966,0 days 00:00:01.874496,0.9,3,0.5,0.17312885362571004,9.484214089332333e-05,10,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.543859649122807,2023-08-24 14:37:08.301627,2023-08-24 14:37:09.635310,0 days 00:00:01.333683,0.9,3,0.5,0.1737930166332694,9.188468752936999e-05,10,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.585496257412268,2023-08-24 14:37:08.996691,2023-08-24 14:37:10.756262,0 days 00:00:01.759571,0.9,1,0.5,0.0024068663443875386,0.00010556134864289391,10,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
