,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
18,18,0.5051803004379384,2023-08-24 13:44:21.792305,2023-08-24 13:44:23.956932,0 days 00:00:02.164627,0.9,2,0.7000000000000001,0.014638011702000664,0.8544665455542546,80,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5021377995108747,2023-08-24 13:44:22.049040,2023-08-24 13:44:24.210034,0 days 00:00:02.160994,0.9,2,0.7000000000000001,0.0040647014240846446,0.6541837003647906,80,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5063074352548037,2023-08-24 13:44:22.105232,2023-08-24 13:44:24.326053,0 days 00:00:02.220821,0.9,2,0.7000000000000001,0.005985826650178073,0.007571375829482908,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.49607683133513275,2023-08-24 13:44:22.860686,2023-08-24 13:44:24.710877,0 days 00:00:01.850191,0.8,2,0.7000000000000001,1.1557996143988645e-06,0.85102300030761,80,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5006474064882906,2023-08-24 13:44:22.953078,2023-08-24 13:44:24.809339,0 days 00:00:01.856261,0.8,2,0.7000000000000001,2.244192653707392e-06,0.954229053388162,80,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.4876467715150923,2023-08-24 13:44:23.492351,2023-08-24 13:44:25.249910,0 days 00:00:01.757559,0.8,2,0.7000000000000001,0.002465466489591341,0.3569589538201339,80,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.503911953371756,2023-08-24 13:44:23.572858,2023-08-24 13:44:25.557293,0 days 00:00:01.984435,0.8,2,0.5,0.0015382637145294868,0.7833335971828379,80,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.49515345514311654,2023-08-24 13:44:23.685660,2023-08-24 13:44:24.911622,0 days 00:00:01.225962,0.5,2,0.6000000000000001,0.0029661180705409583,0.8377520678078911,80,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.499525714354911,2023-08-24 13:44:23.999974,2023-08-24 13:44:25.146684,0 days 00:00:01.146710,0.5,2,0.5,0.0011974442083316778,0.005974428225224771,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.487598877774742,2023-08-24 13:44:24.254093,2023-08-24 13:44:25.611657,0 days 00:00:01.357564,0.5,2,0.5,0.0009207447088953382,0.011899639464117045,90,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.508033633033633,2023-08-24 13:44:24.369083,2023-08-24 13:44:26.385238,0 days 00:00:02.016155,0.5,2,1.0,0.0007132526831697028,0.00011475061814821648,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.4927551648917379,2023-08-24 13:44:24.755098,2023-08-24 13:44:26.463939,0 days 00:00:01.708841,0.5,2,1.0,0.0007543208637178838,5.273500362253551e-05,50,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5086756190063034,2023-08-24 13:44:24.851123,2023-08-24 13:44:26.535562,0 days 00:00:01.684439,0.5,3,1.0,0.0007047186964467905,6.549326255807113e-05,50,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.4934761865250581,2023-08-24 13:44:24.954690,2023-08-24 13:44:26.990458,0 days 00:00:02.035768,0.5,3,1.0,0.000542797638610364,8.429626623021358e-05,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5004148689014272,2023-08-24 13:44:25.186125,2023-08-24 13:44:26.911239,0 days 00:00:01.725114,0.4,3,1.0,0.00041025471016928095,6.463452604312816e-05,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5004148689014272,2023-08-24 13:44:25.292575,2023-08-24 13:44:27.321486,0 days 00:00:02.028911,0.4,3,1.0,9.698344025753117e-06,7.872918087541827e-05,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5004148689014272,2023-08-24 13:44:25.600490,2023-08-24 13:44:27.713418,0 days 00:00:02.112928,0.4,3,1.0,2.2504563967956123e-05,4.984222833827224e-05,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5004148689014272,2023-08-24 13:44:25.653828,2023-08-24 13:44:27.572750,0 days 00:00:01.918922,0.4,3,1.0,1.3441580597870166e-05,7.344815641726059e-05,40,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.49264476718818173,2023-08-24 13:44:26.427368,2023-08-24 13:44:28.177575,0 days 00:00:01.750207,0.4,3,0.8,2.662738387905327e-05,4.726614144066024e-05,40,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5069521214480343,2023-08-24 13:44:26.509383,2023-08-24 13:44:28.742487,0 days 00:00:02.233104,0.4,3,0.8,2.8380446095064682e-05,0.06814484568671864,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5035367460393971,2023-08-24 13:44:26.585394,2023-08-24 13:44:29.650374,0 days 00:00:03.064980,0.4,3,0.8,2.095739790433051e-05,0.04118006255579911,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5256442603669732,2023-08-24 13:44:26.953711,2023-08-24 13:44:29.310633,0 days 00:00:02.356922,0.4,3,0.8,1.8458738575082537e-05,4.146830596272611e-07,30,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5028465880202602,2023-08-24 13:44:27.034278,2023-08-24 13:44:29.745938,0 days 00:00:02.711660,0.4,3,0.8,3.248066271647655e-05,4.644631546476584e-07,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5132756719103733,2023-08-24 13:44:27.369376,2023-08-24 13:44:30.554090,0 days 00:00:03.184714,0.6000000000000001,3,0.8,2.9446749573432836e-05,3.7533315903344577e-07,10,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.49578908065051447,2023-08-24 13:44:27.617512,2023-08-24 13:44:30.459078,0 days 00:00:02.841566,0.6000000000000001,1,0.8,4.516348469692229e-05,1.3889061872511955e-05,20,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.4972781483097508,2023-08-24 13:44:27.759801,2023-08-24 13:44:30.339672,0 days 00:00:02.579871,0.6000000000000001,1,0.8,0.0001934695392573996,3.607446212118902e-07,20,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.49578908065051447,2023-08-24 13:44:28.225542,2023-08-24 13:44:30.962118,0 days 00:00:02.736576,0.6000000000000001,1,0.8,0.00015733468460855035,3.8636639758883877e-07,20,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5006110510476965,2023-08-24 13:44:28.787655,2023-08-24 13:44:29.980190,0 days 00:00:01.192535,0.6000000000000001,1,0.8,0.0001890346678029154,2.1497879660710786e-07,10,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5034773687496985,2023-08-24 13:44:29.357578,2023-08-24 13:44:31.739445,0 days 00:00:02.381867,0.6000000000000001,1,0.8,0.00017141110635557355,7.517888226561683e-07,30,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.48843389126767867,2023-08-24 13:44:29.700822,2023-08-24 13:44:32.256571,0 days 00:00:02.555749,0.6000000000000001,1,0.9,0.00023905546216769673,4.910606165860044e-07,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5057130369630369,2023-08-24 13:44:29.789686,2023-08-24 13:44:32.200509,0 days 00:00:02.410823,0.6000000000000001,1,0.9,0.00020056698049902245,3.0077376246249354e-07,20,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5108827455960404,2023-08-24 13:44:30.024332,2023-08-24 13:44:32.404041,0 days 00:00:02.379709,0.7000000000000001,1,0.9,0.00023195066789732845,2.1543373085602794e-08,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5100038684719537,2023-08-24 13:44:30.386817,2023-08-24 13:44:32.837993,0 days 00:00:02.451176,0.7000000000000001,1,0.9,9.132914618526609e-05,1.8964281232676537e-08,30,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5077492266318457,2023-08-24 13:44:30.506281,2023-08-24 13:44:33.127166,0 days 00:00:02.620885,0.7000000000000001,2,0.9,0.00011956814726347231,3.1929479648109924e-08,30,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5071778568776095,2023-08-24 13:44:30.599450,2023-08-24 13:44:32.902079,0 days 00:00:02.302629,0.7000000000000001,2,0.9,8.957762811007247e-05,1.2441501175894397e-06,30,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5077492266318457,2023-08-24 13:44:31.010145,2023-08-24 13:44:33.390589,0 days 00:00:02.380444,0.7000000000000001,2,0.9,6.001739341027254e-06,7.844848648063248e-07,30,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.45899516433079257,2023-08-24 13:44:31.781004,2023-08-24 13:44:32.040336,0 days 00:00:00.259332,0.7000000000000001,2,0.9,7.701568499635252e-06,1.3823107520937754e-06,70,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.4937210959024543,2023-08-24 13:44:32.082989,2023-08-24 13:44:36.020301,0 days 00:00:03.937312,0.7000000000000001,3,0.9,4.521697201947629e-06,1.0418190348357111e-07,30,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.494489691327186,2023-08-24 13:44:32.247757,2023-08-24 13:44:36.914172,0 days 00:00:04.666415,0.7000000000000001,3,0.9,7.302671085517014e-05,6.105319492317201e-06,30,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5109220897665778,2023-08-24 13:44:32.316559,2023-08-24 13:44:33.555599,0 days 00:00:01.239040,0.4,3,0.4,0.00010003062587952005,6.784891480214017e-08,70,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.49887837322867434,2023-08-24 13:44:32.446344,2023-08-24 13:44:34.352928,0 days 00:00:01.906584,0.7000000000000001,1,0.9,9.014126005134907e-05,2.5048110104911336e-08,70,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.492293966331282,2023-08-24 13:44:32.899606,2023-08-24 13:44:34.638187,0 days 00:00:01.738581,0.7000000000000001,2,0.4,7.338124176991125e-05,7.669803016386982e-08,70,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5021486667784671,2023-08-24 13:44:32.954329,2023-08-24 13:44:34.695081,0 days 00:00:01.740752,0.7000000000000001,1,0.4,3.2504531705729905e-06,3.904157893587716e-08,70,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5021486667784671,2023-08-24 13:44:33.171011,2023-08-24 13:44:35.081192,0 days 00:00:01.910181,0.7000000000000001,1,0.4,4.450872302288104e-06,9.502919942659789e-08,70,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5021486667784671,2023-08-24 13:44:33.450616,2023-08-24 13:44:35.250612,0 days 00:00:01.799996,0.7000000000000001,1,0.6000000000000001,8.873445831012133e-08,6.857563609255575e-08,70,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.4895344631182279,2023-08-24 13:44:33.600728,2023-08-24 13:44:34.218806,0 days 00:00:00.618078,0.4,3,0.4,2.8392456402273347e-07,1.4399449002092398e-07,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5109220897665778,2023-08-24 13:44:34.260835,2023-08-24 13:44:35.399599,0 days 00:00:01.138764,0.4,3,0.4,6.69908837305392e-05,9.25253034098553e-08,70,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5109220897665778,2023-08-24 13:44:34.396206,2023-08-24 13:44:35.628399,0 days 00:00:01.232193,0.4,3,0.4,2.7254208279665002e-06,6.717725646410089e-08,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5058418855098343,2023-08-24 13:44:34.682761,2023-08-24 13:44:36.110744,0 days 00:00:01.427983,0.4,3,0.6000000000000001,3.627797422965899e-06,0.003101894673038199,60,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5199044554708279,2023-08-24 13:44:34.738072,2023-08-24 13:44:36.394243,0 days 00:00:01.656171,0.5,3,0.6000000000000001,1.3706618815638682e-05,1.1035449466082672e-08,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.515683568068975,2023-08-24 13:44:35.122836,2023-08-24 13:44:36.627898,0 days 00:00:01.505062,0.4,3,0.6000000000000001,1.2960994651957833e-05,1.0711511543152448e-08,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.515683568068975,2023-08-24 13:44:35.293817,2023-08-24 13:44:36.704219,0 days 00:00:01.410402,0.4,3,0.6000000000000001,4.848726638806914e-05,1.0564841773605659e-08,50,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5058418855098343,2023-08-24 13:44:35.458820,2023-08-24 13:44:36.838059,0 days 00:00:01.379239,0.4,3,0.5,1.3912120682577413e-05,1.0198373781998632e-08,60,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5199044554708279,2023-08-24 13:44:35.674072,2023-08-24 13:44:37.425111,0 days 00:00:01.751039,0.5,3,0.5,4.5673248780559434e-05,2.6494468427285448e-06,60,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5199044554708279,2023-08-24 13:44:36.064255,2023-08-24 13:44:37.750838,0 days 00:00:01.686583,0.5,3,0.5,5.18804593401207e-05,2.5984146887707766e-06,60,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5268205737565778,2023-08-24 13:44:36.158955,2023-08-24 13:44:37.303732,0 days 00:00:01.144777,0.5,3,0.5,1.3976143766338986e-05,0.00023861055391397463,90,168,COMPLETE,1.0,0.5515695067264574,0.5326246334310851,0.5365753424657533,0.5268205737565778,0.7016129032258065,0.58,0.6350364963503649,0.36363636363636365,0.4931506849315068,0.4186046511627907,0.5310283687943262,0.5070421190636814,0.5086079809558632,0.4929811547765619,0.7252396166134185,0.55980271270037,0.6318719554627698,0.28884462151394424,0.45741324921135645,0.3540903540903541
74,74,0.5115816789931231,2023-08-24 13:44:36.444128,2023-08-24 13:44:38.320539,0 days 00:00:01.876411,0.5,3,0.5,1.1532909524749968e-05,3.0667856933797724e-06,50,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5213383838383838,2023-08-24 13:44:36.671554,2023-08-24 13:44:37.948718,0 days 00:00:01.277164,0.5,3,0.5,1.7850130888417167e-05,1.502334198921372e-08,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5115816789931231,2023-08-24 13:44:36.756777,2023-08-24 13:44:38.657871,0 days 00:00:01.901094,0.5,3,0.5,1.9284769396672453e-06,1.0186393996567946e-08,50,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5115816789931231,2023-08-24 13:44:36.883174,2023-08-24 13:44:38.972585,0 days 00:00:02.089411,0.5,3,0.6000000000000001,1.2607583331448681e-05,1.2199655054037692e-08,50,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5268205737565778,2023-08-24 13:44:36.965258,2023-08-24 13:44:38.048263,0 days 00:00:01.083005,0.5,3,0.6000000000000001,1.0328498914571028e-05,1.247470967699374e-08,90,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5115816789931231,2023-08-24 13:44:37.347974,2023-08-24 13:44:39.313913,0 days 00:00:01.965939,0.5,3,0.6000000000000001,1.4590454439849432e-05,1.3282198988140571e-08,50,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5115816789931231,2023-08-24 13:44:37.468467,2023-08-24 13:44:39.267526,0 days 00:00:01.799059,0.5,3,0.5,9.828297144343222e-06,1.7226169204848853e-08,50,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5268205737565778,2023-08-24 13:44:37.794755,2023-08-24 13:44:38.817683,0 days 00:00:01.022928,0.5,3,0.5,1.0770461450013212e-05,0.000246485304851873,90,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5122874959326176,2023-08-24 13:44:37.992593,2023-08-24 13:44:39.086595,0 days 00:00:01.094002,0.5,3,0.5,8.813644309159963e-06,2.564836647788144e-06,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5153627098321343,2023-08-24 13:44:38.094934,2023-08-24 13:44:39.137671,0 days 00:00:01.042737,0.5,3,0.5,1.4938187322714958e-06,4.332785506443211e-08,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5148454153883798,2023-08-24 13:44:38.363816,2023-08-24 13:44:39.505589,0 days 00:00:01.141773,0.5,3,0.5,1.8412258119300885e-06,4.249348556763953e-08,90,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5153627098321343,2023-08-24 13:44:38.699426,2023-08-24 13:44:39.841259,0 days 00:00:01.141833,0.5,3,0.5,6.789748863654488e-06,0.00025656193966138173,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5268205737565778,2023-08-24 13:44:38.861861,2023-08-24 13:44:40.092673,0 days 00:00:01.230812,0.5,3,0.5,7.454539097948554e-06,0.00015394689863608183,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5063918517924453,2023-08-24 13:44:39.015643,2023-08-24 13:44:40.172524,0 days 00:00:01.156881,0.5,3,0.5,7.79397427680573e-06,0.00024051627580150547,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5268205737565778,2023-08-24 13:44:39.130552,2023-08-24 13:44:40.604629,0 days 00:00:01.474077,0.5,3,0.5,6.374803718522601e-06,0.00019710211355628617,90,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5105879582048647,2023-08-24 13:44:39.187585,2023-08-24 13:44:40.479433,0 days 00:00:01.291848,0.5,3,0.5,2.0073039728087755e-05,0.00027970830686002213,100,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5268205737565778,2023-08-24 13:44:39.310171,2023-08-24 13:44:40.807170,0 days 00:00:01.496999,0.5,3,0.6000000000000001,1.7890457243591297e-05,0.00024578726572531206,90,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5268205737565778,2023-08-24 13:44:39.362317,2023-08-24 13:44:41.299096,0 days 00:00:01.936779,0.5,3,0.5,6.00522399314729e-06,0.0002075100350746755,90,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5105879582048647,2023-08-24 13:44:39.557457,2023-08-24 13:44:41.065590,0 days 00:00:01.508133,0.5,3,0.5,2.1259330483395378e-05,0.00025886071684640404,100,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.49238306800942133,2023-08-24 13:44:39.883066,2023-08-24 13:44:41.012402,0 days 00:00:01.129336,0.5,3,0.7000000000000001,2.1876533888193033e-05,0.00024106409087411724,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.49238306800942133,2023-08-24 13:44:40.138632,2023-08-24 13:44:41.467370,0 days 00:00:01.328738,0.5,3,0.7000000000000001,2.3559199649481977e-05,0.00019828267776053385,100,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.523110800567448,2023-08-24 13:44:40.217060,2023-08-24 13:44:41.533136,0 days 00:00:01.316076,0.6000000000000001,3,0.6000000000000001,4.914750264181283e-06,0.0009186626562041382,100,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.523110800567448,2023-08-24 13:44:40.520999,2023-08-24 13:44:41.816256,0 days 00:00:01.295257,0.6000000000000001,3,0.6000000000000001,2.0918306704980266e-05,0.0011454689180434856,100,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.523110800567448,2023-08-24 13:44:40.647045,2023-08-24 13:44:42.008658,0 days 00:00:01.361613,0.6000000000000001,3,0.5,7.430666031887716e-07,2.8965601098433284e-05,100,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.4982975119305886,2023-08-24 13:44:40.850556,2023-08-24 13:44:42.405218,0 days 00:00:01.554662,0.6000000000000001,3,0.7000000000000001,2.0044223875736326e-05,0.0001523535667749756,80,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.523110800567448,2023-08-24 13:44:41.060954,2023-08-24 13:44:42.543965,0 days 00:00:01.483011,0.6000000000000001,3,0.5,5.171856544410497e-06,0.0008055250197791491,100,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5096064814814816,2023-08-24 13:44:41.112485,2023-08-24 13:44:42.768185,0 days 00:00:01.655700,0.6000000000000001,3,0.5,5.081593833266996e-06,0.00013257639266270275,80,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5193965517241379,2023-08-24 13:44:41.341687,2023-08-24 13:44:42.648647,0 days 00:00:01.306960,0.6000000000000001,3,0.5,4.168853409666013e-06,0.00016314862537477473,90,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5193965517241379,2023-08-24 13:44:41.513583,2023-08-24 13:44:43.145492,0 days 00:00:01.631909,0.6000000000000001,3,0.5,5.554087454722114e-06,0.00012921975120131347,90,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5193965517241379,2023-08-24 13:44:41.577567,2023-08-24 13:44:43.208251,0 days 00:00:01.630684,0.6000000000000001,3,0.6000000000000001,5.0361476276632836e-06,0.0004359268419605132,90,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
