,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
58,58,0.5526837343697122,2023-08-24 15:01:53.746961,2023-08-24 15:01:54.548733,0 days 00:00:00.801772,1.0,2,0.6000000000000001,6.245103692776366e-07,1.2591381027622995e-06,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5598341030491549,2023-08-24 15:01:53.858775,2023-08-24 15:01:54.676627,0 days 00:00:00.817852,1.0,2,0.8,9.401794861042856e-05,1.8133147383164197e-06,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5454845259601901,2023-08-24 15:01:53.941597,2023-08-24 15:01:54.781607,0 days 00:00:00.840010,0.7000000000000001,1,0.8,0.00010018681685855841,1.28315672849814e-06,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5454845259601901,2023-08-24 15:01:54.077122,2023-08-24 15:01:55.063445,0 days 00:00:00.986323,0.7000000000000001,1,0.8,8.346722811215986e-05,1.149304261189204e-06,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5339302526086067,2023-08-24 15:01:54.132372,2023-08-24 15:01:56.300897,0 days 00:00:02.168525,0.7000000000000001,1,0.8,6.031264130130551e-05,2.7326727842587953e-06,40,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5572714675752701,2023-08-24 15:01:54.177873,2023-08-24 15:01:54.993362,0 days 00:00:00.815489,0.7000000000000001,1,0.8,0.00011245660339070282,1.9893612319121656e-08,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5327812535505259,2023-08-24 15:01:54.398039,2023-08-24 15:01:56.606060,0 days 00:00:02.208021,0.7000000000000001,1,0.8,6.62094895498461e-05,5.404903736524361e-08,40,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5425502008032128,2023-08-24 15:01:54.590361,2023-08-24 15:01:56.860052,0 days 00:00:02.269691,0.7000000000000001,1,0.8,4.59989152517555e-05,2.167633480148925e-08,10,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5339302526086067,2023-08-24 15:01:54.720202,2023-08-24 15:01:56.705294,0 days 00:00:01.985092,0.7000000000000001,1,0.8,0.00012498160054264906,2.233942653711013e-08,40,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5362169546182356,2023-08-24 15:01:54.822328,2023-08-24 15:01:57.003616,0 days 00:00:02.181288,0.7000000000000001,2,0.8,0.00044542020153541257,2.099919800825482e-07,40,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5554122843448686,2023-08-24 15:01:55.036521,2023-08-24 15:01:56.069676,0 days 00:00:01.033155,1.0,2,0.8,3.4445532412254075e-05,5.4309066503542077e-08,10,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5439750575967925,2023-08-24 15:01:55.106296,2023-08-24 15:01:56.464589,0 days 00:00:01.358293,1.0,2,0.9,3.5263282746083495e-05,5.991841434332579e-08,10,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5381165499068545,2023-08-24 15:01:55.876806,2023-08-24 15:01:57.060326,0 days 00:00:01.183520,1.0,2,0.9,5.130019465396524e-05,5.809413132823741e-08,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5441402439839125,2023-08-24 15:01:56.115861,2023-08-24 15:01:57.563579,0 days 00:00:01.447718,0.9,2,0.9,3.823441266908854e-05,1.9047927760113278e-08,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5366037661813507,2023-08-24 15:01:56.342231,2023-08-24 15:02:00.462081,0 days 00:00:04.119850,1.0,2,0.9,8.704285731133186e-06,1.8910786961857396e-08,10,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5391895548009105,2023-08-24 15:01:56.507688,2023-08-24 15:02:00.701594,0 days 00:00:04.193906,1.0,2,0.5,1.0190741711136517e-05,1.9489775152070524e-08,10,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5471557083606658,2023-08-24 15:01:56.650271,2023-08-24 15:01:58.505173,0 days 00:00:01.854902,0.9,2,0.5,9.900516513316887e-06,2.0038477889518893e-07,80,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5508509851023622,2023-08-24 15:01:56.762119,2023-08-24 15:01:57.881177,0 days 00:00:01.119058,0.9,2,0.5,1.1953358303067243e-05,2.1043507982496087e-07,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5357634114396544,2023-08-24 15:01:56.902836,2023-08-24 15:02:01.328659,0 days 00:00:04.425823,0.8,2,0.5,9.576977463579996e-06,1.6391308198819675e-07,10,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5363233870110098,2023-08-24 15:01:57.049144,2023-08-24 15:02:01.871208,0 days 00:00:04.822064,0.8,2,0.5,7.576521016088623e-06,1.598717107155014e-08,10,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5561844493747479,2023-08-24 15:01:57.113136,2023-08-24 15:01:58.302329,0 days 00:00:01.189193,0.9,2,0.5,9.996946319573844e-06,1.91364948937614e-08,80,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5403625950858179,2023-08-24 15:01:57.605476,2023-08-24 15:01:59.002948,0 days 00:00:01.397472,0.8,2,0.5,9.692521025017453e-06,1.0098715346043808e-08,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5538388773921276,2023-08-24 15:01:57.928229,2023-08-24 15:01:58.708950,0 days 00:00:00.780721,0.8,2,0.5,8.921798814169014e-06,1.007575765788744e-08,30,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5540746116136127,2023-08-24 15:01:58.349870,2023-08-24 15:01:59.288854,0 days 00:00:00.938984,0.8,2,0.6000000000000001,8.687916043298024e-06,1.5927327103429495e-08,70,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5593111981270691,2023-08-24 15:01:58.554726,2023-08-24 15:01:59.074207,0 days 00:00:00.519481,0.8,2,0.6000000000000001,2.5614163845529093e-05,1.614648149931029e-08,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.54801909199644,2023-08-24 15:01:58.752942,2023-08-24 15:01:59.183733,0 days 00:00:00.430791,0.8,2,1.0,2.3375571815929438e-05,3.928891093376047e-08,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5467459082118767,2023-08-24 15:01:59.047335,2023-08-24 15:01:59.683924,0 days 00:00:00.636589,0.8,2,1.0,2.460605958109427e-05,3.633310122471464e-08,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5431375664837682,2023-08-24 15:01:59.121366,2023-08-24 15:02:00.918993,0 days 00:00:01.797627,0.8,2,0.6000000000000001,4.4576000082328505e-06,3.673478916234656e-08,10,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.545935027616062,2023-08-24 15:01:59.241432,2023-08-24 15:02:03.271664,0 days 00:00:04.030232,0.8,2,0.6000000000000001,5.766747475668884e-06,9.052001878459261e-08,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5419031068236628,2023-08-24 15:01:59.337353,2023-08-24 15:02:02.751684,0 days 00:00:03.414331,0.8,2,0.6000000000000001,3.75522915210123e-06,3.373282271321573e-08,10,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5527750511820961,2023-08-24 15:01:59.726308,2023-08-24 15:02:00.349744,0 days 00:00:00.623436,0.8,2,0.7000000000000001,3.540454853624962e-06,9.032414713972708e-08,20,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5465753872295929,2023-08-24 15:02:00.390518,2023-08-24 15:02:02.105601,0 days 00:00:01.715083,0.9,2,0.6000000000000001,4.268309275486725e-06,1.78083040568734e-08,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5617776231273452,2023-08-24 15:02:00.508519,2023-08-24 15:02:01.037216,0 days 00:00:00.528697,0.9,2,0.6000000000000001,5.9198219595941125e-06,7.81874841248148e-08,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5356087264625868,2023-08-24 15:02:00.744505,2023-08-24 15:02:04.505942,0 days 00:00:03.761437,0.9,2,0.6000000000000001,3.892738270752015e-06,7.635258745246515e-08,30,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5614829907512835,2023-08-24 15:02:00.966004,2023-08-24 15:02:01.506021,0 days 00:00:00.540017,0.9,2,0.6000000000000001,1.56484078596674e-05,6.908597022353149e-08,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5623735651938714,2023-08-24 15:02:01.098161,2023-08-24 15:02:01.661092,0 days 00:00:00.562931,0.9,2,0.6000000000000001,5.311153004688806e-06,6.271153973248189e-08,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5623735651938714,2023-08-24 15:02:01.371490,2023-08-24 15:02:01.959850,0 days 00:00:00.588360,0.9,2,0.6000000000000001,4.669093993272363e-06,7.982337140588179e-08,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5623735651938714,2023-08-24 15:02:01.550051,2023-08-24 15:02:02.292571,0 days 00:00:00.742520,0.9,2,0.6000000000000001,5.776799564141463e-06,8.156053506703822e-08,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5574062279311474,2023-08-24 15:02:01.703620,2023-08-24 15:02:02.631358,0 days 00:00:00.927738,0.9,2,0.6000000000000001,5.047628560114328e-06,6.944294381349047e-08,30,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5346422513875871,2023-08-24 15:02:01.912253,2023-08-24 15:02:06.667492,0 days 00:00:04.755239,0.9,2,0.6000000000000001,3.0585056329694632e-06,9.306235155768999e-08,30,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5496499296254502,2023-08-24 15:02:02.003788,2023-08-24 15:02:03.023980,0 days 00:00:01.020192,0.9,2,0.6000000000000001,3.068308868640117e-06,8.523867147808372e-08,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5496499296254502,2023-08-24 15:02:02.170373,2023-08-24 15:02:02.803473,0 days 00:00:00.633100,0.9,2,0.6000000000000001,3.1472373668209993e-06,8.188058978338617e-08,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5405118636262151,2023-08-24 15:02:02.335350,2023-08-24 15:02:05.074856,0 days 00:00:02.739506,0.9,2,0.6000000000000001,2.989592839084909e-06,8.613297905734568e-08,50,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5518070318123605,2023-08-24 15:02:02.677862,2023-08-24 15:02:03.809595,0 days 00:00:01.131733,0.9,2,0.6000000000000001,3.4518368599563795e-06,9.304193751181179e-08,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5584097859327217,2023-08-24 15:02:02.794924,2023-08-24 15:02:03.674628,0 days 00:00:00.879704,0.9,2,0.6000000000000001,2.738876139222353e-06,7.709894175756613e-08,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5536555597352195,2023-08-24 15:02:02.850988,2023-08-24 15:02:04.056148,0 days 00:00:01.205160,0.9,2,0.6000000000000001,5.607526800866547e-06,1.1848659808696125e-07,30,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5558480234716843,2023-08-24 15:02:03.070734,2023-08-24 15:02:03.591057,0 days 00:00:00.520323,0.9,2,0.6000000000000001,1.4680729130478826e-05,1.1075256588290732e-07,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
