,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
50,50,0.6603062846048289,2023-08-24 14:13:55.829863,2023-08-24 14:13:55.999712,0 days 00:00:00.169849,0.5,2,0.6000000000000001,2.492568891791786e-06,0.0012108754355841902,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6510942516449598,2023-08-24 14:13:56.045148,2023-08-24 14:13:57.007248,0 days 00:00:00.962100,0.4,2,0.8,2.5672692245675876e-06,0.0012440946979848687,70,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6324473090011463,2023-08-24 14:13:56.163300,2023-08-24 14:13:58.189421,0 days 00:00:02.026121,0.4,1,0.8,0.00020726727586771576,0.001783821692371597,50,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6278672131631544,2023-08-24 14:13:56.167749,2023-08-24 14:13:58.263485,0 days 00:00:02.095736,0.5,1,0.7000000000000001,2.729598217735709e-06,0.0012703200035024135,50,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6324473090011463,2023-08-24 14:13:56.241457,2023-08-24 14:13:58.112033,0 days 00:00:01.870576,0.4,1,0.8,2.4921951682644067e-06,0.0009609013186165403,50,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6324473090011463,2023-08-24 14:13:56.344375,2023-08-24 14:13:58.350610,0 days 00:00:02.006235,0.4,1,0.8,2.6029181204901976e-06,0.0009631439107634718,50,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6361564509132347,2023-08-24 14:13:56.478182,2023-08-24 14:13:57.301413,0 days 00:00:00.823231,0.4,1,0.8,2.002367330164416e-06,0.02128340260010381,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.642073107590349,2023-08-24 14:13:56.576722,2023-08-24 14:13:57.579105,0 days 00:00:01.002383,0.4,1,0.8,2.257720826022479e-06,0.023305584276678608,60,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6269159798253168,2023-08-24 14:13:56.708668,2023-08-24 14:13:57.375596,0 days 00:00:00.666928,0.4,1,0.8,2.2618942564239224e-06,0.0010211128658152826,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6362795819568243,2023-08-24 14:13:57.051203,2023-08-24 14:13:57.943938,0 days 00:00:00.892735,0.4,1,0.8,2.0871696880344926e-08,0.021445811661240537,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.64565139526554,2023-08-24 14:13:57.341516,2023-08-24 14:13:57.897046,0 days 00:00:00.555530,0.4,2,0.8,3.6226360357508814e-06,0.0008925893829074094,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6299369399269832,2023-08-24 14:13:57.418347,2023-08-24 14:13:58.922224,0 days 00:00:01.503877,0.5,2,0.7000000000000001,3.7582548199702358e-06,0.024703890103160982,60,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6479749926736349,2023-08-24 14:13:57.620656,2023-08-24 14:13:57.823768,0 days 00:00:00.203112,0.5,2,0.7000000000000001,4.033032636182614e-06,0.0008531425324164174,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6237379307675935,2023-08-24 14:13:57.866067,2023-08-24 14:13:59.771816,0 days 00:00:01.905749,1.0,2,0.7000000000000001,9.673141995744655e-05,9.971820406568381e-05,60,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6346977927925019,2023-08-24 14:13:57.944787,2023-08-24 14:14:00.074540,0 days 00:00:02.129753,1.0,2,0.9,2.7894954820990723e-05,9.996869516892823e-05,100,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6380723468879091,2023-08-24 14:13:57.998898,2023-08-24 14:13:59.614907,0 days 00:00:01.616009,1.0,2,0.9,2.9308468528453584e-05,0.00015764530043291613,100,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6558279841453576,2023-08-24 14:13:58.161271,2023-08-24 14:13:59.498080,0 days 00:00:01.336809,0.5,2,0.9,0.00014351173779883207,0.00015343665082740527,100,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6276240458015268,2023-08-24 14:13:58.232684,2023-08-24 14:13:59.893054,0 days 00:00:01.660370,0.5,2,0.9,2.061454916118587e-05,0.00011609114017895516,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6454689984101749,2023-08-24 14:13:58.310640,2023-08-24 14:14:00.189451,0 days 00:00:01.878811,0.8,2,0.5,1.1105871914218034e-06,0.00013303515949841647,100,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6571297970038854,2023-08-24 14:13:58.397665,2023-08-24 14:13:59.424167,0 days 00:00:01.026502,0.5,2,0.5,2.8405568397105197e-05,9.379571310907092e-05,100,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6419220441108267,2023-08-24 14:13:58.967805,2023-08-24 14:13:59.828141,0 days 00:00:00.860336,1.0,2,0.5,1.0476198632533102e-06,0.00010113339140458806,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6403076090576091,2023-08-24 14:13:59.470592,2023-08-24 14:14:00.709927,0 days 00:00:01.239335,1.0,2,0.5,2.3421721143792324e-05,0.00013677372465568593,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6433277978574452,2023-08-24 14:13:59.540566,2023-08-24 14:14:00.437032,0 days 00:00:00.896466,0.5,2,0.5,3.193639193959169e-05,8.170295298363176e-05,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6501797253215318,2023-08-24 14:13:59.658112,2023-08-24 14:14:01.014210,0 days 00:00:01.356098,0.5,2,0.5,2.2274605376814196e-05,5.3476823229828654e-05,100,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6485791742242506,2023-08-24 14:13:59.818326,2023-08-24 14:14:01.301308,0 days 00:00:01.482982,0.5,2,0.5,1.9573093729487666e-05,6.698463515259875e-05,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6476666106116127,2023-08-24 14:13:59.871446,2023-08-24 14:14:00.872153,0 days 00:00:01.000707,0.5,2,0.5,2.098334921394671e-05,0.0004188344092203271,80,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6476666106116127,2023-08-24 14:13:59.941937,2023-08-24 14:14:01.062786,0 days 00:00:01.120849,0.5,2,0.5,5.846451014836715e-06,0.0003486668068845504,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6420097988116336,2023-08-24 14:14:00.118705,2023-08-24 14:14:00.957045,0 days 00:00:00.838340,0.5,2,0.5,1.3010145078930395e-06,5.6401312189650214e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6433277978574452,2023-08-24 14:14:00.233103,2023-08-24 14:14:00.769212,0 days 00:00:00.536109,0.5,2,0.5,7.123510099949458e-05,0.00034168191707173966,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6476666106116127,2023-08-24 14:14:00.480878,2023-08-24 14:14:01.225673,0 days 00:00:00.744795,0.5,2,0.5,8.190703638358736e-05,0.00034745779749936317,80,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6373605754195768,2023-08-24 14:14:00.755386,2023-08-24 14:14:01.988634,0 days 00:00:01.233248,0.5,2,1.0,5.432496257303355e-06,0.00033143667898885587,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6597275204359674,2023-08-24 14:14:00.817265,2023-08-24 14:14:01.565724,0 days 00:00:00.748459,0.6000000000000001,2,0.6000000000000001,6.592570645906313e-06,4.086684608417064e-05,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6342282398452611,2023-08-24 14:14:00.922254,2023-08-24 14:14:02.952908,0 days 00:00:02.030654,0.6000000000000001,2,1.0,6.365232908884196e-06,0.000599593664495723,80,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.658767576509512,2023-08-24 14:14:01.002676,2023-08-24 14:14:01.689046,0 days 00:00:00.686370,0.6000000000000001,2,1.0,0.00019688454715003368,0.0003106077791390995,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6569797452150392,2023-08-24 14:14:01.060528,2023-08-24 14:14:01.761211,0 days 00:00:00.700683,0.6000000000000001,2,0.6000000000000001,6.900507973378676e-06,0.0002093900574599071,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6569797452150392,2023-08-24 14:14:01.110301,2023-08-24 14:14:01.864856,0 days 00:00:00.754555,0.6000000000000001,2,0.6000000000000001,5.464714665402047e-06,0.00023543930206355458,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6352723255835084,2023-08-24 14:14:01.274712,2023-08-24 14:14:03.021237,0 days 00:00:01.746525,0.6000000000000001,2,1.0,3.3300900160865635e-07,0.0005968237008217859,90,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6374546960753857,2023-08-24 14:14:01.354926,2023-08-24 14:14:03.105759,0 days 00:00:01.750833,0.6000000000000001,2,0.6000000000000001,6.201813662432017e-06,0.00021725782104521657,90,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6434300451321728,2023-08-24 14:14:01.611025,2023-08-24 14:14:02.883471,0 days 00:00:01.272446,0.6000000000000001,2,0.6000000000000001,5.366969357251615e-06,0.0006247450723880692,90,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6597275204359674,2023-08-24 14:14:01.731094,2023-08-24 14:14:02.294458,0 days 00:00:00.563364,0.6000000000000001,2,0.6000000000000001,6.150984337724824e-06,0.00022273626828083918,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6590266908418438,2023-08-24 14:14:01.820360,2023-08-24 14:14:02.351477,0 days 00:00:00.531117,0.6000000000000001,2,1.0,3.747420193435796e-07,0.0006035879228270509,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6422195193819178,2023-08-24 14:14:01.910977,2023-08-24 14:14:03.570644,0 days 00:00:01.659667,0.6000000000000001,2,0.4,3.521218371777245e-07,0.0006306845991059183,70,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6374546960753857,2023-08-24 14:14:02.033914,2023-08-24 14:14:03.392153,0 days 00:00:01.358239,0.6000000000000001,2,0.4,4.4381424967568406e-05,0.0006640871946166583,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.644643721976597,2023-08-24 14:14:02.339089,2023-08-24 14:14:03.873554,0 days 00:00:01.534465,0.6000000000000001,2,0.6000000000000001,1.550620698751394e-06,0.0031125921664717274,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6561139069787365,2023-08-24 14:14:02.407848,2023-08-24 14:14:03.668241,0 days 00:00:01.260393,0.6000000000000001,2,1.0,3.5593048136333143e-07,0.0006166569363962825,70,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6491667131803271,2023-08-24 14:14:02.935355,2023-08-24 14:14:04.749893,0 days 00:00:01.814538,0.6000000000000001,2,1.0,3.718681569222606e-07,0.003669562881483735,70,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6440208460491103,2023-08-24 14:14:02.999267,2023-08-24 14:14:04.590265,0 days 00:00:01.590998,0.6000000000000001,2,1.0,1.6006559288292872e-06,0.003922704794452817,70,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6528702730447352,2023-08-24 14:14:03.084852,2023-08-24 14:14:04.523385,0 days 00:00:01.438533,0.6000000000000001,2,1.0,1.6286785119799945e-06,0.003135466815082991,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6464908488254792,2023-08-24 14:14:03.157631,2023-08-24 14:14:03.735440,0 days 00:00:00.577809,0.6000000000000001,2,0.4,1.624543296432978e-06,3.171447481555645e-05,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6620422992085118,2023-08-24 14:14:03.438684,2023-08-24 14:14:04.427205,0 days 00:00:00.988521,0.6000000000000001,2,1.0,1.2558765058316643e-05,0.0033933697118186416,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6313378908788438,2023-08-24 14:14:03.615345,2023-08-24 14:14:04.877232,0 days 00:00:01.261887,0.7000000000000001,2,1.0,1.6738061731157039e-06,0.00309875355794649,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6323930470057038,2023-08-24 14:14:03.714857,2023-08-24 14:14:05.856665,0 days 00:00:02.141808,0.7000000000000001,2,0.4,1.4318571028765002e-06,0.004617226361859622,70,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6279231243555266,2023-08-24 14:14:03.784642,2023-08-24 14:14:06.050038,0 days 00:00:02.265396,0.7000000000000001,2,1.0,1.2413288343468146e-05,0.003912016580631008,70,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6498869278157574,2023-08-24 14:14:03.926105,2023-08-24 14:14:05.083600,0 days 00:00:01.157495,0.7000000000000001,2,1.0,1.4257156614670152e-05,0.003994336616658082,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6498869278157574,2023-08-24 14:14:04.485668,2023-08-24 14:14:05.512480,0 days 00:00:01.026812,0.7000000000000001,2,1.0,1.3855459001012917e-05,0.00425679384718599,70,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
