,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.5411764705882353,2023-08-23 23:16:15.104194,2023-08-23 23:16:15.649126,0 days 00:00:00.544932,0.9,1,1.0,1.7400545065761128e-07,1.399079881863288e-07,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.4641780888500049,2023-08-23 23:16:15.185243,2023-08-23 23:16:16.763722,0 days 00:00:01.578479,0.6000000000000001,3,0.7000000000000001,0.14088340642567293,0.0005579127831210111,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.533223864258347,2023-08-23 23:16:15.254206,2023-08-23 23:16:15.754005,0 days 00:00:00.499799,0.9,1,0.6000000000000001,0.003138024356705927,9.826579058069264e-08,100,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5034722222222223,2023-08-23 23:16:15.359903,2023-08-23 23:16:15.852505,0 days 00:00:00.492602,0.5,1,0.4,7.201152502248164e-06,2.745886243899422e-06,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5487179487179487,2023-08-23 23:16:15.421990,2023-08-23 23:16:16.084149,0 days 00:00:00.662159,0.5,3,0.4,0.011894677058248275,0.0006561772604273135,40,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5104542966611931,2023-08-23 23:16:15.471223,2023-08-23 23:16:15.997653,0 days 00:00:00.526430,0.9,2,0.4,0.007583864931814481,0.0006383246440927088,90,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.46179604261796037,2023-08-23 23:16:15.521122,2023-08-23 23:16:17.230993,0 days 00:00:01.709871,0.9,1,0.5,0.3306616818324883,1.0362271193320618e-06,10,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5047619047619047,2023-08-23 23:16:15.617130,2023-08-23 23:16:16.403798,0 days 00:00:00.786668,0.6000000000000001,3,0.6000000000000001,0.0007045698755961297,0.7542805243611366,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5282051282051283,2023-08-23 23:16:15.690266,2023-08-23 23:16:16.841972,0 days 00:00:01.151706,0.4,3,1.0,0.2682849768689866,0.9937061038458644,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5933834586466165,2023-08-23 23:16:15.794995,2023-08-23 23:16:16.177342,0 days 00:00:00.382347,0.4,3,1.0,0.13307821772322653,0.9061434408320019,70,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5751633986928104,2023-08-23 23:16:15.892603,2023-08-23 23:16:16.281526,0 days 00:00:00.388923,0.4,3,1.0,0.16753763484297057,0.33442474857610216,60,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.4871794871794872,2023-08-23 23:16:16.037374,2023-08-23 23:16:17.163006,0 days 00:00:01.125632,0.4,3,1.0,0.8099546691079847,0.670879462517741,10,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5771035345636535,2023-08-23 23:16:16.125311,2023-08-23 23:16:16.523627,0 days 00:00:00.398316,0.4,3,1.0,0.3830575125398296,0.5466808200314874,60,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.51886501490696,2023-08-23 23:16:16.218642,2023-08-23 23:16:17.367926,0 days 00:00:01.149284,0.4,3,0.6000000000000001,0.5296678904649794,0.8283803699509018,10,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6124223602484473,2023-08-23 23:16:16.323283,2023-08-23 23:16:16.676827,0 days 00:00:00.353544,0.6000000000000001,3,0.6000000000000001,0.8742451749425783,0.9454435550595308,70,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6224283985478015,2023-08-23 23:16:16.445053,2023-08-23 23:16:16.963934,0 days 00:00:00.518881,0.6000000000000001,2,0.7000000000000001,0.8982705704710509,0.03864864827027853,70,62,COMPLETE,1.0,0.6538461538461539,0.6225695768204347,0.6420680512593901,0.6224283985478015,0.4418604651162791,0.6129032258064516,0.5135135135135135,0.8032786885245902,0.6712328767123288,0.7313432835820896,0.522509225092251,0.5147928026172301,0.5188682657052406,0.49082664984687363,0.2824427480916031,0.511049723756906,0.3638151425762045,0.7471428571428571,0.526686807653575,0.6178381571175428
26,26,0.5693581780538302,2023-08-23 23:16:16.570375,2023-08-23 23:16:17.067858,0 days 00:00:00.497483,0.6000000000000001,2,0.7000000000000001,0.00012418934149355956,0.016728576878452583,70,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.49748123779171377,2023-08-23 23:16:16.718671,2023-08-23 23:16:17.441022,0 days 00:00:00.722351,0.7000000000000001,2,0.7000000000000001,0.9270473538788411,0.04353545891465823,70,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5104542966611931,2023-08-23 23:16:16.808093,2023-08-23 23:16:17.299288,0 days 00:00:00.491195,0.7000000000000001,2,0.5,0.9633710350619772,0.041593820243436413,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5486397798242829,2023-08-23 23:16:16.900470,2023-08-23 23:16:17.550110,0 days 00:00:00.649640,0.7000000000000001,2,0.5,0.8017663909684616,0.11106438963262998,70,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5476748076279693,2023-08-23 23:16:17.005801,2023-08-23 23:16:17.652894,0 days 00:00:00.647093,0.7000000000000001,2,0.5,0.9003083820783928,0.055578900435588184,70,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5486397798242829,2023-08-23 23:16:17.110121,2023-08-23 23:16:17.749884,0 days 00:00:00.639763,0.7000000000000001,2,0.5,0.7796360732602737,0.046431970060701024,70,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5104542966611931,2023-08-23 23:16:17.204783,2023-08-23 23:16:17.841989,0 days 00:00:00.637206,0.7000000000000001,2,0.5,0.9949914390521448,0.05636494121496621,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5339308578745199,2023-08-23 23:16:17.275952,2023-08-23 23:16:17.894090,0 days 00:00:00.618138,0.7000000000000001,2,0.8,0.04193872506349234,0.06458469175395319,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5412587412587413,2023-08-23 23:16:17.344317,2023-08-23 23:16:18.017908,0 days 00:00:00.673591,0.5,2,0.8,0.04013934067531743,0.08911883843630677,70,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.533223864258347,2023-08-23 23:16:17.417720,2023-08-23 23:16:18.090310,0 days 00:00:00.672590,0.5,2,0.8,0.052397895614341806,0.07791178088017162,70,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.533223864258347,2023-08-23 23:16:17.491334,2023-08-23 23:16:18.154516,0 days 00:00:00.663182,0.5,2,0.8,0.03902200422760036,0.1455737173016655,70,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.533223864258347,2023-08-23 23:16:17.593266,2023-08-23 23:16:18.212608,0 days 00:00:00.619342,0.5,2,0.8,0.05635558189189725,0.004824057932590101,80,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5516791979949874,2023-08-23 23:16:17.693160,2023-08-23 23:16:18.288097,0 days 00:00:00.594937,0.5,3,0.8,0.042949456623653154,0.19522373251215483,80,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5645933014354066,2023-08-23 23:16:17.792114,2023-08-23 23:16:18.387756,0 days 00:00:00.595642,0.5,3,0.8,0.05138539109865111,0.17756067895639896,80,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5645933014354066,2023-08-23 23:16:17.889047,2023-08-23 23:16:18.502811,0 days 00:00:00.613764,0.5,3,0.8,0.05019874240994591,0.19021915001087608,80,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5616325691374524,2023-08-23 23:16:17.940279,2023-08-23 23:16:18.545509,0 days 00:00:00.605230,0.5,3,0.9,0.041061729810396144,0.2093275421072059,80,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5402487920222063,2023-08-23 23:16:18.060482,2023-08-23 23:16:18.700181,0 days 00:00:00.639699,0.6000000000000001,3,0.9,0.04364646961048608,0.24327292248543678,80,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5561246265471618,2023-08-23 23:16:18.133499,2023-08-23 23:16:18.821005,0 days 00:00:00.687506,0.6000000000000001,3,0.9,0.0007856118673335334,0.24055031123115314,80,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5561246265471618,2023-08-23 23:16:18.199706,2023-08-23 23:16:18.904150,0 days 00:00:00.704444,0.6000000000000001,3,0.9,0.0007212199167990354,0.23781191011049757,80,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.553921568627451,2023-08-23 23:16:18.262617,2023-08-23 23:16:18.974395,0 days 00:00:00.711778,0.6000000000000001,3,0.9,0.0008858852764214654,0.35936377545455334,80,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5040081177067478,2023-08-23 23:16:18.345931,2023-08-23 23:16:19.112868,0 days 00:00:00.766937,0.6000000000000001,3,0.9,0.000624289873807029,0.2438666070005198,50,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5231259968102073,2023-08-23 23:16:18.439927,2023-08-23 23:16:19.200725,0 days 00:00:00.760798,0.6000000000000001,3,0.9,0.000491286546324389,0.3380401543382479,50,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.4689542483660131,2023-08-23 23:16:18.589592,2023-08-23 23:16:19.347625,0 days 00:00:00.758033,0.6000000000000001,3,0.9,0.16477224699811027,0.012396766566753998,50,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.4689542483660131,2023-08-23 23:16:18.591097,2023-08-23 23:16:19.297791,0 days 00:00:00.706694,0.6000000000000001,3,0.9,0.16828467688015744,0.008216157605584614,50,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5175473981444131,2023-08-23 23:16:18.753846,2023-08-23 23:16:19.489646,0 days 00:00:00.735800,0.8,3,0.9,2.7479337459412027e-05,0.01753688283435652,50,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.4901960784313726,2023-08-23 23:16:18.862391,2023-08-23 23:16:19.608762,0 days 00:00:00.746371,0.8,3,0.6000000000000001,0.1670641712626468,0.014330457777151284,50,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.4901960784313726,2023-08-23 23:16:18.951215,2023-08-23 23:16:19.709677,0 days 00:00:00.758462,0.8,3,0.6000000000000001,0.14833989069307926,0.012073012534177432,50,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.4901960784313726,2023-08-23 23:16:19.014623,2023-08-23 23:16:19.893949,0 days 00:00:00.879326,0.8,3,0.6000000000000001,0.1636516130529426,0.015202428073372137,50,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5964052287581698,2023-08-23 23:16:19.155503,2023-08-23 23:16:19.765116,0 days 00:00:00.609613,0.4,3,0.6000000000000001,0.14926670960196778,0.009496372255002043,50,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.49650349650349646,2023-08-23 23:16:19.255536,2023-08-23 23:16:19.833369,0 days 00:00:00.577833,0.4,3,0.6000000000000001,0.17344497371673603,0.013794031870361713,100,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5260416666666667,2023-08-23 23:16:19.342619,2023-08-23 23:16:20.045949,0 days 00:00:00.703330,0.8,3,0.6000000000000001,0.15907080100993826,0.9996075710105213,100,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5561246265471618,2023-08-23 23:16:19.396453,2023-08-23 23:16:20.143695,0 days 00:00:00.747242,0.8,3,0.6000000000000001,4.176202742799363e-05,0.9700790895323363,100,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5771035345636535,2023-08-23 23:16:19.532711,2023-08-23 23:16:20.090034,0 days 00:00:00.557323,0.4,3,0.6000000000000001,0.3467112051113886,0.6020804574618366,60,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5848739495798319,2023-08-23 23:16:19.651306,2023-08-23 23:16:20.288278,0 days 00:00:00.636972,0.4,3,1.0,0.35748493759381395,0.5857028714171676,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.572531328320802,2023-08-23 23:16:19.753555,2023-08-23 23:16:20.442571,0 days 00:00:00.689016,0.4,3,1.0,0.3572077893665957,0.9074766330376249,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.48912280701754385,2023-08-23 23:16:19.809819,2023-08-23 23:16:20.674529,0 days 00:00:00.864710,0.4,3,0.7000000000000001,0.40088324856062624,0.003834954516604517,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.511437908496732,2023-08-23 23:16:19.884487,2023-08-23 23:16:20.675131,0 days 00:00:00.790644,0.4,3,0.7000000000000001,0.43394796930755536,0.8878456698438928,30,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5594997983057685,2023-08-23 23:16:19.945175,2023-08-23 23:16:20.553869,0 days 00:00:00.608694,0.4,3,0.7000000000000001,0.34492715078980635,0.8538145932987488,60,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5326797385620915,2023-08-23 23:16:20.181721,2023-08-23 23:16:20.832707,0 days 00:00:00.650986,0.4,3,0.7000000000000001,0.4573557917363929,0.002605222795806556,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5099749373433584,2023-08-23 23:16:20.187889,2023-08-23 23:16:20.875814,0 days 00:00:00.687925,0.4,3,0.7000000000000001,0.016099757142959678,0.002873926715649173,40,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5402487920222063,2023-08-23 23:16:20.199453,2023-08-23 23:16:20.921922,0 days 00:00:00.722469,0.4,3,0.7000000000000001,0.39414576369281773,0.002776254473437063,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.494795281054823,2023-08-23 23:16:20.334241,2023-08-23 23:16:21.001693,0 days 00:00:00.667452,0.4,3,0.7000000000000001,0.4016890077658268,0.10526010373115574,30,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5673262303399289,2023-08-23 23:16:20.484370,2023-08-23 23:16:21.089685,0 days 00:00:00.605315,0.4,3,0.7000000000000001,0.4623298565580868,0.4890549235615427,40,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5251141552511416,2023-08-23 23:16:20.597739,2023-08-23 23:16:21.189223,0 days 00:00:00.591484,0.4,3,1.0,0.015007408018122953,0.4740680828743269,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5751633986928104,2023-08-23 23:16:20.755001,2023-08-23 23:16:21.358656,0 days 00:00:00.603655,0.4,3,1.0,0.017563923937519613,0.44557781854893347,90,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5326797385620915,2023-08-23 23:16:20.756834,2023-08-23 23:16:21.474207,0 days 00:00:00.717373,0.4,3,0.5,0.10440981577610492,0.4010763126707964,40,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.553921568627451,2023-08-23 23:16:20.915373,2023-08-23 23:16:21.718370,0 days 00:00:00.802997,0.5,1,1.0,0.5348445625945747,0.09754308943178215,60,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5251141552511416,2023-08-23 23:16:20.919707,2023-08-23 23:16:21.949507,0 days 00:00:01.029800,1.0,1,1.0,0.09623364886741641,0.4697979962827045,60,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5848739495798319,2023-08-23 23:16:20.969766,2023-08-23 23:16:21.584415,0 days 00:00:00.614649,0.5,1,1.0,0.07178245924552479,0.10161066375743244,90,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5964052287581698,2023-08-23 23:16:21.045545,2023-08-23 23:16:21.654297,0 days 00:00:00.608752,0.5,1,1.0,0.07870442883565322,0.5205886569200436,90,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5193277310924369,2023-08-23 23:16:21.134239,2023-08-23 23:16:21.816382,0 days 00:00:00.682143,1.0,1,1.0,0.014807196145377004,0.39912460693930285,90,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6095383054287165,2023-08-23 23:16:21.230203,2023-08-23 23:16:21.874252,0 days 00:00:00.644049,0.5,1,1.0,0.10327360823722383,0.02975728008130211,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.49748123779171377,2023-08-23 23:16:21.399340,2023-08-23 23:16:22.065826,0 days 00:00:00.666486,1.0,2,1.0,0.08198476501497805,0.026956457073345107,60,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5630252100840336,2023-08-23 23:16:21.515506,2023-08-23 23:16:22.113102,0 days 00:00:00.597596,0.5,2,1.0,0.80812132012098,0.028130694332340174,60,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5848739495798319,2023-08-23 23:16:21.625768,2023-08-23 23:16:22.311472,0 days 00:00:00.685704,0.5,1,1.0,0.10160744261543177,0.030489007257786555,90,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.49747899159663866,2023-08-23 23:16:21.695762,2023-08-23 23:16:22.566009,0 days 00:00:00.870247,1.0,1,1.0,0.10624824249266265,0.11402018385733355,90,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5848739495798319,2023-08-23 23:16:21.766529,2023-08-23 23:16:22.429142,0 days 00:00:00.662613,0.5,1,1.0,0.09534646929159124,0.029033798359501158,90,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5630252100840336,2023-08-23 23:16:21.858807,2023-08-23 23:16:22.522663,0 days 00:00:00.663856,0.5,1,1.0,0.08063917245814907,0.029446023936177786,90,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5616325691374524,2023-08-23 23:16:21.920745,2023-08-23 23:16:22.665954,0 days 00:00:00.745209,0.5,1,1.0,0.08186591705956908,0.024063115407849927,60,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5693581780538302,2023-08-23 23:16:22.000373,2023-08-23 23:16:22.750923,0 days 00:00:00.750550,0.5,1,1.0,0.6859498176595369,0.02464881486635436,60,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.580475998386446,2023-08-23 23:16:22.107694,2023-08-23 23:16:22.742067,0 days 00:00:00.634373,0.5,1,1.0,0.2559636585355689,0.03237115334716925,70,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5616325691374524,2023-08-23 23:16:22.156137,2023-08-23 23:16:22.741637,0 days 00:00:00.585500,0.5,1,0.5,0.25699872159531173,0.1365392675617796,70,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5848739495798319,2023-08-23 23:16:22.351650,2023-08-23 23:16:22.896328,0 days 00:00:00.544678,0.5,1,1.0,0.02589638891484702,0.12639240749617894,90,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5693581780538302,2023-08-23 23:16:22.472054,2023-08-23 23:16:23.121088,0 days 00:00:00.649034,0.6000000000000001,1,1.0,0.26374827797445966,0.12533030281095242,70,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5402487920222063,2023-08-23 23:16:22.564776,2023-08-23 23:16:23.276675,0 days 00:00:00.711899,0.6000000000000001,1,1.0,0.2341218670563535,0.12579693559582436,70,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5516791979949874,2023-08-23 23:16:22.611205,2023-08-23 23:16:23.378801,0 days 00:00:00.767596,0.6000000000000001,1,0.5,0.23750362475677048,0.14201134741318658,70,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5516791979949874,2023-08-23 23:16:22.707318,2023-08-23 23:16:23.477134,0 days 00:00:00.769816,0.6000000000000001,1,0.5,0.24492479068113507,0.1502150463643036,70,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5673262303399289,2023-08-23 23:16:22.834988,2023-08-23 23:16:23.529204,0 days 00:00:00.694216,0.6000000000000001,1,0.6000000000000001,0.029490256059902575,0.07065815020274598,70,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5673262303399289,2023-08-23 23:16:22.879503,2023-08-23 23:16:23.714888,0 days 00:00:00.835385,0.6000000000000001,1,0.6000000000000001,0.029067571592882938,0.05561041241524075,70,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5645933014354066,2023-08-23 23:16:22.888029,2023-08-23 23:16:23.614317,0 days 00:00:00.726288,0.6000000000000001,1,0.6000000000000001,0.5703906539167444,0.16313258731621186,70,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5462201927955352,2023-08-23 23:16:22.942886,2023-08-23 23:16:23.613312,0 days 00:00:00.670426,0.6000000000000001,1,0.6000000000000001,0.007938022328706097,0.07640798780080545,70,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5262939958592132,2023-08-23 23:16:23.164772,2023-08-23 23:16:23.756214,0 days 00:00:00.591442,0.6000000000000001,1,0.6000000000000001,0.00594385592653023,0.06791516753917422,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5554165363361485,2023-08-23 23:16:23.316727,2023-08-23 23:16:23.924662,0 days 00:00:00.607935,0.6000000000000001,1,0.6000000000000001,0.00812520033872936,0.06943689782513561,90,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5339308578745199,2023-08-23 23:16:23.419378,2023-08-23 23:16:24.023339,0 days 00:00:00.603961,0.5,1,0.6000000000000001,0.6011820872474284,0.06746258560127169,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5046046363925055,2023-08-23 23:16:23.520680,2023-08-23 23:16:24.258136,0 days 00:00:00.737456,0.7000000000000001,1,0.6000000000000001,0.02338691634587147,0.06688904564186138,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5486397798242829,2023-08-23 23:16:23.576111,2023-08-23 23:16:24.257540,0 days 00:00:00.681429,0.5,1,0.6000000000000001,0.9993918534190295,0.2661585246491248,80,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5783183952198037,2023-08-23 23:16:23.697190,2023-08-23 23:16:24.399690,0 days 00:00:00.702500,0.7000000000000001,1,0.9,0.6702006204951246,0.2664164268336383,100,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5486397798242829,2023-08-23 23:16:23.698448,2023-08-23 23:16:24.522721,0 days 00:00:00.824273,0.7000000000000001,1,0.9,0.06546655960929895,0.30972018243242017,100,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5554165363361485,2023-08-23 23:16:23.801208,2023-08-23 23:16:24.479747,0 days 00:00:00.678539,0.7000000000000001,1,0.9,0.5806747235535544,0.29307831855379113,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5486397798242829,2023-08-23 23:16:23.806494,2023-08-23 23:16:24.584353,0 days 00:00:00.777859,0.7000000000000001,1,0.9,0.9828176462936701,0.6221766537809721,100,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
