,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
11,11,0.6291214224191372,2023-08-23 22:24:20.901659,2023-08-23 22:24:22.939056,0 days 00:00:02.037397,0.7000000000000001,3,0.9,5.957522974955915e-07,3.366466669596337e-05,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6104555536056336,2023-08-23 22:24:21.026832,2023-08-23 22:24:23.935886,0 days 00:00:02.909054,0.4,3,0.8,5.591633572469202e-06,0.0011251078471671543,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6347209733641048,2023-08-23 22:24:21.277835,2023-08-23 22:24:22.291484,0 days 00:00:01.013649,0.4,1,1.0,6.6700503495635735e-06,0.7071075209609162,80,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6141173998318856,2023-08-23 22:24:21.540027,2023-08-23 22:24:23.240243,0 days 00:00:01.700216,0.4,2,1.0,0.0014773332633463592,5.358884305161362e-07,40,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6354206941121316,2023-08-23 22:24:21.897730,2023-08-23 22:24:23.833158,0 days 00:00:01.935428,0.7000000000000001,2,0.7000000000000001,0.2129004668799888,0.002498004079802282,70,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6454561911870196,2023-08-23 22:24:22.184368,2023-08-23 22:24:22.859025,0 days 00:00:00.674657,0.6000000000000001,1,0.9,0.19082554423677411,0.00013608169525418447,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6292132257799119,2023-08-23 22:24:22.251943,2023-08-23 22:24:24.018769,0 days 00:00:01.766826,0.7000000000000001,2,0.8,1.2626890635933767e-07,0.5810681567306473,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6425482293906004,2023-08-23 22:24:22.403764,2023-08-23 22:24:22.756803,0 days 00:00:00.353039,0.6000000000000001,1,0.8,0.0004962590074772767,1.9806340049161634e-06,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6348375407364171,2023-08-23 22:24:22.405889,2023-08-23 22:24:22.996868,0 days 00:00:00.590979,0.6000000000000001,1,0.8,0.00022021200714493337,1.8150576858007393e-06,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6222360798244599,2023-08-23 22:24:22.799886,2023-08-23 22:24:24.271212,0 days 00:00:01.471326,0.6000000000000001,2,0.8,0.0002840429331338207,1.0920953930642182e-06,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6426605504587156,2023-08-23 22:24:22.910725,2023-08-23 22:24:23.571597,0 days 00:00:00.660872,0.7000000000000001,1,0.8,0.0002653595890275141,1.478345222954354e-06,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.633749719290366,2023-08-23 22:24:22.990155,2023-08-23 22:24:23.656114,0 days 00:00:00.665959,0.6000000000000001,1,0.8,0.000306205518356702,6.214301550805121e-07,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6253407790517648,2023-08-23 22:24:23.045732,2023-08-23 22:24:24.345616,0 days 00:00:01.299884,0.6000000000000001,1,0.8,0.000407209977146973,4.0969211967245117e-07,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6332536833075102,2023-08-23 22:24:23.282474,2023-08-23 22:24:24.720941,0 days 00:00:01.438467,0.6000000000000001,1,0.8,0.0002070670970783298,1.6749937554463178e-05,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6365923840343939,2023-08-23 22:24:23.617406,2023-08-23 22:24:25.276674,0 days 00:00:01.659268,0.8,1,0.8,0.00011342641064973379,1.197619419308007e-07,10,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6345553502201753,2023-08-23 22:24:23.711811,2023-08-23 22:24:25.489771,0 days 00:00:01.777960,0.8,1,0.9,0.08810390627188698,0.002390190563652963,10,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6327538050163486,2023-08-23 22:24:23.876126,2023-08-23 22:24:25.544045,0 days 00:00:01.667919,0.8,1,0.9,0.034882408146338265,8.11395145085029e-06,10,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6377710944799275,2023-08-23 22:24:23.980157,2023-08-23 22:24:25.008867,0 days 00:00:01.028710,0.8,1,0.9,6.846175874784683e-05,9.988769121426098e-06,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6404954902860962,2023-08-23 22:24:24.073556,2023-08-23 22:24:25.392662,0 days 00:00:01.319106,0.8,1,0.9,3.297624377170413e-05,9.50547434850568e-06,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6304439220903465,2023-08-23 22:24:24.312877,2023-08-23 22:24:25.791742,0 days 00:00:01.478865,0.8,1,0.9,4.5641337647384484e-05,1.1429536394354196e-05,10,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6325456131274665,2023-08-23 22:24:24.408596,2023-08-23 22:24:25.696871,0 days 00:00:01.288275,0.8,1,0.9,5.6521524259307295e-05,1.0596552045518783e-05,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6296702486068158,2023-08-23 22:24:24.769644,2023-08-23 22:24:26.117412,0 days 00:00:01.347768,0.8,1,0.9,6.494690516304487e-05,7.261626385702022e-06,90,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6318493994661454,2023-08-23 22:24:25.050560,2023-08-23 22:24:26.603792,0 days 00:00:01.553232,0.8,1,0.6000000000000001,0.05936803893894009,1.449469461741138e-07,90,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6284472850615312,2023-08-23 22:24:25.316782,2023-08-23 22:24:26.530705,0 days 00:00:01.213923,0.5,1,0.6000000000000001,0.0713702712490706,8.080887296145102e-06,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6339568667161496,2023-08-23 22:24:25.437160,2023-08-23 22:24:26.723798,0 days 00:00:01.286638,0.5,1,0.6000000000000001,0.041852385562147335,3.6811692035438123e-06,90,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6315256374334548,2023-08-23 22:24:25.531450,2023-08-23 22:24:26.370923,0 days 00:00:00.839473,0.5,1,0.6000000000000001,0.0013248059021009986,1.0862385442002712e-08,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6289152140003555,2023-08-23 22:24:25.601902,2023-08-23 22:24:26.827084,0 days 00:00:01.225182,0.5,1,0.6000000000000001,0.0018293806395886535,1.054205679671315e-08,90,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6289152140003555,2023-08-23 22:24:25.742811,2023-08-23 22:24:27.157871,0 days 00:00:01.415060,0.5,1,0.6000000000000001,0.0009995575698137815,9.80805220211539e-05,90,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6325957049486461,2023-08-23 22:24:25.833894,2023-08-23 22:24:26.985956,0 days 00:00:01.152062,0.5,2,0.6000000000000001,1.511771923685511e-06,7.025343960086173e-05,90,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6325957049486461,2023-08-23 22:24:26.160387,2023-08-23 22:24:27.337755,0 days 00:00:01.177368,0.5,2,0.6000000000000001,0.0010588570209420713,9.631472094718026e-05,90,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6330161687404351,2023-08-23 22:24:26.414525,2023-08-23 22:24:27.658944,0 days 00:00:01.244419,0.5,2,0.6000000000000001,0.9350528863994214,9.886864578041165e-05,90,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6274033407530286,2023-08-23 22:24:26.574544,2023-08-23 22:24:27.991302,0 days 00:00:01.416758,0.5,2,0.7000000000000001,1.0332633450440307e-06,9.902240372725791e-05,80,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6274033407530286,2023-08-23 22:24:26.653838,2023-08-23 22:24:28.088121,0 days 00:00:01.434283,0.5,2,0.7000000000000001,1.3073613483532557e-06,9.690754931467995e-05,80,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6283268513364816,2023-08-23 22:24:26.770507,2023-08-23 22:24:28.758050,0 days 00:00:01.987543,0.7000000000000001,2,0.7000000000000001,1.702484758763134e-05,9.641204314456738e-05,80,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6283268513364816,2023-08-23 22:24:26.879086,2023-08-23 22:24:28.664305,0 days 00:00:01.785219,0.7000000000000001,2,0.7000000000000001,1.1727790403178509e-05,0.00010027611703440841,80,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6283268513364816,2023-08-23 22:24:27.027953,2023-08-23 22:24:28.572921,0 days 00:00:01.544968,0.7000000000000001,2,0.7000000000000001,1.1875661654330272e-05,0.00020609160110639325,80,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6240770811972312,2023-08-23 22:24:27.203244,2023-08-23 22:24:29.012909,0 days 00:00:01.809665,0.7000000000000001,2,0.7000000000000001,0.014808026142181883,0.00021991200292665572,80,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6215374059003171,2023-08-23 22:24:27.381561,2023-08-23 22:24:30.239169,0 days 00:00:02.857608,0.6000000000000001,2,0.7000000000000001,0.6743087742030165,1.587190235137121e-06,30,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6434306542768201,2023-08-23 22:24:27.702338,2023-08-23 22:24:27.904539,0 days 00:00:00.202201,0.7000000000000001,2,0.7000000000000001,0.011490223922846415,0.00033902609271836,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6434306542768201,2023-08-23 22:24:27.947506,2023-08-23 22:24:28.333186,0 days 00:00:00.385680,0.7000000000000001,2,0.7000000000000001,0.015290154800151329,0.00029897167994791246,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6266621210139919,2023-08-23 22:24:28.035657,2023-08-23 22:24:31.419027,0 days 00:00:03.383370,0.7000000000000001,2,0.7000000000000001,0.005855814813715673,0.000293523358629669,30,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6148596826125721,2023-08-23 22:24:28.139311,2023-08-23 22:24:31.558586,0 days 00:00:03.419275,0.7000000000000001,3,0.7000000000000001,0.015974724636436597,0.0005629026995760153,30,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6255445294760744,2023-08-23 22:24:28.378549,2023-08-23 22:24:29.384842,0 days 00:00:01.006293,0.7000000000000001,2,0.7000000000000001,0.013981219723757581,0.0003008270625316389,30,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6405267327278542,2023-08-23 22:24:28.619285,2023-08-23 22:24:29.684043,0 days 00:00:01.064758,0.7000000000000001,3,0.7000000000000001,0.01041732196144547,0.0002527264903395857,30,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6393636788048553,2023-08-23 22:24:28.714123,2023-08-23 22:24:29.939719,0 days 00:00:01.225596,0.9,3,0.5,0.011445353719957207,0.00030196657027001413,30,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6363340867908315,2023-08-23 22:24:28.803871,2023-08-23 22:24:29.543890,0 days 00:00:00.740019,0.9,3,0.8,0.011216567485454645,3.9630081748632635e-05,30,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6491094616761092,2023-08-23 22:24:29.056442,2023-08-23 22:24:29.895734,0 days 00:00:00.839292,0.9,3,0.5,0.017168409560282687,3.2897640996448154e-05,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6449783205774166,2023-08-23 22:24:29.431803,2023-08-23 22:24:29.765187,0 days 00:00:00.333384,0.6000000000000001,3,0.5,0.004686651104747584,0.0007846414679135665,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6449783205774166,2023-08-23 22:24:29.593119,2023-08-23 22:24:30.086659,0 days 00:00:00.493540,0.6000000000000001,3,0.5,0.004441511103123245,0.0007514327806048262,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6396030081265823,2023-08-23 22:24:29.728910,2023-08-23 22:24:30.465308,0 days 00:00:00.736398,0.6000000000000001,2,0.5,0.003321638678275801,0.0005797129956765547,40,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6449196187999564,2023-08-23 22:24:29.812462,2023-08-23 22:24:30.382192,0 days 00:00:00.569730,0.6000000000000001,3,0.4,0.003811868020109246,0.0006325329232100089,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6426142363827005,2023-08-23 22:24:29.987515,2023-08-23 22:24:30.644088,0 days 00:00:00.656573,1.0,3,0.4,0.0039030221871154858,0.0012825225068886915,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6403284463542713,2023-08-23 22:24:29.992590,2023-08-23 22:24:30.529736,0 days 00:00:00.537146,1.0,3,0.4,0.0041432925975948345,0.0006829369246741166,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6476086628456468,2023-08-23 22:24:30.130542,2023-08-23 22:24:30.722733,0 days 00:00:00.592191,1.0,3,0.5,0.004079592927078238,0.0009112609775831557,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6403284463542713,2023-08-23 22:24:30.283166,2023-08-23 22:24:30.800576,0 days 00:00:00.517410,1.0,3,0.4,0.0041448620056552974,0.0007972284796685159,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6473880949961989,2023-08-23 22:24:30.423926,2023-08-23 22:24:31.116313,0 days 00:00:00.692387,1.0,3,0.4,0.004644705800731898,0.0006937224582889397,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6472061628667509,2023-08-23 22:24:30.512264,2023-08-23 22:24:31.840541,0 days 00:00:01.328277,1.0,3,0.4,0.1864704213591707,0.0021690342589078112,40,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6446157939969046,2023-08-23 22:24:30.582538,2023-08-23 22:24:31.186315,0 days 00:00:00.603777,0.6000000000000001,3,0.4,0.1616861656447022,0.001702991389554686,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6407264887319672,2023-08-23 22:24:30.694437,2023-08-23 22:24:32.125132,0 days 00:00:01.430695,0.6000000000000001,3,0.5,0.2001679921176169,0.004149696130219561,20,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6459950749410089,2023-08-23 22:24:30.773159,2023-08-23 22:24:32.022410,0 days 00:00:01.249251,1.0,3,0.5,0.02585126294570398,0.001925012261587303,50,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6365750982423717,2023-08-23 22:24:30.844483,2023-08-23 22:24:32.175636,0 days 00:00:01.331153,0.9,3,0.5,0.2708350069001919,0.002630830688288937,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.640461456612438,2023-08-23 22:24:31.158734,2023-08-23 22:24:32.371760,0 days 00:00:01.213026,0.9,3,0.5,0.024965182213288587,0.00560594149445705,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6401181649675625,2023-08-23 22:24:31.235052,2023-08-23 22:24:31.911205,0 days 00:00:00.676153,1.0,3,0.5,0.02537225836847986,0.0024721899324082804,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6487055188578734,2023-08-23 22:24:31.465979,2023-08-23 22:24:32.625622,0 days 00:00:01.159643,1.0,3,0.5,0.025779903183360226,0.005658634836440831,50,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6411144243470527,2023-08-23 22:24:31.602144,2023-08-23 22:24:32.550137,0 days 00:00:00.947993,1.0,3,0.5,0.028000066940432115,0.004136421341276306,50,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6364135540419142,2023-08-23 22:24:31.882672,2023-08-23 22:24:33.416895,0 days 00:00:01.534223,0.9,3,0.5,0.23570294923375393,0.0035961653617992808,60,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6382955076118427,2023-08-23 22:24:31.954014,2023-08-23 22:24:33.117456,0 days 00:00:01.163442,0.9,3,0.5,0.2093257396889733,0.004399000107115482,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6438980355070283,2023-08-23 22:24:32.066794,2023-08-23 22:24:33.345924,0 days 00:00:01.279130,0.9,3,0.5,0.20105010047332025,0.005564781624743667,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6427113864269598,2023-08-23 22:24:32.173606,2023-08-23 22:24:33.552672,0 days 00:00:01.379066,1.0,3,0.5,0.12457948844450838,0.004143995550963735,50,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6417193426042984,2023-08-23 22:24:32.227388,2023-08-23 22:24:34.023200,0 days 00:00:01.795812,1.0,3,0.5,0.10546265158432488,0.00541526004140169,60,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6431628542445522,2023-08-23 22:24:32.419949,2023-08-23 22:24:32.962392,0 days 00:00:00.542443,1.0,3,0.5,0.07519374665151796,0.008656520232045465,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6463324920916036,2023-08-23 22:24:32.594258,2023-08-23 22:24:33.166198,0 days 00:00:00.571940,1.0,3,0.4,0.08994248087470143,0.0009699264033868551,60,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6362484678166762,2023-08-23 22:24:32.670155,2023-08-23 22:24:34.148541,0 days 00:00:01.478386,1.0,3,0.4,0.09556728881062072,0.007226168035051577,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6310004607318889,2023-08-23 22:24:33.003207,2023-08-23 22:24:34.625318,0 days 00:00:01.622111,1.0,3,0.4,0.03853583127239599,0.013451050406585043,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6336323426723575,2023-08-23 22:24:33.161744,2023-08-23 22:24:34.951873,0 days 00:00:01.790129,1.0,3,0.4,0.051104846253305226,0.013555877715462537,60,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6341891841125684,2023-08-23 22:24:33.216636,2023-08-23 22:24:34.702938,0 days 00:00:01.486302,1.0,3,0.4,0.09877859287147868,0.012375814610253886,60,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.643987862118449,2023-08-23 22:24:33.387111,2023-08-23 22:24:35.197144,0 days 00:00:01.810033,1.0,3,0.4,0.051694722412814344,0.010523016876413417,60,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.642287618923133,2023-08-23 22:24:33.460510,2023-08-23 22:24:34.836158,0 days 00:00:01.375648,1.0,3,0.4,0.11633845686446362,0.011060591620363784,60,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6404954902860962,2023-08-23 22:24:33.603016,2023-08-23 22:24:33.942829,0 days 00:00:00.339813,1.0,3,0.4,0.04778446171995137,0.0012254699638467184,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6388182846496774,2023-08-23 22:24:33.988404,2023-08-23 22:24:35.522816,0 days 00:00:01.534412,1.0,3,0.4,0.4066924624813556,0.01541114876442828,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6468010406523514,2023-08-23 22:24:34.069787,2023-08-23 22:24:35.378713,0 days 00:00:01.308926,1.0,3,0.4,0.06743090698450843,0.0016452511199315965,40,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6305854248032738,2023-08-23 22:24:34.192873,2023-08-23 22:24:36.367805,0 days 00:00:02.174932,1.0,3,0.4,0.05432117848129913,0.0014688219133599724,70,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6238687381411261,2023-08-23 22:24:34.675186,2023-08-23 22:24:38.005163,0 days 00:00:03.329977,1.0,3,0.4,0.3839907896589906,0.0018754624047510474,40,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6470985060690944,2023-08-23 22:24:34.748012,2023-08-23 22:24:36.089289,0 days 00:00:01.341277,1.0,3,0.4,0.0479557190988982,0.001472028324501252,40,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6373012833685154,2023-08-23 22:24:34.881689,2023-08-23 22:24:35.952071,0 days 00:00:01.070382,1.0,3,1.0,0.3475795103660957,0.0016682628213214622,40,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6292478066444046,2023-08-23 22:24:35.001559,2023-08-23 22:24:36.425583,0 days 00:00:01.424024,1.0,3,1.0,0.006890466230330435,0.001640158291028294,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6253062577549308,2023-08-23 22:24:35.254866,2023-08-23 22:24:38.814550,0 days 00:00:03.559684,0.9,3,1.0,0.007409943420180087,0.0020153374276063716,40,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6372450380866436,2023-08-23 22:24:35.422635,2023-08-23 22:24:36.560785,0 days 00:00:01.138150,1.0,3,1.0,0.423574321740208,0.0014759603380450515,40,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6492353717734782,2023-08-23 22:24:35.569236,2023-08-23 22:24:36.663543,0 days 00:00:01.094307,1.0,3,0.4,0.023191022825555924,0.0016301895300211877,40,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6441668098475737,2023-08-23 22:24:35.995786,2023-08-23 22:24:36.745767,0 days 00:00:00.749981,0.9,3,0.4,0.021836417979199736,0.000452044567242662,40,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6350933325865326,2023-08-23 22:24:36.132110,2023-08-23 22:24:37.411788,0 days 00:00:01.279678,0.9,3,0.4,0.06328127348832344,0.001723140487553928,40,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6387923110131621,2023-08-23 22:24:36.412738,2023-08-23 22:24:37.824980,0 days 00:00:01.412242,0.9,3,0.4,0.02328610377479116,0.0011742154875636628,40,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6449838106074619,2023-08-23 22:24:36.471285,2023-08-23 22:24:37.170745,0 days 00:00:00.699460,0.9,3,0.4,0.48530985182313635,0.00043415420784251665,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6458333722705771,2023-08-23 22:24:36.623149,2023-08-23 22:24:37.282289,0 days 00:00:00.659140,0.9,3,0.4,0.02004419798844449,0.00015834843850983583,40,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6342086443819916,2023-08-23 22:24:36.713414,2023-08-23 22:24:39.087814,0 days 00:00:02.374400,0.9,3,0.4,0.0727403807284019,0.001011672334223336,40,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6409347369383921,2023-08-23 22:24:36.791345,2023-08-23 22:24:38.286858,0 days 00:00:01.495513,0.9,3,0.4,0.033451793571297156,0.0010033066176678754,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
