,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6516619869069156,2023-08-24 13:24:00.522637,2023-08-24 13:24:02.654811,0 days 00:00:02.132174,1.0,3,0.8,4.359084629610925e-07,7.265309738206514e-07,30,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6517969500387794,2023-08-24 13:24:00.525235,2023-08-24 13:24:02.111196,0 days 00:00:01.585961,0.6000000000000001,1,0.5,2.4663194580463873e-07,1.9314377760080655e-06,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6734624915521514,2023-08-24 13:24:00.527841,2023-08-24 13:24:01.693415,0 days 00:00:01.165574,0.4,1,1.0,0.00558303527928883,0.014882472630085533,90,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6540877595779979,2023-08-24 13:24:00.530661,2023-08-24 13:24:05.728866,0 days 00:00:05.198205,0.5,3,0.6000000000000001,1.1307066704241994e-08,0.002156839217322537,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6537298135253384,2023-08-24 13:24:00.532921,2023-08-24 13:24:02.192782,0 days 00:00:01.659861,1.0,1,1.0,2.6920695905592905e-07,8.183851963482422e-07,90,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6561472039473684,2023-08-24 13:24:00.538888,2023-08-24 13:24:04.383581,0 days 00:00:03.844693,0.7000000000000001,3,0.8,5.073480616541137e-06,0.08837543016713688,30,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6585145379841566,2023-08-24 13:24:00.541953,2023-08-24 13:24:02.876462,0 days 00:00:02.334509,0.9,3,0.9,0.01187520872998015,0.028504244989328936,70,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6523508596815956,2023-08-24 13:24:00.546888,2023-08-24 13:24:01.431518,0 days 00:00:00.884630,0.5,1,0.5,0.0003304222307758345,0.00012207280232832404,80,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.65911760632377,2023-08-24 13:24:01.473975,2023-08-24 13:24:03.409695,0 days 00:00:01.935720,0.6000000000000001,3,0.4,1.0089712077208995e-07,3.253153004420737e-05,10,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6659810102232915,2023-08-24 13:24:01.734763,2023-08-24 13:24:02.971099,0 days 00:00:01.236336,0.4,1,0.9,8.602687902067407e-07,3.10577070485036e-08,80,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6549809165193781,2023-08-24 13:24:02.155927,2023-08-24 13:24:05.145860,0 days 00:00:02.989933,1.0,2,0.7000000000000001,0.00011409820344151027,9.570254976028013e-07,70,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6786070211124001,2023-08-24 13:24:02.243403,2023-08-24 13:24:03.836235,0 days 00:00:01.592832,0.5,1,0.9,0.02505276872832036,1.0526682752341727e-06,70,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6684138562639641,2023-08-24 13:24:02.694003,2023-08-24 13:24:03.153378,0 days 00:00:00.459375,0.7000000000000001,3,0.7000000000000001,0.005398021171690567,4.826789129969543e-08,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6522542024242486,2023-08-24 13:24:02.919502,2023-08-24 13:24:04.652854,0 days 00:00:01.733352,1.0,2,0.8,0.03462859346092815,0.2756588013012703,100,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6531328062630373,2023-08-24 13:24:03.016952,2023-08-24 13:24:04.565225,0 days 00:00:01.548273,0.5,2,0.4,1.9238071315291986e-07,3.4197936740232154e-05,60,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6509970687653537,2023-08-24 13:24:03.200492,2023-08-24 13:24:05.565338,0 days 00:00:02.364846,0.8,1,0.7000000000000001,2.4620564314682817e-05,0.2781456256597326,70,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6533300605465554,2023-08-24 13:24:03.457021,2023-08-24 13:24:06.361786,0 days 00:00:02.904765,0.9,2,0.9,8.278431208309996e-07,1.953835788115591e-08,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6915119856296327,2023-08-24 13:24:03.878727,2023-08-24 13:24:04.130335,0 days 00:00:00.251608,0.8,2,0.7000000000000001,0.8230898246451013,0.31691410171632983,50,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6705566128229723,2023-08-24 13:24:04.179425,2023-08-24 13:24:05.374266,0 days 00:00:01.194841,0.8,2,0.7000000000000001,0.8287686750426506,0.746256965104792,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6715939630677262,2023-08-24 13:24:04.425874,2023-08-24 13:24:04.785736,0 days 00:00:00.359862,0.8,2,0.6000000000000001,0.8324758820547765,0.7176988996653337,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6635890306926933,2023-08-24 13:24:04.613376,2023-08-24 13:24:05.514197,0 days 00:00:00.900821,0.8,2,0.6000000000000001,0.8463212084348255,0.002878693538465939,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6772097320603634,2023-08-24 13:24:04.711187,2023-08-24 13:24:05.272181,0 days 00:00:00.560994,0.8,2,0.6000000000000001,0.33297275293280354,0.9795066496651217,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6601512440108526,2023-08-24 13:24:04.826904,2023-08-24 13:24:06.088084,0 days 00:00:01.261180,0.8,2,0.7000000000000001,0.3754093212806581,0.0025048183962751193,40,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6614054076236104,2023-08-24 13:24:05.200655,2023-08-24 13:24:07.130987,0 days 00:00:01.930332,0.8,2,0.6000000000000001,0.7761503856706793,0.0039120277016535,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6587539270657429,2023-08-24 13:24:05.318861,2023-08-24 13:24:06.890456,0 days 00:00:01.571595,0.8,1,0.9,0.13007543303516816,0.004364705919586808,40,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6589302727069279,2023-08-24 13:24:05.420071,2023-08-24 13:24:06.812260,0 days 00:00:01.392189,0.6000000000000001,1,0.9,0.04811182896993888,0.00395847776868956,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6641204948897256,2023-08-24 13:24:05.562338,2023-08-24 13:24:07.231980,0 days 00:00:01.669642,0.6000000000000001,1,0.9,0.08446110814398411,0.003330313401524756,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6476785998245677,2023-08-24 13:24:05.617615,2023-08-24 13:24:08.762696,0 days 00:00:03.145081,0.6000000000000001,1,0.9,0.11693197707525108,0.0011211564950470015,30,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6619923108838373,2023-08-24 13:24:05.775285,2023-08-24 13:24:07.444563,0 days 00:00:01.669278,0.9,2,0.9,0.15335446341084205,0.05479494355037648,40,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6585075981298895,2023-08-24 13:24:06.133690,2023-08-24 13:24:07.658972,0 days 00:00:01.525282,0.9,2,0.9,0.10720578108521499,0.8734184263488378,60,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6370528701295357,2023-08-24 13:24:06.406595,2023-08-24 13:24:07.761124,0 days 00:00:01.354529,0.6000000000000001,2,0.5,0.09863539176475028,0.07615068168342344,40,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6564559737126502,2023-08-24 13:24:06.856681,2023-08-24 13:24:08.415692,0 days 00:00:01.559011,0.9,2,0.5,0.13398632757156953,0.08537670610814278,40,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6502972460554645,2023-08-24 13:24:06.952023,2023-08-24 13:24:09.703760,0 days 00:00:02.751737,0.9,2,0.5,0.1521260849737625,0.08266053413638116,60,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6397872414071604,2023-08-24 13:24:07.173766,2023-08-24 13:24:10.204663,0 days 00:00:03.030897,0.9,2,0.5,0.14259641004598314,0.0606723507686215,60,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.649377803214502,2023-08-24 13:24:07.276548,2023-08-24 13:24:09.852461,0 days 00:00:02.575913,0.9,2,0.5,0.11447087401694553,0.07413380819641288,60,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6580925756514895,2023-08-24 13:24:07.487502,2023-08-24 13:24:09.111782,0 days 00:00:01.624280,0.7000000000000001,2,0.8,0.001393858451207821,0.14449682779093775,60,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6599044904777389,2023-08-24 13:24:07.704833,2023-08-24 13:24:09.550160,0 days 00:00:01.845327,0.7000000000000001,3,0.8,0.019244886313339787,0.000479009847720545,70,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.656230354291743,2023-08-24 13:24:07.807026,2023-08-24 13:24:09.252470,0 days 00:00:01.445444,0.7000000000000001,3,0.8,0.0011933548447702693,0.24557478279647246,80,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6636926329081245,2023-08-24 13:24:08.461196,2023-08-24 13:24:09.471415,0 days 00:00:01.010219,0.4,1,1.0,0.004344412661218404,0.03341038941288802,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6684813812335958,2023-08-24 13:24:08.804746,2023-08-24 13:24:09.910252,0 days 00:00:01.105506,0.4,1,1.0,0.004731464831474301,0.015614510626328279,100,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6469777960526316,2023-08-24 13:24:09.159832,2023-08-24 13:24:10.409910,0 days 00:00:01.250078,0.4,1,1.0,0.021215203048881973,0.018063706899002357,80,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6659726828545101,2023-08-24 13:24:09.295780,2023-08-24 13:24:10.465901,0 days 00:00:01.170121,0.4,1,1.0,0.016452283450155435,0.021571499782576296,100,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6651578724848981,2023-08-24 13:24:09.523037,2023-08-24 13:24:10.935998,0 days 00:00:01.412961,0.4,1,1.0,0.021576615675836384,0.01736672272918292,90,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6653670890613977,2023-08-24 13:24:09.593361,2023-08-24 13:24:10.783990,0 days 00:00:01.190629,0.4,1,1.0,0.020630360447295354,0.015702394351061365,90,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6545420037240892,2023-08-24 13:24:09.745247,2023-08-24 13:24:11.039253,0 days 00:00:01.294006,0.4,1,1.0,0.016198917831691494,0.010304684984082388,90,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6605866489010742,2023-08-24 13:24:09.894885,2023-08-24 13:24:11.177843,0 days 00:00:01.282958,0.4,1,1.0,0.020107692056623976,0.018230526127462923,90,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6684813812335958,2023-08-24 13:24:09.957243,2023-08-24 13:24:11.391665,0 days 00:00:01.434422,0.5,1,1.0,0.02175602556524176,0.011691121030135098,90,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6659726828545101,2023-08-24 13:24:10.246928,2023-08-24 13:24:11.729653,0 days 00:00:01.482725,0.5,1,1.0,0.014709760726192343,0.014075939446220613,90,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6850672109516741,2023-08-24 13:24:10.452982,2023-08-24 13:24:11.294710,0 days 00:00:00.841728,0.5,1,0.6000000000000001,0.2967903988507758,0.939143757664437,50,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6796632749599367,2023-08-24 13:24:10.516401,2023-08-24 13:24:10.833911,0 days 00:00:00.317510,0.5,1,0.6000000000000001,0.5069456023862815,0.8456737151697443,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6702956989247311,2023-08-24 13:24:10.830781,2023-08-24 13:24:11.526630,0 days 00:00:00.695849,0.5,3,0.6000000000000001,0.4315443771765843,0.9760800198298858,50,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6733359123146357,2023-08-24 13:24:10.891545,2023-08-24 13:24:12.283391,0 days 00:00:01.391846,0.5,1,0.6000000000000001,0.30817680600674796,0.3576115745573989,50,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6604998276988279,2023-08-24 13:24:10.981226,2023-08-24 13:24:12.984050,0 days 00:00:02.002824,0.5,1,0.6000000000000001,0.3346617252523388,0.3543199022697716,50,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6669156086631816,2023-08-24 13:24:11.082379,2023-08-24 13:24:12.203614,0 days 00:00:01.121235,0.5,1,0.6000000000000001,0.39372364418724354,0.371288328665486,70,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6607987216765704,2023-08-24 13:24:11.224160,2023-08-24 13:24:12.350273,0 days 00:00:01.126113,0.5,1,0.6000000000000001,0.3192917112588922,0.46648385913231144,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6545420037240892,2023-08-24 13:24:11.335754,2023-08-24 13:24:12.642873,0 days 00:00:01.307119,0.5,1,0.6000000000000001,0.3553266384604042,0.4095397266502631,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6746048830665277,2023-08-24 13:24:11.438931,2023-08-24 13:24:12.600947,0 days 00:00:01.162016,0.5,1,0.6000000000000001,0.34722425400189755,0.4262715606743976,50,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.67655726828064,2023-08-24 13:24:11.582283,2023-08-24 13:24:12.522232,0 days 00:00:00.939949,0.5,1,0.6000000000000001,0.45844235754197055,0.34031492429210164,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6618336557059961,2023-08-24 13:24:11.772768,2023-08-24 13:24:12.802939,0 days 00:00:01.030171,0.5,1,0.6000000000000001,0.3101480141348432,0.3886119323448147,50,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6702436938312061,2023-08-24 13:24:12.245968,2023-08-24 13:24:13.465652,0 days 00:00:01.219684,0.5,1,0.6000000000000001,0.043372565346946994,0.4233740981784289,50,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6540877595779979,2023-08-24 13:24:12.325842,2023-08-24 13:24:14.673686,0 days 00:00:02.347844,0.6000000000000001,1,0.7000000000000001,0.05242201565422617,0.21014520845054813,20,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6512225670767744,2023-08-24 13:24:12.400404,2023-08-24 13:24:14.350755,0 days 00:00:01.950351,0.6000000000000001,1,0.7000000000000001,0.04867632341253199,0.21189555546059294,50,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.678851188363756,2023-08-24 13:24:12.565705,2023-08-24 13:24:13.624553,0 days 00:00:01.058848,0.6000000000000001,1,0.7000000000000001,0.058027036931670696,0.17241277413892805,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6824011054339794,2023-08-24 13:24:12.641599,2023-08-24 13:24:13.775860,0 days 00:00:01.134261,0.6000000000000001,1,0.7000000000000001,0.048290202931082646,0.16161569119946112,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6556107838324333,2023-08-24 13:24:12.689139,2023-08-24 13:24:14.818353,0 days 00:00:02.129214,0.6000000000000001,1,0.7000000000000001,0.9147068386607397,0.16787365080934147,10,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.683655427631579,2023-08-24 13:24:12.848148,2023-08-24 13:24:13.537157,0 days 00:00:00.689009,0.6000000000000001,1,0.7000000000000001,0.941418703748529,0.2195539291208452,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6865522367887552,2023-08-24 13:24:13.040044,2023-08-24 13:24:13.319652,0 days 00:00:00.279608,0.6000000000000001,1,0.7000000000000001,0.05047670055749878,0.16265099676082423,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6823033881857412,2023-08-24 13:24:13.372117,2023-08-24 13:24:14.142734,0 days 00:00:00.770617,0.6000000000000001,2,0.7000000000000001,0.05021710283421708,0.1243067496235499,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6757417762038167,2023-08-24 13:24:13.511104,2023-08-24 13:24:14.270064,0 days 00:00:00.758960,0.6000000000000001,1,0.7000000000000001,0.9624436151723347,0.18451806096354248,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6792041073341385,2023-08-24 13:24:13.586841,2023-08-24 13:24:14.537234,0 days 00:00:00.950393,0.6000000000000001,1,0.7000000000000001,0.907390954641851,0.16247104961009354,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6715098761298963,2023-08-24 13:24:13.680847,2023-08-24 13:24:14.450922,0 days 00:00:00.770075,0.6000000000000001,1,0.7000000000000001,0.047005208016771334,0.16823170990841135,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.676104143596611,2023-08-24 13:24:13.827565,2023-08-24 13:24:14.495076,0 days 00:00:00.667511,0.6000000000000001,1,0.7000000000000001,0.9942738856342975,0.15563184978785688,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6604998276988279,2023-08-24 13:24:14.186895,2023-08-24 13:24:15.827473,0 days 00:00:01.640578,0.6000000000000001,1,0.7000000000000001,0.8994971839805888,0.1479662317860746,10,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.681270357255729,2023-08-24 13:24:14.312979,2023-08-24 13:24:15.011277,0 days 00:00:00.698298,0.6000000000000001,1,0.7000000000000001,0.05236638470376409,0.15290461175982745,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6553477881911061,2023-08-24 13:24:14.401148,2023-08-24 13:24:19.772152,0 days 00:00:05.371004,0.6000000000000001,2,0.7000000000000001,0.9667554456542343,0.1193399857859334,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6514442017334264,2023-08-24 13:24:14.538024,2023-08-24 13:24:19.957170,0 days 00:00:05.419146,0.7000000000000001,2,0.8,0.1989428245402891,0.039167149130998904,20,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6492701480263158,2023-08-24 13:24:14.585214,2023-08-24 13:24:16.481573,0 days 00:00:01.896359,0.7000000000000001,2,0.8,0.20853209152155483,0.04459681715708167,20,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6633498337719281,2023-08-24 13:24:14.587397,2023-08-24 13:24:16.561780,0 days 00:00:01.974383,0.7000000000000001,2,0.8,0.20019436331265283,0.04404767572119545,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6627937477819439,2023-08-24 13:24:14.716284,2023-08-24 13:24:16.117707,0 days 00:00:01.401423,0.7000000000000001,2,0.8,0.5807477892223315,0.04144745511552453,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6661950459317585,2023-08-24 13:24:14.864482,2023-08-24 13:24:16.667787,0 days 00:00:01.803305,0.7000000000000001,2,0.8,0.17392970673968944,0.6032398748323501,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6740370164494678,2023-08-24 13:24:15.054020,2023-08-24 13:24:16.008815,0 days 00:00:00.954795,0.7000000000000001,2,0.8,0.19659323543587537,0.03694551640239677,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6703418540190946,2023-08-24 13:24:15.878251,2023-08-24 13:24:16.220461,0 days 00:00:00.342210,0.7000000000000001,2,0.8,0.1774480557889611,0.6814094579550849,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6774200167224937,2023-08-24 13:24:16.055074,2023-08-24 13:24:17.326997,0 days 00:00:01.271923,0.7000000000000001,2,0.7000000000000001,0.07231257755159573,0.048284789873217146,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6682688115231319,2023-08-24 13:24:16.167207,2023-08-24 13:24:21.037210,0 days 00:00:04.870003,0.7000000000000001,2,0.8,0.22134942413171227,0.6990927619560224,20,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
