,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
37,37,0.6044001233679449,2023-08-24 14:08:06.079246,2023-08-24 14:08:06.795712,0 days 00:00:00.716466,0.9,1,0.8,3.065290083308982e-05,2.6683745050589984e-07,60,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6044001233679449,2023-08-24 14:08:06.242041,2023-08-24 14:08:07.104405,0 days 00:00:00.862364,0.9,1,0.6000000000000001,5.235797580814059e-05,2.2899729568828773e-07,60,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6044001233679449,2023-08-24 14:08:06.304794,2023-08-24 14:08:07.035020,0 days 00:00:00.730226,0.9,1,0.8,2.684933943128198e-05,1.908915670483875e-07,60,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5926749232560601,2023-08-24 14:08:06.406729,2023-08-24 14:08:07.434187,0 days 00:00:01.027458,0.9,3,0.6000000000000001,2.0943306469902237e-05,2.46635404095066e-07,60,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6285714285714286,2023-08-24 14:08:06.472821,2023-08-24 14:08:07.241816,0 days 00:00:00.768995,0.9,3,0.6000000000000001,2.1917777846692934e-05,5.312724962288149e-07,70,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6285714285714286,2023-08-24 14:08:06.606092,2023-08-24 14:08:07.152044,0 days 00:00:00.545952,0.9,3,0.6000000000000001,1.7710371292429366e-05,3.9537621102904963e-07,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6285714285714286,2023-08-24 14:08:06.609797,2023-08-24 14:08:07.601252,0 days 00:00:00.991455,0.9,3,0.6000000000000001,6.906696540852693e-06,4.851606001407408e-07,70,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6285714285714286,2023-08-24 14:08:06.680778,2023-08-24 14:08:07.312985,0 days 00:00:00.632207,0.9,3,0.6000000000000001,1.3762190096023288e-05,6.039233079468803e-07,70,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6285714285714286,2023-08-24 14:08:06.843782,2023-08-24 14:08:07.500573,0 days 00:00:00.656791,0.9,3,0.6000000000000001,1.1856009600200046e-05,3.9460738574717925e-07,70,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6285714285714286,2023-08-24 14:08:07.079418,2023-08-24 14:08:07.959768,0 days 00:00:00.880350,0.9,3,0.6000000000000001,4.783549477977775e-06,2.211968755532441e-06,70,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6285714285714286,2023-08-24 14:08:07.151022,2023-08-24 14:08:08.021545,0 days 00:00:00.870523,0.9,3,0.6000000000000001,8.503008417309035e-06,6.221407981206207e-07,70,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6554865424430643,2023-08-24 14:08:07.204050,2023-08-24 14:08:07.901462,0 days 00:00:00.697412,0.8,3,0.7000000000000001,6.6928207137989e-06,6.82585535971182e-07,70,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6448997012377294,2023-08-24 14:08:07.306180,2023-08-24 14:08:08.101220,0 days 00:00:00.795040,0.7000000000000001,3,0.7000000000000001,8.668381964403018e-06,1.4310239507593244e-06,70,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6448997012377294,2023-08-24 14:08:07.361202,2023-08-24 14:08:08.101835,0 days 00:00:00.740633,0.7000000000000001,3,0.7000000000000001,9.663204521352032e-06,1.4923280156143396e-06,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6448997012377294,2023-08-24 14:08:07.497805,2023-08-24 14:08:08.213741,0 days 00:00:00.715936,0.7000000000000001,3,0.7000000000000001,7.29072098273062e-06,1.3675172860343614e-06,80,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6587276384037261,2023-08-24 14:08:07.548801,2023-08-24 14:08:08.294890,0 days 00:00:00.746089,0.8,3,0.7000000000000001,6.288137507102133e-06,2.251595330742912e-06,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6587276384037261,2023-08-24 14:08:07.651941,2023-08-24 14:08:08.428762,0 days 00:00:00.776821,0.8,3,0.7000000000000001,0.00018254784482642038,1.5976334814784944e-06,80,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6448997012377294,2023-08-24 14:08:08.003146,2023-08-24 14:08:08.850380,0 days 00:00:00.847234,0.7000000000000001,3,0.7000000000000001,0.00021848229316440127,2.734891997031664e-06,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6448997012377294,2023-08-24 14:08:08.007185,2023-08-24 14:08:08.750509,0 days 00:00:00.743324,0.7000000000000001,3,0.7000000000000001,0.0001998346743789575,6.435997794431647e-08,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6448997012377294,2023-08-24 14:08:08.077885,2023-08-24 14:08:08.805328,0 days 00:00:00.727443,0.7000000000000001,3,0.7000000000000001,0.0001985127806566025,6.892218037567244e-08,80,250,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6307692307692307,2023-08-24 14:08:08.183935,2023-08-24 14:08:08.963129,0 days 00:00:00.779194,0.8,2,0.9,0.0001984419765516978,5.481574381502536e-08,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6307692307692307,2023-08-24 14:08:08.196451,2023-08-24 14:08:09.003610,0 days 00:00:00.807159,0.8,2,0.9,0.00015718084292472902,7.813979850598564e-08,80,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6339544513457558,2023-08-24 14:08:08.263955,2023-08-24 14:08:09.097332,0 days 00:00:00.833377,0.5,2,0.9,0.00019358368162081756,1.0050300403434013e-08,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6587276384037261,2023-08-24 14:08:08.350512,2023-08-24 14:08:09.196320,0 days 00:00:00.845808,0.8,3,0.7000000000000001,0.000188434985169759,6.282431573994878e-08,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6124223602484473,2023-08-24 14:08:08.484110,2023-08-24 14:08:09.320480,0 days 00:00:00.836370,0.8,2,0.7000000000000001,0.00017829669130073117,7.89456936518301e-08,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6124223602484473,2023-08-24 14:08:08.794087,2023-08-24 14:08:09.886906,0 days 00:00:01.092819,0.8,2,0.4,2.597330555349028e-06,8.722051407647042e-08,50,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6339544513457558,2023-08-24 14:08:08.848843,2023-08-24 14:08:09.808707,0 days 00:00:00.959864,0.5,2,0.4,2.8838598810456514e-06,8.636918111980068e-08,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6307692307692307,2023-08-24 14:08:08.896156,2023-08-24 14:08:09.572323,0 days 00:00:00.676167,0.5,2,0.4,2.862319081061461e-06,6.756794714070409e-08,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6146924949719488,2023-08-24 14:08:09.060985,2023-08-24 14:08:09.742215,0 days 00:00:00.681230,0.5,3,0.4,2.2294300144620904e-06,4.245739160210476e-06,90,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6146924949719488,2023-08-24 14:08:09.062023,2023-08-24 14:08:09.644915,0 days 00:00:00.582892,0.5,3,0.4,2.6270795298361477e-06,3.0542057717353134e-08,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6285714285714286,2023-08-24 14:08:09.156884,2023-08-24 14:08:10.240575,0 days 00:00:01.083691,0.8,3,0.4,0.0004471553653370517,3.443318086371925e-06,30,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6448997012377294,2023-08-24 14:08:09.245054,2023-08-24 14:08:09.966327,0 days 00:00:00.721273,0.8,3,0.8,0.00047754650664517235,4.5254192223173955e-06,100,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6307692307692307,2023-08-24 14:08:09.367344,2023-08-24 14:08:10.021031,0 days 00:00:00.653687,0.8,3,0.8,0.0005628939379703199,3.714489192411523e-06,90,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6285714285714286,2023-08-24 14:08:09.615452,2023-08-24 14:08:10.668125,0 days 00:00:01.052673,0.8,3,0.8,7.061323790161706e-05,4.527691200135757e-06,30,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6285714285714286,2023-08-24 14:08:09.700031,2023-08-24 14:08:10.815585,0 days 00:00:01.115554,0.8,3,0.8,0.0004985874113820343,3.874785085395418e-06,30,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6448997012377294,2023-08-24 14:08:09.789999,2023-08-24 14:08:10.540127,0 days 00:00:00.750128,0.8,3,0.8,7.68818244303177e-05,2.9964428497789263e-07,100,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6285714285714286,2023-08-24 14:08:09.857553,2023-08-24 14:08:10.908725,0 days 00:00:01.051172,0.8,3,0.8,0.0005599194050780478,9.67113810113572e-07,30,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6285714285714286,2023-08-24 14:08:09.934674,2023-08-24 14:08:11.167414,0 days 00:00:01.232740,0.8,3,0.8,0.0005374194658446872,9.556762612563043e-07,30,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6285714285714286,2023-08-24 14:08:10.014498,2023-08-24 14:08:11.044203,0 days 00:00:01.029705,0.8,3,1.0,7.208660192580838e-05,3.1095799083572134e-07,30,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6285714285714286,2023-08-24 14:08:10.078716,2023-08-24 14:08:11.103043,0 days 00:00:01.024327,0.8,3,1.0,2.9007148701125163e-05,2.9794621148707016e-07,30,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6307692307692307,2023-08-24 14:08:10.282860,2023-08-24 14:08:10.481309,0 days 00:00:00.198449,0.8,3,0.5,7.533208035284039e-05,2.9545496771614617e-07,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6587276384037261,2023-08-24 14:08:10.523290,2023-08-24 14:08:11.285365,0 days 00:00:00.762075,0.8,3,0.7000000000000001,8.595075605359054e-05,1.5282064846051504e-07,60,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6587276384037261,2023-08-24 14:08:10.588402,2023-08-24 14:08:11.372848,0 days 00:00:00.784446,0.8,3,0.7000000000000001,4.4537524851381646e-05,9.269322290086441e-07,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6587276384037261,2023-08-24 14:08:10.711215,2023-08-24 14:08:11.453372,0 days 00:00:00.742157,0.8,3,0.7000000000000001,0.00011697361447456514,9.507171042628672e-07,60,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6339544513457558,2023-08-24 14:08:10.857322,2023-08-24 14:08:11.609729,0 days 00:00:00.752407,1.0,3,0.7000000000000001,3.83053891501739e-05,1.4605238005375516e-07,60,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6339544513457558,2023-08-24 14:08:10.951316,2023-08-24 14:08:11.700449,0 days 00:00:00.749133,1.0,3,0.7000000000000001,0.00012261095049889473,3.0964250838320676e-08,60,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6339544513457558,2023-08-24 14:08:11.096395,2023-08-24 14:08:12.098105,0 days 00:00:01.001710,1.0,3,0.6000000000000001,3.554962203989881e-05,1.6678121383033734e-07,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6722689075630253,2023-08-24 14:08:11.147500,2023-08-24 14:08:11.905775,0 days 00:00:00.758275,0.7000000000000001,3,0.6000000000000001,0.00010608984438778962,1.4513145295208446e-07,60,46,COMPLETE,1.0,0.7115384615384616,0.6717499046892871,0.7281012658227848,0.6722689075630253,0.4418604651162791,0.76,0.5588235294117647,0.9016393442622951,0.6962025316455697,0.7857142857142858,0.5845018450184502,0.5738113413304253,0.6273011442714955,0.5298447350240142,0.25190839694656486,0.6932773109243697,0.36954087346024633,0.8957142857142857,0.5613249776186213,0.690148596587782
85,85,0.6722689075630253,2023-08-24 14:08:11.213095,2023-08-24 14:08:12.026174,0 days 00:00:00.813079,0.7000000000000001,3,0.7000000000000001,0.00011668302101242369,3.311959700098438e-08,60,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6339544513457558,2023-08-24 14:08:11.332127,2023-08-24 14:08:12.309478,0 days 00:00:00.977351,1.0,3,0.6000000000000001,4.6777102350746506e-05,1.3382219216308923e-07,60,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6722689075630253,2023-08-24 14:08:11.416237,2023-08-24 14:08:12.243642,0 days 00:00:00.827405,0.7000000000000001,3,0.6000000000000001,1.605949130480812e-05,2.8434342034602207e-08,60,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6722689075630253,2023-08-24 14:08:11.506160,2023-08-24 14:08:12.383085,0 days 00:00:00.876925,0.7000000000000001,3,0.6000000000000001,4.2993394712027447e-05,1.5668422112636025e-07,60,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6448997012377294,2023-08-24 14:08:11.669443,2023-08-24 14:08:12.540412,0 days 00:00:00.870969,0.7000000000000001,3,0.6000000000000001,0.00010907429894006151,1.6245068742258752e-07,70,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6448997012377294,2023-08-24 14:08:11.751350,2023-08-24 14:08:12.447327,0 days 00:00:00.695977,0.7000000000000001,3,0.6000000000000001,1.90813503295615e-05,1.4348945566774204e-07,70,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6448997012377294,2023-08-24 14:08:11.954764,2023-08-24 14:08:12.656387,0 days 00:00:00.701623,0.7000000000000001,3,0.6000000000000001,1.738281679699533e-05,1.9458858834702393e-07,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6587276384037261,2023-08-24 14:08:12.074780,2023-08-24 14:08:12.826461,0 days 00:00:00.751681,0.7000000000000001,3,0.6000000000000001,2.342779306371487e-05,3.3920759395546e-08,50,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6587276384037261,2023-08-24 14:08:12.150492,2023-08-24 14:08:12.925204,0 days 00:00:00.774712,0.7000000000000001,3,0.6000000000000001,1.7760424167194264e-05,2.8350189642138867e-08,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6587276384037261,2023-08-24 14:08:12.297993,2023-08-24 14:08:13.309813,0 days 00:00:01.011820,0.7000000000000001,3,0.6000000000000001,2.0693038320034334e-05,3.6916487554933104e-08,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6587276384037261,2023-08-24 14:08:12.359428,2023-08-24 14:08:13.248100,0 days 00:00:00.888672,0.7000000000000001,3,0.6000000000000001,1.4822161535068092e-05,3.84248983446269e-08,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6587276384037261,2023-08-24 14:08:12.430045,2023-08-24 14:08:13.188445,0 days 00:00:00.758400,0.7000000000000001,3,0.6000000000000001,1.677240956521333e-05,3.767737389020345e-08,50,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6587276384037261,2023-08-24 14:08:12.512479,2023-08-24 14:08:13.503329,0 days 00:00:00.990850,0.6000000000000001,3,0.6000000000000001,1.4037175477798372e-05,2.3447955240221318e-08,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6587276384037261,2023-08-24 14:08:12.586257,2023-08-24 14:08:13.380709,0 days 00:00:00.794452,0.6000000000000001,3,0.6000000000000001,1.4695982044581994e-05,4.354880980750983e-08,50,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6587276384037261,2023-08-24 14:08:12.705491,2023-08-24 14:08:13.429931,0 days 00:00:00.724440,0.6000000000000001,3,0.5,1.2619374562653375e-05,2.617564032473414e-08,50,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6587276384037261,2023-08-24 14:08:12.869873,2023-08-24 14:08:13.591434,0 days 00:00:00.721561,0.6000000000000001,3,0.5,1.4437181734394522e-05,2.3355694863804262e-08,50,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6471676775984373,2023-08-24 14:08:12.968998,2023-08-24 14:08:13.545604,0 days 00:00:00.576606,0.6000000000000001,3,0.5,5.35620722418967e-05,2.1208024110579673e-08,60,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6471676775984373,2023-08-24 14:08:13.232410,2023-08-24 14:08:14.147918,0 days 00:00:00.915508,0.6000000000000001,3,0.5,1.1327312773716418e-05,4.448555480809097e-08,60,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
