,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.8518096323738957,2023-08-23 22:08:53.779742,2023-08-23 22:08:54.826124,0 days 00:00:01.046382,0.6000000000000001,1,1.0,0.045479893681202956,0.0008906544384375052,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.8414029736942432,2023-08-23 22:08:53.912787,2023-08-23 22:08:54.500240,0 days 00:00:00.587453,0.9,3,0.9,0.0010254727520898647,0.09771335419409266,80,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.8433145009416196,2023-08-23 22:08:53.981949,2023-08-23 22:08:54.303352,0 days 00:00:00.321403,0.4,1,0.9,2.793107140341957e-07,2.1036383146216836e-08,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.8621212121212121,2023-08-23 22:08:54.103750,2023-08-23 22:08:55.318592,0 days 00:00:01.214842,0.4,2,0.4,0.004050147765040111,0.5290849336068609,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.7911047345767577,2023-08-23 22:08:54.383993,2023-08-23 22:08:56.171720,0 days 00:00:01.787727,0.5,3,1.0,0.06723679216723778,1.2742994271290746e-06,10,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.8237288135593219,2023-08-23 22:08:54.385297,2023-08-23 22:08:54.967414,0 days 00:00:00.582117,0.4,1,0.7000000000000001,0.00648369410713921,0.06739306681411714,50,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.8308943089430895,2023-08-23 22:08:54.544318,2023-08-23 22:08:55.222387,0 days 00:00:00.678069,0.8,3,0.5,0.00026338738107957216,0.003691673234481032,70,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.8414029736942432,2023-08-23 22:08:54.685845,2023-08-23 22:08:56.574694,0 days 00:00:01.888849,0.7000000000000001,3,0.4,0.00489323553494859,0.00029039022790735354,10,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.852705126994618,2023-08-23 22:08:54.779893,2023-08-23 22:08:55.648934,0 days 00:00:00.869041,0.8,3,0.5,0.008971597585369272,0.0016061200016240008,40,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.8424242424242425,2023-08-23 22:08:54.870176,2023-08-23 22:08:56.782901,0 days 00:00:01.912725,0.8,3,0.5,0.011266439032971125,0.0005438318730410957,10,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.852705126994618,2023-08-23 22:08:55.008803,2023-08-23 22:08:57.016682,0 days 00:00:02.007879,0.8,3,0.5,0.0221133370545891,0.0005100088333898592,10,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.8612276019824628,2023-08-23 22:08:55.100394,2023-08-23 22:08:55.966681,0 days 00:00:00.866287,1.0,3,0.5,0.04486413967788777,0.0017471436849882847,40,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.852705126994618,2023-08-23 22:08:55.264804,2023-08-23 22:08:56.054978,0 days 00:00:00.790174,1.0,2,0.5,0.06304602941940299,4.743759995460932e-05,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.8612276019824628,2023-08-23 22:08:55.360825,2023-08-23 22:08:56.638499,0 days 00:00:01.277674,0.5,2,0.4,0.012782429282339238,6.122752528186227e-05,10,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.852705126994618,2023-08-23 22:08:55.692500,2023-08-23 22:08:56.881458,0 days 00:00:01.188958,0.5,2,0.4,0.03712496665834808,5.048489122546097e-05,10,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.8496385542168674,2023-08-23 22:08:56.012442,2023-08-23 22:08:57.455140,0 days 00:00:01.442698,0.5,2,0.4,0.04662002271561074,4.733935354660431e-05,10,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.8612276019824628,2023-08-23 22:08:56.113426,2023-08-23 22:08:57.413949,0 days 00:00:01.300523,0.5,2,0.6000000000000001,0.0015593218292612085,0.4953100040800449,10,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.8518096323738957,2023-08-23 22:08:56.217501,2023-08-23 22:08:57.336002,0 days 00:00:01.118501,0.5,2,0.4,0.0010644289484869774,0.9928908711225316,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.8715683480573762,2023-08-23 22:08:56.618168,2023-08-23 22:08:57.722428,0 days 00:00:01.104260,0.5,2,0.6000000000000001,0.025785994890672594,0.8284680247769202,20,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.8723444433953358,2023-08-23 22:08:56.701782,2023-08-23 22:08:57.775487,0 days 00:00:01.073705,0.6000000000000001,2,0.6000000000000001,0.06849778008753445,0.6447904990960441,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.8824858757062146,2023-08-23 22:08:56.823542,2023-08-23 22:08:57.538120,0 days 00:00:00.714578,0.6000000000000001,2,0.6000000000000001,0.1351471713417885,0.769246793657838,30,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.8621212121212121,2023-08-23 22:08:56.925007,2023-08-23 22:08:57.911476,0 days 00:00:00.986469,0.6000000000000001,2,0.6000000000000001,0.14043892669123753,0.6885288022252544,30,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.8621212121212121,2023-08-23 22:08:57.059504,2023-08-23 22:08:58.004802,0 days 00:00:00.945298,0.6000000000000001,2,0.6000000000000001,0.15575689928772674,0.007407068412120805,30,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.8518096323738957,2023-08-23 22:08:57.379995,2023-08-23 22:08:58.504570,0 days 00:00:01.124575,0.6000000000000001,2,0.6000000000000001,0.13768597034256205,0.012848148892468072,30,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.8518096323738957,2023-08-23 22:08:57.494503,2023-08-23 22:08:58.589765,0 days 00:00:01.095262,0.6000000000000001,2,0.6000000000000001,0.20177164754634044,0.015285448651999493,30,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.8621212121212121,2023-08-23 22:08:57.513087,2023-08-23 22:08:58.635863,0 days 00:00:01.122776,0.6000000000000001,2,0.6000000000000001,0.14017153691669007,0.010405924698498352,30,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.8723444433953358,2023-08-23 22:08:57.590498,2023-08-23 22:08:58.403468,0 days 00:00:00.812970,0.6000000000000001,2,0.6000000000000001,0.18634886255521915,0.035493216100480986,30,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.8629001883239171,2023-08-23 22:08:57.768304,2023-08-23 22:08:58.727741,0 days 00:00:00.959437,0.6000000000000001,2,0.6000000000000001,0.19550316943269674,0.010590823925587727,30,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.8621212121212121,2023-08-23 22:08:57.816776,2023-08-23 22:08:58.822847,0 days 00:00:01.006071,0.6000000000000001,2,0.6000000000000001,0.17910328354276672,0.2291400176614479,30,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.8424242424242425,2023-08-23 22:08:57.955779,2023-08-23 22:08:58.980484,0 days 00:00:01.024705,0.6000000000000001,2,0.6000000000000001,0.21243047604195303,0.1912051954482092,20,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.8810522302706825,2023-08-23 22:08:58.048785,2023-08-23 22:08:59.175685,0 days 00:00:01.126900,0.6000000000000001,2,0.8,0.2975441072087115,0.21038725902752028,20,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.8320509166904151,2023-08-23 22:08:58.445279,2023-08-23 22:08:59.339580,0 days 00:00:00.894301,0.7000000000000001,2,0.8,0.2951705611809095,0.18651025071207789,50,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.8723444433953358,2023-08-23 22:08:58.547989,2023-08-23 22:09:00.124479,0 days 00:00:01.576490,0.7000000000000001,2,0.8,0.97307270258743,0.2004927859862499,20,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.8629001883239171,2023-08-23 22:08:58.677305,2023-08-23 22:09:00.172233,0 days 00:00:01.494928,0.7000000000000001,2,0.8,0.44902716020620914,0.19225182392690937,20,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.8414029736942432,2023-08-23 22:08:58.680086,2023-08-23 22:09:00.232811,0 days 00:00:01.552725,0.7000000000000001,2,0.8,0.6759925091745236,0.17201365103428753,20,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.8414029736942432,2023-08-23 22:08:58.794976,2023-08-23 22:09:00.359755,0 days 00:00:01.564779,0.7000000000000001,2,0.8,0.6062462633900267,0.17876742706719098,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.8518096323738957,2023-08-23 22:08:58.873980,2023-08-23 22:08:59.980549,0 days 00:00:01.106569,0.7000000000000001,2,0.8,0.9287556382679966,0.18524652779557177,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.852705126994618,2023-08-23 22:08:59.024771,2023-08-23 22:08:59.644459,0 days 00:00:00.619688,0.7000000000000001,2,0.7000000000000001,0.8504134435592452,0.13913884548394712,50,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.8621212121212121,2023-08-23 22:08:59.217828,2023-08-23 22:09:00.057204,0 days 00:00:00.839376,0.7000000000000001,2,0.8,0.9726989564603551,0.1440541860658467,20,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.8818181818181818,2023-08-23 22:08:59.384806,2023-08-23 22:09:00.464230,0 days 00:00:01.079424,0.7000000000000001,2,0.8,0.830870224134465,0.050399148209387706,20,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.8621212121212121,2023-08-23 22:08:59.690962,2023-08-23 22:09:00.670821,0 days 00:00:00.979859,0.7000000000000001,2,0.8,0.7559104086692776,0.36433950760676287,20,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.8621212121212121,2023-08-23 22:09:00.027073,2023-08-23 22:09:01.450152,0 days 00:00:01.423079,0.7000000000000001,2,0.7000000000000001,0.4703746827120603,0.044312377512914454,20,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.8518096323738957,2023-08-23 22:09:00.106030,2023-08-23 22:09:01.171164,0 days 00:00:01.065134,0.5,2,0.7000000000000001,0.47720654746019253,0.9534248152891154,20,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.8424242424242425,2023-08-23 22:09:00.169675,2023-08-23 22:09:01.566324,0 days 00:00:01.396649,0.7000000000000001,1,0.8,0.4523162483490903,0.04707982538224676,20,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.8424242424242425,2023-08-23 22:09:00.221154,2023-08-23 22:09:01.290948,0 days 00:00:01.069794,0.7000000000000001,1,0.7000000000000001,0.4558061610222961,0.05408391596190161,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.8629001883239171,2023-08-23 22:09:00.279647,2023-08-23 22:09:01.116239,0 days 00:00:00.836592,0.6000000000000001,1,0.7000000000000001,0.08130733170655137,0.039767321674419306,40,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.8621212121212121,2023-08-23 22:09:00.408878,2023-08-23 22:09:01.250100,0 days 00:00:00.841222,0.6000000000000001,1,0.7000000000000001,0.08529129783066178,0.04525458557279656,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.8715683480573762,2023-08-23 22:09:00.512973,2023-08-23 22:09:01.617464,0 days 00:00:01.104491,0.9,1,0.7000000000000001,0.09008989960519803,0.03795843396391145,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.8629001883239171,2023-08-23 22:09:00.715035,2023-08-23 22:09:01.366846,0 days 00:00:00.651811,0.6000000000000001,2,0.7000000000000001,0.3442173980149952,0.04591521603003001,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.8715683480573762,2023-08-23 22:09:01.159285,2023-08-23 22:09:02.511841,0 days 00:00:01.352556,0.6000000000000001,2,0.9,0.28580065930738874,0.053833604206237014,30,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.8227272727272728,2023-08-23 22:09:01.219896,2023-08-23 22:09:02.201016,0 days 00:00:00.981120,0.6000000000000001,2,0.9,0.38055834813910555,0.054472047283189114,60,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.8518096323738957,2023-08-23 22:09:01.336561,2023-08-23 22:09:02.083824,0 days 00:00:00.747263,0.8,2,0.9,0.3182543573549155,0.0877672520743605,30,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.852705126994618,2023-08-23 22:09:01.341068,2023-08-23 22:09:02.871441,0 days 00:00:01.530373,0.8,2,0.9,0.3404285586415048,0.023867866756630256,30,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.8612276019824628,2023-08-23 22:09:01.417419,2023-08-23 22:09:03.042578,0 days 00:00:01.625159,0.9,2,0.9,0.02340348597385152,0.08048848144572902,30,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.8414029736942432,2023-08-23 22:09:01.502228,2023-08-23 22:09:03.129041,0 days 00:00:01.626813,0.9,2,0.9,0.021844073904107954,0.35826179165651056,30,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.8414029736942432,2023-08-23 22:09:01.615868,2023-08-23 22:09:02.628952,0 days 00:00:01.013084,0.9,2,0.9,0.018019309415074118,0.08270366953731548,60,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.852705126994618,2023-08-23 22:09:01.672245,2023-08-23 22:09:02.381684,0 days 00:00:00.709439,0.8,2,0.9,0.015073386743230695,0.3412248688281808,60,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.8215783454060236,2023-08-23 22:09:02.124190,2023-08-23 22:09:02.749071,0 days 00:00:00.624881,0.6000000000000001,2,0.9,0.025996146362956822,0.3835839153340829,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.8534798534798534,2023-08-23 22:09:02.244484,2023-08-23 22:09:03.258135,0 days 00:00:01.013651,0.5,2,0.9,0.024601558480648142,0.4287664396910787,30,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.8818181818181818,2023-08-23 22:09:02.422246,2023-08-23 22:09:03.547786,0 days 00:00:01.125540,0.5,2,0.5,0.0272773078263989,0.47672217359616814,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8818181818181818,2023-08-23 22:09:02.552698,2023-08-23 22:09:03.631411,0 days 00:00:01.078713,0.5,2,0.5,0.015296009103412082,0.5337359741315243,20,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.8629001883239171,2023-08-23 22:09:02.671021,2023-08-23 22:09:03.774422,0 days 00:00:01.103401,0.5,2,0.5,0.029657165485896104,0.4939569800490652,20,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.8612276019824628,2023-08-23 22:09:02.798379,2023-08-23 22:09:03.856380,0 days 00:00:01.058001,0.5,2,0.5,0.035350590642969144,0.597468119627695,20,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.8715683480573762,2023-08-23 22:09:02.916412,2023-08-23 22:09:03.916860,0 days 00:00:01.000448,0.5,2,0.6000000000000001,0.06542196449014981,0.6460632289674124,20,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.8706838833094214,2023-08-23 22:09:03.083574,2023-08-23 22:09:04.107720,0 days 00:00:01.024146,0.5,2,0.5,0.04776688379599773,0.6022587026440998,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.8496385542168674,2023-08-23 22:09:03.169525,2023-08-23 22:09:04.422517,0 days 00:00:01.252992,0.5,2,0.5,0.04231795418873983,0.7277984943750226,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.8715683480573762,2023-08-23 22:09:03.301155,2023-08-23 22:09:04.272852,0 days 00:00:00.971697,0.4,2,0.5,0.04795695438287798,0.832819781770079,10,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.8202764976958525,2023-08-23 22:09:03.594804,2023-08-23 22:09:04.761626,0 days 00:00:01.166822,0.4,2,0.5,0.049933513764032704,0.8129714338064692,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.8518096323738957,2023-08-23 22:09:03.672748,2023-08-23 22:09:04.994969,0 days 00:00:01.322221,0.5,2,0.5,0.04464691428165121,0.6195976587077567,10,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.8629001883239171,2023-08-23 22:09:03.820322,2023-08-23 22:09:05.149949,0 days 00:00:01.329627,0.5,2,0.5,0.05116049008330794,0.950846249207012,10,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.8389469608981803,2023-08-23 22:09:03.901022,2023-08-23 22:09:05.087972,0 days 00:00:01.186950,0.4,2,0.5,0.05289426553170681,0.9592432412636652,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.8612276019824628,2023-08-23 22:09:03.963484,2023-08-23 22:09:05.369809,0 days 00:00:01.406325,0.4,2,0.5,0.008899838660338158,0.02446743508671446,10,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.8507890961262554,2023-08-23 22:09:04.151423,2023-08-23 22:09:05.439337,0 days 00:00:01.287914,0.4,2,0.5,0.008669092002405525,0.10819450091896916,10,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.8723444433953358,2023-08-23 22:09:04.314552,2023-08-23 22:09:05.533102,0 days 00:00:01.218550,0.4,2,0.5,0.132409207204631,0.11727786664299455,10,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.8621212121212121,2023-08-23 22:09:04.466088,2023-08-23 22:09:05.686101,0 days 00:00:01.220013,0.4,2,0.8,0.007696510955642582,0.27319378987006354,10,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.8227272727272728,2023-08-23 22:09:04.804853,2023-08-23 22:09:05.308994,0 days 00:00:00.504141,0.6000000000000001,2,0.8,0.11043755310159382,0.13048188518873385,100,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.8320509166904151,2023-08-23 22:09:05.039572,2023-08-23 22:09:05.850435,0 days 00:00:00.810863,0.6000000000000001,2,0.6000000000000001,0.11429849413244067,0.2696764733876806,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.8621212121212121,2023-08-23 22:09:05.135342,2023-08-23 22:09:06.433857,0 days 00:00:01.298515,0.6000000000000001,2,0.6000000000000001,0.1169089511869997,0.12487479239422081,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.8320509166904151,2023-08-23 22:09:05.192885,2023-08-23 22:09:06.006574,0 days 00:00:00.813689,0.6000000000000001,2,0.6000000000000001,0.12764186033466499,0.26823736752990485,90,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.8424242424242425,2023-08-23 22:09:05.354005,2023-08-23 22:09:06.656391,0 days 00:00:01.302386,0.6000000000000001,2,0.6000000000000001,0.1517902133327696,0.24397521209520806,20,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.8629001883239171,2023-08-23 22:09:05.422536,2023-08-23 22:09:06.879975,0 days 00:00:01.457439,0.6000000000000001,2,0.6000000000000001,0.11211522641758817,0.27419168281945505,20,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.8629001883239171,2023-08-23 22:09:05.484522,2023-08-23 22:09:06.749304,0 days 00:00:01.264782,0.6000000000000001,2,0.6000000000000001,0.15603573986367048,0.3099941256722205,20,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.8202764976958525,2023-08-23 22:09:05.587989,2023-08-23 22:09:06.235614,0 days 00:00:00.647625,0.6000000000000001,2,0.4,0.1365913596746268,0.34758440392201717,90,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.852705126994618,2023-08-23 22:09:05.730703,2023-08-23 22:09:06.980479,0 days 00:00:01.249776,0.6000000000000001,2,0.6000000000000001,0.1289604266037991,0.26544118483871515,20,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.8824858757062146,2023-08-23 22:09:05.896869,2023-08-23 22:09:07.122802,0 days 00:00:01.225933,0.7000000000000001,2,0.6000000000000001,0.21018263361488426,0.11869677493648749,20,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.8612276019824628,2023-08-23 22:09:06.050356,2023-08-23 22:09:07.032046,0 days 00:00:00.981690,0.7000000000000001,2,0.4,0.7340314243742403,0.11907052031519094,20,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.8621212121212121,2023-08-23 22:09:06.279126,2023-08-23 22:09:07.373814,0 days 00:00:01.094688,0.7000000000000001,2,0.6000000000000001,0.21843791594566103,0.10071030425971612,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.8715683480573762,2023-08-23 22:09:06.479038,2023-08-23 22:09:07.568446,0 days 00:00:01.089408,0.7000000000000001,2,0.4,0.22153540226299737,0.09384716520005841,20,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.8715683480573762,2023-08-23 22:09:06.698097,2023-08-23 22:09:07.852736,0 days 00:00:01.154639,0.7000000000000001,2,0.6000000000000001,0.22851466389563596,0.09996971214676988,20,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.8723444433953358,2023-08-23 22:09:06.806377,2023-08-23 22:09:08.017046,0 days 00:00:01.210669,0.7000000000000001,2,0.6000000000000001,0.24979716357983303,0.10294885227055876,20,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.8612276019824628,2023-08-23 22:09:06.920727,2023-08-23 22:09:07.927152,0 days 00:00:01.006425,0.7000000000000001,2,0.4,0.2724815981345835,0.09784586223094796,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.8518096323738957,2023-08-23 22:09:07.025886,2023-08-23 22:09:08.121683,0 days 00:00:01.095797,0.7000000000000001,2,0.4,0.26004945778970795,0.09987928285350485,30,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.8507890961262554,2023-08-23 22:09:07.073555,2023-08-23 22:09:08.245931,0 days 00:00:01.172376,0.7000000000000001,2,0.8,0.24598169236904255,0.4729639401707098,30,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.8621212121212121,2023-08-23 22:09:07.164970,2023-08-23 22:09:08.315625,0 days 00:00:01.150655,0.7000000000000001,2,0.8,0.23847677873466444,0.06898943772415737,30,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.8723444433953358,2023-08-23 22:09:07.414020,2023-08-23 22:09:08.400533,0 days 00:00:00.986513,0.7000000000000001,2,0.8,0.25078968904082904,0.1562430653638154,30,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.8518096323738957,2023-08-23 22:09:07.610901,2023-08-23 22:09:08.531968,0 days 00:00:00.921067,0.7000000000000001,2,0.8,0.6737353042039169,0.0713410937171458,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.8507890961262554,2023-08-23 22:09:07.895806,2023-08-23 22:09:08.916582,0 days 00:00:01.020776,0.7000000000000001,2,0.8,0.5631704558993837,0.17080310913619645,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
