,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
22,22,0.5883809339648194,2023-08-24 14:23:14.054729,2023-08-24 14:23:14.441824,0 days 00:00:00.387095,1.0,3,1.0,2.553633998649842e-05,0.9908150023987283,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6045648834293719,2023-08-24 14:23:14.497635,2023-08-24 14:23:14.826847,0 days 00:00:00.329212,0.9,3,1.0,1.3771540476372884e-05,0.8814307911125279,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5898450563966318,2023-08-24 14:23:14.604262,2023-08-24 14:23:15.047805,0 days 00:00:00.443543,0.9,3,0.9,1.4737838987779759e-05,0.6220682776852305,90,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5821533382245048,2023-08-24 14:23:14.805748,2023-08-24 14:23:16.004303,0 days 00:00:01.198555,0.9,3,0.9,2.370425499644351e-05,0.8815357874663112,90,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5989935030755117,2023-08-24 14:23:14.874261,2023-08-24 14:23:15.228731,0 days 00:00:00.354470,0.9,3,0.9,2.154533718544838e-05,0.012208382401327125,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5774849028888527,2023-08-24 14:23:14.964103,2023-08-24 14:23:16.405971,0 days 00:00:01.441868,0.9,3,0.9,0.002760732898059679,2.2773455756263374e-05,80,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5810272179638938,2023-08-24 14:23:15.089085,2023-08-24 14:23:16.218462,0 days 00:00:01.129377,0.9,3,0.9,5.313044817857634e-06,0.011563693465435126,90,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5793581002943342,2023-08-24 14:23:15.272396,2023-08-24 14:23:16.516706,0 days 00:00:01.244310,0.9,3,0.9,4.957720540212507e-06,0.024054745018963326,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.582301851026499,2023-08-24 14:23:16.097007,2023-08-24 14:23:17.535710,0 days 00:00:01.438703,0.9,3,0.8,4.103074503293109e-06,0.02430855409260698,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5836095337898763,2023-08-24 14:23:16.108297,2023-08-24 14:23:17.827520,0 days 00:00:01.719223,0.9,3,0.8,5.716988582528263e-06,0.01644479891545605,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6045648834293719,2023-08-24 14:23:16.266018,2023-08-24 14:23:16.677665,0 days 00:00:00.411647,0.8,2,0.8,8.247370060795671e-05,0.13396786909485242,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5889713490227064,2023-08-24 14:23:16.319891,2023-08-24 14:23:16.803927,0 days 00:00:00.484036,0.8,2,0.8,8.763494112646637e-05,0.10974563624008542,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5881691927008585,2023-08-24 14:23:16.452430,2023-08-24 14:23:16.986367,0 days 00:00:00.533937,0.8,2,0.8,8.891861976092409e-05,0.0552719321438946,80,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6045648834293719,2023-08-24 14:23:16.563335,2023-08-24 14:23:16.862133,0 days 00:00:00.298798,0.8,2,0.8,8.464305551285792e-05,0.16298309247749038,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5845225037732841,2023-08-24 14:23:16.718202,2023-08-24 14:23:18.613793,0 days 00:00:01.895591,0.8,2,0.8,0.00010942784087010377,0.15908498468830187,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5806977123478476,2023-08-24 14:23:16.846827,2023-08-24 14:23:18.419138,0 days 00:00:01.572311,0.8,2,0.8,0.00011853559709047159,0.1615602291498531,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5845225037732841,2023-08-24 14:23:16.913079,2023-08-24 14:23:18.982138,0 days 00:00:02.069059,0.8,2,0.8,0.0001592701485997932,0.13593471439032614,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5845225037732841,2023-08-24 14:23:17.033779,2023-08-24 14:23:19.288282,0 days 00:00:02.254503,0.8,2,0.8,8.544118089686275e-05,0.16064681481981177,60,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5810362412759495,2023-08-24 14:23:17.335229,2023-08-24 14:23:18.846306,0 days 00:00:01.511077,0.8,2,0.8,0.00014842377516793446,0.21800249156735568,60,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5838864596915607,2023-08-24 14:23:17.586521,2023-08-24 14:23:19.136941,0 days 00:00:01.550420,0.8,2,0.7000000000000001,0.00018435392487139003,0.3237006645240389,60,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5806395365188288,2023-08-24 14:23:17.694375,2023-08-24 14:23:19.431199,0 days 00:00:01.736824,0.8,2,0.7000000000000001,0.0001169663296452727,0.1961908159264367,60,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5818911685994648,2023-08-24 14:23:17.874109,2023-08-24 14:23:18.486260,0 days 00:00:00.612151,0.8,2,0.7000000000000001,0.0001799068028777149,0.18470870109723247,60,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5803988630475668,2023-08-24 14:23:18.461650,2023-08-24 14:23:19.679361,0 days 00:00:01.217711,0.7000000000000001,2,0.7000000000000001,0.00013764926669255755,0.2281175988399058,50,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5760570918822479,2023-08-24 14:23:18.541455,2023-08-24 14:23:20.793511,0 days 00:00:02.252056,0.7000000000000001,2,0.7000000000000001,4.98574753002226e-05,0.0058113361558211315,50,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5834807783034053,2023-08-24 14:23:18.657014,2023-08-24 14:23:19.818501,0 days 00:00:01.161487,0.7000000000000001,2,0.7000000000000001,4.43625757587085e-05,0.00525742374877019,50,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5840967401076183,2023-08-24 14:23:18.892125,2023-08-24 14:23:19.917402,0 days 00:00:01.025277,0.7000000000000001,2,0.7000000000000001,3.5378832987184484e-05,0.007172996336896193,50,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5827518979372531,2023-08-24 14:23:19.022634,2023-08-24 14:23:20.056097,0 days 00:00:01.033463,0.9,2,0.9,4.277111338565398e-05,0.49839889479347566,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5886830986575232,2023-08-24 14:23:19.178879,2023-08-24 14:23:19.993694,0 days 00:00:00.814815,0.7000000000000001,2,0.9,4.227900113168477e-05,0.004778084264056507,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5774078629368169,2023-08-24 14:23:19.329768,2023-08-24 14:23:20.315579,0 days 00:00:00.985811,0.7000000000000001,3,0.9,3.14890511056096e-05,0.006036439744560059,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.578517876603511,2023-08-24 14:23:19.473445,2023-08-24 14:23:20.486704,0 days 00:00:01.013259,0.7000000000000001,3,0.9,3.597205891003346e-05,0.6345441917302855,90,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5875607424473429,2023-08-24 14:23:19.721035,2023-08-24 14:23:20.750041,0 days 00:00:01.029006,0.9,3,0.9,4.089216543206821e-05,0.49211260292351505,90,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5896410950065748,2023-08-24 14:23:19.858517,2023-08-24 14:23:20.681344,0 days 00:00:00.822827,0.9,3,0.9,1.7155596539994357e-05,0.5508851018597638,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5828982882306981,2023-08-24 14:23:19.958827,2023-08-24 14:23:20.845371,0 days 00:00:00.886544,0.9,3,0.9,1.3936145300965534e-05,0.058419353797119114,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6045648834293719,2023-08-24 14:23:20.036183,2023-08-24 14:23:20.446124,0 days 00:00:00.409941,0.9,3,0.9,0.0004058051913697495,0.05312337943099358,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6045648834293719,2023-08-24 14:23:20.100652,2023-08-24 14:23:20.382392,0 days 00:00:00.281740,0.9,3,0.9,1.0802640435678813e-05,0.06392844366663103,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6098178264700052,2023-08-24 14:23:20.356431,2023-08-24 14:23:21.046403,0 days 00:00:00.689972,0.9,3,0.9,1.1515606437962336e-05,0.060929167858893005,70,3,COMPLETE,1.0,0.6122646064703042,0.6114605718720153,0.6139175827737549,0.6098178264700052,0.5390625,0.6251415628539071,0.5789197692711063,0.6838586437440306,0.6026936026936027,0.6407158836689039,0.581319870176704,0.5737807545991578,0.5786791996890872,0.5705064709124112,0.4500768049155146,0.5683802133850631,0.5023574796399486,0.6974847042828008,0.5889781859931114,0.6386554621848739
58,58,0.5958704811891307,2023-08-24 14:23:20.424135,2023-08-24 14:23:21.284366,0 days 00:00:00.860231,0.9,3,0.9,1.223725209157203e-05,0.06010498777442421,70,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6045648834293719,2023-08-24 14:23:20.534963,2023-08-24 14:23:21.118182,0 days 00:00:00.583219,0.9,3,0.9,0.00034037955948118087,0.05414816445742655,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5958704811891307,2023-08-24 14:23:20.537666,2023-08-24 14:23:21.198272,0 days 00:00:00.660606,0.9,3,0.9,0.0004829366642462828,0.0819752415435181,70,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6098178264700052,2023-08-24 14:23:20.721542,2023-08-24 14:23:21.418405,0 days 00:00:00.696863,0.9,3,0.9,0.0003875498274681232,0.030727480914117696,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5919604305798336,2023-08-24 14:23:20.790667,2023-08-24 14:23:21.568234,0 days 00:00:00.777567,0.9,3,1.0,0.0010583846766307372,0.05495714211803285,70,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6098178264700052,2023-08-24 14:23:20.838815,2023-08-24 14:23:21.475698,0 days 00:00:00.636883,0.9,3,1.0,0.0006150872630018448,0.05297921852006621,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5806829765545363,2023-08-24 14:23:20.892135,2023-08-24 14:23:22.033751,0 days 00:00:01.141616,0.5,3,1.0,0.0003646140529120307,0.06926989122580679,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5803988630475668,2023-08-24 14:23:21.086003,2023-08-24 14:23:22.326519,0 days 00:00:01.240516,0.6000000000000001,1,1.0,0.000690321342239302,0.0632412169098788,70,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.583312697331765,2023-08-24 14:23:21.158270,2023-08-24 14:23:22.552569,0 days 00:00:01.394299,0.5,1,1.0,0.000571796494429352,0.0609568694902554,70,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5816446601364516,2023-08-24 14:23:21.243471,2023-08-24 14:23:22.425761,0 days 00:00:01.182290,1.0,1,1.0,0.0009281729387937725,0.037970821292460044,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.58450230907874,2023-08-24 14:23:21.327042,2023-08-24 14:23:22.813483,0 days 00:00:01.486441,1.0,3,1.0,0.0009424549631011166,0.03227827397960072,70,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.584290542953984,2023-08-24 14:23:21.458902,2023-08-24 14:23:22.704813,0 days 00:00:01.245911,1.0,3,1.0,0.0007971664141811258,0.09338147313713482,70,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.58450230907874,2023-08-24 14:23:21.529486,2023-08-24 14:23:22.925263,0 days 00:00:01.395777,1.0,1,1.0,0.0008371526818476833,0.030430022278484795,70,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5807257638513927,2023-08-24 14:23:21.611886,2023-08-24 14:23:22.867667,0 days 00:00:01.255781,1.0,3,1.0,0.0003000440814280661,0.3309554686500218,70,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5806634922087353,2023-08-24 14:23:22.074136,2023-08-24 14:23:23.940540,0 days 00:00:01.866404,1.0,3,1.0,0.0007835924648616307,0.01993002284716889,70,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5885188809039141,2023-08-24 14:23:22.375437,2023-08-24 14:23:23.171555,0 days 00:00:00.796118,1.0,3,1.0,0.0019871688332581557,0.028559116181929772,70,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5803366043116873,2023-08-24 14:23:22.467001,2023-08-24 14:23:24.258236,0 days 00:00:01.791235,1.0,3,1.0,0.0018920363301616575,0.30564427994423776,80,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5859496017968654,2023-08-24 14:23:22.595546,2023-08-24 14:23:24.008686,0 days 00:00:01.413140,1.0,3,1.0,0.0014740065626185897,0.025187814213072802,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5860326748431794,2023-08-24 14:23:22.747647,2023-08-24 14:23:23.792039,0 days 00:00:01.044392,1.0,3,0.8,0.00022663441543998577,0.327903921297722,80,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5819465364267193,2023-08-24 14:23:22.862877,2023-08-24 14:23:23.576614,0 days 00:00:00.713737,0.8,3,0.8,0.00026862708412855727,0.31220269846017934,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5900080872070493,2023-08-24 14:23:22.916058,2023-08-24 14:23:23.686437,0 days 00:00:00.770379,0.9,3,0.5,0.002305363911804236,0.02516222050901537,80,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5901937431116784,2023-08-24 14:23:22.967986,2023-08-24 14:23:23.574748,0 days 00:00:00.606762,0.9,3,0.8,9.06656058567409e-06,0.017520586877248386,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5901937431116784,2023-08-24 14:23:23.214916,2023-08-24 14:23:23.849397,0 days 00:00:00.634481,0.9,3,0.6000000000000001,7.211700474433079e-06,0.014480427237830626,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5782014052225624,2023-08-24 14:23:23.661097,2023-08-24 14:23:24.875460,0 days 00:00:01.214363,0.9,3,0.5,2.7717514622457126e-06,0.11677504522120813,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5846142802483909,2023-08-24 14:23:23.663843,2023-08-24 14:23:24.793548,0 days 00:00:01.129705,0.9,3,0.5,6.501274576869023e-05,0.9634651949039952,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5786259362635916,2023-08-24 14:23:23.734106,2023-08-24 14:23:25.765410,0 days 00:00:02.031304,0.9,3,0.9,2.6459182282330713e-06,0.12529008750803738,80,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5818376448762754,2023-08-24 14:23:23.840075,2023-08-24 14:23:26.036851,0 days 00:00:02.196776,0.9,3,0.9,0.005327330137101749,0.09539396746642925,60,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5789822283428423,2023-08-24 14:23:23.895569,2023-08-24 14:23:25.943726,0 days 00:00:02.048157,0.8,3,0.9,3.0934713519428985e-06,0.14580821330169128,60,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5816951840505802,2023-08-24 14:23:23.985702,2023-08-24 14:23:26.035677,0 days 00:00:02.049975,0.8,3,0.9,6.377617826649768e-05,0.9391721546985373,60,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5867425765674297,2023-08-24 14:23:24.060335,2023-08-24 14:23:25.176173,0 days 00:00:01.115838,0.8,3,0.9,2.8625810428216304e-06,0.11818604613032023,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5818376448762754,2023-08-24 14:23:24.308157,2023-08-24 14:23:26.397920,0 days 00:00:02.089763,0.9,3,0.9,6.937883825765021e-05,0.11738424865211398,60,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6045648834293719,2023-08-24 14:23:24.837315,2023-08-24 14:23:25.090202,0 days 00:00:00.252887,0.9,3,0.9,0.0003415212287265663,0.1347257140607055,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.581095552579947,2023-08-24 14:23:24.924109,2023-08-24 14:23:27.018124,0 days 00:00:02.094015,0.9,3,0.9,6.698642541280073e-05,0.10770271914161039,60,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5866873865419543,2023-08-24 14:23:25.146916,2023-08-24 14:23:25.643799,0 days 00:00:00.496883,0.8,3,0.9,7.508905372196263e-05,0.10214869569434055,60,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5789061193976585,2023-08-24 14:23:25.226955,2023-08-24 14:23:27.239255,0 days 00:00:02.012300,0.9,2,0.9,6.826553785476116e-05,0.0415232735197208,60,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5717406343524882,2023-08-24 14:23:25.693444,2023-08-24 14:23:28.515092,0 days 00:00:02.821648,0.9,2,0.9,2.3919222103791877e-05,0.010705871532714616,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5989935030755117,2023-08-24 14:23:25.808716,2023-08-24 14:23:26.227017,0 days 00:00:00.418301,0.9,2,0.9,2.2671848212328002e-05,0.04493901286156731,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6045648834293719,2023-08-24 14:23:25.984561,2023-08-24 14:23:26.526795,0 days 00:00:00.542234,0.9,2,0.8,2.2128125599976534e-05,0.039704043457310045,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5797404803330992,2023-08-24 14:23:26.129381,2023-08-24 14:23:28.299861,0 days 00:00:02.170480,0.9,2,0.8,1.9601424577131862e-05,0.037813955547610786,70,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5989935030755117,2023-08-24 14:23:26.132636,2023-08-24 14:23:26.756638,0 days 00:00:00.624002,0.9,2,0.8,2.3438630881733785e-05,0.012755442044224014,70,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5858113356897601,2023-08-24 14:23:26.273765,2023-08-24 14:23:27.081357,0 days 00:00:00.807592,0.9,3,0.8,0.0003480138327908675,0.039337557163910124,50,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6045648834293719,2023-08-24 14:23:26.443560,2023-08-24 14:23:26.709215,0 days 00:00:00.265655,0.9,3,0.8,0.0004446040897904635,0.03773472735239208,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6045648834293719,2023-08-24 14:23:26.570341,2023-08-24 14:23:26.899751,0 days 00:00:00.329410,0.9,3,0.9,0.00039553541320491985,0.011153864865610206,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5845225037732841,2023-08-24 14:23:26.752789,2023-08-24 14:23:27.634213,0 days 00:00:00.881424,0.9,3,0.9,0.0002561549455331789,0.21445612532358224,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5829300923839569,2023-08-24 14:23:26.804860,2023-08-24 14:23:27.759627,0 days 00:00:00.954767,0.9,3,0.9,0.00025590404370210676,0.1811135377262943,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5831250035190847,2023-08-24 14:23:26.946611,2023-08-24 14:23:28.242520,0 days 00:00:01.295909,0.9,3,0.9,0.0002471897915529948,0.225470879511709,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.585493245586898,2023-08-24 14:23:27.061559,2023-08-24 14:23:28.139580,0 days 00:00:01.078021,0.9,3,0.9,0.00018976139571077758,0.2108322013215566,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.584398010090047,2023-08-24 14:23:27.120945,2023-08-24 14:23:27.865793,0 days 00:00:00.744848,0.9,3,0.9,0.00019680660592452532,0.1931679212029602,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5869135416206301,2023-08-24 14:23:27.285559,2023-08-24 14:23:27.981620,0 days 00:00:00.696061,0.8,3,0.9,0.00016993629976677678,0.23188774236318555,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
