,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
24,24,0.4909395533914501,2023-08-24 13:51:49.462701,2023-08-24 13:51:51.201676,0 days 00:00:01.738975,1.0,2,1.0,0.0532289943452727,0.0012158429212470142,90,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.49420685978876067,2023-08-24 13:51:49.549660,2023-08-24 13:51:51.474283,0 days 00:00:01.924623,1.0,2,1.0,0.06959661395428397,0.0010254709002163673,90,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5035389494465797,2023-08-24 13:51:49.688245,2023-08-24 13:51:51.660149,0 days 00:00:01.971904,1.0,1,1.0,0.10813371296890405,0.0006320644600669525,80,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.49917600270333495,2023-08-24 13:51:49.788772,2023-08-24 13:51:52.002420,0 days 00:00:02.213648,1.0,2,1.0,0.13885449973698324,0.0016557681896200384,90,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.48694989817967016,2023-08-24 13:51:50.363247,2023-08-24 13:51:52.434806,0 days 00:00:02.071559,1.0,1,1.0,0.11338707061253847,0.07762970619665506,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.4851503392659715,2023-08-24 13:51:50.485958,2023-08-24 13:51:51.330273,0 days 00:00:00.844315,1.0,2,1.0,0.1155150158935906,0.0011525943070346692,20,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5104547035298209,2023-08-24 13:51:50.556929,2023-08-24 13:51:51.204689,0 days 00:00:00.647760,0.9,2,1.0,0.17246617831048172,0.0008039910214341047,20,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5100083067606314,2023-08-24 13:51:50.918997,2023-08-24 13:51:51.804891,0 days 00:00:00.885894,0.9,2,1.0,0.002021097866979341,0.0013144356122284384,20,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.4986441808814576,2023-08-24 13:51:51.296798,2023-08-24 13:51:53.504310,0 days 00:00:02.207512,0.9,2,0.8,0.0029066801182553005,0.011988156409746457,20,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.4968573730862208,2023-08-24 13:51:51.307810,2023-08-24 13:51:54.158427,0 days 00:00:02.850617,0.9,2,0.8,0.004106673854461726,3.237651491310316e-07,20,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.48813454987453764,2023-08-24 13:51:51.379784,2023-08-24 13:51:54.219602,0 days 00:00:02.839818,0.9,2,0.8,0.00319817886947787,3.3338201670443796e-07,10,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5016759776536313,2023-08-24 13:51:51.526531,2023-08-24 13:51:53.554898,0 days 00:00:02.028367,0.9,2,0.8,0.002967599385195113,4.0265090407848223e-07,10,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.48813454987453764,2023-08-24 13:51:51.704442,2023-08-24 13:51:53.933003,0 days 00:00:02.228561,0.9,2,0.8,0.002781987518799198,0.006875383772228978,10,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.49699248120300754,2023-08-24 13:51:51.858096,2023-08-24 13:51:53.707118,0 days 00:00:01.849022,0.7000000000000001,2,0.8,0.0030522495443233225,1.9722469887312133e-07,50,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.47741723820087806,2023-08-24 13:51:52.052316,2023-08-24 13:51:53.990416,0 days 00:00:01.938100,0.9,2,0.8,0.004775609339671822,0.005768252020861355,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5190529632839553,2023-08-24 13:51:52.478147,2023-08-24 13:51:53.871119,0 days 00:00:01.392972,0.9,2,0.8,0.0031975337489849208,0.004122103684530276,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.48815201542730824,2023-08-24 13:51:53.546420,2023-08-24 13:51:55.168569,0 days 00:00:01.622149,0.9,2,0.9,0.003965143616157857,0.0002545577185099852,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.508123710469798,2023-08-24 13:51:53.608272,2023-08-24 13:51:54.932249,0 days 00:00:01.323977,0.9,2,0.9,0.4753821342678496,0.00016090642778565948,30,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5010632852612305,2023-08-24 13:51:53.750272,2023-08-24 13:51:54.983222,0 days 00:00:01.232950,0.8,2,0.9,0.27739963746011204,0.00017054402045313226,30,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.48163189859345223,2023-08-24 13:51:53.918908,2023-08-24 13:51:55.340825,0 days 00:00:01.421917,0.8,2,0.6000000000000001,0.3187230575870566,0.00020518624696361102,10,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.48352060915316075,2023-08-24 13:51:53.982324,2023-08-24 13:51:55.405815,0 days 00:00:01.423491,0.8,3,0.9,0.5050009599302447,0.00016948216337840842,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.4833303510481076,2023-08-24 13:51:54.037008,2023-08-24 13:51:55.042705,0 days 00:00:01.005697,0.8,3,0.6000000000000001,0.30297573522258564,0.0002655448167027346,30,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.4956363546967574,2023-08-24 13:51:54.204484,2023-08-24 13:51:57.843573,0 days 00:00:03.639089,0.8,3,0.9,0.3307542053884952,0.0001401424960052375,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.4925657206136431,2023-08-24 13:51:54.273821,2023-08-24 13:51:55.619396,0 days 00:00:01.345575,0.8,3,0.6000000000000001,0.3673533198577368,0.0001885411112626404,30,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.4792869800896487,2023-08-24 13:51:54.974979,2023-08-24 13:51:56.493743,0 days 00:00:01.518764,0.8,3,0.6000000000000001,0.03494936085485292,0.00028099621099542186,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.4843036364687518,2023-08-24 13:51:55.032299,2023-08-24 13:51:56.774463,0 days 00:00:01.742164,1.0,3,0.6000000000000001,0.037696614744809946,0.000408855775637057,20,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.47075378573078774,2023-08-24 13:51:55.090734,2023-08-24 13:51:56.693702,0 days 00:00:01.602968,1.0,1,0.6000000000000001,0.048928329674497686,4.164745686301926e-05,20,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.49466926692029795,2023-08-24 13:51:55.221223,2023-08-24 13:51:58.285502,0 days 00:00:03.064279,1.0,1,0.6000000000000001,0.04202706273294948,3.4299802376738e-05,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5105643416713923,2023-08-24 13:51:55.396183,2023-08-24 13:51:57.087796,0 days 00:00:01.691613,1.0,1,0.9,0.04563461486576429,3.66569329083175e-05,20,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.41873456850763957,2023-08-24 13:51:55.461434,2023-08-24 13:51:55.725756,0 days 00:00:00.264322,1.0,1,0.4,0.029952611760871307,2.551507692618948e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.4860366880944801,2023-08-24 13:51:55.663880,2023-08-24 13:51:58.057527,0 days 00:00:02.393647,1.0,1,0.4,0.044879500050002456,3.5452601390404034e-05,40,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.4969864090930255,2023-08-24 13:51:55.769647,2023-08-24 13:51:58.859559,0 days 00:00:03.089912,1.0,1,0.9,0.05077262758117493,6.0803337504631604e-05,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.4912249912249912,2023-08-24 13:51:56.535258,2023-08-24 13:51:59.335741,0 days 00:00:02.800483,1.0,1,0.9,0.8348355592522388,6.881682013245258e-05,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.4996794871794872,2023-08-24 13:51:56.737246,2023-08-24 13:52:00.044679,0 days 00:00:03.307433,1.0,2,0.9,0.0007395770643550066,8.133127687357685e-08,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5079367745186065,2023-08-24 13:51:56.825004,2023-08-24 13:51:59.286602,0 days 00:00:02.461598,1.0,1,0.9,0.02108981353932888,6.840249878088858e-05,20,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.49233344492802145,2023-08-24 13:51:57.131766,2023-08-24 13:52:00.635957,0 days 00:00:03.504191,1.0,1,0.9,0.8409777017484369,0.0026562350152672764,20,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.515818858560794,2023-08-24 13:51:57.888521,2023-08-24 13:52:00.209771,0 days 00:00:02.321250,1.0,1,0.9,0.010972538286449689,0.0023712622449444417,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5273538435371925,2023-08-24 13:51:58.102103,2023-08-24 13:51:59.711645,0 days 00:00:01.609542,1.0,1,0.9,0.9794211659883594,8.469859473908091e-08,20,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5110154578816879,2023-08-24 13:51:58.336496,2023-08-24 13:51:59.943303,0 days 00:00:01.606807,1.0,1,0.9,0.8238466750999556,9.737669983405515e-08,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.4839362034817054,2023-08-24 13:51:58.907343,2023-08-24 13:52:00.912401,0 days 00:00:02.005058,1.0,1,1.0,0.9024926426795121,1.057512812319989e-08,10,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.4977555311048779,2023-08-24 13:51:59.327101,2023-08-24 13:52:01.418812,0 days 00:00:02.091711,0.7000000000000001,2,1.0,0.009007434998229369,5.558451841098666e-08,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.49607683133513275,2023-08-24 13:51:59.381283,2023-08-24 13:52:01.110711,0 days 00:00:01.729428,1.0,2,1.0,0.008758056475516533,0.002875435368655176,70,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5026076688424574,2023-08-24 13:51:59.757482,2023-08-24 13:52:01.625819,0 days 00:00:01.868337,0.9,2,1.0,0.010868007568779908,6.124683361669338e-08,10,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5079071059460035,2023-08-24 13:51:59.999187,2023-08-24 13:52:02.153481,0 days 00:00:02.154294,0.7000000000000001,2,1.0,0.009013163713688188,1.4555767545550292e-08,50,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.4909693709343633,2023-08-24 13:52:00.091061,2023-08-24 13:52:01.782314,0 days 00:00:01.691253,1.0,1,1.0,0.16451789278386295,1.2094376310347827e-08,10,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5124325290250018,2023-08-24 13:52:00.257944,2023-08-24 13:52:02.240058,0 days 00:00:01.982114,1.0,1,1.0,0.008483381795164145,2.1833303174867125e-08,10,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.48299957669890264,2023-08-24 13:52:00.683029,2023-08-24 13:52:02.828264,0 days 00:00:02.145235,0.7000000000000001,1,1.0,0.006890618797401654,1.5980746013592597e-08,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5053645310748764,2023-08-24 13:52:00.969217,2023-08-24 13:52:03.185770,0 days 00:00:02.216553,0.9,2,1.0,0.011475063039083933,0.0005739143976457514,70,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.503392440892441,2023-08-24 13:52:01.157946,2023-08-24 13:52:03.831126,0 days 00:00:02.673180,0.9,2,1.0,0.00990569086276472,0.0005496152356915547,10,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.49827819929185635,2023-08-24 13:52:01.463280,2023-08-24 13:52:02.433357,0 days 00:00:00.970077,0.9,1,0.7000000000000001,0.08559362490056949,0.0005408659267676643,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5016012126793281,2023-08-24 13:52:01.669783,2023-08-24 13:52:03.714296,0 days 00:00:02.044513,0.9,1,0.7000000000000001,0.09227806057628973,0.0004166061146763169,60,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5162112365382121,2023-08-24 13:52:01.828219,2023-08-24 13:52:04.317171,0 days 00:00:02.488952,0.9,1,1.0,0.01963455758960272,0.0003904169661162218,60,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5099334989350456,2023-08-24 13:52:02.195761,2023-08-24 13:52:04.456034,0 days 00:00:02.260273,0.9,1,0.7000000000000001,0.018492682894002167,0.000529209196777968,10,71,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.49905514159906095,2023-08-24 13:52:02.284182,2023-08-24 13:52:04.765351,0 days 00:00:02.481169,0.9,1,0.7000000000000001,0.09165907154406486,0.0005382120446433913,60,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5196366133866134,2023-08-24 13:52:02.482241,2023-08-24 13:52:04.549954,0 days 00:00:02.067713,1.0,1,1.0,0.0888745174652105,2.7743387822934698e-08,10,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5067898556823847,2023-08-24 13:52:02.875836,2023-08-24 13:52:04.829339,0 days 00:00:01.953503,1.0,1,1.0,0.014861599395934821,2.1905851507061957e-08,60,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5107242454068242,2023-08-24 13:52:03.229431,2023-08-24 13:52:07.997246,0 days 00:00:04.767815,1.0,1,1.0,0.021326956225955408,3.6630458184777595e-08,20,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.4812344913151365,2023-08-24 13:52:03.760257,2023-08-24 13:52:06.915045,0 days 00:00:03.154788,0.6000000000000001,1,1.0,0.016973394618851195,1.777452473507541e-08,20,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.48885039827414534,2023-08-24 13:52:03.878579,2023-08-24 13:52:06.972429,0 days 00:00:03.093850,0.5,1,0.8,0.016870111662368906,4.445870430793951e-08,20,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.4797398282533185,2023-08-24 13:52:04.363962,2023-08-24 13:52:06.148830,0 days 00:00:01.784868,0.6000000000000001,1,0.8,0.020935694887805868,3.000293025214206e-08,50,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.4974740063726312,2023-08-24 13:52:04.502659,2023-08-24 13:52:06.298748,0 days 00:00:01.796089,0.6000000000000001,1,0.8,0.1710718276754796,3.1998236773301286e-08,50,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.4918760158246537,2023-08-24 13:52:04.595548,2023-08-24 13:52:05.996822,0 days 00:00:01.401274,0.6000000000000001,1,1.0,0.023407333459029765,2.9567476242830495e-08,60,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5002605339967483,2023-08-24 13:52:04.812801,2023-08-24 13:52:06.350749,0 days 00:00:01.537948,0.6000000000000001,1,1.0,0.020135829105675667,1.0753967791425221e-07,60,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5007427866005482,2023-08-24 13:52:04.877563,2023-08-24 13:52:06.647823,0 days 00:00:01.770260,1.0,1,1.0,0.02130206090824728,2.0477162402526823e-08,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.48393228884170947,2023-08-24 13:52:06.056743,2023-08-24 13:52:10.166330,0 days 00:00:04.109587,0.5,1,0.8,0.18084435296779414,3.5024940412966696e-08,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5021339730311183,2023-08-24 13:52:06.194815,2023-08-24 13:52:08.957933,0 days 00:00:02.763118,1.0,1,1.0,0.19641073095302228,4.0087650751703574e-08,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5017722017679253,2023-08-24 13:52:06.348496,2023-08-24 13:52:09.521021,0 days 00:00:03.172525,1.0,1,1.0,0.06443457622046236,4.1888028682575015e-08,20,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5033272829450104,2023-08-24 13:52:06.412540,2023-08-24 13:52:09.053650,0 days 00:00:02.641110,1.0,1,1.0,0.07398472139580586,4.466092192250857e-08,20,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5194066076622099,2023-08-24 13:52:06.694051,2023-08-24 13:52:08.498605,0 days 00:00:01.804554,1.0,1,1.0,0.2321678719647461,4.3629403736214786e-08,20,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.4941100566100566,2023-08-24 13:52:06.962694,2023-08-24 13:52:09.595684,0 days 00:00:02.632990,1.0,1,0.9,0.21239421110410184,4.705211832598029e-08,70,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.48431854314207257,2023-08-24 13:52:07.021321,2023-08-24 13:52:11.942493,0 days 00:00:04.921172,1.0,1,0.9,0.05941154733568203,4.2846749549009986e-08,10,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5104771855393204,2023-08-24 13:52:08.042759,2023-08-24 13:52:09.417453,0 days 00:00:01.374694,1.0,1,0.9,0.005982240615754842,1.43394041340406e-07,10,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5147406523967945,2023-08-24 13:52:08.554891,2023-08-24 13:52:10.294756,0 days 00:00:01.739865,1.0,1,0.9,0.06813916315490201,1.8154913010045845e-07,10,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5040371319441088,2023-08-24 13:52:09.005372,2023-08-24 13:52:10.026019,0 days 00:00:01.020647,1.0,1,0.9,0.0717881496367709,1.5227165760542085e-07,10,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5124265580992078,2023-08-24 13:52:09.105016,2023-08-24 13:52:10.098345,0 days 00:00:00.993329,1.0,1,0.9,0.06729671368354898,7.408240791443588e-08,10,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.4951145332853394,2023-08-24 13:52:09.462760,2023-08-24 13:52:12.167304,0 days 00:00:02.704544,1.0,1,0.9,0.07051654990206814,2.1865932210026218e-07,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5194066076622099,2023-08-24 13:52:09.566460,2023-08-24 13:52:11.202346,0 days 00:00:01.635886,1.0,1,0.9,0.1305817572427673,1.5407255922972367e-07,30,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5138158206550074,2023-08-24 13:52:09.640689,2023-08-24 13:52:11.300912,0 days 00:00:01.660223,1.0,1,1.0,0.12085622217575556,1.9075841382572005e-07,30,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5128845189705018,2023-08-24 13:52:10.073363,2023-08-24 13:52:11.472397,0 days 00:00:01.399034,1.0,1,1.0,0.468753655437246,9.041544612616634e-07,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.4838353196993167,2023-08-24 13:52:10.144318,2023-08-24 13:52:10.840698,0 days 00:00:00.696380,1.0,1,1.0,0.516493220318912,6.930180003971862e-08,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.4970026842642614,2023-08-24 13:52:10.213244,2023-08-24 13:52:11.129313,0 days 00:00:00.916069,1.0,1,1.0,0.5975403272774369,0.002125604822130769,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5114031880618606,2023-08-24 13:52:10.344140,2023-08-24 13:52:11.800953,0 days 00:00:01.456813,1.0,1,0.9,0.5835078841452475,5.256718122808676e-07,10,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.4939007092198582,2023-08-24 13:52:10.882160,2023-08-24 13:52:17.442099,0 days 00:00:06.559939,1.0,1,0.9,0.11973697098509124,6.891828648743262e-07,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5115576820839979,2023-08-24 13:52:11.188012,2023-08-24 13:52:12.415451,0 days 00:00:01.227439,1.0,1,0.9,0.11542691868584597,2.2975121507927065e-07,10,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
