,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.5594997983057685,2023-08-24 13:15:04.764426,2023-08-24 13:15:05.196952,0 days 00:00:00.432526,0.4,1,0.7000000000000001,0.005589143593713392,3.854572115077332e-08,30,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5926749232560601,2023-08-24 13:15:04.766523,2023-08-24 13:15:04.958628,0 days 00:00:00.192105,0.5,2,0.5,1.591353988897866e-08,1.864916381694952e-07,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5411764705882353,2023-08-24 13:15:04.768829,2023-08-24 13:15:04.959864,0 days 00:00:00.191035,0.5,1,0.8,6.335723748641722e-08,1.3545289569550833e-08,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.5516791979949874,2023-08-24 13:15:04.771027,2023-08-24 13:15:05.111956,0 days 00:00:00.340929,0.8,2,0.8,1.8941704875059494e-08,7.774975383647247e-06,70,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6517503805175038,2023-08-24 13:15:04.773180,2023-08-24 13:15:05.057734,0 days 00:00:00.284554,0.4,1,0.7000000000000001,0.01867336223060283,1.6738361857054106e-06,40,99,COMPLETE,1.0,0.6826923076923077,0.6505909264201296,0.6779279279279279,0.6517503805175038,0.46511627906976744,0.6666666666666666,0.547945205479452,0.8360655737704918,0.6891891891891891,0.7555555555555555,0.548339483394834,0.5436205016357688,0.5474860865766331,0.5364507170742833,0.4015267175572519,0.5445134575569358,0.4622144112478031,0.6857142857142857,0.5504587155963303,0.6106870229007634
5,5,0.5099749373433584,2023-08-24 13:15:04.775968,2023-08-24 13:15:05.315067,0 days 00:00:00.539099,0.7000000000000001,1,0.6000000000000001,5.431924510710512e-06,0.003948763007580094,40,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.543859649122807,2023-08-24 13:15:04.779838,2023-08-24 13:15:06.969916,0 days 00:00:02.190078,1.0,1,1.0,0.7903182605496545,0.0020581357135782017,10,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5402487920222063,2023-08-24 13:15:04.781844,2023-08-24 13:15:05.368891,0 days 00:00:00.587047,0.8,1,0.9,0.030524943008308922,0.006741939224619267,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.572531328320802,2023-08-24 13:15:05.046448,2023-08-24 13:15:05.502133,0 days 00:00:00.455685,0.8,2,0.7000000000000001,0.004883844001105621,0.07477941611274527,90,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.5897435897435898,2023-08-24 13:15:05.053400,2023-08-24 13:15:05.620889,0 days 00:00:00.567489,0.6000000000000001,3,1.0,0.0034204591736107103,0.0002441620078970198,60,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5594997983057685,2023-08-24 13:15:05.102656,2023-08-24 13:15:05.738323,0 days 00:00:00.635667,1.0,3,0.8,0.0001974314353497549,0.000490195435712904,70,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6350877192982456,2023-08-24 13:15:05.154048,2023-08-24 13:15:05.560132,0 days 00:00:00.406084,0.9,1,0.6000000000000001,1.4958501129804442e-05,0.04743256420557923,90,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5830163462526987,2023-08-24 13:15:05.239058,2023-08-24 13:15:05.914770,0 days 00:00:00.675712,0.9,1,1.0,1.872987132491882e-06,0.005006987886883148,70,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5231259968102073,2023-08-24 13:15:05.358017,2023-08-24 13:15:06.179064,0 days 00:00:00.821047,0.7000000000000001,1,0.5,6.601957953519142e-07,7.503053613504464e-08,40,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5478260869565217,2023-08-24 13:15:05.411113,2023-08-24 13:15:05.826931,0 days 00:00:00.415818,0.5,2,1.0,2.2814432439227346e-05,1.9303117754202748e-07,70,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5751633986928104,2023-08-24 13:15:05.543561,2023-08-24 13:15:06.511983,0 days 00:00:00.968422,0.7000000000000001,1,0.6000000000000001,0.0005417678179320153,0.0006384440174749125,30,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5645933014354066,2023-08-24 13:15:05.603692,2023-08-24 13:15:06.075992,0 days 00:00:00.472300,0.7000000000000001,3,0.5,0.680766131588634,2.8680525946951426e-05,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5407712687665588,2023-08-24 13:15:05.663729,2023-08-24 13:15:06.390417,0 days 00:00:00.726688,0.4,3,0.4,0.9139866283582214,2.7914942447654935e-06,20,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5652765626518907,2023-08-24 13:15:05.780852,2023-08-24 13:15:07.540297,0 days 00:00:01.759445,1.0,1,0.4,0.5377992861426271,0.8806189656504256,10,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5251141552511416,2023-08-24 13:15:05.870767,2023-08-24 13:15:07.712739,0 days 00:00:01.841972,1.0,1,0.5,0.2818379152830732,0.9669277529209639,10,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5516791979949874,2023-08-24 13:15:05.959043,2023-08-24 13:15:06.875822,0 days 00:00:00.916779,1.0,1,0.4,0.717590768582795,0.698102088494476,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5673262303399289,2023-08-24 13:15:06.118761,2023-08-24 13:15:08.084472,0 days 00:00:01.965711,1.0,1,0.4,0.00015025920294774663,0.42878591159800955,10,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.553921568627451,2023-08-24 13:15:06.221735,2023-08-24 13:15:08.174473,0 days 00:00:01.952738,1.0,1,0.4,0.00018614425102999273,0.6293628986397455,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5262939958592132,2023-08-24 13:15:06.435067,2023-08-24 13:15:07.621321,0 days 00:00:01.186254,1.0,1,0.6000000000000001,0.00019904442090093387,0.5423926935480335,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5120425398811386,2023-08-24 13:15:06.554914,2023-08-24 13:15:08.613268,0 days 00:00:02.058354,1.0,2,0.6000000000000001,4.753189745237504e-05,0.13317480130700896,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5706573515401715,2023-08-24 13:15:06.918405,2023-08-24 13:15:07.392177,0 days 00:00:00.473772,0.9,2,0.6000000000000001,5.1087885286634873e-05,1.4771840208816921e-06,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6044001233679449,2023-08-24 13:15:07.012028,2023-08-24 13:15:07.204454,0 days 00:00:00.192426,0.9,2,0.6000000000000001,5.272010135125612e-05,6.698834439810185e-05,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5531250000000001,2023-08-24 13:15:07.245308,2023-08-24 13:15:07.880609,0 days 00:00:00.635301,0.9,2,0.7000000000000001,0.0004588389683079663,1.1108375422617264e-06,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6044001233679449,2023-08-24 13:15:07.431984,2023-08-24 13:15:07.978545,0 days 00:00:00.546561,0.9,2,0.6000000000000001,1.3268626285321217e-05,3.9585560335132644e-05,90,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6044001233679449,2023-08-24 13:15:07.585386,2023-08-24 13:15:08.229395,0 days 00:00:00.644009,0.9,2,0.6000000000000001,1.828351945213837e-05,5.9715164701754995e-05,90,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5516791979949874,2023-08-24 13:15:07.675836,2023-08-24 13:15:08.425817,0 days 00:00:00.749981,0.9,2,0.7000000000000001,1.6824324709552883e-05,5.314569233249529e-05,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5516791979949874,2023-08-24 13:15:07.760352,2023-08-24 13:15:08.366718,0 days 00:00:00.606366,0.9,2,0.7000000000000001,1.6539513977367657e-05,5.3227082311417255e-05,90,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.580475998386446,2023-08-24 13:15:07.922630,2023-08-24 13:15:08.539638,0 days 00:00:00.617008,0.6000000000000001,2,0.6000000000000001,2.185038867598862e-05,2.835292507374202e-05,90,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5616325691374524,2023-08-24 13:15:08.021038,2023-08-24 13:15:08.657794,0 days 00:00:00.636756,0.6000000000000001,2,0.7000000000000001,3.728197097630828e-05,4.1190384074183655e-05,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5616325691374524,2023-08-24 13:15:08.127155,2023-08-24 13:15:08.799184,0 days 00:00:00.672029,0.6000000000000001,2,0.7000000000000001,4.347829722496182e-05,8.904000743135703e-05,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5616325691374524,2023-08-24 13:15:08.222462,2023-08-24 13:15:08.955551,0 days 00:00:00.733089,0.6000000000000001,2,0.7000000000000001,2.8573018167899276e-05,8.125470743795655e-05,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5616325691374524,2023-08-24 13:15:08.272756,2023-08-24 13:15:08.912340,0 days 00:00:00.639584,0.6000000000000001,2,0.7000000000000001,0.0007971461997991324,1.7049078842189215e-05,100,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.517454706142289,2023-08-24 13:15:08.412982,2023-08-24 13:15:09.080542,0 days 00:00:00.667560,0.4,2,0.9,0.0013939481455411192,1.3342763193571373e-05,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5884322678843226,2023-08-24 13:15:08.467853,2023-08-24 13:15:09.163099,0 days 00:00:00.695246,0.8,2,0.6000000000000001,4.198808594139555e-06,9.577815467862097e-06,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6267942583732058,2023-08-24 13:15:08.583553,2023-08-24 13:15:09.269527,0 days 00:00:00.685974,0.8,2,0.5,0.0010354372697569754,0.0001102863713177552,100,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6124223602484473,2023-08-24 13:15:08.655229,2023-08-24 13:15:09.330165,0 days 00:00:00.674936,0.8,3,0.5,4.475300806734211e-06,1.3045621457931807e-05,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5751633986928104,2023-08-24 13:15:08.709279,2023-08-24 13:15:09.409512,0 days 00:00:00.700233,0.8,3,0.8,5.86653890713128e-06,8.513341278307558e-06,80,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5751633986928104,2023-08-24 13:15:08.846467,2023-08-24 13:15:09.496765,0 days 00:00:00.650298,0.8,3,0.8,3.6782908490980802e-06,4.252019636366459e-06,80,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5751633986928104,2023-08-24 13:15:08.956550,2023-08-24 13:15:09.610409,0 days 00:00:00.653859,0.8,3,0.8,4.5369569403718475e-06,4.005535100724383e-06,80,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5751633986928104,2023-08-24 13:15:09.000445,2023-08-24 13:15:09.708638,0 days 00:00:00.708193,0.8,3,0.8,4.053933274476675e-06,7.990027795771196e-06,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5751633986928104,2023-08-24 13:15:09.120373,2023-08-24 13:15:09.779731,0 days 00:00:00.659358,0.8,3,0.8,4.413041367143116e-06,5.964969128452269e-06,80,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5751633986928104,2023-08-24 13:15:09.203829,2023-08-24 13:15:09.857751,0 days 00:00:00.653922,0.8,3,0.8,7.025698686960149e-07,0.00018985030727635625,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5751633986928104,2023-08-24 13:15:09.311072,2023-08-24 13:15:09.996975,0 days 00:00:00.685903,0.8,3,0.8,0.01131110906647888,0.0016540130458839908,80,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5673262303399289,2023-08-24 13:15:09.374593,2023-08-24 13:15:10.129059,0 days 00:00:00.754466,0.8,3,0.5,0.024017326034629416,0.0002440589258536904,80,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5673262303399289,2023-08-24 13:15:09.457536,2023-08-24 13:15:10.206484,0 days 00:00:00.748948,0.8,3,0.5,0.014630238761087818,0.0002675529121820971,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5673262303399289,2023-08-24 13:15:09.545956,2023-08-24 13:15:10.295050,0 days 00:00:00.749094,0.8,3,0.5,0.010135547571491802,0.015017140687674286,80,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.49995093710136396,2023-08-24 13:15:09.653053,2023-08-24 13:15:10.400255,0 days 00:00:00.747202,0.8,1,0.5,0.016208530465235474,0.0003365433882135369,60,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5385235982250909,2023-08-24 13:15:09.758003,2023-08-24 13:15:10.741602,0 days 00:00:00.983599,0.8,1,0.5,0.021512240831334458,0.02019729039781757,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5337295381086435,2023-08-24 13:15:09.825534,2023-08-24 13:15:10.603319,0 days 00:00:00.777785,0.7000000000000001,1,0.5,0.011673604357276175,0.00017956415874351424,40,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.511437908496732,2023-08-24 13:15:09.906638,2023-08-24 13:15:10.694301,0 days 00:00:00.787663,0.7000000000000001,1,0.5,0.019931985816895367,0.0014020240566636549,40,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5231259968102073,2023-08-24 13:15:10.041218,2023-08-24 13:15:10.806621,0 days 00:00:00.765403,0.7000000000000001,1,0.5,9.36179041223702e-05,0.00025206525307405075,40,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.511437908496732,2023-08-24 13:15:10.169504,2023-08-24 13:15:10.976201,0 days 00:00:00.806697,0.7000000000000001,1,0.5,0.002239300990866062,0.030069984357190733,40,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5120425398811386,2023-08-24 13:15:10.249484,2023-08-24 13:15:11.046628,0 days 00:00:00.797144,0.7000000000000001,1,0.5,0.002371024725614247,0.012107287069570854,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5462201927955352,2023-08-24 13:15:10.337174,2023-08-24 13:15:11.205515,0 days 00:00:00.868341,0.9,1,0.6000000000000001,8.965199265621454e-05,0.0001232079033699254,40,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5462201927955352,2023-08-24 13:15:10.445619,2023-08-24 13:15:11.263900,0 days 00:00:00.818281,0.9,1,0.6000000000000001,9.369356030074376e-05,1.6657983374080502e-05,40,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5673262303399289,2023-08-24 13:15:10.643035,2023-08-24 13:15:11.428587,0 days 00:00:00.785552,0.9,2,0.6000000000000001,8.269367307983863e-05,0.0011561061842359993,50,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6044001233679449,2023-08-24 13:15:10.739000,2023-08-24 13:15:11.563640,0 days 00:00:00.824640,0.9,2,0.6000000000000001,9.789481030020325e-05,0.0008347297375771117,90,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6044001233679449,2023-08-24 13:15:10.793390,2023-08-24 13:15:11.489025,0 days 00:00:00.695635,0.9,2,0.6000000000000001,0.00010212674360164599,1.9002738079640214e-05,90,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5630252100840336,2023-08-24 13:15:10.850073,2023-08-24 13:15:11.609600,0 days 00:00:00.759527,0.9,2,0.6000000000000001,0.003501325271455025,0.0006955073107832895,90,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6044001233679449,2023-08-24 13:15:11.018981,2023-08-24 13:15:11.794607,0 days 00:00:00.775626,0.9,2,0.6000000000000001,9.930254824932948e-06,0.0007457852144477222,90,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5337295381086435,2023-08-24 13:15:11.090749,2023-08-24 13:15:11.746373,0 days 00:00:00.655624,0.9,2,0.6000000000000001,0.0659103679973708,0.0005817582999417848,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6044001233679449,2023-08-24 13:15:11.245453,2023-08-24 13:15:11.973566,0 days 00:00:00.728113,0.9,2,0.6000000000000001,8.25153739300653e-06,0.0007958016086376379,90,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5478260869565217,2023-08-24 13:15:11.315004,2023-08-24 13:15:11.884480,0 days 00:00:00.569476,0.5,2,0.6000000000000001,9.591895254043067e-06,0.0009274220844446255,90,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6044001233679449,2023-08-24 13:15:11.468502,2023-08-24 13:15:12.191134,0 days 00:00:00.722632,0.9,2,0.6000000000000001,9.982595291965804e-06,0.0034702503506000466,90,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6044001233679449,2023-08-24 13:15:11.531769,2023-08-24 13:15:12.334212,0 days 00:00:00.802443,0.9,2,0.6000000000000001,1.025305256676561e-05,2.7989889517624166e-05,90,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5478260869565217,2023-08-24 13:15:11.607476,2023-08-24 13:15:12.235673,0 days 00:00:00.628197,0.5,2,0.6000000000000001,1.3943144428443008e-05,0.00046849125965225274,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6044001233679449,2023-08-24 13:15:11.655223,2023-08-24 13:15:12.404934,0 days 00:00:00.749711,0.9,2,0.4,1.0895813425735894e-05,3.179945281828733e-05,100,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5630252100840336,2023-08-24 13:15:11.787061,2023-08-24 13:15:12.678300,0 days 00:00:00.891239,1.0,2,0.4,9.830796036817713e-06,0.0027985933871603726,70,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5771035345636535,2023-08-24 13:15:11.837240,2023-08-24 13:15:12.497454,0 days 00:00:00.660214,0.5,2,0.4,0.00038861004380758046,3.389964226438381e-05,70,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5487179487179487,2023-08-24 13:15:11.925918,2023-08-24 13:15:12.950094,0 days 00:00:01.024176,1.0,2,0.4,0.00024686107000218755,3.582189642203799e-05,30,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5630252100840336,2023-08-24 13:15:12.015900,2023-08-24 13:15:12.754621,0 days 00:00:00.738721,1.0,2,0.4,0.00029855556749090213,0.0026510835545569154,70,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5630252100840336,2023-08-24 13:15:12.233782,2023-08-24 13:15:13.052552,0 days 00:00:00.818770,1.0,2,0.4,0.0003813735959711722,2.7648518617291348e-05,70,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5203611029339613,2023-08-24 13:15:12.280907,2023-08-24 13:15:13.439819,0 days 00:00:01.158912,1.0,2,0.4,2.317689390198358e-05,2.732145031871075e-05,30,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6044001233679449,2023-08-24 13:15:12.375644,2023-08-24 13:15:13.158522,0 days 00:00:00.782878,1.0,2,0.7000000000000001,3.129595210272517e-05,7.732692973947066e-05,100,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6044001233679449,2023-08-24 13:15:12.448460,2023-08-24 13:15:13.199905,0 days 00:00:00.751445,1.0,2,0.7000000000000001,2.5533677598488733e-05,6.71674584654669e-05,100,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5099749373433584,2023-08-24 13:15:12.554921,2023-08-24 13:15:13.722695,0 days 00:00:01.167774,1.0,2,0.7000000000000001,3.9275574302326526e-05,8.902581524814806e-05,30,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5099749373433584,2023-08-24 13:15:12.724461,2023-08-24 13:15:13.817551,0 days 00:00:01.093090,1.0,2,0.7000000000000001,2.788997898647191e-05,6.162965372056565e-05,30,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.49657119806373534,2023-08-24 13:15:12.800819,2023-08-24 13:15:13.397515,0 days 00:00:00.596696,0.4,2,0.7000000000000001,3.6435099592614225e-05,7.554958303781928e-05,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
