,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6578839088046824,2023-08-24 13:04:42.154700,2023-08-24 13:04:47.411002,0 days 00:00:05.256302,0.4,2,1.0,1.2731896283725136e-07,7.733701334809382e-08,10,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6567894722100329,2023-08-24 13:04:42.155684,2023-08-24 13:04:43.182937,0 days 00:00:01.027253,0.7000000000000001,1,0.4,0.027697074046818947,0.004698911510133696,70,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6689257388367879,2023-08-24 13:04:42.157997,2023-08-24 13:04:44.185813,0 days 00:00:02.027816,0.8,3,0.8,3.271683814559264e-08,4.2296765474435706e-08,80,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6726868858065653,2023-08-24 13:04:42.159302,2023-08-24 13:04:45.008004,0 days 00:00:02.848702,0.8,2,0.6000000000000001,0.0069441839314724274,1.933356519424304e-06,40,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6746645360178387,2023-08-24 13:04:42.160152,2023-08-24 13:04:44.494057,0 days 00:00:02.333905,0.9,1,0.5,4.5252946388581226e-08,0.3234560723221467,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6648276441883846,2023-08-24 13:04:42.160883,2023-08-24 13:04:43.546893,0 days 00:00:01.386010,1.0,1,0.9,5.935591725871572e-05,1.717658336798222e-06,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6777381206051567,2023-08-24 13:04:42.161721,2023-08-24 13:04:43.618216,0 days 00:00:01.456495,0.9,2,0.7000000000000001,0.1568027654049977,0.010690734048527708,100,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6647459051643084,2023-08-24 13:04:42.162641,2023-08-24 13:04:45.498542,0 days 00:00:03.335901,1.0,1,1.0,0.00011766029147603737,6.799523597533383e-05,20,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6698516974421491,2023-08-24 13:04:43.226571,2023-08-24 13:04:44.800264,0 days 00:00:01.573693,0.9,1,0.7000000000000001,7.786156489718126e-06,0.00011174733972557578,100,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6605640945181914,2023-08-24 13:04:43.596367,2023-08-24 13:04:44.862076,0 days 00:00:01.265709,0.6000000000000001,2,0.5,1.571594650751171e-07,0.046352496088535707,100,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6739780150378187,2023-08-24 13:04:43.665294,2023-08-24 13:04:46.345865,0 days 00:00:02.680571,0.7000000000000001,1,0.5,0.005931699247222263,0.7303956876887994,30,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6641314161133007,2023-08-24 13:04:44.235561,2023-08-24 13:04:46.395709,0 days 00:00:02.160148,1.0,1,0.8,3.0706119474590216e-08,0.1394886625398432,70,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6722146586885392,2023-08-24 13:04:44.546530,2023-08-24 13:04:45.882492,0 days 00:00:01.335962,0.8,1,1.0,9.898635730217144e-06,0.0813567700731571,50,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6615265092197837,2023-08-24 13:04:44.845953,2023-08-24 13:04:45.151463,0 days 00:00:00.305510,0.6000000000000001,3,0.8,6.481966875370819e-07,0.05398334608063178,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6638063185058172,2023-08-24 13:04:44.905328,2023-08-24 13:04:46.870222,0 days 00:00:01.964894,0.8,2,0.7000000000000001,6.092831416161488e-08,0.0013486139299401264,70,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6518092320337747,2023-08-24 13:04:45.052579,2023-08-24 13:04:47.774731,0 days 00:00:02.722152,0.7000000000000001,1,0.6000000000000001,3.368199607088187e-08,0.12428458888681115,40,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6608757280233482,2023-08-24 13:04:45.194159,2023-08-24 13:04:46.942886,0 days 00:00:01.748727,0.5,1,0.8,0.03290846199849681,0.0015425906672454823,50,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6663692578410598,2023-08-24 13:04:45.544934,2023-08-24 13:04:50.199713,0 days 00:00:04.654779,0.4,2,0.7000000000000001,0.5162259948709714,0.0018254568799829978,10,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6658208628646596,2023-08-24 13:04:45.938663,2023-08-24 13:04:47.059094,0 days 00:00:01.120431,0.4,2,0.6000000000000001,0.562313731488313,0.5188783329165444,60,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6555046885020939,2023-08-24 13:04:46.391534,2023-08-24 13:04:47.977695,0 days 00:00:01.586161,0.4,2,0.6000000000000001,0.6048259972322166,0.9725545524603031,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6537947174857908,2023-08-24 13:04:46.453329,2023-08-24 13:04:51.590178,0 days 00:00:05.136849,0.4,2,0.6000000000000001,0.10031307821211062,0.003994781041005773,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6558657361249585,2023-08-24 13:04:46.916130,2023-08-24 13:04:52.191571,0 days 00:00:05.275441,0.5,2,0.6000000000000001,0.8094135119861415,0.6176758468000023,10,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6681461860447735,2023-08-24 13:04:46.988056,2023-08-24 13:04:52.797824,0 days 00:00:05.809768,0.9,2,0.6000000000000001,0.811291338020229,0.7606528015513528,10,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6716491062407519,2023-08-24 13:04:47.101836,2023-08-24 13:04:54.318959,0 days 00:00:07.217123,0.9,3,0.6000000000000001,0.0004877779196934019,0.011112871115277253,10,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6572617474541571,2023-08-24 13:04:47.457130,2023-08-24 13:04:49.383576,0 days 00:00:01.926446,0.9,3,0.4,0.0006754883661896867,0.012561697444920528,80,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6634891404430483,2023-08-24 13:04:47.834316,2023-08-24 13:04:49.234649,0 days 00:00:01.400333,0.9,3,0.4,1.0838461366614128e-08,0.8678169973014155,80,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6572156603203174,2023-08-24 13:04:48.043711,2023-08-24 13:04:49.237375,0 days 00:00:01.193664,0.9,3,0.4,0.00048331828597888635,0.00853806887398103,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6688416536779822,2023-08-24 13:04:49.332358,2023-08-24 13:04:51.297764,0 days 00:00:01.965406,0.9,1,0.5,0.003348018142814673,0.01806698449633137,30,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6660258183010517,2023-08-24 13:04:49.353893,2023-08-24 13:04:51.361120,0 days 00:00:02.007227,0.9,1,0.5,0.002278392374485028,0.013453157563358688,30,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6538664799253034,2023-08-24 13:04:49.454981,2023-08-24 13:04:51.436346,0 days 00:00:01.981365,0.6000000000000001,1,0.5,0.004129838110620189,0.2786248595799476,30,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6630626769753842,2023-08-24 13:04:50.247948,2023-08-24 13:04:53.571184,0 days 00:00:03.323236,0.7000000000000001,1,0.5,0.00797256031154223,0.30437822757832383,30,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6510532378452452,2023-08-24 13:04:51.355116,2023-08-24 13:04:53.984116,0 days 00:00:02.629000,0.6000000000000001,1,0.5,0.09063744494451854,0.32514773405936753,30,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6587861300813616,2023-08-24 13:04:51.425485,2023-08-24 13:04:55.154932,0 days 00:00:03.729447,0.6000000000000001,1,0.5,0.039722934602047115,0.19976207748843317,30,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6634891404430483,2023-08-24 13:04:51.515346,2023-08-24 13:04:55.939125,0 days 00:00:04.423779,0.7000000000000001,2,0.6000000000000001,0.07407672693613739,0.2420968123532839,20,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6629695324982249,2023-08-24 13:04:51.644720,2023-08-24 13:04:54.967926,0 days 00:00:03.323206,0.7000000000000001,1,0.5,0.09550937492931891,0.25695445931448785,20,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6557288252093338,2023-08-24 13:04:52.242722,2023-08-24 13:04:54.436431,0 days 00:00:02.193709,0.7000000000000001,1,0.5,0.10169755655295548,0.18708282812796115,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6633898096097477,2023-08-24 13:04:52.845267,2023-08-24 13:04:54.841551,0 days 00:00:01.996284,0.7000000000000001,1,0.5,0.10584716311567004,0.19139181635300292,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6631292593319684,2023-08-24 13:04:53.616870,2023-08-24 13:04:55.873803,0 days 00:00:02.256933,0.8,1,0.7000000000000001,0.039391252405563154,0.060206820673451365,50,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6642190715242903,2023-08-24 13:04:54.038307,2023-08-24 13:04:57.201040,0 days 00:00:03.162733,0.8,2,0.7000000000000001,0.01126102547071765,2.0576841683716892e-07,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6690858632579262,2023-08-24 13:04:54.364447,2023-08-24 13:04:57.031715,0 days 00:00:02.667268,0.8,2,0.7000000000000001,0.01398447709445041,4.279702697008052e-07,40,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6676485380200288,2023-08-24 13:04:54.484995,2023-08-24 13:04:57.856184,0 days 00:00:03.371189,0.8,2,0.7000000000000001,0.014308426998845306,1.8200643278013466e-07,40,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6746828436359283,2023-08-24 13:04:54.891789,2023-08-24 13:04:57.767375,0 days 00:00:02.875586,0.8,2,0.7000000000000001,0.01371937706155803,1.0776891583013548e-08,40,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.65959704065642,2023-08-24 13:04:55.015019,2023-08-24 13:04:57.685825,0 days 00:00:02.670806,0.8,2,0.7000000000000001,0.018510892667007294,2.0965689041550278e-07,40,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6570891770989389,2023-08-24 13:04:55.199732,2023-08-24 13:04:57.998281,0 days 00:00:02.798549,0.8,2,0.7000000000000001,0.010444537539447468,1.3275957542041374e-07,40,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6723560048161734,2023-08-24 13:04:55.928235,2023-08-24 13:04:58.553301,0 days 00:00:02.625066,0.8,2,0.4,0.00845679757766638,3.738915259846011e-07,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6549805190632796,2023-08-24 13:04:55.983784,2023-08-24 13:04:59.330523,0 days 00:00:03.346739,0.8,2,0.9,0.011061798144107017,3.898142902026608e-08,40,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6657949525745652,2023-08-24 13:04:57.079176,2023-08-24 13:04:59.580623,0 days 00:00:02.501447,1.0,2,0.9,0.01324760816905851,8.442920090655363e-06,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6523809023558649,2023-08-24 13:04:57.248750,2023-08-24 13:04:59.685777,0 days 00:00:02.437027,1.0,2,0.4,4.6194466362519144e-05,6.812195388392925e-06,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6620504182847697,2023-08-24 13:04:57.734722,2023-08-24 13:04:59.288641,0 days 00:00:01.553919,1.0,1,1.0,1.0370707653046857e-05,0.05859902502388327,60,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6745505868925272,2023-08-24 13:04:57.817713,2023-08-24 13:05:00.352352,0 days 00:00:02.534639,1.0,2,0.9,0.00215470938458355,2.6997112192853073e-08,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6716733322328475,2023-08-24 13:04:57.915776,2023-08-24 13:05:00.655998,0 days 00:00:02.740222,1.0,2,0.9,0.0011875342255166358,4.4179123021161846e-06,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6716733322328475,2023-08-24 13:04:58.043153,2023-08-24 13:05:00.726199,0 days 00:00:02.683046,1.0,2,0.9,0.0012603558897386015,1.0237330258204493e-08,60,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.670210609881386,2023-08-24 13:04:58.594879,2023-08-24 13:05:01.133682,0 days 00:00:02.538803,1.0,2,0.8,6.2632240924956e-05,1.3300675853049528e-08,60,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6610834666918792,2023-08-24 13:04:59.379660,2023-08-24 13:05:01.536833,0 days 00:00:02.157173,1.0,2,0.8,0.0010957590628072975,1.0831020011035848e-08,100,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.670210609881386,2023-08-24 13:04:59.382033,2023-08-24 13:05:02.201078,0 days 00:00:02.819045,1.0,2,0.8,2.673605346676507e-07,1.0881269650820764e-08,60,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6666526498647263,2023-08-24 13:04:59.624342,2023-08-24 13:05:03.442120,0 days 00:00:03.817778,0.9,3,0.8,0.0015658406811614068,1.2516461499547659e-08,20,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6735074953668508,2023-08-24 13:04:59.728923,2023-08-24 13:05:01.263745,0 days 00:00:01.534822,0.9,3,0.8,7.293214513547311e-07,3.539691124342908e-08,100,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6610834666918792,2023-08-24 13:05:00.395996,2023-08-24 13:05:02.013974,0 days 00:00:01.617978,1.0,3,0.8,0.0014390282025801902,1.5936442428130983e-08,100,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6610834666918792,2023-08-24 13:05:00.703548,2023-08-24 13:05:02.456113,0 days 00:00:01.752565,1.0,2,0.8,0.002029489749556293,1.4352743983961893e-08,100,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6638336433777204,2023-08-24 13:05:00.770125,2023-08-24 13:05:02.587577,0 days 00:00:01.817452,0.9,2,0.8,0.004399210105453306,1.0523726930883506e-08,90,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6672060450237676,2023-08-24 13:05:01.180182,2023-08-24 13:05:03.156139,0 days 00:00:01.975957,0.9,3,0.8,0.004485800675972747,3.3135335219299903e-08,100,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6735074953668508,2023-08-24 13:05:01.306012,2023-08-24 13:05:03.037895,0 days 00:00:01.731883,0.9,3,0.8,1.0051873806460563e-06,2.8002836232938825e-08,100,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6612863129483628,2023-08-24 13:05:01.579416,2023-08-24 13:05:03.548539,0 days 00:00:01.969123,0.9,3,0.8,3.039132515386527e-07,2.2830444059446647e-08,90,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6612863129483628,2023-08-24 13:05:02.070819,2023-08-24 13:05:03.914791,0 days 00:00:01.843972,0.9,3,0.8,3.058123875230095e-07,5.4612914311495936e-08,90,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6745979994233372,2023-08-24 13:05:02.243667,2023-08-24 13:05:03.980634,0 days 00:00:01.736967,0.9,3,0.9,9.135389527311237e-07,3.4869976528445604e-08,90,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6664573744012996,2023-08-24 13:05:02.499986,2023-08-24 13:05:04.454163,0 days 00:00:01.954177,0.9,3,1.0,9.511099514342797e-07,0.00042694622312677524,90,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6740297868921981,2023-08-24 13:05:02.629538,2023-08-24 13:05:04.667836,0 days 00:00:02.038298,0.9,3,1.0,1.0479955795506412e-06,4.277555628089561e-08,70,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.671456966620319,2023-08-24 13:05:03.079914,2023-08-24 13:05:05.254553,0 days 00:00:02.174639,0.9,3,1.0,0.00024809752776671967,3.5615630532889736e-08,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6774520675443028,2023-08-24 13:05:03.201642,2023-08-24 13:05:04.967869,0 days 00:00:01.766227,0.9,3,1.0,2.7334778527542955e-07,4.2454436530014916e-08,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6774520675443028,2023-08-24 13:05:03.485048,2023-08-24 13:05:05.642240,0 days 00:00:02.157192,0.9,3,1.0,7.120532022439891e-07,4.4964176974929385e-08,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6679590986582091,2023-08-24 13:05:03.592407,2023-08-24 13:05:05.315668,0 days 00:00:01.723261,0.9,3,1.0,1.244335655399447e-06,7.79257991855652e-08,80,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6624736153917997,2023-08-24 13:05:03.957010,2023-08-24 13:05:06.063531,0 days 00:00:02.106521,0.9,3,0.9,1.1569039117598828e-06,5.5599835893930804e-08,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6754422657646769,2023-08-24 13:05:04.035698,2023-08-24 13:05:06.008264,0 days 00:00:01.972566,0.9,3,1.0,1.4394874848819837e-06,7.790047569327282e-08,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6654687208216621,2023-08-24 13:05:04.495108,2023-08-24 13:05:06.718960,0 days 00:00:02.223852,0.9,3,0.9,5.957072142332499e-08,7.214791764546507e-08,70,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6763289154709751,2023-08-24 13:05:04.710042,2023-08-24 13:05:06.487418,0 days 00:00:01.777376,0.8,3,1.0,6.242167401637739e-08,0.03353632789834117,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6740297868921981,2023-08-24 13:05:05.014613,2023-08-24 13:05:07.531414,0 days 00:00:02.516801,0.9,3,1.0,1.1337061597036132e-07,4.486669262900549e-08,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6652711964483244,2023-08-24 13:05:05.299658,2023-08-24 13:05:07.352647,0 days 00:00:02.052989,0.9,3,1.0,6.25031441490953e-08,1.0467600754170182e-07,80,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6667357989744596,2023-08-24 13:05:05.366126,2023-08-24 13:05:07.417776,0 days 00:00:02.051650,0.8,3,0.9,3.158559091331642e-08,5.796267326258264e-08,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6740297868921981,2023-08-24 13:05:05.687885,2023-08-24 13:05:08.019183,0 days 00:00:02.331298,0.9,3,1.0,1.007299872314343e-07,8.102019727651382e-08,70,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6534594959795283,2023-08-24 13:05:06.054225,2023-08-24 13:05:08.251160,0 days 00:00:02.196935,0.9,3,0.9,7.025036203030863e-08,7.770251703727134e-08,70,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6789830875651771,2023-08-24 13:05:06.107908,2023-08-24 13:05:08.084131,0 days 00:00:01.976223,0.8,3,1.0,3.0570868157023716e-08,9.896126233457887e-08,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6688190794350033,2023-08-24 13:05:06.530910,2023-08-24 13:05:08.433064,0 days 00:00:01.902154,0.8,3,1.0,8.0320180623429e-08,0.02739069815970299,90,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6655324289304372,2023-08-24 13:05:06.773763,2023-08-24 13:05:07.733002,0 days 00:00:00.959239,0.8,3,1.0,1.0468674547642356e-07,0.021884191976548673,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6766588602654177,2023-08-24 13:05:07.399453,2023-08-24 13:05:09.190876,0 days 00:00:01.791423,0.8,3,1.0,1.366012786736597e-07,0.10475877379349234,90,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6789830875651771,2023-08-24 13:05:07.460991,2023-08-24 13:05:09.553993,0 days 00:00:02.093002,0.8,3,1.0,1.148187019640835e-07,2.0534458540851743e-08,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6529355276041274,2023-08-24 13:05:07.578185,2023-08-24 13:05:07.972422,0 days 00:00:00.394237,0.8,3,1.0,1.443100984944765e-08,0.035743122601739105,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6789830875651771,2023-08-24 13:05:07.779812,2023-08-24 13:05:09.261338,0 days 00:00:01.481526,0.8,3,1.0,2.260394560139807e-06,2.1350233859515762e-08,90,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.674102848582993,2023-08-24 13:05:08.016066,2023-08-24 13:05:10.059711,0 days 00:00:02.043645,0.8,3,0.9,2.02115426773082e-06,2.8598434311516935e-08,80,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.674102848582993,2023-08-24 13:05:08.064655,2023-08-24 13:05:09.989054,0 days 00:00:01.924399,0.8,3,0.9,2.420705727560572e-06,2.0930517595331438e-08,80,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6789830875651771,2023-08-24 13:05:08.135145,2023-08-24 13:05:10.172960,0 days 00:00:02.037815,0.8,3,1.0,2.113786966858513e-06,1.9927935671393744e-08,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6789830875651771,2023-08-24 13:05:08.291484,2023-08-24 13:05:10.233968,0 days 00:00:01.942484,0.8,3,1.0,1.9727964295319797e-07,2.2009567871096373e-08,90,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.674276783045547,2023-08-24 13:05:08.477471,2023-08-24 13:05:09.911927,0 days 00:00:01.434456,0.8,3,1.0,1.5535162111899063e-07,0.45828805906969666,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6747255799082601,2023-08-24 13:05:09.231322,2023-08-24 13:05:11.518096,0 days 00:00:02.286774,0.8,3,1.0,1.682824301061098e-07,0.09596082265008751,80,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6702808218666427,2023-08-24 13:05:09.306471,2023-08-24 13:05:10.782183,0 days 00:00:01.475712,0.7000000000000001,3,1.0,1.832830120244269e-07,0.10295076840853952,80,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6770040101683076,2023-08-24 13:05:09.599124,2023-08-24 13:05:11.060470,0 days 00:00:01.461346,0.7000000000000001,3,1.0,1.7447894895443117e-07,0.11778089693543337,80,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6702808218666427,2023-08-24 13:05:09.957236,2023-08-24 13:05:12.235122,0 days 00:00:02.277886,0.7000000000000001,3,1.0,2.026150015297771e-07,0.1034000771665701,80,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6696897964349673,2023-08-24 13:05:10.040183,2023-08-24 13:05:11.811557,0 days 00:00:01.771374,0.7000000000000001,3,1.0,4.5945195307887967e-07,1.244082202111939e-07,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6706819460234934,2023-08-24 13:05:10.111857,2023-08-24 13:05:12.179561,0 days 00:00:02.067704,0.8,3,1.0,2.0973637617185987e-07,0.07615579968322367,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6696897964349673,2023-08-24 13:05:10.216319,2023-08-24 13:05:11.932093,0 days 00:00:01.715774,0.7000000000000001,3,1.0,2.069096989114403e-07,1.8487992343024985e-08,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6658707990764325,2023-08-24 13:05:10.284279,2023-08-24 13:05:12.522839,0 days 00:00:02.238560,0.8,3,1.0,2.1591975830040197e-07,0.1028619459223054,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6696897964349673,2023-08-24 13:05:10.826126,2023-08-24 13:05:12.461063,0 days 00:00:01.634937,0.7000000000000001,3,1.0,5.405973190313086e-07,1.9831212654491293e-08,90,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6696897964349673,2023-08-24 13:05:11.111169,2023-08-24 13:05:12.794908,0 days 00:00:01.683739,0.7000000000000001,3,1.0,2.0372350877194143e-07,1.235178118084257e-07,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6696897964349673,2023-08-24 13:05:11.578025,2023-08-24 13:05:13.233001,0 days 00:00:01.654976,0.7000000000000001,3,1.0,4.7601033547487344e-07,1.212315956371549e-07,90,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6649512730634413,2023-08-24 13:05:11.856612,2023-08-24 13:05:13.459928,0 days 00:00:01.603316,0.7000000000000001,3,1.0,3.7460955612597954e-08,1.853983819078715e-08,100,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
