,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
33,33,0.6778939217963609,2023-08-23 22:49:41.207053,2023-08-23 22:49:42.527759,0 days 00:00:01.320706,0.6000000000000001,3,0.6000000000000001,3.163533211347324e-07,3.050214762723926e-07,20,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6778939217963609,2023-08-23 22:49:41.262148,2023-08-23 22:49:42.416192,0 days 00:00:01.154044,0.6000000000000001,3,0.7000000000000001,6.595475199701207e-07,2.7648331237730563e-07,20,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.7393483709273183,2023-08-23 22:49:41.314080,2023-08-23 22:49:42.207037,0 days 00:00:00.892957,0.4,3,0.7000000000000001,8.921542278991216e-07,4.876567719967639e-07,20,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7063331988705123,2023-08-23 22:49:41.505906,2023-08-23 22:49:42.025414,0 days 00:00:00.519508,0.4,3,0.7000000000000001,1.3298176364678542e-06,2.5022050200554197e-07,60,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7063331988705123,2023-08-23 22:49:41.596388,2023-08-23 22:49:42.121174,0 days 00:00:00.524786,0.4,3,0.7000000000000001,2.3220759162417094e-06,3.215552406041805e-07,60,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7393483709273183,2023-08-23 22:49:41.657406,2023-08-23 22:49:42.646936,0 days 00:00:00.989530,0.4,3,0.7000000000000001,1.088486292950283e-06,2.471287581395333e-07,20,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7026143790849673,2023-08-23 22:49:41.795536,2023-08-23 22:49:42.346448,0 days 00:00:00.550912,0.4,3,0.7000000000000001,1.8866729390306256e-06,1.0104947909642329e-07,40,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7026143790849673,2023-08-23 22:49:41.896159,2023-08-23 22:49:42.486686,0 days 00:00:00.590527,0.4,3,0.7000000000000001,1.8580256974092594e-06,1.26095935467784e-07,40,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7026143790849673,2023-08-23 22:49:42.068511,2023-08-23 22:49:42.791499,0 days 00:00:00.722988,0.4,3,0.7000000000000001,3.16923829685443e-06,1.55532413329098e-07,40,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7273093989511901,2023-08-23 22:49:42.187133,2023-08-23 22:49:42.896063,0 days 00:00:00.708930,0.5,3,0.8,6.552934274047894e-06,1.3555274356871157e-06,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7304625199362041,2023-08-23 22:49:42.251173,2023-08-23 22:49:42.956835,0 days 00:00:00.705662,0.4,3,0.8,5.636874653214361e-06,8.628872219647576e-08,40,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7273093989511901,2023-08-23 22:49:42.389049,2023-08-23 22:49:43.117359,0 days 00:00:00.728310,0.5,3,0.8,5.152439106390654e-06,9.555730868748974e-07,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7273093989511901,2023-08-23 22:49:42.462676,2023-08-23 22:49:43.219900,0 days 00:00:00.757224,0.5,3,0.8,1.1875971490310437e-07,1.386330892238331e-06,40,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.7026143790849673,2023-08-23 22:49:42.528737,2023-08-23 22:49:43.330835,0 days 00:00:00.802098,0.5,3,0.8,6.631808707281341e-06,1.3531917311868565e-06,30,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.7026143790849673,2023-08-23 22:49:42.583822,2023-08-23 22:49:43.401622,0 days 00:00:00.817800,0.5,3,0.8,1.0857333621229801e-07,1.3098852669908071e-06,30,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7026143790849673,2023-08-23 22:49:42.688594,2023-08-23 22:49:43.454789,0 days 00:00:00.766195,0.5,3,0.8,1.1415306263582726e-07,1.2605353881010505e-06,30,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7026143790849673,2023-08-23 22:49:42.831680,2023-08-23 22:49:43.548576,0 days 00:00:00.716896,0.5,3,0.8,1.1457597046477392e-07,1.8654408502566028e-06,30,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7026143790849673,2023-08-23 22:49:42.936917,2023-08-23 22:49:43.686505,0 days 00:00:00.749588,0.5,3,0.8,1.3415050975571519e-07,9.623653390923796e-07,30,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.675,2023-08-23 22:49:42.999511,2023-08-23 22:49:43.738525,0 days 00:00:00.739014,0.5,3,0.5,1.1662397161411041e-07,1.1901559621453824e-06,30,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.675,2023-08-23 22:49:43.159988,2023-08-23 22:49:43.861218,0 days 00:00:00.701230,0.5,3,0.5,1.2605391753192567e-07,1.3107092293391115e-06,30,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.7026143790849673,2023-08-23 22:49:43.259396,2023-08-23 22:49:43.966388,0 days 00:00:00.706992,0.5,3,0.9,8.542202764514505e-08,1.644092022911096e-05,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7026143790849673,2023-08-23 22:49:43.372713,2023-08-23 22:49:44.196982,0 days 00:00:00.824269,0.5,3,0.9,1.871551817558357e-05,1.2487177501043414e-05,30,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6976441102756892,2023-08-23 22:49:43.444997,2023-08-23 22:49:44.139554,0 days 00:00:00.694557,0.4,3,0.9,2.0725282898443524e-05,1.2954668196694285e-05,30,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6601307189542484,2023-08-23 22:49:43.503978,2023-08-23 22:49:44.386080,0 days 00:00:00.882102,0.4,3,0.9,2.231806550256451e-05,1.8872676859591533e-05,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6601307189542484,2023-08-23 22:49:43.593676,2023-08-23 22:49:44.462561,0 days 00:00:00.868885,0.4,3,0.9,1.5546090570418986e-05,6.596210977306307e-08,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6601307189542484,2023-08-23 22:49:43.729717,2023-08-23 22:49:44.575582,0 days 00:00:00.845865,0.4,3,0.9,9.274038010879146e-07,7.256043540799533e-08,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6601307189542484,2023-08-23 22:49:43.786923,2023-08-23 22:49:44.638532,0 days 00:00:00.851609,0.4,3,0.9,1.8179582018448634e-05,6.278905884214891e-08,20,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7393483709273183,2023-08-23 22:49:43.911458,2023-08-23 22:49:44.779854,0 days 00:00:00.868396,0.4,3,0.7000000000000001,2.321818481676568e-05,6.311804149862557e-08,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7393483709273183,2023-08-23 22:49:44.007638,2023-08-23 22:49:44.713586,0 days 00:00:00.705948,0.4,3,0.7000000000000001,7.688270744541275e-07,5.327779916652224e-08,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.7393483709273183,2023-08-23 22:49:44.182444,2023-08-23 22:49:44.939995,0 days 00:00:00.757551,0.4,3,0.7000000000000001,9.989785406923505e-07,5.509704384842961e-08,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7393483709273183,2023-08-23 22:49:44.237925,2023-08-23 22:49:44.992162,0 days 00:00:00.754237,0.4,3,0.7000000000000001,9.035521072702158e-07,4.7166495036441246e-08,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7063331988705123,2023-08-23 22:49:44.427322,2023-08-23 22:49:45.078615,0 days 00:00:00.651293,0.4,3,0.7000000000000001,1.0375995386585398e-06,4.821436854515024e-08,50,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.7063331988705123,2023-08-23 22:49:44.509270,2023-08-23 22:49:45.119539,0 days 00:00:00.610269,0.4,3,0.7000000000000001,1.175247893336658e-06,1.0941081616318396e-07,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.7063331988705123,2023-08-23 22:49:44.616160,2023-08-23 22:49:45.275156,0 days 00:00:00.658996,0.4,3,0.7000000000000001,6.101531800838696e-07,4.3688597545551404e-08,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.7393483709273183,2023-08-23 22:49:44.678108,2023-08-23 22:49:45.510570,0 days 00:00:00.832462,0.8,3,0.7000000000000001,5.291451014177877e-07,3.382764844639175e-08,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7063331988705123,2023-08-23 22:49:44.755627,2023-08-23 22:49:45.410676,0 days 00:00:00.655049,0.4,3,0.7000000000000001,5.895588007449917e-07,3.962778287328299e-08,50,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7393483709273183,2023-08-23 22:49:44.823220,2023-08-23 22:49:45.611621,0 days 00:00:00.788401,0.4,3,0.7000000000000001,5.477018565116335e-07,4.039199666883222e-08,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6923076923076923,2023-08-23 22:49:44.981888,2023-08-23 22:49:46.163380,0 days 00:00:01.181492,0.8,3,0.7000000000000001,4.392119430892413e-07,1.658828296723648e-07,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.7040525954273379,2023-08-23 22:49:45.035087,2023-08-23 22:49:46.721074,0 days 00:00:01.685987,0.8,3,0.6000000000000001,4.3162172227312985e-07,1.6125872756388348e-07,10,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6889952153110048,2023-08-23 22:49:45.158356,2023-08-23 22:49:45.723656,0 days 00:00:00.565300,0.4,3,0.6000000000000001,4.818008090297733e-07,1.6535277076912878e-07,70,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6923076923076923,2023-08-23 22:49:45.160987,2023-08-23 22:49:46.337842,0 days 00:00:01.176855,0.8,1,0.6000000000000001,4.764032926727182e-07,1.4698242188863304e-07,20,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6853569987898347,2023-08-23 22:49:45.317353,2023-08-23 22:49:45.808842,0 days 00:00:00.491489,0.4,1,0.6000000000000001,3.640381983619528e-07,6.023492363996377e-07,70,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6923076923076923,2023-08-23 22:49:45.452504,2023-08-23 22:49:47.161056,0 days 00:00:01.708552,0.8,1,0.6000000000000001,3.455612064786927e-07,1.9149296488087002e-07,10,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6717948717948719,2023-08-23 22:49:45.557640,2023-08-23 22:49:47.649477,0 days 00:00:02.091837,1.0,1,0.6000000000000001,3.213640925750755e-07,2.265464079517215e-07,10,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6682615629984051,2023-08-23 22:49:45.657798,2023-08-23 22:49:46.649884,0 days 00:00:00.992086,0.4,1,0.6000000000000001,3.522843732520292e-07,1.6884332908561015e-07,10,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6388888888888888,2023-08-23 22:49:45.764903,2023-08-23 22:49:46.580904,0 days 00:00:00.816001,0.4,3,0.6000000000000001,2.2424639410274225e-07,2.1072749123924616e-07,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6388888888888888,2023-08-23 22:49:45.850186,2023-08-23 22:49:46.873463,0 days 00:00:01.023277,0.4,3,0.6000000000000001,3.225657053944438e-06,2.1189596146830694e-07,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6388888888888888,2023-08-23 22:49:46.206337,2023-08-23 22:49:47.276109,0 days 00:00:01.069772,0.4,3,0.6000000000000001,2.2981295409553588e-07,1.1542406637060129e-08,10,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6388888888888888,2023-08-23 22:49:46.381117,2023-08-23 22:49:47.446262,0 days 00:00:01.065145,0.4,3,0.6000000000000001,3.2434418069516004e-06,1.2253939263957111e-08,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6889952153110048,2023-08-23 22:49:46.624890,2023-08-23 22:49:47.871540,0 days 00:00:01.246650,0.4,3,0.5,3.965429302913156e-06,2.144710379030249e-08,10,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.7040525954273379,2023-08-23 22:49:46.705789,2023-08-23 22:49:47.990378,0 days 00:00:01.284589,0.4,3,0.5,3.1840777769954738e-06,5.294904127766099e-07,10,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6939624556062911,2023-08-23 22:49:46.769846,2023-08-23 22:49:47.448932,0 days 00:00:00.679086,0.4,3,0.5,3.963779907640982e-06,1.3965290298104332e-08,20,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6517503805175038,2023-08-23 22:49:46.918598,2023-08-23 22:49:48.176884,0 days 00:00:01.258286,1.0,3,0.5,3.586895244236584e-08,1.2424756711015494e-08,20,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6517503805175038,2023-08-23 22:49:47.216942,2023-08-23 22:49:48.582154,0 days 00:00:01.365212,1.0,3,0.5,3.4280525223294566e-08,2.3872462095847977e-08,20,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.7393483709273183,2023-08-23 22:49:47.321036,2023-08-23 22:49:48.050513,0 days 00:00:00.729477,0.4,3,0.7000000000000001,1.5607684742668543e-06,5.378030203304287e-07,20,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.7393483709273183,2023-08-23 22:49:47.531829,2023-08-23 22:49:48.316256,0 days 00:00:00.784427,0.4,3,0.7000000000000001,1.5542915671408574e-06,5.219882794949888e-07,20,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.7393483709273183,2023-08-23 22:49:47.534619,2023-08-23 22:49:48.377358,0 days 00:00:00.842739,0.4,3,0.7000000000000001,1.5115482068225562e-06,2.621984116194976e-08,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.7393483709273183,2023-08-23 22:49:47.707635,2023-08-23 22:49:48.421903,0 days 00:00:00.714268,0.4,3,0.7000000000000001,1.5748790644876543e-06,2.6032936945472405e-08,20,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.7393483709273183,2023-08-23 22:49:47.914158,2023-08-23 22:49:48.683725,0 days 00:00:00.769567,0.4,3,0.7000000000000001,1.6465928785529722e-06,5.078749076084236e-07,20,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.7393483709273183,2023-08-23 22:49:48.032736,2023-08-23 22:49:48.858416,0 days 00:00:00.825680,0.4,3,0.7000000000000001,1.0609890814181564e-06,2.6255308137284746e-08,20,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.7333333333333334,2023-08-23 22:49:48.097001,2023-08-23 22:49:49.028695,0 days 00:00:00.931694,0.5,3,0.7000000000000001,1.340302628366615e-06,2.4045063969427287e-08,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7393483709273183,2023-08-23 22:49:48.224374,2023-08-23 22:49:48.963188,0 days 00:00:00.738814,0.4,3,0.7000000000000001,9.011797435410513e-07,2.5223793480480917e-08,20,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7333333333333334,2023-08-23 22:49:48.365501,2023-08-23 22:49:49.509320,0 days 00:00:01.143819,0.5,3,0.7000000000000001,2.3289025807434877e-06,8.104569595680363e-08,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6803806880142758,2023-08-23 22:49:48.464398,2023-08-23 22:49:49.260076,0 days 00:00:00.795678,0.5,3,0.7000000000000001,9.69080095615229e-07,8.910961204210925e-08,30,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6803806880142758,2023-08-23 22:49:48.473663,2023-08-23 22:49:49.376954,0 days 00:00:00.903291,0.5,3,0.7000000000000001,2.1298724738689897e-07,8.198977996441567e-08,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6953125,2023-08-23 22:49:48.626568,2023-08-23 22:49:49.728476,0 days 00:00:01.101908,0.9,3,0.7000000000000001,8.492253752251336e-07,7.557465496885622e-08,30,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6976441102756892,2023-08-23 22:49:48.727285,2023-08-23 22:49:49.144781,0 days 00:00:00.417496,0.5,3,0.7000000000000001,8.238333528488402e-07,5.7400115949493465e-08,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6953125,2023-08-23 22:49:48.900001,2023-08-23 22:49:49.931730,0 days 00:00:01.031729,0.9,3,0.7000000000000001,7.978493515157487e-07,1.026588011238573e-07,30,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.7097288676236045,2023-08-23 22:49:49.005119,2023-08-23 22:49:49.622093,0 days 00:00:00.616974,0.9,3,0.7000000000000001,2.2214108889498754e-07,8.88908530351148e-08,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6953125,2023-08-23 22:49:49.071922,2023-08-23 22:49:50.149936,0 days 00:00:01.078014,0.9,3,0.7000000000000001,1.7893715249279107e-07,9.036475658817431e-08,30,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
