,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.5385235982250909,2023-08-23 23:17:20.979414,2023-08-23 23:17:21.296431,0 days 00:00:00.317017,0.6000000000000001,3,0.5,1.1742159924730225e-08,1.1115049075102113e-07,50,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5673262303399289,2023-08-23 23:17:21.022505,2023-08-23 23:17:21.852658,0 days 00:00:00.830153,0.5,3,0.4,6.872913325990757e-05,0.004120133214067545,20,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6015325670498085,2023-08-23 23:17:21.157084,2023-08-23 23:17:21.494978,0 days 00:00:00.337894,0.6000000000000001,2,0.4,0.6498170275211141,0.5598510433721374,90,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5848739495798319,2023-08-23 23:17:21.223879,2023-08-23 23:17:21.413818,0 days 00:00:00.189939,0.4,3,0.8,0.8761187800702525,0.05724340341652401,100,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5706573515401715,2023-08-23 23:17:21.339558,2023-08-23 23:17:21.749574,0 days 00:00:00.410016,1.0,2,0.5,0.049603986176387165,9.767500060469548e-06,100,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5337295381086435,2023-08-23 23:17:21.411467,2023-08-23 23:17:22.223926,0 days 00:00:00.812459,0.7000000000000001,1,0.9,0.13659310615452327,0.0029747810235654015,40,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5193277310924369,2023-08-23 23:17:21.455346,2023-08-23 23:17:21.965767,0 days 00:00:00.510421,0.7000000000000001,3,0.8,0.002644615206506651,0.0002110803901499259,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.553921568627451,2023-08-23 23:17:21.534895,2023-08-23 23:17:23.116422,0 days 00:00:01.581527,0.8,2,1.0,0.0004110592624277914,0.006535030508169963,10,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.49748123779171377,2023-08-23 23:17:21.669778,2023-08-23 23:17:22.966067,0 days 00:00:01.296289,0.8,1,0.6000000000000001,0.00012749298419690756,0.00507509298945014,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5616325691374524,2023-08-23 23:17:21.794377,2023-08-23 23:17:23.264631,0 days 00:00:01.470254,0.8,1,0.6000000000000001,0.00025681443877807503,0.0056543958170578714,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5404330534688466,2023-08-23 23:17:21.894388,2023-08-23 23:17:22.390447,0 days 00:00:00.496059,0.8,1,0.6000000000000001,2.2387089536037644e-07,0.001536485012254664,40,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5266222081083942,2023-08-23 23:17:22.008080,2023-08-23 23:17:22.835474,0 days 00:00:00.827394,0.8,1,1.0,2.3023473397645022e-07,0.0073823712405596984,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.517454706142289,2023-08-23 23:17:22.093238,2023-08-23 23:17:22.660170,0 days 00:00:00.566932,0.8,1,0.6000000000000001,2.6500551470091446e-07,0.0007568437500193233,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5266222081083942,2023-08-23 23:17:22.188058,2023-08-23 23:17:22.538963,0 days 00:00:00.350905,0.7000000000000001,1,0.6000000000000001,3.1070639161847015e-07,0.6347812235300189,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5462201927955352,2023-08-23 23:17:22.273926,2023-08-23 23:17:23.048722,0 days 00:00:00.774796,0.5,1,0.6000000000000001,1.3544755189495828e-07,0.4786624772660523,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5047619047619047,2023-08-23 23:17:22.433647,2023-08-23 23:17:23.662067,0 days 00:00:01.228420,0.5,1,0.6000000000000001,4.033067859937383e-07,0.3203335108675741,10,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.586013986013986,2023-08-23 23:17:22.580309,2023-08-23 23:17:22.920148,0 days 00:00:00.339839,0.5,2,0.7000000000000001,3.3738286799748605e-07,0.16495651259997773,80,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5636363636363636,2023-08-23 23:17:22.701171,2023-08-23 23:17:23.212616,0 days 00:00:00.511445,0.5,2,0.7000000000000001,1.4079230116418443e-06,0.22974699707507298,70,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6067226890756302,2023-08-23 23:17:22.877119,2023-08-23 23:17:23.458834,0 days 00:00:00.581715,0.6000000000000001,2,0.5,0.0017633276208134795,0.8597731052302209,80,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6083916083916083,2023-08-23 23:17:23.005666,2023-08-23 23:17:23.598180,0 days 00:00:00.592514,0.6000000000000001,2,0.5,0.002424897682598966,0.09323247552294923,90,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6083916083916083,2023-08-23 23:17:23.012291,2023-08-23 23:17:23.708383,0 days 00:00:00.696092,0.6000000000000001,2,0.5,0.0007596310903316254,0.30994325006086093,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6083916083916083,2023-08-23 23:17:23.097493,2023-08-23 23:17:23.843832,0 days 00:00:00.746339,0.6000000000000001,2,0.5,0.0029304587519019304,0.07719592658149906,90,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6083916083916083,2023-08-23 23:17:23.169053,2023-08-23 23:17:23.775598,0 days 00:00:00.606545,0.6000000000000001,2,0.5,0.004366158528168868,0.08558747808290415,90,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6083916083916083,2023-08-23 23:17:23.308657,2023-08-23 23:17:23.889548,0 days 00:00:00.580891,0.6000000000000001,2,0.5,1.772378656196484e-05,0.11422020786192774,90,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6083916083916083,2023-08-23 23:17:23.312139,2023-08-23 23:17:23.962841,0 days 00:00:00.650702,0.6000000000000001,2,0.5,0.0035971985408010548,0.07522779188488542,90,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6163194444444444,2023-08-23 23:17:23.512861,2023-08-23 23:17:24.200349,0 days 00:00:00.687488,0.6000000000000001,2,0.5,0.0021626289494127812,0.04340141801043007,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6163194444444444,2023-08-23 23:17:23.643707,2023-08-23 23:17:24.421768,0 days 00:00:00.778061,0.6000000000000001,2,0.5,1.9297872563824233e-05,0.0578433890190296,90,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5561246265471618,2023-08-23 23:17:23.706883,2023-08-23 23:17:24.688492,0 days 00:00:00.981609,0.9,2,0.5,3.15243407547381e-05,0.042062467408416,90,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6163194444444444,2023-08-23 23:17:23.756829,2023-08-23 23:17:24.504669,0 days 00:00:00.747840,0.6000000000000001,2,0.5,1.8098279552071005e-05,0.05247234928741199,90,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6083916083916083,2023-08-23 23:17:23.823102,2023-08-23 23:17:24.578639,0 days 00:00:00.755537,0.6000000000000001,2,0.5,0.004924631793290342,0.061314479039485566,90,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.586013986013986,2023-08-23 23:17:23.887223,2023-08-23 23:17:24.758059,0 days 00:00:00.870836,0.7000000000000001,2,0.5,2.7247580459260168e-05,0.050291771042409665,100,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.586013986013986,2023-08-23 23:17:23.939130,2023-08-23 23:17:24.757050,0 days 00:00:00.817920,0.7000000000000001,2,0.5,0.007054147184281985,0.028588639559569674,100,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5636363636363636,2023-08-23 23:17:24.023640,2023-08-23 23:17:24.633573,0 days 00:00:00.609933,0.7000000000000001,2,0.8,0.000951329863015608,0.05120236314530592,100,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5926749232560601,2023-08-23 23:17:24.261159,2023-08-23 23:17:24.870579,0 days 00:00:00.609420,0.7000000000000001,2,0.8,0.0007025602856291997,0.02779842219794076,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5926749232560601,2023-08-23 23:17:24.463453,2023-08-23 23:17:25.113512,0 days 00:00:00.650059,0.7000000000000001,2,0.8,1.6700927773875577e-05,0.02235808975097694,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5926749232560601,2023-08-23 23:17:24.550843,2023-08-23 23:17:25.241405,0 days 00:00:00.690562,0.7000000000000001,2,0.8,1.483018303948803e-05,0.02978638361035174,100,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6015325670498085,2023-08-23 23:17:24.623882,2023-08-23 23:17:25.337167,0 days 00:00:00.713285,0.7000000000000001,2,0.4,1.3165339921658506e-05,0.022563199768082225,100,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6227059325650874,2023-08-23 23:17:24.679515,2023-08-23 23:17:25.570332,0 days 00:00:00.890817,0.7000000000000001,2,0.4,1.2546422225080453e-05,0.025472443307912214,80,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6227059325650874,2023-08-23 23:17:24.733094,2023-08-23 23:17:25.665565,0 days 00:00:00.932471,0.7000000000000001,2,0.4,1.0346981659862438e-05,0.021204373427985448,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.59375,2023-08-23 23:17:24.844583,2023-08-23 23:17:25.411656,0 days 00:00:00.567073,0.4,2,0.4,9.189155075200952e-06,0.02226005880604935,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.59375,2023-08-23 23:17:24.852181,2023-08-23 23:17:25.453148,0 days 00:00:00.600967,0.4,2,0.4,6.95863217966196e-06,0.013021024602941578,70,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6083916083916083,2023-08-23 23:17:24.926414,2023-08-23 23:17:25.506829,0 days 00:00:00.580415,0.4,2,0.4,3.4459706826013966e-06,0.1704501549206485,70,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5783183952198037,2023-08-23 23:17:25.153511,2023-08-23 23:17:25.742089,0 days 00:00:00.588578,0.4,3,0.4,6.6073797992309145e-06,0.014148214213851446,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5783183952198037,2023-08-23 23:17:25.290225,2023-08-23 23:17:25.922233,0 days 00:00:00.632008,0.4,3,0.4,5.5733623570840684e-06,0.014949525456570535,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5926749232560601,2023-08-23 23:17:25.383952,2023-08-23 23:17:26.052879,0 days 00:00:00.668927,0.4,3,0.4,5.367663186698441e-06,0.975195822855234,70,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6204775310186633,2023-08-23 23:17:25.495080,2023-08-23 23:17:26.162397,0 days 00:00:00.667317,0.6000000000000001,3,0.7000000000000001,7.900235908247317e-05,0.19793263485630758,80,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6124223602484473,2023-08-23 23:17:25.497477,2023-08-23 23:17:26.212123,0 days 00:00:00.714646,0.6000000000000001,3,0.7000000000000001,3.7489085737200046e-06,0.16741469706488135,80,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6124223602484473,2023-08-23 23:17:25.560182,2023-08-23 23:17:26.341421,0 days 00:00:00.781239,0.6000000000000001,3,0.7000000000000001,8.31422567731005e-05,0.15335086280084892,80,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6124223602484473,2023-08-23 23:17:25.620179,2023-08-23 23:17:26.293149,0 days 00:00:00.672970,0.6000000000000001,3,0.7000000000000001,4.18865379210323e-05,0.14068873266355394,80,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5783183952198037,2023-08-23 23:17:25.706250,2023-08-23 23:17:26.397951,0 days 00:00:00.691701,0.6000000000000001,3,0.4,5.1579728679173325e-05,0.2304459162633477,80,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.586013986013986,2023-08-23 23:17:25.782458,2023-08-23 23:17:26.519548,0 days 00:00:00.737090,0.9,3,0.4,5.072690699641956e-05,0.2285206320920074,80,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.548611111111111,2023-08-23 23:17:25.965841,2023-08-23 23:17:26.585421,0 days 00:00:00.619580,0.9,2,0.7000000000000001,8.793126939970268e-05,0.8734039470514038,80,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5706573515401715,2023-08-23 23:17:26.092280,2023-08-23 23:17:26.747089,0 days 00:00:00.654809,0.9,2,0.7000000000000001,7.601020918687504e-05,0.19354432781395736,80,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5559934318555009,2023-08-23 23:17:26.204001,2023-08-23 23:17:26.939671,0 days 00:00:00.735670,0.9,3,0.7000000000000001,5.3328469405189274e-05,0.24277533040427257,80,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5412587412587413,2023-08-23 23:17:26.253831,2023-08-23 23:17:26.998580,0 days 00:00:00.744749,0.9,3,0.7000000000000001,7.483622734137522e-05,0.44852380932392283,80,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5693581780538302,2023-08-23 23:17:26.335344,2023-08-23 23:17:27.193047,0 days 00:00:00.857703,0.9,3,0.9,7.289049732769086e-05,0.3659155502662747,80,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5120425398811386,2023-08-23 23:17:26.396779,2023-08-23 23:17:27.363418,0 days 00:00:00.966639,0.9,1,0.9,0.00016976622491860128,0.4123332382438401,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5104542966611931,2023-08-23 23:17:26.451251,2023-08-23 23:17:27.471109,0 days 00:00:01.019858,0.7000000000000001,1,0.9,0.00012270904741939028,0.4452118705035876,50,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6146924949719488,2023-08-23 23:17:26.565460,2023-08-23 23:17:27.251314,0 days 00:00:00.685854,0.7000000000000001,2,0.6000000000000001,0.00015200634849108595,0.5129384101676915,60,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6015325670498085,2023-08-23 23:17:26.635373,2023-08-23 23:17:27.139275,0 days 00:00:00.503902,0.7000000000000001,1,0.9,0.00016824379466604997,0.4150874288222312,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6083916083916083,2023-08-23 23:17:26.792542,2023-08-23 23:17:27.302054,0 days 00:00:00.509512,0.5,1,0.9,0.0002032391092885717,0.4635036993443874,60,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6083916083916083,2023-08-23 23:17:26.981482,2023-08-23 23:17:27.681762,0 days 00:00:00.700280,0.5,1,0.9,0.00018488991288203126,0.40292807327075747,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6067226890756302,2023-08-23 23:17:27.043971,2023-08-23 23:17:27.773391,0 days 00:00:00.729420,0.5,1,0.9,0.00022876346186910198,0.00974871176413112,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5708709713393554,2023-08-23 23:17:27.182892,2023-08-23 23:17:27.933109,0 days 00:00:00.750217,0.5,2,0.6000000000000001,0.00016666486101739043,0.008194874169447685,90,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.59375,2023-08-23 23:17:27.244491,2023-08-23 23:17:28.093571,0 days 00:00:00.849080,0.5,2,0.6000000000000001,2.130525570125865e-06,0.008762941451217296,60,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5636363636363636,2023-08-23 23:17:27.345808,2023-08-23 23:17:28.160065,0 days 00:00:00.814257,0.5,2,0.6000000000000001,2.3447856448602695e-06,0.0025733808462278743,50,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5636363636363636,2023-08-23 23:17:27.353050,2023-08-23 23:17:28.212790,0 days 00:00:00.859740,0.5,2,0.6000000000000001,2.7762372555671913e-05,0.011546199362470236,50,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5708709713393554,2023-08-23 23:17:27.410160,2023-08-23 23:17:28.005973,0 days 00:00:00.595813,0.5,2,0.6000000000000001,2.5101095020438745e-05,0.008812346730833504,90,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6083916083916083,2023-08-23 23:17:27.516428,2023-08-23 23:17:28.284635,0 days 00:00:00.768207,0.8,2,0.6000000000000001,2.6475909072749288e-05,0.009022028525409726,90,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.533223864258347,2023-08-23 23:17:27.724827,2023-08-23 23:17:28.397634,0 days 00:00:00.672807,0.7000000000000001,2,0.6000000000000001,2.5095426308074467e-05,0.009183868501268237,90,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.511437908496732,2023-08-23 23:17:27.830190,2023-08-23 23:17:28.646771,0 days 00:00:00.816581,0.8,2,0.6000000000000001,1.858377301736664e-05,0.09556279871912784,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5636363636363636,2023-08-23 23:17:27.974248,2023-08-23 23:17:28.582079,0 days 00:00:00.607831,0.8,2,0.6000000000000001,2.2585451782223477e-05,0.0848271410210473,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5554165363361485,2023-08-23 23:17:28.047708,2023-08-23 23:17:29.379682,0 days 00:00:01.331974,0.8,2,0.6000000000000001,1.044088860459964e-05,0.10057388318852578,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.4756302521008403,2023-08-23 23:17:28.141770,2023-08-23 23:17:29.319989,0 days 00:00:01.178219,0.8,2,0.5,2.7087825276401792e-05,0.10398299485883962,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6227059325650874,2023-08-23 23:17:28.210806,2023-08-23 23:17:28.891290,0 days 00:00:00.680484,0.8,2,0.5,1.1042930961740256e-05,0.09760592430257777,90,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5636363636363636,2023-08-23 23:17:28.267349,2023-08-23 23:17:28.980831,0 days 00:00:00.713482,0.8,2,0.5,1.1917602436843129e-05,0.1113926537471365,90,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5561246265471618,2023-08-23 23:17:28.335085,2023-08-23 23:17:29.278361,0 days 00:00:00.943276,0.7000000000000001,2,0.5,1.1055427799412784e-05,0.09398065648286516,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5554165363361485,2023-08-23 23:17:28.446238,2023-08-23 23:17:29.513595,0 days 00:00:01.067357,0.6000000000000001,2,0.5,1.4184482043600767e-05,0.07971480187972323,20,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5926749232560601,2023-08-23 23:17:28.627012,2023-08-23 23:17:29.135757,0 days 00:00:00.508745,0.6000000000000001,2,0.5,1.165962251466172e-05,0.1125567701784028,80,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5926749232560601,2023-08-23 23:17:28.689011,2023-08-23 23:17:29.040083,0 days 00:00:00.351072,0.6000000000000001,2,0.5,9.310681141583197e-06,0.13891008379526737,80,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6367100666878375,2023-08-23 23:17:28.933762,2023-08-23 23:17:29.592240,0 days 00:00:00.658478,0.6000000000000001,2,0.5,9.53801787650685e-06,0.04113469561867558,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6367100666878375,2023-08-23 23:17:29.029392,2023-08-23 23:17:29.742894,0 days 00:00:00.713502,0.6000000000000001,2,0.5,1.2384762558854742e-05,0.048865703367824774,100,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.586013986013986,2023-08-23 23:17:29.080488,2023-08-23 23:17:29.809318,0 days 00:00:00.728830,0.7000000000000001,2,0.5,0.0004040974662480193,0.04235584148402116,100,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.586013986013986,2023-08-23 23:17:29.182962,2023-08-23 23:17:29.883126,0 days 00:00:00.700164,0.7000000000000001,2,0.5,0.0004555716753614825,0.042019480345389194,100,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5636363636363636,2023-08-23 23:17:29.322698,2023-08-23 23:17:30.028994,0 days 00:00:00.706296,0.7000000000000001,2,0.8,0.0003402339221330262,0.03940962762811279,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5636363636363636,2023-08-23 23:17:29.366430,2023-08-23 23:17:30.095313,0 days 00:00:00.728883,0.7000000000000001,2,0.8,0.00032483388424182794,0.05032312026035785,100,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5636363636363636,2023-08-23 23:17:29.424917,2023-08-23 23:17:30.141112,0 days 00:00:00.716195,0.7000000000000001,2,0.8,0.0003260322806988923,0.056113979338059373,100,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5787629994526546,2023-08-23 23:17:29.556568,2023-08-23 23:17:30.211693,0 days 00:00:00.655125,0.7000000000000001,2,0.4,0.00034370797504653717,0.03373908351455323,100,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5787629994526546,2023-08-23 23:17:29.636991,2023-08-23 23:17:30.304535,0 days 00:00:00.667544,0.7000000000000001,2,0.4,4.44330278438629e-05,0.03998233722428716,100,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5787629994526546,2023-08-23 23:17:29.785471,2023-08-23 23:17:30.420647,0 days 00:00:00.635176,0.6000000000000001,2,0.4,7.0319896988029104e-06,0.04062040793589107,100,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5787629994526546,2023-08-23 23:17:29.852624,2023-08-23 23:17:30.495327,0 days 00:00:00.642703,0.6000000000000001,2,0.4,4.941387538727193e-06,0.036490195052527194,100,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5787629994526546,2023-08-23 23:17:29.925719,2023-08-23 23:17:30.582636,0 days 00:00:00.656917,0.6000000000000001,2,0.4,6.575434426358755e-06,0.033019200711727814,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5787629994526546,2023-08-23 23:17:30.070694,2023-08-23 23:17:30.771746,0 days 00:00:00.701052,0.6000000000000001,2,0.4,3.742809750839442e-05,0.05612609393433372,100,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5787629994526546,2023-08-23 23:17:30.138519,2023-08-23 23:17:30.933762,0 days 00:00:00.795243,0.6000000000000001,2,0.4,7.540472074988816e-06,0.016726611075040046,100,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6083916083916083,2023-08-23 23:17:30.188628,2023-08-23 23:17:30.869467,0 days 00:00:00.680839,0.6000000000000001,2,0.4,3.595078589585534e-05,0.018929334120686054,90,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
