,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
12,12,0.5029454029536057,2023-08-24 15:03:23.073684,2023-08-24 15:03:24.460206,0 days 00:00:01.386522,1.0,1,0.7000000000000001,0.063141538912092,0.009007855854226315,90,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5078184453599737,2023-08-24 15:03:23.123100,2023-08-24 15:03:25.500866,0 days 00:00:02.377766,0.9,1,1.0,0.0019253096760434055,3.4717024085252164e-05,50,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5040746971461614,2023-08-24 15:03:23.249754,2023-08-24 15:03:24.907854,0 days 00:00:01.658100,0.4,3,1.0,1.651650839439716e-07,0.01644957462727323,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5126394447795871,2023-08-24 15:03:24.058015,2023-08-24 15:03:27.370520,0 days 00:00:03.312505,0.7000000000000001,1,0.8,1.9084439188036452e-05,1.9050084777968285e-08,30,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5108041491219062,2023-08-24 15:03:24.443253,2023-08-24 15:03:27.032985,0 days 00:00:02.589732,0.7000000000000001,1,0.7000000000000001,2.2754962528492323e-08,0.0003686756804458664,30,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5213997202126646,2023-08-24 15:03:24.523863,2023-08-24 15:03:27.741502,0 days 00:00:03.217639,1.0,1,0.9,1.1859072201794913e-08,0.33976204745893424,40,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5180588109950991,2023-08-24 15:03:24.891665,2023-08-24 15:03:28.287738,0 days 00:00:03.396073,0.9,2,0.4,3.320999686668454e-06,0.8983921198629263,10,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5199943177782513,2023-08-24 15:03:24.980671,2023-08-24 15:03:28.785868,0 days 00:00:03.805197,0.9,2,0.4,4.17203815306303e-06,2.9447179406273142e-08,10,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5034355801006942,2023-08-24 15:03:25.087933,2023-08-24 15:03:28.841194,0 days 00:00:03.753261,0.9,2,0.5,3.617380433139038e-06,1.728030603915966e-08,10,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5112392873991826,2023-08-24 15:03:25.555671,2023-08-24 15:03:29.199652,0 days 00:00:03.643981,0.9,2,0.5,2.3721686230204932e-06,1.1692769919360358e-08,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5125693471560661,2023-08-24 15:03:27.095357,2023-08-24 15:03:30.730660,0 days 00:00:03.635303,0.9,2,0.5,4.5157694095245865e-06,0.5812431784436684,10,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5113279202550228,2023-08-24 15:03:27.155047,2023-08-24 15:03:31.612408,0 days 00:00:04.457361,0.8,2,0.9,9.424256207026298e-06,1.2457368597384607e-08,10,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5137065917510248,2023-08-24 15:03:27.423214,2023-08-24 15:03:31.175775,0 days 00:00:03.752561,0.9,2,0.9,7.4888785521712714e-06,0.5553079759350563,10,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5122627430863218,2023-08-24 15:03:27.781020,2023-08-24 15:03:31.285852,0 days 00:00:03.504832,0.8,2,0.9,2.410126970906483e-06,0.64355215595045,10,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5136453516858726,2023-08-24 15:03:28.340707,2023-08-24 15:03:32.172368,0 days 00:00:03.831661,0.8,2,0.9,1.7061495616203023e-06,8.500099677129337e-07,10,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5072084429763171,2023-08-24 15:03:28.828750,2023-08-24 15:03:31.050705,0 days 00:00:02.221955,0.8,2,0.9,2.425304470331449e-07,8.777738042934477e-07,50,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5084361564216633,2023-08-24 15:03:28.913585,2023-08-24 15:03:32.599793,0 days 00:00:03.686208,0.8,2,0.9,2.900052987803788e-07,4.6094799810372464e-07,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5112376634764277,2023-08-24 15:03:29.251851,2023-08-24 15:03:32.059719,0 days 00:00:02.807868,0.8,2,0.9,1.041138990798493e-08,4.34170639601954e-07,10,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5098432876139922,2023-08-24 15:03:30.782367,2023-08-24 15:03:33.798555,0 days 00:00:03.016188,0.8,2,0.9,1.3943738224264565e-07,5.843390050272887e-07,20,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5199570367081499,2023-08-24 15:03:31.092857,2023-08-24 15:03:34.245569,0 days 00:00:03.152712,0.8,2,0.9,2.12236986414357e-05,2.1565861762827157e-07,20,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5084086478823322,2023-08-24 15:03:31.218708,2023-08-24 15:03:34.369951,0 days 00:00:03.151243,0.8,2,0.9,2.767140418095341e-05,1.1906018936943578e-07,20,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5301045969734386,2023-08-24 15:03:31.330977,2023-08-24 15:03:34.298405,0 days 00:00:02.967428,0.6000000000000001,2,0.9,1.4099378281727394e-08,2.0627438590952567e-07,20,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5139495712059425,2023-08-24 15:03:31.657879,2023-08-24 15:03:34.741335,0 days 00:00:03.083456,0.6000000000000001,3,0.6000000000000001,3.266835798819366e-05,2.620991540357524e-07,20,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5218424373156472,2023-08-24 15:03:32.104922,2023-08-24 15:03:35.673173,0 days 00:00:03.568251,0.6000000000000001,1,0.6000000000000001,5.340577796447299e-07,8.903776330817014e-08,20,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5139495712059425,2023-08-24 15:03:32.217474,2023-08-24 15:03:35.281689,0 days 00:00:03.064215,0.6000000000000001,3,0.6000000000000001,3.9994851194179205e-05,1.360318141186987e-07,20,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5149602317049047,2023-08-24 15:03:32.650909,2023-08-24 15:03:35.173978,0 days 00:00:02.523069,0.6000000000000001,3,0.6000000000000001,4.673408890812577e-05,9.697188129923962e-08,20,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5054379733030303,2023-08-24 15:03:33.843804,2023-08-24 15:03:35.930539,0 days 00:00:02.086735,0.6000000000000001,3,0.6000000000000001,4.516055338147627e-05,1.2918458468227506e-07,40,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.504309669111472,2023-08-24 15:03:34.291003,2023-08-24 15:03:36.649168,0 days 00:00:02.358165,0.6000000000000001,3,1.0,4.1558836587769665e-05,8.302760954747376e-08,40,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.504309669111472,2023-08-24 15:03:34.348341,2023-08-24 15:03:36.829612,0 days 00:00:02.481271,0.6000000000000001,3,1.0,8.033501932856106e-08,3.2983023814655076e-06,40,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.504309669111472,2023-08-24 15:03:34.427522,2023-08-24 15:03:36.703753,0 days 00:00:02.276231,0.6000000000000001,3,1.0,5.008241665935608e-08,6.766576564715355e-08,40,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5083893900728271,2023-08-24 15:03:34.784444,2023-08-24 15:03:36.374736,0 days 00:00:01.590292,0.5,3,1.0,6.074181776443497e-08,6.553009794153817e-08,40,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5098971470434943,2023-08-24 15:03:35.223558,2023-08-24 15:03:36.967066,0 days 00:00:01.743508,0.5,1,0.8,5.763404245721195e-08,4.924658537723268e-08,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5098971470434943,2023-08-24 15:03:35.336524,2023-08-24 15:03:37.141877,0 days 00:00:01.805353,0.5,1,0.8,4.417728746901854e-08,1.6299234270878759e-06,40,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5205410392103681,2023-08-24 15:03:35.715782,2023-08-24 15:03:37.754032,0 days 00:00:02.038250,0.6000000000000001,1,0.8,2.2418184583379174e-08,1.9372422839265118e-06,40,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.51115021828346,2023-08-24 15:03:35.975781,2023-08-24 15:03:37.706102,0 days 00:00:01.730321,0.5,1,0.8,5.9046376141267777e-08,3.1270674534887703e-06,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5117023571091244,2023-08-24 15:03:36.415170,2023-08-24 15:03:37.587745,0 days 00:00:01.172575,0.5,1,0.8,4.04714280699029e-08,1.9247198050153577e-06,70,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5124955863313587,2023-08-24 15:03:36.693481,2023-08-24 15:03:39.157131,0 days 00:00:02.463650,0.5,1,0.8,5.444575041821629e-08,3.608245870034352e-08,30,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5124955863313587,2023-08-24 15:03:36.755869,2023-08-24 15:03:38.959950,0 days 00:00:02.204081,0.5,1,0.8,4.426923836476523e-07,4.150208403274847e-08,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5236006198060011,2023-08-24 15:03:36.874060,2023-08-24 15:03:39.305956,0 days 00:00:02.431896,0.5,1,0.8,6.648359980289789e-07,3.1971437589129486e-08,30,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5212081256192347,2023-08-24 15:03:37.009519,2023-08-24 15:03:40.935642,0 days 00:00:03.926123,1.0,1,0.8,3.92202932771303e-07,2.937822489934673e-08,30,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5133046468384118,2023-08-24 15:03:37.185390,2023-08-24 15:03:38.890503,0 days 00:00:01.705113,1.0,1,0.7000000000000001,6.523914412045051e-07,3.436158019664757e-08,70,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5212081256192347,2023-08-24 15:03:37.648620,2023-08-24 15:03:41.697852,0 days 00:00:04.049232,1.0,1,0.8,9.301650957119579e-07,7.640017271180538e-06,30,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5212081256192347,2023-08-24 15:03:37.752840,2023-08-24 15:03:42.059307,0 days 00:00:04.306467,1.0,1,0.7000000000000001,7.157854778843198e-07,2.991824743350804e-08,30,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5224347899224453,2023-08-24 15:03:37.801492,2023-08-24 15:03:39.750353,0 days 00:00:01.948861,0.7000000000000001,1,0.7000000000000001,1.0851414924461827e-08,4.0843606339606164e-05,50,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5224347899224453,2023-08-24 15:03:38.935696,2023-08-24 15:03:40.992546,0 days 00:00:02.056850,0.7000000000000001,1,0.8,1.3000260865361887e-08,9.177187163640816e-06,50,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5045963800820414,2023-08-24 15:03:39.003015,2023-08-24 15:03:40.549433,0 days 00:00:01.546418,0.7000000000000001,1,0.7000000000000001,1.0407694993913332e-08,7.2555346443351296e-06,50,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5105478159944177,2023-08-24 15:03:39.217222,2023-08-24 15:03:41.838576,0 days 00:00:02.621354,1.0,1,0.4,1.2576541393541867e-08,4.707019064916871e-05,50,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5023584195191528,2023-08-24 15:03:39.350623,2023-08-24 15:03:40.609562,0 days 00:00:01.258939,0.4,1,0.7000000000000001,1.0402322906629115e-08,5.957821879997475e-06,50,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5023584195191528,2023-08-24 15:03:39.791141,2023-08-24 15:03:41.051548,0 days 00:00:01.260407,0.4,1,0.7000000000000001,1.667956459066838e-08,6.1771334084957885e-06,50,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5023584195191528,2023-08-24 15:03:40.593888,2023-08-24 15:03:41.905268,0 days 00:00:01.311380,0.4,1,0.7000000000000001,9.154727623147435e-07,5.031983974891688e-05,50,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5095795624157716,2023-08-24 15:03:40.655327,2023-08-24 15:03:41.754928,0 days 00:00:01.099601,0.4,1,0.7000000000000001,1.2670407501149024e-07,7.549236666977899e-05,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5095795624157716,2023-08-24 15:03:40.982749,2023-08-24 15:03:42.213514,0 days 00:00:01.230765,0.4,1,0.7000000000000001,1.4987171677601681e-07,3.7144455722500707e-05,60,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5178341538003842,2023-08-24 15:03:41.039004,2023-08-24 15:03:42.655502,0 days 00:00:01.616498,0.7000000000000001,1,0.7000000000000001,1.3181300646717045e-06,3.427032119562594e-05,60,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5178341538003842,2023-08-24 15:03:41.100262,2023-08-24 15:03:42.724253,0 days 00:00:01.623991,0.7000000000000001,1,0.7000000000000001,9.749814025960326e-07,3.9090529815587344e-05,60,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5178341538003842,2023-08-24 15:03:41.747649,2023-08-24 15:03:43.769091,0 days 00:00:02.021442,0.7000000000000001,1,0.7000000000000001,1.4148871321929047e-07,2.521018248448783e-05,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.49963735956600086,2023-08-24 15:03:41.799903,2023-08-24 15:03:43.305784,0 days 00:00:01.505881,0.7000000000000001,1,0.6000000000000001,2.4057364009325993e-08,2.3623215492400576e-05,100,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5178341538003842,2023-08-24 15:03:41.881557,2023-08-24 15:03:43.699492,0 days 00:00:01.817935,0.7000000000000001,1,0.6000000000000001,2.128376447998704e-08,2.202006585120675e-05,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5178341538003842,2023-08-24 15:03:41.963642,2023-08-24 15:03:43.833408,0 days 00:00:01.869766,0.7000000000000001,1,0.6000000000000001,2.5479699652893006e-08,2.2700886418786614e-05,60,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5178341538003842,2023-08-24 15:03:42.103321,2023-08-24 15:03:44.111045,0 days 00:00:02.007724,0.7000000000000001,1,0.6000000000000001,2.48678370394099e-08,0.00017319307495480344,60,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.49963735956600086,2023-08-24 15:03:42.261889,2023-08-24 15:03:43.228886,0 days 00:00:00.966997,0.7000000000000001,1,0.6000000000000001,2.7519962641958117e-08,1.8798673265711992e-05,100,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.523203420490051,2023-08-24 15:03:42.699314,2023-08-24 15:03:46.355446,0 days 00:00:03.656132,0.7000000000000001,1,0.9,2.1948414387836622e-08,0.00020496396228781745,20,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5275792095835199,2023-08-24 15:03:42.771133,2023-08-24 15:03:46.285131,0 days 00:00:03.513998,0.7000000000000001,1,0.9,2.788656416418107e-08,1.8219431131206127e-05,20,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5232901535372334,2023-08-24 15:03:43.270479,2023-08-24 15:03:46.907891,0 days 00:00:03.637412,0.6000000000000001,1,0.9,2.0572625411330338e-08,2.072133416770304e-07,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5209104052982604,2023-08-24 15:03:43.362879,2023-08-24 15:03:46.178554,0 days 00:00:02.815675,0.6000000000000001,1,0.9,2.7930731151891183e-08,0.00021853010914985683,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5097815610339231,2023-08-24 15:03:43.748832,2023-08-24 15:03:46.062340,0 days 00:00:02.313508,0.6000000000000001,1,0.9,1.0868321340038946e-07,2.377542793729384e-07,20,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5232901535372334,2023-08-24 15:03:43.822734,2023-08-24 15:03:47.526328,0 days 00:00:03.703594,0.6000000000000001,1,0.9,1.0267139746516067e-07,2.3793521661361426e-07,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5175595463644918,2023-08-24 15:03:43.879727,2023-08-24 15:03:47.246417,0 days 00:00:03.366690,0.6000000000000001,1,0.9,2.878651804612637e-07,2.6697942695329917e-07,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5194800349317281,2023-08-24 15:03:44.158139,2023-08-24 15:03:46.546984,0 days 00:00:02.388845,0.6000000000000001,1,0.9,3.616376959551277e-07,2.148655721492642e-07,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5156382438195412,2023-08-24 15:03:46.105332,2023-08-24 15:03:50.595590,0 days 00:00:04.490258,0.9,1,0.9,2.7031884320738166e-07,1.3857017552528533e-08,30,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5212081256192347,2023-08-24 15:03:46.233670,2023-08-24 15:03:50.149801,0 days 00:00:03.916131,1.0,1,0.8,2.4354427602230515e-07,1.5394173563283138e-08,30,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5091409588862139,2023-08-24 15:03:46.331336,2023-08-24 15:03:49.689330,0 days 00:00:03.357994,0.6000000000000001,1,0.9,8.612923869711085e-08,3.510903717014127e-07,20,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5170918248379425,2023-08-24 15:03:46.408982,2023-08-24 15:03:49.829111,0 days 00:00:03.420129,0.7000000000000001,1,0.9,9.48865415183882e-08,1.1936739340623733e-05,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5218629316617227,2023-08-24 15:03:46.594652,2023-08-24 15:03:50.542556,0 days 00:00:03.947904,0.7000000000000001,1,0.9,2.0608421533998295e-07,1.1749273238423866e-05,10,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5146384649987163,2023-08-24 15:03:46.952080,2023-08-24 15:03:51.610483,0 days 00:00:04.658403,0.7000000000000001,2,0.9,2.2921156249085146e-07,1.3192027485642843e-05,10,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5189355140239227,2023-08-24 15:03:47.303959,2023-08-24 15:03:50.704691,0 days 00:00:03.400732,0.7000000000000001,2,0.9,1.552307106920437e-08,1.2377568726465726e-05,10,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5186822725618122,2023-08-24 15:03:47.572476,2023-08-24 15:03:51.178111,0 days 00:00:03.605635,0.6000000000000001,2,0.9,1.8722721908131788e-07,1.3440225632432533e-05,10,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5160212814786206,2023-08-24 15:03:49.741266,2023-08-24 15:03:53.366549,0 days 00:00:03.625283,0.7000000000000001,1,0.9,1.4082777060483385e-08,8.663236312315009e-07,10,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5132076738823845,2023-08-24 15:03:49.872787,2023-08-24 15:03:53.297564,0 days 00:00:03.424777,0.7000000000000001,1,1.0,3.500848219200362e-08,6.343317089037267e-07,10,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5180980937103633,2023-08-24 15:03:50.198314,2023-08-24 15:03:54.180820,0 days 00:00:03.982506,0.7000000000000001,2,0.9,1.5610004129149916e-08,7.105381246622124e-07,10,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5127952964733109,2023-08-24 15:03:50.592084,2023-08-24 15:03:54.131243,0 days 00:00:03.539159,0.7000000000000001,2,1.0,3.601779465559924e-08,6.729427033148687e-07,10,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5190593436109789,2023-08-24 15:03:50.658869,2023-08-24 15:03:55.392678,0 days 00:00:04.733809,0.7000000000000001,2,1.0,4.0046745491870116e-08,8.056087964829681e-07,10,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5161350345560872,2023-08-24 15:03:50.755221,2023-08-24 15:03:54.517046,0 days 00:00:03.761825,0.6000000000000001,1,1.0,3.8190123612870705e-08,6.05934305310365e-07,10,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5043734920199515,2023-08-24 15:03:51.231763,2023-08-24 15:03:55.917245,0 days 00:00:04.685482,0.5,1,1.0,3.601362441306688e-08,7.195061379705879e-07,10,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.521271114190112,2023-08-24 15:03:51.656557,2023-08-24 15:03:54.744991,0 days 00:00:03.088434,0.5,1,1.0,3.8017482920656856e-08,7.926434576262454e-07,20,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5271540631336895,2023-08-24 15:03:53.342341,2023-08-24 15:03:57.639816,0 days 00:00:04.297475,0.6000000000000001,1,1.0,1.6066821689931014e-08,1.0724195389829811e-06,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5136453516858726,2023-08-24 15:03:53.411322,2023-08-24 15:03:54.850236,0 days 00:00:01.438914,0.8,1,1.0,3.595911406667188e-08,1.474113932567461e-07,70,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5136453516858726,2023-08-24 15:03:54.178517,2023-08-24 15:03:55.679741,0 days 00:00:01.501224,0.8,1,0.9,1.8162518948275917e-08,1.5504584522148929e-07,70,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5224244162390981,2023-08-24 15:03:54.241852,2023-08-24 15:03:57.577445,0 days 00:00:03.335593,0.8,1,1.0,6.92550843136988e-08,1.2058087399833532e-06,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.512217247329882,2023-08-24 15:03:54.564627,2023-08-24 15:03:58.630060,0 days 00:00:04.065433,0.8,1,0.9,8.041350787681327e-08,1.101982882936514e-07,20,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5170711050420482,2023-08-24 15:03:54.794366,2023-08-24 15:03:56.703377,0 days 00:00:01.909011,0.8,1,0.9,7.604238671998471e-08,1.3012234355381994e-06,20,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5092417061611374,2023-08-24 15:03:54.897261,2023-08-24 15:03:57.122009,0 days 00:00:02.224748,0.8,1,0.8,1.0195324055315475e-08,3.9356454113051374e-07,20,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5056461889742593,2023-08-24 15:03:55.437408,2023-08-24 15:03:56.627949,0 days 00:00:01.190541,0.8,1,0.8,7.16890451031281e-08,1.4312040120203012e-06,20,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
