,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.5611814345991561,2023-08-23 23:15:14.475176,2023-08-23 23:15:15.477054,0 days 00:00:01.001878,0.6000000000000001,2,1.0,0.03973887311931986,0.009657698335453694,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5853269537480064,2023-08-23 23:15:14.554480,2023-08-23 23:15:15.351172,0 days 00:00:00.796692,0.7000000000000001,1,1.0,5.986954697053706e-06,6.730345315738147e-08,30,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5734375,2023-08-23 23:15:14.598788,2023-08-23 23:15:15.935080,0 days 00:00:01.336292,0.9,2,0.7000000000000001,0.5597225870663596,1.8766825795023527e-07,20,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5487179487179487,2023-08-23 23:15:14.729242,2023-08-23 23:15:16.074328,0 days 00:00:01.345086,1.0,1,0.5,0.02035806704471812,0.004764349750789839,20,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5104542966611931,2023-08-23 23:15:14.791924,2023-08-23 23:15:15.205642,0 days 00:00:00.413718,1.0,3,0.5,0.0020641747612655343,5.546566450240234e-05,90,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5622796041405984,2023-08-23 23:15:14.862095,2023-08-23 23:15:15.050153,0 days 00:00:00.188058,0.5,3,0.6000000000000001,2.215614909309108e-08,2.987229209412658e-07,80,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5566570833746406,2023-08-23 23:15:15.036904,2023-08-23 23:15:15.752065,0 days 00:00:00.715161,1.0,2,0.9,1.2224956121179246e-07,0.03271289181176406,60,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5566570833746406,2023-08-23 23:15:15.090720,2023-08-23 23:15:16.262460,0 days 00:00:01.171740,0.4,3,0.4,0.2557922821830016,0.006931457946590748,10,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5411764705882353,2023-08-23 23:15:15.194345,2023-08-23 23:15:15.672471,0 days 00:00:00.478126,0.4,3,0.4,3.2685704624528546e-08,0.0030311122414867255,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5486397798242829,2023-08-23 23:15:15.265131,2023-08-23 23:15:15.806553,0 days 00:00:00.541422,0.4,2,0.4,1.9410213121219932e-08,0.0032774644925987143,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.4901960784313726,2023-08-23 23:15:15.393822,2023-08-23 23:15:16.152159,0 days 00:00:00.758337,0.8,1,0.4,2.1463864846034434e-08,2.717363838191483e-06,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.4901960784313726,2023-08-23 23:15:15.518660,2023-08-23 23:15:16.331657,0 days 00:00:00.812997,0.8,1,0.4,1.3111394697042284e-08,2.089633310679552e-06,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6014521984671238,2023-08-23 23:15:15.717119,2023-08-23 23:15:16.556283,0 days 00:00:00.839164,0.8,1,0.9,9.009550799062925e-07,4.134223398928128e-06,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.4901960784313726,2023-08-23 23:15:15.800016,2023-08-23 23:15:16.599490,0 days 00:00:00.799474,0.8,1,0.4,4.916570363077302e-06,4.170825731153512e-06,40,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6014521984671238,2023-08-23 23:15:15.877076,2023-08-23 23:15:16.670671,0 days 00:00:00.793595,0.8,1,0.9,1.6706050818768863e-06,3.5662619246577584e-06,40,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6014521984671238,2023-08-23 23:15:15.975834,2023-08-23 23:15:16.807371,0 days 00:00:00.831537,0.8,1,0.9,3.440376253319227e-06,3.3363955138604284e-06,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6014521984671238,2023-08-23 23:15:16.114720,2023-08-23 23:15:16.878302,0 days 00:00:00.763582,0.8,1,0.9,3.809520677834186e-06,4.1880120955796694e-06,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6014521984671238,2023-08-23 23:15:16.192438,2023-08-23 23:15:17.051756,0 days 00:00:00.859318,0.8,1,0.9,3.193008494731633e-06,0.0005391986839449856,40,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6014521984671238,2023-08-23 23:15:16.303330,2023-08-23 23:15:17.170676,0 days 00:00:00.867346,0.8,1,0.9,7.594842409265255e-06,0.00028055810337282514,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5616325691374524,2023-08-23 23:15:16.389185,2023-08-23 23:15:16.969288,0 days 00:00:00.580103,0.6000000000000001,1,0.9,7.860509332795999e-06,0.00021488390572610945,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5611814345991561,2023-08-23 23:15:16.598078,2023-08-23 23:15:17.430973,0 days 00:00:00.832895,0.9,1,0.9,3.7873551702964757e-06,1.3276444933999113e-05,40,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5407712687665588,2023-08-23 23:15:16.644373,2023-08-23 23:15:17.552456,0 days 00:00:00.908083,0.9,1,0.9,1.9707096107399182e-07,1.4360338895943384e-05,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5407712687665588,2023-08-23 23:15:16.712742,2023-08-23 23:15:17.486843,0 days 00:00:00.774101,0.9,1,0.9,1.3219695224958743e-07,2.3039310541358766e-05,50,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5407712687665588,2023-08-23 23:15:16.854545,2023-08-23 23:15:17.689859,0 days 00:00:00.835314,0.9,1,0.9,2.1548750266840643e-07,2.1303836899635332e-05,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5407712687665588,2023-08-23 23:15:16.922922,2023-08-23 23:15:17.853426,0 days 00:00:00.930504,0.9,1,0.9,1.7527387086499086e-07,2.9627528318876206e-05,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5487179487179487,2023-08-23 23:15:17.013741,2023-08-23 23:15:17.807772,0 days 00:00:00.794031,0.9,1,0.8,2.348887953144136e-07,1.6229838470070776e-05,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5487179487179487,2023-08-23 23:15:17.097370,2023-08-23 23:15:17.912125,0 days 00:00:00.814755,0.9,1,0.8,1.9462332874489357e-07,1.612931708006544e-05,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5203611029339613,2023-08-23 23:15:17.210387,2023-08-23 23:15:17.740252,0 days 00:00:00.529865,0.9,2,0.8,2.8667356644094733e-07,2.3104771068598153e-05,50,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5487179487179487,2023-08-23 23:15:17.475482,2023-08-23 23:15:18.276937,0 days 00:00:00.801455,0.9,1,0.8,2.5056021915762647e-07,1.5336742850353035e-05,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5487179487179487,2023-08-23 23:15:17.537269,2023-08-23 23:15:18.398290,0 days 00:00:00.861021,0.9,1,0.8,4.519698932165894e-07,9.154876164940344e-07,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5462201927955352,2023-08-23 23:15:17.607660,2023-08-23 23:15:18.350165,0 days 00:00:00.742505,0.9,1,0.8,2.83618497961515e-05,7.823921169165073e-07,60,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5462201927955352,2023-08-23 23:15:17.739036,2023-08-23 23:15:18.636180,0 days 00:00:00.897144,0.9,1,0.8,3.1989948586431445e-05,8.951718764068716e-07,60,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5554165363361485,2023-08-23 23:15:17.784914,2023-08-23 23:15:18.506152,0 days 00:00:00.721238,0.7000000000000001,1,0.8,2.055151493843309e-05,6.762331084375265e-07,60,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5554165363361485,2023-08-23 23:15:17.856494,2023-08-23 23:15:18.583619,0 days 00:00:00.727125,0.7000000000000001,1,0.7000000000000001,6.639306003013607e-07,1.055624582965701e-06,60,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5262939958592132,2023-08-23 23:15:17.903030,2023-08-23 23:15:18.351124,0 days 00:00:00.448094,0.7000000000000001,1,0.7000000000000001,8.42517234681071e-07,9.291589902517829e-07,70,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5326797385620915,2023-08-23 23:15:17.966105,2023-08-23 23:15:18.823176,0 days 00:00:00.857071,0.7000000000000001,2,0.7000000000000001,2.3728871498510097e-05,8.065015592842479e-07,30,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5046046363925055,2023-08-23 23:15:18.317583,2023-08-23 23:15:19.069055,0 days 00:00:00.751472,0.7000000000000001,2,0.7000000000000001,1.8070483289756117e-05,1.3521977410221337e-06,70,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5566570833746406,2023-08-23 23:15:18.400378,2023-08-23 23:15:19.336523,0 days 00:00:00.936145,0.8,2,1.0,1.7753514969211422e-06,6.473218199191778e-06,30,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5566570833746406,2023-08-23 23:15:18.494746,2023-08-23 23:15:19.791215,0 days 00:00:01.296469,0.8,2,1.0,1.4934284162402422e-06,6.0181416799332085e-06,30,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5566570833746406,2023-08-23 23:15:18.495829,2023-08-23 23:15:19.431015,0 days 00:00:00.935186,0.8,2,1.0,1.8490876189288038e-06,4.577200647878115e-06,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5566570833746406,2023-08-23 23:15:18.552501,2023-08-23 23:15:19.683168,0 days 00:00:01.130667,0.8,2,1.0,1.158848774372751e-06,4.12874157091036e-06,30,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5566570833746406,2023-08-23 23:15:18.632166,2023-08-23 23:15:19.506118,0 days 00:00:00.873952,0.8,2,1.0,1.2368684553102065e-06,5.51681904428703e-06,30,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5566570833746406,2023-08-23 23:15:18.685039,2023-08-23 23:15:19.577230,0 days 00:00:00.892191,0.8,2,1.0,1.9819958498188953e-06,5.228026045427838e-06,30,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5566570833746406,2023-08-23 23:15:18.865310,2023-08-23 23:15:19.576697,0 days 00:00:00.711387,0.8,2,1.0,1.7394423246127149e-06,6.27850938404694e-06,30,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5566570833746406,2023-08-23 23:15:19.112354,2023-08-23 23:15:19.965171,0 days 00:00:00.852817,0.8,2,1.0,1.2554467982535384e-06,6.203762448176998e-06,30,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5566570833746406,2023-08-23 23:15:19.378957,2023-08-23 23:15:20.226096,0 days 00:00:00.847139,0.8,2,1.0,1.8657549334255497e-06,9.86696653506109e-05,30,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5692307692307692,2023-08-23 23:15:19.475585,2023-08-23 23:15:20.555296,0 days 00:00:01.079711,0.6000000000000001,1,1.0,4.6070995371996824e-08,6.410649136819094e-06,20,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5487179487179487,2023-08-23 23:15:19.548170,2023-08-23 23:15:20.675597,0 days 00:00:01.127427,0.6000000000000001,1,0.6000000000000001,4.249195625726541e-08,2.6087704615618507e-06,20,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6014521984671238,2023-08-23 23:15:19.662980,2023-08-23 23:15:20.725854,0 days 00:00:01.062874,0.8,1,0.9,5.688235535997925e-08,0.00011395600886211931,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6014521984671238,2023-08-23 23:15:19.665088,2023-08-23 23:15:20.510238,0 days 00:00:00.845150,0.8,1,0.9,0.00010986612664118478,7.266640508674241e-05,40,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5692307692307692,2023-08-23 23:15:19.729237,2023-08-23 23:15:20.926909,0 days 00:00:01.197672,0.6000000000000001,1,0.9,8.263205800103951e-08,6.980856306003017e-05,20,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5853269537480064,2023-08-23 23:15:19.836188,2023-08-23 23:15:21.031408,0 days 00:00:01.195220,0.8,1,0.6000000000000001,6.326239534224221e-08,0.00010189383946970625,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5251141552511416,2023-08-23 23:15:20.005604,2023-08-23 23:15:20.393556,0 days 00:00:00.387952,0.6000000000000001,1,0.6000000000000001,0.00011453252536313123,0.00011295241429351068,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5251141552511416,2023-08-23 23:15:20.266658,2023-08-23 23:15:20.884204,0 days 00:00:00.617546,0.6000000000000001,1,0.6000000000000001,5.5914824186649194e-08,0.0004526594917580847,40,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.530827067669173,2023-08-23 23:15:20.434534,2023-08-23 23:15:21.578277,0 days 00:00:01.143743,1.0,1,0.9,8.159345160085336e-08,2.984971144723344e-07,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5772776841479133,2023-08-23 23:15:20.552159,2023-08-23 23:15:21.373242,0 days 00:00:00.821083,1.0,3,0.9,1.0380752312224817e-05,4.1971723467479015e-05,40,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5772776841479133,2023-08-23 23:15:20.605308,2023-08-23 23:15:21.467368,0 days 00:00:00.862060,1.0,3,0.9,8.909536576954884e-08,0.00034679154387882516,40,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5531250000000001,2023-08-23 23:15:20.719769,2023-08-23 23:15:21.621000,0 days 00:00:00.901231,1.0,3,0.5,7.172509212156231e-08,0.00044302348403972303,40,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5772776841479133,2023-08-23 23:15:20.777816,2023-08-23 23:15:21.682326,0 days 00:00:00.904510,1.0,3,0.9,8.786288016048425e-06,0.0003553556194913487,40,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5933834586466165,2023-08-23 23:15:20.965084,2023-08-23 23:15:21.769311,0 days 00:00:00.804227,0.8,3,0.9,9.403502783199697e-06,0.000546139555849225,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5772776841479133,2023-08-23 23:15:20.974181,2023-08-23 23:15:21.922450,0 days 00:00:00.948269,1.0,3,0.9,8.606665816271448e-06,0.0005284890919481533,40,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5772776841479133,2023-08-23 23:15:21.072741,2023-08-23 23:15:21.871563,0 days 00:00:00.798822,1.0,3,0.9,1.0043334569385966e-05,0.0003978918560540481,40,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5933834586466165,2023-08-23 23:15:21.414608,2023-08-23 23:15:22.117122,0 days 00:00:00.702514,0.7000000000000001,1,0.9,5.470140172279699e-06,0.00030792026444082876,40,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5933834586466165,2023-08-23 23:15:21.508969,2023-08-23 23:15:22.254811,0 days 00:00:00.745842,0.7000000000000001,1,0.9,3.6757260113511314e-06,0.0012668480245914425,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5933834586466165,2023-08-23 23:15:21.663489,2023-08-23 23:15:22.633514,0 days 00:00:00.970025,0.7000000000000001,1,0.9,6.571822399314298e-06,0.0007941120812146315,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5933834586466165,2023-08-23 23:15:21.666591,2023-08-23 23:15:22.473692,0 days 00:00:00.807101,0.7000000000000001,1,0.9,4.436071493262696e-06,4.401313499595247e-05,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5933834586466165,2023-08-23 23:15:21.728864,2023-08-23 23:15:22.676726,0 days 00:00:00.947862,0.7000000000000001,1,0.9,3.86072742109343e-06,3.8369833909113256e-05,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5326797385620915,2023-08-23 23:15:21.819178,2023-08-23 23:15:22.568655,0 days 00:00:00.749477,0.7000000000000001,1,0.9,3.577066304934383e-06,3.625777846364621e-05,50,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5933834586466165,2023-08-23 23:15:21.919631,2023-08-23 23:15:22.879239,0 days 00:00:00.959608,0.7000000000000001,1,0.9,3.433928371328834e-06,0.0011125302474767557,40,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5326797385620915,2023-08-23 23:15:21.965851,2023-08-23 23:15:22.756455,0 days 00:00:00.790604,0.7000000000000001,1,0.9,3.388816532383054e-06,4.430140887256708e-05,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5251141552511416,2023-08-23 23:15:22.159320,2023-08-23 23:15:22.817033,0 days 00:00:00.657713,0.7000000000000001,1,0.8,3.7944734218850397e-07,3.855082671292446e-05,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5673262303399289,2023-08-23 23:15:22.297456,2023-08-23 23:15:22.989272,0 days 00:00:00.691816,0.8,1,0.8,3.1089450821284e-06,3.579637591744121e-05,50,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5673262303399289,2023-08-23 23:15:22.516452,2023-08-23 23:15:23.198470,0 days 00:00:00.682018,0.8,1,0.8,6.86841046532531e-07,3.2755573244969756e-05,50,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5673262303399289,2023-08-23 23:15:22.610656,2023-08-23 23:15:23.590383,0 days 00:00:00.979727,0.8,1,0.8,4.3292458669983943e-07,0.0007845142941276253,50,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5673262303399289,2023-08-23 23:15:22.677488,2023-08-23 23:15:23.760204,0 days 00:00:01.082716,0.8,1,0.8,5.525130464198178e-07,0.00018534965084462493,50,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5673262303399289,2023-08-23 23:15:22.730458,2023-08-23 23:15:23.669802,0 days 00:00:00.939344,0.8,1,0.8,5.079876983170509e-07,0.00015568082985185377,50,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.4944763588157314,2023-08-23 23:15:22.804701,2023-08-23 23:15:23.392259,0 days 00:00:00.587558,0.8,1,0.8,4.0430893234095034e-07,0.00021714266308842797,100,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.4944763588157314,2023-08-23 23:15:22.859932,2023-08-23 23:15:23.492530,0 days 00:00:00.632598,0.8,1,0.8,4.802028820038395e-07,0.00015965610600707184,100,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.580475998386446,2023-08-23 23:15:22.923548,2023-08-23 23:15:23.883566,0 days 00:00:00.960018,0.8,1,0.5,5.386737323610292e-07,0.0001748671897765764,50,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5673262303399289,2023-08-23 23:15:23.032408,2023-08-23 23:15:23.828150,0 days 00:00:00.795742,0.8,1,0.8,5.857478745046437e-07,1.0681478832145416e-05,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5566570833746406,2023-08-23 23:15:23.239859,2023-08-23 23:15:24.044641,0 days 00:00:00.804782,0.8,1,0.5,1.4261145585748313e-08,1.1002966494445244e-05,30,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.543859649122807,2023-08-23 23:15:23.433625,2023-08-23 23:15:24.307831,0 days 00:00:00.874206,0.8,1,0.9,5.0480106139119837e-05,1.0646601590361414e-05,30,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.530827067669173,2023-08-23 23:15:23.534691,2023-08-23 23:15:24.430325,0 days 00:00:00.895634,0.9,1,0.9,1.1365384392824966e-08,1.1078198418471948e-05,30,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.45833333333333326,2023-08-23 23:15:23.630561,2023-08-23 23:15:24.150637,0 days 00:00:00.520076,0.9,1,0.5,4.7844127068186497e-05,6.60920618432043e-05,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5897435897435898,2023-08-23 23:15:23.713716,2023-08-23 23:15:24.898779,0 days 00:00:01.185063,0.9,1,0.5,1.0072591849401887e-08,6.619792066036833e-05,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5897435897435898,2023-08-23 23:15:23.807085,2023-08-23 23:15:24.998614,0 days 00:00:01.191529,0.9,1,0.5,5.472247233621184e-05,6.975487050095083e-05,30,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.530827067669173,2023-08-23 23:15:23.871641,2023-08-23 23:15:24.776571,0 days 00:00:00.904930,0.9,1,0.9,4.210407713602907e-05,1.7662730281336054e-06,30,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.530827067669173,2023-08-23 23:15:23.925266,2023-08-23 23:15:24.939625,0 days 00:00:01.014359,0.9,1,0.9,4.81687620940206e-05,9.97631622641838e-06,30,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5611814345991561,2023-08-23 23:15:24.091127,2023-08-23 23:15:24.846183,0 days 00:00:00.755056,0.9,1,0.9,1.8753250542777065e-05,6.540953388158602e-05,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5611814345991561,2023-08-23 23:15:24.199226,2023-08-23 23:15:25.038204,0 days 00:00:00.838978,0.9,1,0.9,1.2168436374810868e-05,6.413063501513173e-05,40,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5611814345991561,2023-08-23 23:15:24.350799,2023-08-23 23:15:25.234311,0 days 00:00:00.883512,0.9,1,0.9,9.055262680297675e-07,1.509317391920761e-06,40,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5611814345991561,2023-08-23 23:15:24.473275,2023-08-23 23:15:25.139437,0 days 00:00:00.666162,0.9,1,0.9,1.5943901309959128e-05,1.6061665003256933e-06,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6014521984671238,2023-08-23 23:15:24.816826,2023-08-23 23:15:25.775634,0 days 00:00:00.958808,0.8,1,0.9,1.532783710913074e-05,3.3292656432156017e-06,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6014521984671238,2023-08-23 23:15:24.892146,2023-08-23 23:15:26.111220,0 days 00:00:01.219074,0.8,1,0.9,1.0603206512449137e-06,2.070533703169789e-06,40,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6014521984671238,2023-08-23 23:15:24.984585,2023-08-23 23:15:25.905593,0 days 00:00:00.921008,0.8,1,0.9,1.0368279207349263e-06,2.171355879173166e-05,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6014521984671238,2023-08-23 23:15:24.986848,2023-08-23 23:15:25.700654,0 days 00:00:00.713806,0.8,1,0.9,8.58063656562532e-07,1.9026841331217215e-05,40,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
