,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
19,19,0.601529223545056,2023-08-23 22:22:06.518606,2023-08-23 22:22:07.181086,0 days 00:00:00.662480,0.6000000000000001,2,1.0,1.8531043960833078e-06,1.536028982427285e-08,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.579345313955437,2023-08-23 22:22:06.618072,2023-08-23 22:22:07.090068,0 days 00:00:00.471996,0.6000000000000001,2,0.8,1.304695073553466e-06,1.5471777419826232e-08,70,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5856380248434452,2023-08-23 22:22:07.138226,2023-08-23 22:22:10.055420,0 days 00:00:02.917194,0.6000000000000001,2,0.7000000000000001,0.0006141125196756727,5.1154530027413685e-08,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5850028316350003,2023-08-23 22:22:07.226194,2023-08-23 22:22:09.205506,0 days 00:00:01.979312,0.5,2,0.7000000000000001,1.0770529640701744e-06,4.429147243947807e-05,40,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5807818543230042,2023-08-23 22:22:07.510830,2023-08-23 22:22:09.632610,0 days 00:00:02.121780,0.5,2,0.8,9.206992109495187e-07,3.901385132646279e-05,40,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5766253043647155,2023-08-23 22:22:07.608626,2023-08-23 22:22:09.410623,0 days 00:00:01.801997,0.5,2,0.8,0.0007147831809111448,7.852551673823495e-05,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5741185695265526,2023-08-23 22:22:08.111271,2023-08-23 22:22:09.893254,0 days 00:00:01.781983,0.5,3,0.8,0.0009292149437227982,7.1777960148373694e-06,50,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5700375976091778,2023-08-23 22:22:09.261305,2023-08-23 22:22:14.246519,0 days 00:00:04.985214,0.6000000000000001,3,0.8,0.00031822921002663357,1.0512188987147864e-08,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.586219118106953,2023-08-23 22:22:09.456150,2023-08-23 22:22:10.054468,0 days 00:00:00.598318,0.6000000000000001,3,0.8,0.0004702426558998785,1.6393363247236626e-06,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5859919515433123,2023-08-23 22:22:09.682627,2023-08-23 22:22:10.214065,0 days 00:00:00.531438,0.6000000000000001,3,1.0,0.00018073639313275806,1.2960533258123222e-08,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5773790439300971,2023-08-23 22:22:09.796788,2023-08-23 22:22:10.507989,0 days 00:00:00.711201,0.6000000000000001,3,1.0,0.0002680252991832408,2.302866231403638e-08,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5754106925175597,2023-08-23 22:22:09.940721,2023-08-23 22:22:10.805883,0 days 00:00:00.865162,0.6000000000000001,3,1.0,1.095843942714359e-05,2.281903414478578e-08,20,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5743305905672342,2023-08-23 22:22:10.153049,2023-08-23 22:22:11.928315,0 days 00:00:01.775266,0.7000000000000001,3,1.0,2.876405130856175e-05,1.0709884487623157e-08,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5727475813978242,2023-08-23 22:22:10.154793,2023-08-23 22:22:11.862687,0 days 00:00:01.707894,0.7000000000000001,3,1.0,7.574861945850614e-06,1.0750585412305245e-08,20,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5869171778151867,2023-08-23 22:22:10.261337,2023-08-23 22:22:11.548347,0 days 00:00:01.287010,0.7000000000000001,1,1.0,9.353815845745408e-06,2.820396871612826e-06,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5797009962059747,2023-08-23 22:22:10.554834,2023-08-23 22:22:12.498066,0 days 00:00:01.943232,0.7000000000000001,1,1.0,9.967143576888859e-06,1.2552180373057751e-07,20,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5747744023357513,2023-08-23 22:22:10.851760,2023-08-23 22:22:12.136187,0 days 00:00:01.284427,0.4,1,0.5,3.892423849993719e-05,1.244254472606965e-07,70,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5942100909842845,2023-08-23 22:22:11.097126,2023-08-23 22:22:12.444291,0 days 00:00:01.347165,0.7000000000000001,1,0.5,2.0922655033679846e-07,2.60918590652223e-07,70,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5942100909842845,2023-08-23 22:22:11.174704,2023-08-23 22:22:12.650853,0 days 00:00:01.476149,0.7000000000000001,1,0.5,1.5427296021260676e-07,1.7618934062683824e-07,70,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5862981312697418,2023-08-23 22:22:11.596535,2023-08-23 22:22:13.082170,0 days 00:00:01.485635,0.8,2,0.5,1.5917277374845225e-07,2.40096012366687e-07,100,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5862981312697418,2023-08-23 22:22:11.907974,2023-08-23 22:22:13.472449,0 days 00:00:01.564475,0.8,2,0.5,6.492461125338958e-05,2.220708232533371e-07,100,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5862981312697418,2023-08-23 22:22:11.978736,2023-08-23 22:22:13.549070,0 days 00:00:01.570334,0.8,2,0.5,4.064454413799694e-07,2.8840464697323014e-07,100,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5909076228433381,2023-08-23 22:22:12.178068,2023-08-23 22:22:13.781696,0 days 00:00:01.603628,0.8,2,0.6000000000000001,1.8814703668646038e-07,3.638571584730054e-07,100,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5803207855805038,2023-08-23 22:22:12.487638,2023-08-23 22:22:14.471586,0 days 00:00:01.983948,0.8,1,0.5,2.1054360368380927e-07,5.696987009998486e-07,70,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.582360275439622,2023-08-23 22:22:12.553823,2023-08-23 22:22:14.353319,0 days 00:00:01.799496,0.8,1,0.4,1.7822384140033464e-07,4.791640197213592e-07,70,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5798508134541891,2023-08-23 22:22:12.694713,2023-08-23 22:22:14.306136,0 days 00:00:01.611423,0.8,1,0.4,1.706611566634177e-07,5.574607508909222e-07,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5754380700601682,2023-08-23 22:22:13.126386,2023-08-23 22:22:15.089301,0 days 00:00:01.962915,0.9,1,0.4,1.9085564157098742e-07,5.83587257639148e-07,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5823145836961359,2023-08-23 22:22:13.517579,2023-08-23 22:22:15.297492,0 days 00:00:01.779913,0.9,1,0.4,1.3893217245089952e-07,6.741103919149632e-07,70,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5737832710697892,2023-08-23 22:22:13.595542,2023-08-23 22:22:15.674082,0 days 00:00:02.078540,0.9,1,0.4,1.46263003224275e-07,9.221071292515259e-07,70,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5862196932211776,2023-08-23 22:22:13.825587,2023-08-23 22:22:15.369134,0 days 00:00:01.543547,0.7000000000000001,1,0.4,4.417817151241416e-06,7.928320538946051e-07,70,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5885184727032822,2023-08-23 22:22:14.295213,2023-08-23 22:22:16.924408,0 days 00:00:02.629195,0.9,1,0.9,6.91532702556782e-08,4.95206667613569e-07,70,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5665231127776711,2023-08-23 22:22:14.349196,2023-08-23 22:22:16.866172,0 days 00:00:02.516976,0.9,1,0.9,2.7700820643843112e-06,1.2651987110327595e-06,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5776515151515151,2023-08-23 22:22:14.396981,2023-08-23 22:22:15.592855,0 days 00:00:01.195874,0.9,1,0.9,3.743184484697067e-06,4.8810928866527447e-08,50,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5770245752927594,2023-08-23 22:22:14.516030,2023-08-23 22:22:17.130309,0 days 00:00:02.614279,0.9,1,0.9,3.783652379769299e-06,5.4618002726859937e-08,60,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.566269457947629,2023-08-23 22:22:15.133832,2023-08-23 22:22:16.269412,0 days 00:00:01.135580,0.9,1,0.9,3.471619478655729e-06,6.312568763966113e-08,60,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5721145867905743,2023-08-23 22:22:15.341360,2023-08-23 22:22:16.625867,0 days 00:00:01.284507,0.7000000000000001,1,0.9,3.827872999995823e-06,8.171015908819236e-08,60,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5856131150248797,2023-08-23 22:22:15.414054,2023-08-23 22:22:16.426016,0 days 00:00:01.011962,0.7000000000000001,1,0.9,3.38582177484148e-06,5.353607833351999e-08,60,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5859919515433123,2023-08-23 22:22:15.640049,2023-08-23 22:22:16.775984,0 days 00:00:01.135935,0.7000000000000001,1,0.6000000000000001,5.272409857481978e-08,9.238026894588539e-08,80,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5809214887468706,2023-08-23 22:22:15.717142,2023-08-23 22:22:17.376836,0 days 00:00:01.659694,0.7000000000000001,1,0.9,6.960145679543947e-08,7.241141508255627e-08,80,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5902841572596341,2023-08-23 22:22:16.316422,2023-08-23 22:22:18.470514,0 days 00:00:02.154092,0.7000000000000001,2,0.6000000000000001,5.226096294560153e-08,2.9791915028015063e-06,80,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5902841572596341,2023-08-23 22:22:16.468628,2023-08-23 22:22:18.228409,0 days 00:00:01.759781,0.7000000000000001,2,0.6000000000000001,4.7869796747526136e-08,6.049648818279883e-06,80,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5902841572596341,2023-08-23 22:22:16.669771,2023-08-23 22:22:18.424862,0 days 00:00:01.755091,0.7000000000000001,2,0.6000000000000001,7.339777626611807e-08,3.151454352002375e-06,80,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5830237421577069,2023-08-23 22:22:16.820279,2023-08-23 22:22:18.110593,0 days 00:00:01.290314,0.4,2,0.6000000000000001,5.301567526867431e-07,4.489918108382062e-06,80,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5830237421577069,2023-08-23 22:22:16.914562,2023-08-23 22:22:17.944740,0 days 00:00:01.030178,0.4,2,0.6000000000000001,2.1643645059682623e-05,4.7100225457938805e-06,80,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5830237421577069,2023-08-23 22:22:16.968798,2023-08-23 22:22:18.320776,0 days 00:00:01.351978,0.4,2,0.6000000000000001,1.853878631715941e-05,7.789342827327195e-06,80,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5830237421577069,2023-08-23 22:22:17.173354,2023-08-23 22:22:18.027227,0 days 00:00:00.853873,0.4,2,0.6000000000000001,5.346159819332556e-07,8.038772399029925e-06,80,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.578403506613748,2023-08-23 22:22:17.419250,2023-08-23 22:22:18.676212,0 days 00:00:01.256962,0.6000000000000001,2,0.6000000000000001,1.497866503881462e-06,3.063835064980033e-06,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5707388878595103,2023-08-23 22:22:17.987652,2023-08-23 22:22:21.235469,0 days 00:00:03.247817,0.6000000000000001,2,0.6000000000000001,4.815200547993787e-07,1.5752486609283657e-05,30,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.578403506613748,2023-08-23 22:22:18.072184,2023-08-23 22:22:20.147472,0 days 00:00:02.075288,0.6000000000000001,2,0.6000000000000001,1.6665199894134197e-06,2.914970209436694e-06,90,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5872196219819202,2023-08-23 22:22:18.173358,2023-08-23 22:22:20.188316,0 days 00:00:02.014958,0.8,2,0.7000000000000001,2.18270551670522e-06,1.721365777730088e-05,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5911101954623883,2023-08-23 22:22:18.273955,2023-08-23 22:22:20.461339,0 days 00:00:02.187384,0.8,2,0.7000000000000001,1.6011257336436062e-06,1.850471387672729e-05,90,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5872196219819202,2023-08-23 22:22:18.376102,2023-08-23 22:22:20.408268,0 days 00:00:02.032166,0.8,2,0.7000000000000001,1.3400692605395714e-06,2.401811942884622e-07,90,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6007249601723392,2023-08-23 22:22:18.514263,2023-08-23 22:22:19.796786,0 days 00:00:01.282523,0.8,2,0.7000000000000001,1.8533593498860752e-06,1.5192476955522121e-05,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5911101954623883,2023-08-23 22:22:18.526506,2023-08-23 22:22:19.916099,0 days 00:00:01.389593,0.8,2,0.7000000000000001,1.5612152759511308e-06,3.537510561707309e-08,90,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6031268915779835,2023-08-23 22:22:18.728109,2023-08-23 22:22:20.057418,0 days 00:00:01.329309,0.8,2,0.7000000000000001,1.856978811425665e-06,3.2389315900917356e-08,90,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6007249601723392,2023-08-23 22:22:19.839868,2023-08-23 22:22:21.343496,0 days 00:00:01.503628,0.8,2,0.7000000000000001,1.3975162510619583e-06,1.6717409611044864e-05,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5760276063544078,2023-08-23 22:22:19.959085,2023-08-23 22:22:21.474947,0 days 00:00:01.515862,0.8,2,0.7000000000000001,1.9488954291814945e-06,3.100618318824973e-08,90,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5731093954580342,2023-08-23 22:22:20.102996,2023-08-23 22:22:21.831508,0 days 00:00:01.728512,0.5,3,0.7000000000000001,6.401144921380037e-07,3.047511725637607e-08,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.593212368630136,2023-08-23 22:22:20.234299,2023-08-23 22:22:21.631011,0 days 00:00:01.396712,0.8,2,0.7000000000000001,7.547085865317671e-07,2.7565191773874113e-08,90,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6007249601723392,2023-08-23 22:22:20.236502,2023-08-23 22:22:21.757983,0 days 00:00:01.521481,0.8,2,0.7000000000000001,1.0975764294509206e-06,2.1707163183540422e-08,90,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5787102633969119,2023-08-23 22:22:20.452765,2023-08-23 22:22:22.278576,0 days 00:00:01.825811,0.8,2,0.7000000000000001,7.906237399604189e-07,2.435841281323846e-08,90,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5935190456457783,2023-08-23 22:22:20.512553,2023-08-23 22:22:21.947747,0 days 00:00:01.435194,0.8,2,0.7000000000000001,6.761527229569973e-07,2.494632796953556e-08,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5797245521383452,2023-08-23 22:22:21.281081,2023-08-23 22:22:23.188735,0 days 00:00:01.907654,0.5,3,0.7000000000000001,9.28252412628061e-07,2.949180771073521e-08,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5973754963464973,2023-08-23 22:22:21.394167,2023-08-23 22:22:22.457215,0 days 00:00:01.063048,0.5,3,0.5,7.834573793876246e-07,2.523747008581637e-08,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5751954208054821,2023-08-23 22:22:21.518638,2023-08-23 22:22:22.511766,0 days 00:00:00.993128,0.5,3,0.5,6.3110804627949905e-06,2.326888594513976e-08,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5625068119891008,2023-08-23 22:22:21.676653,2023-08-23 22:22:22.702497,0 days 00:00:01.025844,0.5,3,0.8,7.74716375720786e-07,1.934867570701956e-08,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5642369727047146,2023-08-23 22:22:21.803265,2023-08-23 22:22:23.248512,0 days 00:00:01.445247,0.8,2,0.8,8.723979473525604e-07,2.6469788813329285e-08,100,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5836790574178561,2023-08-23 22:22:21.877225,2023-08-23 22:22:23.000165,0 days 00:00:01.122940,0.8,2,0.8,7.43558806463818e-07,1.5878569293662694e-08,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5787102633969119,2023-08-23 22:22:21.999038,2023-08-23 22:22:23.082244,0 days 00:00:01.083206,0.8,2,0.8,3.4634476870492327e-07,1.5717155773522122e-08,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5787102633969119,2023-08-23 22:22:22.333508,2023-08-23 22:22:23.437347,0 days 00:00:01.103839,0.8,2,0.8,2.9976058066477885e-07,1.6913656692578598e-08,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5782670704307902,2023-08-23 22:22:22.502680,2023-08-23 22:22:23.717039,0 days 00:00:01.214359,0.8,2,0.8,2.7937752709235145e-07,1.561222990796102e-07,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5913505589151549,2023-08-23 22:22:22.565443,2023-08-23 22:22:22.937133,0 days 00:00:00.371690,0.8,2,0.8,3.093362614707167e-07,1.72130431107336e-08,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.588418368213908,2023-08-23 22:22:22.746044,2023-08-23 22:22:23.502246,0 days 00:00:00.756202,0.8,2,0.5,3.7487896356818475e-07,1.528702393003114e-08,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5759434730226954,2023-08-23 22:22:22.982102,2023-08-23 22:22:24.936544,0 days 00:00:01.954442,0.8,2,0.5,3.127755776642548e-07,1.7413162137406477e-07,10,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5838945064109247,2023-08-23 22:22:23.066233,2023-08-23 22:22:25.084522,0 days 00:00:02.018289,0.8,2,0.5,3.166695363439037e-07,1.251202912700589e-07,10,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5922143532365294,2023-08-23 22:22:23.135696,2023-08-23 22:22:25.701259,0 days 00:00:02.565563,0.7000000000000001,2,0.5,3.42303532019504e-07,1.1555904358031316e-07,10,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5767554491940791,2023-08-23 22:22:23.235585,2023-08-23 22:22:24.649528,0 days 00:00:01.413943,0.7000000000000001,2,0.5,3.439310723240861e-07,1.5689778838369955e-07,50,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5767554491940791,2023-08-23 22:22:23.296899,2023-08-23 22:22:24.796722,0 days 00:00:01.499823,0.7000000000000001,2,0.5,2.9769472785551906e-07,1.551493635902666e-07,50,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5796112005082619,2023-08-23 22:22:23.485743,2023-08-23 22:22:24.199621,0 days 00:00:00.713878,0.7000000000000001,2,0.5,5.8200359777957355e-06,1.531798355718155e-07,20,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5906177397942252,2023-08-23 22:22:23.549869,2023-08-23 22:22:25.188956,0 days 00:00:01.639087,0.8,2,0.7000000000000001,5.913048321956437e-06,8.798101367308177e-08,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5859814884487041,2023-08-23 22:22:23.762036,2023-08-23 22:22:25.497285,0 days 00:00:01.735249,0.7000000000000001,2,0.7000000000000001,1.0362225674482782e-07,1.0344381955896686e-08,50,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5806949846838889,2023-08-23 22:22:24.243860,2023-08-23 22:22:26.054709,0 days 00:00:01.810849,0.8,2,0.7000000000000001,9.529546265142164e-08,9.27089108535665e-08,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5928201160541586,2023-08-23 22:22:24.697016,2023-08-23 22:22:26.798567,0 days 00:00:02.101551,0.8,2,0.7000000000000001,2.5529222687713455e-06,1.0443459471329565e-08,40,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5895988420181968,2023-08-23 22:22:24.839783,2023-08-23 22:22:26.371735,0 days 00:00:01.531952,0.9,2,0.7000000000000001,2.512237645239926e-06,4.346205441759621e-08,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5895988420181968,2023-08-23 22:22:24.978882,2023-08-23 22:22:26.246899,0 days 00:00:01.268017,0.9,2,0.7000000000000001,2.4145674798620115e-06,4.358584394734312e-08,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
