,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.6651612778390511,2023-08-24 13:00:40.159932,2023-08-24 13:00:41.772210,0 days 00:00:01.612278,0.7000000000000001,1,0.6000000000000001,2.026161326534191e-05,0.00412959805871679,80,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.6712745340590467,2023-08-24 13:00:40.162139,2023-08-24 13:00:40.356633,0 days 00:00:00.194494,0.7000000000000001,3,0.7000000000000001,0.0007479383313851523,2.9506513127138684e-08,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.6582573866604748,2023-08-24 13:00:40.164118,2023-08-24 13:00:46.466111,0 days 00:00:06.301993,0.7000000000000001,1,0.8,0.024697800584165194,0.0030853053851248855,10,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.6559560896009495,2023-08-24 13:00:40.168625,2023-08-24 13:00:42.190145,0 days 00:00:02.021520,0.9,3,0.4,1.8129484348349888e-08,2.5478942457225843e-06,40,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.6508356725296799,2023-08-24 13:00:40.172699,2023-08-24 13:00:42.899722,0 days 00:00:02.727023,1.0,2,0.8,2.370645772313139e-05,0.001134943675339204,60,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.6600242074631094,2023-08-24 13:00:40.175125,2023-08-24 13:00:43.596328,0 days 00:00:03.421203,1.0,3,0.6000000000000001,0.5191282681157486,4.0731726088665396e-05,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.6857329486131041,2023-08-24 13:00:40.181709,2023-08-24 13:00:40.510594,0 days 00:00:00.328885,0.6000000000000001,3,0.9,0.0020062257157019594,0.000742461836321262,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.6676512727538113,2023-08-24 13:00:40.183187,2023-08-24 13:00:42.005708,0 days 00:00:01.822521,0.5,1,0.9,0.02398963542295153,5.907324057192507e-07,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.6761710506904757,2023-08-24 13:00:40.398067,2023-08-24 13:00:41.551438,0 days 00:00:01.153371,0.4,2,0.9,0.0008896093528993602,2.8917379340393616e-06,70,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.6784595945018506,2023-08-24 13:00:40.554158,2023-08-24 13:00:41.326946,0 days 00:00:00.772788,0.5,2,0.9,2.1808966916389422e-05,1.8724601801693198e-05,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.6634739759778256,2023-08-24 13:00:41.380175,2023-08-24 13:00:44.231955,0 days 00:00:02.851780,0.5,2,0.6000000000000001,2.9188046266307156e-08,1.898936856166238e-06,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6585045346136137,2023-08-24 13:00:41.596668,2023-08-24 13:00:48.118031,0 days 00:00:06.521363,0.7000000000000001,3,0.5,0.01913538129430852,1.577843605257202e-07,20,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.6600499964472809,2023-08-24 13:00:41.818659,2023-08-24 13:00:47.002371,0 days 00:00:05.183712,0.9,1,0.8,1.7382216202860525e-08,0.00018907083908944057,30,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.6699013157894737,2023-08-24 13:00:42.058493,2023-08-24 13:00:42.991722,0 days 00:00:00.933229,0.8,3,0.7000000000000001,1.1015230642307135e-07,0.00031463837671452953,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6635890306926933,2023-08-24 13:00:42.238179,2023-08-24 13:00:44.416549,0 days 00:00:02.178370,0.8,2,0.8,0.08344213287921502,3.379677631247227e-07,80,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6769865246838463,2023-08-24 13:00:42.970329,2023-08-24 13:00:44.124847,0 days 00:00:01.154518,0.6000000000000001,1,0.9,0.2713124202032267,0.3794935496260394,90,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6626578927463883,2023-08-24 13:00:43.046533,2023-08-24 13:00:45.464496,0 days 00:00:02.417963,0.9,2,0.6000000000000001,0.32424778720584246,0.0034689843296939367,60,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6673815879481759,2023-08-24 13:00:43.643019,2023-08-24 13:00:45.014453,0 days 00:00:01.371434,0.6000000000000001,3,1.0,0.9146944931493333,0.28164189500450254,100,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6709751786674862,2023-08-24 13:00:44.172309,2023-08-24 13:00:45.319419,0 days 00:00:01.147110,0.5,2,1.0,1.1383068854974966e-06,0.01539261990183595,100,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6751538068155403,2023-08-24 13:00:44.279808,2023-08-24 13:00:45.215296,0 days 00:00:00.935488,0.4,2,1.0,1.6804664649203612e-06,0.009672022952129643,100,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6773669543503305,2023-08-24 13:00:44.462519,2023-08-24 13:00:45.566136,0 days 00:00:01.103617,0.4,2,1.0,2.2527170067770855e-06,8.852735576038669e-05,100,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6773669543503305,2023-08-24 13:00:45.057909,2023-08-24 13:00:46.165461,0 days 00:00:01.107552,0.4,2,1.0,1.7786323756115296e-06,3.777021342735008e-05,100,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.678851188363756,2023-08-24 13:00:45.262916,2023-08-24 13:00:46.210121,0 days 00:00:00.947205,0.5,2,0.8,0.004986741860663351,0.0002849197586091036,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6848381689232753,2023-08-24 13:00:45.364262,2023-08-24 13:00:45.901992,0 days 00:00:00.537730,0.6000000000000001,3,0.8,0.0032328809571670683,5.839090837596681e-05,20,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.681270357255729,2023-08-24 13:00:45.506969,2023-08-24 13:00:46.349359,0 days 00:00:00.842390,0.6000000000000001,3,0.8,0.004196933165751466,0.00012181858668442593,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6752979976564077,2023-08-24 13:00:45.616738,2023-08-24 13:00:45.789327,0 days 00:00:00.172589,0.6000000000000001,3,0.8,0.00456605203033461,1.9823185372263817e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6610518804188356,2023-08-24 13:00:45.832881,2023-08-24 13:00:47.252641,0 days 00:00:01.419760,0.6000000000000001,1,0.4,0.000191772938004772,0.00019422947722654338,70,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6661950459317585,2023-08-24 13:00:45.947885,2023-08-24 13:00:47.626196,0 days 00:00:01.678311,0.6000000000000001,3,0.8,0.015773784525517236,0.0005365233788918635,30,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6561472039473684,2023-08-24 13:00:46.259008,2023-08-24 13:00:47.478223,0 days 00:00:01.219215,0.6000000000000001,3,0.8,0.008293857438005875,0.0005541946149268234,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6597806366485238,2023-08-24 13:00:46.272889,2023-08-24 13:00:47.837145,0 days 00:00:01.564256,0.6000000000000001,3,0.8,0.009192116759786392,0.0003966139554306793,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6597806366485238,2023-08-24 13:00:46.402772,2023-08-24 13:00:48.255897,0 days 00:00:01.853125,0.6000000000000001,3,0.7000000000000001,0.0006210366263252776,0.00039912347115308544,30,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6584395559210526,2023-08-24 13:00:46.519297,2023-08-24 13:00:48.014272,0 days 00:00:01.494975,0.6000000000000001,3,0.7000000000000001,0.0005943089812882892,0.0001841931904622146,30,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6513241473663637,2023-08-24 13:00:47.044215,2023-08-24 13:00:48.804743,0 days 00:00:01.760528,0.6000000000000001,3,0.7000000000000001,0.00025554646048525973,0.0006430376286234915,30,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6502972460554645,2023-08-24 13:00:47.295456,2023-08-24 13:00:49.209251,0 days 00:00:01.913795,0.6000000000000001,3,0.7000000000000001,0.005142748442755015,0.0006396717221393747,30,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6589963894734809,2023-08-24 13:00:47.522271,2023-08-24 13:00:49.510614,0 days 00:00:01.988343,0.8,3,0.7000000000000001,0.0009178896587378482,0.0010737747623713657,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6750706337407244,2023-08-24 13:00:47.670764,2023-08-24 13:00:49.747467,0 days 00:00:02.076703,0.8,3,0.7000000000000001,0.0022513371936293313,9.63640322998951e-06,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6699013157894737,2023-08-24 13:00:47.885548,2023-08-24 13:00:50.095485,0 days 00:00:02.209937,0.8,3,0.7000000000000001,0.0012730207286381163,1.2431153045261351e-05,30,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.664728331633602,2023-08-24 13:00:48.067758,2023-08-24 13:00:50.409248,0 days 00:00:02.341490,0.8,3,0.9,0.0020500425457148225,1.1390406215037659e-05,40,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6758720930232558,2023-08-24 13:00:48.173624,2023-08-24 13:00:48.980190,0 days 00:00:00.806566,0.5,3,0.9,0.0013203273626272384,1.4290603212027143e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6827684314695694,2023-08-24 13:00:48.301345,2023-08-24 13:00:48.892598,0 days 00:00:00.591253,0.5,3,0.9,0.0025729996007672184,5.4708760884151426e-05,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6827684314695694,2023-08-24 13:00:48.850621,2023-08-24 13:00:49.699018,0 days 00:00:00.848397,0.5,3,0.9,0.0029699529808526566,9.21896985207592e-06,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6560154253172504,2023-08-24 13:00:48.936448,2023-08-24 13:00:51.406528,0 days 00:00:02.470080,0.7000000000000001,3,0.9,0.0022915847809478213,9.29452157387837e-06,10,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6623213411964668,2023-08-24 13:00:49.025072,2023-08-24 13:00:51.459482,0 days 00:00:02.434410,0.7000000000000001,3,0.9,0.0023021534355544453,0.0014843209218037656,40,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6556729047001422,2023-08-24 13:00:49.253015,2023-08-24 13:00:51.685145,0 days 00:00:02.432130,0.7000000000000001,3,0.9,0.0015038834787124372,7.836228351560939e-05,40,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6569402872765581,2023-08-24 13:00:49.552082,2023-08-24 13:00:52.071780,0 days 00:00:02.519698,0.7000000000000001,3,0.9,0.002065360015741052,7.400982975298358e-06,10,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6520275125757109,2023-08-24 13:00:49.746136,2023-08-24 13:00:52.695507,0 days 00:00:02.949371,0.7000000000000001,3,0.9,0.0021952730142136396,8.510979010336709e-06,10,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6632509977348723,2023-08-24 13:00:49.804616,2023-08-24 13:00:52.364346,0 days 00:00:02.559730,0.7000000000000001,3,0.9,0.06532496545502467,6.210171083456873e-05,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6738784711680695,2023-08-24 13:00:50.139151,2023-08-24 13:00:50.728321,0 days 00:00:00.589170,0.7000000000000001,3,0.9,0.00011625287088010773,3.81235712991487e-05,40,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.675521706995726,2023-08-24 13:00:50.456129,2023-08-24 13:00:51.207928,0 days 00:00:00.751799,0.7000000000000001,3,0.9,0.048996459977618624,5.593132074439601e-05,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6863293673028545,2023-08-24 13:00:50.773688,2023-08-24 13:00:50.999725,0 days 00:00:00.226037,0.5,3,0.9,0.05049280714950606,6.729205421359151e-05,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6705566128229723,2023-08-24 13:00:51.045748,2023-08-24 13:00:52.161296,0 days 00:00:01.115548,0.5,3,0.9,0.012031237276161143,7.348530831915805e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6712745340590467,2023-08-24 13:00:51.254625,2023-08-24 13:00:51.602839,0 days 00:00:00.348214,0.5,3,0.9,0.035599685902250044,5.147494626972858e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6712745340590467,2023-08-24 13:00:51.451061,2023-08-24 13:00:52.000599,0 days 00:00:00.549538,0.5,3,0.9,0.04685960088482883,3.133498799716596e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6725416471842988,2023-08-24 13:00:51.522158,2023-08-24 13:00:52.757830,0 days 00:00:01.235672,0.5,3,0.9,0.03714402530697726,2.9954733350019434e-06,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6704779925215119,2023-08-24 13:00:51.651831,2023-08-24 13:00:52.865423,0 days 00:00:01.213592,0.5,3,1.0,0.018310597478371948,3.265131264031412e-06,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6620794161306285,2023-08-24 13:00:51.739997,2023-08-24 13:00:52.984024,0 days 00:00:01.244027,0.5,3,1.0,0.13497228682734289,1.56785381696624e-06,20,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6666769750948375,2023-08-24 13:00:52.052056,2023-08-24 13:00:53.611713,0 days 00:00:01.559657,0.5,3,1.0,0.15266194637492772,4.6016885229491124e-05,90,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6898869459967552,2023-08-24 13:00:52.117540,2023-08-24 13:00:53.257864,0 days 00:00:01.140324,0.5,3,1.0,0.08706005061487913,3.0738938765104826e-05,90,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6917395228884591,2023-08-24 13:00:52.202435,2023-08-24 13:00:53.191892,0 days 00:00:00.989457,0.5,3,0.8,0.015346286315279596,2.7828006847573803e-05,20,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6707926413808767,2023-08-24 13:00:52.404046,2023-08-24 13:00:53.411775,0 days 00:00:01.007729,0.5,3,0.8,0.02598836250592815,0.00014713255189455188,20,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.678730350524567,2023-08-24 13:00:52.738509,2023-08-24 13:00:53.958843,0 days 00:00:01.220334,0.5,3,0.8,0.017966206885219264,2.6964214986311605e-05,20,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6738070098632536,2023-08-24 13:00:52.799355,2023-08-24 13:00:54.051473,0 days 00:00:01.252118,0.4,3,0.8,0.15898121542619734,2.8236841664221874e-05,20,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6613305645523717,2023-08-24 13:00:52.905591,2023-08-24 13:00:53.802257,0 days 00:00:00.896666,0.4,3,0.5,0.005449167998193018,0.00016766094788283305,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6654064345313058,2023-08-24 13:00:53.026854,2023-08-24 13:00:53.905252,0 days 00:00:00.878398,0.4,2,0.5,0.02174639171131145,0.00015712004240212517,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6736681715430738,2023-08-24 13:00:53.232660,2023-08-24 13:00:54.984084,0 days 00:00:01.751424,0.4,2,0.8,0.02174458930926935,1.9401291083183347e-05,20,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.670935441370224,2023-08-24 13:00:53.301946,2023-08-24 13:00:54.407483,0 days 00:00:01.105537,0.4,2,0.5,0.16767946801480574,2.066730779558422e-05,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6809235583554649,2023-08-24 13:00:53.457580,2023-08-24 13:00:54.584434,0 days 00:00:01.126854,0.4,2,0.5,0.15207856652740953,3.22493198356376e-05,90,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6748396005373913,2023-08-24 13:00:53.651276,2023-08-24 13:00:54.863836,0 days 00:00:01.212560,0.4,2,0.8,0.008779756433289463,2.6223800754464743e-05,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6794990247407864,2023-08-24 13:00:53.845232,2023-08-24 13:00:55.171720,0 days 00:00:01.326488,0.4,2,0.8,0.012878399155129698,3.9469774378112826e-05,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6740370164494678,2023-08-24 13:00:53.948957,2023-08-24 13:00:55.491194,0 days 00:00:01.542237,0.4,3,0.8,0.008358246860375472,2.6368526073879834e-05,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6671504745434707,2023-08-24 13:00:54.019769,2023-08-24 13:00:55.425987,0 days 00:00:01.406218,0.4,3,1.0,0.011007142066985918,2.2905462385016707e-05,80,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6636344382628999,2023-08-24 13:00:54.103973,2023-08-24 13:00:55.323956,0 days 00:00:01.219983,0.4,3,1.0,0.009593070056425578,2.049799879165216e-05,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6582375478927203,2023-08-24 13:00:54.447107,2023-08-24 13:00:56.344705,0 days 00:00:01.897598,0.5,3,1.0,0.08814962517906601,3.25289127734876e-05,60,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6572327530625403,2023-08-24 13:00:54.624688,2023-08-24 13:00:56.161376,0 days 00:00:01.536688,0.5,3,1.0,0.00877210149762873,1.946213023175779e-05,60,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6749204393799404,2023-08-24 13:00:54.904063,2023-08-24 13:00:56.500922,0 days 00:00:01.596859,0.5,3,1.0,0.011537457898793662,9.277649699872514e-05,70,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.658669378656435,2023-08-24 13:00:55.023801,2023-08-24 13:00:56.853060,0 days 00:00:01.829259,0.6000000000000001,3,1.0,0.07291172771305256,8.441883974906944e-05,70,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6859477796052631,2023-08-24 13:00:55.220078,2023-08-24 13:00:55.805593,0 days 00:00:00.585515,0.5,1,1.0,0.08552887909406834,9.681841231425783e-05,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6976131408231505,2023-08-24 13:00:55.367196,2023-08-24 13:00:56.009232,0 days 00:00:00.642036,0.5,3,1.0,0.00042503486586496867,8.442839222248168e-05,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6873659904337787,2023-08-24 13:00:55.473987,2023-08-24 13:00:56.266746,0 days 00:00:00.792759,0.6000000000000001,3,0.8,0.0038854604931321413,0.00010196678918617395,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6806984110633256,2023-08-24 13:00:55.539504,2023-08-24 13:00:56.066173,0 days 00:00:00.526669,0.6000000000000001,3,1.0,0.004769292474798055,8.609147551415278e-05,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6859477796052631,2023-08-24 13:00:55.847971,2023-08-24 13:00:56.593376,0 days 00:00:00.745405,0.5,1,1.0,0.07425632664085106,9.262665881636732e-05,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6732285741829751,2023-08-24 13:00:56.051861,2023-08-24 13:00:56.973020,0 days 00:00:00.921159,0.5,1,1.0,0.5614884832129349,0.00032419549331477596,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6655418072740907,2023-08-24 13:00:56.116700,2023-08-24 13:00:57.850135,0 days 00:00:01.733435,0.5,1,1.0,0.48283411492882344,0.0002642218241697606,70,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6874084590570497,2023-08-24 13:00:56.204797,2023-08-24 13:00:57.140682,0 days 00:00:00.935885,0.6000000000000001,1,1.0,0.28398314509183414,0.0002693523783541087,70,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
