,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
111,111,0.6436596904571981,2023-08-24 13:45:47.361090,2023-08-24 13:45:50.173758,0 days 00:00:02.812668,0.9,2,1.0,0.2289859929437249,0.009853433583507402,70,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.65305774027211,2023-08-24 13:45:47.469573,2023-08-24 13:45:50.593801,0 days 00:00:03.124228,0.9,2,1.0,0.07469964187799732,0.007891655818943993,70,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6263466282894736,2023-08-24 13:45:48.311243,2023-08-24 13:45:53.639906,0 days 00:00:05.328663,0.9,2,1.0,0.20182241182659372,0.007655223878963747,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6481262327416173,2023-08-24 13:45:49.065288,2023-08-24 13:45:54.839074,0 days 00:00:05.773786,0.9,2,1.0,0.06876279547514508,0.008933030086631629,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6538548519736842,2023-08-24 13:45:49.201074,2023-08-24 13:45:51.916133,0 days 00:00:02.715059,0.9,2,1.0,0.08429967823804789,0.0010814269002513606,70,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.6418998208881478,2023-08-24 13:45:49.770609,2023-08-24 13:45:54.611255,0 days 00:00:04.840646,0.9,2,1.0,0.07079565825259469,0.0010364261713253344,50,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6603719584804796,2023-08-24 13:45:49.990253,2023-08-24 13:45:52.509292,0 days 00:00:02.519039,0.9,2,1.0,0.06667934234519372,0.021412024942825108,80,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.6457304964539008,2023-08-24 13:45:50.222242,2023-08-24 13:45:53.786615,0 days 00:00:03.564373,0.9,2,1.0,0.0831042343352957,0.021031166847022463,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6497382198952879,2023-08-24 13:45:50.452418,2023-08-24 13:45:52.432014,0 days 00:00:01.979596,0.9,2,1.0,0.08158513740082789,0.004829622498905886,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.636287863099227,2023-08-24 13:45:50.636789,2023-08-24 13:45:52.972583,0 days 00:00:02.335794,0.9,2,0.9,0.08918871354360418,0.02118095617847654,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.6457109804299624,2023-08-24 13:45:51.965000,2023-08-24 13:45:55.577349,0 days 00:00:03.612349,0.9,2,0.9,0.15183790228432023,0.021268108832774132,50,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6267653483096035,2023-08-24 13:45:52.480930,2023-08-24 13:45:55.391803,0 days 00:00:02.910873,0.7000000000000001,2,0.9,0.9930917468093798,0.07221322141566999,50,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.6523754464930935,2023-08-24 13:45:52.563065,2023-08-24 13:45:55.712620,0 days 00:00:03.149555,0.9,2,1.0,0.1470947823143555,0.06994260837799872,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6545420037240892,2023-08-24 13:45:53.028285,2023-08-24 13:45:55.499098,0 days 00:00:02.470813,0.6000000000000001,2,1.0,0.01195722773628744,0.0828177586709157,80,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.6538548519736842,2023-08-24 13:45:53.689552,2023-08-24 13:45:56.013742,0 days 00:00:02.324190,0.7000000000000001,2,1.0,0.01406776824621915,0.06928279175138019,80,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.6378110889256403,2023-08-24 13:45:53.847334,2023-08-24 13:45:56.227012,0 days 00:00:02.379678,0.6000000000000001,2,1.0,0.029516786122278586,0.06641470403010885,80,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6495061404995609,2023-08-24 13:45:54.663013,2023-08-24 13:45:56.902059,0 days 00:00:02.239046,0.6000000000000001,2,1.0,0.014057333686427712,0.06362339878607384,80,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6633498337719281,2023-08-24 13:45:54.890977,2023-08-24 13:45:56.782094,0 days 00:00:01.891117,0.6000000000000001,2,0.9,0.012090371165222909,0.07508934754649012,80,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.648286739238001,2023-08-24 13:45:55.435984,2023-08-24 13:45:57.618278,0 days 00:00:02.182294,0.6000000000000001,2,1.0,0.02927012397869338,0.0688808785921904,80,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6564414979852924,2023-08-24 13:45:55.543510,2023-08-24 13:45:58.266834,0 days 00:00:02.723324,0.9,2,0.9,0.00016643213807025181,0.03630928541298355,90,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6498111070350563,2023-08-24 13:45:55.624842,2023-08-24 13:45:57.374042,0 days 00:00:01.749200,0.4,2,1.0,0.000196848023081573,0.03687523377054658,90,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6490521984223732,2023-08-24 13:45:55.758515,2023-08-24 13:45:58.083730,0 days 00:00:02.325215,0.6000000000000001,2,1.0,0.02865691367038886,0.03752319515757187,90,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6474489272148649,2023-08-24 13:45:56.059563,2023-08-24 13:45:57.192047,0 days 00:00:01.132484,0.4,2,0.9,0.031769052170061804,0.03739147120106996,90,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6592350010740393,2023-08-24 13:45:56.285975,2023-08-24 13:45:58.977466,0 days 00:00:02.691491,1.0,2,0.9,0.004506060307513242,0.03115936360892261,90,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6493091495946677,2023-08-24 13:45:56.826019,2023-08-24 13:45:58.710973,0 days 00:00:01.884954,0.6000000000000001,2,0.9,7.25033461723397e-07,0.010696280945025458,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6395543497084801,2023-08-24 13:45:56.947682,2023-08-24 13:45:59.106023,0 days 00:00:02.158341,0.7000000000000001,2,0.9,0.035233002461887694,0.038648805276539314,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6579684186688077,2023-08-24 13:45:57.236801,2023-08-24 13:46:00.424336,0 days 00:00:03.187535,0.9,2,1.0,0.009603623705513866,0.0321118462536282,90,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
