,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.7579467920638109,2023-08-24 12:47:18.971414,2023-08-24 12:47:19.805614,0 days 00:00:00.834200,0.5,3,0.6000000000000001,0.011660829398589609,5.114225423174738e-07,80,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.7546528982668235,2023-08-24 12:47:18.974443,2023-08-24 12:47:21.376657,0 days 00:00:02.402214,0.5,1,0.5,0.00019286434951881228,0.0012836068361601787,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.7671878819088773,2023-08-24 12:47:18.975703,2023-08-24 12:47:20.680354,0 days 00:00:01.704651,0.6000000000000001,2,0.6000000000000001,0.03380741504679079,2.3767351057057427e-07,80,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.7618705769222247,2023-08-24 12:47:18.977713,2023-08-24 12:47:22.562303,0 days 00:00:03.584590,1.0,2,0.6000000000000001,3.13881166706961e-06,1.4074904668528948e-06,30,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.755547686496695,2023-08-24 12:47:18.980483,2023-08-24 12:47:20.485005,0 days 00:00:01.504522,1.0,1,1.0,4.312666659031627e-07,4.227701115563389e-05,90,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.7579578593228369,2023-08-24 12:47:18.981427,2023-08-24 12:47:20.225309,0 days 00:00:01.243882,0.4,1,0.4,0.5705305307116683,0.02112102212070735,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.7579976027658457,2023-08-24 12:47:18.984400,2023-08-24 12:47:20.282813,0 days 00:00:01.298413,0.9,2,0.6000000000000001,1.875141995129682e-08,0.0182124069153862,100,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.7667236393885565,2023-08-24 12:47:18.985385,2023-08-24 12:47:21.653617,0 days 00:00:02.668232,0.8,2,0.6000000000000001,0.6863677506112768,0.0053636157967524595,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.7633591026026092,2023-08-24 12:47:19.848236,2023-08-24 12:47:23.180092,0 days 00:00:03.331856,0.8,2,0.5,0.06198347329348908,4.0544703196174323e-07,20,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.7531847159754137,2023-08-24 12:47:20.270625,2023-08-24 12:47:21.328298,0 days 00:00:01.057673,0.4,3,1.0,0.3268391086483704,0.29036250745127906,60,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.7449078998936229,2023-08-24 12:47:20.328801,2023-08-24 12:47:22.235685,0 days 00:00:01.906884,0.4,3,1.0,1.5278228382670414e-08,3.625816870739884e-07,30,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.7573510602742131,2023-08-24 12:47:20.528475,2023-08-24 12:47:23.121575,0 days 00:00:02.593100,0.6000000000000001,1,0.4,0.00022149946201078307,1.5639796942879438e-06,30,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.7604257042049859,2023-08-24 12:47:20.721702,2023-08-24 12:47:24.884027,0 days 00:00:04.162325,0.9,3,0.5,0.0025277357094960783,6.2935633503033e-05,30,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.7648400043181266,2023-08-24 12:47:21.370807,2023-08-24 12:47:23.840372,0 days 00:00:02.469565,0.5,3,0.5,0.009259235179637877,4.57495432105504e-07,30,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.7681184301621453,2023-08-24 12:47:21.424063,2023-08-24 12:47:22.168620,0 days 00:00:00.744557,0.6000000000000001,3,0.8,1.6342582524379066e-05,8.369780344291572e-06,30,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.754045178322898,2023-08-24 12:47:21.694719,2023-08-24 12:47:22.875897,0 days 00:00:01.181178,0.6000000000000001,2,0.7000000000000001,4.436072965371445e-06,1.8312135695312738e-07,90,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.7739715676946326,2023-08-24 12:47:22.220360,2023-08-24 12:47:26.657700,0 days 00:00:04.437340,0.7000000000000001,3,0.8,0.00042113939899979887,0.00026776576905928695,20,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.7662724432215642,2023-08-24 12:47:22.282129,2023-08-24 12:47:29.414179,0 days 00:00:07.132050,0.7000000000000001,3,0.8,1.753212133315483e-05,2.3719426945974954e-05,10,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.7584463305303311,2023-08-24 12:47:22.605102,2023-08-24 12:47:24.421645,0 days 00:00:01.816543,0.7000000000000001,2,0.8,0.0016799777547378794,1.206422464445534e-08,70,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.7651883614374633,2023-08-24 12:47:22.920828,2023-08-24 12:47:25.159135,0 days 00:00:02.238307,0.7000000000000001,3,0.8,0.0010140484971052112,1.552852809545157e-08,60,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.756105267993753,2023-08-24 12:47:23.169971,2023-08-24 12:47:25.091368,0 days 00:00:01.921397,0.7000000000000001,3,0.8,0.0038297497201812375,1.1060469343048339e-08,60,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.7594677570119612,2023-08-24 12:47:23.231940,2023-08-24 12:47:25.871329,0 days 00:00:02.639389,0.7000000000000001,3,0.8,0.0032025553222324228,1.1216134676078394e-08,60,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.7378935447444592,2023-08-24 12:47:23.888465,2023-08-24 12:47:24.083411,0 days 00:00:00.194946,0.7000000000000001,3,0.8,0.0010653537637120678,1.2393428672121983e-08,60,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.7511828301653944,2023-08-24 12:47:24.129267,2023-08-24 12:47:26.083523,0 days 00:00:01.954256,0.7000000000000001,2,0.8,2.6626843729571234e-05,3.116573774061693e-05,70,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7536273818040651,2023-08-24 12:47:24.470028,2023-08-24 12:47:24.721546,0 days 00:00:00.251518,0.6000000000000001,3,0.8,3.306651956326979e-05,2.3707067291732528e-05,50,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.7603568462407033,2023-08-24 12:47:24.786874,2023-08-24 12:47:26.949376,0 days 00:00:02.162502,0.8,2,0.9,3.3622968340506525e-05,1.1355717540835438e-05,70,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.757519031981192,2023-08-24 12:47:24.932708,2023-08-24 12:47:26.830410,0 days 00:00:01.897702,0.6000000000000001,2,0.9,0.047660671370559037,8.419462445744738e-06,70,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.7604257042049859,2023-08-24 12:47:25.144862,2023-08-24 12:47:27.339323,0 days 00:00:02.194461,0.6000000000000001,2,0.9,0.04613178032281419,7.252761483860763e-06,80,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.7617887952404561,2023-08-24 12:47:25.220508,2023-08-24 12:47:27.747232,0 days 00:00:02.526724,0.8,2,0.7000000000000001,0.9066263402807109,7.744488199389293e-06,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.76472151195653,2023-08-24 12:47:25.923035,2023-08-24 12:47:28.213198,0 days 00:00:02.290163,0.8,2,0.7000000000000001,0.7791066641780766,8.727540550564679e-06,50,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7672030843628845,2023-08-24 12:47:26.146813,2023-08-24 12:47:29.277112,0 days 00:00:03.130299,0.8,2,0.7000000000000001,0.8489159073716809,7.346637875434956e-06,40,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.7580371074551887,2023-08-24 12:47:26.710053,2023-08-24 12:47:29.179562,0 days 00:00:02.469509,0.6000000000000001,2,0.9,0.03826926303383017,8.25446365177717e-06,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.7739715676946326,2023-08-24 12:47:26.874152,2023-08-24 12:47:29.484227,0 days 00:00:02.610075,0.8,2,0.7000000000000001,0.0003777719475990558,0.00034202898519195154,10,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.7613832705153563,2023-08-24 12:47:26.994052,2023-08-24 12:47:31.304698,0 days 00:00:04.310646,0.6000000000000001,3,0.7000000000000001,0.0004043638122760137,0.0003197848290460821,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.7608565675944197,2023-08-24 12:47:27.383394,2023-08-24 12:47:29.763718,0 days 00:00:02.380324,0.5,3,0.7000000000000001,0.0004361310307100403,0.00023659406391932862,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.7604726301337154,2023-08-24 12:47:27.789357,2023-08-24 12:47:30.279014,0 days 00:00:02.489657,0.5,3,0.7000000000000001,0.10930363151740001,0.00016856424793681695,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7623111892418457,2023-08-24 12:47:28.260365,2023-08-24 12:47:30.654284,0 days 00:00:02.393919,0.5,3,0.7000000000000001,0.0003262362845098307,0.00019941416060626323,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7724800613536285,2023-08-24 12:47:29.232141,2023-08-24 12:47:33.112394,0 days 00:00:03.880253,0.6000000000000001,3,0.7000000000000001,0.0003451064480810775,0.00026478797908958127,10,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7642537373315145,2023-08-24 12:47:29.335897,2023-08-24 12:47:34.314117,0 days 00:00:04.978220,0.5,3,0.7000000000000001,0.27051346996264947,0.00019113404244026225,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7633529219719228,2023-08-24 12:47:29.466636,2023-08-24 12:47:30.602769,0 days 00:00:01.136133,0.9,3,0.7000000000000001,0.17904819866490046,0.0002446125434627115,20,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.766683375018689,2023-08-24 12:47:29.533540,2023-08-24 12:47:34.430897,0 days 00:00:04.897357,0.9,1,0.7000000000000001,0.00028764430276222007,0.00019432923377560952,20,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7714951859433044,2023-08-24 12:47:29.812929,2023-08-24 12:47:33.799924,0 days 00:00:03.986995,0.9,1,0.7000000000000001,0.00012164994643964486,0.0002666386727801541,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7662218565226071,2023-08-24 12:47:30.327085,2023-08-24 12:47:34.237317,0 days 00:00:03.910232,0.9,1,0.7000000000000001,0.000159035979235904,0.0003286340176629091,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7662297076180509,2023-08-24 12:47:30.710452,2023-08-24 12:47:34.715437,0 days 00:00:04.004985,0.9,2,0.6000000000000001,0.00012448112235156127,0.0005411968614488627,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7608770953825483,2023-08-24 12:47:30.717058,2023-08-24 12:47:34.366947,0 days 00:00:03.649889,0.9,1,0.6000000000000001,0.00011240221629581032,0.0007837430274901606,20,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7676824355130794,2023-08-24 12:47:31.347354,2023-08-24 12:47:35.133980,0 days 00:00:03.786626,0.9,1,0.6000000000000001,0.00011336761453824622,0.0008638171919346831,20,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.7710861523135444,2023-08-24 12:47:33.158432,2023-08-24 12:47:37.914372,0 days 00:00:04.755940,1.0,1,0.6000000000000001,7.960079989350743e-05,0.000870463573472948,20,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.7671957005617778,2023-08-24 12:47:33.851078,2023-08-24 12:47:37.714081,0 days 00:00:03.863003,1.0,1,0.6000000000000001,0.00012407856131589309,0.0008862412910720561,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7715942860273945,2023-08-24 12:47:34.307263,2023-08-24 12:47:38.869072,0 days 00:00:04.561809,1.0,1,0.6000000000000001,5.771657519257179e-05,0.0012066651437910151,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7677275045194168,2023-08-24 12:47:34.417166,2023-08-24 12:47:39.098697,0 days 00:00:04.681531,1.0,1,0.6000000000000001,7.412817451950091e-05,0.0014584524837734886,20,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7754102547059916,2023-08-24 12:47:34.420502,2023-08-24 12:47:37.600725,0 days 00:00:03.180223,1.0,1,0.6000000000000001,8.073215823543875e-05,0.0012029874508780979,20,107,COMPLETE,1.0,0.7754707870593917,0.7753840959288443,0.7754801941490305,0.7754102547059916,0.767578125,0.7759131293188549,0.7717231222385863,0.7831900668576887,0.775047258979206,0.7790973871733967,0.7468445726649837,0.744091869330351,0.7467434790410945,0.7447533136966127,0.6989247311827957,0.7459016393442623,0.7216494845360826,0.7892590074779062,0.7475853187379266,0.7678571428571428
51,51,0.7629085053802878,2023-08-24 12:47:34.482774,2023-08-24 12:47:38.720411,0 days 00:00:04.237637,1.0,1,0.6000000000000001,5.763304270720958e-05,0.0012966216683429957,20,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.7614331258907718,2023-08-24 12:47:34.763543,2023-08-24 12:47:38.517635,0 days 00:00:03.754092,1.0,1,0.6000000000000001,5.3988676008980326e-05,0.0010175401651258114,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.7599754399048378,2023-08-24 12:47:35.178329,2023-08-24 12:47:38.382949,0 days 00:00:03.204620,1.0,1,0.6000000000000001,0.0007444747569606396,0.0021348395801226985,40,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7565847652096043,2023-08-24 12:47:37.651682,2023-08-24 12:47:40.855170,0 days 00:00:03.203488,1.0,1,0.6000000000000001,0.0005986935189322772,0.0025914048988591263,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7599969314288606,2023-08-24 12:47:37.774395,2023-08-24 12:47:41.009576,0 days 00:00:03.235181,1.0,1,0.5,6.203820566906588e-05,0.0014218764842873766,40,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7609348666473421,2023-08-24 12:47:37.963640,2023-08-24 12:47:40.431159,0 days 00:00:02.467519,1.0,1,0.5,0.00996863700711443,0.0022707597909485096,40,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.7556434492896371,2023-08-24 12:47:38.431792,2023-08-24 12:47:41.556501,0 days 00:00:03.124709,0.8,1,0.5,0.01179751008311762,0.002476928742598825,30,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.7652965570504354,2023-08-24 12:47:38.563503,2023-08-24 12:47:43.332900,0 days 00:00:04.769397,1.0,1,0.5,6.0172350725088124e-05,0.002060348907070046,30,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7565529723476508,2023-08-24 12:47:38.782544,2023-08-24 12:47:43.074688,0 days 00:00:04.292144,1.0,1,0.5,0.0007757664424490504,7.359682606358543e-05,30,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7633317287868696,2023-08-24 12:47:38.916099,2023-08-24 12:47:41.950496,0 days 00:00:03.034397,1.0,1,0.5,1.188066911047697e-05,7.806668359956848e-05,30,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7603988811324522,2023-08-24 12:47:39.159386,2023-08-24 12:47:42.041778,0 days 00:00:02.882392,0.8,1,0.5,0.000622091604053913,9.32503080051488e-05,30,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.7556530214424951,2023-08-24 12:47:40.480938,2023-08-24 12:47:44.031646,0 days 00:00:03.550708,0.8,1,0.5,1.2211414270248968e-05,8.997111858841374e-05,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7594825656237756,2023-08-24 12:47:40.903654,2023-08-24 12:47:44.689548,0 days 00:00:03.785894,0.8,1,0.5,0.00023740660607722653,9.287671399038055e-05,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7565979341055409,2023-08-24 12:47:41.059443,2023-08-24 12:47:42.878335,0 days 00:00:01.818892,0.8,1,0.5,0.00022562932985020114,8.89072139667271e-05,30,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.7604614589610084,2023-08-24 12:47:41.602700,2023-08-24 12:47:44.946553,0 days 00:00:03.343853,0.9,1,0.4,0.00023262854681695047,0.00010210668824873786,30,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.7603076377416254,2023-08-24 12:47:41.998039,2023-08-24 12:47:44.571531,0 days 00:00:02.573492,0.9,1,0.4,0.00024723561890245836,9.857297909103582e-05,10,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.7589636801999142,2023-08-24 12:47:42.087814,2023-08-24 12:47:46.980804,0 days 00:00:04.892990,0.9,1,0.4,0.00019283186158029967,0.0066414151302621564,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7589544599054365,2023-08-24 12:47:42.929490,2023-08-24 12:47:48.633137,0 days 00:00:05.703647,0.9,1,0.6000000000000001,0.0012407956499247072,0.005361411230677929,10,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7633900009139931,2023-08-24 12:47:43.120792,2023-08-24 12:47:47.285353,0 days 00:00:04.164561,0.9,1,0.8,0.00021965591433632735,0.0060784261212100885,10,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.7545590280045913,2023-08-24 12:47:43.378880,2023-08-24 12:47:46.468274,0 days 00:00:03.089394,0.9,1,0.4,0.001390683201756304,0.0004977373492786076,10,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.7657644653009312,2023-08-24 12:47:44.085482,2023-08-24 12:47:47.071380,0 days 00:00:02.985898,0.9,1,0.8,0.00019547631673504643,0.006353566725613163,10,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.7608866886837495,2023-08-24 12:47:44.622582,2023-08-24 12:47:47.679797,0 days 00:00:03.057215,0.9,1,0.8,0.0019496271052201325,0.005780259248297095,10,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.7657917741307794,2023-08-24 12:47:44.736664,2023-08-24 12:47:48.090665,0 days 00:00:03.354001,0.9,2,0.8,0.0011991354779907265,0.0004993959113465778,10,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.765642262252663,2023-08-24 12:47:44.996120,2023-08-24 12:47:48.154284,0 days 00:00:03.158164,0.7000000000000001,2,0.8,0.0016626555994043249,0.005023520251210471,10,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.7599297576339827,2023-08-24 12:47:46.533561,2023-08-24 12:47:49.421805,0 days 00:00:02.888244,0.7000000000000001,2,0.8,2.9230865059082357e-05,0.004964183301068835,10,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.7589807696119989,2023-08-24 12:47:47.042318,2023-08-24 12:47:50.355000,0 days 00:00:03.312682,0.7000000000000001,2,0.8,0.0017701662663540318,0.0005203778543444838,20,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.7609348666473421,2023-08-24 12:47:47.136402,2023-08-24 12:47:49.979968,0 days 00:00:02.843566,0.7000000000000001,2,0.6000000000000001,0.002078432381663357,0.0005338099449036552,20,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.7579578593228369,2023-08-24 12:47:47.332844,2023-08-24 12:47:48.752725,0 days 00:00:01.419881,0.6000000000000001,3,0.8,2.1426118857600504e-05,0.000550443946810462,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.7549850762150266,2023-08-24 12:47:47.730995,2023-08-24 12:47:48.509966,0 days 00:00:00.778971,0.7000000000000001,3,0.9,2.465063541816897e-05,4.5436555648718636e-05,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.7585580729040369,2023-08-24 12:47:48.137329,2023-08-24 12:47:53.306643,0 days 00:00:05.169314,0.6000000000000001,3,0.9,2.6495376621445734e-05,0.00040714598140781545,20,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.7614073105295955,2023-08-24 12:47:48.212665,2023-08-24 12:47:52.197301,0 days 00:00:03.984636,0.6000000000000001,3,0.9,2.5272478165406153e-05,0.0004030527155088803,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.7598437202877806,2023-08-24 12:47:48.561787,2023-08-24 12:47:53.663563,0 days 00:00:05.101776,0.6000000000000001,3,0.7000000000000001,0.000407791955395861,0.0004121129413067265,20,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.7608565675944197,2023-08-24 12:47:48.686731,2023-08-24 12:47:50.177071,0 days 00:00:01.490340,0.6000000000000001,3,0.7000000000000001,3.368178167199531e-05,0.0005056524614502056,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.76618608374683,2023-08-24 12:47:48.798503,2023-08-24 12:47:52.705468,0 days 00:00:03.906965,0.6000000000000001,3,0.7000000000000001,0.0004484487280278262,0.0002812332092652761,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.7595238406124207,2023-08-24 12:47:49.469712,2023-08-24 12:47:53.781040,0 days 00:00:04.311328,0.6000000000000001,3,0.7000000000000001,0.0004596911502739051,0.0003289943352100246,20,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.7680760164172168,2023-08-24 12:47:50.025539,2023-08-24 12:47:54.880835,0 days 00:00:04.855296,0.6000000000000001,3,0.7000000000000001,4.262321913321915e-05,0.00036205680053133765,20,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.7579976027658457,2023-08-24 12:47:50.234040,2023-08-24 12:47:51.297707,0 days 00:00:01.063667,0.6000000000000001,3,0.7000000000000001,5.598658862832349e-06,0.00031916684696283126,90,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.7633462995093374,2023-08-24 12:47:50.399543,2023-08-24 12:47:54.759307,0 days 00:00:04.359764,1.0,3,0.7000000000000001,8.606849907961442e-05,0.0003181468476785455,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.7599297576339827,2023-08-24 12:47:51.347097,2023-08-24 12:47:55.580597,0 days 00:00:04.233500,1.0,3,0.6000000000000001,8.732943968089836e-05,0.00014480957414486075,20,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.7687053750564534,2023-08-24 12:47:52.253584,2023-08-24 12:47:56.854020,0 days 00:00:04.600436,1.0,3,0.6000000000000001,7.81946792853618e-05,0.00016143022732307072,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.7628279899361881,2023-08-24 12:47:52.765352,2023-08-24 12:47:58.159098,0 days 00:00:05.393746,1.0,3,0.6000000000000001,8.287923275529882e-05,0.00014753930261278,20,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.7623803660379471,2023-08-24 12:47:53.347955,2023-08-24 12:47:57.892166,0 days 00:00:04.544211,1.0,3,0.6000000000000001,8.387239232368051e-05,0.00015123874166512896,20,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.766779333655239,2023-08-24 12:47:53.716983,2023-08-24 12:47:58.049829,0 days 00:00:04.332846,1.0,3,0.6000000000000001,0.00013018089077830342,0.00017750847108168722,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.765805753787046,2023-08-24 12:47:53.845145,2023-08-24 12:47:57.846417,0 days 00:00:04.001272,1.0,1,0.6000000000000001,8.716880883422067e-05,0.0010150543930254811,20,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7604726301337154,2023-08-24 12:47:54.805118,2023-08-24 12:47:57.358723,0 days 00:00:02.553605,0.4,1,0.6000000000000001,0.00010079811635262174,0.0012610236427799788,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.7580553881167271,2023-08-24 12:47:54.931577,2023-08-24 12:47:57.764953,0 days 00:00:02.833376,0.4,3,0.6000000000000001,0.00010444749001570275,0.00014669169104616743,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.7590212348707521,2023-08-24 12:47:55.623411,2023-08-24 12:47:58.465074,0 days 00:00:02.841663,0.5,3,0.7000000000000001,4.293651007435306e-05,0.0008255821678603161,10,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.7575638153194078,2023-08-24 12:47:56.903270,2023-08-24 12:48:00.091137,0 days 00:00:03.187867,0.4,3,0.6000000000000001,0.00012434505986114343,0.00017748318618192714,20,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.7633749941705918,2023-08-24 12:47:57.403554,2023-08-24 12:47:59.066476,0 days 00:00:01.662922,1.0,3,0.6000000000000001,5.604237255046613e-05,0.0001530368842035435,100,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.7623989836806877,2023-08-24 12:47:57.823864,2023-08-24 12:48:04.916778,0 days 00:00:07.092914,1.0,3,0.7000000000000001,5.848114970113326e-05,0.0007894794223542196,10,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.7517620446807518,2023-08-24 12:47:57.950857,2023-08-24 12:48:00.698627,0 days 00:00:02.747770,0.5,3,0.7000000000000001,4.462684701903743e-05,0.0007580558394217755,30,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.75707775909886,2023-08-24 12:47:57.957515,2023-08-24 12:48:00.780248,0 days 00:00:02.822733,0.5,3,0.7000000000000001,0.0001612044627363151,0.00020957296863760816,30,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.7633153897824383,2023-08-24 12:47:58.098730,2023-08-24 12:48:04.347605,0 days 00:00:06.248875,0.5,3,0.7000000000000001,4.4015855368576924e-05,5.239664383435608e-05,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.7653018109777937,2023-08-24 12:47:58.203223,2023-08-24 12:48:04.573856,0 days 00:00:06.370633,0.5,3,0.7000000000000001,4.6076370792019346e-05,4.624872644788101e-05,10,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.7541238879596536,2023-08-24 12:47:58.518553,2023-08-24 12:48:00.862430,0 days 00:00:02.343877,0.5,3,0.7000000000000001,4.174620196275791e-05,5.142011936916113e-05,30,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
