,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
30,30,0.5058299678989333,2023-08-24 14:51:43.594048,2023-08-24 14:51:45.777931,0 days 00:00:02.183883,1.0,2,0.9,2.4549853366668388e-08,2.2840558399640034e-07,80,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.4861191124951343,2023-08-24 14:51:43.693182,2023-08-24 14:51:45.845663,0 days 00:00:02.152481,1.0,2,0.9,1.3714183560542578e-08,1.6827385593514816e-07,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.4861191124951343,2023-08-24 14:51:43.747434,2023-08-24 14:51:45.628324,0 days 00:00:01.880890,1.0,2,0.9,1.1648259344430137e-08,1.5749917284253355e-07,90,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5011648523833087,2023-08-24 14:51:44.089178,2023-08-24 14:51:46.560070,0 days 00:00:02.470892,1.0,2,0.9,2.8579279859962905e-08,4.649668951737048e-06,70,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5070830001495263,2023-08-24 14:51:44.287495,2023-08-24 14:51:46.510254,0 days 00:00:02.222759,0.9,2,0.6000000000000001,4.674144320446021e-06,0.00020788646142648275,70,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.4904612110114716,2023-08-24 14:51:44.511080,2023-08-24 14:51:46.290172,0 days 00:00:01.779092,0.9,2,0.6000000000000001,0.00016287908699768466,0.00016226915474926894,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.4904612110114716,2023-08-24 14:51:45.171008,2023-08-24 14:51:47.267170,0 days 00:00:02.096162,0.9,2,0.6000000000000001,0.0002731590517333931,0.0002211695375128962,90,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5070830001495263,2023-08-24 14:51:45.674253,2023-08-24 14:51:47.990793,0 days 00:00:02.316540,0.9,2,0.6000000000000001,0.00020909980827340618,0.0002851729236061972,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5070830001495263,2023-08-24 14:51:45.739406,2023-08-24 14:51:47.847547,0 days 00:00:02.108141,0.9,2,0.6000000000000001,1.572446224752023e-05,9.85139713443482e-07,70,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5070830001495263,2023-08-24 14:51:45.821157,2023-08-24 14:51:48.188843,0 days 00:00:02.367686,0.9,2,0.6000000000000001,6.146371687876949e-06,0.00024178170448338216,70,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5070830001495263,2023-08-24 14:51:45.892071,2023-08-24 14:51:48.259327,0 days 00:00:02.367256,0.9,2,0.6000000000000001,2.0911390571121326e-06,0.0003933882008900183,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5070830001495263,2023-08-24 14:51:46.338506,2023-08-24 14:51:48.574491,0 days 00:00:02.235985,0.9,2,0.6000000000000001,1.747698347682593e-06,8.317733843080987e-07,70,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5070830001495263,2023-08-24 14:51:46.558131,2023-08-24 14:51:48.929933,0 days 00:00:02.371802,0.9,2,0.6000000000000001,1.2728844944280682e-06,7.466840735522229e-07,70,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.4942685139369949,2023-08-24 14:51:46.610782,2023-08-24 14:51:49.067190,0 days 00:00:02.456408,0.9,2,0.5,1.390535183312808e-06,1.0066178079145694e-06,60,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.4942685139369949,2023-08-24 14:51:47.313348,2023-08-24 14:51:50.204581,0 days 00:00:02.891233,0.9,2,0.5,1.5552670992047591e-06,8.283332283169987e-07,60,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5033272829450104,2023-08-24 14:51:47.894479,2023-08-24 14:51:50.102638,0 days 00:00:02.208159,0.8,2,0.5,1.6051816191576424e-06,7.761215082066903e-07,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5033272829450104,2023-08-24 14:51:48.038101,2023-08-24 14:51:50.869958,0 days 00:00:02.831857,0.8,2,0.5,1.8174740434216644e-06,4.345793432164376e-08,60,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5166051277796215,2023-08-24 14:51:48.236871,2023-08-24 14:51:50.447208,0 days 00:00:02.210337,0.8,1,0.5,1.218173158830894e-06,6.985732835685806e-07,60,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.49674130853485343,2023-08-24 14:51:48.305779,2023-08-24 14:51:50.324623,0 days 00:00:02.018844,0.8,2,1.0,4.872267648300273e-07,4.409903473853299e-06,60,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.49674130853485343,2023-08-24 14:51:48.638405,2023-08-24 14:51:50.800756,0 days 00:00:02.162351,0.8,2,1.0,2.876691576169553e-07,5.060785110291224e-06,60,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.4946637426900584,2023-08-24 14:51:48.979257,2023-08-24 14:51:50.575134,0 days 00:00:01.595877,0.5,1,1.0,3.3337953079208086e-07,2.885438349295744e-06,60,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.512913757246924,2023-08-24 14:51:49.110971,2023-08-24 14:51:50.705773,0 days 00:00:01.594802,0.5,1,1.0,2.3939618708997335e-07,5.292823650249817e-06,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.512913757246924,2023-08-24 14:51:50.174946,2023-08-24 14:51:51.914870,0 days 00:00:01.739924,0.5,1,1.0,3.5279819431764005e-07,3.6392480209451523e-06,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.512913757246924,2023-08-24 14:51:50.253111,2023-08-24 14:51:52.720796,0 days 00:00:02.467685,0.5,1,1.0,2.6583433689679634e-07,4.585325954845436e-06,50,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.49794465513292774,2023-08-24 14:51:50.377711,2023-08-24 14:51:52.933991,0 days 00:00:02.556280,0.5,1,1.0,7.676454227938534e-08,7.51379447129625e-05,40,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5144796842253605,2023-08-24 14:51:50.493484,2023-08-24 14:51:52.320052,0 days 00:00:01.826568,0.6000000000000001,1,0.8,1.4863730846962854e-05,7.601251678448732e-08,50,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.4828434149234634,2023-08-24 14:51:50.621301,2023-08-24 14:51:52.825307,0 days 00:00:02.204006,0.6000000000000001,1,0.4,1.3385216421268164e-05,0.001725952084475245,50,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.500959912147594,2023-08-24 14:51:50.753083,2023-08-24 14:51:52.425474,0 days 00:00:01.672391,0.5,1,0.8,1.777777605521292e-05,8.71112481168166e-06,50,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5144796842253605,2023-08-24 14:51:50.850743,2023-08-24 14:51:52.649554,0 days 00:00:01.798811,0.6000000000000001,1,0.8,1.2044839862549353e-05,1.3440955215298734e-05,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.500959912147594,2023-08-24 14:51:50.925480,2023-08-24 14:51:52.509033,0 days 00:00:01.583553,0.5,1,0.8,1.3575615531904577e-05,8.489238628488656e-06,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.4989023506264885,2023-08-24 14:51:51.972336,2023-08-24 14:51:53.992600,0 days 00:00:02.020264,0.5,1,0.8,1.1299272044416174e-05,1.178169970851913e-05,40,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.4989023506264885,2023-08-24 14:51:52.377620,2023-08-24 14:51:54.396296,0 days 00:00:02.018676,0.5,1,0.8,1.1571603670017411e-07,1.4382673334556811e-05,40,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5110200495309335,2023-08-24 14:51:52.473248,2023-08-24 14:51:54.889539,0 days 00:00:02.416291,0.4,1,1.0,9.577964510622635e-08,3.372941305177298e-05,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5061162473281656,2023-08-24 14:51:52.553243,2023-08-24 14:51:55.485021,0 days 00:00:02.931778,0.6000000000000001,1,1.0,1.5992839612446467e-07,4.969558734229457e-05,40,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.4923878640621504,2023-08-24 14:51:52.698016,2023-08-24 14:51:55.987274,0 days 00:00:03.289258,0.6000000000000001,1,1.0,1.5234107448995504e-07,2.235545236243548e-06,30,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.4927326697369603,2023-08-24 14:51:52.776303,2023-08-24 14:51:54.561669,0 days 00:00:01.785366,0.4,1,0.8,1.498332627506981e-07,4.119420784253519e-05,40,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.4927326697369603,2023-08-24 14:51:52.880044,2023-08-24 14:51:54.507020,0 days 00:00:01.626976,0.4,1,0.8,1.657117129643522e-07,2.623069295601173e-06,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.4927326697369603,2023-08-24 14:51:52.987072,2023-08-24 14:51:54.798762,0 days 00:00:01.811690,0.4,1,0.8,5.611961394491408e-07,1.4173980324960776e-06,40,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5110200495309335,2023-08-24 14:51:54.036811,2023-08-24 14:51:55.710872,0 days 00:00:01.674061,0.4,1,1.0,1.3489953418063176e-07,2.423825610270936e-06,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.49144028229348047,2023-08-24 14:51:54.442804,2023-08-24 14:51:56.895448,0 days 00:00:02.452644,0.4,1,1.0,7.352526077052369e-07,1.8648311997715302e-06,30,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.4923878640621504,2023-08-24 14:51:54.559067,2023-08-24 14:51:57.706633,0 days 00:00:03.147566,0.6000000000000001,1,1.0,6.977296883893352e-07,1.4649619548062892e-06,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.4923878640621504,2023-08-24 14:51:54.610335,2023-08-24 14:51:57.910499,0 days 00:00:03.300164,0.6000000000000001,1,1.0,5.757031651963741e-07,2.0171190756164087e-06,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.4923878640621504,2023-08-24 14:51:54.849077,2023-08-24 14:51:58.313700,0 days 00:00:03.464623,0.6000000000000001,1,1.0,3.3683024832155443e-06,2.0081722454728313e-06,30,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.49653770375286777,2023-08-24 14:51:54.943036,2023-08-24 14:51:56.749637,0 days 00:00:01.806601,0.6000000000000001,1,1.0,7.146541848497862e-07,3.181773485455351e-05,50,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.4923878640621504,2023-08-24 14:51:55.541446,2023-08-24 14:51:58.874276,0 days 00:00:03.332830,0.6000000000000001,1,1.0,7.76876662118072e-07,2.3273818309987618e-05,30,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.4923878640621504,2023-08-24 14:51:55.761532,2023-08-24 14:51:58.931270,0 days 00:00:03.169738,0.6000000000000001,1,1.0,7.352802579223232e-08,1.926331592292299e-05,30,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.47648154245164553,2023-08-24 14:51:56.031379,2023-08-24 14:51:57.301654,0 days 00:00:01.270275,0.4,1,1.0,7.477889321994027e-07,3.0033399277456545e-05,50,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5061162473281656,2023-08-24 14:51:56.798568,2023-08-24 14:51:59.463522,0 days 00:00:02.664954,0.5,1,0.9,3.348283061251752e-06,2.4384743572540555e-05,30,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.47648154245164553,2023-08-24 14:51:56.946895,2023-08-24 14:51:58.260660,0 days 00:00:01.313765,0.4,1,1.0,6.737362741818428e-08,2.1305758933292364e-05,50,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.47648154245164553,2023-08-24 14:51:57.349040,2023-08-24 14:51:58.766878,0 days 00:00:01.417838,0.4,1,0.9,6.358589135299121e-08,5.954313608203055e-06,50,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.47648154245164553,2023-08-24 14:51:57.755212,2023-08-24 14:51:59.397104,0 days 00:00:01.641892,0.4,1,0.9,6.173145232965941e-08,6.425982730703469e-06,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.47648154245164553,2023-08-24 14:51:57.955781,2023-08-24 14:51:59.298184,0 days 00:00:01.342403,0.4,1,0.9,3.667653875134564e-06,5.700965949993791e-06,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.512913757246924,2023-08-24 14:51:58.310002,2023-08-24 14:52:00.178652,0 days 00:00:01.868650,0.5,1,0.9,2.9097329499877747e-07,4.85558433920227e-06,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.512913757246924,2023-08-24 14:51:58.360773,2023-08-24 14:52:00.261695,0 days 00:00:01.900922,0.5,1,0.9,2.834619366927196e-07,8.159156047967506e-06,50,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.512913757246924,2023-08-24 14:51:58.830760,2023-08-24 14:52:00.908982,0 days 00:00:02.078222,0.5,1,0.9,2.390572436898446e-07,7.155987635641339e-06,50,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.512913757246924,2023-08-24 14:51:58.919050,2023-08-24 14:52:00.700886,0 days 00:00:01.781836,0.5,1,0.9,4.7303421952771454e-08,4.873307468910687e-07,50,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.512913757246924,2023-08-24 14:51:58.981356,2023-08-24 14:52:01.203601,0 days 00:00:02.222245,0.5,1,0.9,2.6012815359276606e-07,8.323305710605188e-06,50,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.512913757246924,2023-08-24 14:51:59.341668,2023-08-24 14:52:01.148348,0 days 00:00:01.806680,0.5,1,0.9,2.6887529482794425e-07,8.745547075509284e-06,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.49794465513292774,2023-08-24 14:51:59.444327,2023-08-24 14:52:01.909862,0 days 00:00:02.465535,0.5,1,0.9,2.758042513045154e-07,3.822427619465323e-06,40,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5028465880202602,2023-08-24 14:51:59.515898,2023-08-24 14:52:02.072883,0 days 00:00:02.556985,0.7000000000000001,1,1.0,2.967779523478824e-07,3.2080607285516163e-06,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.512913757246924,2023-08-24 14:52:00.218925,2023-08-24 14:52:01.813405,0 days 00:00:01.594480,0.5,1,0.9,3.073442242082631e-07,1.1753792707008605e-05,50,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.512913757246924,2023-08-24 14:52:00.308206,2023-08-24 14:52:01.993566,0 days 00:00:01.685360,0.5,1,0.9,2.8522367897721954e-07,1.08534855605918e-05,50,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.512913757246924,2023-08-24 14:52:00.747260,2023-08-24 14:52:02.494124,0 days 00:00:01.746864,0.5,1,0.9,2.78766947604931e-07,4.935024938290685e-07,50,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.512913757246924,2023-08-24 14:52:00.951618,2023-08-24 14:52:02.572410,0 days 00:00:01.620792,0.5,1,0.9,2.317598664489842e-07,3.5027539505954012e-06,50,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5033272829450104,2023-08-24 14:52:01.194460,2023-08-24 14:52:03.549625,0 days 00:00:02.355165,0.7000000000000001,1,0.9,1.0490622782113966e-06,1.345740476187533e-05,50,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5146823361159042,2023-08-24 14:52:01.248694,2023-08-24 14:52:03.117506,0 days 00:00:01.868812,0.7000000000000001,1,0.8,3.959333637385091e-07,3.4758138330237207e-06,60,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5146823361159042,2023-08-24 14:52:01.857758,2023-08-24 14:52:03.667798,0 days 00:00:01.810040,0.7000000000000001,1,0.8,3.9816313152426526e-07,3.433380905695466e-06,60,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5146823361159042,2023-08-24 14:52:01.954898,2023-08-24 14:52:04.300043,0 days 00:00:02.345145,0.7000000000000001,1,0.8,1.1058459840824873e-06,3.858097662326229e-06,60,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.4923177800508826,2023-08-24 14:52:02.040421,2023-08-24 14:52:03.783665,0 days 00:00:01.743244,0.5,1,0.8,3.84527053821427e-08,5.272244194088701e-07,60,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.4923177800508826,2023-08-24 14:52:02.119803,2023-08-24 14:52:03.883667,0 days 00:00:01.763864,0.5,1,0.8,4.2229352726503944e-08,3.3430753974333727e-07,60,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.4923177800508826,2023-08-24 14:52:02.537307,2023-08-24 14:52:04.188572,0 days 00:00:01.651265,0.5,1,0.8,4.0559145080168256e-08,5.416103640023959e-07,60,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.4923177800508826,2023-08-24 14:52:02.631587,2023-08-24 14:52:04.028355,0 days 00:00:01.396768,0.5,1,0.7000000000000001,4.0802490481838266e-08,3.233732154689153e-07,60,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5146823361159042,2023-08-24 14:52:03.157024,2023-08-24 14:52:05.026018,0 days 00:00:01.868994,0.7000000000000001,1,0.7000000000000001,4.5757951251144e-07,1.4653342215086958e-05,60,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.4923177800508826,2023-08-24 14:52:03.593594,2023-08-24 14:52:05.110272,0 days 00:00:01.516678,0.5,1,0.8,4.6088864749892735e-07,3.8702886864856665e-06,60,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5146823361159042,2023-08-24 14:52:03.714181,2023-08-24 14:52:05.766673,0 days 00:00:02.052492,0.7000000000000001,1,0.8,1.086410573352537e-06,3.971374531208327e-06,60,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
