,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.4583333333333333,2023-08-24 14:30:51.091444,2023-08-24 14:30:51.381661,0 days 00:00:00.290217,0.7000000000000001,1,0.5,2.88538970475477e-08,3.736604453115607e-07,60,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.517454706142289,2023-08-24 14:30:51.093765,2023-08-24 14:30:51.183008,0 days 00:00:00.089243,0.7000000000000001,3,1.0,6.428123573346688e-07,1.136906075800795e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.44708860759493674,2023-08-24 14:30:51.096489,2023-08-24 14:30:51.265228,0 days 00:00:00.168739,0.5,2,0.5,3.1955987631763657e-07,0.032739045328837216,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.3890977443609022,2023-08-24 14:30:51.097119,2023-08-24 14:30:51.478051,0 days 00:00:00.380932,0.4,1,0.4,0.056111012333197256,0.002728414094776181,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.4944763588157314,2023-08-24 14:30:51.098783,2023-08-24 14:30:51.613997,0 days 00:00:00.515214,1.0,2,0.7000000000000001,1.34189347383116e-05,0.26866634618289437,60,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.580475998386446,2023-08-24 14:30:51.099978,2023-08-24 14:30:52.558754,0 days 00:00:01.458776,0.4,2,0.5,2.4557662861438717e-08,0.00820459186557539,10,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5262939958592132,2023-08-24 14:30:51.101353,2023-08-24 14:30:53.308172,0 days 00:00:02.206819,0.8,2,1.0,3.048058877890208e-06,2.0912121140074492e-05,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5012824802051967,2023-08-24 14:30:51.102202,2023-08-24 14:30:51.533504,0 days 00:00:00.431302,1.0,3,0.8,2.43959103203331e-07,9.25672533395346e-05,80,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.508108108108108,2023-08-24 14:30:51.224582,2023-08-24 14:30:51.785084,0 days 00:00:00.560502,1.0,2,0.5,0.0006732961592262919,9.204397396258072e-07,70,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.46153846153846156,2023-08-24 14:30:51.306838,2023-08-24 14:30:51.432570,0 days 00:00:00.125732,0.4,3,0.8,0.00025332783732367694,0.010190596392758577,90,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.47149801148917364,2023-08-24 14:30:51.422731,2023-08-24 14:30:52.336848,0 days 00:00:00.914117,1.0,1,0.4,1.7293160003128526e-05,8.662620176374922e-06,70,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.4944763588157314,2023-08-24 14:30:51.473524,2023-08-24 14:30:51.844772,0 days 00:00:00.371248,0.6000000000000001,2,0.7000000000000001,1.199021563947124e-08,2.486264755579776e-06,80,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.49747899159663866,2023-08-24 14:30:51.516552,2023-08-24 14:30:51.980936,0 days 00:00:00.464384,0.8,2,1.0,0.015760491105481875,0.03037936460976286,70,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.4090128188185542,2023-08-24 14:30:51.572499,2023-08-24 14:30:51.720749,0 days 00:00:00.148250,0.4,1,0.8,0.004368283015653337,0.00027546311996825277,100,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6015325670498085,2023-08-24 14:30:51.652923,2023-08-24 14:30:52.064268,0 days 00:00:00.411345,0.7000000000000001,2,1.0,2.0154508652064896e-05,2.484515251456974e-07,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5673262303399289,2023-08-24 14:30:51.762582,2023-08-24 14:30:53.797665,0 days 00:00:02.035083,0.9,3,0.4,9.246648997991991e-05,0.0005005237115749723,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.44708860759493674,2023-08-24 14:30:51.826484,2023-08-24 14:30:52.210111,0 days 00:00:00.383627,0.4,1,0.5,1.1528983532182642e-07,0.0006391103783506797,90,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.43124999999999997,2023-08-24 14:30:51.883967,2023-08-24 14:30:52.166608,0 days 00:00:00.282641,0.8,3,1.0,8.403874187187557e-06,2.002150991633868e-08,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.44148869738978397,2023-08-24 14:30:52.021932,2023-08-24 14:30:52.469316,0 days 00:00:00.447384,0.8,3,0.5,0.6480155549517717,1.9326483979653818e-08,20,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.533223864258347,2023-08-24 14:30:52.107075,2023-08-24 14:30:52.818827,0 days 00:00:00.711752,0.8,3,1.0,1.8326068711866424e-05,1.729930539798509e-08,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5554165363361485,2023-08-24 14:30:52.208746,2023-08-24 14:30:52.991611,0 days 00:00:00.782865,0.7000000000000001,3,1.0,0.4398065756588827,1.1302428651872247e-08,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.43124999999999997,2023-08-24 14:30:52.257926,2023-08-24 14:30:52.652344,0 days 00:00:00.394418,0.7000000000000001,3,0.9,3.7826556522478963e-06,1.0176944995228038e-08,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5693581780538302,2023-08-24 14:30:52.378019,2023-08-24 14:30:53.036631,0 days 00:00:00.658612,0.7000000000000001,3,0.9,0.4126413215675498,1.0507787628700453e-08,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5462201927955352,2023-08-24 14:30:52.511153,2023-08-24 14:30:53.262075,0 days 00:00:00.750922,0.7000000000000001,3,0.9,1.957298103060398e-06,1.0479323249953485e-08,40,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5478260869565217,2023-08-24 14:30:52.600093,2023-08-24 14:30:53.439144,0 days 00:00:00.839051,0.6000000000000001,2,0.9,8.836290059833504e-07,4.923579831748355e-05,30,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5933834586466165,2023-08-24 14:30:52.711801,2023-08-24 14:30:54.148485,0 days 00:00:01.436684,0.6000000000000001,2,0.6000000000000001,6.80753822585629e-05,3.577054282600757e-05,10,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.48768472906403937,2023-08-24 14:30:52.861426,2023-08-24 14:30:53.547509,0 days 00:00:00.686083,0.6000000000000001,2,0.6000000000000001,9.82141777494294e-07,0.5442998983121924,40,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.4809027777777778,2023-08-24 14:30:53.035116,2023-08-24 14:30:53.705262,0 days 00:00:00.670146,0.6000000000000001,2,0.6000000000000001,7.556861949828144e-05,7.971618527312012e-05,40,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5616325691374524,2023-08-24 14:30:53.097667,2023-08-24 14:30:54.031990,0 days 00:00:00.934323,0.6000000000000001,2,0.9,8.794533100991552e-05,1.0481898682626669e-07,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5120425398811386,2023-08-24 14:30:53.305510,2023-08-24 14:30:54.262414,0 days 00:00:00.956904,0.6000000000000001,2,0.9,0.000710030378616625,2.61966712517909e-07,20,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5693581780538302,2023-08-24 14:30:53.357109,2023-08-24 14:30:54.352883,0 days 00:00:00.995774,0.6000000000000001,2,0.6000000000000001,9.187562312981059e-05,1.7319566904455147e-07,20,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5693581780538302,2023-08-24 14:30:53.478208,2023-08-24 14:30:54.427212,0 days 00:00:00.949004,0.6000000000000001,2,0.6000000000000001,6.215745570813901e-05,1.3350148457456646e-07,20,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5693581780538302,2023-08-24 14:30:53.588701,2023-08-24 14:30:54.850297,0 days 00:00:01.261596,0.9,2,0.6000000000000001,7.901512580280043e-05,1.1455721963747897e-07,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.511437908496732,2023-08-24 14:30:53.748259,2023-08-24 14:30:54.966991,0 days 00:00:01.218732,0.9,2,0.9,6.999499490119568e-08,1.0197088701605666e-07,20,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6067226890756302,2023-08-24 14:30:53.855391,2023-08-24 14:30:54.580430,0 days 00:00:00.725039,0.5,2,0.9,0.0013760241207705173,1.1629197222668731e-07,20,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5559934318555009,2023-08-24 14:30:54.074243,2023-08-24 14:30:55.012826,0 days 00:00:00.938583,0.5,2,0.6000000000000001,0.0012167889283012155,9.807935545952622e-08,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5706573515401715,2023-08-24 14:30:54.191844,2023-08-24 14:30:55.116880,0 days 00:00:00.925036,0.5,2,0.6000000000000001,7.084206802001289e-08,5.379719706794481e-06,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.47149801148917364,2023-08-24 14:30:54.302283,2023-08-24 14:30:54.776888,0 days 00:00:00.474605,0.5,1,0.6000000000000001,4.6805822185249704e-08,7.554163968628202e-06,50,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.51886501490696,2023-08-24 14:30:54.400730,2023-08-24 14:30:55.549633,0 days 00:00:01.148903,0.5,2,0.6000000000000001,2.9914191353309556e-08,6.546756352864339e-08,10,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5120425398811386,2023-08-24 14:30:54.475315,2023-08-24 14:30:55.593033,0 days 00:00:01.117718,0.5,2,0.7000000000000001,1.3094328895194734e-07,3.676645032769817e-06,10,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5402487920222063,2023-08-24 14:30:54.620259,2023-08-24 14:30:55.710966,0 days 00:00:01.090707,0.5,2,0.7000000000000001,4.62437278129776e-08,1.4477867586615274e-06,10,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5402487920222063,2023-08-24 14:30:54.818814,2023-08-24 14:30:56.218632,0 days 00:00:01.399818,0.5,2,0.7000000000000001,4.730462920496034e-08,7.172473496679595e-07,10,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5402487920222063,2023-08-24 14:30:54.894279,2023-08-24 14:30:56.351888,0 days 00:00:01.457609,0.5,2,0.7000000000000001,7.147077990353514e-08,7.103380315290314e-07,10,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5402487920222063,2023-08-24 14:30:55.053237,2023-08-24 14:30:56.271738,0 days 00:00:01.218501,0.5,2,0.7000000000000001,1.504821205994255e-08,6.27489149094692e-07,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5402487920222063,2023-08-24 14:30:55.055146,2023-08-24 14:30:56.442655,0 days 00:00:01.387509,0.5,2,0.7000000000000001,2.8018197250861826e-07,9.185835463431108e-07,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5402487920222063,2023-08-24 14:30:55.160159,2023-08-24 14:30:56.145600,0 days 00:00:00.985441,0.5,2,0.7000000000000001,2.1428378554169435e-07,8.660697507032089e-07,10,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5462201927955352,2023-08-24 14:30:55.634889,2023-08-24 14:30:56.774705,0 days 00:00:01.139816,0.4,1,0.8,2.808980911005419e-07,9.254868400983801e-07,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.48468468468468473,2023-08-24 14:30:55.637403,2023-08-24 14:30:56.057137,0 days 00:00:00.419734,0.4,1,0.8,2.1415065823841571e-07,4.203014204266949e-07,50,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5964052287581698,2023-08-24 14:30:55.756631,2023-08-24 14:30:56.832478,0 days 00:00:01.075847,0.4,2,0.5,2.2409809555773123e-08,8.059649354905482e-07,10,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5402487920222063,2023-08-24 14:30:56.100274,2023-08-24 14:30:57.446014,0 days 00:00:01.345740,0.5,2,0.5,1.1033379618069021e-08,5.925794431189527e-07,10,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.4825870646766169,2023-08-24 14:30:56.190154,2023-08-24 14:30:56.961788,0 days 00:00:00.771634,0.4,2,0.5,1.0159753100409312e-08,1.835415178140307e-05,30,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.4825870646766169,2023-08-24 14:30:56.264039,2023-08-24 14:30:57.104571,0 days 00:00:00.840532,0.4,2,0.5,1.1829518531882234e-08,3.441358446423941e-05,30,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.4825870646766169,2023-08-24 14:30:56.321956,2023-08-24 14:30:57.040226,0 days 00:00:00.718270,0.4,2,0.5,0.0002771326255952125,3.1540862690353784e-05,30,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.4825870646766169,2023-08-24 14:30:56.397023,2023-08-24 14:30:57.191361,0 days 00:00:00.794338,0.4,2,0.5,0.0002772033859319112,1.9145134011706565e-05,30,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.4825870646766169,2023-08-24 14:30:56.490789,2023-08-24 14:30:57.255275,0 days 00:00:00.764486,0.4,2,0.5,0.00026731384326688794,2.22444399022175e-05,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.4825870646766169,2023-08-24 14:30:56.814898,2023-08-24 14:30:57.558895,0 days 00:00:00.743997,0.4,2,0.5,1.5655913973170563e-08,2.1701396954715078e-05,30,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.4809027777777778,2023-08-24 14:30:56.877307,2023-08-24 14:30:57.630013,0 days 00:00:00.752706,0.4,2,0.4,1.1402772484489043e-08,1.3134366093126627e-05,30,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.4825870646766169,2023-08-24 14:30:57.003524,2023-08-24 14:30:57.837839,0 days 00:00:00.834315,0.4,2,0.5,0.00028783291071331457,1.8521444136835887e-06,30,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5260416666666667,2023-08-24 14:30:57.087517,2023-08-24 14:30:58.106768,0 days 00:00:01.019251,0.4,2,0.4,1.9056449442538464e-08,3.0611995960431214e-06,20,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.553921568627451,2023-08-24 14:30:57.148515,2023-08-24 14:30:58.061084,0 days 00:00:00.912569,0.4,2,0.5,2.4103719145058543e-08,3.0132522233477807e-06,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5260416666666667,2023-08-24 14:30:57.253689,2023-08-24 14:30:58.158032,0 days 00:00:00.904343,0.4,2,0.4,2.363195531183103e-08,2.6981413346709723e-06,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5771035345636535,2023-08-24 14:30:57.308210,2023-08-24 14:30:58.446343,0 days 00:00:01.138133,0.7000000000000001,2,0.4,4.840190028124804e-07,4.8369196649586655e-06,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5771035345636535,2023-08-24 14:30:57.489468,2023-08-24 14:30:58.516783,0 days 00:00:01.027315,0.7000000000000001,2,0.4,5.126871897501188e-07,2.3981407103217294e-06,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5771035345636535,2023-08-24 14:30:57.601694,2023-08-24 14:30:58.669850,0 days 00:00:01.068156,0.7000000000000001,2,0.4,6.709184954920796e-07,2.8603715986245164e-06,20,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5771035345636535,2023-08-24 14:30:57.684445,2023-08-24 14:30:58.611960,0 days 00:00:00.927515,0.7000000000000001,2,0.4,5.456437650249173e-07,3.252977558329336e-06,20,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5771035345636535,2023-08-24 14:30:57.882046,2023-08-24 14:30:58.804056,0 days 00:00:00.922010,0.7000000000000001,2,0.4,6.103180600179797e-07,5.556156142270752e-06,20,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5554165363361485,2023-08-24 14:30:58.107935,2023-08-24 14:30:59.252600,0 days 00:00:01.144665,0.7000000000000001,2,1.0,8.624283666134662e-07,0.00016461940476669202,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5554165363361485,2023-08-24 14:30:58.152997,2023-08-24 14:30:59.196429,0 days 00:00:01.043432,0.7000000000000001,2,1.0,2.086442263925512e-05,0.0001894765932717582,20,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6306443429731101,2023-08-24 14:30:58.208939,2023-08-24 14:30:59.055559,0 days 00:00:00.846620,0.7000000000000001,3,1.0,0.059951638672890696,4.3759474174131095e-08,20,18,COMPLETE,1.0,0.6634615384615384,0.63076629813191,0.6545045045045045,0.6306443429731101,0.4418604651162791,0.6333333333333333,0.5205479452054794,0.819672131147541,0.6756756756756757,0.7407407407407408,0.5092250922509225,0.5028680479825518,0.5033574525233234,0.48700570053760284,0.3114503816793893,0.4880382775119617,0.38024231127679403,0.6942857142857143,0.5186766275346851,0.5937690897984117
69,69,0.5337295381086435,2023-08-24 14:30:58.488203,2023-08-24 14:30:59.601173,0 days 00:00:01.112970,0.7000000000000001,2,1.0,5.109733931757963e-07,5.739957795224658e-06,20,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5554165363361485,2023-08-24 14:30:58.562591,2023-08-24 14:30:59.738603,0 days 00:00:01.176012,0.7000000000000001,2,0.4,1.6715870517452405e-06,2.919388470583095e-07,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.553921568627451,2023-08-24 14:30:58.656136,2023-08-24 14:31:00.253599,0 days 00:00:01.597463,0.7000000000000001,2,0.4,8.49107087262053e-06,0.002699201866163242,10,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5262939958592132,2023-08-24 14:30:58.718129,2023-08-24 14:31:00.582938,0 days 00:00:01.864809,0.8,2,1.0,1.7194616875293582e-06,8.700104953211964e-06,10,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5262939958592132,2023-08-24 14:30:58.847370,2023-08-24 14:31:00.742934,0 days 00:00:01.895564,0.8,2,1.0,1.657191930826274e-06,3.3922290604716316e-07,10,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5402487920222063,2023-08-24 14:30:59.100080,2023-08-24 14:31:00.790374,0 days 00:00:01.690294,0.8,3,1.0,3.931934346377109e-05,4.782262139935008e-08,10,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5751633986928104,2023-08-24 14:30:59.240423,2023-08-24 14:31:00.505806,0 days 00:00:01.265383,0.8,3,1.0,0.00906900299026864,4.0352005374825666e-08,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5594997983057685,2023-08-24 14:30:59.297105,2023-08-24 14:30:59.997055,0 days 00:00:00.699950,0.8,3,1.0,0.014120457012838079,3.9922301950551377e-08,10,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5047619047619047,2023-08-24 14:30:59.644260,2023-08-24 14:31:00.329970,0 days 00:00:00.685710,0.8,3,1.0,0.01842143059192306,4.275715129432698e-08,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.4901960784313726,2023-08-24 14:30:59.782226,2023-08-24 14:31:01.153431,0 days 00:00:01.371205,0.8,2,1.0,3.556252626679557e-05,3.8099813178478134e-08,10,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.49747899159663866,2023-08-24 14:31:00.040487,2023-08-24 14:31:00.456717,0 days 00:00:00.416230,0.8,3,0.9,6.309647989059929e-06,3.236784946769372e-07,60,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.4649151614668856,2023-08-24 14:31:00.295743,2023-08-24 14:31:01.081398,0 days 00:00:00.785655,0.8,3,1.0,1.292441324957447e-07,4.216716129636437e-08,80,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5120425398811386,2023-08-24 14:31:00.387834,2023-08-24 14:31:01.275314,0 days 00:00:00.887480,0.6000000000000001,2,0.9,3.284059497432791e-05,2.222188261877359e-07,60,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.46763735638721415,2023-08-24 14:31:00.503885,2023-08-24 14:31:01.369696,0 days 00:00:00.865811,0.6000000000000001,2,1.0,2.4565295380692036e-05,1.0481382147184658e-05,80,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5771035345636535,2023-08-24 14:31:00.560461,2023-08-24 14:31:02.199209,0 days 00:00:01.638748,0.6000000000000001,2,0.4,2.253926572392848e-05,2.1228970316694806e-07,10,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.40499087035909925,2023-08-24 14:31:00.641471,2023-08-24 14:31:01.417490,0 days 00:00:00.776019,0.6000000000000001,2,0.4,2.9883893168252986e-05,2.463362590639047e-07,100,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5616325691374524,2023-08-24 14:31:00.841986,2023-08-24 14:31:01.842905,0 days 00:00:01.000919,0.6000000000000001,2,0.4,1.2783871981040655e-07,0.0563133599095867,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.4741258741258741,2023-08-24 14:31:00.850806,2023-08-24 14:31:01.632875,0 days 00:00:00.782069,0.6000000000000001,2,0.4,1.3898334485573129e-07,2.0743387665186272e-07,40,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5411764705882353,2023-08-24 14:31:01.127397,2023-08-24 14:31:02.106700,0 days 00:00:00.979303,0.6000000000000001,2,0.9,2.2365850106130933e-05,1.85052551125007e-07,40,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5830163462526987,2023-08-24 14:31:01.213550,2023-08-24 14:31:02.360102,0 days 00:00:01.146552,0.6000000000000001,2,0.4,2.9423592628084106e-06,1.4372049254591951e-06,20,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5830163462526987,2023-08-24 14:31:01.319778,2023-08-24 14:31:02.458016,0 days 00:00:01.138238,0.6000000000000001,2,0.4,2.7661275898606982e-06,1.4071708727372733e-07,20,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5771035345636535,2023-08-24 14:31:01.412998,2023-08-24 14:31:02.614321,0 days 00:00:01.201323,0.7000000000000001,2,0.4,6.012118410525348e-06,1.3870865779645134e-06,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.39665567057217604,2023-08-24 14:31:01.467963,2023-08-24 14:31:02.020092,0 days 00:00:00.552129,0.7000000000000001,2,0.4,4.2284863172161274e-07,2.2134781358082935e-06,70,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5771035345636535,2023-08-24 14:31:01.678322,2023-08-24 14:31:02.676747,0 days 00:00:00.998425,0.7000000000000001,2,0.4,2.8210534594863107e-06,1.6035774453640867e-06,20,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.51886501490696,2023-08-24 14:31:01.888077,2023-08-24 14:31:02.927930,0 days 00:00:01.039853,0.7000000000000001,2,0.8,1.2275430857207571e-05,1.503022171336341e-06,20,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.51886501490696,2023-08-24 14:31:02.064324,2023-08-24 14:31:03.187461,0 days 00:00:01.123137,0.7000000000000001,2,0.8,3.6946680206739405e-08,1.4578459718431174e-06,20,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.51886501490696,2023-08-24 14:31:02.152165,2023-08-24 14:31:03.239863,0 days 00:00:01.087698,0.7000000000000001,2,0.5,3.826877909941421e-06,1.4048145443616957e-06,20,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.51886501490696,2023-08-24 14:31:02.240160,2023-08-24 14:31:03.295919,0 days 00:00:01.055759,0.7000000000000001,2,0.6000000000000001,5.488954036237954e-06,5.88742516658586e-05,20,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.51886501490696,2023-08-24 14:31:02.402336,2023-08-24 14:31:03.428628,0 days 00:00:01.026292,0.7000000000000001,2,0.6000000000000001,3.017764355651169e-06,1.1498178191488882e-06,20,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5771035345636535,2023-08-24 14:31:02.504048,2023-08-24 14:31:03.358612,0 days 00:00:00.854564,0.7000000000000001,2,0.4,4.83145735589072e-06,1.1426180825715853e-06,20,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.51886501490696,2023-08-24 14:31:02.659339,2023-08-24 14:31:03.630468,0 days 00:00:00.971129,0.7000000000000001,2,0.5,3.6408649078424535e-06,5.089460199663232e-07,20,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.51886501490696,2023-08-24 14:31:02.726735,2023-08-24 14:31:03.697309,0 days 00:00:00.970574,0.7000000000000001,2,0.5,9.854375109356385e-06,8.516192814886045e-08,20,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5693581780538302,2023-08-24 14:31:02.974138,2023-08-24 14:31:03.844499,0 days 00:00:00.870361,0.6000000000000001,2,0.5,3.2996525407249147e-06,5.411712524182234e-07,20,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.46866854342612874,2023-08-24 14:31:03.234330,2023-08-24 14:31:04.097409,0 days 00:00:00.863079,0.6000000000000001,2,0.5,4.578990536075479e-06,7.862692953825819e-08,50,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.46866854342612874,2023-08-24 14:31:03.287160,2023-08-24 14:31:04.296600,0 days 00:00:01.009440,0.6000000000000001,2,0.5,1.1613919819734923e-06,1.1888251415945021e-07,30,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.530827067669173,2023-08-24 14:31:03.343498,2023-08-24 14:31:05.008958,0 days 00:00:01.665460,0.6000000000000001,2,0.5,1.2549451246904061e-05,4.879696619017737e-07,10,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
