,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
23,23,0.7040525954273379,2023-08-23 23:16:42.783320,2023-08-23 23:16:45.156268,0 days 00:00:02.372948,1.0,3,0.6000000000000001,0.0002825895293057795,0.00010406456153951873,10,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7010012887875483,2023-08-23 23:16:42.891186,2023-08-23 23:16:44.167566,0 days 00:00:01.276380,1.0,3,0.6000000000000001,0.00015188198129684804,4.392607144182771e-05,20,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6889952153110048,2023-08-23 23:16:43.262947,2023-08-23 23:16:44.107256,0 days 00:00:00.844309,1.0,3,0.6000000000000001,0.00011479763109984594,7.496205893316578e-05,30,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6836424295947405,2023-08-23 23:16:43.534193,2023-08-23 23:16:44.397053,0 days 00:00:00.862860,0.7000000000000001,3,0.5,0.00015669869772785868,0.00012335694897587014,30,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6836424295947405,2023-08-23 23:16:43.554092,2023-08-23 23:16:44.308312,0 days 00:00:00.754220,0.7000000000000001,3,0.5,0.00013845296039824385,0.00020780252991723185,30,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.711319008944176,2023-08-23 23:16:43.677718,2023-08-23 23:16:44.659137,0 days 00:00:00.981419,0.9,3,0.5,0.00017251309181258123,0.00018640311586587703,30,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6803806880142758,2023-08-23 23:16:43.827646,2023-08-23 23:16:44.962201,0 days 00:00:01.134555,1.0,3,0.5,0.00022387692859016014,0.00025723200228847375,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7184962406015037,2023-08-23 23:16:44.149400,2023-08-23 23:16:45.501051,0 days 00:00:01.351651,0.9,3,0.5,0.0003240778745939556,0.00024430986763897153,20,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6728564180618974,2023-08-23 23:16:44.212262,2023-08-23 23:16:45.244476,0 days 00:00:01.032214,0.9,3,0.5,0.009391749590456574,0.00039916058132929787,30,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6939624556062911,2023-08-23 23:16:44.350735,2023-08-23 23:16:45.771861,0 days 00:00:01.421126,0.9,3,0.5,0.011290446971363215,0.0007051941292043375,20,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6728564180618974,2023-08-23 23:16:44.445032,2023-08-23 23:16:45.581582,0 days 00:00:01.136550,0.9,3,0.5,0.008919364254278766,0.0011511133595170277,20,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6517503805175038,2023-08-23 23:16:44.704327,2023-08-23 23:16:46.042693,0 days 00:00:01.338366,0.9,3,0.5,0.012136868106352052,0.0007580653226976606,20,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6813725490196079,2023-08-23 23:16:44.788809,2023-08-23 23:16:46.107304,0 days 00:00:01.318495,0.9,3,0.5,0.00696256436814264,0.0009948427077696306,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6976441102756892,2023-08-23 23:16:45.005056,2023-08-23 23:16:45.706143,0 days 00:00:00.701087,0.9,3,0.7000000000000001,0.01586881591272167,0.001172392636294564,50,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7010012887875483,2023-08-23 23:16:45.196448,2023-08-23 23:16:46.665018,0 days 00:00:01.468570,0.9,3,0.7000000000000001,0.007836895686392991,0.0008238779035217638,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6306443429731101,2023-08-23 23:16:45.292759,2023-08-23 23:16:45.984724,0 days 00:00:00.691965,0.9,3,0.7000000000000001,0.011277753064429288,6.76492713783889e-06,50,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6428220979295456,2023-08-23 23:16:45.541488,2023-08-23 23:16:46.302397,0 days 00:00:00.760909,0.8,3,0.7000000000000001,3.488038369740077e-05,0.0008881178687124785,50,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6428220979295456,2023-08-23 23:16:45.629057,2023-08-23 23:16:46.386710,0 days 00:00:00.757653,0.8,3,0.7000000000000001,4.051198108182258e-05,5.885050279461829e-06,50,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7216218895608209,2023-08-23 23:16:45.751325,2023-08-23 23:16:46.590635,0 days 00:00:00.839310,0.8,3,0.7000000000000001,2.9217785785446997e-05,5.332124778082868e-06,40,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7128205128205128,2023-08-23 23:16:45.820681,2023-08-23 23:16:46.738680,0 days 00:00:00.917999,0.8,3,0.7000000000000001,0.0007898450824469641,4.550768081941763e-06,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6475279106858054,2023-08-23 23:16:46.029459,2023-08-23 23:16:47.058205,0 days 00:00:01.028746,0.8,3,0.8,0.0015095872173417138,1.1968920009411439e-05,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6475279106858054,2023-08-23 23:16:46.088994,2023-08-23 23:16:46.987054,0 days 00:00:00.898060,0.8,3,0.8,0.0006419288123341529,1.1696059157534587e-05,40,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6475279106858054,2023-08-23 23:16:46.154473,2023-08-23 23:16:47.124167,0 days 00:00:00.969694,0.8,3,0.8,0.0007809035450157263,1.3035228174323665e-05,40,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6475279106858054,2023-08-23 23:16:46.342388,2023-08-23 23:16:47.336112,0 days 00:00:00.993724,0.8,3,0.8,0.0013922582773645026,1.395590759812676e-05,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6717948717948719,2023-08-23 23:16:46.435217,2023-08-23 23:16:47.202142,0 days 00:00:00.766925,0.6000000000000001,2,0.8,0.0007162196767955595,1.8573878414165045e-05,40,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7204301075268817,2023-08-23 23:16:46.634970,2023-08-23 23:16:47.456374,0 days 00:00:00.821404,0.6000000000000001,3,0.8,0.0007333693222358196,1.782616396435899e-05,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7204301075268817,2023-08-23 23:16:46.710340,2023-08-23 23:16:47.563840,0 days 00:00:00.853500,0.6000000000000001,3,0.8,0.0006543087798006987,1.779442381924715e-05,40,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6953125,2023-08-23 23:16:46.792725,2023-08-23 23:16:47.616077,0 days 00:00:00.823352,0.6000000000000001,3,0.8,0.0024541262217926286,1.9263061922641058e-05,40,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6923076923076923,2023-08-23 23:16:47.034233,2023-08-23 23:16:47.909820,0 days 00:00:00.875587,0.6000000000000001,2,0.9,0.0024085790214969163,2.2911033447644402e-05,40,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6663750364537766,2023-08-23 23:16:47.102180,2023-08-23 23:16:48.018175,0 days 00:00:00.915995,0.6000000000000001,2,0.9,1.9113731496286394e-06,2.7769626122516333e-05,40,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6682615629984051,2023-08-23 23:16:47.166318,2023-08-23 23:16:48.593133,0 days 00:00:01.426815,1.0,2,0.6000000000000001,0.002368907488799104,3.0269645628313064e-05,30,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6953125,2023-08-23 23:16:47.247844,2023-08-23 23:16:48.446866,0 days 00:00:01.199022,1.0,2,0.9,1.2986743115421445e-06,2.737420054762065e-06,30,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6953125,2023-08-23 23:16:47.381008,2023-08-23 23:16:48.526883,0 days 00:00:01.145875,1.0,2,0.9,2.3779106985376278e-05,4.751089526147801e-05,30,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6953125,2023-08-23 23:16:47.498755,2023-08-23 23:16:48.688943,0 days 00:00:01.190188,1.0,2,0.9,6.213049635922255e-07,2.2487959376540953e-06,30,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6953125,2023-08-23 23:16:47.609352,2023-08-23 23:16:48.993016,0 days 00:00:01.383664,1.0,2,0.9,1.1487268204171178e-06,2.094972288967622e-06,30,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6953125,2023-08-23 23:16:47.669530,2023-08-23 23:16:48.818818,0 days 00:00:01.149288,1.0,1,0.9,5.4281023201148906e-05,5.6637661165464025e-05,30,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7128205128205128,2023-08-23 23:16:47.953582,2023-08-23 23:16:48.761314,0 days 00:00:00.807732,0.7000000000000001,1,0.9,1.1842062524546204e-06,2.540904155942096e-06,30,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6976441102756892,2023-08-23 23:16:48.062864,2023-08-23 23:16:48.900038,0 days 00:00:00.837174,0.7000000000000001,1,0.6000000000000001,1.5859834835613988e-05,2.692953812667476e-06,30,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7181571815718157,2023-08-23 23:16:48.493634,2023-08-23 23:16:49.796313,0 days 00:00:01.302679,0.7000000000000001,3,0.6000000000000001,5.493816765170974e-05,1.2938280799993762e-06,30,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6682615629984051,2023-08-23 23:16:48.569034,2023-08-23 23:16:49.308936,0 days 00:00:00.739902,0.7000000000000001,1,0.6000000000000001,8.099868121340448e-05,7.240065666382538e-05,60,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6836424295947405,2023-08-23 23:16:48.638048,2023-08-23 23:16:49.673637,0 days 00:00:01.035589,0.7000000000000001,1,0.6000000000000001,7.402719335614003e-05,8.216909475465957e-05,50,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6682615629984051,2023-08-23 23:16:48.740407,2023-08-23 23:16:49.746413,0 days 00:00:01.006006,0.7000000000000001,1,0.6000000000000001,6.778907136405384e-05,0.00010662349681044276,60,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6865947312141538,2023-08-23 23:16:48.805907,2023-08-23 23:16:49.466101,0 days 00:00:00.660194,0.5,3,0.6000000000000001,7.890546033075076e-05,6.76230757357385e-05,70,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6865947312141538,2023-08-23 23:16:48.859722,2023-08-23 23:16:49.534372,0 days 00:00:00.674650,0.5,3,0.6000000000000001,1.0402764627177441e-05,0.00011192289025043216,70,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6682615629984051,2023-08-23 23:16:48.944210,2023-08-23 23:16:49.582429,0 days 00:00:00.638219,0.5,3,0.6000000000000001,6.743783835558283e-05,0.0001262977373285107,60,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6682615629984051,2023-08-23 23:16:49.037525,2023-08-23 23:16:49.410374,0 days 00:00:00.372849,0.5,3,0.6000000000000001,0.00045212094383115844,9.04503679287138e-05,60,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6865947312141538,2023-08-23 23:16:49.350264,2023-08-23 23:16:49.983516,0 days 00:00:00.633252,0.5,3,0.6000000000000001,0.0003877850012539469,0.00010322571496399074,70,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.664380798709157,2023-08-23 23:16:49.451357,2023-08-23 23:16:50.237998,0 days 00:00:00.786641,0.6000000000000001,3,0.7000000000000001,0.00030915341392030737,6.853023437613655e-07,70,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6559398496240602,2023-08-23 23:16:49.507175,2023-08-23 23:16:50.389621,0 days 00:00:00.882446,0.6000000000000001,3,0.7000000000000001,0.00023682440774703013,0.000142926524307007,50,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6682615629984051,2023-08-23 23:16:49.575876,2023-08-23 23:16:50.630837,0 days 00:00:01.054961,0.6000000000000001,3,0.8,0.0003657281984441423,6.095528454323526e-07,50,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6682615629984051,2023-08-23 23:16:49.627020,2023-08-23 23:16:50.473993,0 days 00:00:00.846973,0.6000000000000001,3,0.8,0.0003140697840324058,1.0088952194218846e-06,50,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6682615629984051,2023-08-23 23:16:49.717980,2023-08-23 23:16:50.526059,0 days 00:00:00.808079,0.6000000000000001,3,0.8,0.0003171811832991118,1.1553496211565184e-06,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6559398496240602,2023-08-23 23:16:49.797008,2023-08-23 23:16:50.525027,0 days 00:00:00.728019,0.6000000000000001,3,0.7000000000000001,0.00033805000357179846,0.0003641921238229267,50,115,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6559398496240602,2023-08-23 23:16:49.844909,2023-08-23 23:16:50.634688,0 days 00:00:00.789779,0.6000000000000001,3,0.7000000000000001,0.00028397406620302076,0.0004703417239005838,50,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6559398496240602,2023-08-23 23:16:50.028628,2023-08-23 23:16:50.758717,0 days 00:00:00.730089,0.6000000000000001,3,0.7000000000000001,0.00017800377724625562,0.0004493859513375843,50,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.7448729270925325,2023-08-23 23:16:50.278047,2023-08-23 23:16:51.189462,0 days 00:00:00.911415,0.6000000000000001,3,0.4,0.00025833700264935635,0.00042420599973997443,20,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6803806880142758,2023-08-23 23:16:50.431698,2023-08-23 23:16:52.534334,0 days 00:00:02.102636,1.0,3,0.4,0.00042166179553142436,0.00028492527549579165,10,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6889952153110048,2023-08-23 23:16:50.522588,2023-08-23 23:16:52.122102,0 days 00:00:01.599514,1.0,3,0.8,0.003659264745696924,3.61861271463455e-05,20,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6285714285714286,2023-08-23 23:16:50.571801,2023-08-23 23:16:52.065753,0 days 00:00:01.493952,1.0,3,0.8,0.004425921597398712,0.00045705461244783206,20,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.7244627612599353,2023-08-23 23:16:50.632591,2023-08-23 23:16:52.895480,0 days 00:00:02.262889,1.0,3,0.4,0.004344057233957267,3.7851260835807916e-05,10,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.7333333333333334,2023-08-23 23:16:50.721375,2023-08-23 23:16:53.176814,0 days 00:00:02.455439,1.0,3,0.5,0.0011736797777796922,0.00022208678811732078,10,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.7216218895608209,2023-08-23 23:16:50.734111,2023-08-23 23:16:52.939582,0 days 00:00:02.205471,1.0,3,0.4,0.0037691853388228864,0.00020197242244983604,10,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.664380798709157,2023-08-23 23:16:50.813447,2023-08-23 23:16:51.921585,0 days 00:00:01.108138,1.0,3,0.4,0.0040261078385493265,0.00019020364915610925,20,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.7063331988705123,2023-08-23 23:16:51.236376,2023-08-23 23:16:52.201603,0 days 00:00:00.965227,1.0,3,0.4,0.00013241768775249982,3.3654093366479546e-05,20,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6601307189542484,2023-08-23 23:16:51.964435,2023-08-23 23:16:52.648583,0 days 00:00:00.684148,1.0,3,0.4,0.00012198961919048853,4.1341303794654075e-05,40,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6976441102756892,2023-08-23 23:16:52.110303,2023-08-23 23:16:54.008595,0 days 00:00:01.898292,0.9,3,0.4,0.0012832168995445994,3.69487340971688e-05,10,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6767919799498747,2023-08-23 23:16:52.163995,2023-08-23 23:16:54.152089,0 days 00:00:01.988094,0.9,3,0.4,0.0012220176129982246,0.00022621040219444037,10,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.7150684931506849,2023-08-23 23:16:52.252809,2023-08-23 23:16:54.412443,0 days 00:00:02.159634,0.9,3,0.4,0.0011453217118329794,7.785011257897669e-06,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6976441102756892,2023-08-23 23:16:52.577875,2023-08-23 23:16:53.430332,0 days 00:00:00.852457,0.9,3,0.5,0.0011606816437264448,7.415374708762357e-06,40,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6546875,2023-08-23 23:16:52.690801,2023-08-23 23:16:53.107097,0 days 00:00:00.416296,0.9,3,0.5,0.0010455714473765938,0.0031764862081818082,100,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6638515274736733,2023-08-23 23:16:52.986412,2023-08-23 23:16:55.329691,0 days 00:00:02.343279,0.9,3,0.4,0.0010289167470657644,7.3954619463418705e-06,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7216218895608209,2023-08-23 23:16:52.989359,2023-08-23 23:16:55.198108,0 days 00:00:02.208749,0.9,3,0.4,0.0013305865844682131,1.072924966875931e-05,10,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7128205128205128,2023-08-23 23:16:53.152879,2023-08-23 23:16:54.103657,0 days 00:00:00.950778,0.4,3,0.4,0.0017833975553163692,0.00018803329908441367,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.671736011477762,2023-08-23 23:16:53.230284,2023-08-23 23:16:54.250317,0 days 00:00:01.020033,0.4,3,0.4,0.0017412529112315921,0.0001805206302231724,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.7270341207349081,2023-08-23 23:16:53.477670,2023-08-23 23:16:54.544344,0 days 00:00:01.066674,0.4,3,0.4,0.0019600165711004232,0.0001557581358067895,10,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.7010012887875483,2023-08-23 23:16:54.049318,2023-08-23 23:16:56.134471,0 days 00:00:02.085153,1.0,3,0.4,0.0018198269051004521,0.0002096862395216646,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6939624556062911,2023-08-23 23:16:54.148560,2023-08-23 23:16:56.798735,0 days 00:00:02.650175,1.0,3,0.4,0.0017992973928053556,5.739527849870513e-05,10,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.7216218895608209,2023-08-23 23:16:54.201563,2023-08-23 23:16:55.538510,0 days 00:00:01.336947,1.0,3,0.4,0.0020513868880745706,5.1947185838887914e-05,10,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6559398496240602,2023-08-23 23:16:54.295805,2023-08-23 23:16:55.024543,0 days 00:00:00.728738,1.0,3,0.5,0.0005808977514168666,6.273854241352655e-05,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6803806880142758,2023-08-23 23:16:54.456975,2023-08-23 23:16:55.895584,0 days 00:00:01.438609,1.0,3,0.5,0.0005538510282393574,5.302294993336176e-05,20,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.7097288676236045,2023-08-23 23:16:54.590890,2023-08-23 23:16:55.275109,0 days 00:00:00.684219,1.0,3,0.5,0.005683165815334972,0.0005852125001174802,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.606060606060606,2023-08-23 23:16:55.068807,2023-08-23 23:16:56.322173,0 days 00:00:01.253366,1.0,3,0.4,0.005790739212092799,0.0006175225957669449,20,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6939624556062911,2023-08-23 23:16:55.243181,2023-08-23 23:16:57.224433,0 days 00:00:01.981252,1.0,3,0.4,0.0057015076857152795,0.0003379553026848847,10,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
