,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.706814425974531,2023-08-23 22:46:14.339396,2023-08-23 22:46:14.815489,0 days 00:00:00.476093,0.7000000000000001,1,0.7000000000000001,0.0018012618549710995,0.18010435521731782,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.6663750364537766,2023-08-23 22:46:14.504995,2023-08-23 22:46:15.029714,0 days 00:00:00.524719,1.0,1,0.6000000000000001,0.00013939105451611677,5.208362782425856e-08,70,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.606060606060606,2023-08-23 22:46:14.568917,2023-08-23 22:46:14.734404,0 days 00:00:00.165487,0.4,2,0.6000000000000001,1.5745617545883987e-07,0.00019849393168632517,80,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.671736011477762,2023-08-23 22:46:14.644920,2023-08-23 22:46:15.190099,0 days 00:00:00.545179,0.9,2,0.9,0.0018266504974135173,3.0166137821120936e-05,60,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6428220979295456,2023-08-23 22:46:14.776504,2023-08-23 22:46:15.350258,0 days 00:00:00.573754,0.7000000000000001,2,0.8,0.00020850176257266684,6.207458550686893e-05,60,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.7115255858440936,2023-08-23 22:46:14.858071,2023-08-23 22:46:15.477657,0 days 00:00:00.619586,0.6000000000000001,3,1.0,0.00271939354686385,4.890294386242491e-08,50,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6259356469330222,2023-08-23 22:46:14.915852,2023-08-23 22:46:15.794268,0 days 00:00:00.878416,1.0,1,0.8,6.9551137098189066e-06,1.1157959472102782e-06,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6663750364537766,2023-08-23 22:46:14.971544,2023-08-23 22:46:15.592584,0 days 00:00:00.621040,0.8,1,0.9,0.0005126875830313125,2.5374408559109042e-08,60,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6577622919086333,2023-08-23 22:46:15.070229,2023-08-23 22:46:15.674352,0 days 00:00:00.604123,0.6000000000000001,1,0.8,0.0001704239956479047,0.432930343895848,50,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.675,2023-08-23 22:46:15.271036,2023-08-23 22:46:16.131498,0 days 00:00:00.860462,0.6000000000000001,1,0.4,1.3685440957395118e-08,0.054041646566534346,40,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6546875,2023-08-23 22:46:15.278438,2023-08-23 22:46:15.959158,0 days 00:00:00.680720,0.6000000000000001,1,0.4,9.558380208624884e-06,0.051564878666120605,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6953125,2023-08-23 22:46:15.391459,2023-08-23 22:46:16.088978,0 days 00:00:00.697519,0.6000000000000001,1,0.4,1.8745824678430677e-08,0.06102069437513393,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6546875,2023-08-23 22:46:15.518386,2023-08-23 22:46:16.362999,0 days 00:00:00.844613,0.6000000000000001,1,0.4,0.35418811004178513,3.016693070265268e-08,40,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6953125,2023-08-23 22:46:15.634944,2023-08-23 22:46:16.473917,0 days 00:00:00.838973,0.6000000000000001,3,0.4,0.26808322722571665,9.367307003783271e-07,40,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6803806880142758,2023-08-23 22:46:15.715341,2023-08-23 22:46:16.432742,0 days 00:00:00.717401,0.6000000000000001,3,0.4,0.6201681821597127,1.6216288328792541e-06,40,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6391394864677308,2023-08-23 22:46:15.836345,2023-08-23 22:46:16.280506,0 days 00:00:00.444161,0.6000000000000001,3,0.4,0.6628253105621948,4.32543650655407e-06,100,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6391394864677308,2023-08-23 22:46:16.002085,2023-08-23 22:46:16.638947,0 days 00:00:00.636862,0.6000000000000001,3,0.4,0.3984213357939449,1.4534065755541399e-08,100,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6518412242945959,2023-08-23 22:46:16.082450,2023-08-23 22:46:16.993512,0 days 00:00:00.911062,0.8,3,0.4,6.711910108870554e-08,1.6510801629636116e-08,20,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6461553416933994,2023-08-23 22:46:16.173756,2023-08-23 22:46:17.215915,0 days 00:00:01.042159,0.8,3,0.5,0.0021145854388247886,7.186579306620242e-06,20,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6461553416933994,2023-08-23 22:46:16.176133,2023-08-23 22:46:17.129319,0 days 00:00:00.953186,0.8,3,0.5,0.002572560394704375,1.211466381632788e-08,20,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.6405529953917051,2023-08-23 22:46:16.320856,2023-08-23 22:46:17.311722,0 days 00:00:00.990866,0.8,3,0.5,0.0014781375168237737,0.008934475139634772,20,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6405529953917051,2023-08-23 22:46:16.406536,2023-08-23 22:46:17.650440,0 days 00:00:01.243904,0.8,3,0.5,0.0022384893742134274,0.007885516389344071,20,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6605222734254992,2023-08-23 22:46:16.512906,2023-08-23 22:46:17.479103,0 days 00:00:00.966197,0.8,2,0.5,0.0012789069142127483,0.009932498018662953,20,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6461553416933994,2023-08-23 22:46:16.528566,2023-08-23 22:46:17.579578,0 days 00:00:01.051012,0.8,2,0.5,0.001208627899366295,0.9978909517253318,20,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6916307986609278,2023-08-23 22:46:16.679789,2023-08-23 22:46:17.843927,0 days 00:00:01.164138,0.8,2,0.5,3.724623367476081e-05,0.009488454569053863,20,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.7004608294930876,2023-08-23 22:46:17.034232,2023-08-23 22:46:18.148521,0 days 00:00:01.114289,0.8,2,0.5,0.0012490369771884266,0.7726376991279158,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.675,2023-08-23 22:46:17.171457,2023-08-23 22:46:17.898824,0 days 00:00:00.727367,0.9,2,0.5,4.5212703786828376e-05,0.8291552518912536,70,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6461553416933994,2023-08-23 22:46:17.258573,2023-08-23 22:46:17.762620,0 days 00:00:00.504047,0.5,2,0.9,4.0422585438038346e-05,0.011379623332088857,70,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.634375,2023-08-23 22:46:17.360458,2023-08-23 22:46:18.047450,0 days 00:00:00.686992,0.5,1,0.9,1.0404518615833193e-08,0.24339830084431896,30,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6865947312141538,2023-08-23 22:46:17.522923,2023-08-23 22:46:18.219450,0 days 00:00:00.696527,0.5,1,0.9,1.608403083011298e-08,0.21757682011526913,50,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6778939217963609,2023-08-23 22:46:17.624442,2023-08-23 22:46:18.321130,0 days 00:00:00.696688,0.5,1,0.9,1.0830373479889692e-08,0.18529651238731612,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6461553416933994,2023-08-23 22:46:17.699009,2023-08-23 22:46:18.440266,0 days 00:00:00.741257,0.5,1,0.9,1.534199673669972e-08,0.2458725511998267,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6828059473884864,2023-08-23 22:46:17.810469,2023-08-23 22:46:18.641816,0 days 00:00:00.831347,0.5,1,0.7000000000000001,1.8566780338159464e-08,0.21550038682541006,30,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6828059473884864,2023-08-23 22:46:17.888680,2023-08-23 22:46:18.802097,0 days 00:00:00.913417,0.5,1,0.6000000000000001,1.4826829742557862e-08,0.211615822087061,30,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6892530120481927,2023-08-23 22:46:17.939417,2023-08-23 22:46:18.742288,0 days 00:00:00.802871,0.5,1,0.6000000000000001,1.1103696393482759e-08,0.12210070758231718,30,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6804915514592934,2023-08-23 22:46:18.087629,2023-08-23 22:46:19.372655,0 days 00:00:01.285026,0.7000000000000001,1,0.6000000000000001,9.107466708981291e-07,0.22675552782578637,10,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6804915514592934,2023-08-23 22:46:18.189807,2023-08-23 22:46:19.701064,0 days 00:00:01.511257,0.7000000000000001,1,0.6000000000000001,0.00039867264343495374,0.23952792735192238,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6431566908120473,2023-08-23 22:46:18.263905,2023-08-23 22:46:19.758034,0 days 00:00:01.494129,0.7000000000000001,1,0.6000000000000001,0.00043707173717825705,0.24486636655727542,10,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6518412242945959,2023-08-23 22:46:18.369710,2023-08-23 22:46:19.637650,0 days 00:00:01.267940,0.7000000000000001,1,0.6000000000000001,0.009283325044645649,0.10154284832333951,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6865947312141538,2023-08-23 22:46:18.484537,2023-08-23 22:46:19.997426,0 days 00:00:01.512889,0.7000000000000001,1,0.6000000000000001,0.011914757467024664,0.1049188490918194,10,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.693739906906051,2023-08-23 22:46:18.685417,2023-08-23 22:46:20.281108,0 days 00:00:01.595691,0.7000000000000001,1,1.0,0.012219692347368565,0.07257617542728487,10,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6577622919086333,2023-08-23 22:46:18.784970,2023-08-23 22:46:20.575210,0 days 00:00:01.790240,0.7000000000000001,1,1.0,0.007612849735485677,0.027294827142433326,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6461553416933994,2023-08-23 22:46:18.846678,2023-08-23 22:46:20.121982,0 days 00:00:01.275304,0.7000000000000001,2,1.0,0.008021620500320271,0.054705063498320605,10,94,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6405529953917051,2023-08-23 22:46:19.415909,2023-08-23 22:46:21.069909,0 days 00:00:01.654000,0.7000000000000001,2,1.0,0.010644788668045923,0.07208559747173807,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6233320625238277,2023-08-23 22:46:19.680019,2023-08-23 22:46:21.893622,0 days 00:00:02.213603,0.9,2,0.7000000000000001,0.036245669401533065,0.03944435716817681,10,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6259356469330222,2023-08-23 22:46:19.754575,2023-08-23 22:46:21.737749,0 days 00:00:01.983174,0.9,2,1.0,0.03310709028948018,0.042072215734556224,10,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6461553416933994,2023-08-23 22:46:19.804128,2023-08-23 22:46:20.740761,0 days 00:00:00.936633,0.9,2,1.0,0.0301926447836227,0.5744471620185941,30,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.649156626506024,2023-08-23 22:46:20.037885,2023-08-23 22:46:20.839105,0 days 00:00:00.801220,0.9,2,1.0,0.034456072042657986,0.03446896348702211,30,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5973674022454512,2023-08-23 22:46:20.175479,2023-08-23 22:46:21.021479,0 days 00:00:00.846000,0.9,3,0.4,0.04234935962364268,1.3714478714986228e-07,30,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6923076923076923,2023-08-23 22:46:20.323237,2023-08-23 22:46:20.906601,0 days 00:00:00.583364,0.9,3,0.4,0.06896450093655575,1.3636108449450347e-07,40,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6376306620209059,2023-08-23 22:46:20.617782,2023-08-23 22:46:21.374436,0 days 00:00:00.756654,0.9,3,0.7000000000000001,0.043917836749029424,1.9976895301814216e-07,40,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6461553416933994,2023-08-23 22:46:20.782567,2023-08-23 22:46:21.594345,0 days 00:00:00.811778,1.0,3,0.7000000000000001,0.053592995738563944,1.8717115840630436e-07,40,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.706814425974531,2023-08-23 22:46:20.881465,2023-08-23 22:46:21.670798,0 days 00:00:00.789333,0.6000000000000001,3,0.7000000000000001,0.05674550121533863,1.2672077199120333e-07,40,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6461553416933994,2023-08-23 22:46:20.956258,2023-08-23 22:46:22.062165,0 days 00:00:01.105907,1.0,3,0.8,0.004214615736011127,0.0012524392689266584,40,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6577622919086333,2023-08-23 22:46:21.071887,2023-08-23 22:46:21.946110,0 days 00:00:00.874223,1.0,3,0.7000000000000001,0.004550471651429601,0.5205478358417956,60,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6461553416933994,2023-08-23 22:46:21.121996,2023-08-23 22:46:21.484927,0 days 00:00:00.362931,0.6000000000000001,3,0.7000000000000001,0.004446289446995051,0.5150286090047799,60,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6554865424430643,2023-08-23 22:46:21.417462,2023-08-23 22:46:21.845629,0 days 00:00:00.428167,1.0,3,0.8,0.004194398680597153,0.5204208206847152,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.7382888114595432,2023-08-23 22:46:21.528253,2023-08-23 22:46:22.241179,0 days 00:00:00.712926,0.6000000000000001,3,0.8,0.0942182939622778,0.000741483597324375,40,155,COMPLETE,1.0,0.75,0.7354174609226077,0.7435897435897436,0.7382888114595432,0.6511627906976745,0.717948717948718,0.6829268292682927,0.819672131147541,0.7692307692307693,0.7936507936507937,0.5476014760147602,0.5421210468920392,0.5473164672331168,0.5319215720749431,0.37709923664122136,0.5464601769911505,0.4462511291779584,0.7071428571428572,0.5481727574750831,0.6175920149719277
68,68,0.6828059473884864,2023-08-23 22:46:21.634782,2023-08-23 22:46:22.389205,0 days 00:00:00.754423,0.6000000000000001,1,0.8,0.12739785386099348,0.0006596603948089556,50,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.675,2023-08-23 22:46:21.712984,2023-08-23 22:46:22.501809,0 days 00:00:00.788825,0.6000000000000001,3,0.8,0.1501078032108449,6.096717630891578e-08,50,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.675,2023-08-23 22:46:21.784039,2023-08-23 22:46:22.565034,0 days 00:00:00.780995,0.6000000000000001,3,0.8,0.15343370887621322,4.65282890816835e-07,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6889952153110048,2023-08-23 22:46:21.989198,2023-08-23 22:46:22.811401,0 days 00:00:00.822203,0.6000000000000001,3,0.4,0.14540364987055607,6.38482139125678e-07,50,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6889952153110048,2023-08-23 22:46:21.990886,2023-08-23 22:46:22.738732,0 days 00:00:00.747846,0.6000000000000001,3,0.4,0.14684341004507956,5.41892320415784e-08,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6717948717948719,2023-08-23 22:46:21.997684,2023-08-23 22:46:22.694216,0 days 00:00:00.696532,0.6000000000000001,3,0.4,0.15183947291843758,6.638489730498136e-08,50,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6559398496240602,2023-08-23 22:46:22.104550,2023-08-23 22:46:22.857330,0 days 00:00:00.752780,0.6000000000000001,3,0.4,0.15806074660041114,7.046156034150692e-07,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.7115255858440936,2023-08-23 22:46:22.283516,2023-08-23 22:46:22.941350,0 days 00:00:00.657834,0.6000000000000001,3,0.8,0.0008878829340085936,0.0006082247307406355,50,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6577622919086333,2023-08-23 22:46:22.429880,2023-08-23 22:46:23.100378,0 days 00:00:00.670498,0.6000000000000001,3,0.8,0.019629438910863713,0.00017947851810216496,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6923076923076923,2023-08-23 22:46:22.543888,2023-08-23 22:46:23.241538,0 days 00:00:00.697650,0.6000000000000001,3,0.5,9.56703767796132e-05,0.00012173350450437233,50,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.675,2023-08-23 22:46:22.606656,2023-08-23 22:46:23.328276,0 days 00:00:00.721620,0.6000000000000001,3,0.4,0.01798237212167588,0.0001615125929970452,40,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6892530120481927,2023-08-23 22:46:22.783431,2023-08-23 22:46:23.804987,0 days 00:00:01.021556,0.6000000000000001,3,0.5,0.017591598719343585,0.00021328431648864361,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6836424295947405,2023-08-23 22:46:22.787705,2023-08-23 22:46:23.692926,0 days 00:00:00.905221,0.6000000000000001,3,0.5,0.0007995811194398436,0.8696636965156628,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6836424295947405,2023-08-23 22:46:22.901857,2023-08-23 22:46:23.869189,0 days 00:00:00.967332,0.6000000000000001,3,0.5,0.02061907816564352,0.9715207182191841,40,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6767919799498747,2023-08-23 22:46:22.907815,2023-08-23 22:46:23.579045,0 days 00:00:00.671230,0.4,3,0.5,0.01849889169845848,9.172909435498157e-05,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6865947312141538,2023-08-23 22:46:23.001807,2023-08-23 22:46:23.631439,0 days 00:00:00.629632,0.4,3,0.7000000000000001,0.0007402462944524199,0.000312930510710454,40,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6865947312141538,2023-08-23 22:46:23.145891,2023-08-23 22:46:23.748200,0 days 00:00:00.602309,0.4,3,0.7000000000000001,0.0008028492502509821,3.058973511401144e-05,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6865947312141538,2023-08-23 22:46:23.288975,2023-08-23 22:46:23.969329,0 days 00:00:00.680354,0.4,3,0.7000000000000001,0.0009816596134204004,0.003043561688168518,40,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.7010012887875483,2023-08-23 22:46:23.374371,2023-08-23 22:46:24.012914,0 days 00:00:00.638543,0.4,1,0.7000000000000001,0.0012159847733734367,0.0003006601485101556,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6692048192771083,2023-08-23 22:46:23.622319,2023-08-23 22:46:24.509134,0 days 00:00:00.886815,0.6000000000000001,1,0.7000000000000001,0.0008141515188160476,0.9635378639752686,40,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.675,2023-08-23 22:46:23.675339,2023-08-23 22:46:24.606039,0 days 00:00:00.930700,0.6000000000000001,3,0.7000000000000001,0.0008035940377275086,0.0037352554184999576,40,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6980255516840882,2023-08-23 22:46:23.741828,2023-08-23 22:46:24.669385,0 days 00:00:00.927557,0.6000000000000001,3,0.7000000000000001,0.00020843060345835984,0.002600816173249897,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6577622919086333,2023-08-23 22:46:23.790536,2023-08-23 22:46:24.949043,0 days 00:00:01.158507,0.6000000000000001,1,0.6000000000000001,3.242489110410046e-08,0.001953970568503934,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6307692307692307,2023-08-23 22:46:23.851002,2023-08-23 22:46:24.898930,0 days 00:00:01.047928,0.5,1,0.9,0.0003134450825751648,0.3640267870275072,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6953125,2023-08-23 22:46:23.913408,2023-08-23 22:46:24.769930,0 days 00:00:00.856522,0.5,1,0.9,0.9994566251137682,0.34893935946534477,30,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.675,2023-08-23 22:46:24.058049,2023-08-23 22:46:24.950439,0 days 00:00:00.892390,0.5,1,0.6000000000000001,0.0003012403606568467,0.002218108192428932,30,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7004608294930876,2023-08-23 22:46:24.082391,2023-08-23 22:46:24.836810,0 days 00:00:00.754419,0.5,1,0.6000000000000001,0.0023740495070191316,0.0010788259929195546,30,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7004608294930876,2023-08-23 22:46:24.550424,2023-08-23 22:46:25.277416,0 days 00:00:00.726992,0.5,1,0.6000000000000001,0.001709453236976798,0.0018332713963084989,30,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.663232263762143,2023-08-23 22:46:24.648305,2023-08-23 22:46:25.413674,0 days 00:00:00.765369,0.5,1,0.6000000000000001,0.00021020018057638017,0.000488447612605741,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6804915514592934,2023-08-23 22:46:24.710734,2023-08-23 22:46:25.660673,0 days 00:00:00.949939,0.5,1,0.6000000000000001,0.0002898539897010015,0.0006314295467929726,30,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6577622919086333,2023-08-23 22:46:24.814684,2023-08-23 22:46:25.926025,0 days 00:00:01.111341,0.5,1,0.6000000000000001,0.0003679897485901668,0.12563588757139382,20,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6916307986609278,2023-08-23 22:46:24.884581,2023-08-23 22:46:25.852801,0 days 00:00:00.968220,0.5,1,0.6000000000000001,0.0017581433726027698,0.0007434950037451866,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6804915514592934,2023-08-23 22:46:24.947560,2023-08-23 22:46:26.036596,0 days 00:00:01.089036,0.5,1,0.6000000000000001,0.0013931103154823205,0.0007769167735479797,20,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6804915514592934,2023-08-23 22:46:25.058048,2023-08-23 22:46:25.974726,0 days 00:00:00.916678,0.5,1,0.6000000000000001,0.0013086277594488072,0.0005606421783457274,20,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6916307986609278,2023-08-23 22:46:25.064200,2023-08-23 22:46:26.171576,0 days 00:00:01.107376,0.5,1,0.6000000000000001,0.0019143312157734412,0.0006478753892726367,20,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6916307986609278,2023-08-23 22:46:25.320794,2023-08-23 22:46:26.117326,0 days 00:00:00.796532,0.5,1,0.6000000000000001,0.002366543168531293,0.0006083290377740748,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.671736011477762,2023-08-23 22:46:25.454774,2023-08-23 22:46:26.228496,0 days 00:00:00.773722,0.4,1,0.6000000000000001,0.0017549370529976972,0.0010412590245011696,20,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
