,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
11,11,0.8109995217599235,2023-08-23 22:10:00.090718,2023-08-23 22:10:01.036754,0 days 00:00:00.946036,0.9,1,0.5,0.13275496806677967,1.1926678066757633e-08,30,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.8402457757296466,2023-08-23 22:10:00.171384,2023-08-23 22:10:02.391467,0 days 00:00:02.220083,0.9,1,0.8,6.501566305940942e-06,0.009615944426705507,10,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.8202764976958525,2023-08-23 22:10:00.254444,2023-08-23 22:10:00.553733,0 days 00:00:00.299289,0.5,1,0.9,5.971513439823194e-05,3.186701568524444e-05,40,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.8215783454060236,2023-08-23 22:10:00.367027,2023-08-23 22:10:00.700411,0 days 00:00:00.333384,1.0,3,0.5,8.506177483029799e-07,2.564902942227702e-08,70,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.8122922010069346,2023-08-23 22:10:00.596625,2023-08-23 22:10:01.098277,0 days 00:00:00.501652,0.5,2,0.4,2.7166796787824996e-06,1.9659160973616303e-07,40,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.8202764976958525,2023-08-23 22:10:00.650527,2023-08-23 22:10:01.591688,0 days 00:00:00.941161,0.9,1,0.8,0.22408036980072232,0.012630885435897745,30,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.8308943089430895,2023-08-23 22:10:00.744380,2023-08-23 22:10:01.653819,0 days 00:00:00.909439,0.4,2,1.0,0.36197810091161725,0.7745510596444339,10,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.8534798534798534,2023-08-23 22:10:00.831324,2023-08-23 22:10:01.765453,0 days 00:00:00.934129,0.4,2,0.7000000000000001,0.4561013276775825,0.0007753916478386387,10,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.8330658105939005,2023-08-23 22:10:01.085031,2023-08-23 22:10:02.105291,0 days 00:00:01.020260,0.4,2,1.0,0.859537774646062,0.006178545077752851,10,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.8134264941931829,2023-08-23 22:10:01.171078,2023-08-23 22:10:02.500987,0 days 00:00:01.329909,0.4,2,1.0,1.095523213583111e-08,0.00047511979670168035,10,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.8308943089430895,2023-08-23 22:10:01.527938,2023-08-23 22:10:03.017194,0 days 00:00:01.489256,0.4,2,1.0,1.1674876630490905e-08,0.0008202275458070647,10,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.8621212121212121,2023-08-23 22:10:01.637200,2023-08-23 22:10:03.101552,0 days 00:00:01.464352,0.4,2,1.0,0.004595879115693319,0.00017641919288052812,10,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.8629001883239171,2023-08-23 22:10:01.712149,2023-08-23 22:10:01.990302,0 days 00:00:00.278153,0.4,3,1.0,0.00360643101256818,0.0003372832544522342,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.8320509166904151,2023-08-23 22:10:01.827951,2023-08-23 22:10:02.203670,0 days 00:00:00.375719,0.4,3,0.7000000000000001,0.02165441759007944,0.0003630843870088143,60,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.8424242424242425,2023-08-23 22:10:02.034500,2023-08-23 22:10:02.676947,0 days 00:00:00.642447,0.6000000000000001,3,1.0,0.0073622260937829375,0.00015638906425791582,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.8424242424242425,2023-08-23 22:10:02.148790,2023-08-23 22:10:02.601286,0 days 00:00:00.452496,0.6000000000000001,3,0.7000000000000001,0.008630872596657927,0.0002221401191853512,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.852705126994618,2023-08-23 22:10:02.248706,2023-08-23 22:10:02.814128,0 days 00:00:00.565422,0.6000000000000001,3,0.9,0.011657635657350833,0.00016245732219838076,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.8629001883239171,2023-08-23 22:10:02.325815,2023-08-23 22:10:02.946514,0 days 00:00:00.620699,0.6000000000000001,2,0.7000000000000001,0.0053455094375783425,0.00033103740597715517,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.8440779610194902,2023-08-23 22:10:02.434721,2023-08-23 22:10:02.872278,0 days 00:00:00.437557,0.6000000000000001,2,0.7000000000000001,0.008137442802317934,0.00036938818545044825,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.8424242424242425,2023-08-23 22:10:02.543779,2023-08-23 22:10:03.155213,0 days 00:00:00.611434,0.6000000000000001,3,0.7000000000000001,0.004197035024338416,0.00018173366492647098,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.8723444433953358,2023-08-23 22:10:02.644186,2023-08-23 22:10:03.324090,0 days 00:00:00.679904,0.5,2,0.9,0.0021994463253885935,0.0015965766208960396,100,5,COMPLETE,1.0,0.875,0.8762866946244758,0.8699400299850075,0.8723444433953358,0.8837209302325582,0.8260869565217391,0.853932584269663,0.8688524590163934,0.9137931034482759,0.8907563025210085,0.7645756457564575,0.7612486368593239,0.7739451114922813,0.7608106799474303,0.6610687022900763,0.8169811320754717,0.730801687763713,0.8614285714285714,0.730909090909091,0.7908196721311476
32,32,0.8629001883239171,2023-08-23 22:10:02.731296,2023-08-23 22:10:03.419392,0 days 00:00:00.688096,0.5,2,0.9,0.0007455227570075414,0.0013131173462834756,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.8518096323738957,2023-08-23 22:10:02.868329,2023-08-23 22:10:03.579508,0 days 00:00:00.711179,0.5,2,0.6000000000000001,0.0018025832303805972,0.0014637375870433969,90,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.8518096323738957,2023-08-23 22:10:02.920866,2023-08-23 22:10:03.697442,0 days 00:00:00.776576,0.5,2,0.6000000000000001,0.0009191124359650182,0.0016640429405910006,90,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.8518096323738957,2023-08-23 22:10:02.991771,2023-08-23 22:10:03.654337,0 days 00:00:00.662566,0.5,2,0.6000000000000001,0.0014200583393198971,0.0014454584253927028,90,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.8518096323738957,2023-08-23 22:10:03.064341,2023-08-23 22:10:03.749499,0 days 00:00:00.685158,0.5,2,0.6000000000000001,0.001297735300798884,0.035138996035975145,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.8518096323738957,2023-08-23 22:10:03.148135,2023-08-23 22:10:03.820060,0 days 00:00:00.671925,0.5,2,0.6000000000000001,0.0023142002033460754,0.02880975983519759,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.8215783454060236,2023-08-23 22:10:03.210945,2023-08-23 22:10:03.919007,0 days 00:00:00.708062,0.5,2,0.9,0.0017769183075637149,0.002106523245766995,80,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.852705126994618,2023-08-23 22:10:03.372845,2023-08-23 22:10:03.974070,0 days 00:00:00.601225,0.5,2,0.8,0.0012363669209587036,0.0027184349432945,90,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.852705126994618,2023-08-23 22:10:03.463917,2023-08-23 22:10:04.060532,0 days 00:00:00.596615,0.5,2,0.8,0.0012871345351528737,0.001947781512564789,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.8320509166904151,2023-08-23 22:10:03.622168,2023-08-23 22:10:04.377681,0 days 00:00:00.755513,0.7000000000000001,2,0.8,0.036483187309019095,0.023975223740973727,80,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.8320509166904151,2023-08-23 22:10:03.739600,2023-08-23 22:10:04.489824,0 days 00:00:00.750224,0.7000000000000001,2,0.8,0.03756695341898465,0.026463062252740904,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.8320509166904151,2023-08-23 22:10:03.748331,2023-08-23 22:10:04.539305,0 days 00:00:00.790974,0.7000000000000001,2,0.8,0.04133171503139252,0.04249848091047538,80,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.8215783454060236,2023-08-23 22:10:03.814596,2023-08-23 22:10:04.742990,0 days 00:00:00.928394,0.7000000000000001,3,0.9,0.03564893844202309,4.556705364898462e-05,80,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.8215783454060236,2023-08-23 22:10:03.873838,2023-08-23 22:10:04.603059,0 days 00:00:00.729221,0.7000000000000001,3,0.9,0.0002804219358852292,6.793908759107141e-05,80,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.803030303030303,2023-08-23 22:10:03.970019,2023-08-23 22:10:04.866725,0 days 00:00:00.896706,0.7000000000000001,3,0.8,0.00029491852942889897,7.130713204473936e-05,80,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.8215783454060236,2023-08-23 22:10:04.034013,2023-08-23 22:10:04.685522,0 days 00:00:00.651509,0.7000000000000001,3,0.9,0.0002217191782276741,7.366142055900037e-05,80,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.8320509166904151,2023-08-23 22:10:04.109764,2023-08-23 22:10:04.807831,0 days 00:00:00.698067,0.7000000000000001,2,0.9,0.0003513535965370553,5.481456463571242e-05,80,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.8424242424242425,2023-08-23 22:10:04.420478,2023-08-23 22:10:05.078039,0 days 00:00:00.657561,0.6000000000000001,2,0.9,0.0003679038916774768,5.250947182075314e-05,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.8424242424242425,2023-08-23 22:10:04.533882,2023-08-23 22:10:05.255327,0 days 00:00:00.721445,0.6000000000000001,2,0.9,0.0003253377992841498,5.903496791558286e-05,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.8433145009416196,2023-08-23 22:10:04.590160,2023-08-23 22:10:05.361492,0 days 00:00:00.771332,0.6000000000000001,3,0.9,0.00025486653298245946,5.99084263502634e-05,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.8424242424242425,2023-08-23 22:10:04.651667,2023-08-23 22:10:05.452269,0 days 00:00:00.800602,0.6000000000000001,2,0.9,0.00015420351822083216,8.744290773477295e-05,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.852705126994618,2023-08-23 22:10:04.739556,2023-08-23 22:10:05.662590,0 days 00:00:00.923034,0.6000000000000001,2,0.9,0.00011136433102039878,0.004638716281189163,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.8424242424242425,2023-08-23 22:10:04.854738,2023-08-23 22:10:05.526973,0 days 00:00:00.672235,0.6000000000000001,2,0.9,0.0006460960449940108,1.3851119118042405e-05,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.852705126994618,2023-08-23 22:10:04.865338,2023-08-23 22:10:05.732698,0 days 00:00:00.867360,0.6000000000000001,2,0.9,0.0005002263261270005,0.004935039135308107,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.852705126994618,2023-08-23 22:10:04.924973,2023-08-23 22:10:05.586421,0 days 00:00:00.661448,0.6000000000000001,2,0.9,7.676998110394765e-05,0.004725005279519034,100,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.8330658105939005,2023-08-23 22:10:05.132574,2023-08-23 22:10:05.791338,0 days 00:00:00.658764,0.6000000000000001,1,1.0,8.465754143373845e-05,1.2706939801352984e-05,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.8414029736942432,2023-08-23 22:10:05.309041,2023-08-23 22:10:06.096977,0 days 00:00:00.787936,0.4,2,1.0,0.003199603056897081,1.4346881200519812e-05,20,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.8215783454060236,2023-08-23 22:10:05.406893,2023-08-23 22:10:06.257886,0 days 00:00:00.850993,0.4,2,1.0,0.004497782015229527,1.857126832456538e-05,20,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.8227272727272728,2023-08-23 22:10:05.514892,2023-08-23 22:10:06.348649,0 days 00:00:00.833757,0.4,2,1.0,0.004407896200012637,0.004566499297290035,50,126,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.8320509166904151,2023-08-23 22:10:05.631130,2023-08-23 22:10:06.742520,0 days 00:00:01.111390,0.4,1,1.0,0.0037418356779310804,0.003326380012368593,20,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.8330658105939005,2023-08-23 22:10:05.633896,2023-08-23 22:10:06.391758,0 days 00:00:00.757862,0.4,1,1.0,0.0025415989897391313,0.0009720348338436575,70,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.8215783454060236,2023-08-23 22:10:05.723272,2023-08-23 22:10:06.898392,0 days 00:00:01.175120,0.4,1,1.0,0.002923028769817156,0.0007323177771466343,20,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.8215783454060236,2023-08-23 22:10:05.782438,2023-08-23 22:10:06.508987,0 days 00:00:00.726549,0.4,1,1.0,0.0034132933031606116,0.0003726451050957928,50,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.8215783454060236,2023-08-23 22:10:05.837572,2023-08-23 22:10:06.811164,0 days 00:00:00.973592,0.4,2,1.0,0.004209403031404103,0.0007773276088613424,20,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.8215783454060236,2023-08-23 22:10:06.139044,2023-08-23 22:10:06.663870,0 days 00:00:00.524826,0.4,1,1.0,0.005184663838339646,0.0006260410415200502,50,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.8320509166904151,2023-08-23 22:10:06.302344,2023-08-23 22:10:07.045469,0 days 00:00:00.743125,0.4,1,1.0,0.01723915306640683,0.0006863482939702028,60,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.8414029736942432,2023-08-23 22:10:06.393177,2023-08-23 22:10:07.279984,0 days 00:00:00.886807,0.4,2,0.7000000000000001,0.01334298500110121,0.0006715053101629357,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.8320509166904151,2023-08-23 22:10:06.441727,2023-08-23 22:10:07.770303,0 days 00:00:01.328576,0.8,2,0.7000000000000001,0.012596935697960315,0.0005046967118339668,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8308943089430895,2023-08-23 22:10:06.558791,2023-08-23 22:10:07.432214,0 days 00:00:00.873423,0.4,2,0.7000000000000001,0.014634689488452502,0.0006797180158801574,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.8320509166904151,2023-08-23 22:10:06.707835,2023-08-23 22:10:08.097600,0 days 00:00:01.389765,0.8,2,0.7000000000000001,0.014133724970214544,0.0008934110032182505,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.8308943089430895,2023-08-23 22:10:06.789396,2023-08-23 22:10:07.971954,0 days 00:00:01.182558,0.5,2,0.7000000000000001,0.011482827890354135,0.0008140108468236972,20,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.8202764976958525,2023-08-23 22:10:06.859929,2023-08-23 22:10:07.853216,0 days 00:00:00.993287,0.5,2,0.7000000000000001,0.013917381613587056,0.00024929008833175293,30,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.8122922010069346,2023-08-23 22:10:06.951148,2023-08-23 22:10:07.614215,0 days 00:00:00.663067,0.5,2,0.7000000000000001,0.014089828240732058,0.00025165912173797576,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.8621212121212121,2023-08-23 22:10:07.094579,2023-08-23 22:10:07.521547,0 days 00:00:00.426968,0.5,2,0.7000000000000001,0.011507138338467691,0.0002491513047170643,90,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.8202764976958525,2023-08-23 22:10:07.336044,2023-08-23 22:10:08.206722,0 days 00:00:00.870678,0.8,2,0.4,0.09447587154971994,0.0002830772435029745,30,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.8320509166904151,2023-08-23 22:10:07.475366,2023-08-23 22:10:08.363377,0 days 00:00:00.888011,0.5,2,0.4,0.08605776849961758,0.00025891394141121466,30,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.8424242424242425,2023-08-23 22:10:07.580672,2023-08-23 22:10:08.249683,0 days 00:00:00.669011,0.5,2,0.7000000000000001,0.0008834008870422248,0.00019665818167857128,90,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.8227272727272728,2023-08-23 22:10:07.671454,2023-08-23 22:10:08.483063,0 days 00:00:00.811609,0.8,2,0.7000000000000001,0.007237987038525581,0.0001475693985525954,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.8433145009416196,2023-08-23 22:10:07.814497,2023-08-23 22:10:08.542060,0 days 00:00:00.727563,0.5,2,0.4,0.0008323979932815626,0.00025228576775473835,90,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.8629001883239171,2023-08-23 22:10:07.899476,2023-08-23 22:10:08.607858,0 days 00:00:00.708382,0.5,2,0.5,0.000662397479811177,0.00017968688000040666,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.8621212121212121,2023-08-23 22:10:08.019191,2023-08-23 22:10:08.734166,0 days 00:00:00.714975,0.5,2,0.5,0.07380032652427346,0.00013091232735116778,90,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.8629001883239171,2023-08-23 22:10:08.142640,2023-08-23 22:10:08.849434,0 days 00:00:00.706794,0.5,2,0.5,0.007536579485696493,0.0001116259920640215,90,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.8518096323738957,2023-08-23 22:10:08.293691,2023-08-23 22:10:08.982453,0 days 00:00:00.688762,0.5,2,0.6000000000000001,0.008338345390290545,0.00012787505926881282,90,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.8629001883239171,2023-08-23 22:10:08.296526,2023-08-23 22:10:09.034403,0 days 00:00:00.737877,0.5,2,0.5,0.006738015055630385,0.0001229653114096226,90,160,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.8629001883239171,2023-08-23 22:10:08.407542,2023-08-23 22:10:09.241315,0 days 00:00:00.833773,0.5,2,0.8,0.001700072240298412,0.00011239681392504454,90,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.8518096323738957,2023-08-23 22:10:08.532951,2023-08-23 22:10:10.035133,0 days 00:00:01.502182,0.5,2,0.8,0.0017796697472919566,0.0001248607189692885,10,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.852705126994618,2023-08-23 22:10:08.586943,2023-08-23 22:10:09.342729,0 days 00:00:00.755786,0.5,3,0.8,0.006804604476998043,0.0001315587835121399,100,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.8414029736942432,2023-08-23 22:10:08.667386,2023-08-23 22:10:10.154401,0 days 00:00:01.487015,0.5,2,0.5,0.0018484691206945246,0.00012924318183919932,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.8629001883239171,2023-08-23 22:10:08.777773,2023-08-23 22:10:09.457606,0 days 00:00:00.679833,0.5,2,0.5,0.0022196357609596436,0.00010750023088912119,90,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.8629001883239171,2023-08-23 22:10:08.904746,2023-08-23 22:10:09.591858,0 days 00:00:00.687112,0.5,2,0.5,0.007005530264920274,0.00039267528691619056,90,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.8629001883239171,2023-08-23 22:10:09.077490,2023-08-23 22:10:09.709864,0 days 00:00:00.632374,0.5,2,0.5,0.002132839703258649,3.08875803362278e-05,100,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.8629001883239171,2023-08-23 22:10:09.085070,2023-08-23 22:10:09.667399,0 days 00:00:00.582329,0.5,2,0.5,0.0017003647771093667,0.0013131450927927326,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.8424242424242425,2023-08-23 22:10:09.285482,2023-08-23 22:10:09.881187,0 days 00:00:00.595705,0.5,2,0.8,0.0018175894977225581,0.00010068045091010788,100,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.8629001883239171,2023-08-23 22:10:09.386319,2023-08-23 22:10:09.968366,0 days 00:00:00.582047,0.5,2,0.5,0.0020159401387800212,0.0014715857125435368,100,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.8629001883239171,2023-08-23 22:10:09.506795,2023-08-23 22:10:10.104241,0 days 00:00:00.597446,0.5,2,0.5,0.002062451535137413,3.321851807264956e-05,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.8629001883239171,2023-08-23 22:10:09.635490,2023-08-23 22:10:10.386113,0 days 00:00:00.750623,0.5,2,0.5,0.0013986701717747907,3.864938877545262e-05,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.8629001883239171,2023-08-23 22:10:09.756367,2023-08-23 22:10:10.547310,0 days 00:00:00.790943,0.5,2,0.5,0.0011172798466586398,0.00010289340924771898,90,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.8629001883239171,2023-08-23 22:10:09.759639,2023-08-23 22:10:10.458791,0 days 00:00:00.699152,0.5,2,0.5,0.0005460121411911817,9.150493218324436e-05,90,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.8629001883239171,2023-08-23 22:10:09.925875,2023-08-23 22:10:10.748097,0 days 00:00:00.822222,0.5,2,0.5,0.0005875006775158774,4.226955287546028e-05,90,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.8629001883239171,2023-08-23 22:10:10.015814,2023-08-23 22:10:10.792837,0 days 00:00:00.777023,0.5,2,0.5,0.001086894549876324,3.188710415424508e-05,90,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.8629001883239171,2023-08-23 22:10:10.085691,2023-08-23 22:10:10.859800,0 days 00:00:00.774109,0.5,2,0.5,0.0011218360883677122,0.0004224385108367216,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.8424242424242425,2023-08-23 22:10:10.152144,2023-08-23 22:10:10.956074,0 days 00:00:00.803930,0.6000000000000001,2,0.5,0.0010287895193578595,0.0004466431090354006,90,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.8424242424242425,2023-08-23 22:10:10.205091,2023-08-23 22:10:11.015776,0 days 00:00:00.810685,0.6000000000000001,2,0.6000000000000001,0.0005764358847046118,0.0004396643621907989,90,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.8424242424242425,2023-08-23 22:10:10.431717,2023-08-23 22:10:11.217200,0 days 00:00:00.785483,0.6000000000000001,2,0.6000000000000001,0.0007489562431104478,0.0004916415403249566,90,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
