,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.5350320760564748,2023-08-23 23:35:35.326230,2023-08-23 23:35:37.652784,0 days 00:00:02.326554,0.4,2,0.9,6.427992860602135e-06,0.001770150466473478,30,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5408595234805855,2023-08-23 23:35:35.328342,2023-08-23 23:35:41.174252,0 days 00:00:05.845910,0.9,2,0.6000000000000001,2.6423787565905737e-06,1.1153203320955807e-05,10,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5463314126704959,2023-08-23 23:35:35.330912,2023-08-23 23:35:37.384311,0 days 00:00:02.053399,1.0,1,0.5,2.388320289269277e-05,6.230478053713245e-07,70,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.5515675982408852,2023-08-23 23:35:35.331730,2023-08-23 23:35:36.144663,0 days 00:00:00.812933,0.4,1,0.6000000000000001,0.0002765008590854512,0.5021898744737703,60,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5493076374584613,2023-08-23 23:35:35.334403,2023-08-23 23:35:37.492848,0 days 00:00:02.158445,0.8,2,1.0,8.448850326633384e-07,1.8699260601328146e-08,50,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.5412278198125597,2023-08-23 23:35:35.335169,2023-08-23 23:35:36.540184,0 days 00:00:01.205015,0.8,2,0.7000000000000001,0.5015862761949557,1.6693733640593546e-08,80,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.5542151535313409,2023-08-23 23:35:35.335825,2023-08-23 23:35:36.671169,0 days 00:00:01.335344,0.8,1,0.7000000000000001,0.0030743707819491815,0.0004943907022447294,80,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5507981953843484,2023-08-23 23:35:35.337129,2023-08-23 23:35:38.437128,0 days 00:00:03.099999,0.9,1,0.7000000000000001,0.0007185452825216496,8.988906366368685e-05,40,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.555152883392086,2023-08-23 23:35:36.195933,2023-08-23 23:35:37.107110,0 days 00:00:00.911177,0.8,2,0.4,0.05060461907518125,2.867790321335345e-05,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.543159492150191,2023-08-23 23:35:36.584538,2023-08-23 23:35:40.529499,0 days 00:00:03.944961,0.6000000000000001,1,0.6000000000000001,2.5464678035152057e-05,3.153565161497781e-06,20,252,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5527853178489809,2023-08-23 23:35:36.723926,2023-08-23 23:35:38.089672,0 days 00:00:01.365746,0.8,2,0.4,4.847174987653014e-07,2.0730185491232668e-07,100,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5574332079767826,2023-08-23 23:35:37.161303,2023-08-23 23:35:38.622444,0 days 00:00:01.461141,0.4,1,0.8,3.6863396890108414e-05,3.28333142713611e-06,60,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5512733589467481,2023-08-23 23:35:37.433233,2023-08-23 23:35:38.881329,0 days 00:00:01.448096,0.6000000000000001,2,0.7000000000000001,0.05256508193058565,5.0311021815925285e-06,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5609010101283401,2023-08-23 23:35:37.538780,2023-08-23 23:35:38.152599,0 days 00:00:00.613819,0.6000000000000001,1,0.6000000000000001,5.172675639366117e-05,3.1028008417540573e-06,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5474248118766392,2023-08-23 23:35:37.699671,2023-08-23 23:35:39.840911,0 days 00:00:02.141240,0.9,1,0.7000000000000001,0.0001370734120593057,0.0015705378557734422,70,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5481729024375845,2023-08-23 23:35:38.139913,2023-08-23 23:35:40.398470,0 days 00:00:02.258557,0.9,1,0.5,3.7982216705128e-08,0.00018089711473905134,60,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5501528770159527,2023-08-23 23:35:38.200256,2023-08-23 23:35:39.356373,0 days 00:00:01.156117,0.5,1,0.4,1.837461289481158e-08,0.0032545627311565822,70,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5502170998594036,2023-08-23 23:35:38.485636,2023-08-23 23:35:39.071639,0 days 00:00:00.586003,0.6000000000000001,3,0.9,2.2208711109645676e-08,4.282185971028569e-06,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5610750535617235,2023-08-23 23:35:38.665749,2023-08-23 23:35:39.548132,0 days 00:00:00.882383,0.6000000000000001,3,0.8,1.757744899576093e-08,3.345081528902299e-06,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5606078960101223,2023-08-23 23:35:38.941352,2023-08-23 23:35:39.432306,0 days 00:00:00.490954,0.6000000000000001,3,0.9,1.021840417583327e-08,2.243950736893309e-06,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5559730837775938,2023-08-23 23:35:39.117227,2023-08-23 23:35:41.008666,0 days 00:00:01.891439,0.5,1,0.8,8.462698373951437e-05,6.801916964086298e-07,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5505256387757311,2023-08-23 23:35:39.400320,2023-08-23 23:35:41.059348,0 days 00:00:01.659028,0.6000000000000001,3,0.8,2.717935801801826e-05,5.753956429070352e-07,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5452484353418936,2023-08-23 23:35:39.482257,2023-08-23 23:35:41.719028,0 days 00:00:02.236771,0.6000000000000001,3,1.0,3.490819001369526e-07,2.2491301908871663e-07,10,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5473754086801482,2023-08-23 23:35:39.602980,2023-08-23 23:35:41.941823,0 days 00:00:02.338843,0.7000000000000001,3,0.6000000000000001,3.4213252530633646e-07,1.5549099962506248e-07,30,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5484055659141978,2023-08-23 23:35:39.886861,2023-08-23 23:35:41.869370,0 days 00:00:01.982509,0.7000000000000001,3,0.6000000000000001,2.2352889778136197e-07,1.8787547130666496e-07,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5430699922941867,2023-08-23 23:35:40.459705,2023-08-23 23:35:42.608978,0 days 00:00:02.149273,0.7000000000000001,3,0.6000000000000001,2.0099730376313997e-06,1.322384683793701e-07,30,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5339563370385683,2023-08-23 23:35:40.576709,2023-08-23 23:35:42.782860,0 days 00:00:02.206151,0.7000000000000001,3,0.8,2.0515140158581887e-07,1.7568193455483265e-07,40,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5679097164413441,2023-08-23 23:35:41.103919,2023-08-23 23:35:41.515991,0 days 00:00:00.412072,0.7000000000000001,3,1.0,3.0651589917468034e-07,2.7272597216524087e-05,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5609304763343784,2023-08-23 23:35:41.106829,2023-08-23 23:35:41.404413,0 days 00:00:00.297584,0.7000000000000001,3,1.0,1.5625471377268456e-07,3.1382360338754446e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5646525996235884,2023-08-23 23:35:41.227463,2023-08-23 23:35:41.647995,0 days 00:00:00.420532,0.7000000000000001,3,1.0,1.841494474127034e-07,1.278258932353594e-07,30,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5526801692109894,2023-08-23 23:35:41.452921,2023-08-23 23:35:44.138657,0 days 00:00:02.685736,0.7000000000000001,3,1.0,1.2414213823680738e-07,3.328791573638834e-05,30,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5421338671701548,2023-08-23 23:35:41.560755,2023-08-23 23:35:43.984395,0 days 00:00:02.423640,0.7000000000000001,3,1.0,1.273052592113978e-07,2.297724035217688e-05,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5499295807489624,2023-08-23 23:35:41.695872,2023-08-23 23:35:44.236211,0 days 00:00:02.540339,0.7000000000000001,3,1.0,1.0423885447644325e-07,9.590934380341722e-08,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.550255708689197,2023-08-23 23:35:41.781173,2023-08-23 23:35:44.388731,0 days 00:00:02.607558,0.7000000000000001,3,0.9,1.0247323668203252e-07,9.349599139676421e-08,30,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.538188166053678,2023-08-23 23:35:41.916030,2023-08-23 23:35:45.209661,0 days 00:00:03.293631,0.7000000000000001,3,0.9,5.200429188978691e-08,7.681228695291292e-08,30,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5488333146738318,2023-08-23 23:35:41.993609,2023-08-23 23:35:42.970571,0 days 00:00:00.976962,0.5,3,0.9,3.444653235505872e-08,4.397018497329061e-08,20,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5485167550684423,2023-08-23 23:35:42.654480,2023-08-23 23:35:45.737416,0 days 00:00:03.082936,0.5,3,0.9,5.9466966225453464e-08,2.572646829609377e-08,20,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5471290763358689,2023-08-23 23:35:42.835829,2023-08-23 23:35:46.304967,0 days 00:00:03.469138,0.5,3,0.9,6.843687344256722e-08,4.7084962273336985e-08,20,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5699613765690769,2023-08-23 23:35:43.016408,2023-08-23 23:35:43.259573,0 days 00:00:00.243165,0.7000000000000001,3,1.0,1.0553505859667723e-07,2.9459467919541395e-05,20,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5615005633781798,2023-08-23 23:35:43.312279,2023-08-23 23:35:46.360344,0 days 00:00:03.048065,0.7000000000000001,3,1.0,6.871512719880897e-08,1.5331841762953394e-05,20,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5523884798992778,2023-08-23 23:35:44.044799,2023-08-23 23:35:47.058371,0 days 00:00:03.013572,0.5,3,1.0,6.165677818258971e-08,1.2718566206336063e-05,20,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.549875002332046,2023-08-23 23:35:44.201570,2023-08-23 23:35:48.041274,0 days 00:00:03.839704,0.5,3,0.9,7.053636201944769e-06,1.1137465470817318e-05,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5371408441503905,2023-08-23 23:35:44.302016,2023-08-23 23:35:47.306005,0 days 00:00:03.003989,0.5,2,0.9,5.108743495608503e-06,9.993792220913893e-06,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5571774368617004,2023-08-23 23:35:44.433429,2023-08-23 23:35:45.673677,0 days 00:00:01.240248,0.8,2,0.9,7.37318478605687e-06,8.960797990089018e-06,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5538153187266601,2023-08-23 23:35:45.255069,2023-08-23 23:35:46.178143,0 days 00:00:00.923074,1.0,2,1.0,1.4123765679390203e-06,8.43343151390484e-07,20,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5469772019178747,2023-08-23 23:35:45.723778,2023-08-23 23:35:46.795956,0 days 00:00:01.072178,0.5,3,1.0,1.069589588618381e-06,1.2759036730968301e-05,20,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5605347055882639,2023-08-23 23:35:45.791464,2023-08-23 23:35:47.005828,0 days 00:00:01.214364,0.8,2,1.0,1.1087962136740532e-06,8.320057761135534e-07,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.562921321850191,2023-08-23 23:35:46.222852,2023-08-23 23:35:47.198072,0 days 00:00:00.975220,0.8,3,1.0,7.475655308160023e-07,9.462636960506483e-06,40,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5666157514281807,2023-08-23 23:35:46.350714,2023-08-23 23:35:46.669301,0 days 00:00:00.318587,0.8,3,1.0,7.561937539584454e-07,1.4513435187475555e-05,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.563324749962681,2023-08-23 23:35:46.411304,2023-08-23 23:35:47.443256,0 days 00:00:01.031952,0.8,3,1.0,1.0419639623021084e-08,1.210366093604679e-05,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5562463962851748,2023-08-23 23:35:46.714860,2023-08-23 23:35:48.460106,0 days 00:00:01.745246,0.8,3,1.0,8.859995620350914e-07,1.3216667469231126e-05,40,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5529289174073413,2023-08-23 23:35:46.842164,2023-08-23 23:35:47.562080,0 days 00:00:00.719916,0.8,3,1.0,6.213289232197629e-07,9.462922907773218e-05,40,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5684688790125807,2023-08-23 23:35:47.050012,2023-08-23 23:35:47.882731,0 days 00:00:00.832719,0.8,3,1.0,5.608074159121979e-07,7.374715056378472e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5645976634386219,2023-08-23 23:35:47.103878,2023-08-23 23:35:47.683907,0 days 00:00:00.580029,0.8,3,1.0,5.687233475905962e-06,8.511034470133756e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5627261071065015,2023-08-23 23:35:47.252145,2023-08-23 23:35:47.827095,0 days 00:00:00.574950,0.8,3,1.0,4.613153548572101e-06,7.643967350881911e-05,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5562463962851748,2023-08-23 23:35:47.349630,2023-08-23 23:35:48.886392,0 days 00:00:01.536762,0.8,3,1.0,4.953064467343255e-07,5.751440741693253e-05,40,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5738057026392177,2023-08-23 23:35:47.490596,2023-08-23 23:35:48.109381,0 days 00:00:00.618785,0.9,3,1.0,3.81959987309668e-07,6.426379039347924e-05,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.549899354338024,2023-08-23 23:35:47.606778,2023-08-23 23:35:49.300578,0 days 00:00:01.693800,0.9,3,0.5,1.12049658697689e-08,1.3703596115618181e-08,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5555710922950943,2023-08-23 23:35:47.728579,2023-08-23 23:35:48.214892,0 days 00:00:00.486313,0.9,3,1.0,3.2298294174631253e-06,6.403612651877376e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.558378081261117,2023-08-23 23:35:47.872521,2023-08-23 23:35:49.542649,0 days 00:00:01.670128,0.9,3,1.0,3.707276202488958e-07,0.0002756556853688334,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.557926775924924,2023-08-23 23:35:47.932255,2023-08-23 23:35:49.250308,0 days 00:00:01.318053,0.9,3,0.9,4.4062500851148137e-07,0.0002340957949363525,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5563998439494964,2023-08-23 23:35:48.087961,2023-08-23 23:35:49.683520,0 days 00:00:01.595559,0.9,3,1.0,4.272624923973873e-07,0.00022651774390359514,10,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5615349173838917,2023-08-23 23:35:48.158831,2023-08-23 23:35:49.921173,0 days 00:00:01.762342,0.9,3,1.0,5.002172404065318e-07,0.00027935057300076813,10,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5527969979796246,2023-08-23 23:35:48.263366,2023-08-23 23:35:50.000565,0 days 00:00:01.737199,1.0,3,1.0,3.6289000212807593e-07,0.00020359073117788597,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5608456968552071,2023-08-23 23:35:48.504215,2023-08-23 23:35:49.803267,0 days 00:00:01.299052,0.9,3,0.9,2.8500683837478624e-07,0.00020497389482545717,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5566526946597051,2023-08-23 23:35:48.930045,2023-08-23 23:35:49.465069,0 days 00:00:00.535024,0.9,3,0.9,3.08464334371104e-07,0.0001939720199487218,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5659914232479641,2023-08-23 23:35:49.295871,2023-08-23 23:35:50.261549,0 days 00:00:00.965678,1.0,2,0.5,3.441482040816777e-07,0.0005556083672668436,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5681205761769959,2023-08-23 23:35:49.355645,2023-08-23 23:35:50.463377,0 days 00:00:01.107732,1.0,2,0.9,2.7166892921782556e-07,0.00043838335103552864,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5645021746056011,2023-08-23 23:35:49.518607,2023-08-23 23:35:50.394501,0 days 00:00:00.875894,1.0,3,1.0,2.4058322994306683e-06,0.0005644390780689091,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5709814680029114,2023-08-23 23:35:49.586293,2023-08-23 23:35:50.658812,0 days 00:00:01.072519,1.0,3,1.0,1.767438611268535e-06,0.0007556075092412928,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5621748382941786,2023-08-23 23:35:49.726776,2023-08-23 23:35:50.602958,0 days 00:00:00.876182,0.8,3,1.0,1.7855566783413815e-06,4.1907734096557173e-05,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5696610315116671,2023-08-23 23:35:49.852806,2023-08-23 23:35:50.915979,0 days 00:00:01.063173,1.0,3,1.0,1.9676451571995654e-06,4.841545655439604e-05,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5782030105533797,2023-08-23 23:35:49.968367,2023-08-23 23:35:50.761334,0 days 00:00:00.792967,1.0,3,1.0,1.585664084898393e-06,4.617175971153736e-05,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5598794607646795,2023-08-23 23:35:50.049693,2023-08-23 23:35:50.982047,0 days 00:00:00.932354,0.8,3,1.0,2.450838949434535e-06,4.055257261339713e-05,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5704246827682835,2023-08-23 23:35:50.309001,2023-08-23 23:35:51.158220,0 days 00:00:00.849219,1.0,2,0.5,1.9384390007668778e-06,0.0006526422842320376,20,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5636557723212617,2023-08-23 23:35:50.439557,2023-08-23 23:35:51.309465,0 days 00:00:00.869908,1.0,2,0.4,1.3974352985518585e-07,3.4215891024607745e-05,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5626459447230752,2023-08-23 23:35:50.508466,2023-08-23 23:35:51.468539,0 days 00:00:00.960073,1.0,2,0.4,1.9051648665461147e-07,4.7822244477162626e-05,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5565447033862724,2023-08-23 23:35:50.646064,2023-08-23 23:35:52.019988,0 days 00:00:01.373924,1.0,2,0.4,2.519437461547623e-08,0.001185731933298096,20,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5684688790125807,2023-08-23 23:35:50.711259,2023-08-23 23:35:52.210198,0 days 00:00:01.498939,1.0,2,0.4,1.7506538981194918e-07,0.000824769222339562,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.56096327210268,2023-08-23 23:35:50.814103,2023-08-23 23:35:52.127487,0 days 00:00:01.313384,1.0,2,0.8,1.4584867396471137e-07,2.5440461844986354e-05,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5419270483357972,2023-08-23 23:35:50.964757,2023-08-23 23:35:56.356568,0 days 00:00:05.391811,1.0,2,0.8,1.2505828913611166e-05,3.9909785818463306e-05,20,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5566811985136103,2023-08-23 23:35:51.031298,2023-08-23 23:35:52.384895,0 days 00:00:01.353597,1.0,2,0.8,1.5925577680100654e-07,0.0001133093800348986,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.565900067172759,2023-08-23 23:35:51.204664,2023-08-23 23:35:51.896242,0 days 00:00:00.691578,1.0,2,0.7000000000000001,1.6149568078737049e-06,0.00012267336928899563,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5601056298046534,2023-08-23 23:35:51.353332,2023-08-23 23:35:52.503571,0 days 00:00:01.150239,1.0,2,0.8,9.489089347892161e-06,0.0001235998340731189,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5494589640678087,2023-08-23 23:35:51.513180,2023-08-23 23:35:52.642640,0 days 00:00:01.129460,1.0,2,0.9,1.2638121588864036e-05,0.0013570255414867651,20,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5601056298046534,2023-08-23 23:35:51.940608,2023-08-23 23:35:53.037941,0 days 00:00:01.097333,1.0,2,0.8,1.039845460470376e-06,0.0013337848942714127,20,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5624443822582902,2023-08-23 23:35:52.064813,2023-08-23 23:35:53.422656,0 days 00:00:01.357843,1.0,2,0.8,1.522653176740169e-05,0.003541408906705869,20,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5390037593984962,2023-08-23 23:35:52.175426,2023-08-23 23:35:55.942346,0 days 00:00:03.766920,1.0,2,0.5,1.1881992587256664e-05,0.000120906890400539,20,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5252221083354615,2023-08-23 23:35:52.256726,2023-08-23 23:35:57.354558,0 days 00:00:05.097832,1.0,2,0.5,1.437462220494272e-05,0.0010179298094066568,20,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5620988159118151,2023-08-23 23:35:52.431292,2023-08-23 23:35:53.180564,0 days 00:00:00.749272,1.0,2,0.5,1.035550180816838e-06,0.0024778092920217805,20,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5483587995729854,2023-08-23 23:35:52.550067,2023-08-23 23:35:54.073930,0 days 00:00:01.523863,1.0,2,0.5,1.330964404089411e-06,0.0033687432847705114,10,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5690867493846536,2023-08-23 23:35:52.688522,2023-08-23 23:35:53.376225,0 days 00:00:00.687703,1.0,2,0.5,3.529832377042872e-06,0.00295220951709459,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5483587995729854,2023-08-23 23:35:53.082933,2023-08-23 23:35:54.625070,0 days 00:00:01.542137,1.0,2,0.5,3.043935767683415e-06,0.003458172442366768,10,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5504987845452407,2023-08-23 23:35:53.226299,2023-08-23 23:35:54.557928,0 days 00:00:01.331629,1.0,2,0.4,3.307442915523113e-06,0.00040825250430031446,10,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5560704381825574,2023-08-23 23:35:53.474049,2023-08-23 23:35:55.098742,0 days 00:00:01.624693,1.0,2,0.6000000000000001,3.526184480063139e-06,0.00467645683343338,10,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5638896618960194,2023-08-23 23:35:53.483972,2023-08-23 23:35:56.556004,0 days 00:00:03.072032,1.0,2,0.5,3.6989982118803913e-06,0.00565145111958663,10,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5288256344134246,2023-08-23 23:35:54.119511,2023-08-23 23:35:59.602258,0 days 00:00:05.482747,0.9,2,0.6000000000000001,3.946222253434641e-06,0.005364684059458767,10,222,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.545917234404244,2023-08-23 23:35:54.609978,2023-08-23 23:36:00.461118,0 days 00:00:05.851140,0.9,2,0.6000000000000001,7.12279558988097e-07,0.0008341387674673422,10,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5477482320135727,2023-08-23 23:35:54.679137,2023-08-23 23:35:58.014639,0 days 00:00:03.335502,1.0,2,0.6000000000000001,6.294100681433632e-07,0.0008172788054743607,10,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5461078034186122,2023-08-23 23:35:55.149030,2023-08-23 23:35:58.988128,0 days 00:00:03.839098,0.9,2,0.7000000000000001,6.686316628545103e-07,0.0006617727870716122,10,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5628156996388006,2023-08-23 23:35:55.992807,2023-08-23 23:35:56.729728,0 days 00:00:00.736921,0.9,2,0.7000000000000001,1.7351144521508462e-06,0.0010238712798839602,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5591716473507615,2023-08-23 23:35:56.405182,2023-08-23 23:35:57.123211,0 days 00:00:00.718029,0.9,2,0.6000000000000001,6.686907724156168e-07,0.000912238098328275,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5623586542767577,2023-08-23 23:35:56.604869,2023-08-23 23:35:57.478456,0 days 00:00:00.873587,0.9,2,0.7000000000000001,7.690097374191106e-07,0.0007191105461397083,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5718616537812597,2023-08-23 23:35:56.776083,2023-08-23 23:35:57.193465,0 days 00:00:00.417382,0.9,1,0.4,6.732229311265955e-07,0.0006262920065734252,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5597487362057205,2023-08-23 23:35:57.166282,2023-08-23 23:35:58.066590,0 days 00:00:00.900308,0.9,3,0.4,7.892224272590863e-08,0.0006954061448299904,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.5600217209815717,2023-08-23 23:35:57.239635,2023-08-23 23:35:58.341396,0 days 00:00:01.101761,0.9,1,0.4,6.775583276279099e-07,0.002102628668844331,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.5658272795509127,2023-08-23 23:35:57.402930,2023-08-23 23:35:57.777621,0 days 00:00:00.374691,0.9,1,0.4,6.914672638492898e-07,6.010976986271451e-05,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.564307379869547,2023-08-23 23:35:57.521142,2023-08-23 23:35:57.831712,0 days 00:00:00.310570,0.9,1,0.4,2.1270315427073792e-06,0.002311413991606215,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
