,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
13,13,0.6421267397690514,2023-08-23 22:28:26.570331,2023-08-23 22:28:27.979839,0 days 00:00:01.409508,0.9,3,0.9,0.20502707678433307,0.0008138567380515267,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6411795637731397,2023-08-23 22:28:26.999708,2023-08-23 22:28:28.958971,0 days 00:00:01.959263,1.0,2,0.4,0.0014015192562764627,4.6263815847712495e-05,70,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.6426779452361411,2023-08-23 22:28:27.312842,2023-08-23 22:28:29.478314,0 days 00:00:02.165472,0.7000000000000001,2,1.0,3.233714848663637e-05,3.916147729482887e-05,50,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.6613491022119584,2023-08-23 22:28:27.488250,2023-08-23 22:28:28.483549,0 days 00:00:00.995299,0.5,2,0.5,2.3135883249769667e-06,1.7460511730562e-06,70,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.6445974833147423,2023-08-23 22:28:27.626401,2023-08-23 22:28:30.772690,0 days 00:00:03.146289,1.0,3,1.0,0.13894421689948022,1.5612326499084048e-05,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6474770321316979,2023-08-23 22:28:27.795684,2023-08-23 22:28:31.439915,0 days 00:00:03.644231,1.0,3,0.6000000000000001,0.6368474324295621,4.2004554912901673e-05,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.6527855406841975,2023-08-23 22:28:28.025747,2023-08-23 22:28:31.561683,0 days 00:00:03.535936,1.0,3,0.6000000000000001,1.9526574882098303e-06,4.995454657059577e-05,10,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6566248244916292,2023-08-23 22:28:28.204005,2023-08-23 22:28:31.635836,0 days 00:00:03.431831,1.0,3,0.6000000000000001,0.9710753827947998,9.371444780735217e-05,20,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6518508881329914,2023-08-23 22:28:28.527051,2023-08-23 22:28:31.313432,0 days 00:00:02.786381,1.0,3,0.6000000000000001,1.0324475171193058e-08,8.056189250107266e-05,10,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6426146168555571,2023-08-23 22:28:29.008036,2023-08-23 22:28:33.053501,0 days 00:00:04.045465,0.8,3,0.6000000000000001,1.924127546375128e-08,0.00027628019069781843,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6460435764441445,2023-08-23 22:28:29.523610,2023-08-23 22:28:32.943391,0 days 00:00:03.419781,0.9,3,0.6000000000000001,1.3735288486898165e-08,0.00024561931247457565,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.6483785684833491,2023-08-23 22:28:30.816527,2023-08-23 22:28:34.174379,0 days 00:00:03.357852,0.8,1,0.6000000000000001,1.3987290948655614e-08,0.00018137649135150865,30,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6484192381524478,2023-08-23 22:28:31.362353,2023-08-23 22:28:32.871397,0 days 00:00:01.509044,0.8,1,0.6000000000000001,0.5324440163727752,0.0005567125835755389,30,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6561373070285901,2023-08-23 22:28:31.489925,2023-08-23 22:28:33.142163,0 days 00:00:01.652238,0.8,1,0.6000000000000001,0.012195654614997177,0.024251080651749416,30,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6441213207032018,2023-08-23 22:28:31.613744,2023-08-23 22:28:33.662863,0 days 00:00:02.049119,0.8,1,0.8,0.016974178158692857,0.00032124813110066895,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.662396048779303,2023-08-23 22:28:31.700637,2023-08-23 22:28:32.113562,0 days 00:00:00.412925,0.9,1,0.8,6.316493272733258e-07,6.07370461008738e-07,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6426326177311157,2023-08-23 22:28:31.815603,2023-08-23 22:28:33.559770,0 days 00:00:01.744167,0.9,1,0.8,5.263728744663977e-07,0.0005242294558248289,40,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.63865122033601,2023-08-23 22:28:32.173786,2023-08-23 22:28:33.897387,0 days 00:00:01.723601,0.8,1,0.8,1.4791547802797683e-07,0.0002642170733539574,30,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.6586051181470066,2023-08-23 22:28:32.914673,2023-08-23 22:28:33.378092,0 days 00:00:00.463419,0.9,1,0.8,2.1803898008236307e-07,1.160297028173861e-06,40,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6591256903320246,2023-08-23 22:28:32.989945,2023-08-23 22:28:33.471516,0 days 00:00:00.481571,0.9,1,0.8,2.1286541067043894e-07,9.55858840856581e-07,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6489147049118975,2023-08-23 22:28:33.106657,2023-08-23 22:28:35.150378,0 days 00:00:02.043721,0.9,1,0.7000000000000001,2.240970759937847e-07,6.604634530994946e-07,40,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6556496159991008,2023-08-23 22:28:33.191537,2023-08-23 22:28:34.120838,0 days 00:00:00.929301,0.9,1,0.8,9.914643909177672e-08,7.170159004544722e-07,40,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6479958088493991,2023-08-23 22:28:33.422559,2023-08-23 22:28:36.413289,0 days 00:00:02.990730,0.9,1,0.8,8.45361356894056e-06,1.2559257664827195e-05,40,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6450658845074699,2023-08-23 22:28:33.514558,2023-08-23 22:28:36.328422,0 days 00:00:02.813864,0.9,1,0.7000000000000001,4.267878125403408e-06,8.741893651301696e-06,40,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6492935235930651,2023-08-23 22:28:33.609060,2023-08-23 22:28:34.755976,0 days 00:00:01.146916,0.7000000000000001,1,0.7000000000000001,5.9984124209958395e-06,7.032459550545206e-06,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.6493327847839107,2023-08-23 22:28:33.713444,2023-08-23 22:28:34.642876,0 days 00:00:00.929432,0.9,1,0.9,7.60465170598695e-06,1.2980699364076665e-07,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6440257058197256,2023-08-23 22:28:33.939943,2023-08-23 22:28:34.969959,0 days 00:00:01.030016,0.9,1,0.9,3.858374715250154e-06,1.17975832575126e-07,60,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6551405190894386,2023-08-23 22:28:34.165785,2023-08-23 22:28:35.035729,0 days 00:00:00.869944,1.0,1,0.7000000000000001,8.164562328760992e-06,1.3349509070492917e-07,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6478371768361166,2023-08-23 22:28:34.218045,2023-08-23 22:28:35.265388,0 days 00:00:01.047343,1.0,1,0.9,6.713460752368815e-06,1.3898028594779998e-07,60,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6508463984199475,2023-08-23 22:28:34.684347,2023-08-23 22:28:35.849829,0 days 00:00:01.165482,1.0,1,0.7000000000000001,1.3476788456410706e-06,1.0554979178114814e-08,60,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6387300977249746,2023-08-23 22:28:34.800307,2023-08-23 22:28:36.574651,0 days 00:00:01.774344,1.0,2,0.9,6.231289753139762e-07,1.0609334718571467e-08,20,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6402298022388416,2023-08-23 22:28:35.015472,2023-08-23 22:28:38.134373,0 days 00:00:03.118901,0.6000000000000001,2,0.7000000000000001,6.933345077117524e-07,1.5319093229144395e-08,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6325391812546441,2023-08-23 22:28:35.084637,2023-08-23 22:28:37.739258,0 days 00:00:02.654621,0.6000000000000001,2,0.7000000000000001,6.44956471636912e-07,1.0378692253205724e-08,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.653289392690197,2023-08-23 22:28:35.196901,2023-08-23 22:28:36.524729,0 days 00:00:01.327828,0.6000000000000001,2,0.5,8.418293308482901e-07,3.508919353193531e-08,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6585269894131955,2023-08-23 22:28:35.311934,2023-08-23 22:28:36.464102,0 days 00:00:01.152168,0.6000000000000001,2,0.7000000000000001,7.998835799652855e-07,2.981908377708959e-08,90,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6652138770797249,2023-08-23 22:28:35.892640,2023-08-23 22:28:36.677753,0 days 00:00:00.785113,0.5,2,0.5,7.183126999247758e-07,4.28398250382344e-08,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6649037102170299,2023-08-23 22:28:36.374761,2023-08-23 22:28:37.118279,0 days 00:00:00.743518,0.6000000000000001,2,0.5,5.287598276408348e-08,4.9780489747173374e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6645857992584489,2023-08-23 22:28:36.455565,2023-08-23 22:28:37.337905,0 days 00:00:00.882340,0.5,2,0.5,6.230026189220002e-07,2.019912406978725e-06,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6536612398864496,2023-08-23 22:28:36.505760,2023-08-23 22:28:38.064967,0 days 00:00:01.559207,0.5,2,0.5,0.0002581682071232266,4.7209257519139726e-08,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6652138770797249,2023-08-23 22:28:36.575481,2023-08-23 22:28:37.539037,0 days 00:00:00.963556,0.5,2,0.5,5.829420559065809e-08,2.3202479269790933e-06,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6603524846723734,2023-08-23 22:28:36.625305,2023-08-23 22:28:37.588317,0 days 00:00:00.963012,0.5,2,0.5,5.205129052370377e-08,1.4962398042915993e-06,80,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6642176057571828,2023-08-23 22:28:36.726602,2023-08-23 22:28:37.335565,0 days 00:00:00.608963,0.4,2,0.5,5.688427658170923e-08,4.2410216532588784e-08,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.6675234975125771,2023-08-23 22:28:37.161468,2023-08-23 22:28:37.864089,0 days 00:00:00.702621,0.5,2,0.5,4.571043884784522e-08,6.962939013612545e-08,80,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6617775239417745,2023-08-23 22:28:37.427138,2023-08-23 22:28:38.460423,0 days 00:00:01.033285,0.4,2,0.5,4.759024773441175e-08,5.968109917832498e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.666207478546406,2023-08-23 22:28:37.434106,2023-08-23 22:28:38.364916,0 days 00:00:00.930810,0.4,2,0.5,6.264696281027853e-08,6.415498784542782e-08,90,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6689640576080735,2023-08-23 22:28:37.631268,2023-08-23 22:28:38.545593,0 days 00:00:00.914325,0.4,2,0.5,4.627590495524664e-08,4.9889509515057446e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.6689640576080735,2023-08-23 22:28:37.644265,2023-08-23 22:28:38.636885,0 days 00:00:00.992620,0.4,2,0.5,3.7886955079077404e-08,6.697864009597299e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.6617775239417745,2023-08-23 22:28:37.782216,2023-08-23 22:28:38.756401,0 days 00:00:00.974185,0.4,2,0.5,3.0884258123593466e-08,5.633123388730646e-08,90,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6689640576080735,2023-08-23 22:28:37.907693,2023-08-23 22:28:38.842630,0 days 00:00:00.934937,0.4,2,0.5,3.363666287421797e-08,7.017397187502443e-08,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6646928453448551,2023-08-23 22:28:38.108591,2023-08-23 22:28:39.054842,0 days 00:00:00.946251,0.4,2,0.5,3.920342032123098e-08,2.568914592866187e-07,90,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6689640576080735,2023-08-23 22:28:38.182405,2023-08-23 22:28:38.981647,0 days 00:00:00.799242,0.4,2,0.5,4.1102962354050536e-08,3.6612485364482736e-07,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6526951624523812,2023-08-23 22:28:38.406069,2023-08-23 22:28:39.409980,0 days 00:00:01.003911,0.4,2,0.4,7.43947851316075e-08,2.569494878711069e-07,90,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6522535700026493,2023-08-23 22:28:38.505594,2023-08-23 22:28:39.781027,0 days 00:00:01.275433,0.5,2,0.4,2.0306164346703118e-08,2.87553905833591e-07,80,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6614249216105377,2023-08-23 22:28:38.588421,2023-08-23 22:28:39.555032,0 days 00:00:00.966611,0.4,2,0.4,2.8378703583774932e-08,3.585086183573703e-07,80,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6577562624291597,2023-08-23 22:28:38.683492,2023-08-23 22:28:39.877944,0 days 00:00:01.194452,0.4,2,0.4,2.2260905000466863e-08,3.532704352847083e-07,100,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6614249216105377,2023-08-23 22:28:38.797320,2023-08-23 22:28:40.105734,0 days 00:00:01.308414,0.4,2,0.4,2.2921084952676267e-08,2.823320312291517e-07,80,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6577562624291597,2023-08-23 22:28:38.887434,2023-08-23 22:28:39.731037,0 days 00:00:00.843603,0.4,2,0.4,2.4535636604718548e-08,3.4106710616445045e-07,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6577562624291597,2023-08-23 22:28:39.022617,2023-08-23 22:28:39.991276,0 days 00:00:00.968659,0.4,2,0.4,1.9483541460276298e-08,2.3293824471839144e-08,100,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6577562624291597,2023-08-23 22:28:39.095257,2023-08-23 22:28:40.048930,0 days 00:00:00.953673,0.4,2,0.4,2.4947750702879873e-08,2.251233263737886e-08,100,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6577562624291597,2023-08-23 22:28:39.450843,2023-08-23 22:28:40.404433,0 days 00:00:00.953590,0.4,2,0.4,2.4423769163696386e-08,2.3134479439496747e-08,100,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6577562624291597,2023-08-23 22:28:39.595146,2023-08-23 22:28:40.476833,0 days 00:00:00.881687,0.4,2,0.4,2.3997240081627096e-08,7.187128893874432e-08,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6633769738448433,2023-08-23 22:28:39.774448,2023-08-23 22:28:41.014599,0 days 00:00:01.240151,0.5,2,0.4,1.1240039441273766e-07,8.483515275640209e-08,100,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6542145254356493,2023-08-23 22:28:39.825292,2023-08-23 22:28:40.888445,0 days 00:00:01.063153,0.4,2,0.5,1.0901106928048124e-07,2.4887378502294407e-08,100,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.649854097614794,2023-08-23 22:28:39.925727,2023-08-23 22:28:41.191699,0 days 00:00:01.265972,0.5,2,0.5,9.626392465841244e-08,2.0839646662870153e-08,100,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.649854097614794,2023-08-23 22:28:40.037155,2023-08-23 22:28:41.309432,0 days 00:00:01.272277,0.5,2,0.5,1.0838365413864715e-08,6.607530889079582e-08,100,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6536612398864496,2023-08-23 22:28:40.092145,2023-08-23 22:28:41.477139,0 days 00:00:01.384994,0.5,2,0.5,9.912795241566945e-08,9.626100295163733e-08,80,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6481740471935911,2023-08-23 22:28:40.153548,2023-08-23 22:28:40.568576,0 days 00:00:00.415028,0.5,2,0.5,1.0589125918303325e-08,8.258853667331827e-08,70,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6498439721670879,2023-08-23 22:28:40.446505,2023-08-23 22:28:41.997570,0 days 00:00:01.551065,0.5,2,0.5,1.204798124298384e-07,8.696357033852767e-08,70,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6528039992678579,2023-08-23 22:28:40.519820,2023-08-23 22:28:41.745136,0 days 00:00:01.225316,0.5,2,0.5,1.2981626305467196e-07,8.926479777699767e-08,70,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6521471362185768,2023-08-23 22:28:40.612040,2023-08-23 22:28:41.849786,0 days 00:00:01.237746,0.5,2,0.5,1.3278976120335e-07,8.723800859218447e-08,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6517537773351727,2023-08-23 22:28:40.930091,2023-08-23 22:28:42.132973,0 days 00:00:01.202882,0.5,2,0.5,1.0817397070913869e-07,7.697548515193659e-08,70,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6632956272356287,2023-08-23 22:28:41.057350,2023-08-23 22:28:42.073117,0 days 00:00:01.015767,0.5,2,0.5,3.663727959486555e-07,1.664289249348659e-07,70,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6459692832247134,2023-08-23 22:28:41.232000,2023-08-23 22:28:42.430608,0 days 00:00:01.198608,0.5,2,0.6000000000000001,1.6724192001572645e-07,1.3238235407344905e-07,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6459692832247134,2023-08-23 22:28:41.350193,2023-08-23 22:28:42.630337,0 days 00:00:01.280144,0.5,2,0.6000000000000001,3.046595325907385e-07,1.4543197802396555e-07,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6459692832247134,2023-08-23 22:28:41.533831,2023-08-23 22:28:42.800242,0 days 00:00:01.266411,0.5,2,0.6000000000000001,2.7339976773458493e-07,1.3724656810295522e-07,90,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6576328727133676,2023-08-23 22:28:41.788798,2023-08-23 22:28:42.867959,0 days 00:00:01.079161,0.5,2,0.6000000000000001,2.9908358876781937e-07,1.747534221611076e-07,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6560827704593798,2023-08-23 22:28:41.892262,2023-08-23 22:28:43.101349,0 days 00:00:01.209087,0.6000000000000001,2,0.6000000000000001,2.970275788105146e-07,1.907202776514371e-07,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6594818488506196,2023-08-23 22:28:42.055573,2023-08-23 22:28:43.236557,0 days 00:00:01.180984,0.6000000000000001,2,0.6000000000000001,3.4243996082130316e-07,1.6068529093636878e-07,80,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6675756235313441,2023-08-23 22:28:42.118397,2023-08-23 22:28:42.978962,0 days 00:00:00.860565,0.6000000000000001,2,0.6000000000000001,6.997457560418456e-08,4.3298705186437376e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6688416536779822,2023-08-23 22:28:42.182899,2023-08-23 22:28:42.751243,0 days 00:00:00.568344,0.6000000000000001,2,0.6000000000000001,5.562931735243284e-08,3.8279097014262555e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6675756235313441,2023-08-23 22:28:42.474432,2023-08-23 22:28:43.182114,0 days 00:00:00.707682,0.6000000000000001,2,0.6000000000000001,4.254008146615584e-08,4.0318630217097734e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6688416536779822,2023-08-23 22:28:42.673613,2023-08-23 22:28:43.395360,0 days 00:00:00.721747,0.6000000000000001,2,0.6000000000000001,6.521034044252393e-08,3.8338787752485494e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6623430209897798,2023-08-23 22:28:42.799235,2023-08-23 22:28:44.065907,0 days 00:00:01.266672,0.7000000000000001,2,0.6000000000000001,7.000803498089202e-08,4.059036473185823e-08,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6628930274160232,2023-08-23 22:28:42.844654,2023-08-23 22:28:43.688029,0 days 00:00:00.843375,0.7000000000000001,2,0.6000000000000001,6.080840151434275e-08,3.735642337826344e-08,80,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6516693297451854,2023-08-23 22:28:42.911750,2023-08-23 22:28:43.564097,0 days 00:00:00.652347,0.7000000000000001,2,0.6000000000000001,7.065084091801393e-08,3.3170923048572256e-08,80,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6640721546624782,2023-08-23 22:28:43.030502,2023-08-23 22:28:43.992993,0 days 00:00:00.962491,0.7000000000000001,2,0.6000000000000001,6.611795731973225e-08,3.908832277072811e-08,80,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6678747679952902,2023-08-23 22:28:43.141845,2023-08-23 22:28:43.916503,0 days 00:00:00.774658,0.7000000000000001,2,0.5,6.328313165191127e-08,4.3672964567204216e-08,80,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6648536294720826,2023-08-23 22:28:43.228595,2023-08-23 22:28:44.199610,0 days 00:00:00.971015,0.7000000000000001,2,0.6000000000000001,4.350343480363393e-08,3.658943736521444e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6648536294720826,2023-08-23 22:28:43.279389,2023-08-23 22:28:44.126440,0 days 00:00:00.847051,0.7000000000000001,2,0.6000000000000001,3.860865621023019e-08,3.721832758462408e-08,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6516693297451854,2023-08-23 22:28:43.438299,2023-08-23 22:28:43.818194,0 days 00:00:00.379895,0.7000000000000001,2,0.6000000000000001,3.8508623364537463e-08,1.4771071269069915e-08,90,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6488881778840762,2023-08-23 22:28:43.606775,2023-08-23 22:28:44.862277,0 days 00:00:01.255502,0.7000000000000001,2,0.6000000000000001,3.8880200098486234e-08,4.166220612335517e-08,90,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6674241646204263,2023-08-23 22:28:43.730179,2023-08-23 22:28:44.452258,0 days 00:00:00.722079,0.6000000000000001,2,0.6000000000000001,3.478794549392715e-08,5.075730153191879e-08,90,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
