,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
14,14,0.6022766018831798,2023-08-23 22:18:35.885485,2023-08-23 22:18:37.118587,0 days 00:00:01.233102,0.5,2,0.6000000000000001,2.039663691579114e-08,8.861439452453707e-07,100,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5796112005082619,2023-08-23 22:18:35.992722,2023-08-23 22:18:40.041880,0 days 00:00:04.049158,0.6000000000000001,3,0.9,0.19624082899265155,0.011642866343021328,20,163,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5912752217369168,2023-08-23 22:18:36.362673,2023-08-23 22:18:37.079303,0 days 00:00:00.716630,0.9,3,1.0,4.768327301262895e-06,5.3827911702233114e-08,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5849298046162388,2023-08-23 22:18:36.364933,2023-08-23 22:18:37.726870,0 days 00:00:01.361937,0.9,3,1.0,3.2257637326044256e-06,1.1543427045020274e-08,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.6046559894379258,2023-08-23 22:18:36.509682,2023-08-23 22:18:36.793413,0 days 00:00:00.283731,1.0,1,0.6000000000000001,8.973870109681353e-06,4.277067330521223e-08,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5854063786779489,2023-08-23 22:18:36.837552,2023-08-23 22:18:37.216173,0 days 00:00:00.378621,0.9,3,0.6000000000000001,1.5878763965849934e-06,1.1608382797607969e-08,60,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5979652082235107,2023-08-23 22:18:37.164652,2023-08-23 22:18:38.685438,0 days 00:00:01.520786,1.0,1,0.5,1.1811566076941268e-06,1.1028181134860965e-08,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6055971397644898,2023-08-23 22:18:37.165595,2023-08-23 22:18:39.003387,0 days 00:00:01.837792,1.0,1,0.5,9.393455821350517e-07,3.196654178677633e-08,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6042089249492901,2023-08-23 22:18:37.295382,2023-08-23 22:18:38.219580,0 days 00:00:00.924198,1.0,1,0.5,9.878064701666004e-07,1.0874117453334945e-08,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6059940797584435,2023-08-23 22:18:37.476809,2023-08-23 22:18:38.883209,0 days 00:00:01.406400,1.0,1,0.5,1.0415215178367772e-06,1.302462398244779e-07,20,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5987278471742724,2023-08-23 22:18:37.771310,2023-08-23 22:18:39.380500,0 days 00:00:01.609190,1.0,1,0.5,3.474083842866809e-07,1.780071750241082e-07,80,52,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.5848236124021808,2023-08-23 22:18:38.271562,2023-08-23 22:18:40.258807,0 days 00:00:01.987245,1.0,1,0.5,0.00010371588144525846,1.4153350793890086e-07,20,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5842772959223976,2023-08-23 22:18:38.340827,2023-08-23 22:18:39.922417,0 days 00:00:01.581590,1.0,1,0.5,5.485890883674528e-05,1.2614940059306176e-07,20,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.598937257306356,2023-08-23 22:18:38.436259,2023-08-23 22:18:40.108273,0 days 00:00:01.672014,0.8,1,0.5,5.44555151246213e-05,1.6922764128710137e-07,20,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5991632810734389,2023-08-23 22:18:38.729391,2023-08-23 22:18:40.375032,0 days 00:00:01.645641,0.8,1,0.5,3.1922020472147554e-05,1.5390173470870928e-07,30,48,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.586626011764644,2023-08-23 22:18:38.925780,2023-08-23 22:18:40.635675,0 days 00:00:01.709895,0.8,1,0.5,2.8594993962783158e-05,1.7117874783186474e-07,20,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.597979205098105,2023-08-23 22:18:39.045279,2023-08-23 22:18:40.879454,0 days 00:00:01.834175,0.8,1,0.5,2.914432620978241e-05,2.0410026207051237e-07,20,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5864626796476589,2023-08-23 22:18:39.424360,2023-08-23 22:18:41.502582,0 days 00:00:02.078222,0.8,1,0.5,1.921478038487378e-05,2.161592026280074e-07,20,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6150586906032264,2023-08-23 22:18:39.972612,2023-08-23 22:18:43.704072,0 days 00:00:03.731460,0.8,1,0.6000000000000001,8.59837232054629e-06,1.0591031704143439e-07,20,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6089198328187679,2023-08-23 22:18:40.087365,2023-08-23 22:18:42.442892,0 days 00:00:02.355527,0.8,1,0.6000000000000001,1.3908520019002126e-05,1.891690938653924e-07,30,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6073285259097769,2023-08-23 22:18:40.151859,2023-08-23 22:18:42.889864,0 days 00:00:02.738005,0.8,1,0.6000000000000001,1.718930693987511e-05,3.3290575654797785e-07,30,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5994569757727652,2023-08-23 22:18:40.307265,2023-08-23 22:18:42.721743,0 days 00:00:02.414478,0.8,1,0.6000000000000001,8.392863042319542e-06,3.129247157088153e-06,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5958693308753457,2023-08-23 22:18:40.420500,2023-08-23 22:18:42.378280,0 days 00:00:01.957780,0.8,1,0.6000000000000001,1.1810014363825217e-05,2.708755844096152e-06,40,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5982206253253253,2023-08-23 22:18:40.684536,2023-08-23 22:18:43.047499,0 days 00:00:02.362963,0.9,1,0.6000000000000001,1.112956753500671e-08,3.1466471442994795e-06,40,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.588629884286433,2023-08-23 22:18:40.922472,2023-08-23 22:18:41.764261,0 days 00:00:00.841789,0.9,1,0.6000000000000001,3.464249162656151e-07,3.7713537872046906e-08,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5883338991682227,2023-08-23 22:18:41.549630,2023-08-23 22:18:42.570081,0 days 00:00:01.020451,0.9,1,0.6000000000000001,2.89229756744019e-07,2.7540779290031394e-08,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.619124934106484,2023-08-23 22:18:41.808725,2023-08-23 22:18:44.344790,0 days 00:00:02.536065,1.0,1,0.4,7.444298893989015e-06,4.325910558465894e-08,10,106,COMPLETE,1.0,0.6367713004484304,0.6204382535027696,0.6323397780164698,0.619124934106484,0.7661290322580645,0.6462585034013606,0.7011070110701108,0.47474747474747475,0.618421052631579,0.5371428571428571,0.5904255319148937,0.5763400073826102,0.5814933079692914,0.5748355263157895,0.7044728434504792,0.6142061281337048,0.65625,0.448207171314741,0.5487804878048781,0.4934210526315789
41,41,0.5823442760942761,2023-08-23 22:18:42.424629,2023-08-23 22:18:45.852940,0 days 00:00:03.428311,1.0,1,0.4,6.6415684046793545e-06,2.8144482662415325e-08,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5925610230610368,2023-08-23 22:18:42.488872,2023-08-23 22:18:45.533470,0 days 00:00:03.044598,0.9,1,0.4,1.0260639950688038e-05,3.8286750603474814e-08,30,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.586219118106953,2023-08-23 22:18:42.626224,2023-08-23 22:18:45.171082,0 days 00:00:02.544858,1.0,1,0.4,6.2381590167878866e-06,5.032036039291432e-07,40,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5846669649747411,2023-08-23 22:18:42.766619,2023-08-23 22:18:45.012372,0 days 00:00:02.245753,1.0,2,0.4,5.2653945454374015e-06,7.169049349510804e-07,30,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5876290801803487,2023-08-23 22:18:42.936921,2023-08-23 22:18:45.268103,0 days 00:00:02.331182,0.7000000000000001,2,0.4,4.5384409145870984e-06,1.1455006239427664e-06,50,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5876290801803487,2023-08-23 22:18:43.091556,2023-08-23 22:18:44.896031,0 days 00:00:01.804475,0.7000000000000001,2,0.4,0.00015690153540256544,7.228755228374159e-07,50,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5876290801803487,2023-08-23 22:18:43.747134,2023-08-23 22:18:46.000340,0 days 00:00:02.253206,0.7000000000000001,2,0.7000000000000001,0.0001711957240717345,6.142518170167493e-07,50,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5947994987468672,2023-08-23 22:18:44.387454,2023-08-23 22:18:47.005357,0 days 00:00:02.617903,0.7000000000000001,1,0.4,3.8953126101256484e-06,5.754913728010858e-07,30,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6041728298949007,2023-08-23 22:18:44.937521,2023-08-23 22:18:48.045480,0 days 00:00:03.107959,0.7000000000000001,1,0.4,3.782276769402159e-06,7.547032356090508e-07,30,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5803280393023317,2023-08-23 22:18:45.054954,2023-08-23 22:18:47.482670,0 days 00:00:02.427716,0.7000000000000001,1,0.4,1.3265524767297068e-05,4.1219135959937957e-07,30,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6014298480786416,2023-08-23 22:18:45.223887,2023-08-23 22:18:48.312690,0 days 00:00:03.088803,0.7000000000000001,1,0.7000000000000001,1.4485569712036325e-05,3.7757188883038915e-07,30,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5948932734520866,2023-08-23 22:18:45.325191,2023-08-23 22:18:48.554800,0 days 00:00:03.229609,0.7000000000000001,1,0.7000000000000001,1.4309256253330212e-05,3.853075241836872e-07,30,116,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5958220538857455,2023-08-23 22:18:45.578016,2023-08-23 22:18:48.622470,0 days 00:00:03.044454,0.7000000000000001,1,0.7000000000000001,0.0001986918202618834,9.66344087872432e-06,30,120,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6015046843335428,2023-08-23 22:18:45.894478,2023-08-23 22:18:49.189257,0 days 00:00:03.294779,0.7000000000000001,1,0.7000000000000001,0.00018791255020754146,3.092029587107759e-07,30,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5919387174572566,2023-08-23 22:18:46.047009,2023-08-23 22:18:49.258595,0 days 00:00:03.211586,0.6000000000000001,1,0.6000000000000001,2.7929986127032582e-06,7.665809041318254e-06,30,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5787351703988934,2023-08-23 22:18:47.047437,2023-08-23 22:18:49.733019,0 days 00:00:02.685582,0.5,1,0.7000000000000001,1.2913688809198979e-05,1.0039097237366332e-05,30,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.578403506613748,2023-08-23 22:18:47.530607,2023-08-23 22:18:51.121339,0 days 00:00:03.590732,0.6000000000000001,1,0.7000000000000001,1.7577282675964049e-06,8.512963543955075e-06,20,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.5720950173781991,2023-08-23 22:18:48.089326,2023-08-23 22:18:51.754361,0 days 00:00:03.665035,0.9,1,0.7000000000000001,7.095471565126117e-07,8.542518758161511e-08,20,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5922143532365294,2023-08-23 22:18:48.357937,2023-08-23 22:18:52.148017,0 days 00:00:03.790080,0.6000000000000001,1,0.7000000000000001,1.881055545985519e-06,8.412333519102981e-08,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5858543176257622,2023-08-23 22:18:48.608101,2023-08-23 22:18:52.828560,0 days 00:00:04.220459,0.9,1,0.6000000000000001,1.7367216798941231e-06,8.104377240764669e-08,20,147,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.585514129966083,2023-08-23 22:18:48.673276,2023-08-23 22:18:51.804869,0 days 00:00:03.131593,0.5,1,0.6000000000000001,1.6532582556319016e-06,7.318824364892542e-08,20,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.582360275439622,2023-08-23 22:18:49.243602,2023-08-23 22:18:52.967488,0 days 00:00:03.723886,0.6000000000000001,1,0.6000000000000001,7.24303010817189e-07,8.444742489972757e-08,20,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5840134309564894,2023-08-23 22:18:49.318326,2023-08-23 22:18:52.337186,0 days 00:00:03.018860,0.5,1,0.6000000000000001,8.839164339200335e-07,8.242715275163117e-08,20,146,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6057267800723956,2023-08-23 22:18:49.777683,2023-08-23 22:18:51.262648,0 days 00:00:01.484965,0.9,1,0.6000000000000001,1.3414255315517974e-06,6.998216379120386e-08,20,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6020912094722893,2023-08-23 22:18:51.168532,2023-08-23 22:18:53.453526,0 days 00:00:02.284994,0.9,2,0.6000000000000001,1.035580716112338e-06,5.244442041787893e-08,10,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6026538655039411,2023-08-23 22:18:51.309603,2023-08-23 22:18:53.803729,0 days 00:00:02.494126,0.9,1,0.6000000000000001,1.8978152556583877e-06,1.0475373972296041e-07,20,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5991794471036436,2023-08-23 22:18:51.800928,2023-08-23 22:18:53.682974,0 days 00:00:01.882046,0.8,2,0.6000000000000001,2.0236942512917476e-06,7.243915528704946e-08,10,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6047683857033077,2023-08-23 22:18:51.861669,2023-08-23 22:18:54.197487,0 days 00:00:02.335818,0.9,1,0.6000000000000001,8.236947928467905e-07,7.538726931289438e-08,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6047683857033077,2023-08-23 22:18:52.193158,2023-08-23 22:18:54.410067,0 days 00:00:02.216909,0.9,1,0.6000000000000001,7.836859335092257e-07,2.089563522240084e-08,10,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6020912094722893,2023-08-23 22:18:52.382422,2023-08-23 22:18:54.714495,0 days 00:00:02.332073,0.9,1,0.5,5.605894696356396e-07,1.9652657413607595e-08,10,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6071750175826054,2023-08-23 22:18:52.872041,2023-08-23 22:18:55.537857,0 days 00:00:02.665816,0.8,1,0.5,1.5345051814265225e-07,1.8883906824950297e-08,10,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5955175648910664,2023-08-23 22:18:53.014984,2023-08-23 22:18:55.616398,0 days 00:00:02.601414,0.8,1,0.5,1.4791075114357868e-07,1.4827410273879121e-08,10,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5888445368383999,2023-08-23 22:18:53.494568,2023-08-23 22:18:54.263817,0 days 00:00:00.769249,0.8,1,0.5,3.055011110243757e-06,1.827581325069261e-08,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5969930833540794,2023-08-23 22:18:53.727401,2023-08-23 22:18:56.079065,0 days 00:00:02.351664,1.0,1,0.5,1.963592203829084e-07,1.8879851358437334e-08,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5893728508924676,2023-08-23 22:18:53.848760,2023-08-23 22:18:54.636870,0 days 00:00:00.788110,1.0,1,0.5,1.5789316100471008e-07,1.8940591302948447e-08,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5959883532837269,2023-08-23 22:18:54.244406,2023-08-23 22:18:55.158330,0 days 00:00:00.913924,1.0,1,0.5,1.3442484914515762e-07,1.7255380046602118e-08,10,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5985368797868797,2023-08-23 22:18:54.310552,2023-08-23 22:18:56.677820,0 days 00:00:02.367268,1.0,1,0.5,1.1764246917254598e-07,1.926462265357932e-08,10,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5979652082235107,2023-08-23 22:18:54.455166,2023-08-23 22:18:55.833268,0 days 00:00:01.378102,1.0,1,0.5,1.6604042130688074e-07,2.4003931356338726e-07,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5671833608728722,2023-08-23 22:18:54.681012,2023-08-23 22:18:57.023983,0 days 00:00:02.342971,1.0,1,0.5,6.421392152749754e-06,2.4923365275037397e-07,10,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.58078032149628,2023-08-23 22:18:54.764444,2023-08-23 22:18:56.023627,0 days 00:00:01.259183,1.0,1,0.8,2.327965532266231e-05,2.049569197738515e-07,10,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5991967711791957,2023-08-23 22:18:55.201486,2023-08-23 22:18:56.482190,0 days 00:00:01.280704,1.0,1,0.5,8.106629890357641e-06,2.4309853165165365e-07,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5993429779117815,2023-08-23 22:18:55.582892,2023-08-23 22:18:57.209506,0 days 00:00:01.626614,0.8,1,0.8,3.602425057558628e-08,3.7487223128698787e-08,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6020436065337842,2023-08-23 22:18:55.665553,2023-08-23 22:18:57.152607,0 days 00:00:01.487054,0.8,1,0.8,7.356139578709639e-06,3.7080269123521446e-08,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.580590667838885,2023-08-23 22:18:55.874830,2023-08-23 22:18:58.107139,0 days 00:00:02.232309,0.8,1,0.8,5.858179105576187e-06,4.294013597826065e-08,20,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5852378626550747,2023-08-23 22:18:56.068508,2023-08-23 22:18:58.006779,0 days 00:00:01.938271,0.8,1,0.5,4.4382307411246025e-08,3.404159581808388e-08,70,76,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5960208751336293,2023-08-23 22:18:56.122749,2023-08-23 22:18:58.448713,0 days 00:00:02.325964,0.8,1,0.5,4.628442918301779e-08,3.564416479042589e-08,20,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6005363565914617,2023-08-23 22:18:56.526759,2023-08-23 22:18:58.747063,0 days 00:00:02.220304,0.8,1,0.5,5.740499283473329e-08,1.31553262347316e-07,40,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5985368797868797,2023-08-23 22:18:56.722921,2023-08-23 22:18:59.113090,0 days 00:00:02.390169,0.8,1,0.6000000000000001,4.4168103357113236e-07,3.750160100696429e-08,20,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6024913999791515,2023-08-23 22:18:57.067269,2023-08-23 22:18:58.806957,0 days 00:00:01.739688,0.8,1,0.6000000000000001,5.8499866142128686e-08,3.7053566237387564e-08,20,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.583722779826343,2023-08-23 22:18:57.194782,2023-08-23 22:18:59.337283,0 days 00:00:02.142501,0.8,1,0.6000000000000001,4.430924568132638e-07,4.305260811547771e-08,20,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5982206253253253,2023-08-23 22:18:57.267385,2023-08-23 22:19:01.614804,0 days 00:00:04.347419,0.8,1,0.6000000000000001,4.765155245728081e-07,1.218723575616557e-07,20,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6024913999791515,2023-08-23 22:18:58.049144,2023-08-23 22:18:59.896291,0 days 00:00:01.847147,0.8,1,0.6000000000000001,3.003500919728827e-07,1.2498966422427162e-07,20,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6074307691303127,2023-08-23 22:18:58.153042,2023-08-23 22:19:00.148602,0 days 00:00:01.995560,0.9,3,0.6000000000000001,4.5834703183194443e-07,1.3748512968601234e-07,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6087719298245614,2023-08-23 22:18:58.496740,2023-08-23 22:19:00.440093,0 days 00:00:01.943353,0.9,1,0.6000000000000001,4.926310096056892e-07,1.2609824577040554e-07,80,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6037565261017941,2023-08-23 22:18:58.794815,2023-08-23 22:19:00.392921,0 days 00:00:01.598106,0.9,1,0.6000000000000001,3.349722204442516e-07,1.3038290669008636e-07,90,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6054342933711347,2023-08-23 22:18:58.865651,2023-08-23 22:19:02.483256,0 days 00:00:03.617605,0.9,1,0.6000000000000001,5.111192306978618e-07,1.0157512458728896e-08,40,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5965849831556601,2023-08-23 22:18:59.157671,2023-08-23 22:19:00.650567,0 days 00:00:01.492896,0.9,3,0.6000000000000001,2.667461519066177e-07,1.083084957282609e-08,40,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6087719298245614,2023-08-23 22:18:59.381176,2023-08-23 22:19:02.083365,0 days 00:00:02.702189,0.9,3,0.6000000000000001,2.98272788629159e-07,1.0800396920932068e-08,10,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.587655164917767,2023-08-23 22:18:59.938966,2023-08-23 22:19:01.842448,0 days 00:00:01.903482,0.9,3,0.6000000000000001,1.0308416753201285e-06,5.567191882275413e-08,10,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6090457718147148,2023-08-23 22:19:00.192259,2023-08-23 22:19:01.988708,0 days 00:00:01.796449,0.9,3,0.6000000000000001,1.1960780197940484e-06,1.1014249614482178e-08,80,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5767588319026873,2023-08-23 22:19:00.439441,2023-08-23 22:19:02.704446,0 days 00:00:02.265005,0.9,2,0.4,1.2687947727856723e-06,3.1331585239291703e-07,80,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6087719298245614,2023-08-23 22:19:00.493369,2023-08-23 22:19:03.203741,0 days 00:00:02.710372,0.9,3,0.4,1.196400122366428e-06,1.149808804295931e-08,60,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
