,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
19,19,0.6896985069760457,2023-08-23 22:14:40.069986,2023-08-23 22:14:56.113235,0 days 00:00:16.043249,1.0,2,1.0,0.00039298892441240815,0.00011179403025466884,10,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.6700056587989167,2023-08-23 22:14:40.173558,2023-08-23 22:14:54.494016,0 days 00:00:14.320458,0.8,1,1.0,0.00012050087338150105,8.010161461496122e-05,10,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.6929659898938327,2023-08-23 22:14:40.698883,2023-08-23 22:14:54.571923,0 days 00:00:13.873040,1.0,1,1.0,0.000752788977479797,3.880528382994184e-05,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.6907407122054949,2023-08-23 22:14:41.050520,2023-08-23 22:14:52.616496,0 days 00:00:11.565976,0.7000000000000001,1,1.0,1.6817714109692395e-05,4.4360986126199824e-05,20,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.6921908573700988,2023-08-23 22:14:41.323278,2023-08-23 22:14:51.626929,0 days 00:00:10.303651,1.0,1,0.8,0.6145605219539332,7.507391777670378e-08,20,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7048736323205795,2023-08-23 22:14:41.659545,2023-08-23 22:14:52.700805,0 days 00:00:11.041260,1.0,1,0.8,0.6446336738680662,6.292671559699266e-08,20,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.6808864039413902,2023-08-23 22:14:42.773043,2023-08-23 22:14:51.488129,0 days 00:00:08.715086,1.0,1,0.7000000000000001,0.5374678273566288,5.120483884549336e-08,20,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.6915736366849834,2023-08-23 22:14:51.567724,2023-08-23 22:15:00.637365,0 days 00:00:09.069641,0.8,1,0.8,0.09442343781831011,1.0700444762737966e-08,30,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.6840776101016321,2023-08-23 22:14:51.686155,2023-08-23 22:15:01.175350,0 days 00:00:09.489195,0.8,1,0.5,0.053288447523214585,1.066637883267908e-08,30,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.6828283632190576,2023-08-23 22:14:52.672075,2023-08-23 22:15:00.409695,0 days 00:00:07.737620,0.8,2,0.9,0.06484110886490395,1.057162412292175e-06,30,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6815774740486207,2023-08-23 22:14:52.785548,2023-08-23 22:15:01.024539,0 days 00:00:08.238991,0.8,1,0.9,0.07963132111752622,1.783932121467452e-08,30,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7073490813648293,2023-08-23 22:14:52.958953,2023-08-23 22:15:01.956186,0 days 00:00:08.997233,0.8,1,0.9,0.10902413237853231,1.6744393259071433e-08,30,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.7103089382470094,2023-08-23 22:14:54.558956,2023-08-23 22:15:04.477967,0 days 00:00:09.919011,1.0,1,0.9,0.11462160447371982,1.7813383128093237e-08,30,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.6972025490286844,2023-08-23 22:14:54.653164,2023-08-23 22:15:03.764782,0 days 00:00:09.111618,0.9,2,0.9,0.1269014580780672,1.227548331053358e-08,30,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6936310695538057,2023-08-23 22:14:56.173631,2023-08-23 22:15:04.393582,0 days 00:00:08.219951,0.8,1,0.9,0.13320959764970514,1.2043009275457853e-08,30,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6769958549701836,2023-08-23 22:15:00.469915,2023-08-23 22:15:09.689400,0 days 00:00:09.219485,0.9,1,0.9,0.22941931831014464,1.1048590913531223e-08,30,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.6917828190771262,2023-08-23 22:15:00.709176,2023-08-23 22:15:10.838815,0 days 00:00:10.129639,0.9,1,0.9,0.9977874608078003,1.1545228993601627e-07,30,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.6866757355711812,2023-08-23 22:15:01.079663,2023-08-23 22:15:07.568713,0 days 00:00:06.489050,0.9,2,0.5,0.9436996455380944,1.424000004835896e-07,30,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6857283786121058,2023-08-23 22:15:01.267256,2023-08-23 22:15:06.611526,0 days 00:00:05.344270,0.9,2,0.7000000000000001,0.8608072825757437,1.3152836247797818e-07,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7064823955248438,2023-08-23 22:15:02.024756,2023-08-23 22:15:09.116185,0 days 00:00:07.091429,0.9,1,0.9,0.2198835167065214,1.2649613964373858e-07,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.6899023135587241,2023-08-23 22:15:03.853818,2023-08-23 22:15:10.203412,0 days 00:00:06.349594,0.9,1,0.7000000000000001,0.009675646199524783,1.649696664434309e-07,40,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7013450326155979,2023-08-23 22:15:04.451937,2023-08-23 22:15:10.108126,0 days 00:00:05.656189,0.9,1,0.7000000000000001,0.8938153374511489,1.0932276760105033e-07,40,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.6905324835526316,2023-08-23 22:15:04.573051,2023-08-23 22:15:11.541146,0 days 00:00:06.968095,0.9,1,0.8,0.2795121026846927,1.255609266777646e-07,40,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6921908573700988,2023-08-23 22:15:06.664768,2023-08-23 22:15:13.466815,0 days 00:00:06.802047,1.0,1,0.8,0.188862500359313,6.017240603332948e-08,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.6890583989501312,2023-08-23 22:15:07.613712,2023-08-23 22:15:14.108093,0 days 00:00:06.494381,1.0,1,0.8,0.30854739356689215,5.560563313747923e-08,40,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.6919180290122036,2023-08-23 22:15:09.174364,2023-08-23 22:15:14.860074,0 days 00:00:05.685710,0.9,1,0.8,0.26340034482917474,5.9203209998520576e-08,50,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.6949086289455683,2023-08-23 22:15:09.758967,2023-08-23 22:15:16.728570,0 days 00:00:06.969603,1.0,1,0.8,0.22310156076192544,4.4845476296682245e-08,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6808864039413902,2023-08-23 22:15:10.162779,2023-08-23 22:15:17.743992,0 days 00:00:07.581213,1.0,1,0.8,0.19650344692065685,4.658789950800357e-08,40,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6901026743534617,2023-08-23 22:15:10.277290,2023-08-23 22:15:16.032050,0 days 00:00:05.754760,1.0,1,0.8,0.2817291614539007,3.70939918464174e-08,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.6786673486838479,2023-08-23 22:15:10.918986,2023-08-23 22:15:17.196900,0 days 00:00:06.277914,1.0,1,0.8,0.17225199518637976,4.9932257357915664e-08,50,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.6959646029900056,2023-08-23 22:15:11.605438,2023-08-23 22:15:18.332106,0 days 00:00:06.726668,1.0,1,0.8,0.026380826259857635,3.672031328612557e-08,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.6901828583103483,2023-08-23 22:15:13.527300,2023-08-23 22:15:19.385995,0 days 00:00:05.858695,1.0,3,0.8,0.02258449283468939,3.413101475754427e-08,50,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.6930315217447134,2023-08-23 22:15:14.159568,2023-08-23 22:15:23.195345,0 days 00:00:09.035777,1.0,3,0.9,0.01961275883940967,2.831376461778438e-08,20,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.6880139904040177,2023-08-23 22:15:14.912039,2023-08-23 22:15:24.516458,0 days 00:00:09.604419,1.0,3,0.9,0.05389018184752044,2.290809928001524e-08,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6917303241925904,2023-08-23 22:15:16.087568,2023-08-23 22:15:25.207313,0 days 00:00:09.119745,1.0,1,0.9,0.02718085581320645,2.704902273239658e-08,20,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.6923897394873846,2023-08-23 22:15:16.801971,2023-08-23 22:15:25.429165,0 days 00:00:08.627194,0.7000000000000001,3,0.9,0.027877567198715675,2.8402732379334524e-08,20,122,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7021947599015876,2023-08-23 22:15:17.252966,2023-08-23 22:15:26.284442,0 days 00:00:09.031476,1.0,3,0.9,0.03148407449336334,2.4398472397835265e-08,20,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.6815774740486207,2023-08-23 22:15:17.816421,2023-08-23 22:15:26.956521,0 days 00:00:09.140100,1.0,3,0.9,0.03276891210326689,4.2808489856990826e-07,20,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.6804696519874649,2023-08-23 22:15:18.382516,2023-08-23 22:15:26.611467,0 days 00:00:08.228951,0.7000000000000001,3,0.9,0.014934782069051633,3.387810938947591e-07,20,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.6778148398084771,2023-08-23 22:15:19.457819,2023-08-23 22:15:30.223588,0 days 00:00:10.765769,0.9,3,0.9,0.049406146877038856,4.114297644508169e-07,20,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.688773182318366,2023-08-23 22:15:23.256128,2023-08-23 22:15:27.903988,0 days 00:00:04.647860,0.7000000000000001,1,0.7000000000000001,0.074308225525705,1.1618130980988472e-06,60,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7049055109561309,2023-08-23 22:15:24.584624,2023-08-23 22:15:30.901721,0 days 00:00:06.317097,0.9,1,0.6000000000000001,0.42172266076763604,3.407705791978057e-07,20,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.6886561954624781,2023-08-23 22:15:25.273054,2023-08-23 22:15:29.490656,0 days 00:00:04.217602,0.9,1,0.6000000000000001,0.5400568724469602,3.520157247635146e-07,60,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.6948708257797536,2023-08-23 22:15:25.486380,2023-08-23 22:15:33.966123,0 days 00:00:08.479743,0.9,1,0.7000000000000001,0.0754697174780223,3.093850122648274e-07,30,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.6659810102232915,2023-08-23 22:15:26.338218,2023-08-23 22:15:31.640115,0 days 00:00:05.301897,0.9,2,0.9,0.0058860477735746125,2.924024819176643e-07,60,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.6882401315789474,2023-08-23 22:15:26.669205,2023-08-23 22:15:31.585660,0 days 00:00:04.916455,0.9,2,0.6000000000000001,0.0035618628221153275,2.544698056815843e-07,60,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.6957224271212176,2023-08-23 22:15:27.027466,2023-08-23 22:15:32.533659,0 days 00:00:05.506193,0.9,2,1.0,0.0039593885268293435,8.801842611418231e-07,60,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6948708257797536,2023-08-23 22:15:27.962589,2023-08-23 22:15:33.103439,0 days 00:00:05.140850,0.9,2,1.0,0.00958777810831029,2.5781431078379285e-07,70,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6804696519874649,2023-08-23 22:15:29.548273,2023-08-23 22:15:41.147092,0 days 00:00:11.598819,0.6000000000000001,2,1.0,0.005271565720012,2.0859122014887562e-07,10,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.6803249313104766,2023-08-23 22:15:30.275704,2023-08-23 22:15:36.335126,0 days 00:00:06.059422,0.6000000000000001,2,0.7000000000000001,0.44040049983345353,9.850876875999646e-08,30,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.6696755080312919,2023-08-23 22:15:30.957036,2023-08-23 22:15:38.269939,0 days 00:00:07.312903,0.8,2,0.6000000000000001,0.004864387912600834,2.1238827027826182e-07,10,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.6651612778390511,2023-08-23 22:15:31.639419,2023-08-23 22:15:44.271469,0 days 00:00:12.632050,0.6000000000000001,1,1.0,0.13836562351494416,1.8081308130091873e-08,10,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.6749204393799404,2023-08-23 22:15:31.699792,2023-08-23 22:15:39.225903,0 days 00:00:07.526111,0.6000000000000001,1,1.0,0.11070732193645512,9.267314881974589e-08,10,104,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6873538516642361,2023-08-23 22:15:32.592892,2023-08-23 22:15:41.013654,0 days 00:00:08.420762,0.6000000000000001,1,1.0,0.4304640682090711,1.539210916194227e-08,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6794990247407864,2023-08-23 22:15:33.161773,2023-08-23 22:15:37.899609,0 days 00:00:04.737836,0.4,1,0.6000000000000001,0.45515087576323854,1.860785627484447e-08,10,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.6825964078723709,2023-08-23 22:15:34.023786,2023-08-23 22:15:40.357089,0 days 00:00:06.333303,0.6000000000000001,1,0.6000000000000001,0.4812734014733448,2.0299489045499823e-08,10,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.6823033881857412,2023-08-23 22:15:36.408910,2023-08-23 22:15:41.640758,0 days 00:00:05.231848,0.8,1,0.4,0.11716086422197833,1.938125762854623e-08,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6913609942387763,2023-08-23 22:15:37.963537,2023-08-23 22:15:45.177530,0 days 00:00:07.213993,0.8,1,1.0,0.09489155901484347,1.645996260817582e-08,10,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6994420493635776,2023-08-23 22:15:38.330312,2023-08-23 22:15:44.037403,0 days 00:00:05.707091,1.0,1,1.0,0.13681864348301717,1.859540749274472e-08,30,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.6999039503623692,2023-08-23 22:15:39.286398,2023-08-23 22:15:42.945569,0 days 00:00:03.659171,1.0,1,0.5,0.6247644337472869,7.814455751436908e-08,30,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.6796632749599367,2023-08-23 22:15:40.416050,2023-08-23 22:15:46.006251,0 days 00:00:05.590201,0.8,1,0.4,0.12954766836920678,7.913618040480252e-08,30,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.6959174048556431,2023-08-23 22:15:41.067037,2023-08-23 22:15:46.391149,0 days 00:00:05.324112,1.0,1,0.7000000000000001,0.142749588046005,7.242952059750375e-08,30,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.6953013922707767,2023-08-23 22:15:41.198624,2023-08-23 22:15:44.768212,0 days 00:00:03.569588,1.0,1,0.4,0.11792669793867644,1.0955981308330914e-07,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.7063782293611484,2023-08-23 22:15:41.694999,2023-08-23 22:15:48.679897,0 days 00:00:06.984898,1.0,1,0.7000000000000001,0.9395458264406651,1.0483524232568137e-07,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.6848381689232753,2023-08-23 22:15:42.993554,2023-08-23 22:15:50.927327,0 days 00:00:07.933773,1.0,1,0.7000000000000001,0.14201895372539095,1.0072385307022143e-07,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.6901026743534617,2023-08-23 22:15:44.088158,2023-08-23 22:15:49.809373,0 days 00:00:05.721215,0.8,1,0.7000000000000001,0.9894024419150768,1.0043971579148666e-08,30,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.6825964078723709,2023-08-23 22:15:44.323309,2023-08-23 22:15:47.336826,0 days 00:00:03.013517,1.0,1,0.7000000000000001,0.872459896542488,6.466208207480595e-08,100,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6909454881429011,2023-08-23 22:15:44.818179,2023-08-23 22:15:47.467912,0 days 00:00:02.649733,0.9,1,0.7000000000000001,0.9647199325440602,6.130943811393043e-08,100,247,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.6699013157894737,2023-08-23 22:15:45.231061,2023-08-23 22:15:53.078254,0 days 00:00:07.847193,0.9,1,0.7000000000000001,0.90328904657153,8.589065747056776e-08,20,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.6976131408231505,2023-08-23 22:15:46.064240,2023-08-23 22:15:53.162374,0 days 00:00:07.098134,0.9,1,0.5,0.9742473636346103,1.5931508723889404e-07,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.6967679449928483,2023-08-23 22:15:46.458121,2023-08-23 22:15:53.341032,0 days 00:00:06.882911,0.9,1,0.5,0.04928151708733115,1.4970526689375268e-07,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6853252259359748,2023-08-23 22:15:47.395032,2023-08-23 22:15:53.957964,0 days 00:00:06.562932,0.9,1,0.5,0.0429743975485331,1.3872965578583415e-07,20,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6921908573700988,2023-08-23 22:15:47.520728,2023-08-23 22:15:56.421430,0 days 00:00:08.900702,0.9,1,0.5,0.04445689524021946,1.695419794999259e-07,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.6896985069760457,2023-08-23 22:15:48.730577,2023-08-23 22:15:58.297920,0 days 00:00:09.567343,1.0,1,0.8,0.30638776919415867,3.542595058406722e-08,20,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.6885885098628473,2023-08-23 22:15:49.862543,2023-08-23 22:15:56.551559,0 days 00:00:06.689016,1.0,1,0.8,0.316949574343491,1.4885752617183214e-07,40,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.6896458116407673,2023-08-23 22:15:50.984966,2023-08-23 22:15:56.651827,0 days 00:00:05.666861,0.9,1,0.8,0.31796961928200446,1.7195282824468136e-07,40,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.6736613196203342,2023-08-23 22:15:53.132847,2023-08-23 22:16:00.243735,0 days 00:00:07.110888,1.0,1,0.8,0.32464386443283155,3.449621148368806e-08,40,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6736613196203342,2023-08-23 22:15:53.219250,2023-08-23 22:16:00.351138,0 days 00:00:07.131888,1.0,1,0.9,0.27765373487911627,3.552971998128657e-08,40,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.6882401315789474,2023-08-23 22:15:53.395832,2023-08-23 22:15:59.653658,0 days 00:00:06.257826,1.0,1,0.8,0.3070990887477789,3.8086903879965966e-08,40,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.6834427668201939,2023-08-23 22:15:54.023859,2023-08-23 22:16:01.132306,0 days 00:00:07.108447,1.0,1,0.9,0.30781722360446884,5.367147961360555e-07,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.6944794011814737,2023-08-23 22:15:56.480734,2023-08-23 22:16:03.390281,0 days 00:00:06.909547,1.0,1,0.9,0.28625770751254154,4.373451441790657e-08,40,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6878156092195391,2023-08-23 22:15:56.608097,2023-08-23 22:16:03.646879,0 days 00:00:07.038782,1.0,1,0.9,0.3281516900791367,4.234292351143884e-08,40,204,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6961352823421788,2023-08-23 22:15:56.706930,2023-08-23 22:16:03.514877,0 days 00:00:06.807947,1.0,1,0.9,0.28932960452076745,4.0797850468971766e-08,40,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.6917303241925904,2023-08-23 22:15:58.363571,2023-08-23 22:16:05.167255,0 days 00:00:06.803684,1.0,1,0.9,0.19938541169739776,6.621691048508123e-07,40,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6998143321266841,2023-08-23 22:15:59.712321,2023-08-23 22:16:09.475333,0 days 00:00:09.763012,1.0,1,0.9,0.06691631845110937,4.7584197638321584e-07,30,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.6944812134634697,2023-08-23 22:16:00.298147,2023-08-23 22:16:08.897883,0 days 00:00:08.599736,0.8,3,0.9,0.077191898257211,4.8563246742088545e-08,30,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6819595955695428,2023-08-23 22:16:00.404972,2023-08-23 22:16:07.079777,0 days 00:00:06.674805,0.8,3,0.9,0.07225442341520798,5.087998383677511e-08,30,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6913609942387763,2023-08-23 22:16:01.184725,2023-08-23 22:16:08.282749,0 days 00:00:07.098024,0.8,3,0.9,0.20294963986243775,6.130837969916346e-07,30,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
