,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
13,13,0.507177727809485,2023-08-24 14:49:41.265871,2023-08-24 14:49:42.392751,0 days 00:00:01.126880,0.4,3,0.8,1.8984170666552824e-07,0.0003954895200240716,70,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.4809336716483412,2023-08-24 14:49:41.508323,2023-08-24 14:49:42.100621,0 days 00:00:00.592298,1.0,3,0.9,8.034448273815234e-05,9.137474880071526e-08,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5245526500350667,2023-08-24 14:49:41.769100,2023-08-24 14:49:43.467352,0 days 00:00:01.698252,1.0,1,0.6000000000000001,0.00013837008175653749,1.030380155656085e-05,100,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5241829228610901,2023-08-24 14:49:42.075031,2023-08-24 14:49:43.154950,0 days 00:00:01.079919,0.4,2,0.7000000000000001,3.9137529823873337e-07,0.054029433868917315,60,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5199044554708279,2023-08-24 14:49:42.141756,2023-08-24 14:49:45.707061,0 days 00:00:03.565305,0.8,2,0.7000000000000001,1.2139311295749407e-08,0.3124478410364307,10,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5086814027880445,2023-08-24 14:49:42.445468,2023-08-24 14:49:45.794207,0 days 00:00:03.348739,1.0,2,0.6000000000000001,0.0019938655835030033,3.6637009695438e-06,10,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5257792140102158,2023-08-24 14:49:42.647413,2023-08-24 14:49:46.193419,0 days 00:00:03.546006,1.0,2,0.6000000000000001,0.0013372418862379017,3.327689815050831e-06,10,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5053645310748764,2023-08-24 14:49:43.205428,2023-08-24 14:49:46.299360,0 days 00:00:03.093932,1.0,2,0.6000000000000001,0.0012425141344236301,2.095193561765369e-06,20,150,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5154064100231344,2023-08-24 14:49:43.508472,2023-08-24 14:49:46.927260,0 days 00:00:03.418788,0.9,2,0.6000000000000001,0.0016106103957838037,1.169041888355182e-08,20,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.530721306936176,2023-08-24 14:49:44.377581,2023-08-24 14:49:47.660394,0 days 00:00:03.282813,0.9,2,0.6000000000000001,1.3178329628804454e-08,1.7081681791569764e-08,10,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5215464491972482,2023-08-24 14:49:44.477611,2023-08-24 14:49:48.680037,0 days 00:00:04.202426,0.9,2,0.6000000000000001,0.003396453238975733,1.0358978144301883e-08,10,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5007091384261694,2023-08-24 14:49:45.130428,2023-08-24 14:49:47.950435,0 days 00:00:02.820007,0.9,2,0.7000000000000001,0.0008207061905986812,2.4774045187613976e-05,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.517537610747888,2023-08-24 14:49:45.753724,2023-08-24 14:49:47.718220,0 days 00:00:01.964496,0.9,2,0.6000000000000001,0.001559044542762146,1.1616490375355506e-05,40,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5054207415621645,2023-08-24 14:49:45.840069,2023-08-24 14:49:47.599553,0 days 00:00:01.759484,0.9,2,0.5,1.190646979405929e-05,3.178047989704055e-05,40,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5024940171278258,2023-08-24 14:49:46.243289,2023-08-24 14:49:48.394564,0 days 00:00:02.151275,0.9,2,0.5,0.0014490200049441487,2.9100906178415734e-05,40,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.4937260494531087,2023-08-24 14:49:46.351362,2023-08-24 14:49:50.331471,0 days 00:00:03.980109,0.9,3,0.5,2.267391441171967e-05,2.1043181052183386e-05,30,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5011517358164419,2023-08-24 14:49:46.970476,2023-08-24 14:49:50.087532,0 days 00:00:03.117056,0.9,3,0.5,6.842384338712346e-06,2.4016099669009582e-05,40,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5011517358164419,2023-08-24 14:49:47.649429,2023-08-24 14:49:51.294303,0 days 00:00:03.644874,0.9,3,0.7000000000000001,2.3641190480426817e-05,2.595152476816778e-07,40,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5025903217170431,2023-08-24 14:49:47.708594,2023-08-24 14:49:51.927799,0 days 00:00:04.219205,0.9,3,0.7000000000000001,1.9907088648509727e-05,2.3753111889585986e-07,30,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5181283633568119,2023-08-24 14:49:47.772318,2023-08-24 14:49:52.079043,0 days 00:00:04.306725,0.9,3,0.7000000000000001,1.1345064049885872e-05,1.9819635444215419e-07,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.52739512559995,2023-08-24 14:49:47.995607,2023-08-24 14:49:52.018219,0 days 00:00:04.022612,0.8,3,0.5,3.315615177151305e-05,1.73770731653228e-07,10,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.527266081871345,2023-08-24 14:49:48.439658,2023-08-24 14:49:51.189007,0 days 00:00:02.749349,0.8,3,0.7000000000000001,1.4467617522453822e-05,9.51025596426286e-08,10,123,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5238690392496889,2023-08-24 14:49:48.723802,2023-08-24 14:49:51.123673,0 days 00:00:02.399871,0.8,3,0.7000000000000001,0.0003449147381127354,1.8658289348218704e-07,30,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.4979307462764533,2023-08-24 14:49:50.131089,2023-08-24 14:49:53.226583,0 days 00:00:03.095494,0.7000000000000001,3,0.7000000000000001,1.2074422356939151e-05,2.25054136994985e-07,30,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.50494833863614,2023-08-24 14:49:50.372838,2023-08-24 14:49:52.974742,0 days 00:00:02.601904,0.7000000000000001,3,0.7000000000000001,8.060938513491972e-06,2.044592368468564e-07,30,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5201771352284197,2023-08-24 14:49:51.175742,2023-08-24 14:49:55.679453,0 days 00:00:04.503711,1.0,1,0.7000000000000001,5.8399841378224355e-06,1.2204148028661628e-07,10,187,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5068127584744149,2023-08-24 14:49:51.243204,2023-08-24 14:49:55.235218,0 days 00:00:03.992014,0.7000000000000001,3,0.7000000000000001,4.281697938254101e-06,2.123096138040426e-07,10,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.503392440892441,2023-08-24 14:49:51.349858,2023-08-24 14:49:55.302271,0 days 00:00:03.952413,0.7000000000000001,3,0.8,4.389534719049637e-06,3.954954201226118e-08,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5188988357591072,2023-08-24 14:49:51.985937,2023-08-24 14:49:56.740421,0 days 00:00:04.754484,0.8,3,0.8,5.709736376142151e-06,5.240947590669616e-08,10,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5250784350391656,2023-08-24 14:49:52.069555,2023-08-24 14:49:55.831913,0 days 00:00:03.762358,0.7000000000000001,3,0.8,7.393788177684091e-06,3.728629268080961e-08,10,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5246222414049474,2023-08-24 14:49:52.144619,2023-08-24 14:49:54.951507,0 days 00:00:02.806888,0.7000000000000001,3,0.8,4.329871452525089e-06,3.781402273285293e-08,20,111,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5178535378203251,2023-08-24 14:49:53.018854,2023-08-24 14:49:55.962288,0 days 00:00:02.943434,0.8,3,0.8,5.1550062512496084e-06,3.455109065532163e-08,20,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.4889917852281268,2023-08-24 14:49:53.273551,2023-08-24 14:49:56.321159,0 days 00:00:03.047608,0.8,3,0.4,3.599340662180346e-06,3.6062785447790986e-08,20,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.49460427635254606,2023-08-24 14:49:54.994414,2023-08-24 14:49:57.239243,0 days 00:00:02.244829,0.8,3,0.4,6.108386524451008e-05,3.756657582943889e-08,10,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.48763868124950815,2023-08-24 14:49:55.279088,2023-08-24 14:50:00.158295,0 days 00:00:04.879207,0.8,3,0.4,4.705796515025193e-05,3.109626936258009e-08,20,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5181283633568119,2023-08-24 14:49:55.346254,2023-08-24 14:49:58.497784,0 days 00:00:03.151530,1.0,2,0.6000000000000001,5.721805906022063e-05,3.309581307820554e-08,20,136,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.4926773780747903,2023-08-24 14:49:55.731558,2023-08-24 14:49:58.068575,0 days 00:00:02.337017,0.8,2,0.4,0.000288193812344406,5.297460970610937e-08,20,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.48889793369977985,2023-08-24 14:49:55.876672,2023-08-24 14:49:58.277871,0 days 00:00:02.401199,0.8,2,0.4,4.869202245076257e-05,9.543488694358828e-07,20,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5002209595959596,2023-08-24 14:49:56.007376,2023-08-24 14:50:01.036538,0 days 00:00:05.029162,0.8,2,0.4,0.00020853334861961,6.198607297277775e-07,20,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5365694789081887,2023-08-24 14:49:56.370323,2023-08-24 14:50:01.181331,0 days 00:00:04.811008,0.8,2,0.6000000000000001,7.265012445735003e-05,6.046517577977166e-07,20,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5114100912263437,2023-08-24 14:49:56.785741,2023-08-24 14:50:01.608256,0 days 00:00:04.822515,1.0,2,0.6000000000000001,9.934700860622777e-05,5.854984755890606e-07,20,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5079071059460035,2023-08-24 14:49:57.289374,2023-08-24 14:50:02.321265,0 days 00:00:05.031891,1.0,2,0.6000000000000001,0.00025809977177970663,5.979625822418193e-07,20,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5125385684782764,2023-08-24 14:49:58.124494,2023-08-24 14:50:03.777662,0 days 00:00:05.653168,1.0,2,0.6000000000000001,5.976834902968022e-05,5.758698486478721e-07,20,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5077492266318457,2023-08-24 14:49:58.330669,2023-08-24 14:50:03.324915,0 days 00:00:04.994246,1.0,2,0.6000000000000001,0.0002199788747438599,5.134324726154404e-07,20,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5080312119631368,2023-08-24 14:49:58.564974,2023-08-24 14:49:59.678636,0 days 00:00:01.113662,1.0,2,0.6000000000000001,0.00017117996162322791,4.953066060030499e-07,10,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.47761314592997756,2023-08-24 14:49:59.728787,2023-08-24 14:50:00.371446,0 days 00:00:00.642659,1.0,3,0.9,9.164853177143625e-07,8.89339817757903e-08,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.47840594169160844,2023-08-24 14:50:00.205041,2023-08-24 14:50:00.703072,0 days 00:00:00.498031,0.6000000000000001,3,0.9,7.918984280272365e-07,9.208078739725317e-08,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5061318915546775,2023-08-24 14:50:00.428932,2023-08-24 14:50:04.563706,0 days 00:00:04.134774,0.6000000000000001,2,0.6000000000000001,2.0273401140394087e-06,1.834421441909168e-08,10,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5042907361455748,2023-08-24 14:50:00.756399,2023-08-24 14:50:06.237700,0 days 00:00:05.481301,0.5,2,1.0,2.1720052803101917e-06,2.1341394388066744e-08,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5313847183950966,2023-08-24 14:50:01.105484,2023-08-24 14:50:05.339767,0 days 00:00:04.234283,0.6000000000000001,2,1.0,0.00010345894355538562,1.0063707788483754e-08,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.5063074352548037,2023-08-24 14:50:01.229999,2023-08-24 14:50:04.663388,0 days 00:00:03.433389,1.0,2,0.6000000000000001,0.00011437848240305891,1.8959325371027714e-08,30,166,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.510769150788906,2023-08-24 14:50:01.660301,2023-08-24 14:50:05.618011,0 days 00:00:03.957710,1.0,2,0.5,1.2919156162653106e-07,1.964908928261763e-08,30,168,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5138415552657534,2023-08-24 14:50:02.373698,2023-08-24 14:50:04.217830,0 days 00:00:01.844132,0.9,2,0.5,7.376701259057429e-08,1.369854516402119e-06,70,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5069765592381255,2023-08-24 14:50:03.371519,2023-08-24 14:50:04.931787,0 days 00:00:01.560268,0.6000000000000001,2,0.5,0.0005068004501513985,1.567684541215439e-06,60,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.49560095855615843,2023-08-24 14:50:03.825806,2023-08-24 14:50:06.473812,0 days 00:00:02.648006,0.9,2,0.5,0.0006059505343399437,1.9398964798785652e-08,50,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5031271536424733,2023-08-24 14:50:04.265689,2023-08-24 14:50:08.799294,0 days 00:00:04.533605,0.6000000000000001,2,0.5,0.0006884787288263449,1.7610545543503814e-08,10,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5365694789081887,2023-08-24 14:50:04.622689,2023-08-24 14:50:08.660904,0 days 00:00:04.038215,0.5,3,0.5,0.00045801214505666215,1.8673911570500027e-08,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5198227819668259,2023-08-24 14:50:04.708066,2023-08-24 14:50:10.230104,0 days 00:00:05.522038,0.6000000000000001,3,0.5,0.0006730464711798411,1.712749022148735e-08,10,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5047633907384653,2023-08-24 14:50:04.977847,2023-08-24 14:50:08.548664,0 days 00:00:03.570817,0.5,3,1.0,2.884343158288139e-05,3.4733845256743718e-06,10,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5218014935428222,2023-08-24 14:50:05.382430,2023-08-24 14:50:09.683097,0 days 00:00:04.300667,0.5,2,0.5,3.3311082438599844e-05,1.1013582682899203e-08,10,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5230130075540146,2023-08-24 14:50:05.668640,2023-08-24 14:50:06.311411,0 days 00:00:00.642771,0.5,2,1.0,0.0006716395875309825,1.3418208412952034e-08,100,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.5225250088893396,2023-08-24 14:50:06.283123,2023-08-24 14:50:10.488988,0 days 00:00:04.205865,0.5,1,1.0,0.0005082988768489231,3.4306422033777616e-06,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5180565141088085,2023-08-24 14:50:06.363739,2023-08-24 14:50:09.632654,0 days 00:00:03.268915,0.9,1,0.5,3.0926282533662266e-05,1.0958806904908902e-08,10,145,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5187193590584619,2023-08-24 14:50:06.524485,2023-08-24 14:50:11.158481,0 days 00:00:04.633996,0.9,1,1.0,2.570821050554621e-08,2.941739279935709e-06,10,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.49169409357765514,2023-08-24 14:50:08.597030,2023-08-24 14:50:09.519822,0 days 00:00:00.922792,0.9,1,0.5,2.6289384416310964e-08,1.0319258140533341e-08,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5182312579677564,2023-08-24 14:50:08.729130,2023-08-24 14:50:13.234236,0 days 00:00:04.505106,0.4,1,0.5,0.00012485525542685658,1.0654488113960657e-08,10,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.5010225371582122,2023-08-24 14:50:08.849161,2023-08-24 14:50:13.191529,0 days 00:00:04.342368,0.4,3,0.5,0.0001150957777383429,5.825875346563559e-08,10,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5179420665801988,2023-08-24 14:50:09.578559,2023-08-24 14:50:14.153925,0 days 00:00:04.575366,0.4,3,0.6000000000000001,0.00011938252331266575,1.0386389826590161e-07,10,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5056320287318086,2023-08-24 14:50:09.742593,2023-08-24 14:50:14.471371,0 days 00:00:04.728778,0.4,3,0.7000000000000001,0.00010379689483256652,6.468754474272825e-08,10,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.5212171528971097,2023-08-24 14:50:09.744265,2023-08-24 14:50:14.089861,0 days 00:00:04.345596,0.4,3,0.7000000000000001,8.103620399045673e-05,7.585615887735215e-08,10,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5108827455960404,2023-08-24 14:50:10.273342,2023-08-24 14:50:12.715776,0 days 00:00:02.442434,0.4,3,0.6000000000000001,0.0034458757906517187,7.701869510481664e-08,20,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.523926482094649,2023-08-24 14:50:10.533089,2023-08-24 14:50:13.570422,0 days 00:00:03.037333,0.4,3,0.6000000000000001,0.0030062642672269903,6.978738877420595e-08,20,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5088616011136736,2023-08-24 14:50:11.203333,2023-08-24 14:50:14.367403,0 days 00:00:03.164070,0.4,3,0.7000000000000001,0.00016386064233907453,7.315230498925728e-08,20,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.49091003856979054,2023-08-24 14:50:12.766023,2023-08-24 14:50:16.381918,0 days 00:00:03.615895,0.7000000000000001,3,0.7000000000000001,0.0001239214831054174,6.822772013346959e-08,20,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.4974739849863863,2023-08-24 14:50:13.288133,2023-08-24 14:50:17.147181,0 days 00:00:03.859048,0.7000000000000001,3,0.7000000000000001,1.3090957233644946e-05,1.370298686189863e-07,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5034773687496985,2023-08-24 14:50:13.289096,2023-08-24 14:50:17.321324,0 days 00:00:04.032228,0.7000000000000001,3,0.7000000000000001,1.4372911568359534e-05,1.3102617526443577e-07,20,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5058030016829551,2023-08-24 14:50:13.618736,2023-08-24 14:50:18.067830,0 days 00:00:04.449094,0.7000000000000001,3,0.7000000000000001,8.196570676055742e-05,1.3909505288436417e-07,10,178,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.49420685978876067,2023-08-24 14:50:14.137281,2023-08-24 14:50:18.780543,0 days 00:00:04.643262,0.7000000000000001,3,0.8,1.6787929719407777e-05,2.957408391924954e-07,20,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5290808127907021,2023-08-24 14:50:14.225016,2023-08-24 14:50:17.562289,0 days 00:00:03.337273,0.7000000000000001,3,0.9,2.4098819762741977e-05,2.6482703214390872e-08,20,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.4974739849863863,2023-08-24 14:50:14.412468,2023-08-24 14:50:19.071165,0 days 00:00:04.658697,0.7000000000000001,3,0.8,1.4269139254583203e-05,1.3789630636175923e-07,20,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5012115563839702,2023-08-24 14:50:14.532932,2023-08-24 14:50:18.552271,0 days 00:00:04.019339,0.7000000000000001,3,0.8,1.694147358443399e-05,3.3213346513142766e-07,20,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5102534816150687,2023-08-24 14:50:16.424465,2023-08-24 14:50:17.565038,0 days 00:00:01.140573,0.7000000000000001,2,0.8,1.885903698997152e-05,1.3828187572029217e-07,80,175,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5298781035319655,2023-08-24 14:50:17.191359,2023-08-24 14:50:21.470246,0 days 00:00:04.278887,0.8,2,0.8,0.0003671874346576263,1.4273833305378623e-07,10,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5137278223808108,2023-08-24 14:50:17.370609,2023-08-24 14:50:18.919145,0 days 00:00:01.548536,0.8,2,0.9,4.655610730991835e-05,3.4174153501000097e-07,90,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5225250088893396,2023-08-24 14:50:17.655906,2023-08-24 14:50:21.070026,0 days 00:00:03.414120,0.8,3,0.9,3.876175984636913e-05,2.4619815284043713e-08,10,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5244976576840423,2023-08-24 14:50:17.658112,2023-08-24 14:50:21.131836,0 days 00:00:03.473724,0.8,3,0.9,4.304694300175243e-05,2.5840134595795664e-08,10,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5251300943691728,2023-08-24 14:50:18.115074,2023-08-24 14:50:21.392240,0 days 00:00:03.277166,0.8,3,0.9,0.00036009468352257815,3.3226805428484e-07,30,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5238065764023211,2023-08-24 14:50:18.593909,2023-08-24 14:50:22.057961,0 days 00:00:03.464052,0.8,3,0.9,8.26890089143921e-06,3.1547959752831484e-08,30,152,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5399097356544165,2023-08-24 14:50:18.828368,2023-08-24 14:50:22.316461,0 days 00:00:03.488093,0.8,3,0.9,9.338837387110454e-06,2.8421610306880073e-08,30,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.531958229942101,2023-08-24 14:50:18.967353,2023-08-24 14:50:21.980194,0 days 00:00:03.012841,0.8,3,0.9,0.00032536843189710654,2.8441970861795747e-08,30,124,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5349658290834761,2023-08-24 14:50:19.116800,2023-08-24 14:50:22.172310,0 days 00:00:03.055510,0.8,3,0.9,8.487566544844397e-06,4.660735164199871e-08,30,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5221934722411368,2023-08-24 14:50:21.122427,2023-08-24 14:50:24.363372,0 days 00:00:03.240945,0.8,2,0.6000000000000001,8.60283531945966e-06,3.0780385101055427e-08,30,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
