,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
11,11,0.5395472826170702,2023-08-23 22:51:40.704377,2023-08-23 22:51:42.317724,0 days 00:00:01.613347,0.5,3,0.7000000000000001,1.0029492978789596e-05,1.443546103566468e-07,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5720320636592359,2023-08-23 22:51:40.912190,2023-08-23 22:51:43.691909,0 days 00:00:02.779719,0.8,3,0.8,0.0007780151967205612,0.0023143592812639316,50,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5160544835177446,2023-08-23 22:51:41.339404,2023-08-23 22:51:43.083783,0 days 00:00:01.744379,0.9,1,0.4,4.280437100305508e-06,0.006481209272310429,80,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5415583060580181,2023-08-23 22:51:41.690211,2023-08-23 22:51:44.804087,0 days 00:00:03.113876,0.9,2,1.0,0.00017535908965462033,8.707377309205387e-07,50,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.5405387005573516,2023-08-23 22:51:42.370301,2023-08-23 22:51:46.359817,0 days 00:00:03.989516,0.7000000000000001,2,0.9,1.1150248635877317e-08,0.7507879936343818,20,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.5548088028555451,2023-08-23 22:51:42.428048,2023-08-23 22:51:43.250480,0 days 00:00:00.822432,0.4,2,0.9,1.75292082473707e-08,0.0005039388174862586,90,140,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.5495395001417429,2023-08-23 22:51:42.521106,2023-08-23 22:51:43.473030,0 days 00:00:00.951924,0.4,3,1.0,1.0138767226053057e-08,0.5867224919996219,90,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5447397251287434,2023-08-23 22:51:42.869621,2023-08-23 22:51:43.795862,0 days 00:00:00.926241,0.4,3,0.9,0.37631060672767275,0.0004723966376618467,100,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.5572841572346564,2023-08-23 22:51:43.125812,2023-08-23 22:51:44.021728,0 days 00:00:00.895916,0.4,3,0.9,0.7948203336749283,0.00032578644158239966,100,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5645378395889445,2023-08-23 22:51:43.291210,2023-08-23 22:51:45.492552,0 days 00:00:02.201342,0.6000000000000001,3,1.0,0.7683235232112461,6.778668586912222e-06,50,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5640976319825324,2023-08-23 22:51:43.519764,2023-08-23 22:51:45.915588,0 days 00:00:02.395824,0.6000000000000001,3,0.8,0.6584002073473866,7.870497319998374e-06,50,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.5238271224720255,2023-08-23 22:51:43.736710,2023-08-23 22:51:48.309475,0 days 00:00:04.572765,0.6000000000000001,3,0.9,0.0016633739270170615,0.0011008540673812146,10,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.552635364464471,2023-08-23 22:51:43.839300,2023-08-23 22:51:46.151958,0 days 00:00:02.312658,0.6000000000000001,3,0.8,0.0009301446609311026,2.6688497668954443e-06,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.5498249898249897,2023-08-23 22:51:44.065632,2023-08-23 22:51:44.285351,0 days 00:00:00.219719,0.6000000000000001,3,0.8,0.0011656647387295758,4.883914106560052e-06,10,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.565555419188559,2023-08-23 22:51:44.331775,2023-08-23 22:51:46.224948,0 days 00:00:01.893173,0.7000000000000001,3,0.6000000000000001,0.0016388493532362713,0.0037275451660453776,50,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.5504258278410328,2023-08-23 22:51:44.853555,2023-08-23 22:51:47.438157,0 days 00:00:02.584602,0.7000000000000001,3,0.6000000000000001,0.0072170223283458766,0.004718883135618724,40,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5503234025237189,2023-08-23 22:51:44.942924,2023-08-23 22:51:47.254464,0 days 00:00:02.311540,0.6000000000000001,2,0.8,0.0025477271986379052,0.0042350966407361966,40,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5579604664733594,2023-08-23 22:51:45.543464,2023-08-23 22:51:47.810119,0 days 00:00:02.266655,0.6000000000000001,3,0.8,0.006261169215899748,5.856840007626047e-06,40,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.5434131093093679,2023-08-23 22:51:45.966152,2023-08-23 22:51:48.190699,0 days 00:00:02.224547,0.5,3,0.8,0.008139218177505595,0.003051159492423942,40,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5572734239586066,2023-08-23 22:51:46.202975,2023-08-23 22:51:48.128570,0 days 00:00:01.925595,0.5,3,0.6000000000000001,0.026628195206155347,0.001566475538126568,40,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5527088502894955,2023-08-23 22:51:46.288595,2023-08-23 22:51:49.170853,0 days 00:00:02.882258,0.7000000000000001,2,0.6000000000000001,0.006239112090937879,0.0021915630257893196,40,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5461542127642035,2023-08-23 22:51:46.405355,2023-08-23 22:51:48.620017,0 days 00:00:02.214662,0.5,3,0.6000000000000001,0.00999077774659623,0.003407493522456762,40,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5724696565489532,2023-08-23 22:51:47.299218,2023-08-23 22:51:48.847477,0 days 00:00:01.548259,0.5,3,0.6000000000000001,0.009238948722434012,0.002052015228331923,60,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.5534751883707474,2023-08-23 22:51:47.485626,2023-08-23 22:51:48.849585,0 days 00:00:01.363959,0.5,3,0.6000000000000001,0.013063584362974855,0.0001337109450960416,60,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5528787217685802,2023-08-23 22:51:47.851690,2023-08-23 22:51:49.494374,0 days 00:00:01.642684,0.5,3,0.6000000000000001,0.0005841179569186497,0.0001438340428570775,60,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5441121302312693,2023-08-23 22:51:48.173609,2023-08-23 22:51:49.887012,0 days 00:00:01.713403,0.5,2,0.5,0.00039043609377023813,0.00011102869714874004,60,202,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5618832122274795,2023-08-23 22:51:48.243980,2023-08-23 22:51:50.447771,0 days 00:00:02.203791,0.8,2,0.5,0.0002418502175971289,7.238707349891759e-05,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5573200992555831,2023-08-23 22:51:48.355432,2023-08-23 22:51:50.503081,0 days 00:00:02.147649,0.8,3,0.6000000000000001,0.00023562858049929988,0.00015692899225329488,60,229,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.565439373920906,2023-08-23 22:51:48.660708,2023-08-23 22:51:50.657813,0 days 00:00:01.997105,0.8,3,0.5,0.040321966607967615,0.00011883644489499908,60,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.5618832122274795,2023-08-23 22:51:48.931900,2023-08-23 22:51:50.926841,0 days 00:00:01.994941,0.8,2,0.5,0.0002649608649500651,0.00014217490321923477,60,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5618832122274795,2023-08-23 22:51:48.933872,2023-08-23 22:51:51.078918,0 days 00:00:02.145046,0.8,2,0.5,0.0003283692252388261,0.00018218297616985483,60,231,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.5622326822098918,2023-08-23 22:51:49.212093,2023-08-23 22:51:51.213166,0 days 00:00:02.001073,0.8,1,0.5,0.0003568684876485997,0.0001734879914029024,60,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5559243279123797,2023-08-23 22:51:49.536392,2023-08-23 22:51:51.810912,0 days 00:00:02.274520,0.8,1,0.5,0.00026543260590184857,0.011766901657814324,60,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5535879273175239,2023-08-23 22:51:49.931094,2023-08-23 22:51:53.613662,0 days 00:00:03.682568,0.8,3,0.5,0.0002966247854862143,0.02173664676994146,30,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.556632494563529,2023-08-23 22:51:50.490608,2023-08-23 22:51:52.360337,0 days 00:00:01.869729,0.8,1,0.7000000000000001,0.0001145602742497442,0.014156218089479297,70,239,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5648853677818708,2023-08-23 22:51:50.548494,2023-08-23 22:51:52.894072,0 days 00:00:02.345578,0.8,1,0.7000000000000001,0.00010320373368242423,0.015453774845966791,70,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5676222245387261,2023-08-23 22:51:50.702168,2023-08-23 22:51:51.877303,0 days 00:00:01.175135,0.4,1,0.7000000000000001,7.460210182225194e-05,0.012362548507366213,70,243,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5410895119012732,2023-08-23 22:51:50.970946,2023-08-23 22:51:52.826312,0 days 00:00:01.855366,0.8,1,0.4,0.0454936166484332,0.013262311942656245,70,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5533830239712593,2023-08-23 22:51:51.125910,2023-08-23 22:51:53.062824,0 days 00:00:01.936914,0.9,1,0.7000000000000001,0.05982113236041968,0.0009964270774762637,70,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5438076412050923,2023-08-23 22:51:51.257360,2023-08-23 22:51:52.760387,0 days 00:00:01.503027,0.7000000000000001,3,0.4,0.060260416971177545,0.0009616884603354711,70,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5430131286150621,2023-08-23 22:51:51.853220,2023-08-23 22:51:53.885641,0 days 00:00:02.032421,0.7000000000000001,3,0.4,0.042867083237054,0.0014052602646074661,70,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5633530701411781,2023-08-23 22:51:51.920114,2023-08-23 22:51:53.210847,0 days 00:00:01.290733,0.4,1,0.7000000000000001,8.713233141683962e-05,0.03548475220891422,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.5654513319836755,2023-08-23 22:51:52.416248,2023-08-23 22:51:54.434366,0 days 00:00:02.018118,0.4,1,0.7000000000000001,5.151101651281018e-05,0.0415395681475222,30,254,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5665231127776711,2023-08-23 22:51:52.808335,2023-08-23 22:51:55.231285,0 days 00:00:02.422950,0.4,1,0.7000000000000001,5.7959311270208764e-05,0.04762533073981629,30,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5721424295667665,2023-08-23 22:51:52.869433,2023-08-23 22:51:55.003113,0 days 00:00:02.133680,0.4,1,0.7000000000000001,7.148547021966195e-05,0.038463968717828145,30,99,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.5625916214151507,2023-08-23 22:51:52.944384,2023-08-23 22:51:55.135738,0 days 00:00:02.191354,0.4,3,0.7000000000000001,4.28322557011419e-05,0.039176133699043415,30,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.5876066058154732,2023-08-23 22:51:53.106958,2023-08-23 22:51:55.612599,0 days 00:00:02.505641,0.4,3,0.7000000000000001,2.380455987930558e-05,0.15504806844171257,30,112,COMPLETE,1.0,0.5986547085201793,0.5876914304333659,0.5907959936742224,0.5876066058154732,0.6854838709677419,0.6273062730627307,0.6551059730250481,0.4898989898989899,0.5542857142857143,0.5201072386058981,0.56072695035461,0.5488922902638647,0.5509028383438563,0.5479693766244532,0.6565495207667732,0.5943600867678959,0.6239089184060721,0.44123505976095617,0.5074455899198167,0.4720298348428343
58,58,0.5536114337869233,2023-08-23 22:51:53.253541,2023-08-23 22:51:55.307494,0 days 00:00:02.053953,0.4,3,0.7000000000000001,3.531454269171384e-05,3.6098346352108905e-05,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.5581035738047341,2023-08-23 22:51:53.657840,2023-08-23 22:51:54.484250,0 days 00:00:00.826410,0.4,3,0.7000000000000001,3.598557391364127e-05,0.07846361437933283,80,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.5441967507265032,2023-08-23 22:51:53.928899,2023-08-23 22:51:54.754313,0 days 00:00:00.825414,0.4,3,0.7000000000000001,4.9742594271886094e-05,0.000336851395440358,80,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.5645378395889445,2023-08-23 22:51:54.480553,2023-08-23 22:51:56.951335,0 days 00:00:02.470782,0.4,1,0.7000000000000001,3.069045134586289e-05,0.08603517561664618,30,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.5645378395889445,2023-08-23 22:51:54.536391,2023-08-23 22:51:57.139825,0 days 00:00:02.603434,0.4,1,0.7000000000000001,3.268663267794291e-05,0.08771432369477568,30,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.559460372748304,2023-08-23 22:51:54.797893,2023-08-23 22:51:56.247485,0 days 00:00:01.449592,0.4,1,0.8,2.3526644759747655e-05,0.050422165238480345,50,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.5454418467492019,2023-08-23 22:51:55.046320,2023-08-23 22:51:56.382214,0 days 00:00:01.335894,0.4,1,0.8,0.002618914031991372,0.007925570410352101,50,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.5332889781733856,2023-08-23 22:51:55.180219,2023-08-23 22:51:56.478579,0 days 00:00:01.298360,0.4,1,0.8,0.0006757731522737169,0.0006480110143695086,50,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.5504032258064516,2023-08-23 22:51:55.277165,2023-08-23 22:51:57.052049,0 days 00:00:01.774884,0.4,1,0.8,2.2440109760989064e-05,0.14108086341798612,30,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.5586411818281646,2023-08-23 22:51:55.358929,2023-08-23 22:51:58.213436,0 days 00:00:02.854507,0.4,1,0.8,1.5896018026942523e-05,0.08609914752620963,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.5546702900788504,2023-08-23 22:51:55.666905,2023-08-23 22:51:57.796582,0 days 00:00:02.129677,0.4,1,0.8,1.5249998375982273e-05,0.0992997831619851,20,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.5463060593054763,2023-08-23 22:51:56.292211,2023-08-23 22:51:58.592452,0 days 00:00:02.300241,0.4,1,0.8,1.9258872989934696e-05,0.1278742902677198,20,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.5510013303131629,2023-08-23 22:51:56.425403,2023-08-23 22:51:59.204713,0 days 00:00:02.779310,0.4,1,0.8,1.6074004556801255e-05,0.14188080258168465,20,92,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.5412159833767944,2023-08-23 22:51:56.539501,2023-08-23 22:51:59.138954,0 days 00:00:02.599453,0.5,1,0.7000000000000001,1.4078344542418945e-05,0.13400263753349348,20,98,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.5300097630522711,2023-08-23 22:51:56.996262,2023-08-23 22:51:59.470303,0 days 00:00:02.474041,0.5,1,0.7000000000000001,1.5644448470777822e-05,0.16190080635851822,20,102,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.5461143092105264,2023-08-23 22:51:57.109818,2023-08-23 22:52:00.262340,0 days 00:00:03.152522,0.5,1,0.7000000000000001,1.3389935149866838e-05,0.21051949064908965,20,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.545086465776121,2023-08-23 22:51:57.186244,2023-08-23 22:51:59.809125,0 days 00:00:02.622881,0.5,1,0.6000000000000001,1.0251787592357908e-05,0.2341185317657609,20,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.5506990131578947,2023-08-23 22:51:57.847641,2023-08-23 22:52:00.506151,0 days 00:00:02.658510,0.5,2,0.6000000000000001,6.261869389463926e-06,0.19930948730119047,20,101,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.5593016131008817,2023-08-23 22:51:58.256696,2023-08-23 22:52:00.785893,0 days 00:00:02.529197,0.5,2,0.6000000000000001,6.1263249059875575e-06,0.2102642887727299,20,93,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.5638523459535133,2023-08-23 22:51:58.638732,2023-08-23 22:52:00.680496,0 days 00:00:02.041764,0.5,2,0.6000000000000001,7.725559839891894e-06,0.33993378690751264,40,125,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.5523977219223055,2023-08-23 22:51:59.181437,2023-08-23 22:52:01.042543,0 days 00:00:01.861106,0.5,3,0.6000000000000001,0.00013514478833351472,0.005573379541462884,40,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.556012894906512,2023-08-23 22:51:59.247101,2023-08-23 22:52:01.251096,0 days 00:00:02.003995,0.5,3,0.6000000000000001,5.848817467845361e-06,0.006405623155691834,40,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.5641551842079546,2023-08-23 22:51:59.515364,2023-08-23 22:52:03.232324,0 days 00:00:03.716960,1.0,3,0.6000000000000001,0.00013858437933508903,0.006560208025342078,40,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.5628570215798281,2023-08-23 22:51:59.854361,2023-08-23 22:52:03.144977,0 days 00:00:03.290616,0.9,3,0.6000000000000001,0.00013610128762958038,0.005997273375173919,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.565222900125798,2023-08-23 22:52:00.307598,2023-08-23 22:52:02.518998,0 days 00:00:02.211400,0.7000000000000001,3,0.6000000000000001,8.182388847530295e-05,0.0026620751248320716,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.5532921398523815,2023-08-23 22:52:00.560514,2023-08-23 22:52:03.345672,0 days 00:00:02.785158,0.7000000000000001,3,0.6000000000000001,0.00013836591369216768,0.006031581974263882,40,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.5677570305933278,2023-08-23 22:52:00.723299,2023-08-23 22:52:02.754975,0 days 00:00:02.031676,0.7000000000000001,3,0.6000000000000001,0.00012161033886604136,0.006318325040031339,50,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.5546990189818308,2023-08-23 22:52:00.827377,2023-08-23 22:52:03.411480,0 days 00:00:02.584103,1.0,3,0.6000000000000001,0.0006371915103208965,0.005259724910319228,50,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.5527254399748384,2023-08-23 22:52:01.087684,2023-08-23 22:52:03.831418,0 days 00:00:02.743734,0.9,3,0.9,7.887121137830746e-05,0.0020137722090892464,50,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.5660359193502631,2023-08-23 22:52:01.297558,2023-08-23 22:52:03.723941,0 days 00:00:02.426383,0.9,3,0.6000000000000001,7.66944794916809e-05,0.003637261335177246,50,165,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.5445106382978724,2023-08-23 22:52:02.562099,2023-08-23 22:52:06.395703,0 days 00:00:03.833604,0.9,3,0.7000000000000001,7.255626231825542e-05,0.024962494250587584,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.5688227249114766,2023-08-23 22:52:02.810767,2023-08-23 22:52:05.106448,0 days 00:00:02.295681,0.7000000000000001,3,0.6000000000000001,0.00015805605703283248,0.025313760988747012,50,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.5619313482216708,2023-08-23 22:52:03.199502,2023-08-23 22:52:05.773467,0 days 00:00:02.573965,0.7000000000000001,3,0.7000000000000001,7.295490708501098e-05,0.02470176164046338,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.5734594706368901,2023-08-23 22:52:03.277896,2023-08-23 22:52:05.570504,0 days 00:00:02.292608,0.7000000000000001,3,0.9,6.865532477280003e-05,0.023015680784841678,50,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.5655306778822364,2023-08-23 22:52:03.396356,2023-08-23 22:52:05.620732,0 days 00:00:02.224376,0.7000000000000001,3,0.7000000000000001,6.715547806421663e-05,0.026649131261550885,50,157,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.5533830239712593,2023-08-23 22:52:03.455408,2023-08-23 22:52:05.205477,0 days 00:00:01.750069,0.6000000000000001,3,0.7000000000000001,7.122496911329578e-05,0.001845052167462033,50,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.5583033706848292,2023-08-23 22:52:03.766594,2023-08-23 22:52:06.231703,0 days 00:00:02.465109,0.9,3,0.7000000000000001,6.132735297385367e-05,0.025580487434572804,50,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.5497050107706715,2023-08-23 22:52:03.873646,2023-08-23 22:52:07.603240,0 days 00:00:03.729594,0.9,3,0.7000000000000001,0.0002149578422019054,0.026951699349319295,30,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.5578737589308186,2023-08-23 22:52:05.149328,2023-08-23 22:52:08.154520,0 days 00:00:03.005192,0.6000000000000001,3,0.7000000000000001,0.0001820733556904338,0.026040193457196097,30,191,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.5632141025043138,2023-08-23 22:52:05.250363,2023-08-23 22:52:08.080769,0 days 00:00:02.830406,0.6000000000000001,3,0.7000000000000001,0.00020094339857741996,0.029734479566410406,30,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.5688882222555538,2023-08-23 22:52:05.613129,2023-08-23 22:52:09.258803,0 days 00:00:03.645674,0.7000000000000001,3,1.0,0.00020213118065808886,0.027723957499914405,30,148,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5507501194703887,2023-08-23 22:52:05.670256,2023-08-23 22:52:08.804834,0 days 00:00:03.134578,0.7000000000000001,3,0.9,0.00017260428331857498,0.020829339333985772,30,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.5497618890864002,2023-08-23 22:52:05.819459,2023-08-23 22:52:08.676166,0 days 00:00:02.856707,0.6000000000000001,3,1.0,0.00019484598226395786,0.009020652547085312,30,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.5542217312687325,2023-08-23 22:52:06.275785,2023-08-23 22:52:08.025265,0 days 00:00:01.749480,0.7000000000000001,3,1.0,0.0001793093389863059,0.010108560464861497,80,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5424147740521382,2023-08-23 22:52:06.445365,2023-08-23 22:52:08.471274,0 days 00:00:02.025909,0.7000000000000001,3,1.0,0.00018720592369120422,0.011443839144960121,60,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.5499594690116274,2023-08-23 22:52:07.648923,2023-08-23 22:52:09.921109,0 days 00:00:02.272186,0.7000000000000001,3,0.9,0.00019155675579534507,0.012453820117830479,60,110,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5506820933499945,2023-08-23 22:52:08.133122,2023-08-23 22:52:09.589708,0 days 00:00:01.456586,0.4,3,0.9,0.00047825619841755516,0.05856007002927708,60,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
