,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
23,23,0.7877541253605349,2023-08-24 13:56:31.252109,2023-08-24 13:56:33.984964,0 days 00:00:02.732855,0.9,1,1.0,0.3316003253943341,1.3970456569626524e-08,70,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7902805362462761,2023-08-24 13:56:31.817676,2023-08-24 13:56:34.462516,0 days 00:00:02.644840,1.0,2,1.0,9.868699464984432e-07,1.8309099168276997e-07,60,63,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.7945504127898685,2023-08-24 13:56:32.232048,2023-08-24 13:56:34.893123,0 days 00:00:02.661075,0.9,2,0.8,1.3669962357904895e-06,1.2742504588836656e-07,70,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.7895042437482842,2023-08-24 13:56:32.360670,2023-08-24 13:56:32.892497,0 days 00:00:00.531827,0.8,2,0.8,6.662411652751559e-06,3.028304114787434e-05,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.7920834197191201,2023-08-24 13:56:32.384249,2023-08-24 13:56:33.322188,0 days 00:00:00.937939,1.0,2,0.8,4.442537650125362e-06,2.0826315600041637e-07,60,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.7861452876278622,2023-08-24 13:56:32.638104,2023-08-24 13:56:32.971469,0 days 00:00:00.333365,0.8,2,0.9,4.9141964299030065e-06,2.3638833924291703e-07,30,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.788801541679414,2023-08-24 13:56:32.938194,2023-08-24 13:56:36.160926,0 days 00:00:03.222732,1.0,2,0.7000000000000001,0.0009926131456861617,1.9932213634906136e-07,30,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7858052210171447,2023-08-24 13:56:33.039835,2023-08-24 13:56:36.068129,0 days 00:00:03.028294,1.0,1,0.7000000000000001,0.0003333971558697782,1.5162665319197461e-07,30,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.7849225602662344,2023-08-24 13:56:33.369490,2023-08-24 13:56:37.226878,0 days 00:00:03.857388,1.0,1,0.9,0.0002728955461079603,1.7335319496227024e-07,60,149,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.7940867563283163,2023-08-24 13:56:33.456729,2023-08-24 13:56:36.292983,0 days 00:00:02.836254,1.0,1,0.9,0.00018087731276565376,1.1022465235836024e-07,60,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.7912239926073199,2023-08-24 13:56:34.039409,2023-08-24 13:56:36.898573,0 days 00:00:02.859164,1.0,2,0.9,0.00022184440524318603,1.7087620650795648e-07,60,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.7940867563283163,2023-08-24 13:56:34.179703,2023-08-24 13:56:37.707066,0 days 00:00:03.527363,1.0,1,0.9,0.00037675165060876775,1.5997336065877027e-07,60,86,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.791701291679239,2023-08-24 13:56:34.508611,2023-08-24 13:56:37.833401,0 days 00:00:03.324790,1.0,1,0.9,0.0004960668282950261,9.866710921071771e-08,30,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7873454635067975,2023-08-24 13:56:34.940743,2023-08-24 13:56:38.243832,0 days 00:00:03.303089,0.8,1,0.9,0.0002580681111418186,1.0438606239383815e-07,20,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.7950902149664436,2023-08-24 13:56:36.114759,2023-08-24 13:56:38.314956,0 days 00:00:02.200197,0.8,1,0.9,0.0011590163166083551,5.493833412887742e-08,80,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7897800949773897,2023-08-24 13:56:36.211077,2023-08-24 13:56:39.095534,0 days 00:00:02.884457,0.8,2,0.9,3.9024653815644645e-06,7.536029800288033e-08,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7858628140071333,2023-08-24 13:56:36.342978,2023-08-24 13:56:38.470811,0 days 00:00:02.127833,0.8,1,0.9,0.0001945928197575522,8.499826196473115e-07,80,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7907800169150456,2023-08-24 13:56:36.947181,2023-08-24 13:56:39.027680,0 days 00:00:02.080499,0.8,1,0.9,7.463081316322998e-05,6.427702312191073e-08,80,129,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7887494832686412,2023-08-24 13:56:37.277092,2023-08-24 13:56:39.423214,0 days 00:00:02.146122,0.8,1,0.9,0.09994185983521467,4.092737447380249e-08,20,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7892259570494864,2023-08-24 13:56:37.772559,2023-08-24 13:56:39.640741,0 days 00:00:01.868182,0.8,1,0.8,5.00722932119923e-05,8.694521477755195e-07,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.7868429067714429,2023-08-24 13:56:37.887681,2023-08-24 13:56:40.223831,0 days 00:00:02.336150,0.8,1,0.8,5.935777512635401e-05,8.95421177152253e-07,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7862655272251797,2023-08-24 13:56:38.296113,2023-08-24 13:56:40.310907,0 days 00:00:02.014794,0.8,1,0.8,5.674323811457168e-05,7.800566649884579e-07,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7984306849683399,2023-08-24 13:56:38.361436,2023-08-24 13:56:40.388568,0 days 00:00:02.027132,0.8,1,0.8,4.001066367086004e-05,8.282953960708413e-07,80,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.7984306849683399,2023-08-24 13:56:38.519998,2023-08-24 13:56:40.588777,0 days 00:00:02.068779,0.8,1,0.8,6.147892250867791e-05,6.654414397338209e-07,80,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.7828885510641364,2023-08-24 13:56:39.091453,2023-08-24 13:56:41.163948,0 days 00:00:02.072495,0.7000000000000001,1,0.8,7.616142446980743e-05,5.814568374548368e-07,80,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7917131515752989,2023-08-24 13:56:39.143786,2023-08-24 13:56:41.701676,0 days 00:00:02.557890,0.9,1,0.8,5.1248762540813656e-05,6.57537112426702e-07,80,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7960792310966095,2023-08-24 13:56:39.466551,2023-08-24 13:56:40.783563,0 days 00:00:01.317012,0.9,1,0.8,5.073083836660046e-05,5.354823312241401e-07,80,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7902805362462761,2023-08-24 13:56:39.687924,2023-08-24 13:56:42.338743,0 days 00:00:02.650819,0.9,1,0.8,2.124560475438555e-05,5.264882593430069e-07,50,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.7858762079359392,2023-08-24 13:56:40.268406,2023-08-24 13:56:43.248267,0 days 00:00:02.979861,0.9,1,0.8,0.001037416354721799,5.76310217256762e-07,70,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.7825712653911407,2023-08-24 13:56:40.363138,2023-08-24 13:56:43.415753,0 days 00:00:03.052615,0.7000000000000001,1,0.8,0.0010850935615388836,2.6081188922603707e-06,50,238,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.7935558349178781,2023-08-24 13:56:40.455727,2023-08-24 13:56:42.266292,0 days 00:00:01.810565,0.7000000000000001,1,0.7000000000000001,2.42064544685583e-05,2.953770140696297e-06,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7935558349178781,2023-08-24 13:56:40.637447,2023-08-24 13:56:42.061159,0 days 00:00:01.423712,0.7000000000000001,1,0.7000000000000001,3.0563884261599746e-05,1.6719801090215064e-06,90,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7935558349178781,2023-08-24 13:56:40.826363,2023-08-24 13:56:42.732277,0 days 00:00:01.905914,0.7000000000000001,1,0.7000000000000001,1.4916857161367649e-05,2.528802018943181e-06,90,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7935558349178781,2023-08-24 13:56:41.207046,2023-08-24 13:56:42.535978,0 days 00:00:01.328932,0.7000000000000001,1,0.7000000000000001,1.8856429070864393e-05,3.194724209735633e-06,90,240,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.7799198672472847,2023-08-24 13:56:41.745283,2023-08-24 13:56:43.174864,0 days 00:00:01.429581,0.6000000000000001,1,0.7000000000000001,2.1504080432888837e-05,2.1924826922884766e-06,90,232,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.7935558349178781,2023-08-24 13:56:42.103379,2023-08-24 13:56:43.909706,0 days 00:00:01.806327,0.7000000000000001,1,0.7000000000000001,1.608347378253792e-05,3.432971487087174e-06,90,233,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7945764974554722,2023-08-24 13:56:42.323829,2023-08-24 13:56:44.786672,0 days 00:00:02.462843,0.9,1,0.8,1.1769762865465226e-05,3.9158537924812046e-07,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7917463909708653,2023-08-24 13:56:42.390501,2023-08-24 13:56:44.847091,0 days 00:00:02.456590,0.9,3,0.7000000000000001,1.2234877338090735e-05,1.6425284492586791e-06,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.7912239926073199,2023-08-24 13:56:42.579290,2023-08-24 13:56:45.549019,0 days 00:00:02.969729,0.9,3,0.8,0.0007839984060625078,6.647152648822412e-06,70,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.7936097986199686,2023-08-24 13:56:42.779258,2023-08-24 13:56:45.118248,0 days 00:00:02.338990,0.9,3,0.8,0.0020058186289756987,5.315395265531092e-06,70,256,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7849352083463141,2023-08-24 13:56:43.222464,2023-08-24 13:56:45.820823,0 days 00:00:02.598359,0.9,3,0.8,0.0009789143417718682,8.545642450744793e-06,70,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7931571037868816,2023-08-24 13:56:43.295386,2023-08-24 13:56:46.196435,0 days 00:00:02.901049,0.9,3,0.8,0.0014438060137428228,6.570495808105111e-06,70,255,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.7888251961125395,2023-08-24 13:56:43.463058,2023-08-24 13:56:46.460956,0 days 00:00:02.997898,0.9,3,0.8,0.00011800224003488871,6.629870545127484e-06,70,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.7888251961125395,2023-08-24 13:56:43.958783,2023-08-24 13:56:46.389557,0 days 00:00:02.430774,0.9,3,0.8,0.00011447823972485799,7.942357809268184e-06,70,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.7921125416461237,2023-08-24 13:56:44.833035,2023-08-24 13:56:46.759268,0 days 00:00:01.926233,0.9,1,0.6000000000000001,0.00010465909346649887,3.505196522698445e-07,100,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.795489738103659,2023-08-24 13:56:44.892145,2023-08-24 13:56:47.584404,0 days 00:00:02.692259,0.9,2,0.8,0.00011895501979482432,3.2792166836605127e-07,70,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7867569065017463,2023-08-24 13:56:45.164321,2023-08-24 13:56:47.115326,0 days 00:00:01.951005,0.9,2,0.8,0.00015489992481584712,3.355107811390501e-07,100,221,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8008538582330194,2023-08-24 13:56:45.602380,2023-08-24 13:56:47.906210,0 days 00:00:02.303830,0.9,2,0.8,0.00011273686995018937,3.6048553672715076e-07,80,218,COMPLETE,1.0,0.8010622887493964,0.8008017699379179,0.8016311565872911,0.8008538582330194,0.77734375,0.8122448979591836,0.7944111776447106,0.8242597898758357,0.7910174152153987,0.8072965388213282,0.7821853588171656,0.7798732483936756,0.7822482552500466,0.7805826005848016,0.7419354838709677,0.7828200972447326,0.7618296529968455,0.8178110129163834,0.7816764132553606,0.7993355481727575
71,71,0.7917131515752989,2023-08-24 13:56:45.870331,2023-08-24 13:56:48.225353,0 days 00:00:02.355022,0.9,1,0.8,0.0001267375546909412,4.0460027487562645e-08,80,218,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.7892259570494864,2023-08-24 13:56:46.242831,2023-08-24 13:56:48.125727,0 days 00:00:01.882896,0.8,1,0.4,0.00011290559865915712,3.1778279223006727e-07,100,220,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.7950404735451465,2023-08-24 13:56:46.436790,2023-08-24 13:56:48.632172,0 days 00:00:02.195382,0.8,2,0.9,0.00011376060690068546,3.532144205432757e-07,100,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.7940736833260198,2023-08-24 13:56:46.509024,2023-08-24 13:56:47.482636,0 days 00:00:00.973612,0.8,2,0.6000000000000001,8.730649621220023e-06,4.0461966162034096e-07,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.7802172782897493,2023-08-24 13:56:46.805332,2023-08-24 13:56:47.704829,0 days 00:00:00.899497,0.8,2,0.4,9.159000345807616e-06,4.1876054620764653e-08,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.7927021247554484,2023-08-24 13:56:47.160777,2023-08-24 13:56:48.695621,0 days 00:00:01.534844,0.8,1,0.9,8.742111661424578e-06,3.2376115089644744e-07,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.785448290537665,2023-08-24 13:56:47.528303,2023-08-24 13:56:49.866938,0 days 00:00:02.338635,0.8,1,0.9,0.000498523268996251,5.002142947900046e-08,80,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.7858490185080276,2023-08-24 13:56:47.628783,2023-08-24 13:56:49.674901,0 days 00:00:02.046118,0.8,2,0.9,3.5207557343989865e-05,5.210202337009653e-08,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.7882152042720341,2023-08-24 13:56:47.760733,2023-08-24 13:56:49.801283,0 days 00:00:02.040550,0.8,2,0.9,0.0004813313680140449,2.6829344931748494e-07,80,244,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.7858490185080276,2023-08-24 13:56:47.953007,2023-08-24 13:56:49.991510,0 days 00:00:02.038503,0.8,2,0.9,3.788167705655115e-05,2.8132172093423777e-07,80,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.7886910842205513,2023-08-24 13:56:48.170759,2023-08-24 13:56:50.813210,0 days 00:00:02.642451,1.0,2,0.9,0.00042319921640051537,1.3960235121054099e-06,80,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.7868158400948988,2023-08-24 13:56:48.270905,2023-08-24 13:56:50.704131,0 days 00:00:02.433226,1.0,2,0.9,3.516418063599764e-05,1.0233078451667687e-06,80,184,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.7882152042720341,2023-08-24 13:56:48.678010,2023-08-24 13:56:50.644295,0 days 00:00:01.966285,0.8,2,0.9,0.0005845984288914895,2.593987723887757e-07,80,183,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.7906252619393563,2023-08-24 13:56:48.737404,2023-08-24 13:56:54.742843,0 days 00:00:06.005439,0.8,2,0.9,0.0004792268462717952,1.0383404375478113e-06,10,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.7855183532717918,2023-08-24 13:56:49.718609,2023-08-24 13:56:52.304244,0 days 00:00:02.585635,1.0,2,1.0,0.00038408305306785655,1.4920368286721304e-06,90,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.7855183532717918,2023-08-24 13:56:49.847678,2023-08-24 13:56:52.166792,0 days 00:00:02.319114,1.0,2,1.0,0.0003650088954608338,1.1676585633510882e-06,90,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.7930353974035678,2023-08-24 13:56:49.921760,2023-08-24 13:56:56.488153,0 days 00:00:06.566393,1.0,2,1.0,4.3199284981840654e-05,1.1213888228846432e-06,10,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.7868158400948988,2023-08-24 13:56:50.044736,2023-08-24 13:56:56.377198,0 days 00:00:06.332462,1.0,2,0.8,4.017718132967885e-05,1.1316384705927845e-06,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.7855183532717918,2023-08-24 13:56:50.694129,2023-08-24 13:56:52.941660,0 days 00:00:02.247531,1.0,2,1.0,0.00025321015646127083,1.2600019575371667e-06,90,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.7855183532717918,2023-08-24 13:56:50.758531,2023-08-24 13:56:53.140239,0 days 00:00:02.381708,1.0,2,1.0,0.00022464412438260076,9.024745356059964e-08,90,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.7879014804710838,2023-08-24 13:56:50.863987,2023-08-24 13:56:53.016626,0 days 00:00:02.152639,0.9,2,1.0,0.00028056724558258266,9.68350443865359e-08,90,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.7911163658573486,2023-08-24 13:56:52.216767,2023-08-24 13:56:59.829176,0 days 00:00:07.612409,0.9,1,0.8,0.00023513827735264543,9.260735480548446e-08,10,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.7921532986412582,2023-08-24 13:56:52.356575,2023-08-24 13:56:55.510980,0 days 00:00:03.154405,0.9,1,0.8,6.944943817498227e-05,8.293311197694646e-08,50,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7887891209805493,2023-08-24 13:56:52.999015,2023-08-24 13:57:00.371878,0 days 00:00:07.372863,0.9,1,0.8,6.286257457829804e-05,9.02280935289701e-08,10,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7892660968405645,2023-08-24 13:56:53.075675,2023-08-24 13:56:58.392191,0 days 00:00:05.316516,0.9,1,0.8,7.124045643142217e-05,1.5054398933605774e-07,10,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.7878587210375397,2023-08-24 13:56:53.196866,2023-08-24 13:56:59.371063,0 days 00:00:06.174197,0.9,1,0.8,5.703160439294258e-05,4.4767966181817097e-07,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.7878470383794807,2023-08-24 13:56:54.796345,2023-08-24 13:56:57.197401,0 days 00:00:02.401056,0.9,1,0.8,6.08379757485418e-05,6.160047616145638e-07,60,141,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.7956410668534132,2023-08-24 13:56:55.567969,2023-08-24 13:56:56.977512,0 days 00:00:01.409543,0.9,1,0.8,7.549693160592665e-05,4.94022549686035e-07,60,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.7964971663589234,2023-08-24 13:56:56.424232,2023-08-24 13:56:58.709729,0 days 00:00:02.285497,0.9,1,0.8,8.620455953356946e-05,1.451811538425448e-07,70,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.7945764974554722,2023-08-24 13:56:56.536527,2023-08-24 13:56:59.206008,0 days 00:00:02.669481,0.9,1,0.8,5.332573794120984e-05,1.547917063417051e-07,70,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.7863529255800841,2023-08-24 13:56:57.024897,2023-08-24 13:56:58.298655,0 days 00:00:01.273758,0.9,1,0.8,8.7595271792245e-05,5.129337282829674e-07,60,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.7863529255800841,2023-08-24 13:56:57.243139,2023-08-24 13:56:58.578391,0 days 00:00:01.335252,0.9,1,0.8,8.870950744296724e-05,1.9545174068129616e-07,60,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.7814764391256928,2023-08-24 13:56:58.351724,2023-08-24 13:57:00.230519,0 days 00:00:01.878795,0.5,1,0.8,0.00015074639105266258,1.464729983059162e-07,70,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.793145132683885,2023-08-24 13:56:58.448512,2023-08-24 13:57:01.032344,0 days 00:00:02.583832,0.9,1,0.8,0.00018295904536424384,4.794337357131882e-07,70,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
