,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
235,235,0.852705126994618,2023-08-23 22:48:10.113050,2023-08-23 22:48:10.873239,0 days 00:00:00.760189,0.4,3,1.0,7.982731885429785e-06,5.997269866992204e-06,20,143,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.852705126994618,2023-08-23 22:48:10.118395,2023-08-23 22:48:11.158876,0 days 00:00:01.040481,0.4,3,1.0,7.932538170655644e-06,3.7137843519042526e-06,20,97,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.852705126994618,2023-08-23 22:48:10.176281,2023-08-23 22:48:11.326192,0 days 00:00:01.149911,0.4,3,1.0,3.712702080813277e-05,2.9356672944079093e-06,20,144,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.852705126994618,2023-08-23 22:48:10.295382,2023-08-23 22:48:11.106038,0 days 00:00:00.810656,0.4,3,1.0,9.216819252661248e-06,3.027273531775205e-06,20,103,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.852705126994618,2023-08-23 22:48:10.914804,2023-08-23 22:48:11.667452,0 days 00:00:00.752648,0.4,3,1.0,4.180652687665279e-05,3.138996522233025e-06,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.852705126994618,2023-08-23 22:48:11.148521,2023-08-23 22:48:12.635977,0 days 00:00:01.487456,0.4,3,1.0,3.9935965027556614e-05,3.3331422112727033e-06,20,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.852705126994618,2023-08-23 22:48:11.204043,2023-08-23 22:48:12.499138,0 days 00:00:01.295095,0.4,3,1.0,4.447830609223549e-05,3.1953460459012284e-06,20,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.852705126994618,2023-08-23 22:48:11.264025,2023-08-23 22:48:12.403377,0 days 00:00:01.139352,0.4,3,1.0,4.4638614662735886e-05,3.3778945482929163e-06,20,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.852705126994618,2023-08-23 22:48:11.369128,2023-08-23 22:48:12.696082,0 days 00:00:01.326954,0.4,3,1.0,4.166943685431474e-05,3.710272318555205e-06,20,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.852705126994618,2023-08-23 22:48:11.372143,2023-08-23 22:48:12.769839,0 days 00:00:01.397696,0.4,3,1.0,4.932713314507069e-05,6.325405463290599e-06,20,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.852705126994618,2023-08-23 22:48:11.424925,2023-08-23 22:48:12.546462,0 days 00:00:01.121537,0.4,3,1.0,8.461797820265053e-07,3.6077750711879595e-06,20,108,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.852705126994618,2023-08-23 22:48:11.492062,2023-08-23 22:48:12.266101,0 days 00:00:00.774039,0.4,3,1.0,6.61555404561272e-06,6.1857539729886726e-06,20,109,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.852705126994618,2023-08-23 22:48:11.712195,2023-08-23 22:48:12.592838,0 days 00:00:00.880643,0.4,3,1.0,4.879463247322846e-05,1.1465274766912453e-06,20,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.852705126994618,2023-08-23 22:48:12.309142,2023-08-23 22:48:12.933879,0 days 00:00:00.624737,0.4,3,1.0,1.6024653083847636e-05,4.059714695652475e-06,20,112,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.852705126994618,2023-08-23 22:48:12.445898,2023-08-23 22:48:13.000277,0 days 00:00:00.554379,0.4,3,1.0,1.750726438472314e-05,4.010567818930723e-06,20,113,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
