,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
109,109,0.6836424295947405,2023-08-24 12:51:52.206170,2023-08-24 12:51:53.282350,0 days 00:00:01.076180,0.6000000000000001,3,0.8,0.0006255533492031083,0.1898280696043848,30,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.6517503805175038,2023-08-24 12:51:52.271858,2023-08-24 12:51:53.500071,0 days 00:00:01.228213,0.6000000000000001,1,0.8,7.19669488582565e-05,0.18446251042457468,20,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.6803806880142758,2023-08-24 12:51:52.420556,2023-08-24 12:51:53.543468,0 days 00:00:01.122912,0.6000000000000001,1,0.8,8.365191782769441e-05,0.18588729229030365,20,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.6853569987898347,2023-08-24 12:51:52.425450,2023-08-24 12:51:53.725817,0 days 00:00:01.300367,0.7000000000000001,1,0.8,0.00013691103439982498,0.19434909524322327,20,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6767919799498747,2023-08-24 12:51:52.543994,2023-08-24 12:51:53.601964,0 days 00:00:01.057970,0.6000000000000001,3,0.8,0.0004658289532087116,0.07468116172220644,20,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6889952153110048,2023-08-24 12:51:52.852777,2023-08-24 12:51:53.725266,0 days 00:00:00.872489,0.6000000000000001,3,0.6000000000000001,0.000543029351591764,0.047449512476845944,20,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.7422424903340934,2023-08-24 12:51:53.049916,2023-08-24 12:51:54.028627,0 days 00:00:00.978711,0.6000000000000001,3,0.6000000000000001,0.0004503943972580332,0.07606809256868367,20,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.664380798709157,2023-08-24 12:51:53.108920,2023-08-24 12:51:54.110897,0 days 00:00:01.001977,0.7000000000000001,3,0.6000000000000001,0.0005173555546794051,0.07535009818214639,20,213,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6682615629984051,2023-08-24 12:51:53.325173,2023-08-24 12:51:53.939643,0 days 00:00:00.614470,0.7000000000000001,3,0.6000000000000001,7.539215392614967e-05,0.6548502392307897,40,135,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.7097288676236045,2023-08-24 12:51:53.583872,2023-08-24 12:51:54.767541,0 days 00:00:01.183669,0.7000000000000001,3,0.6000000000000001,0.0003239288303814233,0.6916815912888508,20,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6803806880142758,2023-08-24 12:51:53.590639,2023-08-24 12:51:54.892066,0 days 00:00:01.301427,0.7000000000000001,3,0.6000000000000001,0.0003721766915454504,0.6276181079543524,20,132,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6976441102756892,2023-08-24 12:51:53.645032,2023-08-24 12:51:54.621894,0 days 00:00:00.976862,0.7000000000000001,3,0.7000000000000001,0.00032832179151846884,0.718887977687251,40,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.7128205128205128,2023-08-24 12:51:53.806698,2023-08-24 12:51:55.455263,0 days 00:00:01.648565,0.7000000000000001,3,0.7000000000000001,0.000304332819686998,0.6763315766865116,10,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.664380798709157,2023-08-24 12:51:53.808596,2023-08-24 12:51:55.344672,0 days 00:00:01.536076,0.7000000000000001,3,0.7000000000000001,0.0022828117684169577,0.577393680802791,10,226,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.7244627612599353,2023-08-24 12:51:53.987694,2023-08-24 12:51:55.601384,0 days 00:00:01.613690,0.7000000000000001,3,0.7000000000000001,0.0002783767723284018,0.6814384510423225,10,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.7097288676236045,2023-08-24 12:51:54.079398,2023-08-24 12:51:55.686097,0 days 00:00:01.606699,0.7000000000000001,3,0.7000000000000001,0.0002770220357977745,0.07494241647631616,10,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.715625,2023-08-24 12:51:54.152589,2023-08-24 12:51:55.523043,0 days 00:00:01.370454,0.7000000000000001,3,0.7000000000000001,0.00016772298092412912,0.014433214858870955,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.7216218895608209,2023-08-24 12:51:54.665629,2023-08-24 12:51:56.010387,0 days 00:00:01.344758,0.7000000000000001,3,0.7000000000000001,0.002053501168713615,0.014346681101691846,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6889952153110048,2023-08-24 12:51:54.811105,2023-08-24 12:51:56.362873,0 days 00:00:01.551768,0.7000000000000001,3,0.7000000000000001,0.002659032944914932,0.013699664369150318,10,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.7063331988705123,2023-08-24 12:51:54.932911,2023-08-24 12:51:56.084667,0 days 00:00:01.151756,0.7000000000000001,3,0.7000000000000001,0.000152123409597128,0.4679870326448905,10,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.7097288676236045,2023-08-24 12:51:55.388694,2023-08-24 12:51:56.975969,0 days 00:00:01.587275,0.7000000000000001,3,0.7000000000000001,0.0002626750616026723,0.9737924281200454,10,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.7184962406015037,2023-08-24 12:51:55.507146,2023-08-24 12:51:57.496086,0 days 00:00:01.988940,0.8,3,0.8,0.00016678376339556477,0.41645200830123713,10,107,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.7511961722488039,2023-08-24 12:51:55.579109,2023-08-24 12:51:57.447402,0 days 00:00:01.868293,0.8,3,0.8,0.0014017991215110796,0.44824795818305085,10,106,COMPLETE,1.0,0.7692307692307693,0.7449485322150209,0.774221084080239,0.7511961722488039,0.6046511627906976,0.7878787878787878,0.6842105263157895,0.8852459016393442,0.7605633802816901,0.8181818181818182,0.6206642066420665,0.6153380588876772,0.6291391941391942,0.6078434684684684,0.4549618320610687,0.654945054945055,0.5369369369369369,0.7757142857142857,0.6033333333333334,0.67875
132,132,0.6889952153110048,2023-08-24 12:51:55.651911,2023-08-24 12:51:57.221261,0 days 00:00:01.569350,0.7000000000000001,3,0.7000000000000001,0.0012345687671874337,0.9929484989284086,10,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.7216218895608209,2023-08-24 12:51:55.752134,2023-08-24 12:51:57.385080,0 days 00:00:01.632946,0.7000000000000001,3,0.7000000000000001,0.00017213162339036958,0.3702133746754048,10,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
