,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
10,10,0.7070739848276175,2023-08-23 23:05:36.116327,2023-08-23 23:05:37.417122,0 days 00:00:01.300795,0.8,1,0.8,8.535249671469892e-07,0.004489995337535233,100,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.7014872060472221,2023-08-23 23:05:36.168184,2023-08-23 23:05:37.252391,0 days 00:00:01.084207,0.4,1,0.6000000000000001,2.0003017615186292e-05,4.261787705376009e-06,70,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.7017022390991225,2023-08-23 23:05:36.488024,2023-08-23 23:05:37.928256,0 days 00:00:01.440232,0.7000000000000001,1,0.6000000000000001,0.05543820839859019,3.496563300299473e-08,80,142,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.7057496190912405,2023-08-23 23:05:36.895215,2023-08-23 23:05:38.155557,0 days 00:00:01.260342,0.5,3,0.5,0.28797985144531396,4.921859103176971e-05,80,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.6957326249498692,2023-08-23 23:05:37.100785,2023-08-23 23:05:40.062260,0 days 00:00:02.961475,0.7000000000000001,1,0.5,0.08938949071598827,4.527188823217007e-07,40,203,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.7126347058087146,2023-08-23 23:05:37.162489,2023-08-23 23:05:37.634295,0 days 00:00:00.471806,0.8,3,1.0,0.006674356562483266,0.008669889896427642,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.7019052105414672,2023-08-23 23:05:37.213074,2023-08-23 23:05:38.558073,0 days 00:00:01.344999,0.6000000000000001,3,0.6000000000000001,0.002997216539092106,0.0014895591988788176,100,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.709949470895203,2023-08-23 23:05:37.296048,2023-08-23 23:05:38.280335,0 days 00:00:00.984287,0.9,2,0.8,0.6935838160312737,1.2083383535005458e-08,90,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.7103883943771584,2023-08-23 23:05:37.463652,2023-08-23 23:05:37.815056,0 days 00:00:00.351404,0.9,2,0.8,0.6010248606462119,1.0329753545961499e-05,100,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.7067852516811309,2023-08-23 23:05:37.676419,2023-08-23 23:05:38.039238,0 days 00:00:00.362819,0.9,2,0.9,0.5922808127245628,1.338109994563812e-05,80,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.7127003179916162,2023-08-23 23:05:37.856150,2023-08-23 23:05:38.859861,0 days 00:00:01.003711,1.0,2,0.9,0.3258663393588066,0.4279403566739139,90,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.7156700194242425,2023-08-23 23:05:37.971847,2023-08-23 23:05:38.471383,0 days 00:00:00.499536,1.0,2,0.9,0.6105169883573447,1.9139346088375424e-05,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.7137011688802903,2023-08-23 23:05:38.098221,2023-08-23 23:05:38.701919,0 days 00:00:00.603698,1.0,2,0.8,0.23940804566071516,0.8131889590504938,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.7166387757464767,2023-08-23 23:05:38.200066,2023-08-23 23:05:38.802285,0 days 00:00:00.602219,1.0,2,0.8,0.8769603917841309,0.7274028081876505,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.7097727136835182,2023-08-23 23:05:38.323814,2023-08-23 23:05:39.761784,0 days 00:00:01.437970,1.0,2,1.0,0.06450944615860903,0.5129623846664502,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.7070441233582601,2023-08-23 23:05:38.514316,2023-08-23 23:05:39.611784,0 days 00:00:01.097468,1.0,2,1.0,0.022337497479761492,0.48608294533514396,100,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.7109763067741517,2023-08-23 23:05:38.603641,2023-08-23 23:05:39.714783,0 days 00:00:01.111142,1.0,2,1.0,0.08925146429663176,0.9636813260957603,60,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.7008820147516616,2023-08-23 23:05:38.744096,2023-08-23 23:05:40.346711,0 days 00:00:01.602615,1.0,2,0.7000000000000001,0.05855890120075316,0.5632465962129318,60,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.7058029689608637,2023-08-23 23:05:38.847143,2023-08-23 23:05:40.135403,0 days 00:00:01.288260,1.0,2,0.7000000000000001,0.07096508669336446,0.45527553888255373,90,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.7002649791053932,2023-08-23 23:05:38.921738,2023-08-23 23:05:40.242731,0 days 00:00:01.320993,1.0,2,0.7000000000000001,0.029276711754972706,0.5520409670759443,100,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.7104485219164117,2023-08-23 23:05:39.269732,2023-08-23 23:05:40.418682,0 days 00:00:01.148950,1.0,2,0.7000000000000001,0.07988759807525916,0.7480123280911537,90,40,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.705137283900858,2023-08-23 23:05:39.655979,2023-08-23 23:05:41.029972,0 days 00:00:01.373993,1.0,2,0.7000000000000001,0.05196068520038136,0.08697571631156678,90,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.699796126401631,2023-08-23 23:05:39.758146,2023-08-23 23:05:41.236979,0 days 00:00:01.478833,0.9,2,0.8,0.14383920248802717,0.08533441416346677,90,44,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.6966227084917662,2023-08-23 23:05:39.809577,2023-08-23 23:05:41.383709,0 days 00:00:01.574132,0.9,2,0.7000000000000001,0.13928421663225263,0.10035947164372543,90,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6965115292556951,2023-08-23 23:05:40.110037,2023-08-23 23:05:41.766978,0 days 00:00:01.656941,0.9,2,0.7000000000000001,0.219273950929931,0.07675743858771461,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.7006379825567579,2023-08-23 23:05:40.185213,2023-08-23 23:05:42.003094,0 days 00:00:01.817881,0.9,2,0.7000000000000001,0.7737162253866803,0.08820855426261166,70,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7053577122897217,2023-08-23 23:05:40.297928,2023-08-23 23:05:42.413942,0 days 00:00:02.116014,0.9,2,0.8,0.9658595294817671,0.0822354038392369,70,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.6993572638303991,2023-08-23 23:05:40.393585,2023-08-23 23:05:42.359859,0 days 00:00:01.966274,0.9,2,0.8,0.9256634167989954,0.07879089091066645,70,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.7022322325107185,2023-08-23 23:05:40.466532,2023-08-23 23:05:41.950287,0 days 00:00:01.483755,0.9,2,0.9,0.8436054328103432,0.060340380005664676,90,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.7032302781449833,2023-08-23 23:05:41.071639,2023-08-23 23:05:41.871585,0 days 00:00:00.799946,0.9,2,0.9,0.9753673060181314,0.09016406250899438,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.7081002051084269,2023-08-23 23:05:41.280416,2023-08-23 23:05:42.121179,0 days 00:00:00.840763,0.9,2,0.9,0.9833646867949408,0.04057214059911707,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.7031081291239919,2023-08-23 23:05:41.426652,2023-08-23 23:05:42.260603,0 days 00:00:00.833951,0.9,2,0.9,0.9214706044559237,0.036513199388924805,70,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.7085117227319062,2023-08-23 23:05:41.808334,2023-08-23 23:05:42.906492,0 days 00:00:01.098158,0.9,2,0.9,0.8424540900947658,0.0004196630650830717,70,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.713636864532585,2023-08-23 23:05:41.916306,2023-08-23 23:05:42.968005,0 days 00:00:01.051699,1.0,2,0.9,0.32452990748408606,0.00043093755795206053,70,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.7155750245019077,2023-08-23 23:05:41.993456,2023-08-23 23:05:43.086708,0 days 00:00:01.093252,1.0,2,0.8,0.26670939113196485,0.00045291362296591154,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.7125251212832184,2023-08-23 23:05:42.051096,2023-08-23 23:05:43.245388,0 days 00:00:01.194292,1.0,3,0.9,0.3169898752471385,0.00033697879943070586,70,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.6988581426185574,2023-08-23 23:05:42.170316,2023-08-23 23:05:44.285271,0 days 00:00:02.114955,1.0,3,0.8,0.2910040693805707,0.0002538769495664262,70,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.6967000887815071,2023-08-23 23:05:42.307192,2023-08-23 23:05:45.302458,0 days 00:00:02.995266,1.0,3,0.8,0.23507983295912901,0.0004454654548313675,50,105,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.7102284745217029,2023-08-23 23:05:42.406511,2023-08-23 23:05:42.758720,0 days 00:00:00.352209,0.8,3,1.0,0.012865543490218966,0.2359415707745003,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.7054809813263111,2023-08-23 23:05:42.466111,2023-08-23 23:05:42.706775,0 days 00:00:00.240664,0.8,3,1.0,0.01653362317314284,0.23421249498637708,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.7046077367702351,2023-08-23 23:05:42.750820,2023-08-23 23:05:43.724308,0 days 00:00:00.973488,0.8,3,0.9,0.1931122998514958,0.23412119824428906,100,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.710144924149936,2023-08-23 23:05:42.806019,2023-08-23 23:05:44.407566,0 days 00:00:01.601547,1.0,3,0.9,0.33260956682812687,0.017811111974512937,100,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.7177258399247951,2023-08-23 23:05:42.951499,2023-08-23 23:05:43.917302,0 days 00:00:00.965803,1.0,3,0.9,0.3097540814910973,0.016663293545684275,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6970099372727188,2023-08-23 23:05:43.014432,2023-08-23 23:05:45.737268,0 days 00:00:02.722836,1.0,1,0.8,0.29799727506409107,0.23666629425943406,50,96,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.7082093309890007,2023-08-23 23:05:43.130801,2023-08-23 23:05:44.724238,0 days 00:00:01.593437,1.0,1,0.8,0.2584132158275632,0.00012599066233571872,80,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.7048611435588141,2023-08-23 23:05:43.288403,2023-08-23 23:05:45.677702,0 days 00:00:02.389299,1.0,1,0.8,0.2082214802664094,0.0019688177063027046,50,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
56,56,0.7033966831027954,2023-08-23 23:05:43.767942,2023-08-23 23:05:46.100365,0 days 00:00:02.332423,1.0,1,0.8,0.3181045330204871,0.00263671524665647,30,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
57,57,0.7006859980149229,2023-08-23 23:05:43.960938,2023-08-23 23:05:46.557480,0 days 00:00:02.596542,1.0,1,0.8,0.14683681488411524,0.004068993446926327,20,90,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
58,58,0.7118863692531647,2023-08-23 23:05:44.328721,2023-08-23 23:05:45.242787,0 days 00:00:00.914066,1.0,1,0.8,0.18222366956492236,0.0022712859594273558,30,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
59,59,0.7131025858470132,2023-08-23 23:05:44.451599,2023-08-23 23:05:44.935497,0 days 00:00:00.483898,1.0,1,0.8,0.16185788702783302,0.0016198693378813684,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.7161697322803413,2023-08-23 23:05:44.765602,2023-08-23 23:05:45.874645,0 days 00:00:01.109043,1.0,2,0.8,0.024092492492900155,0.0014260945440348338,50,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.698418619871559,2023-08-23 23:05:44.981137,2023-08-23 23:05:48.566641,0 days 00:00:03.585504,1.0,2,0.8,0.03613022824539989,0.0042046053817019384,10,117,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.696540182718511,2023-08-23 23:05:45.286254,2023-08-23 23:05:49.919581,0 days 00:00:04.633327,1.0,2,0.8,0.035929433227640174,0.005551122209409772,10,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.7122319222995734,2023-08-23 23:05:45.346200,2023-08-23 23:05:45.981865,0 days 00:00:00.635665,0.6000000000000001,2,0.8,0.033820138245446565,0.00584092930111809,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.7113872313361642,2023-08-23 23:05:45.722377,2023-08-23 23:05:46.442287,0 days 00:00:00.719910,0.4,2,0.9,0.031419740135840965,0.008828400297976465,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.7093572646182116,2023-08-23 23:05:45.789996,2023-08-23 23:05:46.631045,0 days 00:00:00.841049,0.4,2,0.9,0.036865434995315666,0.0074194769322539315,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.6870999975013526,2023-08-23 23:05:45.919653,2023-08-23 23:05:50.295811,0 days 00:00:04.376158,0.4,2,0.6000000000000001,0.03137786949019886,0.007914544150565205,10,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.6826848336273132,2023-08-23 23:05:46.028672,2023-08-23 23:05:49.795312,0 days 00:00:03.766640,1.0,2,0.6000000000000001,0.09903732788684373,4.411406117966245e-05,20,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.7032502604390312,2023-08-23 23:05:46.146258,2023-08-23 23:05:48.670980,0 days 00:00:02.524722,0.4,2,0.9,0.10545992098248805,5.024542643732714e-05,20,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.7127323065076347,2023-08-23 23:05:46.485574,2023-08-23 23:05:47.470794,0 days 00:00:00.985220,1.0,2,0.9,0.11303643323803413,0.0007665853251852357,60,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.7096739825271681,2023-08-23 23:05:46.604747,2023-08-23 23:05:47.520761,0 days 00:00:00.916014,1.0,2,0.9,0.43291494362946364,0.0008743658205777929,60,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.7070739848276175,2023-08-23 23:05:46.676485,2023-08-23 23:05:47.271607,0 days 00:00:00.595122,1.0,2,0.9,0.4650872585453186,0.0008475540740307658,60,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.6923590765045292,2023-08-23 23:05:47.323410,2023-08-23 23:05:49.424098,0 days 00:00:02.100688,0.5,2,0.6000000000000001,0.10587913931541332,5.391500997082053e-05,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.6942552648393591,2023-08-23 23:05:47.519691,2023-08-23 23:05:51.916261,0 days 00:00:04.396570,1.0,2,0.6000000000000001,0.4952677260363949,5.494345454088636e-05,30,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.7021474105743675,2023-08-23 23:05:47.588380,2023-08-23 23:05:49.682480,0 days 00:00:02.094100,0.5,2,0.6000000000000001,0.09558344846532098,0.00015916142034463654,40,131,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.7057809695465842,2023-08-23 23:05:48.609812,2023-08-23 23:05:48.867587,0 days 00:00:00.257775,0.5,2,0.6000000000000001,0.07974726984689365,6.804678300770505e-05,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.6991310465185805,2023-08-23 23:05:48.723357,2023-08-23 23:05:50.346363,0 days 00:00:01.623006,0.5,2,0.6000000000000001,0.5038971573996441,6.756061871216285e-05,30,50,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.6948609514549551,2023-08-23 23:05:48.910978,2023-08-23 23:05:51.122395,0 days 00:00:02.211417,0.9,2,1.0,0.44395034533699984,0.00022658161332656294,40,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.7112948828540901,2023-08-23 23:05:49.474392,2023-08-23 23:05:50.221727,0 days 00:00:00.747335,1.0,2,0.8,0.05757091777813069,0.001180251154638523,40,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.7161075866457071,2023-08-23 23:05:49.737957,2023-08-23 23:05:50.566784,0 days 00:00:00.828827,1.0,2,0.8,0.5146677205145969,0.016168050432132194,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.7109179200741839,2023-08-23 23:05:49.856587,2023-08-23 23:05:50.632994,0 days 00:00:00.776407,1.0,2,0.8,0.511149353395925,0.001330731616027134,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.7152313978156675,2023-08-23 23:05:49.971078,2023-08-23 23:05:50.714031,0 days 00:00:00.742953,1.0,2,0.8,0.47351458718191186,0.0012798358667395003,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.6951303289628641,2023-08-23 23:05:50.269005,2023-08-23 23:05:52.133683,0 days 00:00:01.864678,0.9,2,0.7000000000000001,0.5593885711730832,0.01357510880128962,50,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
83,83,0.7058159467280107,2023-08-23 23:05:50.340716,2023-08-23 23:05:51.409776,0 days 00:00:01.069060,0.9,2,0.4,0.4814164912642385,0.9744342523895385,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
84,84,0.7106624714936118,2023-08-23 23:05:50.408331,2023-08-23 23:05:51.298359,0 days 00:00:00.890028,0.9,2,0.4,0.5184577588639051,0.01417819902275882,50,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
85,85,0.7061921822299951,2023-08-23 23:05:50.616477,2023-08-23 23:05:51.998972,0 days 00:00:01.382495,0.9,2,0.7000000000000001,0.5246339123041378,0.02559223452953312,80,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
86,86,0.6967956525725149,2023-08-23 23:05:50.687208,2023-08-23 23:05:52.429466,0 days 00:00:01.742258,0.9,2,0.4,0.5939283013226914,0.01354087205765054,80,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
87,87,0.7079513896603054,2023-08-23 23:05:50.758667,2023-08-23 23:05:52.542184,0 days 00:00:01.783517,0.9,2,0.7000000000000001,0.572639122926572,0.9449640365448162,50,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
88,88,0.703729018311292,2023-08-23 23:05:51.167201,2023-08-23 23:05:52.801217,0 days 00:00:01.634016,1.0,2,0.7000000000000001,0.47934330159558575,0.01565043494890576,50,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
89,89,0.7057496190912405,2023-08-23 23:05:51.342353,2023-08-23 23:05:52.482096,0 days 00:00:01.139743,1.0,2,0.7000000000000001,0.507165336618999,0.9352064818209542,60,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
90,90,0.6988879891987314,2023-08-23 23:05:51.455440,2023-08-23 23:05:52.685358,0 days 00:00:01.229918,1.0,2,0.7000000000000001,0.6440294647411192,0.003096581993271013,60,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
91,91,0.6986595105385897,2023-08-23 23:05:51.964297,2023-08-23 23:05:53.449598,0 days 00:00:01.485301,1.0,2,0.7000000000000001,0.17287620427462794,0.0030392363368480155,80,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
92,92,0.7100644434197152,2023-08-23 23:05:52.043641,2023-08-23 23:05:53.374179,0 days 00:00:01.330538,1.0,2,0.7000000000000001,0.21122397700462606,0.0006234579380851677,100,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
93,93,0.7103260737361508,2023-08-23 23:05:52.177959,2023-08-23 23:05:53.040162,0 days 00:00:00.862203,1.0,2,0.8,0.22651520029982602,0.0005892736247904883,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.7131686318547632,2023-08-23 23:05:52.476873,2023-08-23 23:05:54.206480,0 days 00:00:01.729607,1.0,2,0.8,0.18357211267826323,0.0005498274453894373,60,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.7149047699068652,2023-08-23 23:05:52.533422,2023-08-23 23:05:54.381434,0 days 00:00:01.848012,1.0,2,0.8,0.15927759432358776,0.0033838804433637382,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.7172838998264616,2023-08-23 23:05:52.589222,2023-08-23 23:05:53.249646,0 days 00:00:00.660424,1.0,2,0.8,0.18127682831661016,0.002745916329362214,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.7094197936894566,2023-08-23 23:05:52.732697,2023-08-23 23:05:54.095824,0 days 00:00:01.363127,1.0,2,0.8,0.19733702613350873,0.0005720115022663911,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.7099193568942057,2023-08-23 23:05:52.845028,2023-08-23 23:05:54.140160,0 days 00:00:01.295132,1.0,2,0.8,0.1660271244377045,0.0006034010472184002,40,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.7157601659690886,2023-08-23 23:05:53.084777,2023-08-23 23:05:53.615115,0 days 00:00:00.530338,1.0,2,0.8,0.1612530799798053,0.0014660919357148809,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.7166692586256693,2023-08-23 23:05:53.296618,2023-08-23 23:05:53.854750,0 days 00:00:00.558132,1.0,2,0.8,0.16223322737542464,0.001786923818547689,90,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.7150741522052865,2023-08-23 23:05:53.430943,2023-08-23 23:05:54.339014,0 days 00:00:00.908071,1.0,2,0.8,0.14355711928828335,0.0031162514840670633,90,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.7132941964402637,2023-08-23 23:05:53.493900,2023-08-23 23:05:54.011283,0 days 00:00:00.517383,1.0,2,0.8,0.33610611591917816,0.001765957648364993,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.7128840876078961,2023-08-23 23:05:53.661676,2023-08-23 23:05:54.464304,0 days 00:00:00.802628,1.0,2,0.8,0.06530095435077142,0.0012523224477326146,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.7157891389980355,2023-08-23 23:05:53.898305,2023-08-23 23:05:54.640956,0 days 00:00:00.742651,1.0,2,0.8,0.0639169917322755,0.001596912152655393,90,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.7124143677096835,2023-08-23 23:05:54.070396,2023-08-23 23:05:55.017465,0 days 00:00:00.947069,1.0,2,0.8,0.06629024933885533,0.0010182580858445081,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.7158728352042951,2023-08-23 23:05:54.197172,2023-08-23 23:05:55.228817,0 days 00:00:01.031645,1.0,2,0.8,0.05338668353115597,0.0011128890315462627,100,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.7111127207304038,2023-08-23 23:05:54.201289,2023-08-23 23:05:54.947713,0 days 00:00:00.746424,1.0,2,0.8,0.05174520409379495,0.0010561565477629402,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.7147917167901077,2023-08-23 23:05:54.258139,2023-08-23 23:05:55.126440,0 days 00:00:00.868301,1.0,2,0.8,0.06302075524925943,0.001135813249925566,100,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
