,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
33,33,0.8178102109869207,2023-08-23 22:45:24.167021,2023-08-23 22:45:25.976967,0 days 00:00:01.809946,0.6000000000000001,2,0.5,7.467335041770054e-07,0.00012388241763771395,70,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.8155335248502601,2023-08-23 22:45:24.274912,2023-08-23 22:45:25.854789,0 days 00:00:01.579877,0.4,2,0.6000000000000001,2.8525328909668136e-05,0.0035278360960795813,70,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.8060566141244945,2023-08-23 22:45:24.592067,2023-08-23 22:45:28.427629,0 days 00:00:03.835562,0.4,2,0.6000000000000001,4.972513086636235e-05,0.004123995880297776,40,114,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.7937055233398929,2023-08-23 22:45:24.693499,2023-08-23 22:45:25.054835,0 days 00:00:00.361336,0.5,2,0.6000000000000001,4.070790298549245e-05,0.00473116677836392,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.8081899789047807,2023-08-23 22:45:25.035214,2023-08-23 22:45:25.760050,0 days 00:00:00.724836,0.5,2,0.6000000000000001,5.118091003222775e-05,0.004237224000234313,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.809120286621668,2023-08-23 22:45:25.105188,2023-08-23 22:45:26.504699,0 days 00:00:01.399511,0.5,2,0.9,3.8873635211797785e-07,0.0032728011448445366,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.8192616658763434,2023-08-23 22:45:25.348443,2023-08-23 22:45:26.612885,0 days 00:00:01.264442,0.8,2,0.7000000000000001,3.5064277507075534e-07,7.546328416931155e-05,60,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.8163521074620241,2023-08-23 22:45:25.449125,2023-08-23 22:45:26.553342,0 days 00:00:01.104217,0.8,3,0.7000000000000001,6.554779027165056e-05,0.001708519171280651,60,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.812947680825486,2023-08-23 22:45:25.563958,2023-08-23 22:45:27.749560,0 days 00:00:02.185602,0.8,3,0.6000000000000001,2.5179542793555468e-05,0.0015342721079873328,60,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.8146200520080902,2023-08-23 22:45:25.801378,2023-08-23 22:45:29.993088,0 days 00:00:04.191710,0.8,3,0.7000000000000001,1.5955577953723978e-05,0.0021199837025666756,60,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.8090604799488756,2023-08-23 22:45:25.903233,2023-08-23 22:45:28.191916,0 days 00:00:02.288683,0.7000000000000001,3,0.4,2.0579652452448076e-07,0.12858866421544807,60,67,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.8076023386663528,2023-08-23 22:45:26.021489,2023-08-23 22:45:28.101350,0 days 00:00:02.079861,0.8,3,0.7000000000000001,0.00011063848978223421,2.5583842109228374e-05,60,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.8067686815007078,2023-08-23 22:45:26.602031,2023-08-23 22:45:31.075574,0 days 00:00:04.473543,0.7000000000000001,3,0.7000000000000001,2.134127858561298e-07,3.243214406375267e-05,60,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.8034913850465387,2023-08-23 22:45:26.609102,2023-08-23 22:45:31.547740,0 days 00:00:04.938638,0.8,2,0.4,0.0001266916918585374,3.278876580062031e-05,50,156,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.8042977626622336,2023-08-23 22:45:26.662082,2023-08-23 22:45:32.979902,0 days 00:00:06.317820,0.8,2,0.4,0.00014836056683326725,1.068033565911249e-05,50,173,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
