,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
0,0,0.572531328320802,2023-08-24 14:31:28.497590,2023-08-24 14:31:30.207658,0 days 00:00:01.710068,1.0,1,0.8,1.8552920841397248e-06,0.0662173908710556,20,182,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
1,1,0.5554165363361485,2023-08-24 14:31:28.499580,2023-08-24 14:31:29.684391,0 days 00:00:01.184811,0.7000000000000001,2,0.6000000000000001,0.0011987726796519457,5.242730767045959e-05,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
2,2,0.5260416666666667,2023-08-24 14:31:28.501807,2023-08-24 14:31:28.758803,0 days 00:00:00.256996,0.6000000000000001,2,0.7000000000000001,0.007727478999024739,0.24925831391963368,80,121,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
3,3,0.5478260869565217,2023-08-24 14:31:28.503654,2023-08-24 14:31:29.340630,0 days 00:00:00.836976,0.8,3,1.0,0.012865864656399046,0.42933759627970974,30,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
4,4,0.5260416666666667,2023-08-24 14:31:28.506821,2023-08-24 14:31:28.687355,0 days 00:00:00.180534,0.5,3,0.8,5.846405456113532e-06,0.5469317564611186,70,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
5,5,0.4358974358974359,2023-08-24 14:31:28.509432,2023-08-24 14:31:28.614734,0 days 00:00:00.105302,0.6000000000000001,3,0.4,6.560186841106428e-07,6.149392037312733e-06,90,91,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
6,6,0.548611111111111,2023-08-24 14:31:28.512845,2023-08-24 14:31:28.835178,0 days 00:00:00.322333,1.0,3,0.9,0.045073481541325046,4.894517685364155e-07,100,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
7,7,0.5554165363361485,2023-08-24 14:31:28.518474,2023-08-24 14:31:29.432628,0 days 00:00:00.914154,1.0,1,1.0,2.2665610561472143e-05,0.3600307590573035,40,106,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
8,8,0.5486397798242829,2023-08-24 14:31:28.670082,2023-08-24 14:31:28.997109,0 days 00:00:00.327027,0.4,2,1.0,0.00017925604274420808,6.054316328170423e-07,50,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
9,9,0.5771035345636535,2023-08-24 14:31:28.729278,2023-08-24 14:31:29.943993,0 days 00:00:01.214715,0.4,3,0.8,8.688653586638512e-08,0.5326294998863614,10,95,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
10,10,0.5104542966611931,2023-08-24 14:31:28.816016,2023-08-24 14:31:29.090374,0 days 00:00:00.274358,0.5,2,0.5,1.7300934771433092e-08,0.4221574538082131,60,130,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
11,11,0.5711805555555556,2023-08-24 14:31:28.877464,2023-08-24 14:31:29.160555,0 days 00:00:00.283091,0.9,2,0.6000000000000001,0.00012096756918271368,7.599836318900944e-06,90,118,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
12,12,0.5830163462526987,2023-08-24 14:31:29.043146,2023-08-24 14:31:30.589209,0 days 00:00:01.546063,0.9,3,0.9,0.11185306550852095,0.19660459656223528,20,237,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
13,13,0.5964052287581698,2023-08-24 14:31:29.132218,2023-08-24 14:31:29.640882,0 days 00:00:00.508664,0.6000000000000001,3,1.0,0.01759244324086392,0.5074364722358767,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
14,14,0.5120425398811386,2023-08-24 14:31:29.202447,2023-08-24 14:31:30.316392,0 days 00:00:01.113945,0.7000000000000001,3,0.5,5.676517992067058e-05,0.06742618991506606,20,134,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
15,15,0.504589287789009,2023-08-24 14:31:29.386490,2023-08-24 14:31:29.545937,0 days 00:00:00.159447,0.5,2,0.9,3.4602070559651295e-08,4.1025450351121275e-07,100,133,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
16,16,0.4378378378378378,2023-08-24 14:31:29.475138,2023-08-24 14:31:29.836738,0 days 00:00:00.361600,0.6000000000000001,2,0.9,0.024018373023925215,1.562668980970533e-05,100,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
17,17,0.533223864258347,2023-08-24 14:31:29.587010,2023-08-24 14:31:30.499224,0 days 00:00:00.912214,0.8,1,0.6000000000000001,0.000594552786893617,1.044686768855235e-08,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
18,18,0.5218390804597701,2023-08-24 14:31:29.685240,2023-08-24 14:31:30.369791,0 days 00:00:00.684551,0.8,1,0.6000000000000001,0.5345576195591564,0.003232008642198513,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
19,19,0.4556299452221545,2023-08-24 14:31:29.759412,2023-08-24 14:31:30.113408,0 days 00:00:00.353996,0.8,1,0.6000000000000001,0.4418786483161319,0.0026163925045736827,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
20,20,0.5076923076923077,2023-08-24 14:31:29.891419,2023-08-24 14:31:31.858056,0 days 00:00:01.966637,0.8,1,0.6000000000000001,0.187680697191914,0.0016819313054748193,10,242,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
21,21,0.5630252100840336,2023-08-24 14:31:29.985389,2023-08-24 14:31:31.107942,0 days 00:00:01.122553,0.4,3,0.8,0.88820500096429,0.00827519372293704,10,253,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
22,22,0.4901960784313726,2023-08-24 14:31:30.155693,2023-08-24 14:31:31.437802,0 days 00:00:01.282109,0.4,3,0.7000000000000001,6.125914965597141e-07,0.01028731210981303,10,234,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
23,23,0.5487179487179487,2023-08-24 14:31:30.250980,2023-08-24 14:31:31.497534,0 days 00:00:01.246554,0.4,3,0.8,2.1842765328312636e-07,0.012258653441592268,10,32,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
24,24,0.4673495518565941,2023-08-24 14:31:30.359780,2023-08-24 14:31:30.890270,0 days 00:00:00.530490,0.4,3,0.8,3.386771901049522e-07,0.001790343347052321,40,248,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
25,25,0.4673495518565941,2023-08-24 14:31:30.421366,2023-08-24 14:31:31.030632,0 days 00:00:00.609266,0.4,3,0.8,1.872357805563681e-07,0.0021968397847507847,40,230,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
26,26,0.4673495518565941,2023-08-24 14:31:30.539994,2023-08-24 14:31:30.846854,0 days 00:00:00.306860,0.4,3,0.8,1.6620545905855766e-07,0.0048092986819388076,40,249,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
27,27,0.5908902691511387,2023-08-24 14:31:30.631106,2023-08-24 14:31:31.322376,0 days 00:00:00.691270,0.9,3,0.9,0.12319828055498476,0.008304336454009211,40,251,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
28,28,0.5908902691511387,2023-08-24 14:31:30.931549,2023-08-24 14:31:31.780325,0 days 00:00:00.848776,0.9,3,0.9,0.13035843583463336,0.02508780743535807,30,49,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
29,29,0.6124223602484473,2023-08-24 14:31:30.956790,2023-08-24 14:31:31.905638,0 days 00:00:00.948848,0.9,3,0.9,0.09182393946902652,0.030161271137217605,30,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
30,30,0.5783183952198037,2023-08-24 14:31:31.071601,2023-08-24 14:31:31.985386,0 days 00:00:00.913785,0.9,3,0.9,0.0021378717096515684,0.03070246506563632,30,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
31,31,0.5693581780538302,2023-08-24 14:31:31.161081,2023-08-24 14:31:32.118672,0 days 00:00:00.957591,0.9,3,0.9,0.07498752002481593,0.05547584224316027,30,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
32,32,0.5964052287581698,2023-08-24 14:31:31.361678,2023-08-24 14:31:32.199432,0 days 00:00:00.837754,0.9,3,0.9,0.10236994779377792,0.031512386504187806,50,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
33,33,0.5848739495798319,2023-08-24 14:31:31.480748,2023-08-24 14:31:32.267109,0 days 00:00:00.786361,0.9,3,0.9,0.1597423387430261,0.05537806652667382,50,211,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
34,34,0.6095383054287165,2023-08-24 14:31:31.542686,2023-08-24 14:31:32.457237,0 days 00:00:00.914551,0.9,3,0.9,0.09435071401155441,0.038969344125346306,30,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
35,35,0.5771035345636535,2023-08-24 14:31:31.836390,2023-08-24 14:31:32.693829,0 days 00:00:00.857439,0.9,3,1.0,0.13129397591524722,0.00048478433454147377,50,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
36,36,0.5693581780538302,2023-08-24 14:31:31.947301,2023-08-24 14:31:32.846322,0 days 00:00:00.899021,1.0,2,1.0,0.004512529205873071,0.041960633570584986,50,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
37,37,0.5830163462526987,2023-08-24 14:31:31.956848,2023-08-24 14:31:33.071432,0 days 00:00:01.114584,1.0,2,1.0,0.00663016779959696,0.05899286613236864,50,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
38,38,0.5987905327911583,2023-08-24 14:31:32.032642,2023-08-24 14:31:33.001477,0 days 00:00:00.968835,0.9,3,1.0,0.08136055192205761,0.06384947710089077,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
39,39,0.5933834586466165,2023-08-24 14:31:32.166528,2023-08-24 14:31:32.927849,0 days 00:00:00.761321,1.0,3,1.0,0.25031404086201,0.0924830737139288,50,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
40,40,0.6224283985478015,2023-08-24 14:31:32.241229,2023-08-24 14:31:33.118764,0 days 00:00:00.877535,1.0,3,1.0,0.010622023805536642,0.09248619198092398,50,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
41,41,0.5561246265471618,2023-08-24 14:31:32.311489,2023-08-24 14:31:32.806337,0 days 00:00:00.494848,1.0,2,1.0,0.009055245517711174,0.0004630663676756784,60,176,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
42,42,0.6044001233679449,2023-08-24 14:31:32.498270,2023-08-24 14:31:33.205601,0 days 00:00:00.707331,1.0,2,1.0,0.007714182865268656,0.1455821202678072,60,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
43,43,0.5908902691511387,2023-08-24 14:31:32.737100,2023-08-24 14:31:33.432875,0 days 00:00:00.695775,0.7000000000000001,2,1.0,0.00654738481656989,0.9311686747177786,60,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
44,44,0.5616325691374524,2023-08-24 14:31:32.887685,2023-08-24 14:31:33.631468,0 days 00:00:00.743783,0.7000000000000001,3,1.0,0.020877349774191867,0.8663941905491596,70,159,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
45,45,0.5673262303399289,2023-08-24 14:31:32.893472,2023-08-24 14:31:33.701684,0 days 00:00:00.808212,0.7000000000000001,3,1.0,0.030916027580537447,0.1301659339079978,60,158,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
46,46,0.5616325691374524,2023-08-24 14:31:32.972399,2023-08-24 14:31:33.756125,0 days 00:00:00.783726,0.7000000000000001,3,1.0,0.018678720127537428,0.8209076105856422,70,212,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
47,47,0.5478260869565217,2023-08-24 14:31:33.047506,2023-08-24 14:31:33.920084,0 days 00:00:00.872578,0.7000000000000001,3,1.0,0.01853410710503892,0.9778865379322552,70,161,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
48,48,0.5046046363925055,2023-08-24 14:31:33.166994,2023-08-24 14:31:34.006566,0 days 00:00:00.839572,0.7000000000000001,3,1.0,0.029920132456639496,0.1835737440062736,70,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
49,49,0.5046046363925055,2023-08-24 14:31:33.171077,2023-08-24 14:31:33.873983,0 days 00:00:00.702906,0.7000000000000001,3,1.0,0.032230751354392295,0.17864615089664473,70,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
50,50,0.5771035345636535,2023-08-24 14:31:33.269638,2023-08-24 14:31:34.071529,0 days 00:00:00.801891,1.0,2,1.0,0.0487848399531909,0.15599469804485266,70,164,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
51,51,0.5987905327911583,2023-08-24 14:31:33.475386,2023-08-24 14:31:34.188522,0 days 00:00:00.713136,1.0,2,1.0,0.025261478487388106,0.13837273755584226,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
52,52,0.5411764705882353,2023-08-24 14:31:33.673636,2023-08-24 14:31:34.564235,0 days 00:00:00.890599,1.0,2,1.0,0.029402478958784402,0.17989105988923096,70,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
53,53,0.6044001233679449,2023-08-24 14:31:33.808473,2023-08-24 14:31:34.515710,0 days 00:00:00.707237,1.0,2,0.9,0.062339487623058305,0.20473083902368427,70,196,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
54,54,0.5630252100840336,2023-08-24 14:31:33.811415,2023-08-24 14:31:34.623256,0 days 00:00:00.811841,1.0,2,0.7000000000000001,0.04492407248983075,0.2212398089545994,70,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
55,55,0.5830163462526987,2023-08-24 14:31:33.961747,2023-08-24 14:31:34.709460,0 days 00:00:00.747713,1.0,2,0.9,0.0606489444313409,0.2623754155638392,80,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
