,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
106,106,0.7803379416282643,2023-08-24 14:08:42.582540,2023-08-24 14:08:43.560950,0 days 00:00:00.978410,0.5,1,0.5,0.01610303872670835,2.5879584212032903e-06,40,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.7803379416282643,2023-08-24 14:08:42.644122,2023-08-24 14:08:43.333113,0 days 00:00:00.688991,0.5,1,0.5,0.013716871864689383,2.6193875282019982e-06,40,206,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.7803379416282643,2023-08-24 14:08:42.700278,2023-08-24 14:08:43.481013,0 days 00:00:00.780735,0.5,1,0.5,0.20893500343659244,4.162264015899324e-06,40,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.7803379416282643,2023-08-24 14:08:42.785996,2023-08-24 14:08:43.819122,0 days 00:00:01.033126,0.5,1,0.5,0.015708093909670543,4.6842666977387415e-06,40,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.7803379416282643,2023-08-24 14:08:42.848580,2023-08-24 14:08:43.676293,0 days 00:00:00.827713,0.5,1,0.5,0.02990574948038993,4.200678485917947e-06,40,210,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.7803379416282643,2023-08-24 14:08:42.950874,2023-08-24 14:08:43.762480,0 days 00:00:00.811606,0.5,1,0.5,0.029434552633180445,3.778013901266887e-06,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.7803379416282643,2023-08-24 14:08:43.378089,2023-08-24 14:08:44.438693,0 days 00:00:01.060604,0.5,1,0.5,0.02664035106646803,9.379739795156537e-07,40,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.7803379416282643,2023-08-24 14:08:43.428829,2023-08-24 14:08:44.301547,0 days 00:00:00.872718,0.5,1,0.5,0.02810128720401421,9.519489271401496e-07,40,228,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.7803379416282643,2023-08-24 14:08:43.544077,2023-08-24 14:08:44.615619,0 days 00:00:01.071542,0.5,1,0.5,0.02821836363248044,9.339521784837255e-07,40,227,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.7803379416282643,2023-08-24 14:08:43.624127,2023-08-24 14:08:44.698216,0 days 00:00:01.074089,0.5,1,0.5,0.6944641573452947,1.1315033479330011e-06,40,224,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.7493975903614458,2023-08-24 14:08:43.722338,2023-08-24 14:08:44.302461,0 days 00:00:00.580123,0.6000000000000001,1,0.5,0.7752024506376596,1.0170828172726163e-06,50,223,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.7603686635944701,2023-08-24 14:08:43.731983,2023-08-24 14:08:44.298897,0 days 00:00:00.566914,0.6000000000000001,1,0.5,0.2173555580965861,1.0265361789854794e-06,50,225,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.7493975903614458,2023-08-24 14:08:43.809464,2023-08-24 14:08:44.748854,0 days 00:00:00.939390,0.6000000000000001,1,0.5,0.7179328630675721,1.0657983742277754e-05,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.7694457831325301,2023-08-24 14:08:43.866226,2023-08-24 14:08:44.567185,0 days 00:00:00.700959,0.5,1,0.5,0.00653109576541671,1.2125826861294568e-05,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.7694457831325301,2023-08-24 14:08:44.480183,2023-08-24 14:08:45.257036,0 days 00:00:00.776853,0.5,1,0.6000000000000001,0.0054016784859723796,1.2801923085244325e-05,60,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.7694457831325301,2023-08-24 14:08:44.481631,2023-08-24 14:08:45.602628,0 days 00:00:01.120997,0.5,1,0.6000000000000001,0.9981214183562455,7.352818703228141e-06,50,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.7584204413472706,2023-08-24 14:08:44.485586,2023-08-24 14:08:45.308477,0 days 00:00:00.822891,0.5,1,0.6000000000000001,0.9900406731326276,1.103644021496128e-05,60,186,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.7694457831325301,2023-08-24 14:08:44.486966,2023-08-24 14:08:45.376829,0 days 00:00:00.889863,0.5,1,0.6000000000000001,0.08255552470486315,1.2889584157223419e-05,60,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.7584204413472706,2023-08-24 14:08:44.670845,2023-08-24 14:08:45.202937,0 days 00:00:00.532092,0.5,1,0.6000000000000001,0.9987731111244775,7.319887300459396e-06,60,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.7584204413472706,2023-08-24 14:08:44.672402,2023-08-24 14:08:45.486969,0 days 00:00:00.814567,0.5,1,0.6000000000000001,0.08816842393346837,7.714306657861493e-06,60,169,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.7584204413472706,2023-08-24 14:08:44.744858,2023-08-24 14:08:45.539740,0 days 00:00:00.794882,0.5,1,0.6000000000000001,0.05548112523174008,7.234401581647535e-06,60,185,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.7803379416282643,2023-08-24 14:08:44.808948,2023-08-24 14:08:45.671807,0 days 00:00:00.862859,0.5,1,0.6000000000000001,0.08646494189837516,1.8871111486630679e-06,50,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.7694457831325301,2023-08-24 14:08:45.245666,2023-08-24 14:08:46.111996,0 days 00:00:00.866330,0.5,1,0.5,0.48567498327174835,2.444167932435194e-06,50,174,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.7803379416282643,2023-08-24 14:08:45.301417,2023-08-24 14:08:46.198296,0 days 00:00:00.896879,0.5,1,0.5,0.09192753014782966,2.1920624041295725e-06,50,128,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.7803379416282643,2023-08-24 14:08:45.355351,2023-08-24 14:08:46.337903,0 days 00:00:00.982552,0.5,1,0.5,0.5713564245136746,6.219548013683158e-06,50,171,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.7803379416282643,2023-08-24 14:08:45.423860,2023-08-24 14:08:46.392558,0 days 00:00:00.968698,0.5,1,0.5,0.542469788674673,1.818737338159597e-06,50,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.7803379416282643,2023-08-24 14:08:45.538833,2023-08-24 14:08:46.568536,0 days 00:00:01.029703,0.5,1,0.5,0.4729187515424076,6.02654488090097e-06,50,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.7584204413472706,2023-08-24 14:08:45.582734,2023-08-24 14:08:46.453758,0 days 00:00:00.871024,0.5,1,0.5,0.5600674399320633,1.5753332342644617e-06,50,127,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.7911047345767577,2023-08-24 14:08:45.654736,2023-08-24 14:08:46.253551,0 days 00:00:00.598815,0.5,1,0.5,0.5076071811302025,2.320688464193131e-06,50,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.7803379416282643,2023-08-24 14:08:45.720267,2023-08-24 14:08:46.523226,0 days 00:00:00.802959,0.5,1,0.5,0.5514720537269301,2.099288243671343e-06,50,139,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.7803379416282643,2023-08-24 14:08:46.155820,2023-08-24 14:08:47.014899,0 days 00:00:00.859079,0.5,1,0.5,0.4849475051169481,5.435578735755858e-06,50,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.7493975903614458,2023-08-24 14:08:46.241531,2023-08-24 14:08:47.206819,0 days 00:00:00.965288,0.6000000000000001,1,0.5,0.5905592577370864,5.280523649968308e-07,50,138,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.7803379416282643,2023-08-24 14:08:46.314430,2023-08-24 14:08:47.312042,0 days 00:00:00.997612,0.5,1,0.5,0.5423362792775083,5.329831799339907e-06,50,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.7803379416282643,2023-08-24 14:08:46.390892,2023-08-24 14:08:47.313215,0 days 00:00:00.922323,0.5,1,0.5,0.24518429524484744,3.466939966620689e-06,50,137,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.7803379416282643,2023-08-24 14:08:46.443378,2023-08-24 14:08:47.408031,0 days 00:00:00.964653,0.5,1,0.5,0.17377393334825095,5.574880663871089e-06,50,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.7603686635944701,2023-08-24 14:08:46.627176,2023-08-24 14:08:47.583410,0 days 00:00:00.956234,0.6000000000000001,1,0.5,0.23188105507956036,3.2635514748427304e-06,40,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.7603686635944701,2023-08-24 14:08:46.628711,2023-08-24 14:08:47.533631,0 days 00:00:00.904920,0.6000000000000001,1,0.5,0.25473402710750787,5.655165412593989e-07,40,100,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.7603686635944701,2023-08-24 14:08:46.632695,2023-08-24 14:08:47.488347,0 days 00:00:00.855652,0.6000000000000001,1,0.5,0.2520155403971905,3.472715536147282e-06,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.7603686635944701,2023-08-24 14:08:47.056197,2023-08-24 14:08:47.768595,0 days 00:00:00.712398,0.6000000000000001,1,0.5,0.23763211554916572,4.209125351721835e-07,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.7803379416282643,2023-08-24 14:08:47.249792,2023-08-24 14:08:48.038084,0 days 00:00:00.788292,0.5,1,0.4,0.2773320318754437,3.343476514137918e-06,40,214,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.7603686635944701,2023-08-24 14:08:47.405398,2023-08-24 14:08:48.416051,0 days 00:00:01.010653,0.6000000000000001,1,0.4,0.17528129490031802,3.249766909292886e-07,40,215,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.7694457831325301,2023-08-24 14:08:47.452584,2023-08-24 14:08:48.418175,0 days 00:00:00.965591,0.5,1,0.5,0.2399452446909202,3.235921775117655e-07,40,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.7803379416282643,2023-08-24 14:08:47.459033,2023-08-24 14:08:48.534529,0 days 00:00:01.075496,0.5,1,0.5,0.2600736013672488,3.246459379696426e-06,40,154,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.7694457831325301,2023-08-24 14:08:47.577121,2023-08-24 14:08:48.791474,0 days 00:00:01.214353,0.5,1,0.4,0.04927421513093744,3.225241498791693e-07,40,153,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.7694457831325301,2023-08-24 14:08:47.590915,2023-08-24 14:08:48.658093,0 days 00:00:01.067178,0.5,1,0.4,0.047533105984796126,3.601356514788314e-07,40,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.7803379416282643,2023-08-24 14:08:47.640060,2023-08-24 14:08:48.297181,0 days 00:00:00.657121,0.5,1,0.4,0.1464772413221532,3.579160741268103e-07,40,155,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.7911047345767577,2023-08-24 14:08:47.812097,2023-08-24 14:08:48.340627,0 days 00:00:00.528530,0.5,1,0.4,0.1501638912098636,2.5522842347149786e-07,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.7803379416282643,2023-08-24 14:08:48.081133,2023-08-24 14:08:48.611827,0 days 00:00:00.530694,0.5,1,0.4,0.131402863726406,2.3027242834923513e-07,50,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.7911047345767577,2023-08-24 14:08:48.382562,2023-08-24 14:08:49.479803,0 days 00:00:01.097241,0.5,1,0.4,0.03670551166059746,1.3928475864324106e-06,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.7911047345767577,2023-08-24 14:08:48.386663,2023-08-24 14:08:49.361452,0 days 00:00:00.974789,0.5,1,0.4,0.04595755392217939,1.312032429691063e-06,50,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.7694457831325301,2023-08-24 14:08:48.503741,2023-08-24 14:08:49.478995,0 days 00:00:00.975254,0.4,1,0.4,0.050696145284822226,1.3369517635784878e-06,30,80,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.7530160539564928,2023-08-24 14:08:48.510913,2023-08-24 14:08:49.749748,0 days 00:00:01.238835,0.4,3,0.4,0.05081469938594294,1.4476002194102595e-06,30,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.7911047345767577,2023-08-24 14:08:48.584823,2023-08-24 14:08:49.259977,0 days 00:00:00.675154,0.5,1,0.4,0.050624128055511905,1.7294942838507871e-07,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.7694457831325301,2023-08-24 14:08:48.719210,2023-08-24 14:08:49.415660,0 days 00:00:00.696450,0.5,1,0.5,0.008989188407870479,1.562631548735317e-07,50,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.7803379416282643,2023-08-24 14:08:48.747526,2023-08-24 14:08:49.595131,0 days 00:00:00.847605,0.5,1,0.5,0.05903083772399923,1.3187538047174207e-07,50,119,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.7803379416282643,2023-08-24 14:08:48.844194,2023-08-24 14:08:49.697688,0 days 00:00:00.853494,0.5,1,0.5,0.00995468526464073,1.074592552406019e-07,50,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.7621044605413648,2023-08-24 14:08:49.302964,2023-08-24 14:08:50.182104,0 days 00:00:00.879140,0.5,3,0.4,0.35146290628886173,1.295965253950721e-07,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.7603686635944701,2023-08-24 14:08:49.459822,2023-08-24 14:08:50.704567,0 days 00:00:01.244745,0.5,3,0.4,0.04463689496444207,1.4774982255969251e-06,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.7712099473935916,2023-08-24 14:08:49.461757,2023-08-24 14:08:50.774273,0 days 00:00:01.312516,0.5,1,0.4,0.022537094028042746,1.0252845543074904e-07,30,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.7911047345767577,2023-08-24 14:08:49.562912,2023-08-24 14:08:50.537403,0 days 00:00:00.974491,0.5,1,0.4,0.035377780920409885,7.544267184385782e-07,50,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.7621044605413648,2023-08-24 14:08:49.572193,2023-08-24 14:08:50.423886,0 days 00:00:00.851693,0.5,3,0.4,0.03174954817378138,6.296387362183521e-07,50,193,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.7803379416282643,2023-08-24 14:08:49.641981,2023-08-24 14:08:50.474397,0 days 00:00:00.832416,0.5,1,0.4,0.10446875151662531,6.659813135321825e-07,50,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.7911047345767577,2023-08-24 14:08:49.746446,2023-08-24 14:08:50.369340,0 days 00:00:00.622894,0.5,1,0.4,0.0348342862835255,1.5016070938288873e-06,50,192,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.7911047345767577,2023-08-24 14:08:49.794820,2023-08-24 14:08:50.594941,0 days 00:00:00.800121,0.5,1,0.4,0.0343400329001244,1.6835840188416536e-06,50,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.7911047345767577,2023-08-24 14:08:50.225434,2023-08-24 14:08:50.898674,0 days 00:00:00.673240,0.5,1,0.4,0.04083708841133427,6.232038312540658e-07,50,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.7694457831325301,2023-08-24 14:08:50.413330,2023-08-24 14:08:51.370034,0 days 00:00:00.956704,0.5,1,0.4,0.020227747012229916,6.150862681568638e-07,50,194,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.7911047345767577,2023-08-24 14:08:50.470868,2023-08-24 14:08:51.650644,0 days 00:00:01.179776,0.5,1,0.4,0.024198618008229488,1.7144738892595545e-06,50,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.7911047345767577,2023-08-24 14:08:50.523840,2023-08-24 14:08:51.315205,0 days 00:00:00.791365,0.5,1,0.4,0.024047530799464492,1.8277195700561582e-06,50,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.7911047345767577,2023-08-24 14:08:50.584740,2023-08-24 14:08:51.522224,0 days 00:00:00.937484,0.5,1,0.4,0.023430715828874182,1.575102646630903e-06,50,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.7694457831325301,2023-08-24 14:08:50.649683,2023-08-24 14:08:51.774373,0 days 00:00:01.124690,0.5,1,0.4,0.024507806258220598,1.6012364590679287e-06,60,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.7694457831325301,2023-08-24 14:08:50.752605,2023-08-24 14:08:51.449298,0 days 00:00:00.696693,0.5,1,0.4,0.02386937358707702,2.185312479001168e-06,60,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.7584204413472706,2023-08-24 14:08:50.820386,2023-08-24 14:08:51.570478,0 days 00:00:00.750092,0.5,1,0.4,0.04081104817585482,8.857682178328133e-07,60,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.7911047345767577,2023-08-24 14:08:50.957881,2023-08-24 14:08:51.649374,0 days 00:00:00.691493,0.5,1,0.4,0.02472627388626483,7.326612324642575e-07,50,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.7911047345767577,2023-08-24 14:08:51.359744,2023-08-24 14:08:52.583254,0 days 00:00:01.223510,0.5,1,0.4,0.03572613822165948,2.358739344445761e-06,50,70,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.7911047345767577,2023-08-24 14:08:51.413411,2023-08-24 14:08:52.632560,0 days 00:00:01.219149,0.5,1,0.4,0.03286561948135253,2.012386040599693e-06,50,180,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.7911047345767577,2023-08-24 14:08:51.496372,2023-08-24 14:08:52.343236,0 days 00:00:00.846864,0.5,1,0.4,0.0370159896562807,1.5799989797096797e-06,50,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.7803379416282643,2023-08-24 14:08:51.571645,2023-08-24 14:08:52.391608,0 days 00:00:00.819963,0.5,1,0.4,0.07020092831083495,1.5093559200539082e-06,50,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.7911047345767577,2023-08-24 14:08:51.618750,2023-08-24 14:08:52.538539,0 days 00:00:00.919789,0.5,1,0.4,0.040109499316208115,1.5222571125287604e-06,50,89,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.7911047345767577,2023-08-24 14:08:51.763684,2023-08-24 14:08:52.824053,0 days 00:00:01.060369,0.5,1,0.4,0.03681064413951183,1.7020809282832508e-06,50,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.7911047345767577,2023-08-24 14:08:51.765929,2023-08-24 14:08:52.717078,0 days 00:00:00.951149,0.5,1,0.4,0.03499559029729263,1.901543007595201e-06,50,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.7911047345767577,2023-08-24 14:08:51.838782,2023-08-24 14:08:52.481485,0 days 00:00:00.642703,0.5,1,0.4,0.038712414657012445,1.133328774699962e-06,50,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.7911047345767577,2023-08-24 14:08:52.389662,2023-08-24 14:08:53.334190,0 days 00:00:00.944528,0.5,1,0.4,0.03612379040627028,1.077367873950123e-06,50,181,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.7911047345767577,2023-08-24 14:08:52.454827,2023-08-24 14:08:53.564849,0 days 00:00:01.110022,0.5,1,0.4,0.036264284267194545,4.886119683700516e-07,50,69,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.7694457831325301,2023-08-24 14:08:52.585079,2023-08-24 14:08:53.608505,0 days 00:00:01.023426,0.5,1,0.4,0.017893781144826783,4.922132097816104e-07,50,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.7694457831325301,2023-08-24 14:08:52.628186,2023-08-24 14:08:53.653305,0 days 00:00:01.025119,0.5,1,0.4,0.01880973081142755,4.96516599302041e-07,50,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.7911047345767577,2023-08-24 14:08:52.699205,2023-08-24 14:08:53.725372,0 days 00:00:01.026167,0.5,1,0.4,0.0761146324351979,7.761850890880882e-07,50,177,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.7694457831325301,2023-08-24 14:08:52.706772,2023-08-24 14:08:53.802280,0 days 00:00:01.095508,0.5,1,0.4,0.020362755112108246,7.757568480258325e-07,50,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.7911047345767577,2023-08-24 14:08:52.762419,2023-08-24 14:08:53.489345,0 days 00:00:00.726926,0.5,1,0.4,0.02326315943772114,8.413857461918365e-07,50,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.7911047345767577,2023-08-24 14:08:52.873062,2023-08-24 14:08:53.404302,0 days 00:00:00.531240,0.5,1,0.4,0.021368788532937593,7.520532647961536e-07,50,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.7694457831325301,2023-08-24 14:08:53.376347,2023-08-24 14:08:54.372359,0 days 00:00:00.996012,0.5,1,0.4,0.017697463248481652,4.706876889307684e-07,50,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.7694457831325301,2023-08-24 14:08:53.449473,2023-08-24 14:08:54.263226,0 days 00:00:00.813753,0.5,1,0.4,0.019773183163788698,4.904891567309118e-07,50,61,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.7803379416282643,2023-08-24 14:08:53.539690,2023-08-24 14:08:54.543874,0 days 00:00:01.004184,0.5,1,0.4,0.10134214216336611,4.971049928574649e-07,50,68,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.7911047345767577,2023-08-24 14:08:53.655005,2023-08-24 14:08:54.677024,0 days 00:00:01.022019,0.5,1,0.4,0.07896033999300013,2.7699672750495367e-06,50,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.7803379416282643,2023-08-24 14:08:53.698005,2023-08-24 14:08:54.771837,0 days 00:00:01.073832,0.5,1,0.4,0.06296927056105248,3.0062992769395567e-06,50,197,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.7803379416282643,2023-08-24 14:08:53.707738,2023-08-24 14:08:54.457088,0 days 00:00:00.749350,0.5,1,0.4,0.06531121043849619,2.641584114868048e-06,50,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.7803379416282643,2023-08-24 14:08:53.771112,2023-08-24 14:08:54.612537,0 days 00:00:00.841425,0.5,1,0.4,0.10240946069084902,2.5723454576916934e-06,50,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
202,202,0.7694457831325301,2023-08-24 14:08:53.857966,2023-08-24 14:08:54.676381,0 days 00:00:00.818415,0.5,1,0.4,0.1144040006867099,2.249248767414082e-06,50,198,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
203,203,0.7803379416282643,2023-08-24 14:08:54.305265,2023-08-24 14:08:54.964056,0 days 00:00:00.658791,0.5,1,0.4,0.01079027003276306,2.879815351882266e-06,50,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
204,204,0.7803379416282643,2023-08-24 14:08:54.414360,2023-08-24 14:08:55.439005,0 days 00:00:01.024645,0.5,1,0.4,0.061383167816188175,2.2921419611234814e-06,50,87,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
205,205,0.7803379416282643,2023-08-24 14:08:54.500501,2023-08-24 14:08:55.507111,0 days 00:00:01.006610,0.5,1,0.4,0.009849507303357118,2.393308721979717e-07,50,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
206,206,0.7803379416282643,2023-08-24 14:08:54.588311,2023-08-24 14:08:55.581564,0 days 00:00:00.993253,0.5,1,0.4,0.058942945007196004,2.72425990532782e-06,50,200,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.7694457831325301,2023-08-24 14:08:54.658620,2023-08-24 14:08:55.674401,0 days 00:00:01.015781,0.5,1,0.4,0.010329035695928038,1.1667933740157293e-06,60,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.7803379416282643,2023-08-24 14:08:54.764453,2023-08-24 14:08:55.628128,0 days 00:00:00.863675,0.5,1,0.4,0.010155847619465367,2.3517963680297963e-07,50,189,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.7674735102556626,2023-08-24 14:08:54.814956,2023-08-24 14:08:55.378756,0 days 00:00:00.563800,0.5,1,0.4,0.033126940486810856,2.420295917120353e-07,100,190,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.7694457831325301,2023-08-24 14:08:54.818390,2023-08-24 14:08:55.672024,0 days 00:00:00.853634,0.5,1,0.4,0.008164050607542573,1.189759052492911e-06,50,188,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.7694457831325301,2023-08-24 14:08:55.019165,2023-08-24 14:08:55.797278,0 days 00:00:00.778113,0.5,1,0.4,0.008421328199150343,1.147099256902998e-06,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.7911047345767577,2023-08-24 14:08:55.421746,2023-08-24 14:08:56.514713,0 days 00:00:01.092967,0.5,1,0.4,0.005629295532357604,1.2339514399817983e-06,50,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.7694457831325301,2023-08-24 14:08:55.486976,2023-08-24 14:08:56.335419,0 days 00:00:00.848443,0.5,1,0.4,0.0038861068102571854,1.08290778524649e-06,60,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.7694457831325301,2023-08-24 14:08:55.554290,2023-08-24 14:08:56.736393,0 days 00:00:01.182103,0.5,1,0.4,0.006898482300573364,1.1909374603545998e-06,60,208,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.7694457831325301,2023-08-24 14:08:55.670029,2023-08-24 14:08:56.566830,0 days 00:00:00.896801,0.5,1,0.4,0.006671010025412618,1.0621606527475296e-06,60,207,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
